r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,2022-11-13,0.91,9.0,One Wish,Tarby,One Wish,Tarby,"progressive metal, indie",youtube,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,,,,,One Wish,Tarby,0Gtr4NXh48f09YekDJsnPk,,0.615,0.669,8.0,-5.531,1.0,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076.0,4.0,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015.0,True,5.0,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280,,9,1339
Wèezer - My Name is Jonas [Power Pop/Alt Rock],My Name Is Jonas,2022-11-16,0.8,9.0,Wèezer,My Name is Jonas,,,"power pop, alt rock",youtube,,https://www.youtube.com/watch?v=wxlfkFMjLZc,wxlfkFMjLZc,,,,,My Name Is Jonas,Weezer,4nzyOwogJuWn1s6QuGFZ6w,,0.295,0.94,11.0,-5.247,1.0,0.0449,0.00021,0.00106,0.276,0.58,186.186,audio_features,spotify:track:4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/tracks/4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/audio-analysis/4nzyOwogJuWn1s6QuGFZ6w,204293.0,3.0,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96,1994-05-10,1994.0,False,60.0,,"'alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock'",71,2924514
Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,2022-11-17,0.75,9.0,Bees and Enormous Tigers,The Shade,,,art rock,youtube,,https://www.youtube.com/watch?v=OCiYTIrS9Is,OCiYTIrS9Is,,,,,The Shade,Bees and Enormous Tigers,3sfuWX9GsYvLIvcpEEI6Td,,0.323,0.561,1.0,-7.896,1.0,0.0376,0.00486,0.701,0.123,0.135,102.594,audio_features,spotify:track:3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/tracks/3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/audio-analysis/3sfuWX9GsYvLIvcpEEI6Td,378600.0,4.0,https://i.scdn.co/image/ab67616d0000b273f32104364295427bb502ea32,2019-09-26,2019.0,False,0.0,https://p.scdn.co/mp3-preview/ede76f4c92cfba1f38cce54f627db1d91d514379?cid=484c8fc1e0c54669ac770f80991a8280,,0,157
Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,2022-11-14,0.91,9.0,Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing You,post-punk,youtube,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,,,,,Missing you,Pink Turns Blue,4OliodRElIygFYme31KMff,,0.396,0.764,11.0,-11.107,0.0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680.0,4.0,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987.0,False,37.0,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280,"'dark post-punk', 'dark wave', 'deathrock', 'gothic rock', 'neue deutsche todeskunst'",35,40260
Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),2022-11-16,0.77,9.0,Viagra Boys,Secret Canine Agent,Viagra Boys,Secret Canine Agent,post punk,youtube,,https://www.youtube.com/watch?v=GdKCKXFUEvU,GdKCKXFUEvU,,,,,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,0.714,0.818,7.0,-6.332,1.0,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180.0,4.0,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021.0,False,35.0,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'stockholm indie'",52,180651
Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),2022-11-17,0.75,8.0,Solitaire dun Soir,Moto-Race,Solitaire dun Soir,Changer le Monde,early new beat,youtube,,https://www.youtube.com/watch?v=Z8Hm1CIGo6g,Z8Hm1CIGo6g,,,,,Solitaire,Werenoi,0uSjZhPKuYBcObeetfVlpn,,0.765,0.744,1.0,-9.147,0.0,0.0644,0.244,0.000223,0.0966,0.523,117.989,audio_features,spotify:track:0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/tracks/0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/audio-analysis/0uSjZhPKuYBcObeetfVlpn,146441.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf79b3201cff3e3a19942f12,2022-06-03,2022.0,True,63.0,https://p.scdn.co/mp3-preview/7f512dcf60171701b87927290e38f08c6b2d9bf2?cid=484c8fc1e0c54669ac770f80991a8280,"'french hip hop', 'pop urbaine', 'rap francais'",64,44832
Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,1.0,8.0,Insane Driver,Today is Sunday,Insane Driver,Today Is Sunday,rock,youtube,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,,,,,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,0.334,0.889,10.0,-5.452,1.0,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906.0,4.0,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016.0,False,1.0,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280,,9,4517
Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),2022-11-16,0.83,8.0,Fleshgod Apocalypse,The Fool - An Evening in Perugia,FLESHGOD APOCALYPSE,The Fool - An Evening In Perugia,"death metal, metal",youtube,,https://www.youtube.com/watch?v=yYJ4UmxGrIk,yYJ4UmxGrIk,,,,,The Fool,Fleshgod Apocalypse,2FXckoxZCBeWvg3IaFd1EW,,0.469,0.99,6.0,-4.266,1.0,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373.0,4.0,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016.0,False,44.0,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280,"'blackened deathcore', 'brutal death metal', 'death metal', 'italian death metal', 'opera metal', 'symphonic death metal', 'symphonic metal', 'technical death metal'",43,152142
De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],2022-11-16,0.79,8.0,De La Soul,Ring Ring Ring,De La Soul,Ring Ring Ring,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=6-JOVXZePQk,6-JOVXZePQk,,,,,Diamond Rings - Jerry K Edit Remix,Labaci,63WKTBW2WNn9jP8JSEnjLE,,0.841,0.508,10.0,-9.052,0.0,0.0619,0.000574,0.0519,0.0888,0.475,123.989,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,178033.0,4.0,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021.0,False,13.0,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280,,30,377
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,2022-11-14,0.82,7.0,One Eleven Heavy,Rizzo In The Wig,,,rock,youtube,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,,,,,Rizzo in the Wig,One Eleven Heavy,37wpNbrvlXJxMmnfiU4km5,,0.722,0.609,9.0,-9.124,1.0,0.0412,0.167,0.354,0.307,0.393,119.982,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,381200.0,4.0,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022.0,False,8.0,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',7,724
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,0.74,7.0,Prisoner,Lost in a Dream,Lost In A Dream,Lofi Guitar Hip Hop, chill guitar instrumental ,youtube,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,,,,,"The Prisoner - cover version, live in Paris 2002",Dream Theater,0XzfIuljwJEdvSj2QLatpB,,0.332,0.922,9.0,-6.748,1.0,0.0809,2.29e-05,0.0415,0.956,0.598,103.685,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,387613.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022.0,False,15.0,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280,"'neo classical metal', 'progressive metal'",59,1397803
George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock (Lyric Video),2022-11-17,0.71,7.0,George Blamey Steeden,Ticking Clock,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=jz9kqyk0GXk,jz9kqyk0GXk,,,,,Ticking Clock,George Blamey-Steeden,4hZjqGRrX7yMsuci1GZp3l,,0.751,0.403,5.0,-10.0,1.0,0.0592,0.0476,0.00739,0.117,0.603,117.001,audio_features,spotify:track:4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/tracks/4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/audio-analysis/4hZjqGRrX7yMsuci1GZp3l,205641.0,4.0,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017.0,False,0.0,https://p.scdn.co/mp3-preview/c88d4a8a38e50251c8ab586d3d5e6517f38d73ac?cid=484c8fc1e0c54669ac770f80991a8280,,0,10
Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,2022-11-17,0.69,7.0,Cornelius,Jibun ga Inai ft Salyu,Jibun ga Inai,Ghost in the Shell Arise,"soundtrack, experimental pop?",youtube,,https://www.youtube.com/watch?v=7qM2s3l9Ca0,7qM2s3l9Ca0,,,,,じぶんがいない,salyu × salyu,3UJCiSEJ3HXxccTYSJWbxm,,0.784,0.105,2.0,-8.695,1.0,0.0463,0.566,7.28e-06,0.201,0.393,79.997,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,269924.0,4.0,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013.0,False,33.0,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative pop',18,7861
Narrow Head - Moments of Clarity [Grunge/Shoegaze] (2022),Moments of Clarity,2022-11-14,0.71,7.0,Narrow Head,Moments of Clarity,,,"grunge, shoegaze",spotify,https://open.spotify.com/album/5VVOEBLHrTaHcAo1z86anZ,,,,,,https://open.spotify.com/album/5VVOEBLHrTaHcAo1z86anZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1897482
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),2022-11-16,0.89,7.0,They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,youtube,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,,,,,When Will You Die?,They Might Be Giants,4wGP288tIQgaOJbJkZDZ5G,,0.636,0.745,9.0,-4.236,1.0,0.039,0.155,0.0032,0.12,0.965,159.99,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,151787.0,4.0,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011.0,False,29.0,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'geek rock', 'permanent wave', 'zolo'",54,360718
Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,2022-11-15,0.82,7.0,Eliza Carthy & The Restitution,Whirly Whorl,,,"indie, folk rock",youtube,,https://www.youtube.com/watch?v=NRU1c7WXxP4,NRU1c7WXxP4,,,,,Whirly Whorl,Eliza Carthy,1Isxko4aeXJT3lvSRFbthY,,0.612,0.613,7.0,-6.342,1.0,0.0403,0.221,0.0,0.0837,0.655,114.337,audio_features,spotify:track:1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/tracks/1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/audio-analysis/1Isxko4aeXJT3lvSRFbthY,193053.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0a29308e9afca38d3db6c31,2022-08-04,2022.0,False,12.0,https://p.scdn.co/mp3-preview/99c2cf846f28cbe5e95e611310b88a2f87295241?cid=484c8fc1e0c54669ac770f80991a8280,"'british folk', 'traditional british folk', 'yorkshire folk'",24,12517
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,2022-11-15,0.77,7.0,Vision,Broken Fingers,,,goth pop,youtube,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,,,,,Broken Fingers,Vision Video,5nOvqnhHxo8upSq6icFQ0r,,0.365,0.923,2.0,-4.643,1.0,0.0575,0.0224,0.000563,0.164,0.341,82.419,audio_features,spotify:track:5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/tracks/5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/audio-analysis/5nOvqnhHxo8upSq6icFQ0r,287561.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1efdfbaa9bc316ba6a45b84,2021-04-16,2021.0,False,24.0,https://p.scdn.co/mp3-preview/204ad4c10e41d6cedb123ac010cd37804c9672a1?cid=484c8fc1e0c54669ac770f80991a8280,'modern goth',34,34352
Big Bite - Trinity [Grunge/Alternative] (2019),Trinity,2022-11-15,0.71,7.0,Big Bite,Trinity,,,"grunge, alternative",spotify,https://open.spotify.com/album/669rK3W0xckwaboWqjdsRr,,,,,,https://open.spotify.com/album/669rK3W0xckwaboWqjdsRr,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1897482
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,2022-11-16,0.8,6.0,The Real Thing,Rainin Through My Sunshine,Real Thing,Rainin' Through My Sunshine,"funk, soul",youtube,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,,,,,Raining Through My Sunshine,The Real Thing,6acL7TL5jF6BRX621HRAPy,,0.624,0.835,11.0,-5.6,1.0,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304.0,4.0,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013.0,False,16.0,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280,"'brit funk', 'disco', 'post-disco'",50,75116
Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Can't Stop Me From Drinking,2022-11-16,0.88,6.0,Peetie Wheatstone,You Cant Stop Me From Drinking,,,blues,youtube,,https://www.youtube.com/watch?v=hC72TKOv13M,hC72TKOv13M,,,,,You Can't Stop Me from Drinking,Peetie Wheatstraw,3QGkslikmlY9nsYtXocnsc,,0.635,0.216,7.0,-16.649,1.0,0.156,0.968,0.565,0.125,0.812,102.517,audio_features,spotify:track:3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/tracks/3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/audio-analysis/3QGkslikmlY9nsYtXocnsc,154697.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0481d95aaeafd0da7079d06,2014-11-04,2014.0,False,0.0,https://p.scdn.co/mp3-preview/3c5931dbc3fa74ba98cf3f50739775227b2818c3?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic blues', 'country blues', 'traditional blues'",9,3557
Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,2022-11-13,0.87,6.0,Midwife,Sickworld,,,"ambient, slowcore",spotify,https://open.spotify.com/track/4YF95ySg5ilyCzPnG6Kskr,,,,,,4YF95ySg5ilyCzPnG6Kskr,Sickworld,Midwife,4YF95ySg5ilyCzPnG6Kskr,https://open.spotify.com/track/4YF95ySg5ilyCzPnG6Kskr,0.201,0.154,11.0,-19.111,1.0,0.0319,0.846,0.862,0.0872,0.0787,62.895,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,402265.0,4.0,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental guitar', 'nu gaze'",33,14073
Sylarin - Delirium [Hard Rock] (2022),Sylarin - DELIRIIUM,2022-11-18,1.0,6.0,Sylarin,Delirium,Sylarin,DELIRIIUM,hard rock,youtube,,https://www.youtube.com/watch?v=-zKZmYWTtJs,-zKZmYWTtJs,,,,,Delirium,Sylarin,05G4nh3aoieH18xfdxitNN,,0.486,0.939,4.0,-5.809,1.0,0.122,0.0283,0.000378,0.343,0.568,116.006,audio_features,spotify:track:05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/tracks/05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/audio-analysis/05G4nh3aoieH18xfdxitNN,256022.0,4.0,https://i.scdn.co/image/ab67616d0000b2732347ce49944d4be6461baa26,2022-11-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8afad0c8fb48919b636d289f447077a26c115495?cid=484c8fc1e0c54669ac770f80991a8280,"'trap', 'trap soul'",45,145753
"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",Fantastic Plastic Machine - First Class '77 [EMN 7008],2022-11-17,0.8,6.0,Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,First Class 77,"big beat, break beat",youtube,,https://www.youtube.com/watch?v=FrrFboRbu10,FrrFboRbu10,,,,,Plastic Fantastic Lover,Jefferson Airplane,3fNvTmIR68qzusVAUhSwk3,,0.41,0.505,2.0,-11.747,1.0,0.0447,0.58,0.0022,0.237,0.714,206.649,audio_features,spotify:track:3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/tracks/3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/audio-analysis/3fNvTmIR68qzusVAUhSwk3,153400.0,4.0,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,1967-01-01,1967.0,False,41.0,https://p.scdn.co/mp3-preview/4dc05c5d3e028781d0f5144948cb3ac276f02cdc?cid=484c8fc1e0c54669ac770f80991a8280,"'acid rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",59,1383712
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,2022-11-16,0.72,6.0,Fountain Bather,Higher Than Thou,,,"grunge, shoegaze",youtube,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,,,,,Higher Than Thou,Fountain Bather,0hM5vKALMlIqrjxfE5xOQW,,0.604,0.819,0.0,-7.402,0.0,0.0365,0.45,0.833,0.21,0.195,112.044,audio_features,spotify:track:0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/tracks/0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/audio-analysis/0hM5vKALMlIqrjxfE5xOQW,223081.0,4.0,https://i.scdn.co/image/ab67616d0000b273220d24c4caf1b704921a880a,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/85177c2deeb71135196b3775bcde793b1cb68eff?cid=484c8fc1e0c54669ac770f80991a8280,,0,73
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-14,0.72,6.0,Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,0.38,0.152,7.0,-12.169,0.0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832.0,4.0,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021.0,False,31.0,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280,,45,64
Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,2022-11-16,0.78,5.0,Slipfield,LASH,,,psychedelic hip hop,youtube,,https://www.youtube.com/watch?v=46DpNFhVg4Q,46DpNFhVg4Q,,,,,LASH,Slipfield,3FbEmQmiRMS7gGBijgmB42,,0.521,0.865,4.0,-3.288,0.0,0.053,0.832,0.743,0.275,0.51,90.084,audio_features,spotify:track:3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/tracks/3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/audio-analysis/3FbEmQmiRMS7gGBijgmB42,132667.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b48237a990c9d8e19ff2532,2022-11-12,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1c60754f13a330bed9ec8bf0fe8f477b9d2ffa13?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,2022-11-15,0.85,5.0,Brendan Brisk Band,Write It All,Write It All,Brendan Brisk Band,indie jam,youtube,,https://www.youtube.com/watch?v=awClcxWXc64,awClcxWXc64,,,,,Write It All,Brendan Brisk Band,3UHGE5IL02fPppgZiatqU1,,0.684,0.537,5.0,-7.783,1.0,0.0414,0.0731,0.00108,0.139,0.218,94.955,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,217711.0,4.0,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016.0,False,0.0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280,,0,99
Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,2022-11-15,0.67,5.0,Hot Snakes,LAX,,,"post-punk, post-hardcore, garage punk",youtube,,https://www.youtube.com/watch?v=j0lU4aY7E40,j0lU4aY7E40,,,,,LAX,Hot Snakes,0Y3dGqZQ02MpfZLAz9tfkT,,0.349,0.968,4.0,-5.424,0.0,0.166,2.64e-05,0.0209,0.331,0.391,161.407,audio_features,spotify:track:0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/tracks/0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/audio-analysis/0Y3dGqZQ02MpfZLAz9tfkT,122133.0,3.0,https://i.scdn.co/image/ab67616d0000b2731c32e4d6fb5798bd73f37725,2002-11-06,2002.0,False,13.0,https://p.scdn.co/mp3-preview/d3a2aa838b3ad6d2b569b1961e396ac9e0678523?cid=484c8fc1e0c54669ac770f80991a8280,"'indie punk', 'post-hardcore', 'sasscore'",31,41717
