r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bulgarian Cartrader - LAB [synth pop] (2022),Bulgarian Cartrader - LAB (Official Music Video),2022-12-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bulgarian Cartrader - LAB (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uuy1g_-cWAE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bulgarian Cartrader - LAB (Official Music Video)""></iframe>', 'author_name': 'BCTVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uuy1g_-cWAE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bctvevo7420'}}",Bulgarian Cartrader,LAB,Bulgarian Cartrader,LAB,synth pop,youtube,,https://www.youtube.com/watch?v=uuy1g_-cWAE,uuy1g_-cWAE,,,,Bulgarian Cartrader - LAB (Official Music Video),BCTVEVO,2022-10-17T12:00:06Z,PT3M14S,58682,https://i.ytimg.com/vi/uuy1g_-cWAE/hqdefault.jpg,452,17,"['Bulgarian', 'Cartrader', 'Lab', '(Official', 'Music', 'Video)', 'Indie', 'Alternative']",58.7K,452,17,03:14,2022-10-17,3
Pohgoh -- Weeds [indie rock] (2022),"Pohgoh ""Weeds"" (Official Music Video) - Available Now",2022-12-15,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pohgoh ""Weeds"" (Official Music Video) - Available Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4D_MrD5-zQ4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pohgoh &quot;Weeds&quot; (Official Music Video) - Available Now""></iframe>', 'author_name': 'Spartan Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4D_MrD5-zQ4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Spartanrecords'}}",Pohgoh,Weeds,Pohgoh,Weeds,indie rock,youtube,,https://www.youtube.com/watch?v=4D_MrD5-zQ4,4D_MrD5-zQ4,,,,"Pohgoh ""Weeds"" (Official Music Video) - Available Now",Spartan Records,2022-11-08T16:15:19Z,PT3M11S,2999,https://i.ytimg.com/vi/4D_MrD5-zQ4/hqdefault.jpg,37,6,,3K,37,6,03:11,2022-11-08,3
Brainbombs - Die You Fuck [Noise Rock],Die You Fuck,2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Die You Fuck', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/d40LfGKL-hc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Die You Fuck""></iframe>', 'author_name': 'Brainbombs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d40LfGKL-hc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw0y1lFo3or4An9kghgoN_g'}}",Brainbombs,Die You Fuck,,,noise rock,youtube,,https://www.youtube.com/watch?v=d40LfGKL-hc,d40LfGKL-hc,,,,Die You Fuck,Brainbombs - Topic,2017-02-22T02:20:41Z,PT5M33S,25562,https://i.ytimg.com/vi/d40LfGKL-hc/hqdefault.jpg,610,4,"['Brainbombs', 'Obey', 'Die', 'You', 'Fuck']",25.6K,610,4,05:33,2017-02-22,3
Werewolves -- They Will Pay with Their Own Blood [death/black metal] (2021),They Will Pay with Their Own Blood,2022-12-15,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'They Will Pay with Their Own Blood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O81E6FRPaMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""They Will Pay with Their Own Blood""></iframe>', 'author_name': 'Werewolves - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O81E6FRPaMU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8Fn8cj6AqOQquh9YcqVi7g'}}",Werewolves,They Will Pay with Their Own Blood,,,"death, black metal",youtube,,https://www.youtube.com/watch?v=O81E6FRPaMU,O81E6FRPaMU,,,,They Will Pay with Their Own Blood,Werewolves - Topic,2021-01-28T10:33:45Z,PT5M36S,2873,https://i.ytimg.com/vi/O81E6FRPaMU/hqdefault.jpg,68,0,"['Werewolves', 'David Haley', 'Matthew Wilcock', 'Sam Beam', 'What a Time to Be Alive', 'They Will Pay with Their Own Blood']",2.87K,68,0,05:36,2021-01-28,3
Karma and the Killjoys -- Amelia [piano rock] (2021),Amelia - Karma and the Killjoys,2022-12-14,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amelia - Karma and the Killjoys', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z3uUbfioFrU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amelia - Karma and the Killjoys""></iframe>', 'author_name': 'Karma & the Killjoys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z3uUbfioFrU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@karmathekilljoys1374'}}",Karma and the Killjoys,Amelia,Amelia,Karma and the Killjoys,piano rock,youtube,,https://www.youtube.com/watch?v=z3uUbfioFrU,z3uUbfioFrU,,,,Amelia - Karma and the Killjoys,Karma & the Killjoys,2021-03-06T04:17:20Z,PT4M18S,6789,https://i.ytimg.com/vi/z3uUbfioFrU/hqdefault.jpg,272,47,,6.79K,272,47,04:18,2021-03-06,3
Vagabond Fires - Solstice [neo-folk],Solstice,2022-12-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Solstice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BCstnawJuuw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Solstice""></iframe>', 'author_name': 'Vagabond Fires - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BCstnawJuuw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOLNfSSe6NrwZEkQNInshLg'}}",Vagabond Fires,Solstice,,,neo-folk,youtube,,https://www.youtube.com/watch?v=BCstnawJuuw,BCstnawJuuw,,,,Solstice,Vagabond Fires - Topic,2022-12-09T16:09:22Z,PT6M,23,https://i.ytimg.com/vi/BCstnawJuuw/hqdefault.jpg,0,0,"['Vagabond Fires', 'Storm in the Distance', 'Solstice']",23,0,0,06:,2022-12-09,3
"The Spellbound - ""Hajimari"" [J-Rock] (2022)","""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",2022-12-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1k7gLvVwGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;はじまり(Hajimari)&quot; in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021""></iframe>', 'author_name': 'THE SPELLBOUND', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thespellbound1173'}}",The Spellbound,Hajimari,,,j-rock,youtube,,https://www.youtube.com/watch?v=1k7gLvVwGbM,1k7gLvVwGbM,,,,"""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",THE SPELLBOUND,2022-02-27T15:00:01Z,PT9M59S,32740,https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg,821,40,,32.7K,821,40,09:59,2022-02-27,3
Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Scattered Melodies - Santa's New Bag [Official Music Video],2022-12-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Scattered Melodies - Santa's New Bag [Official Music Video]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e8cOvLJvfS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Scattered Melodies - Santa&#39;s New Bag [Official Music Video]""></iframe>', 'author_name': 'TheScatteredMelodies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8cOvLJvfS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheScatteredMelodies'}}",Scattered Melodies,Santas New Bag,Scattered Melodies,Santas New Bag,"funk, christmas music",youtube,,https://www.youtube.com/watch?v=e8cOvLJvfS0,e8cOvLJvfS0,,,,Scattered Melodies - Santa's New Bag [Official Music Video],TheScatteredMelodies,2022-12-09T05:00:08Z,PT3M23S,768,https://i.ytimg.com/vi/e8cOvLJvfS0/hqdefault.jpg,32,8,"['christmas song', 'new christmas music', 'funky music', 'funky christmas', 'arizona', 'arizona christmas', 'funny videos', 'delivery service', ""santa's new bag"", 'funk music']",768,32,8,03:23,2022-12-09,3
Ozean -- Scenic [Shoegaze] (1992),Ozean -  Scenic,2022-12-13,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ozean -  Scenic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ppOMMZWagB0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ozean -  Scenic""></iframe>', 'author_name': 'Alex Silver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ppOMMZWagB0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Serebro2064'}}",Ozean,Scenic,Ozean,Scenic,shoegaze,youtube,,https://www.youtube.com/watch?v=ppOMMZWagB0,ppOMMZWagB0,,,,Ozean -  Scenic,Alex Silver,2016-11-30T10:51:56Z,PT4M50S,37083,https://i.ytimg.com/vi/ppOMMZWagB0/hqdefault.jpg,1681,62,"['ozean', 'scenic', 'shoegaze', ""90's"", 'music', 'dream', 'dreamy', 'underground', 'effects', 'pedals', 'sound', 'sonic', 'deep', 'vocals', 'lounge', 'emotional']",37.1K,1.68K,62,04:50,2016-11-30,3
MezzoSangue - SETE [Hip Hop],MezzoSangue - SETE (Official Video),2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MezzoSangue - SETE (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TNGihZVfnKQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MezzoSangue - SETE (Official Video)""></iframe>', 'author_name': 'MezzoSangue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TNGihZVfnKQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrMezzoSangue'}}",MezzoSangue,SETE,MezzoSangue,SETE,hip hop,youtube,,https://www.youtube.com/watch?v=TNGihZVfnKQ,TNGihZVfnKQ,,,,MezzoSangue - SETE (Official Video),MezzoSangue,2022-12-12T13:00:14Z,PT3M34S,51866,https://i.ytimg.com/vi/TNGihZVfnKQ/hqdefault.jpg,6248,512,,51.9K,6.25K,512,03:34,2022-12-12,3
Camu Tao -- Hold The Floor [Hip Hop] (2001),Camu Tao - Hold The Floor,2022-12-12,0.58,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Camu Tao - Hold The Floor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/g5Ti9zfAkxQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Camu Tao - Hold The Floor""></iframe>', 'author_name': 'HipHop4Life 247', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5Ti9zfAkxQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-dc6kd2fg5j'}}",Camu Tao,Hold The Floor,Camu Tao,Hold The Floor,hip hop,youtube,,https://www.youtube.com/watch?v=g5Ti9zfAkxQ,g5Ti9zfAkxQ,,,,Camu Tao - Hold The Floor,HipHop4Life 247,2020-12-23T16:49:09Z,PT4M5S,424,https://i.ytimg.com/vi/g5Ti9zfAkxQ/hqdefault.jpg,11,0,"['Definitive', 'Jux', 'Presents', 'll', 'out', '21902', 'DJXP2', 'Camu Tao']",424,11,0,04:05,2020-12-23,3
L-ONE-X - Where You Find Yourself [Melancholic Industrial Hip-Hop] - Alternate Silent Hill Music,Alternate #SilentHill Music | Where You Find Yourself (Melancholic Industrial Hip-Hop) | L-ONE-X,2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alternate #SilentHill Music | Where You Find Yourself (Melancholic Industrial Hip-Hop) | L-ONE-X', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dMIUWhcmT2A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alternate #SilentHill Music | Where You Find Yourself (Melancholic Industrial Hip-Hop) | L-ONE-X""></iframe>', 'author_name': 'L-ONE-X', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dMIUWhcmT2A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@L-ONE-X'}}",L-ONE-X,Where You Find Yourself,Alternate #SilentHill Music,Where You Find Yourself,melancholic industrial hip hop,youtube,,https://www.youtube.com/watch?v=dMIUWhcmT2A,dMIUWhcmT2A,,,,Alternate #SilentHill Music | Where You Find Yourself (Melancholic Industrial Hip-Hop) | L-ONE-X,L-ONE-X,2022-12-14T13:24:00Z,PT2M31S,87,https://i.ytimg.com/vi/dMIUWhcmT2A/hqdefault.jpg,1,0,"[""''L-ONE-X''"", 'nerdy metalhead', '90s gaming', '2000s gaming', 'dino crisis vs resident evil', 'silent hill 2 leak', 'silent hill 2 remake', 'silent hill 2 remake theme', 'silent hill 2 inspired', 'silent hill 2 remake music', 'Melancholic music', 'music melancholy']",87,1,0,02:31,2022-12-14,3
HACHI - Twilight Line [JPOP] (2022),Twilight Line / HACHI 【Official MV】,2022-12-15,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twilight Line / HACHI 【Official MV】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/erfTlzraWhw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twilight Line / HACHI 【Official MV】""></iframe>', 'author_name': 'HACHI', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/erfTlzraWhw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HACHIVSinger'}}",HACHI,Twilight Line,Twilight Line,HACHI,jpop,youtube,,https://www.youtube.com/watch?v=erfTlzraWhw,erfTlzraWhw,,,,Twilight Line / HACHI 【Official MV】,HACHI,2022-08-05T12:00:10Z,PT4M10S,193686,https://i.ytimg.com/vi/erfTlzraWhw/hqdefault.jpg,9008,135,"['vtuber', '歌ってみた', 'ハチ', 'バーチャルYouTuber', 'Vチューバー', 'カバー', 'vsinger', 'バーチャルSinger', 'Virtual Singer', 'Virtual YouTuber', '歌い手', 'REALITY']",194K,9.01K,135,04:10,2022-08-05,3
Clav Ave — Funky Christmas [Funk] (2022),Funky Christmas - Clav Ave,2022-12-16,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Funky Christmas - Clav Ave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LENEuLIns3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Funky Christmas - Clav Ave""></iframe>', 'author_name': 'Clav Ave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LENEuLIns3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ClavAve'}}",Clav Ave,Funky Christmas,Funky Christmas,Clav Ave,funk,youtube,,https://www.youtube.com/watch?v=LENEuLIns3w,LENEuLIns3w,,,,Funky Christmas - Clav Ave,Clav Ave,2022-12-15T17:41:12Z,PT3M8S,232,https://i.ytimg.com/vi/LENEuLIns3w/hqdefault.jpg,20,4,,232,20,4,03:08,2022-12-15,2
"Phantom Note -- Lonely as Hell [indie rock, alternative rock] (2022)",Phantom Note - Lonely as Hell (official video),2022-12-15,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phantom Note - Lonely as Hell (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sHiQm6-Iw3g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Phantom Note - Lonely as Hell (official video)""></iframe>', 'author_name': 'Phantom Note', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sHiQm6-Iw3g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@phantomnotepdx'}}",Phantom Note,Lonely as Hell,Phantom Note,Lonely as Hell,"indie rock, alternative rock",youtube,,https://www.youtube.com/watch?v=sHiQm6-Iw3g,sHiQm6-Iw3g,,,,Phantom Note - Lonely as Hell (official video),Phantom Note,2022-12-15T10:14:11Z,PT3M30S,297,https://i.ytimg.com/vi/sHiQm6-Iw3g/hqdefault.jpg,19,2,,297,19,2,03:30,2022-12-15,2
Jambinai Ft. Swja -- From The Place Been Erased [Alt Folk/Post Rock] (2022),JAMBINAI 잠비나이 - 지워진 곳에서 feat. 선우정아 (from the place been erased feat.swja),2022-12-14,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JAMBINAI 잠비나이 - 지워진 곳에서 feat. 선우정아 (from the place been erased feat.swja)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PkrMh0tmymU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""JAMBINAI 잠비나이 - 지워진 곳에서 feat. 선우정아 (from the place been erased feat.swja)""></iframe>', 'author_name': 'JAMBINAI Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PkrMh0tmymU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JAMBINAIOfficial'}}",Jambinai Ft. Swja,From The Place Been Erased,JAMBINAI 잠비나이,지워진 곳에서 feat. 선우정아,"alt folk, post rock",youtube,,https://www.youtube.com/watch?v=PkrMh0tmymU,PkrMh0tmymU,,,,JAMBINAI 잠비나이 - 지워진 곳에서 feat. 선우정아 (from the place been erased feat.swja),JAMBINAI Official,2022-11-07T12:30:08Z,PT5M49S,15424,https://i.ytimg.com/vi/PkrMh0tmymU/hqdefault.jpg,492,45,['#잠비나이 #JAMBINAI #BELLAUNION #선우정아 #sunwoojunga #swja'],15.4K,492,45,05:49,2022-11-07,2
Good-Looking Corpse - Cool Breeze [jazz],Cool Breeze,2022-12-16,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cool Breeze', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b5s_N2Cbq7c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cool Breeze""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b5s_N2Cbq7c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,Cool Breeze,,,jazz,youtube,,https://www.youtube.com/watch?v=b5s_N2Cbq7c,b5s_N2Cbq7c,,,,Cool Breeze,Good-Looking Corpse,2022-12-16T12:45:53Z,PT2M43S,20,https://i.ytimg.com/vi/b5s_N2Cbq7c/hqdefault.jpg,0,0,,20,0,0,02:43,2022-12-16,2
Secret Shame -- Zero [post-punk / shoegaze] (2022),Secret Shame - Zero (Official Video),2022-12-16,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Shame - Zero (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/moQMc9OChyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Shame - Zero (Official Video)""></iframe>', 'author_name': 'Secret Shame', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SecretShame'}}",Secret Shame,Zero,Secret Shame,Zero,"post-punk, shoegaze",youtube,,https://www.youtube.com/watch?v=moQMc9OChyc,moQMc9OChyc,,,,Secret Shame - Zero (Official Video),Secret Shame,2022-10-19T05:04:57Z,PT5M6S,2599,https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg,140,22,,2.6K,140,22,05:06,2022-10-19,2
Little Buddy - Ghost Key [dark electronic] (2022),LITTLE BUDDY - GHOST KEY,2022-12-15,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LITTLE BUDDY - GHOST KEY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/94ao5YaE_rg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LITTLE BUDDY - GHOST KEY""></iframe>', 'author_name': 'LITTLE BUDDY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LITTLEBUDDYUK'}}",Little Buddy,Ghost Key,LITTLE BUDDY,GHOST KEY,dark electronic,youtube,,https://www.youtube.com/watch?v=94ao5YaE_rg,94ao5YaE_rg,,,,LITTLE BUDDY - GHOST KEY,LITTLE BUDDY,2022-12-14T22:43:09Z,PT6M18S,175,https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg,6,1,,175,6,1,06:18,2022-12-14,2
