r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),All Through the Day,Las Los,All Through The Day,Las Los,All Through The Day,Las Los,indie rock psychedelic,,"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,10.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,1PzCaE03jo2hmMm261h0XP,44.0,-824.7,G,-8.247,1.0,57.2,2.52,23.8,36.9,12.2,85,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,39.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,27,701
The Buzzcocks - Orgasm Addict [Punk] (1977) (45RPM),Orgasm Addict,The Buzzcocks,Orgasm Addict - 1977 45rpm,The Buzzcocks,Orgasm Addict - 2001 Remastered Version,Buzzcocks,punk,"'alternative rock', 'madchester', 'new wave', 'post-punk', 'pub rock', 'punk'",The Buzzcocks - Orgasm Addict - 1977 45rpm,2023-02-21,65.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=p2Mi995ggFU,p2Mi995ggFU,3K6mPAaaOWaDDR0l0OjhOE,88.3,-657.7,E,-6.577,1.0,35.3,15.0,0.08,0.0,24.8,92,audio_features,spotify:track:3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/tracks/3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/audio-analysis/3K6mPAaaOWaDDR0l0OjhOE,02:02,4.0,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979.0,True,36.0,https://p.scdn.co/mp3-preview/e97a99c8706119d3b3e147b55883c6c244e32fac?cid=484c8fc1e0c54669ac770f80991a8280,54,383027
Free Range -- Growing Away [Indie Folk] (2023),Growing Away,Free Range,Growing Away,Free Range,Growing Away,Free Range,indie folk,,Free Range - Growing Away (Official Video),2023-02-17,51.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=j_VDZyPiOPU,j_VDZyPiOPU,75VKgVYtjR1UAEvtdTZ07V,25.9,-1705.6,Gb/F#,-17.056,1.0,71.3,3.98,89.3,0.0,11.8,108,audio_features,spotify:track:75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/tracks/75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/audio-analysis/75VKgVYtjR1UAEvtdTZ07V,02:18,4.0,https://i.scdn.co/image/ab67616d0000b27397c6acd27931bb110fa98e9f,2023-01-25,2023.0,False,24.0,https://p.scdn.co/mp3-preview/eacbe0062f40fe540108d6d157f23e4c73869537?cid=484c8fc1e0c54669ac770f80991a8280,24,912
Kaleidoscope - Kaleidoscope [Psychedelic Rock] (1967),Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,psychedelic rock,"'ccm', 'christian uplift', 'indiecoustica', 'roots worship'",Kaleidoscope - Kaleidoscope,2023-02-22,43.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=jegGoCqezAg,jegGoCqezAg,1MXhhyRvEpr5oQ5misxO6j,66.5,-856.5,C,-8.565,1.0,44.5,4.05,0.32,0.0,25.1,130,audio_features,spotify:track:1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/tracks/1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/audio-analysis/1MXhhyRvEpr5oQ5misxO6j,02:15,4.0,https://i.scdn.co/image/ab67616d0000b27338722a932949f0d57ce35648,1967-01-01,1967.0,False,25.0,,55,170776
Fucking Whatever -- Trash [Psychedelic] (2022),Trash,Fucking Whatever,Trash,Fuckin Whatever,Trash,Fuckin Whatever,psychedelic,,Fuckin Whatever - Trash,2023-02-18,19.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=kuLTc5HeduQ,kuLTc5HeduQ,1DH4bVlD5AHQBZmFHXWVdr,87.1,-440.5,Db/C#,-4.405,1.0,37.3,33.6,0.25,0.0,12.5,190,audio_features,spotify:track:1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/tracks/1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/audio-analysis/1DH4bVlD5AHQBZmFHXWVdr,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273750c7044beef264871089d65,2021-06-04,2021.0,False,37.0,https://p.scdn.co/mp3-preview/4cc9dcfe51de81ca5467ee014d3e170db847e866?cid=484c8fc1e0c54669ac770f80991a8280,30,8361
Virtual Mage - Astral Chill [Spacewave / Synthwave],Astral Chill,Virtual Mage,Astral Chill,Virtual Mage,Astral Chill,Virtual Mage,"spacewave, synthwave","'chillsynth', 'mallsoft'",Virtual Mage - Astral Chill [Synthwave / Spacewave],2023-02-21,10.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=azhcRsFExL0,azhcRsFExL0,3YDXGi7zxc5FWxK1mmcqXn,57.3,-1288.1,E,-12.881,1.0,61.5,2.46,4.71,95.1,27.3,100,audio_features,spotify:track:3YDXGi7zxc5FWxK1mmcqXn,https://api.spotify.com/v1/tracks/3YDXGi7zxc5FWxK1mmcqXn,https://api.spotify.com/v1/audio-analysis/3YDXGi7zxc5FWxK1mmcqXn,03:02,4.0,https://i.scdn.co/image/ab67616d0000b27301a4c201d6b5366ab4c241c8,2020-11-27,2020.0,False,42.0,https://p.scdn.co/mp3-preview/eae5fc36cb30fa2211b94434fa57578ee47c9896?cid=484c8fc1e0c54669ac770f80991a8280,45,14262
Propagandhi - Letter of Resignation [Punk],Letter of Resignation,Propagandhi,Letter of Resignation,Propagandhi,Letter from a Thief,Chevelle,punk,"'alternative metal', 'alternative rock', 'christian rock', 'nu metal', 'post-grunge', 'rap rock', 'rock'",Propagandhi - Letter of Resignation (1995),2023-02-21,24.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=SFmpWUSdE8Q,SFmpWUSdE8Q,2pYnpQHChbpwxla0gYcHhB,94.6,-397.7,B/Cb,-3.977,0.0,45.9,7.2,0.09,0.0,15.1,103,audio_features,spotify:track:2pYnpQHChbpwxla0gYcHhB,https://api.spotify.com/v1/tracks/2pYnpQHChbpwxla0gYcHhB,https://api.spotify.com/v1/audio-analysis/2pYnpQHChbpwxla0gYcHhB,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273d19b2b5d0bd2ac50f24e09db,2009-08-31,2009.0,False,48.0,https://p.scdn.co/mp3-preview/15c79d22478771a18fe722f8395d586c4d74dfad?cid=484c8fc1e0c54669ac770f80991a8280,66,1662150
AstroYeti -- Long Road [Cosmic Funk] (2023),Long Road,AstroYeti,Long Road,AstroYeti,Long Road,AstroYeti,cosmic funk,,AstroYeti - Long Road,2023-02-17,75.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,0L7O1C3L2WKD1y3uEYK0gk,82.5,-554.2,F,-5.542,1.0,74.1,4.28,14.3,0.05,6.43,123,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280,16,121
Portugal. The Man - Modern Jesus [Indie],Modern Jesus,Portugal. The Man,Modern Jesus,Portugal. The Man,Modern Jesus,Portugal. The Man,indie,"'modern alternative rock', 'modern rock', 'rock'",Portugal. The Man - Modern Jesus,2023-02-21,76.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=gYwXCpEiqls,gYwXCpEiqls,7iOyMOxdOULvXqUqC26spJ,63.3,-741.0,Bb,-7.41,0.0,62.7,3.05,13.3,0.01,21.6,85,audio_features,spotify:track:7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/tracks/7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/audio-analysis/7iOyMOxdOULvXqUqC26spJ,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,2013-05-31,2013.0,False,54.0,https://p.scdn.co/mp3-preview/4b28cc10368cf0396f30a22fe27d4d17ffc067fc?cid=484c8fc1e0c54669ac770f80991a8280,67,1356216
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,psychedelic pop,,Goodvibes Sound - Beachside Living [Official Video],2023-02-21,69.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,2SLah2JoYaq0R5taVvVTD7,64.5,-832.5,D,-8.325,0.0,61.4,2.88,22.2,4.18,16.4,100,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,35,5770
Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger,Patch Notes,Reminiscence,Hélène Vogelsinger,"electronica, ambient, modular synthesis","'modular synth', 'spectra'",Patch Notes: Hélène Vogelsinger,2023-02-19,3.73,10.0,,youtube,,,,https://www.youtube.com/watch?v=kYxheEGl2oM,kYxheEGl2oM,77mcZL6Qj3hEjvqe2CJWZm,56.0,-1056.7,A,-10.567,0.0,20.6,4.22,54.5,96.2,10.4,175,audio_features,spotify:track:77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/tracks/77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/audio-analysis/77mcZL6Qj3hEjvqe2CJWZm,09:28,4.0,https://i.scdn.co/image/ab67616d0000b273cf8178fd46647b64a5314d11,2021-05-07,2021.0,False,33.0,https://p.scdn.co/mp3-preview/cc0df053e27d60bb4f508623dc4a2c1d0ad4772f?cid=484c8fc1e0c54669ac770f80991a8280,32,11564
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Casey Jones,,,"Casey Jones - Live at Fillmore East, New York City, April 1971",Grateful Dead,hip hop,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",Dear Lieutenant Dan,2023-02-19,76.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,5SHF7MhUVYI32Ee2uNJhBG,59.4,-953.5,C,-9.535,1.0,60.4,3.34,41.3,0.01,87.6,94,audio_features,spotify:track:5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/tracks/5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/audio-analysis/5SHF7MhUVYI32Ee2uNJhBG,06:03,4.0,https://i.scdn.co/image/ab67616d0000b27389cf08b7775ca9dd29e52559,1980-10-20,1980.0,False,12.0,https://p.scdn.co/mp3-preview/a1634c5e8fcf71d59f45a45ac2fbe4c937e0bc63?cid=484c8fc1e0c54669ac770f80991a8280,68,1620375
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,"alternative, folk",,Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,3.47,9.0,,youtube,,,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,4JBf8O3FnqCor8TDgsBOvV,26.8,-1248.3,Ab,-12.483,1.0,16.1,3.72,65.3,0.01,9.46,79,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,03:50,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,10,288
Pit Pony -- Sinking [indie rock / garage rock] (2022),Sinking,Pit Pony,Sinking,PIT PONY,Sinking,Pit Pony,"indie rock, garage rock",,PIT PONY - Sinking (Official Video),2023-02-17,45.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,6mujfYqpSwMBVitKOFvcKP,77.5,-807.9,G,-8.079,1.0,27.4,5.36,0.01,46.6,67.1,130,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280,15,1866
Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,"singer songwriter, folk",,"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",2023-02-21,13.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=59KgSl95qzk,59KgSl95qzk,4doe5mIUnNGfLCfqUaRcvh,21.1,-1333.2,E,-13.332,1.0,56.1,2.99,93.2,0.4,8.61,110,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,04:57,4.0,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280,1,158
Deidre & the Dark -- Come On [pop/rock] (2019),Come On,Deidre & the Dark,Come On,Deidre & the Dark,Come On,Deidre & the Dark,"pop, rock",,"Deidre & the Dark - ""Come On""",2023-02-18,92.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,629qu53Jw0TMv9IlsH9cCi,85.1,-623.2,Ab,-6.232,1.0,61.5,3.52,0.97,0.02,3.11,151,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019.0,False,1.0,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280,10,1457
Garbage - Special [Alt],Special,Garbage,Special,Garbage,Special,Garbage,alt,"'alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock'",Garbage - Special (Version 2.0),2023-02-21,57.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=ku4Wj-YZdrc,ku4Wj-YZdrc,3osBuOGzBR4wCFd5oHm0Un,94.4,-371.0,C,-3.71,0.0,44.3,3.77,0.01,0.05,36.9,131,audio_features,spotify:track:3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/tracks/3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/audio-analysis/3osBuOGzBR4wCFd5oHm0Un,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27311fe930b66e53d512a4283d6,1998-05-11,1998.0,False,43.0,https://p.scdn.co/mp3-preview/ba3acca8671ea9445161e5fb53cd2964cbd8310e?cid=484c8fc1e0c54669ac770f80991a8280,61,1068374
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs (A.F.M.D.),Musa Dagh,noise rock,,MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,5.96,8.0,,youtube,,,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,690Ri0xCYWTHWB1R7jcHN4,98.0,-563.1,A,-5.631,1.0,20.2,12.6,0.35,0.05,8.88,119,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,04:39,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,11.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,12,1214
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Traitor,,,Mad Dictator,Traitor,thrash metal,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",Mad Dictator,2023-02-19,41.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,3WGMxrtnHowRRdmHctXfpW,97.4,-297.7,B/Cb,-2.977,1.0,33.8,12.2,0.02,53.0,15.3,110,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,04:27,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,41,53991
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,Radio Moonglow,,,Moonglow,brillion.,"novel rock, sci-fi pop",'lo-fi beats',The Way We Move the Moon,2023-02-17,7.59,8.0,,youtube,,,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,3vSmqzAnyJYblrQwwF3l4e,27.7,-1770.5,Db/C#,-17.705,1.0,56.9,4.34,13.4,84.0,13.8,79,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020.0,False,48.0,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280,51,13251
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5 - Donato Dozzy Remix,Leo Anibaldi,techno,'italo house',Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,3.71,8.0,,youtube,,,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,3tw6jtLjHu8PGcSyVLvHQm,84.2,-905.8,Gb/F#,-9.058,0.0,70.6,5.47,17.2,89.4,10.7,136,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,06:17,4.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280,12,824
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,"alternative rock, midwest emo",,Big Pharma - Terminal Patience Official Music Video,2023-02-17,13.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,2yS7w1f14ZpEwyRkw2SL1n,62.7,-1092.8,Db/C#,-10.928,1.0,32.3,5.36,9.94,76.6,14.5,112,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023.0,False,3.0,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280,2,4
Sabaton - Winged Hussars [Power Metal],Winged Hussars,Sabaton,Winged Hussars,SABATON,Winged Hussars,Sabaton,power metal,"'metal', 'power metal', 'swedish metal', 'swedish power metal'",SABATON - Winged Hussars (Official Lyric Video),2023-02-21,67.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=rcYhYO02f98,rcYhYO02f98,4HVuyLPE90zk19NYv55dzX,91.5,-536.8,Gb/F#,-5.368,0.0,54.1,3.12,0.54,0.01,73.9,91,audio_features,spotify:track:4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/tracks/4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/audio-analysis/4HVuyLPE90zk19NYv55dzX,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2730c100c40bdedea776770e7aa,2016-08-19,2016.0,False,57.0,https://p.scdn.co/mp3-preview/7d3bb1b8bd0ce3a2b01edf0f18f908679e23c698?cid=484c8fc1e0c54669ac770f80991a8280,75,1794640
Chiodos - The Words ‘Best Friend’ Become Redefined [Rock] (2005),The Words ‘Best Friend’ Become Redefined,Chiodos,"The Words "" Best Friend"" Become Redefined",Chiodos,"The Words ""Best Friend"" Become Redefined",Chiodos,rock,"'metalcore', 'pop punk', 'post-hardcore', 'progressive post-hardcore', 'screamo'","Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",2023-02-21,21.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=hvYLQM_fMMw,hvYLQM_fMMw,6GKhlcZeyEW9Y5ZLZ37HZ3,87.3,-687.6,A,-6.876,0.0,32.7,9.02,0.72,0.05,66.3,109,audio_features,spotify:track:6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/tracks/6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/audio-analysis/6GKhlcZeyEW9Y5ZLZ37HZ3,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273565a166b9f44fc0250f5769e,2005-01-01,2005.0,False,49.0,https://p.scdn.co/mp3-preview/d28ff82f3ec2f2652150bef0541c2bff93444086?cid=484c8fc1e0c54669ac770f80991a8280,51,290565
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),,Onmyouza,,,Na You Dey Reign,Mercy Chinwo,japanese yokai metal 👹,'naija worship',人魚の檻,2023-02-21,67.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,66KhGOqJXHLZQCmfWKMdqC,86.2,-436.2,Gb/F#,-4.362,1.0,65.9,18.8,22.8,0.0,23.4,125,audio_features,spotify:track:66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/tracks/66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/audio-analysis/66KhGOqJXHLZQCmfWKMdqC,04:27,4.0,https://i.scdn.co/image/ab67616d0000b273d966b2e9915132db2d84f5f6,2020-07-03,2020.0,False,41.0,https://p.scdn.co/mp3-preview/67e3dcd64653c40b9a7dafee879b31f8a845922c?cid=484c8fc1e0c54669ac770f80991a8280,53,643322
Surfing Bird - The Trashmen [garage rock],The Trashmen,Surfing Bird,Surfin Bird - Bird is the Word 1963,The Trashmen,Surfin' Bird,P.P.M.,garage rock,,The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),2023-02-22,25.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=9Gc4QTqslN4,9Gc4QTqslN4,4CVuE6PMfjVqV7ihPAmyyJ,95.8,-753.0,Db/C#,-7.53,1.0,22.2,14.6,0.01,53.9,33.2,146,audio_features,spotify:track:4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/tracks/4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/audio-analysis/4CVuE6PMfjVqV7ihPAmyyJ,01:45,4.0,https://i.scdn.co/image/ab67616d0000b27308f88898d59dc7f83c013098,2001-07-03,2001.0,False,0.0,https://p.scdn.co/mp3-preview/5fbf3d6b75b5ab2d09c667d34bf4a6a7e62c0680?cid=484c8fc1e0c54669ac770f80991a8280,15,196
Moqu - Love Myth [Experimental Electronic] (2021),Love Myth,Moqu,,,love myth,moqu,experimental electronic,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock'",love myth,2023-02-20,11.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=eUjTVPWdOUk,eUjTVPWdOUk,72Bxiai0RQOPuJAU6dbRHa,58.8,-636.7,Bb,-6.367,1.0,48.9,5.34,5.41,57.0,23.9,133,audio_features,spotify:track:72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/tracks/72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/audio-analysis/72Bxiai0RQOPuJAU6dbRHa,01:26,4.0,https://i.scdn.co/image/ab67616d0000b273bb38db632a9a5cdeccaa8575,2020-10-18,2020.0,False,0.0,https://p.scdn.co/mp3-preview/d0c961a6e7ec0c9e92ebed3a62f0275bf4c6954e?cid=484c8fc1e0c54669ac770f80991a8280,58,270967
