r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Villa_Lobos - Prelude 1 [Guitar],H. Villa-Lobos - Prelude no. 1 in E minor (César Silva),2022-11-27,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H. Villa-Lobos - Prelude no. 1 in E minor (César Silva)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H. Villa-Lobos - Prelude no. 1 in E minor (César Silva)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",Villa_Lobos,Prelude 1,H. Villa-Lobos,Prelude no. 1 in E minor,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,H. Villa-Lobos - Prelude no. 1 in E minor (César Silva),César Silva,2022-10-18T05:31:07Z,PT4M33S,811,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,21,0,"['lobos', 'heitor villa-lobos', 'brazilian music', 'guitar', 'classical guitar', 'prelude', 'guitar prelude', 'classical music guitar', 'gitara', 'gitara klasyczna', 'cesarsilva Guitar', 'cesarsilva.guitar', 'muzyka klasyczna gitara', 'villa-lobos', 'live', '@cesarsilvaguitar', 'live music', 'Guitar', 'Villa-Lobos', 'classical', 'acoustic', 'accoustic', 'brazil', 'performance', 'recording', 'César', 'Silva', 'César Siva Live', 'Guitar César Silva', 'classicalguitar\u200b', 'guitareclassique\u200b', 'クラシックギター']",811,21,0,04:33,2022-10-18,3
The Bluebells - I'm Falling [Jangle Pop] (1984),The Bluebells - I'm Falling (1984) (Audio),2022-11-27,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Bluebells - I'm Falling (1984) (Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qFNX54gY_C8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bluebells - I&#39;m Falling (1984) (Audio)""></iframe>', 'author_name': 'tangkad99', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tangkad99'}}",The Bluebells,Im Falling,The Bluebells,Im Falling,jangle pop,youtube,,https://www.youtube.com/watch?v=qFNX54gY_C8,qFNX54gY_C8,,,,The Bluebells - I'm Falling (1984) (Audio),tangkad99,2010-07-05T00:15:31Z,PT5M28S,121688,https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg,749,108,"['The', 'Bluebells']",122K,749,108,05:28,2010-07-05,3
Rude & Deadly - Mash Dem Down [Ragga Jungle] (1995),Rude & Deadly - Mash Dem Down,2022-11-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rude & Deadly - Mash Dem Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xgLDcHZlGKc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rude &amp; Deadly - Mash Dem Down""></iframe>', 'author_name': 'Easy T DnB', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xgLDcHZlGKc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EasyTDnB'}}",Rude & Deadly,Mash Dem Down,Rude & Deadly,Mash Dem Down,ragga jungle,youtube,,https://www.youtube.com/watch?v=xgLDcHZlGKc,xgLDcHZlGKc,,,,Rude & Deadly - Mash Dem Down,Easy T DnB,2016-05-30T18:47:30Z,PT5M38S,43190,https://i.ytimg.com/vi/xgLDcHZlGKc/hqdefault.jpg,1434,78,"['Easy T DnB', 'easyt dnb', 'vinyl', 'Drum n Bass', 'Jungle', 'Junglist', 'DnB', 'oldskool jungle', 'ragga jungle', 'unity records', 'promo', 'rude deadly', 'mash dem down', 'give me a dubplate']",43.2K,1.43K,78,05:38,2016-05-30,3
Frog Pocket - Bovis [IDM/Experimental] (2000),Frog Pocket - Bovis,2022-11-25,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frog Pocket - Bovis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4K9yt2KfQhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frog Pocket - Bovis""></iframe>', 'author_name': 'HeReigns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4K9yt2KfQhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wolfman801'}}",Frog Pocket,Bovis,Frog Pocket,Bovis,"idm, experimental",youtube,,https://www.youtube.com/watch?v=4K9yt2KfQhY,4K9yt2KfQhY,,,,Frog Pocket - Bovis,HeReigns,2020-11-20T01:33:29Z,PT6M21S,122,https://i.ytimg.com/vi/4K9yt2KfQhY/hqdefault.jpg,8,2,"['frog pocket', 'idm', 'mouthmoth']",122,8,2,06:21,2020-11-20,2
The Walker Brothers - The Sun Won't Shine Anymore [Rock],The Sun Ain't Gonna Shine Anymore,2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Sun Ain't Gonna Shine Anymore"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ASzhmXCzoWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Sun Ain&#39;t Gonna Shine Anymore""></iframe>', 'author_name': 'The Walker Brothers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ASzhmXCzoWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiClF011NpW6uCKzJ8i2Mlw'}}",The Walker Brothers,The Sun Wont Shine Anymore,,,rock,youtube,,https://www.youtube.com/watch?v=ASzhmXCzoWg,ASzhmXCzoWg,,,,The Sun Ain't Gonna Shine Anymore,The Walker Brothers - Topic,2019-06-27T10:05:32Z,PT3M15S,3708691,https://i.ytimg.com/vi/ASzhmXCzoWg/hqdefault.jpg,32013,629,"['The Walker Brothers', 'ウオーカーブラザーズ', 'ウォーカー・ブラザーズ', 'Portrait', ""The Sun Ain't Gonna Shine Anymore"", 'タイヨウハモウカガヤカナイ', '太陽はもう輝かない']",3.71M,32K,629,03:15,2019-06-27,2
VR Sex - Landmine [Post-Punk/Darkwave] (2019),"VR SEX - ""Landmine"" (Official Audio)",2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VR SEX - ""Landmine"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P04oZsVoIBo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VR SEX - &quot;Landmine&quot; (Official Audio)""></iframe>', 'author_name': 'Dais Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P04oZsVoIBo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaisRecords'}}",VR Sex,Landmine,VR SEX,Landmine,"post-punk, darkwave",youtube,,https://www.youtube.com/watch?v=P04oZsVoIBo,P04oZsVoIBo,,,,"VR SEX - ""Landmine"" (Official Audio)",Dais Records,2019-03-01T16:57:53Z,PT4M5S,43989,https://i.ytimg.com/vi/P04oZsVoIBo/hqdefault.jpg,850,48,"['VR SEX', 'dais records', 'death rock', 'synth punk', 'drab majesty', 'antioch arrow', 'andrew clinco', 'aaron montaigne']",44K,850,48,04:05,2019-03-01,2
Plastic Sun - SUBLIME [Psychedelic Indietronica] (2022),SUBLIME,2022-11-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SUBLIME', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rueHZxcyLwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SUBLIME""></iframe>', 'author_name': 'Plastic Sun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rueHZxcyLwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plasticsun'}}",Plastic Sun,SUBLIME,,,psychedelic indietronica,youtube,,https://www.youtube.com/watch?v=rueHZxcyLwo,rueHZxcyLwo,,,,SUBLIME,Plastic Sun,2022-11-19T04:32:07Z,PT2M44S,192,https://i.ytimg.com/vi/rueHZxcyLwo/hqdefault.jpg,13,2,,192,13,2,02:44,2022-11-19,2
"Hide Yuki - Rikiishi theme [anime] , I like the screaming part 🥊",(HQ) Ashita no Joe あしたのジョー / Rikiishi Toru theme (full version),2022-11-26,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '(HQ) Ashita no Joe あしたのジョー / Rikiishi Toru theme (full version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7yLfNjCf9SU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""(HQ) Ashita no Joe あしたのジョー / Rikiishi Toru theme (full version)""></iframe>', 'author_name': 'BirdiesLove', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7yLfNjCf9SU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BirdiesLove'}}",Hide Yuki,Rikiishi theme,,,anime,youtube,,https://www.youtube.com/watch?v=7yLfNjCf9SU,7yLfNjCf9SU,,,,(HQ) Ashita no Joe あしたのジョー / Rikiishi Toru theme (full version),BirdiesLove,2022-11-10T08:46:36Z,PT3M21S,963,https://i.ytimg.com/vi/7yLfNjCf9SU/hqdefault.jpg,23,0,"['Rikiishi', 'Toru', 'Song', 'Anime', 'Ashita no Joe', 'Tomorrow’s Joe', 'Best', 'Theme', 'Opening', 'Ending', 'Boxer', 'Boxing', 'Famous', 'Top', '力石', '力石徹', 'りきいしとおる', 'りきいし', 'アニメ', 'マンガ', 'テーマ', '明日のジョー', 'ベスト', 'ボクシング', 'Fighting', 'Fight', 'うた', 'ジョー', 'トップ', '日本', 'ボクサー', '高音質', 'HQ', 'ハイクオリティ', 'Full version', '70s', '80s', 'Old', 'Classic']",963,23,0,03:21,2022-11-10,2
Laszlo Buring - L.A. Woman [Rock] || Played on an acoustic 12-string.,The Doors - L.A. Woman (12 string cover),2022-11-26,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Doors - L.A. Woman (12 string cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MfSQqcfWTkA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Doors - L.A. Woman (12 string cover)""></iframe>', 'author_name': 'Laszlo Buring', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MfSQqcfWTkA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LaszloBuring'}}",Laszlo Buring,L.A. Woman,The Doors,L.A. Woman,rock,youtube,,https://www.youtube.com/watch?v=MfSQqcfWTkA,MfSQqcfWTkA,,,,The Doors - L.A. Woman (12 string cover),Laszlo Buring,2022-11-22T19:16:12Z,PT6M25S,830,https://i.ytimg.com/vi/MfSQqcfWTkA/hqdefault.jpg,108,20,"['jim morrison', 'the doors', 'la woman', 'l.a. woman', 'robby krieger', 'ray manzarek', 'the doors acoustic', 'guild', '12 string', '12 string cover', 'acoustic cover', 'laszlo buring', 'if it were written by', 'layla', 'mark knopfler', 'dire straits', 'john densmore', 'light my fire', 'peace frog', 'riders on the storm', 'l.a. woman cover', 'paul davids', 'adam neely', 'samuraiguitarist', 'corey heuvel', 'justin johnson', '12 string guitar solo']",830,108,20,06:25,2022-11-22,2
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u6W-oATPX8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parameter &quot;Galactic Ramble&quot; 1971 *Piece For The Wicked*""></iframe>', 'author_name': 'ahones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ahones2255'}}",Parameter,Piece For The Wicked,Parameter,Galactic Ramble,"birmingham, uk ; psychedelic folk",youtube,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,,,,"Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",ahones,2022-01-24T07:08:51Z,PT2M58S,489,https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg,6,0,,489,6,0,02:58,2022-01-24,2
LimitlessZen - Christmas LoFi [lofi],Christmas lo fi hip hop chill hop mix - Study Relax Sleep music,2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christmas lo fi hip hop chill hop mix - Study Relax Sleep music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/g-ZTuTLWzrs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christmas lo fi hip hop chill hop mix - Study Relax Sleep music""></iframe>', 'author_name': 'LimitlessZen Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g-ZTuTLWzrs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@limitlesszenproductions865'}}",LimitlessZen,Christmas LoFi,Christmas lo fi hip hop chill hop mix,Study Relax Sleep music,lofi,youtube,,https://www.youtube.com/watch?v=g-ZTuTLWzrs,g-ZTuTLWzrs,,,,Christmas lo fi hip hop chill hop mix - Study Relax Sleep music,LimitlessZen Productions,2022-11-27T12:09:49Z,PT31M10S,19,https://i.ytimg.com/vi/g-ZTuTLWzrs/hqdefault.jpg,0,0,"['christmas lofi', 'christmas lofi music', 'christmas lofi hip hop', 'christmas lofi jazz', 'xmas lofi', 'xmas music', 'lo fi hip hop', 'lofi sleep chill & study', 'lofi hip hop mix', 'jazzhop mix', 'lofi study music', 'jazzhop study music', 'lofi chill mix', 'lofi hip hop study music', 'lofi hip hop beats', 'lofi chill beats', 'chillhop mix', 'lofi hip hop', 'lofi hiphop', 'lo fi', 'lo-fi', 'lo-fi mix', 'lo fi mix', 'lo fi music', 'lofi mix', 'chill mix', 'sleep', 'music', 'lofi christmas mix', 'lofi christmas', 'lo-fi christmas']",19,0,0,31:10,2022-11-27,2
Duncan Laurence - Arcade [violin cover],Duncan Laurence - Arcade (violin cover),2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Duncan Laurence - Arcade (violin cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ESGKq-hScgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Duncan Laurence - Arcade (violin cover)""></iframe>', 'author_name': 'Olga Violin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ESGKq-hScgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OlgaViolin'}}",Duncan Laurence,Arcade,Duncan Laurence,Arcade,violin cover,youtube,,https://www.youtube.com/watch?v=ESGKq-hScgQ,ESGKq-hScgQ,,,,Duncan Laurence - Arcade (violin cover),Olga Violin,2022-11-26T19:00:07Z,PT3M18S,167,https://i.ytimg.com/vi/ESGKq-hScgQ/hqdefault.jpg,20,12,"['duncan laurence', 'duncan laurence arcade', 'duncan violin cover', 'duncan laurence arcade violin cover', 'arcade duncan', 'arcade violin cover', 'duncan laurence cover', 'violin cover', 'violin', 'viulu', 'olga violin', 'olgaviolin', 'acoustic', 'acoustic violin cover', 'arcade violin', 'instrumental', 'arcade 2022', 'eurovision 2019 holland', 'finland', 'suomi']",167,20,12,03:18,2022-11-26,2
Brooklyn Run -- Thorns [Alternative Rock/Post-Grunge] (2002),Brooklyn Run - Thorns,2022-11-26,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brooklyn Run - Thorns', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dmgXo-bBlrY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brooklyn Run - Thorns""></iframe>', 'author_name': 'Risky Bizkit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@riskybizkit04'}}",Brooklyn Run,Thorns,Brooklyn Run,Thorns,"alternative rock, post-grunge",youtube,,https://www.youtube.com/watch?v=dmgXo-bBlrY,dmgXo-bBlrY,,,,Brooklyn Run - Thorns,Risky Bizkit,2022-10-31T17:23:48Z,PT3M36S,46,https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg,2,0,,46,2,0,03:36,2022-10-31,2
Virgin Miri - Basic Ordinary Ugly [Pop/Hyperpop] (2022),Virgin Miri - Basic Ordinary Ugly (Official Video),2022-11-25,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Virgin Miri - Basic Ordinary Ugly (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cMEHVNsmD38?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Virgin Miri - Basic Ordinary Ugly (Official Video)""></iframe>', 'author_name': 'VirginMiriVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cMEHVNsmD38/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@virginmirivevo8722'}}",Virgin Miri,Basic Ordinary Ugly,Virgin Miri,Basic Ordinary Ugly,"pop, hyperpop",youtube,,https://www.youtube.com/watch?v=cMEHVNsmD38,cMEHVNsmD38,,,,Virgin Miri - Basic Ordinary Ugly (Official Video),VirginMiriVEVO,2022-11-10T22:17:42Z,PT3M39S,591951,https://i.ytimg.com/vi/cMEHVNsmD38/hqdefault.jpg,260,24,"['music', 'music video', 'vydia', 'Basic Ordinary Ugly (Official Music Video)', 'Virgin Miri', 'Pop', 'Basic Ordinary Ugly', '2022', 'Virgin Miri/Today Is Vintage', 'Augustin Bonnet', 'Blaise Bocabeille', 'n/a', 'vevo']",592K,260,24,03:39,2022-11-10,2
Cornelia Murr -- Hero [Dream/Indie Pop] (2022),Cornelia Murr - Hero [Official Video],2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cornelia Murr - Hero [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wFwfbfHB_5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cornelia Murr - Hero [Official Video]""></iframe>', 'author_name': 'Full Time Hobby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFwfbfHB_5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FullTimeHobby'}}",Cornelia Murr,Hero,Cornelia Murr,Hero,"dream, indie pop",youtube,,https://www.youtube.com/watch?v=wFwfbfHB_5s,wFwfbfHB_5s,,,,Cornelia Murr - Hero [Official Video],Full Time Hobby,2022-11-25T09:30:18Z,PT3M42S,541,https://i.ytimg.com/vi/wFwfbfHB_5s/hqdefault.jpg,26,3,,541,26,3,03:42,2022-11-25,2
Steven Delopoulos & Johnny Philipps (Burlap to Cashmere) - The Sound of Silence [folk] - Winner of the New York Shorts International Film Festival for Best Music Video,Sound of Silence - Steven Delopoulos & Johnny Philipps (Burlap to Cashmere),2022-11-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sound of Silence - Steven Delopoulos & Johnny Philipps (Burlap to Cashmere)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HKg4KwAHMdg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sound of Silence - Steven Delopoulos &amp; Johnny Philipps (Burlap to Cashmere)""></iframe>', 'author_name': '277 FILMS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HKg4KwAHMdg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@277danceproject'}}",,,Sound of Silence,Steven Delopoulos & Johnny Philipps,folk,youtube,,https://www.youtube.com/watch?v=HKg4KwAHMdg,HKg4KwAHMdg,,,,Sound of Silence - Steven Delopoulos & Johnny Philipps (Burlap to Cashmere),277 FILMS,2022-03-15T00:06:41Z,PT4M18S,5380,https://i.ytimg.com/vi/HKg4KwAHMdg/hqdefault.jpg,306,36,,5.38K,306,36,04:18,2022-03-15,2
Tzarbombah - Schizophrenic and Armed [garage punk] (2021),Tzarbombah - SCHIZOPHRENIC AND ARMED,2022-11-25,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tzarbombah - SCHIZOPHRENIC AND ARMED', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qQaQsc3bhS8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tzarbombah - SCHIZOPHRENIC AND ARMED""></iframe>', 'author_name': 'Mk_Ultra_Man', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qQaQsc3bhS8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mk_ultra_man5365'}}",Tzarbombah,Schizophrenic and Armed,Tzarbombah,SCHIZOPHRENIC AND ARMED,garage punk,youtube,,https://www.youtube.com/watch?v=qQaQsc3bhS8,qQaQsc3bhS8,,,,Tzarbombah - SCHIZOPHRENIC AND ARMED,Mk_Ultra_Man,2022-06-04T19:34:13Z,PT4M,1012,https://i.ytimg.com/vi/qQaQsc3bhS8/hqdefault.jpg,33,2,['tzarbombah punk'],1.01K,33,2,04:,2022-06-04,2
RO - FANTASY ASYLUM [Drum 'n' Bass] (2022),FANTASY ASYLUM,2022-11-27,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FANTASY ASYLUM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/045idOCDTrI?start=82&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FANTASY ASYLUM""></iframe>', 'author_name': 'RO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/045idOCDTrI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rowwwrowww'}}",RO,FANTASY ASYLUM,,,drum 'n' bass,youtube,,https://www.youtube.com/watch?v=045idOCDTrI,045idOCDTrI,,,,FANTASY ASYLUM,RO,2022-10-15T13:00:00Z,PT3M35S,1185,https://i.ytimg.com/vi/045idOCDTrI/hqdefault.jpg,68,12,,1.18K,68,12,03:35,2022-10-15,2
