r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Inokentijs Mārpls - Tā kā pavasarī [punk] (2000),Tā kā pavasarī,Inokentijs Mārpls,Tā kā pavasarī,Inokentijs Mārpls,Tā Kā Pavasarī,Inokentijs Mārpls,punk,"'latvian pop', 'latvian rock'",Inokentijs Mārpls - Tā kā pavasarī,2022-11-26,81.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=1DLqoVUfaHE,1DLqoVUfaHE,4uN3UGfZlCmWECz97VsE4B,92.5,-932.6,A,-9.326,1.0,48.3,12.7,5.19,0.04,34.9,164,audio_features,spotify:track:4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/tracks/4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/audio-analysis/4uN3UGfZlCmWECz97VsE4B,01:46,4.0,https://i.scdn.co/image/ab67616d0000b2734c675a89ccd7788a2fa40671,2000-05-31,2000.0,False,2.0,https://p.scdn.co/mp3-preview/df5f39f7a7431321df38d3d21036f87e0d5130e0?cid=484c8fc1e0c54669ac770f80991a8280,17,1660
Nina Simone - Baltimore [Reggae],Baltimore,Nina Simone,Nina Simone,Baltimore,Baltimore,Nina Simone,reggae,"'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz'",Baltimore - Nina Simone,2022-11-27,73.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=R0HmdB7OZnw,R0HmdB7OZnw,39CyGKIFqMzSuynOR8uilD,28.0,-1651.6,A,-16.516,1.0,63.8,6.73,41.7,43.9,6.11,154,audio_features,spotify:track:39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/tracks/39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/audio-analysis/39CyGKIFqMzSuynOR8uilD,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,1978-01-01,1978.0,False,61.0,https://p.scdn.co/mp3-preview/cb82048060a51e796d2d8fdb7a53eed74f94e69b?cid=484c8fc1e0c54669ac770f80991a8280,67,2471933
Sam Cooke - A Change Is Gonna Come [Soul],A Change Is Gonna Come,Sam Cooke,,,A Change Is Gonna Come,Sam Cooke,soul,"'adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul'",Sam Cooke A Change Is Gonna Come,2022-11-29,45.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=xG_yLTjchbs,xG_yLTjchbs,0KOE1hat4SIer491XKk4Pa,38.3,-1007.1,Bb,-10.071,1.0,21.2,3.47,72.3,0.0,29.9,173,audio_features,spotify:track:0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/tracks/0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/audio-analysis/0KOE1hat4SIer491XKk4Pa,03:11,3.0,https://i.scdn.co/image/ab67616d0000b2737329db55d8ec4e851b694aa1,1964-03-01,1964.0,False,66.0,,66,1416068
The Chemical Brothers - Piku [Dance/Electronic],Piku,The Chemical Brothers,,,Piku,The Chemical Brothers,"dance, electronic","'alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'",Piku,2022-11-27,16.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=sSiy0g28pgk,sSiy0g28pgk,6ELzFMGAvADzJMiArbpfjp,74.4,-479.4,G,-4.794,1.0,40.3,5.49,0.01,60.8,9.92,102,audio_features,spotify:track:6ELzFMGAvADzJMiArbpfjp,https://api.spotify.com/v1/tracks/6ELzFMGAvADzJMiArbpfjp,https://api.spotify.com/v1/audio-analysis/6ELzFMGAvADzJMiArbpfjp,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997.0,False,30.0,,60,1812394
Maria Monti - Il letargo [International] (1974),Il letargo,Maria Monti,,,Il letargo,Maria Monti,international,"""canzone d'autore""",Il letargo,2022-11-28,20.6,7.0,,spotify,,,,,,5QCZ91x5GF8qmkdlBPQTP6,24.4,-1480.8,A,-14.808,0.0,29.1,3.37,93.5,12.5,10.4,123,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,08:07,4.0,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974.0,False,8.0,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280,13,703
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,Fifth Dawn,,,Return,Fifth Dawn,"alt. rock, melodic metalcore","'pixie', 'post-screamo'",Return,2022-11-28,29.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,1pWtuhm6JVcI3dJLv1Hm5x,90.3,-392.9,Bb,-3.929,0.0,51.1,5.04,0.13,5.21,13.2,119,audio_features,spotify:track:1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/tracks/1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/audio-analysis/1pWtuhm6JVcI3dJLv1Hm5x,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2734ae75532a9189705a6cee97e,2022-10-07,2022.0,False,35.0,https://p.scdn.co/mp3-preview/e979310508ccea057a36b078e1cfb47ba532deb1?cid=484c8fc1e0c54669ac770f80991a8280,34,14349
Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies,Big Fauna,Big Fauna,Harpies,Harpies,Big Fauna,"psych, baggy rock",,Harpies - Big Fauna (animated music video),2022-11-28,40.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=vEeegKYGPeQ,vEeegKYGPeQ,7E0Whgy934I32jjfB3MHKp,37.8,-1218.4,Db/C#,-12.184,1.0,65.5,5.12,45.7,0.09,10.6,155,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,04:03,3.0,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022.0,False,2.0,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280,2,107
Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,Ride The Wave,JoyThief,"poppunk, easycore",,Joy Thief - Ride The Wave (NEW SINGLE),2022-11-26,76.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=wpHiFIgJRNk,wpHiFIgJRNk,7uyuP0eT7CtTZtCOGYOVAX,93.6,-286.5,Db/C#,-2.865,1.0,45.6,17.0,0.03,0.0,6.17,159,audio_features,spotify:track:7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/tracks/7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/audio-analysis/7uyuP0eT7CtTZtCOGYOVAX,02:45,4.0,https://i.scdn.co/image/ab67616d0000b273d471e4f3e758781382eaee04,2022-09-21,2022.0,False,16.0,https://p.scdn.co/mp3-preview/2598b8a6fe218eaee39e2700e4b9138b02d0ff2c?cid=484c8fc1e0c54669ac770f80991a8280,6,189
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets,I Wanna Be Like You,,,I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,garage rock revival,"'australian garage punk', 'australian psych', 'neo-psychedelic'",Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,38.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,5wz8L27uksfrPhpCYLkYAY,90.9,-647.3,B/Cb,-6.473,0.0,45.9,6.31,0.02,0.0,14.1,107,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020.0,False,34.0,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280,49,232541
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,John The Conqueror,,,All Alone,John The Conqueror,blues rock,"'modern blues', 'modern blues rock'",All Alone,2022-11-26,61.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,4QcFM4sEayM4QjvIQjF3bE,46.9,-906.2,G,-9.062,1.0,58.2,2.66,38.7,0.79,8.09,140,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012.0,False,40.0,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280,31,9721
Lyle Brewer - If by Sea [Instrumental] (2015),If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,If by Sea,Lyle Brewer,instrumental,,Lyle Brewer-If By Sea,2022-11-28,35.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=C658uLZTrMI,C658uLZTrMI,4FyeG7W2YEL2eZPUnpIeCi,10.7,-1814.8,D,-18.148,0.0,61.9,6.08,98.5,92.9,11.2,99,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018.0,False,10.0,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280,19,1563
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Jackson Wooten,,,Dirt,Jackson Wooten,"indie rock, ambient",'nashville singer-songwriter',Dirt,2022-11-29,6.75,7.0,,youtube,,,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,5Ca5lh6Ft0XwjicOh5seKk,33.7,-1672.9,C,-16.729,1.0,48.2,3.53,37.7,81.7,9.97,122,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018.0,False,33.0,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280,27,1743
Phrases -- Gemini [alternative rock] (2022),Gemini,Phrases,,,Gemini,Phrases,alternative rock,,Gemini,2022-11-27,58.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,5sSnxXhByrsUasBKtlH2lt,80.3,-719.8,F,-7.198,1.0,56.0,4.81,12.9,0.07,93.3,94,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022.0,True,19.0,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280,10,1132
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)",Wander,Icosandria,Wander,Icosandria,Wanderers Lullaby,Adriana Figueroa,"blackgaze, shoegaze",'otacore',"Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,11.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,7kBfpv9BX3Il6mgIEpPG5Q,13.4,-1388.4,D,-13.884,1.0,45.1,3.79,96.0,0.0,8.43,130,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,04:29,3.0,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013.0,False,42.0,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280,46,59583
Dave Brubeck - Rising Sun [Instrumental],Rising Sun,Dave Brubeck,,,Rising Sun,The Dave Brubeck Quartet,instrumental,"'bebop', 'jazz', 'jazz quartet'",Rising Sun,2022-11-28,6.55,6.0,,youtube,,,,https://www.youtube.com/watch?v=5SFbUlIvEIc,5SFbUlIvEIc,12zJXMDfo0J2XRgU7HbyNU,6.2,-2052.5,Db/C#,-20.525,0.0,52.4,4.04,99.2,70.8,10.6,98,audio_features,spotify:track:12zJXMDfo0J2XRgU7HbyNU,https://api.spotify.com/v1/tracks/12zJXMDfo0J2XRgU7HbyNU,https://api.spotify.com/v1/audio-analysis/12zJXMDfo0J2XRgU7HbyNU,04:39,4.0,https://i.scdn.co/image/ab67616d0000b273ba26498291199da60973738a,1964-01-01,1964.0,False,38.0,https://p.scdn.co/mp3-preview/821109f135d6a47d4131482c754bf0b6b60404cc?cid=484c8fc1e0c54669ac770f80991a8280,54,231983
Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Mafatshi Leh,Al Massrieen,Mafatshi Leh,Al Massrieen,Mafatshi Leh,Al Massrieen,"egyptian, habibi funk, electro",'arab groove',Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),2022-11-27,37.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=UBec0qDDuYY,UBec0qDDuYY,6XZx1hYWTccsszDqraXHSX,62.0,-863.9,Ab,-8.639,0.0,42.9,3.17,0.33,0.0,25.4,126,audio_features,spotify:track:6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/tracks/6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/audio-analysis/6XZx1hYWTccsszDqraXHSX,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2730e818d9fb7c5db84c95d5d75,2017-04-28,2017.0,False,25.0,https://p.scdn.co/mp3-preview/336da2b8ace68a5df2643c25eb71d4c65f4a6e52?cid=484c8fc1e0c54669ac770f80991a8280,28,9032
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Alien Boys,Essential Logic,Alien Boys,Essential Logic,Alien Boys,Essential Logic,"new wave, post punk","'no wave', 'post-punk', 'uk post-punk', 'zolo'",Essential Logic - Alien Boys (Official Video),2022-11-27,45.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,4ewg0ZypOaWlN3YX03cN07,53.6,-1033.7,Ab,-10.337,1.0,69.7,2.46,2.37,33.3,17.8,100,audio_features,spotify:track:4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/tracks/4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/audio-analysis/4ewg0ZypOaWlN3YX03cN07,04:49,4.0,https://i.scdn.co/image/ab67616d0000b2737e6297707d11bf8f0b06bd06,2022-10-06,2022.0,False,19.0,https://p.scdn.co/mp3-preview/eb84388be80a1e21c6bd0a220b56dbc68d01e724?cid=484c8fc1e0c54669ac770f80991a8280,22,11788
Rancid - Brad Logan [Punk Rock],Brad Logan,Rancid,Brad Logan,Rancid,Maxwell Murder,Rancid,punk rock,"'punk', 'rap rock', 'ska', 'ska punk', 'skate punk'",Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),2022-11-29,54.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=uc_0AZsbQ2Q,uc_0AZsbQ2Q,0vNGbGK1pl5SrV6SHUh06H,98.3,-599.1,F,-5.991,1.0,50.3,8.09,8.59,0.2,12.0,155,audio_features,spotify:track:0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/tracks/0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/audio-analysis/0vNGbGK1pl5SrV6SHUh06H,01:25,4.0,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995.0,True,55.0,https://p.scdn.co/mp3-preview/bec25988175d823a0368c9d8e9f7c069eb4f38b7?cid=484c8fc1e0c54669ac770f80991a8280,57,765809
Green Day - American Idiot [Punk] Bass cover,American Idiot,Green Day,Green Day,American Idiot Bass Cover,American Idiot,Green Day,punk,"'permanent wave', 'punk'",American Idiot Bass Cover - Green Day,2022-11-28,76.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=7buO4lKaqOw,7buO4lKaqOw,6nTiIhLmQ3FWhvrGafw2zj,98.8,-204.2,D,-2.042,1.0,38.0,6.39,0.0,0.01,36.8,186,audio_features,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/tracks/6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/audio-analysis/6nTiIhLmQ3FWhvrGafw2zj,02:56,4.0,https://i.scdn.co/image/ab67616d0000b27308a1b1e0674086d3f1995e1b,2004-09-21,2004.0,True,78.0,https://p.scdn.co/mp3-preview/2d63c6b93eb7a6af1018472d0f0a93a924fef412?cid=484c8fc1e0c54669ac770f80991a8280,78,13555467
gladie -- Nothing [Indie Rock] (2022),Nothing,gladie,NOTHING,GLADIE,Nothing,Gladie,indie rock,"'5th wave emo', 'bubblegrunge', 'indie punk'","GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",2022-11-27,27.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=RtLEFh5DUY4,RtLEFh5DUY4,6Y3GHvxvVt6WTJ5VzmZVj1,99.0,-388.0,E,-3.88,1.0,37.9,11.2,0.0,0.58,39.4,76,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022.0,False,24.0,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280,27,3084
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavir‐e Del,Marjan,,,Kavire Del,Marjan,iranian pop,"'classic persian pop', 'persian pop'",Kavire Del,2022-11-26,88.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,5SpZGQlpPnZBBVd7JEike6,38.6,-1202.4,G,-12.024,0.0,65.4,3.89,61.9,0.0,19.6,83,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,04:26,4.0,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008.0,False,37.0,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280,30,15906
Danheim – Ivar's Revenge [Danish Viking Music] (For all the fans of Viking music out there),Ivars Revenge,Danheim,Ivar's Revenge,Danheim,Ivar's Revenge (Danish Viking Music),Danheim,danish viking music,"'medieval folk', 'rune folk', 'viking folk'",Danheim – Ivar's Revenge,2022-11-28,3.92,5.0,,youtube,,,,https://www.youtube.com/watch?v=67CT1SREwfE,67CT1SREwfE,09EA4enOk1gBwSEgsxaGkn,22.0,-1657.4,B/Cb,-16.574,0.0,63.8,3.61,43.0,22.4,12.2,108,audio_features,spotify:track:09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/tracks/09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/audio-analysis/09EA4enOk1gBwSEgsxaGkn,03:44,4.0,https://i.scdn.co/image/ab67616d0000b2738bbf4969da60102bfbf8b9fc,2016-12-28,2016.0,False,54.0,https://p.scdn.co/mp3-preview/cd00886347adb793c221efdb8bd3b9384d02a0fc?cid=484c8fc1e0c54669ac770f80991a8280,56,251068
THE LOT -- Violent Winter [Rock] (2022),Violent Winter,THE LOT,Violent Winter,THE LOT,Mama Fatuma,Violent Winter,rock,,THE LOT - Violent Winter,2022-11-25,12.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=A_uQOo4T-Z0,A_uQOo4T-Z0,6puLSZOIOIeIpT2tZuyg2O,66.5,-1218.2,C,-12.182,0.0,58.9,4.39,1.33,0.0,7.37,153,audio_features,spotify:track:6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/tracks/6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/audio-analysis/6puLSZOIOIeIpT2tZuyg2O,03:47,4.0,https://i.scdn.co/image/ab67616d0000b27314682d76015496eaac17f1d2,2022-10-03,2022.0,False,2.0,https://p.scdn.co/mp3-preview/077aa1c2537a7be9835bf6fb1febb59c39f0cbf7?cid=484c8fc1e0c54669ac770f80991a8280,1,28
187 Family - Glock [Memphis Rap] (1996),Glock,187 Family,Glock,187 Family,Glock-19,KiddUzi!,memphis rap,,187 Family - Glock,2022-11-27,14.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,1ZQTmfgBtwgkSIsYwRTQDk,36.4,-1372.5,D,-13.725,1.0,63.1,16.0,24.6,0.0,8.58,73,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,02:15,4.0,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022.0,True,40.0,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280,24,561
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,Üç Hürel,anatolian rock,,3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,33.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,160QE1hPhgTqQIji1jmgll,57.2,-1139.7,G,-11.397,1.0,55.0,10.5,11.7,5.05,9.81,153,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974.0,False,9.0,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280,6,703
The Warning - XXI Century Blood [Rock],XXI Century Blood,The Warning,,,XXI Century Blood,The Warning,rock,"'mexican metal', 'monterrey indie'",XXI CENTURY BLOOD Official Video by THE WARNING,2022-11-28,66.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=syTyga3lVL0,syTyga3lVL0,1VcLiPmina1L3xlLkJ5OTS,95.7,-624.7,E,-6.247,1.0,54.7,4.39,0.09,0.0,30.0,137,audio_features,spotify:track:1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/tracks/1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/audio-analysis/1VcLiPmina1L3xlLkJ5OTS,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27304a3dad60eb365aec55022de,2017-04-05,2017.0,False,39.0,https://p.scdn.co/mp3-preview/2a0659e0c9ff9eff534d0e5f25cb93d94a092502?cid=484c8fc1e0c54669ac770f80991a8280,51,163224
SEED -- Hole [doom metal/doomgaze] (2021),Hole,SEED,,,Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,"doom metal, doomgaze",'sped up',Hole,2022-11-26,23.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=jlbGNDDin8w,jlbGNDDin8w,6WLY9SbKLdONG5WbcizJml,60.9,-894.5,G,-8.945,1.0,57.6,6.77,23.3,0.06,74.7,146,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022.0,False,40.0,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280,61,7948
Glenn Branca - Lesson No. 1 For Electric Guitar [No Wave/Proto Post-Rock] Some experimental no wave with a sound akin to post-rock as far back as 1980,Lesson No. 1 For Electric Guitar,Glenn Branca,Lesson No.1 for Electric Guitar,Glenn Branca,Tips For Playing The Electric Guitar,Guitar Lessons,"no wave, proto post-rock",,Glenn Branca - Lesson No.1 for Electric Guitar,2022-11-28,83.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=UMwODttfnl8,UMwODttfnl8,5ZA6QgvSLI7BzVhMdqvJ4d,23.0,-1847.8,F,-18.478,0.0,72.0,94.9,76.2,0.0,34.2,121,audio_features,spotify:track:5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/tracks/5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/audio-analysis/5ZA6QgvSLI7BzVhMdqvJ4d,02:15,1.0,https://i.scdn.co/image/ab67616d0000b273650a0ff4b8d3659be3d660bd,2009-06-12,2009.0,False,0.0,https://p.scdn.co/mp3-preview/4dab1c06d1116bd66dda6325cde4f870115eda44?cid=484c8fc1e0c54669ac770f80991a8280,1,688
