r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Florence and the Machine - Seven Devils [Art pop] (2011),Seven Devils - Florence + the Machine [Music Video],2023-01-17,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Seven Devils - Florence + the Machine [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yJL5SE1i0u4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Seven Devils - Florence + the Machine [Music Video]""></iframe>', 'author_name': 'The Florence + the Machine Fan Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yJL5SE1i0u4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thefatmfanclub'}}",Florence and the Machine,Seven Devils,Seven Devils,Florence + the Machine,art pop,youtube,,https://www.youtube.com/watch?v=yJL5SE1i0u4,yJL5SE1i0u4,,,,Seven Devils - Florence + the Machine [Music Video],The Florence + the Machine Fan Club,2013-02-14T18:40:50Z,PT4M58S,3013145,https://i.ytimg.com/vi/yJL5SE1i0u4/hqdefault.jpg,32822,973,"['florence', 'and', 'the', 'machine', 'welch', 'official', 'music', 'video', 'fatmfanclub', 'fatm', 'fanclub', 'fan', 'club', 'fatmarmy', 'seven devils', 'music video', 'official music video', 'game of thrones', 'trailer', 'season 2', 'revenge', 'revenge season finale', 'indian summers advert', 'indian summers', 'grand theft auto', 'Ali Bomaye', 'the game']",3.01M,32.8K,973,04:58,2013-02-14,4
Will's Notebooks -- Maybe we were created... [Electronic Bedroom Pop] (2023),Maybe we were created..,2023-01-15,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maybe we were created..', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3FmrIHyjIbc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maybe we were created..""></iframe>', 'author_name': ""Will's Notebooks"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3FmrIHyjIbc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@willjuergens'}}",Wills Notebooks,Maybe we were created...,,,electronic bedroom pop,youtube,,https://www.youtube.com/watch?v=3FmrIHyjIbc,3FmrIHyjIbc,,,,Maybe we were created..,Will's Notebooks,2023-01-15T05:00:01Z,PT3M42S,76,https://i.ytimg.com/vi/3FmrIHyjIbc/hqdefault.jpg,5,3,,76,5,3,03:42,2023-01-15,4
A Little Overboard — Goodbye For Now [Alternative/ Rock] (2022),A Little Overboard - Goodbye For Now (Official Music Video),2023-01-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Little Overboard - Goodbye For Now (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pl4kAcS5Fhc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Little Overboard - Goodbye For Now (Official Music Video)""></iframe>', 'author_name': 'Spaceuntravel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pl4kAcS5Fhc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Spaceuntravel'}}",A Little Overboard,Goodbye For Now,A Little Overboard,Goodbye For Now,"alternative, rock",youtube,,https://www.youtube.com/watch?v=pl4kAcS5Fhc,pl4kAcS5Fhc,,,,A Little Overboard - Goodbye For Now (Official Music Video),Spaceuntravel,2023-01-08T15:32:59Z,PT2M59S,4096,https://i.ytimg.com/vi/pl4kAcS5Fhc/hqdefault.jpg,258,15,"['#alt.rock', '#metal', '#rock', '#alternative', '#modern', '#metalcore', '#posthardcore', '#female', '#vocals', '#riserecords', '#melodic', '#fearless records', '#concert', '#heavymetal', '#progressivemetal', '#groovemetal', '#rockmusic', '#guitar', '#acoustic', '#alternativemetal', 'punk', 'architects', 'unfd', 'sumerian records', 'korn', 'asking alexandria', 'uncopyrighted rock', 'epitaph records', 'metalcore 2021', 'rock band', 'local band', 'best metal', 'metal playlist']",4.1K,258,15,02:59,2023-01-08,4
"The Flutterbabies -- Constantine (Warning Sign)/U Sexy, Right? [Alt-pop] (2022)","Constantine (Warning Sign) / U Sexy, Right?",2023-01-14,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Constantine (Warning Sign) / U Sexy, Right?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SFaDFg9N9co?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Constantine (Warning Sign) / U Sexy, Right?""></iframe>', 'author_name': 'Sean Mingo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SFaDFg9N9co/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2WhzcsgO04rX-O7ORRpiHA'}}",The Flutterbabies,Constantine,,,alt-pop,youtube,,https://www.youtube.com/watch?v=SFaDFg9N9co,SFaDFg9N9co,,,,"Constantine (Warning Sign) / U Sexy, Right?",Sean Mingo - Topic,2022-12-30T23:45:19Z,PT6M34S,131,https://i.ytimg.com/vi/SFaDFg9N9co/hqdefault.jpg,6,0,"[""Sean Mingo And You Sang Like a Bee's Nest on Fire in My Brain Constantine (Warning Sign) / U Sexy"", 'Right?']",131,6,0,06:34,2022-12-30,4
Suave Punk -- Petals [Shoegaze] (2022),Suave Punk - Petals (Official Lyric Video),2023-01-15,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suave Punk - Petals (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TX1mkLIBvWo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Suave Punk - Petals (Official Lyric Video)""></iframe>', 'author_name': 'Suave Punk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TX1mkLIBvWo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suavepunk2670'}}",Suave Punk,Petals,Suave Punk,Petals,shoegaze,youtube,,https://www.youtube.com/watch?v=TX1mkLIBvWo,TX1mkLIBvWo,,,,Suave Punk - Petals (Official Lyric Video),Suave Punk,2022-05-04T11:45:02Z,PT4M2S,30368,https://i.ytimg.com/vi/TX1mkLIBvWo/hqdefault.jpg,663,67,"['Suave Punk', 'Suave Punk music', 'Suave Punk HeatDeath', 'Suave Punk Dreams of Losing Teeth', 'shoegaze indie music', 'Asian American guitar music', 'MBV', 'My Bloody Valentine', 'Alternative rock music']",30.4K,663,67,04:02,2022-05-04,4
Frightened Rabbit and Julien Baker - How It Gets In [indie Rock],Frightened Rabbit - How It Gets In (Featuring Julien Baker) [Official Audio],2023-01-16,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frightened Rabbit - How It Gets In (Featuring Julien Baker) [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_wdj1Ub3Qag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Frightened Rabbit - How It Gets In (Featuring Julien Baker) [Official Audio]""></iframe>', 'author_name': 'Frightened Rabbit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_wdj1Ub3Qag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frightenedrabbit'}}",Frightened Rabbit and Julien Baker,How It Gets In,Frightened Rabbit,How It Gets In,indie rock,youtube,,https://www.youtube.com/watch?v=_wdj1Ub3Qag,_wdj1Ub3Qag,,,,Frightened Rabbit - How It Gets In (Featuring Julien Baker) [Official Audio],Frightened Rabbit,2017-09-15T09:42:03Z,PT2M42S,104683,https://i.ytimg.com/vi/_wdj1Ub3Qag/hqdefault.jpg,1008,39,"['Frightened Rabbit', 'How It Gets In', 'Julien Baker', 'Alternative', 'Atlantic Records', 'Atlantic', 'Canvasback', 'Canvasback Music']",105K,1.01K,39,02:42,2017-09-15,4
Rolf Anton Krueger - Oregon Spirit [Instrumental] (1995),Oregon Spirit - Rolf Anton Krueger,2023-01-17,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oregon Spirit - Rolf Anton Krueger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ilGrm3jhgrM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Oregon Spirit - Rolf Anton Krueger""></iframe>', 'author_name': 'Rolf Anton Krueger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ilGrm3jhgrM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RolfAntonKrueger-Composer'}}",Rolf Anton Krueger,Oregon Spirit,Oregon Spirit,Rolf Anton Krueger,instrumental,youtube,,https://www.youtube.com/watch?v=ilGrm3jhgrM,ilGrm3jhgrM,,,,Oregon Spirit - Rolf Anton Krueger,Rolf Anton Krueger,2018-04-15T11:42:42Z,PT3M13S,177789,https://i.ytimg.com/vi/ilGrm3jhgrM/hqdefault.jpg,7032,454,"['Eric Andre Show', 'Smooth Jazz', 'Easy Listening']",178K,7.03K,454,03:13,2018-04-15,4
The Human League - Life On Your Own [Synthpop] (1984),The Human League - Life On Your Own,2023-01-17,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Human League - Life On Your Own', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QLe8HEqdpLc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Human League - Life On Your Own""></iframe>', 'author_name': 'TheHumanLeagueVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QLe8HEqdpLc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheHumanLeagueVEVO'}}",The Human League,Life On Your Own,The Human League,Life On Your Own,synthpop,youtube,,https://www.youtube.com/watch?v=QLe8HEqdpLc,QLe8HEqdpLc,,,,The Human League - Life On Your Own,TheHumanLeagueVEVO,2017-05-09T07:00:01Z,PT4M7S,451487,https://i.ytimg.com/vi/QLe8HEqdpLc/hqdefault.jpg,3880,389,"['life on your own human league lyrics', 'life on your own by the human league', 'life on your own lyrics', 'human league life on your own video', 'live life on your own terms', 'human league life on your own extended', 'life on your own', 'life on your own human league', 'human league life on your own', 'human league life on your own official video', 'human league life on your own instrumental', 'life', 'your', 'own', 'human', 'video']",451K,3.88K,389,04:07,2017-05-09,3
Pons - LEAVE ME TO MY WORK [No-wave],Pons - LEAVE ME TO MY WORK,2023-01-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pons - LEAVE ME TO MY WORK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TmKS_s4xOhI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pons - LEAVE ME TO MY WORK""></iframe>', 'author_name': 'Pons', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TmKS_s4xOhI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pons9558'}}",Pons,LEAVE ME TO MY WORK,Pons,LEAVE ME TO MY WORK,no-wave,youtube,,https://www.youtube.com/watch?v=TmKS_s4xOhI,TmKS_s4xOhI,,,,Pons - LEAVE ME TO MY WORK,Pons,2022-03-31T04:00:19Z,PT3M54S,736,https://i.ytimg.com/vi/TmKS_s4xOhI/hqdefault.jpg,40,5,"['music', 'music video', 'rock n roll', 'rock music', 'punk rock', 'punk', 'noise rock', 'no wave', 'experimental music', 'garage rock', 'garage punk', 'underground music', 'post-punk', 'psych punk', 'psych rock', 'trippy']",736,40,5,03:54,2022-03-31,3
Leg Mode - Who am I Fooling [Alternative Rock / Americana] (2023),Leg Mode - Who am I Fooling,2023-01-17,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leg Mode - Who am I Fooling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OF5OmWzCtcc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leg Mode - Who am I Fooling""></iframe>', 'author_name': 'Leg Mode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OF5OmWzCtcc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@legmode6674'}}",Leg Mode,Who am I Fooling,Leg Mode,Who am I Fooling,"alternative rock, americana",youtube,,https://www.youtube.com/watch?v=OF5OmWzCtcc,OF5OmWzCtcc,,,,Leg Mode - Who am I Fooling [Leg Mode TV #1],Leg Mode,2023-01-14T10:51:40Z,PT3M38S,34,https://i.ytimg.com/vi/OF5OmWzCtcc/hqdefault.jpg,3,0,,34,3,0,03:38,2023-01-14,3
DEAD RECKONING - PAWNS [metal],DEAD RECKONING PAWNS (Official Lyric Video),2023-01-16,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEAD RECKONING PAWNS (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6iFtCQ5D3Xg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DEAD RECKONING PAWNS (Official Lyric Video)""></iframe>', 'author_name': 'DEAD RECKONING', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6iFtCQ5D3Xg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DEADRECKONINGOFFICIAL'}}",DEAD RECKONING,PAWNS,,,metal,youtube,,https://www.youtube.com/watch?v=6iFtCQ5D3Xg,6iFtCQ5D3Xg,,,,DEAD RECKONING PAWNS (Official Lyric Video),DEAD RECKONING,2022-06-22T15:22:53Z,PT3M46S,5294,https://i.ytimg.com/vi/6iFtCQ5D3Xg/hqdefault.jpg,222,50,"['dead reckoning', 'dead army', 'rise of the fallen', 'metal', 'metalcore', 'death metal', 'guitar solos', 'heavy', 'georgia', 'tour', 'metal music', 'live music', 'dead', 'reckoning', 'rise', 'fallen', 'Ill nino', 'Machine Head']",5.29K,222,50,03:46,2022-06-22,3
Cani The God (feat. T00M3R) - 45 4 DA 5 O [Hip-Hop / Rap] (2023),Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video),2023-01-16,0.57,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fCoVseyIHXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video)""></iframe>', 'author_name': 'SUB|ROK RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fCoVseyIHXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SUBROKRECORDS'}}",,,,,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=fCoVseyIHXE,fCoVseyIHXE,,,,Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video),SUB|ROK RECORDS,2023-01-16T02:00:07Z,PT4M35S,169,https://i.ytimg.com/vi/fCoVseyIHXE/hqdefault.jpg,11,5,"['cani the god', 'subrok', 'subrok records', 'cani', 'the', 'god', 'will stephens', 't00m3r', 'toomer', 'tumor', 'stephen caron', 'gentry fox', 'hip hop', 'rap', 'underground rap', 'underground hip hop', 'boom bap', 'boom bap rap', 'old school hip hop', 'eye the prophet', 'underground rap 2022', 'old school rap', 'music video', 'official video', 'wyoming', 'wyoming rap', 'wyoming hip hop', 'Wyoming rapper', 'kanye west', 'wil la fleur', 'conscious rap', 'new school', 'subrok cartel', 'music videos 2023', 'OSVMA']",169,11,5,04:35,2023-01-16,3
French Police -- Vaquera [Post-Punk] (2022),French Police - Vaquera (Music Video),2023-01-13,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'French Police - Vaquera (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tvG7svG2HpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""French Police - Vaquera (Music Video)""></iframe>', 'author_name': 'Vincent Valentine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vvalentineofficial'}}",French Police,Vaquera,French Police,Vaquera,post-punk,youtube,,https://www.youtube.com/watch?v=tvG7svG2HpE,tvG7svG2HpE,,,,French Police - Vaquera (Music Video),Vincent Valentine,2022-12-30T08:00:20Z,PT2M26S,748,https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg,72,11,"['french police', 'french police vaquera', 'vaquera french police', 'french police music video', 'music video french police', 'vaquera', 'blood club', 'closed tear', 'spanish rock', 'interpol', 'french police brian']",748,72,11,02:26,2022-12-30,3
Lose your sight - sadesper record [soundtrack] (2004),LOSE YOUR SIGHT,2023-01-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LOSE YOUR SIGHT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LMnDF1XpiWs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LOSE YOUR SIGHT""></iframe>', 'author_name': 'SADESPER RECORD - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LMnDF1XpiWs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClv_dCpRSWd1Rr72hAC74iA'}}",Lose your sight,sadesper record,,,soundtrack,youtube,,https://www.youtube.com/watch?v=LMnDF1XpiWs,LMnDF1XpiWs,,,,LOSE YOUR SIGHT,SADESPER RECORD - Topic,2018-11-12T16:23:56Z,PT4M33S,7895,https://i.ytimg.com/vi/LMnDF1XpiWs/hqdefault.jpg,277,2,"['Sadesper', 'Record', 'サデスパー', 'レコード', 'Sort', 'of', 'Sound', 'Track', 'for', 'U.F.O.', 'LOSE', 'YOUR', 'SIGHT']",7.9K,277,2,04:33,2018-11-12,3
Extra Happy Ghost!!! -- 1990's Brain Damage [Indie/Rock/Lo-Fi] (2010),EXTRA HAPPY GHOST!!! - 1990's BRAIN DAMAGE,2023-01-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""EXTRA HAPPY GHOST!!! - 1990's BRAIN DAMAGE"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6UCNMICCqbI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""EXTRA HAPPY GHOST!!! - 1990&#39;s BRAIN DAMAGE""></iframe>', 'author_name': 'LISA LISA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6UCNMICCqbI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LISALISAGP'}}",Extra Happy Ghost!!!,1990s Brain Damage,EXTRA HAPPY GHOST!!!,1990's BRAIN DAMAGE,"indie, rock, lo-fi",youtube,,https://www.youtube.com/watch?v=6UCNMICCqbI,6UCNMICCqbI,,,,EXTRA HAPPY GHOST!!! - 1990's BRAIN DAMAGE,LISA LISA,2017-11-05T19:52:14Z,PT2M56S,423,https://i.ytimg.com/vi/6UCNMICCqbI/hqdefault.jpg,13,0,"['extra happy ghost!!!', 'extra happy ghost', ""1990's brain damage"", '1990s brain damage', 'weekly picks', 'lisa lisa', 'alternative rock', 'alternative pop', 'alternative', 'indie rock', 'indie pop', 'bedroom rock', 'bedroom pop', 'rock', 'pop', 'rock ’n roll', 'rock and roll', 'rock n roll', 'dream pop', 'dreamy', 'garage rock', 'garage pop', 'surf rock', 'surf pop', 'lofi', 'lo fi', 'lo-fi', 'lofi pop', 'jangle pop', 'jangle rock', 'diy', 'psychedelic', 'psychedelic pop', 'psychedelic rock', 'punk', 'punk rock', 'pop punk', 'fuzz']",423,13,0,02:56,2017-11-05,3
Fanny - Charity Ball [Rock] (1971),Fanny - Charity Ball (1971) | LIVE,2023-01-17,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Fanny - Charity Ball (1971) | LIVE', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RWqFMAjO2a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fanny - Charity Ball (1971) | LIVE""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Beat-Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RWqFMAjO2a8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatclub'}, 'type': 'youtube.com'}",Fanny,Charity Ball,Fanny,Charity Ball,rock,youtube,,https://www.youtube.com/watch?v=RWqFMAjO2a8,RWqFMAjO2a8,,,,Fanny - Charity Ball (1971) | LIVE,Beat-Club,2021-08-24T15:45:33Z,PT2M39S,118077,https://i.ytimg.com/vi/RWqFMAjO2a8/hqdefault.jpg,2027,134,"['beat', 'club', 'musikladen', 'musik', 'rock', 'pop', 'soul', 'funk', 'hardrock', 'classic', 'hits', 'videoclip', 'musikclip', '60s', '70s', '80s', 'all-female', 'band', 'Beat-Club', 'Musikladen', 'Radiobremen', 'Bremen', 'live', 'June Millington', 'Jean Millington', 'Alice de Buhr', 'Nickey Barclay', 'Patti Quatro', 'Brie Brandt', 'Cam Davis', 'Philippines', 'Sacramento', 'Wild Honey', 'Motown', 'Los Angeles']",118K,2.03K,134,02:39,2021-08-24,3
SZA - Palace [r&b] (2023),SZA never sounded so angelic,2023-01-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SZA never sounded so angelic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VUlC6FZQuFw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SZA never sounded so angelic""></iframe>', 'author_name': 'Fez Franklins', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VUlC6FZQuFw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fezfranklins'}}",SZA,Palace,,,r&b,youtube,,https://www.youtube.com/watch?v=VUlC6FZQuFw,VUlC6FZQuFw,,,,SZA never sounded so angelic,Fez Franklins,2023-01-12T11:45:17Z,PT3M36S,1189,https://i.ytimg.com/vi/VUlC6FZQuFw/hqdefault.jpg,65,5,"['sza', 'ctrl', 'sos', 'kill bill', 'i hate u', 'love galore', 'the weekend', 'broken clocks', 'don toliver', 'heroes and villains', 'the weeknd', 'frank ocean', 'summer walker', 'jhene aiko', 'kendrick lamar', 'baby keem', 'giveon', 'r&b', 'rap', 'hip hop', 'mashup', 'remix', '2022', '2023', 'kill uchis', 'her', 'kehlani', 'doja cat', 'saweetie', 'fez franklins', 'slowed and reverb', 'sped up', 'steve lacy', 'new release', 'classic', 'tde', 'tyler the creator', 'playboi carti', 'ghost in the machine', 'adturnup', 'palace', 'aesthetic', 'tiktok sounds', 'dreamy', 'angelic']",1.19K,65,5,03:36,2023-01-12,3
