r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jake Keegan — Damn Rona [americana/blues rock](2022),Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,"americana, blues rock",,Jake Keegan - Damn Rona,2022-12-31,63.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,7mcMWm5EIHqihV0ixF8CTh,91.2,-600.5,G,-6.005,1.0,54.2,8.71,13.9,0.0,11.0,119,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,0,10
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les ménestrels percussionnistes,Roland Cristal,happy hardcore,,ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,85.3,14.0,,youtube,,,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,5CfI5DYGrGMcgSnOu25VSm,74.6,-1068.4,Gb/F#,-10.684,1.0,73.0,14.0,1.4,89.4,7.12,164,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,02:35,4.0,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280,48,15625
Cheap Trick - You're All Talk [Power Pop],Youre All Talk,Cheap Trick,,,You're All Talk,Cheap Trick,power pop,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",You're All Talk,2023-01-01,93.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,3WaRGIBMhgbwzfH36MsQDZ,58.9,-1121.4,C,-11.214,1.0,61.7,3.78,1.11,1.82,5.28,127,audio_features,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,03:34,4.0,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977.0,False,23.0,https://p.scdn.co/mp3-preview/e193f12d42abac7e6bd37b90bf1202b1293a0b30?cid=484c8fc1e0c54669ac770f80991a8280,62,1274331
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Iris Kymm,,,Untitled,Iris Kymm,singer-songwriter,,Untitled,2022-12-28,13.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,1SV0T6kkWEmqZijbkZktmn,9.84,-1301.1,D,-13.011,1.0,56.4,5.66,94.7,0.0,9.63,119,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,03:48,3.0,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022.0,False,22.0,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280,19,1161
Dan Fogelberg - Same Auld Lang Sine [folk],Same Auld Lang Sine,Dan Fogelberg,Same Auld Lang Syne,Dan Fogelberg,Same Old Lang Syne,Dan Fogelberg,folk,"'adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",Dan Fogelberg - Same Auld Lang Syne (Lyrics),2023-01-01,29.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=jwtkZ7oTv1o,jwtkZ7oTv1o,0juQNDN4EdiuG97rgKywkF,35.5,-1270.0,C,-12.7,1.0,45.7,2.84,79.2,0.0,22.5,108,audio_features,spotify:track:0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/tracks/0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/audio-analysis/0juQNDN4EdiuG97rgKywkF,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273216f9bdc149734fcae218504,1995-01-01,1995.0,False,53.0,https://p.scdn.co/mp3-preview/b23cc7d4e9b689cc2a1f5c92020aa811be8054f1?cid=484c8fc1e0c54669ac770f80991a8280,55,663825
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,Mali Obomsawin,,,Lineage,Mali Obomsawin,jazz,,Lineage,2022-12-26,11.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,2WU54s1VWUdiNXCyvk4Ezw,61.0,-770.9,G,-7.709,0.0,36.3,3.75,27.7,66.5,11.2,115,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,07:50,5.0,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280,14,806
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,dumpster fish,,,IM SICK OF THIS,dumpster fish,punk,,IM SICK OF THIS,2023-01-01,45.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,4KR0puj5i9nE6ZzIdJAOlj,83.0,-886.1,E,-8.861,0.0,23.6,6.22,88.8,0.0,51.2,92,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,02:27,4.0,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280,0,4
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,"janglepop, indie rock",,The Tropicanas - Piece by Piece,2022-12-30,67.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,5if6P7keYp2QgI24GKR0ut,68.7,-1107.3,G,-11.073,1.0,35.8,4.38,0.95,9.92,6.17,119,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,6,295
"Queensrÿche - Take Hold of the Flame [Progressive Metal] (1984). Did Geoff Tate have the best and most consistent live vocal performance in metal back in the 80s, or has there been more vocalists with similar or better live vocal performance since then?",Take Hold of the Flame,Queensrÿche,,,Take Hold Of The Flame - Remastered,Queensrÿche,progressive metal,"'album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],2023-01-02,18.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=xk84dVq644k,xk84dVq644k,354XXO0Fg85YJYsUkyVrGl,85.5,-415.4,A,-4.154,0.0,35.9,4.39,3.94,0.0,8.09,110,audio_features,spotify:track:354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/tracks/354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/audio-analysis/354XXO0Fg85YJYsUkyVrGl,04:55,4.0,https://i.scdn.co/image/ab67616d0000b27343be68e50d7da74c12aa087e,1984-01-01,1984.0,False,43.0,,56,581226
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,Elkhorn,,,1919,Elkhorn,"alt folk, psyche rock","'american primitive', 'pastoral', 'psychedelic space rock'",1919,2022-12-28,25.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,6dunbiHia6URgaIyaoHuI2,76.7,-834.5,Gb/F#,-8.345,0.0,29.1,4.11,8.32,91.2,10.3,135,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,11:29,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,6,1715
Joe Jackson - One More Time [New Wave],One More Time,Joe Jackson,One More Time,Joe Jackson,One More Time,Joe Jackson,new wave,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'singer-songwriter', 'soft rock', 'sophisti-pop'",Joe Jackson - One More Time (Live 1980).flv,2023-01-02,96.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=Q2h9sGxSfqY,Q2h9sGxSfqY,58mrmsFALBK0U5upDSZLvr,77.5,-436.2,G,-4.362,0.0,57.6,3.0,1.84,0.0,30.4,91,audio_features,spotify:track:58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/tracks/58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/audio-analysis/58mrmsFALBK0U5upDSZLvr,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2735f40be7506754451d1e61e16,1979-01-05,1979.0,False,46.0,https://p.scdn.co/mp3-preview/c25d76f6f8ab3a32d378e1e89ae640a46bcb1eae?cid=484c8fc1e0c54669ac770f80991a8280,56,348696
Neon Waltz -- Perfect Frame [indie rock] (2017),Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,indie rock,"'scottish indie rock', 'scottish rock'",Neon Waltz - Perfect Frame,2022-12-26,17.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=CDb2Rb-ujgA,CDb2Rb-ujgA,4IARGQchnlz40BvEvRx93L,42.9,-852.6,E,-8.526,1.0,23.8,3.03,0.39,0.01,16.2,136,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017.0,False,3.0,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280,16,8741
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,Dimitri,,,You Never Know,Dimitri De Alencar,neo soul,'surf punk',You Never Know,2022-12-30,39.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,2vvlc1BFR6tIOLVokcKefj,25.6,-1247.2,E,-12.472,0.0,71.7,3.22,13.4,60.7,12.2,111,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,16,2620
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,alt folk,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,19.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,2oATsNrvJmYrap5zh6bA2l,13.4,-1717.4,Bb,-17.174,0.0,42.4,12.9,24.3,0.0,88.4,126,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022.0,False,17.0,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280,18,624
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns out My Brain Was My Other Brain,Super Adventure Club,math rock,,Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,73.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,5xpNexzCaXDiqDtl0tM3Cb,90.6,-683.9,Db/C#,-6.839,1.0,25.7,5.94,0.03,66.1,23.9,178,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,02:52,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,0,138
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Desolation Horse,,,Us vs. The Good Times,Desolation Horse,"folk-rock, americana",,Us vs. The Good Times,2022-12-30,28.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,4tcNy9lnVFGseAjLXKDJRI,50.3,-1207.3,C,-12.073,1.0,48.8,4.99,70.2,2.06,11.3,149,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,7.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,8,417
"The Stone Poneys - Different Drum [soft rock] 1967, Linda Ronstadt at vocals",Different Drum,The Stone Poneys,,,Different Drum,Stone Poneys,soft rock,,Different Drum,2023-01-02,60.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=w9qsDgA1q8Y,w9qsDgA1q8Y,3hoEBWJuKdz4RU22Qrj4lA,39.0,-1160.3,C,-11.603,1.0,46.0,3.1,34.3,0.0,5.33,123,audio_features,spotify:track:3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/tracks/3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/audio-analysis/3hoEBWJuKdz4RU22Qrj4lA,02:39,4.0,https://i.scdn.co/image/ab67616d0000b27341ea21632b14d846f0873a83,2022-02-11,2022.0,False,3.0,,42,9684
The Lawrence Arms - An Extraordinay Evening of Circumstance [Punk Rock],An Extraordinay Evening of Circumstance,The Lawrence Arms,An Evening of Extraordinary Circumstance,Lawrence Arms,An Evening of Extraordinary Circumstance,The Lawrence Arms,punk rock,"'alternative emo', 'chicago punk', 'emo', 'folk punk', 'indie punk', 'melodic hardcore', 'orgcore', 'pop punk', 'power-pop punk', 'punk', 'ska punk', 'skate punk'",Lawrence Arms - An Evening of Extraordinary Circumstance,2022-12-31,42.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=_by3HSur7A8,_by3HSur7A8,1qYDzLpv3mUviEIYN5Q4vG,94.5,-1041.2,B/Cb,-10.412,1.0,39.4,16.3,0.75,1.12,12.8,142,audio_features,spotify:track:1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/tracks/1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/audio-analysis/1qYDzLpv3mUviEIYN5Q4vG,02:57,4.0,https://i.scdn.co/image/ab67616d0000b2738d576d2d50665ec9b81193c3,1999-01-01,1999.0,False,13.0,https://p.scdn.co/mp3-preview/139219ca845aa0322ee3cd9d94fdd733c59b7b78?cid=484c8fc1e0c54669ac770f80991a8280,41,63579
Cypress Hill - ‎Certified [hip hop],‎Certified,Cypress Hill,"‎""Certified",Cypress Hill,Certified,Cypress Hill,hip hop,"'chicano rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'rap rock', 'west coast rap'","Cypress Hill - ‎""Certified (feat. Demrick)"" (Official Video)",2023-01-01,67.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=pIJjUhaCFZ0,pIJjUhaCFZ0,5PM52FYlGaZkulk0vlNvZE,89.4,-262.6,Bb,-2.626,0.0,73.8,37.2,4.61,0.0,14.5,75,audio_features,spotify:track:5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/tracks/5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/audio-analysis/5PM52FYlGaZkulk0vlNvZE,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2733554244ff0217004d68aff77,2022-03-18,2022.0,True,32.0,https://p.scdn.co/mp3-preview/f41f669fe53e855a6f1a0fa63aa32b7a9452926b?cid=484c8fc1e0c54669ac770f80991a8280,68,1722701
Snake Pool - Figure in the Background [Indie Rock] (2022),Figure in the Background,Snake Pool,,,FIGURE IN THE BACKGROUND,SNAKE POOL,indie rock,,FIGURE IN THE BACKGROUND,2022-12-26,79.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,3Zc7mk4igE5ZI5GTsjIBeS,55.6,-1219.9,D,-12.199,1.0,49.4,2.94,0.04,65.2,28.4,169,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,02:01,4.0,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022.0,False,46.0,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280,30,1467
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,indie rock,"'garage psych', 'modern jangle pop'","Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,35.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,4ljFtZps8ZYyJAc2m9mRXs,95.5,-547.6,E,-5.476,1.0,43.5,5.54,0.0,80.4,30.3,92,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,33.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,36,7693
Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Liars and Fakes,Fall Out Boy,blackgaze,"'emo', 'modern rock'",Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),2022-12-26,20.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=fGbfST1Eze4,fGbfST1Eze4,0aHWzIvtnkG3FVcBoFQ6BG,97.8,-401.7,Db/C#,-4.017,1.0,50.9,14.7,0.01,0.0,8.72,102,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003.0,False,45.0,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280,78,9700144
Black Honey -- I Like The Way You Die [Alternative/Indie Rock] (2021),I Like The Way You Die,Black Honey,I Like The Way You Die,Black Honey,I Like The Way You Die,Black Honey,"alternative, indie rock","'brighton indie', 'english indie rock', 'modern alternative rock', 'modern rock'",Black Honey - I Like The Way You Die (Official Music Video),2023-01-01,41.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=5E6FHFP0-dg,5E6FHFP0-dg,13HPn0OyGLPtJ6iUNiwLYg,76.0,-688.7,A,-6.887,0.0,54.6,3.99,0.63,0.0,7.37,101,audio_features,spotify:track:13HPn0OyGLPtJ6iUNiwLYg,https://api.spotify.com/v1/tracks/13HPn0OyGLPtJ6iUNiwLYg,https://api.spotify.com/v1/audio-analysis/13HPn0OyGLPtJ6iUNiwLYg,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27309ac3b1af920fc8d04abf329,2020-10-28,2020.0,False,51.0,https://p.scdn.co/mp3-preview/5be6d0c9e453304e9d2e6bea96512d3ec01c5bf9?cid=484c8fc1e0c54669ac770f80991a8280,45,83714
U2 - New Year's Day [Rock],New Years Day,U2,New Years Day,U2,New Year's Day,U2,rock,"'irish rock', 'permanent wave', 'rock'",U2 - New Year's Day (Official Music Video),2023-01-01,63.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=jeYCyCaK_5k,jeYCyCaK_5k,2CwMxEXxMiLRrKPLjQLmne,80.3,-633.7,Ab,-6.337,0.0,51.8,3.18,0.15,2.46,61.2,133,audio_features,spotify:track:2CwMxEXxMiLRrKPLjQLmne,https://api.spotify.com/v1/tracks/2CwMxEXxMiLRrKPLjQLmne,https://api.spotify.com/v1/audio-analysis/2CwMxEXxMiLRrKPLjQLmne,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273ba171000f58dd9dde2692122,1998-11-02,1998.0,False,63.0,,78,10583031
Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Malicious Voices,,,Arrival of the Fittest,Malicious Voices,synthwave,,Arrival of the Fittest,2022-12-28,11.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=UEUQSojhjLA,UEUQSojhjLA,2NyD7Q9tj68kqSI6oqa7Wb,32.2,-1096.8,A,-10.968,0.0,45.2,3.2,60.4,88.2,8.43,127,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280,3,7
Colter Wall - Bob Fudge [Country],Bob Fudge,Colter Wall,,,Bob Fudge,Colter Wall,country,"'canadian americana', 'canadian contemporary country', 'outlaw country', 'saskatchewan indie'",Bob Fudge,2023-01-01,37.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=iA4z743VQiM,iA4z743VQiM,2TT4xzKg0kx6qcZ7kCzlYQ,25.8,-1528.6,E,-15.286,0.0,41.6,3.39,44.6,0.02,12.3,146,audio_features,spotify:track:2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/tracks/2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/audio-analysis/2TT4xzKg0kx6qcZ7kCzlYQ,05:23,3.0,https://i.scdn.co/image/ab67616d0000b273bfae57c344bacf6a7e1c5e3a,2019-09-27,2019.0,False,54.0,https://p.scdn.co/mp3-preview/58351da1038f0fbb52a39158fd7257ac987120f9?cid=484c8fc1e0c54669ac770f80991a8280,68,803429
Saxon - Wheels of Steel [Hard Rock],Wheels of Steel,Saxon,,,Wheels of Steel - 2009 Remastered Version,Saxon,hard rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",Wheels of Steel (2009 - Remaster),2022-12-31,14.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=mKlF9o2R3cI,mKlF9o2R3cI,4ie42LCUKcp68EnZOMw9PG,78.3,-665.1,Ab,-6.651,1.0,53.9,5.17,0.15,74.2,15.1,131,audio_features,spotify:track:4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/tracks/4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/audio-analysis/4ie42LCUKcp68EnZOMw9PG,05:58,4.0,https://i.scdn.co/image/ab67616d0000b2732910519edbe59770831f77ed,1980-01-01,1980.0,False,51.0,https://p.scdn.co/mp3-preview/6d48a679e18b39f5104e20aac3ef2610d2877972?cid=484c8fc1e0c54669ac770f80991a8280,51,506878
