sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,15.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,30,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,15.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,30,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,14.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,28,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,14.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,28,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
IM SICK OF THIS,dumpster fish,dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,IM SICK OF THIS,dumpster fish,,,4KR0puj5i9nE6ZzIdJAOlj,,14.0,0.236,0.83,4,-8.861,0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722,4,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022,True,0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,13.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,13,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,13.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,13,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
"haunted, but it's slowed & reverb",MADEBYGODES,Ariela Wiles - Haunted [Folk] (2021),Haunted,Haunted,Ariela Wiles,,,7fgViJ6nL1XTUklTKQhv5L,,13.0,0.517,0.0123,3,-36.856,1,0.0355,0.945,0.97,0.109,0.182,137.626,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,125583,4,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021,False,53,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280
1994 - Warped Tape Edition,Polygons,Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),1994,Polygons,,,04C1W3wJht8oVzZMPyceDt,,13.0,0.338,0.297,0,-20.299,0,0.0565,0.694,0.799,0.18,0.253,169.919,audio_features,spotify:track:04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/tracks/04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/audio-analysis/04C1W3wJht8oVzZMPyceDt,323647,4,https://i.scdn.co/image/ab67616d0000b273668fb34cf7f4015e289fb0bf,2022-10-31,2022,False,1,https://p.scdn.co/mp3-preview/dc4b7277fafc5f644316e64263742bdfc10f8905?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,13.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,28,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,13.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,28,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Certified,Cypress Hill,Cypress Hill - ‎Certified [hip hop],"Cypress Hill - ‎""Certified (feat. Demrick)"" (Official Video)",‎Certified,Cypress Hill,"‎""Certified",Cypress Hill,5PM52FYlGaZkulk0vlNvZE,,13.0,0.738,0.894,10,-2.626,0,0.372,0.0461,5.4e-06,0.145,0.673,75.928,audio_features,spotify:track:5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/tracks/5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/audio-analysis/5PM52FYlGaZkulk0vlNvZE,189227,4,https://i.scdn.co/image/ab67616d0000b2733554244ff0217004d68aff77,2022-03-18,2022,True,32,https://p.scdn.co/mp3-preview/f41f669fe53e855a6f1a0fa63aa32b7a9452926b?cid=484c8fc1e0c54669ac770f80991a8280
Certified,Cypress Hill,Cypress Hill - ‎Certified [hip hop],"Cypress Hill - ‎""Certified (feat. Demrick)"" (Official Video)",‎Certified,Cypress Hill,"‎""Certified",Cypress Hill,5PM52FYlGaZkulk0vlNvZE,,13.0,0.738,0.894,10,-2.626,0,0.372,0.0461,5.4e-06,0.145,0.673,75.928,audio_features,spotify:track:5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/tracks/5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/audio-analysis/5PM52FYlGaZkulk0vlNvZE,189227,4,https://i.scdn.co/image/ab67616d0000b2733554244ff0217004d68aff77,2022-03-18,2022,True,32,https://p.scdn.co/mp3-preview/f41f669fe53e855a6f1a0fa63aa32b7a9452926b?cid=484c8fc1e0c54669ac770f80991a8280
Superstition,"Beck, Bogert, Appice","Beck, Bogart, Appice - Superstition [Blues Rock]",Superstition,Superstition,"Beck, Bogart, Appice",,,4UCWKwvKwcyUQagaD85X0I,,12.0,0.395,0.632,9,-14.299,0,0.0503,0.349,0.0174,0.13,0.7,91.171,audio_features,spotify:track:4UCWKwvKwcyUQagaD85X0I,https://api.spotify.com/v1/tracks/4UCWKwvKwcyUQagaD85X0I,https://api.spotify.com/v1/audio-analysis/4UCWKwvKwcyUQagaD85X0I,256760,4,https://i.scdn.co/image/ab67616d0000b2735b8cba8190daf72e9dffbb26,1973-08-01,1973,False,34,https://p.scdn.co/mp3-preview/2dc310206f6cf4aac5ec8543e71a2dc4fa5eb29c?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,12.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,12.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Lineage,Mali Obomsawin,Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,Lineage,Mali Obomsawin,,,2WU54s1VWUdiNXCyvk4Ezw,,12.0,0.363,0.61,7,-7.709,0,0.0375,0.277,0.665,0.112,0.111,115.824,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,470091,5,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022,False,22,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280
An Evening of Extraordinary Circumstance,The Lawrence Arms,The Lawrence Arms - An Extraordinay Evening of Circumstance [Punk Rock],Lawrence Arms - An Evening of Extraordinary Circumstance,An Extraordinay Evening of Circumstance,The Lawrence Arms,An Evening of Extraordinary Circumstance,Lawrence Arms,1qYDzLpv3mUviEIYN5Q4vG,,11.0,0.394,0.945,11,-10.412,1,0.163,0.00747,0.0112,0.128,0.426,142.471,audio_features,spotify:track:1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/tracks/1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/audio-analysis/1qYDzLpv3mUviEIYN5Q4vG,177773,4,https://i.scdn.co/image/ab67616d0000b2738d576d2d50665ec9b81193c3,1999-01-01,1999,False,13,https://p.scdn.co/mp3-preview/139219ca845aa0322ee3cd9d94fdd733c59b7b78?cid=484c8fc1e0c54669ac770f80991a8280
An Evening of Extraordinary Circumstance,The Lawrence Arms,The Lawrence Arms - An Extraordinay Evening of Circumstance [Punk Rock],Lawrence Arms - An Evening of Extraordinary Circumstance,An Extraordinay Evening of Circumstance,The Lawrence Arms,An Evening of Extraordinary Circumstance,Lawrence Arms,1qYDzLpv3mUviEIYN5Q4vG,,11.0,0.394,0.945,11,-10.412,1,0.163,0.00747,0.0112,0.128,0.426,142.471,audio_features,spotify:track:1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/tracks/1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/audio-analysis/1qYDzLpv3mUviEIYN5Q4vG,177773,4,https://i.scdn.co/image/ab67616d0000b2738d576d2d50665ec9b81193c3,1999-01-01,1999,False,13,https://p.scdn.co/mp3-preview/139219ca845aa0322ee3cd9d94fdd733c59b7b78?cid=484c8fc1e0c54669ac770f80991a8280
Untitled,Iris Kymm,Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Untitled,Iris Kymm,,,1SV0T6kkWEmqZijbkZktmn,,11.0,0.564,0.0984,1,-13.011,1,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629,3,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022,False,20,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280
The Patron Saint of Liars and Fakes,Fall Out Boy,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,0aHWzIvtnkG3FVcBoFQ6BG,,11.0,0.509,0.978,2,-4.017,1,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916,4,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003,False,45,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280
The Patron Saint of Liars and Fakes,Fall Out Boy,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,0aHWzIvtnkG3FVcBoFQ6BG,,11.0,0.509,0.978,2,-4.017,1,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916,4,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003,False,45,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,11.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,17,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,11.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,17,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
1919,Elkhorn,Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,1919,Elkhorn,,,6dunbiHia6URgaIyaoHuI2,,11.0,0.291,0.767,6,-8.345,0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417,4,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022,False,6,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280
Unfair Treaty,Floral,Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,Unfair Treaty,Floral,,,60UmaWq5aX2j0xMLicUCnf,,10.0,0.315,0.775,6,-6.57,1,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,29,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280
Piece by Piece,The Tropicanas,The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,10.0,0.358,0.687,7,-11.073,1,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271,4,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280
Piece by Piece,The Tropicanas,The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,10.0,0.358,0.687,7,-11.073,1,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271,4,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280
You Never Know,Dimitri De Alencar,Dimitri — You Never Know [Neo Soul] (2015),You Never Know,You Never Know,Dimitri,,,2vvlc1BFR6tIOLVokcKefj,,10.0,0.717,0.256,4,-12.472,0,0.0322,0.134,0.607,0.122,0.392,111.974,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,297878,3,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018,False,1,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280
Arrival of the Fittest,Malicious Voices,Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Arrival of the Fittest,Malicious Voices,,,2NyD7Q9tj68kqSI6oqa7Wb,,10.0,0.452,0.322,9,-10.968,0,0.032,0.604,0.882,0.0843,0.118,127.999,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,278000,4,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022,False,15,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280
Us vs. The Good Times,Desolation Horse,Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Us vs. The Good Times,Desolation Horse,,,4tcNy9lnVFGseAjLXKDJRI,,10.0,0.488,0.503,0,-12.073,1,0.0499,0.702,0.0206,0.113,0.289,149.148,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,213809,4,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022,False,7,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,10.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,4,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,10.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,4,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
