sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Wonderland,AlicebanD,AlicebanD - Wonderland [Folk/Jazz] (2008),Wonderland,Wonderland,AlicebanD,,,4pkxvHmBv6NoOFAep0YKn6,,19.0,0.527,0.55,6,-11.972,0,0.0316,0.108,0.0,0.0592,0.675,137.899,audio_features,spotify:track:4pkxvHmBv6NoOFAep0YKn6,https://api.spotify.com/v1/tracks/4pkxvHmBv6NoOFAep0YKn6,https://api.spotify.com/v1/audio-analysis/4pkxvHmBv6NoOFAep0YKn6,156918,4,https://i.scdn.co/image/ab67616d0000b273310ba72e58a32bcb7b35de4a,2008-08-22,2008,False,27,https://p.scdn.co/mp3-preview/0458f1fc77fbb51fa3143e7b2db40909c078349b?cid=484c8fc1e0c54669ac770f80991a8280
Please Don't Make Me Cry - Unplugged,"UB40 featuring Ali, Astro & Mickey",Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],Unplug Me,Please,Unplug Me,Please,5y8wmiAXURdTyUMX6A5kkJ,,18.0,0.782,0.512,8,-11.419,1,0.264,0.624,0.0,0.34,0.675,149.874,audio_features,spotify:track:5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/tracks/5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/audio-analysis/5y8wmiAXURdTyUMX6A5kkJ,242560,4,https://i.scdn.co/image/ab67616d0000b27356f4c591e0a22bffcb9f4b1a,2016-11-18,2016,False,7,
Please Don't Make Me Cry - Unplugged,"UB40 featuring Ali, Astro & Mickey",Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],Unplug Me,Please,Unplug Me,Please,5y8wmiAXURdTyUMX6A5kkJ,,18.0,0.782,0.512,8,-11.419,1,0.264,0.624,0.0,0.34,0.675,149.874,audio_features,spotify:track:5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/tracks/5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/audio-analysis/5y8wmiAXURdTyUMX6A5kkJ,242560,4,https://i.scdn.co/image/ab67616d0000b27356f4c591e0a22bffcb9f4b1a,2016-11-18,2016,False,7,
Twin Peaks: Fire Walk with Me,Fantomas,Fantomas - Twin Peaks: Fire Walk with Me [alternative rock],Twin Peaks: Fire Walk with Me,Twin Peaks: Fire Walk with Me,Fantomas,Fire Walk with Me,Twin Peaks,4pWDWC55AKZpQ08FSysq2C,,17.0,0.462,0.668,0,-8.139,1,0.0439,0.000436,0.00192,0.0969,0.0633,129.36,audio_features,spotify:track:4pWDWC55AKZpQ08FSysq2C,https://api.spotify.com/v1/tracks/4pWDWC55AKZpQ08FSysq2C,https://api.spotify.com/v1/audio-analysis/4pWDWC55AKZpQ08FSysq2C,208867,4,https://i.scdn.co/image/ab67616d0000b2730adeaa0c08a40d160fde956d,2001-01-01,2001,False,29,https://p.scdn.co/mp3-preview/9d32218cc5037b564125436764b04a6a2eee90f1?cid=484c8fc1e0c54669ac770f80991a8280
Twin Peaks Theme - Instrumental,Angelo Badalamenti,Fantomas - Twin Peaks: Fire Walk with Me [alternative rock],Twin Peaks: Fire Walk with Me,Twin Peaks: Fire Walk with Me,Fantomas,Fire Walk with Me,Twin Peaks,7FO7BolIZsl1o8DDSjeOph,,17.0,0.295,0.119,5,-19.872,1,0.0301,0.895,0.886,0.0881,0.102,71.721,audio_features,spotify:track:7FO7BolIZsl1o8DDSjeOph,https://api.spotify.com/v1/tracks/7FO7BolIZsl1o8DDSjeOph,https://api.spotify.com/v1/audio-analysis/7FO7BolIZsl1o8DDSjeOph,310013,1,https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33,1990-09-07,1990,False,55,https://p.scdn.co/mp3-preview/5c1b06fd3e644ad63b29b071e342c23c7e1d7c64?cid=484c8fc1e0c54669ac770f80991a8280
My Baby's Gone Away,Trudy and the Romance,Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Baby's Gone Away,My Babys Gone Away,Trudy and the Romance,,,6b3YWIk44hwDJwaCKw3sfC,,17.0,0.234,0.679,11,-11.708,0,0.0754,0.295,0.000404,0.11,0.581,87.595,audio_features,spotify:track:6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/tracks/6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/audio-analysis/6b3YWIk44hwDJwaCKw3sfC,188375,4,https://i.scdn.co/image/ab67616d0000b2737eb1e8ea6e5dc90c09b561b6,2016-10-25,2016,True,43,https://p.scdn.co/mp3-preview/c7f6d76bf49cca3ff35f2838aba032b493d80960?cid=484c8fc1e0c54669ac770f80991a8280
Free Spirit,Khalid,Birtha — Free Spirit [Rock] (1972),Birtha - Free Spirit (The Old Grey Whistle Test),Free Spirit,Birtha,Free Spirit,Birtha,2kAIpGWnlFLQh48iut6Zzq,,16.0,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,audio_features,spotify:track:2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/tracks/2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/audio-analysis/2kAIpGWnlFLQh48iut6Zzq,182080,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019,False,63,https://p.scdn.co/mp3-preview/ed2ee93fab78fb5cd959cb548cb6799065fc8261?cid=484c8fc1e0c54669ac770f80991a8280
Free Spirit,Khalid,Birtha — Free Spirit [Rock] (1972),Birtha - Free Spirit (The Old Grey Whistle Test),Free Spirit,Birtha,Free Spirit,Birtha,2kAIpGWnlFLQh48iut6Zzq,,16.0,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,audio_features,spotify:track:2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/tracks/2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/audio-analysis/2kAIpGWnlFLQh48iut6Zzq,182080,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019,False,63,https://p.scdn.co/mp3-preview/ed2ee93fab78fb5cd959cb548cb6799065fc8261?cid=484c8fc1e0c54669ac770f80991a8280
Take Your Rest,Battleships,"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Battleships - Take Your Rest (Official Music Video),Take Your Rest,Battleships,Take Your Rest,Battleships,296i91Wz6QwpgdI6FS5wFq,,16.0,0.36,0.647,9,-8.423,0,0.0341,0.0604,0.0197,0.084,0.219,152.062,audio_features,spotify:track:296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/tracks/296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/audio-analysis/296i91Wz6QwpgdI6FS5wFq,224757,3,https://i.scdn.co/image/ab67616d0000b273f7605a0093550c06fbd24135,2014-10-14,2014,False,3,https://p.scdn.co/mp3-preview/adf2e99d163baac69f7efafd10f538a865d09b08?cid=484c8fc1e0c54669ac770f80991a8280
Take Your Rest,Battleships,"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Battleships - Take Your Rest (Official Music Video),Take Your Rest,Battleships,Take Your Rest,Battleships,296i91Wz6QwpgdI6FS5wFq,,16.0,0.36,0.647,9,-8.423,0,0.0341,0.0604,0.0197,0.084,0.219,152.062,audio_features,spotify:track:296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/tracks/296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/audio-analysis/296i91Wz6QwpgdI6FS5wFq,224757,3,https://i.scdn.co/image/ab67616d0000b273f7605a0093550c06fbd24135,2014-10-14,2014,False,3,https://p.scdn.co/mp3-preview/adf2e99d163baac69f7efafd10f538a865d09b08?cid=484c8fc1e0c54669ac770f80991a8280
CITY JUNK,Brain Failure,Brain Failure - City Junk [Punk Rock] (2007),City Junk,City Junk,Brain Failure,,,41hC6gBpK79KaLQvuR2fgI,,16.0,0.435,0.994,2,-1.538,1,0.0906,0.000815,0.0,0.383,0.744,122.125,audio_features,spotify:track:41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/tracks/41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/audio-analysis/41hC6gBpK79KaLQvuR2fgI,135200,4,https://i.scdn.co/image/ab67616d0000b2737b8173a6e202f9d5139935c7,2007-03-14,2007,False,6,https://p.scdn.co/mp3-preview/a536deb5eaaed001fcffeeecc9e2bc659764fc71?cid=484c8fc1e0c54669ac770f80991a8280
The Beachland Ballroom,IDLES,IDLES - Crawler [Rock],IDLES - CRAWL! (Official Audio),Crawler,IDLES,CRAWL!,IDLES,6numDs6jtM3BAVO2NRrwXC,,16.0,0.201,0.637,6,-5.275,0,0.0404,0.000744,0.00112,0.13,0.388,174.347,audio_features,spotify:track:6numDs6jtM3BAVO2NRrwXC,https://api.spotify.com/v1/tracks/6numDs6jtM3BAVO2NRrwXC,https://api.spotify.com/v1/audio-analysis/6numDs6jtM3BAVO2NRrwXC,240973,3,https://i.scdn.co/image/ab67616d0000b27357b20ccf5d22ca3f2023f406,2021-11-12,2021,False,49,https://p.scdn.co/mp3-preview/84fcb3526437d6e216bd2e7a314f523c0864635d?cid=484c8fc1e0c54669ac770f80991a8280
Crawl!,IDLES,IDLES - Crawler [Rock],IDLES - CRAWL! (Official Audio),Crawler,IDLES,CRAWL!,IDLES,3wev7PYoYj9UZlMmlpda57,,16.0,0.467,0.882,9,-5.376,0,0.152,0.00208,0.921,0.564,0.277,76.986,audio_features,spotify:track:3wev7PYoYj9UZlMmlpda57,https://api.spotify.com/v1/tracks/3wev7PYoYj9UZlMmlpda57,https://api.spotify.com/v1/audio-analysis/3wev7PYoYj9UZlMmlpda57,260520,4,https://i.scdn.co/image/ab67616d0000b27357b20ccf5d22ca3f2023f406,2021-11-12,2021,True,47,https://p.scdn.co/mp3-preview/fde827c6c1053adb2c3393ba9803d0d0613f039b?cid=484c8fc1e0c54669ac770f80991a8280
Slaughter Beach,Clutch,Clutch - Slaughter Beach [Hard Rock],Clutch - Slaughter Beach,Slaughter Beach,Clutch,Slaughter Beach,Clutch,2hUxxiORG1MzdcWZ6THPzq,,15.0,0.488,0.828,7,-5.732,1,0.0346,7.9e-05,0.0357,0.0846,0.812,147.024,audio_features,spotify:track:2hUxxiORG1MzdcWZ6THPzq,https://api.spotify.com/v1/tracks/2hUxxiORG1MzdcWZ6THPzq,https://api.spotify.com/v1/audio-analysis/2hUxxiORG1MzdcWZ6THPzq,221034,4,https://i.scdn.co/image/ab67616d0000b273f0255f7250fc183e82ef4152,2022-09-16,2022,False,44,https://p.scdn.co/mp3-preview/1ce10c1c1b17702bba38f8d079261f38db8a0db1?cid=484c8fc1e0c54669ac770f80991a8280
Slaughter Beach,Clutch,Clutch - Slaughter Beach [Hard Rock],Clutch - Slaughter Beach,Slaughter Beach,Clutch,Slaughter Beach,Clutch,2hUxxiORG1MzdcWZ6THPzq,,15.0,0.488,0.828,7,-5.732,1,0.0346,7.9e-05,0.0357,0.0846,0.812,147.024,audio_features,spotify:track:2hUxxiORG1MzdcWZ6THPzq,https://api.spotify.com/v1/tracks/2hUxxiORG1MzdcWZ6THPzq,https://api.spotify.com/v1/audio-analysis/2hUxxiORG1MzdcWZ6THPzq,221034,4,https://i.scdn.co/image/ab67616d0000b273f0255f7250fc183e82ef4152,2022-09-16,2022,False,44,https://p.scdn.co/mp3-preview/1ce10c1c1b17702bba38f8d079261f38db8a0db1?cid=484c8fc1e0c54669ac770f80991a8280
Higgs Boson,Five Alarm Funk,"Five Alarm Funk — Higgs Boson [Big Band, Funk, Rock] (2014)",Higgs Boson,Higgs Boson,Five Alarm Funk,,,6SbyjLmV16txWsjK64kTNr,,14.0,0.52,0.98,11,-4.725,0,0.0575,0.000311,0.392,0.201,0.665,114.497,audio_features,spotify:track:6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/tracks/6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/audio-analysis/6SbyjLmV16txWsjK64kTNr,233187,4,https://i.scdn.co/image/ab67616d0000b273d11c79eb5cfab21e55f26eaf,2014-06-07,2014,False,5,https://p.scdn.co/mp3-preview/a1dd6c8e42a14db59a1b58f68db2922c65062d1a?cid=484c8fc1e0c54669ac770f80991a8280
Sifu,Victor Wooten,Victor Wooten - Sifu [jazz],Sifu,Sifu,Victor Wooten,,,1ZzOnnrGyICTBsmMPuhnPF,,14.0,0.642,0.7,9,-9.675,0,0.0424,0.0907,0.0648,0.104,0.581,125.015,audio_features,spotify:track:1ZzOnnrGyICTBsmMPuhnPF,https://api.spotify.com/v1/tracks/1ZzOnnrGyICTBsmMPuhnPF,https://api.spotify.com/v1/audio-analysis/1ZzOnnrGyICTBsmMPuhnPF,456240,4,https://i.scdn.co/image/ab67616d0000b273751d347676e921cd5cb7ada3,2008-04-01,2008,False,12,https://p.scdn.co/mp3-preview/ab20f0a61d8cdeceac64113aa61c1c8faad32501?cid=484c8fc1e0c54669ac770f80991a8280
Never Marry A Railroad Man,Shocking Blue,Shocking Blue - Never Marry A Railroad Man [60s acid rock],Shocking Blue - Never Marry A Railroad Man,Never Marry A Railroad Man,Shocking Blue,Never Marry A Railroad Man,Shocking Blue,0yJqVJvhL5sKNX2VKVSz0C,,13.0,0.512,0.724,2,-7.4,0,0.0394,0.464,0.0731,0.193,0.672,133.067,audio_features,spotify:track:0yJqVJvhL5sKNX2VKVSz0C,https://api.spotify.com/v1/tracks/0yJqVJvhL5sKNX2VKVSz0C,https://api.spotify.com/v1/audio-analysis/0yJqVJvhL5sKNX2VKVSz0C,184240,4,https://i.scdn.co/image/ab67616d0000b273e6d1d575f6b1f2f81f88157a,1971-01-01,1971,False,55,https://p.scdn.co/mp3-preview/a8029eeb2b8b35ad26587118b86a95e36d4f7f18?cid=484c8fc1e0c54669ac770f80991a8280
Never Marry A Railroad Man,Shocking Blue,Shocking Blue - Never Marry A Railroad Man [60s acid rock],Shocking Blue - Never Marry A Railroad Man,Never Marry A Railroad Man,Shocking Blue,Never Marry A Railroad Man,Shocking Blue,0yJqVJvhL5sKNX2VKVSz0C,,13.0,0.512,0.724,2,-7.4,0,0.0394,0.464,0.0731,0.193,0.672,133.067,audio_features,spotify:track:0yJqVJvhL5sKNX2VKVSz0C,https://api.spotify.com/v1/tracks/0yJqVJvhL5sKNX2VKVSz0C,https://api.spotify.com/v1/audio-analysis/0yJqVJvhL5sKNX2VKVSz0C,184240,4,https://i.scdn.co/image/ab67616d0000b273e6d1d575f6b1f2f81f88157a,1971-01-01,1971,False,55,https://p.scdn.co/mp3-preview/a8029eeb2b8b35ad26587118b86a95e36d4f7f18?cid=484c8fc1e0c54669ac770f80991a8280
Broken,The Haunted Youth,The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,Broken,The Haunted Youth,Broken,The Haunted Youth,5n4mNEN0wnFOvoob4VVx4W,,13.0,0.427,0.835,8,-7.607,0,0.0341,0.000499,0.663,0.198,0.406,153.998,audio_features,spotify:track:5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/tracks/5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/audio-analysis/5n4mNEN0wnFOvoob4VVx4W,285000,4,https://i.scdn.co/image/ab67616d0000b2738fe82b2968dc54b779b97d0e,2022-11-04,2022,False,47,https://p.scdn.co/mp3-preview/4ccdef51a4c9b009e7939efe723ecfc4210faae1?cid=484c8fc1e0c54669ac770f80991a8280
Broken,The Haunted Youth,The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,Broken,The Haunted Youth,Broken,The Haunted Youth,5n4mNEN0wnFOvoob4VVx4W,,13.0,0.427,0.835,8,-7.607,0,0.0341,0.000499,0.663,0.198,0.406,153.998,audio_features,spotify:track:5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/tracks/5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/audio-analysis/5n4mNEN0wnFOvoob4VVx4W,285000,4,https://i.scdn.co/image/ab67616d0000b2738fe82b2968dc54b779b97d0e,2022-11-04,2022,False,47,https://p.scdn.co/mp3-preview/4ccdef51a4c9b009e7939efe723ecfc4210faae1?cid=484c8fc1e0c54669ac770f80991a8280
Do Me a Favor,The Bites,The Bites - Do Me A Favor [Rock and Roll] (2023),The Bites - Do Me A Favor (Official Video),Do Me A Favor,The Bites,Do Me A Favor,The Bites,6M1mxjG7myksQTxAJWWKMW,,13.0,0.491,0.936,2,-5.287,1,0.0813,0.000323,0.0121,0.113,0.552,84.332,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,284813,4,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023,False,24,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280
Do Me a Favor,The Bites,The Bites - Do Me A Favor [Rock and Roll] (2023),The Bites - Do Me A Favor (Official Video),Do Me A Favor,The Bites,Do Me A Favor,The Bites,6M1mxjG7myksQTxAJWWKMW,,13.0,0.491,0.936,2,-5.287,1,0.0813,0.000323,0.0121,0.113,0.552,84.332,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,284813,4,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023,False,24,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280
Time,SOLAH,SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),SOLAH - Time [Live Session],Time *live session*,SOLAH,Time,SOLAH,293nhbAyhi2OfLmk1ECSxE,,12.0,0.477,0.679,4,-6.226,0,0.045,0.00852,0.0127,0.107,0.0599,173.985,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,273103,4,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022,False,53,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280
Time,SOLAH,SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),SOLAH - Time [Live Session],Time *live session*,SOLAH,Time,SOLAH,293nhbAyhi2OfLmk1ECSxE,,12.0,0.477,0.679,4,-6.226,0,0.045,0.00852,0.0127,0.107,0.0599,173.985,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,273103,4,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022,False,53,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280
Yes!,Colourmusic,Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,Yes!,Colourmusic,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,12.0,0.396,0.969,4,-3.893,1,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529,4,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023,False,8,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280
Yes!,Colourmusic,Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,Yes!,Colourmusic,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,12.0,0.396,0.969,4,-3.893,1,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529,4,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023,False,8,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280
Eight Miles High,The Byrds,The Byrds - Eight Miles High [Psychedelic Rock] 1966,The Byrds - Eight Miles High (Audio),Eight Miles High,The Byrds,Eight Miles High,The Byrds,2BGNomqCxEDcXyxf8bg27k,,11.0,0.365,0.77,9,-10.492,1,0.0764,0.21,0.136,0.503,0.37,130.603,audio_features,spotify:track:2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/tracks/2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/audio-analysis/2BGNomqCxEDcXyxf8bg27k,214640,4,https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19,1966-07-18,1966,False,54,https://p.scdn.co/mp3-preview/1f9b784f68a61c6634699c192505fb1d9958c8a7?cid=484c8fc1e0c54669ac770f80991a8280
Eight Miles High,The Byrds,The Byrds - Eight Miles High [Psychedelic Rock] 1966,The Byrds - Eight Miles High (Audio),Eight Miles High,The Byrds,Eight Miles High,The Byrds,2BGNomqCxEDcXyxf8bg27k,,11.0,0.365,0.77,9,-10.492,1,0.0764,0.21,0.136,0.503,0.37,130.603,audio_features,spotify:track:2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/tracks/2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/audio-analysis/2BGNomqCxEDcXyxf8bg27k,214640,4,https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19,1966-07-18,1966,False,54,https://p.scdn.co/mp3-preview/1f9b784f68a61c6634699c192505fb1d9958c8a7?cid=484c8fc1e0c54669ac770f80991a8280
Black Thunder,The HU,"THE HU - BLACK THUNDER (PT. 1) [Rock, Metal, Folk]",THE HU - Black Thunder Part 1 (Official Music Video),BLACK THUNDER,THE HU,Black Thunder Part 1,THE HU,3cX0XeN0p3QKxtLu0MxNNy,,11.0,0.372,0.789,8,-6.976,1,0.0412,0.00127,0.733,0.643,0.223,157.283,audio_features,spotify:track:3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/tracks/3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/audio-analysis/3cX0XeN0p3QKxtLu0MxNNy,255001,4,https://i.scdn.co/image/ab67616d0000b273b0b065c1aea1054a01223a78,2022-07-08,2022,False,50,https://p.scdn.co/mp3-preview/8910b01f4cbdc226654923ad62400f4e81d33ae6?cid=484c8fc1e0c54669ac770f80991a8280
Black Thunder,The HU,"THE HU - BLACK THUNDER (PT. 1) [Rock, Metal, Folk]",THE HU - Black Thunder Part 1 (Official Music Video),BLACK THUNDER,THE HU,Black Thunder Part 1,THE HU,3cX0XeN0p3QKxtLu0MxNNy,,11.0,0.372,0.789,8,-6.976,1,0.0412,0.00127,0.733,0.643,0.223,157.283,audio_features,spotify:track:3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/tracks/3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/audio-analysis/3cX0XeN0p3QKxtLu0MxNNy,255001,4,https://i.scdn.co/image/ab67616d0000b273b0b065c1aea1054a01223a78,2022-07-08,2022,False,50,https://p.scdn.co/mp3-preview/8910b01f4cbdc226654923ad62400f4e81d33ae6?cid=484c8fc1e0c54669ac770f80991a8280
Black Spores,Wild Spelks,Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,Black Spores,Wild Spelks,Black Spores,Wild Spelks,42fnUdFmQjQWqfNj6jYPE9,,11.0,0.583,0.868,1,-6.716,1,0.055,0.000442,0.0655,0.0598,0.496,146.048,audio_features,spotify:track:42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/tracks/42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/audio-analysis/42fnUdFmQjQWqfNj6jYPE9,219155,4,https://i.scdn.co/image/ab67616d0000b2737067c4e33ee725044fcb8259,2022-12-08,2022,False,23,https://p.scdn.co/mp3-preview/a620ab6c28d6a058c91abdc163e1f012c049f75e?cid=484c8fc1e0c54669ac770f80991a8280
Black Spores,Wild Spelks,Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,Black Spores,Wild Spelks,Black Spores,Wild Spelks,42fnUdFmQjQWqfNj6jYPE9,,11.0,0.583,0.868,1,-6.716,1,0.055,0.000442,0.0655,0.0598,0.496,146.048,audio_features,spotify:track:42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/tracks/42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/audio-analysis/42fnUdFmQjQWqfNj6jYPE9,219155,4,https://i.scdn.co/image/ab67616d0000b2737067c4e33ee725044fcb8259,2022-12-08,2022,False,23,https://p.scdn.co/mp3-preview/a620ab6c28d6a058c91abdc163e1f012c049f75e?cid=484c8fc1e0c54669ac770f80991a8280
Hard Time Killing Floor Blues,Chris Thomas King,"Chris Thomas King - Hard Time Killing Floor Blues [Blues] All fans of Oh Brother Where art Thou, if you didn't know, Chris played the black musician that sold his soul to the devil. He wasn't an actor but just very accomplished musician.","Chris Thomas King ""Hard Time Killing Floor Blues""",Hard Time Killing Floor Blues,Chris Thomas King,Hard Time Killing Floor Blues,Chris Thomas King,3rlPaBlRjyNKHzJsvKV6dP,,10.0,0.52,0.0204,2,-25.37,0,0.041,0.974,0.0812,0.242,0.367,92.717,audio_features,spotify:track:3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/tracks/3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/audio-analysis/3rlPaBlRjyNKHzJsvKV6dP,162427,4,https://i.scdn.co/image/ab67616d0000b273a7e90e0f6a18e36a594d39c2,2000-12-05,2000,False,48,
Hard Time Killing Floor Blues,Chris Thomas King,"Chris Thomas King - Hard Time Killing Floor Blues [Blues] All fans of Oh Brother Where art Thou, if you didn't know, Chris played the black musician that sold his soul to the devil. He wasn't an actor but just very accomplished musician.","Chris Thomas King ""Hard Time Killing Floor Blues""",Hard Time Killing Floor Blues,Chris Thomas King,Hard Time Killing Floor Blues,Chris Thomas King,3rlPaBlRjyNKHzJsvKV6dP,,10.0,0.52,0.0204,2,-25.37,0,0.041,0.974,0.0812,0.242,0.367,92.717,audio_features,spotify:track:3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/tracks/3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/audio-analysis/3rlPaBlRjyNKHzJsvKV6dP,162427,4,https://i.scdn.co/image/ab67616d0000b273a7e90e0f6a18e36a594d39c2,2000-12-05,2000,False,48,
