r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,0.67,11.0,Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,"math rock, instrumental",youtube,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,,,,,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,0.279,0.934,4.0,-9.604,0.0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280,,0,161
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,2022-11-04,0.71,10.0,Willy Bridges,So Far Away,,,jazz,youtube,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,,,,,So Far Away,Willy Bridges,07VMEXmIgPrFptyUCVmJuI,,0.418,0.508,8.0,-13.583,1.0,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387.0,4.0,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008.0,False,1.0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
Teenage Head - Infected [punk] (1980),Teenage Head - Infected,2022-11-03,0.79,10.0,Teenage Head,Infected,Teenage Head,Infected,punk,youtube,,https://www.youtube.com/watch?v=xMHnNVAvAaA,xMHnNVAvAaA,,,,,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,0.206,0.818,9.0,-6.042,1.0,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian punk', 'classic canadian rock'",27,9492
Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,2022-11-02,0.76,10.0,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,All Dreams Behind,jazz fusion,youtube,,https://www.youtube.com/watch?v=KMcGAWTYQGo,KMcGAWTYQGo,,,,,桜坂,Masaharu Fukuyama,75WKINePeVTeiINVjuGfQN,,0.768,0.413,7.0,-10.017,1.0,0.0262,0.199,1.83e-05,0.123,0.459,104.001,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,297507.0,4.0,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000.0,False,46.0,,"'classic j-pop', 'j-acoustic', 'j-pop', 'j-rock', 'japanese singer-songwriter'",51,708361
Klaus Nomi - Lightning Strikes [New Wave] (1981),Klaus Nomi - Lightning Strikes,2022-11-06,1.0,10.0,Klaus Nomi,Lightning Strikes,Klaus Nomi,Lightning Strikes,new wave,youtube,,https://www.youtube.com/watch?v=gma5IUNMTn0,gma5IUNMTn0,,,,,Lightning Strikes - Remastered 2019,Klaus Nomi,2jmTs7xzaQ7AdjxRny6Ntx,,0.638,0.486,7.0,-13.485,1.0,0.0614,0.209,0.000552,0.151,0.951,136.441,audio_features,spotify:track:2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/tracks/2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/audio-analysis/2jmTs7xzaQ7AdjxRny6Ntx,175354.0,4.0,https://i.scdn.co/image/ab67616d0000b2731582c97ed61dbcf5811d64fe,1981-09-08,1981.0,False,29.0,,"'dark cabaret', 'experimental vocal'",28,40913
STS9 - Artifacts [electronic jam dance],STS9 - Artifacts (A Film by NOCOAST),2022-11-05,0.73,10.0,STS9,Artifacts,STS9,Artifacts,electronic jam dance,youtube,,https://www.youtube.com/watch?v=Su80EY2opLo,Su80EY2opLo,,,,,Artifact,STS9,5gYMqPXgfzqS577meTDqyD,,0.467,0.0658,1.0,-28.984,1.0,0.0385,0.941,0.436,0.157,0.254,109.139,audio_features,spotify:track:5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/tracks/5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/audio-analysis/5gYMqPXgfzqS577meTDqyD,131533.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ba5949c83fde8fcc9d07f81,2005-02-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/02b06672de5d3b51d80d3b21da56291bda156d29?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jamtronica', 'livetronica'",38,122949
Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,2022-11-03,0.99,9.0,Only Crime,In Blood,Only Crime,In Blood,hardcore punk,youtube,,https://www.youtube.com/watch?v=irowiGT1J8g,irowiGT1J8g,,,,,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,0.256,0.988,7.0,-3.672,1.0,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014.0,False,22.0,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280,"'fast melodic punk', 'melodic hardcore', 'punk', 'skate punk'",24,12873
The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,2022-11-04,0.72,9.0,The Briks,Its Your Choice,,,garage rock,youtube,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,,,,,Temporary Love,The Brinks,2U6hcDLZHYRSd9Up0mMe9W,,0.714,0.555,6.0,-7.55,0.0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130.0,4.0,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015.0,False,45.0,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280,,29,16152
Muted Color - Radial [shoegaze] (2022),Radial,2022-11-05,0.71,8.0,Muted Color,Radial,,,shoegaze,youtube,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,,,,,Radial,Muted Color,1pO7WwR4PQUS4aCQRxCG4y,,0.425,0.812,6.0,-5.22,1.0,0.0329,0.000722,0.568,0.113,0.122,104.001,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,267209.0,4.0,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022.0,False,27.0,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'dreamo'",26,2713
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,2022-11-04,0.8,8.0,Orange Wedge,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,fuzz rock,youtube,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,,,,,From the Womb to the Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,0.304,0.893,3.0,-8.756,0.0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800.0,3.0,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017.0,False,6.0,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280,"'deep classic garage rock', 'detroit rock'",0,148
The Beards - There's just nothing better than a beard [comedy folk rock],The Beards - There's just nothing better than a beard,2022-11-06,1.0,8.0,The Beards,Theres just nothing better than a beard,The Beards,There's just nothing better than a beard,comedy folk rock,youtube,,https://www.youtube.com/watch?v=HO04R8NWSps,HO04R8NWSps,,,,,There's Just Nothing Better than a Beard,The Beards,2UxxAmv6fPpTr2ILyCybJF,,0.513,0.6,4.0,-6.67,1.0,0.0509,0.505,0.000138,0.568,0.246,144.189,audio_features,spotify:track:2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/tracks/2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/audio-analysis/2UxxAmv6fPpTr2ILyCybJF,433867.0,4.0,https://i.scdn.co/image/ab67616d0000b273add243931688b99158cf9166,2012-03-09,2012.0,False,16.0,https://p.scdn.co/mp3-preview/ad0c54033a64d40447692644114c83c3dcaa1749?cid=484c8fc1e0c54669ac770f80991a8280,'comic',28,24704
Wallflowers - Sixth Avenue Heartache [Live on Letterman],The Wallflowers - 6th Avenue Heartache (Live on Letterman),2022-11-06,0.9,8.0,Wallflowers,Sixth Avenue Heartache,The Wallflowers,6th Avenue Heartache,live on letterman,youtube,,https://www.youtube.com/watch?v=4oQf59BIBn0,4oQf59BIBn0,,,,,6th Avenue Heartache,The Wallflowers,1qEyqHR1xsj2MC4Qy0dsaI,,0.454,0.853,5.0,-6.494,1.0,0.0367,0.046,0.000198,0.334,0.531,150.081,audio_features,spotify:track:1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/tracks/1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/audio-analysis/1qEyqHR1xsj2MC4Qy0dsaI,337400.0,4.0,https://i.scdn.co/image/ab67616d0000b273e542fbcf1a83b7c726eb50a6,1996-01-01,1996.0,False,58.0,,"'alternative rock', 'mellow gold', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",57,707101
The Lickerish Quartet - New Days [Power-Pop] (2022),The Lickerish Quartet   New Days,2022-11-03,0.74,7.0,The Lickerish Quartet,New Days,,,power-pop,youtube,,https://www.youtube.com/watch?v=FjRnhqqDBzI,FjRnhqqDBzI,,,,,New Days,The Lickerish Quartet,4pRWzWHhuelCniRs0VuUwH,,0.524,0.89,4.0,-4.403,0.0,0.05,0.00162,0.0,0.0769,0.374,114.959,audio_features,spotify:track:4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/tracks/4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/audio-analysis/4pRWzWHhuelCniRs0VuUwH,324742.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef238aff20fb4bd30e89d857,2022-05-20,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0c17bc2896a5bd1b61480a27e4bd790dea871b60?cid=484c8fc1e0c54669ac770f80991a8280,,11,4321
XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,2022-11-03,0.75,7.0,XyRa,Wanna Break from the Ads?,,,"chill, jazz",youtube,,https://www.youtube.com/watch?v=SQCWTx4SJ0w,SQCWTx4SJ0w,,,,,Wanna Break from the Ads?,XrYa,1RlBm4KiaD97825IaOzdZp,,0.117,0.152,7.0,-19.673,1.0,0.0335,0.863,0.798,0.103,0.0385,83.929,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,175206.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022.0,False,46.0,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280,,28,502
The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),2022-11-04,0.77,7.0,The Police,Every Breath You Take,The Police,Every Breath You Take,new wave,youtube,,https://www.youtube.com/watch?v=OMOGaugKpzs,OMOGaugKpzs,,,,,Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983.0,False,85.0,,"'album rock', 'classic rock', 'permanent wave', 'rock'",74,5174827
Carly Rae Jepsen - Run Away With Me [Electropop],Carly Rae Jepsen - Run Away With Me,2022-11-06,0.73,7.0,Carly Rae Jepsen,Run Away With Me,Carly Rae Jepsen,Run Away With Me,electropop,youtube,,https://www.youtube.com/watch?v=TeccAtqd5K8,TeccAtqd5K8,,,,,Run Away With Me,Carly Rae Jepsen,0FS7B5o3QyvOD8eWjnbLoO,,0.561,0.7,1.0,-6.284,1.0,0.0491,0.0168,5.43e-05,0.0592,0.298,119.015,audio_features,spotify:track:0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/tracks/0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/audio-analysis/0FS7B5o3QyvOD8eWjnbLoO,251327.0,4.0,https://i.scdn.co/image/ab67616d0000b2735708b3925c13b1b8d6fac466,2015-01-01,2015.0,False,60.0,,"'canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop'",74,5164381
Natural State - Point of Interest [Shoegaze/Post-Rock] (2022),Point Of Interest,2022-11-05,0.83,7.0,Natural State,Point of Interest,,,"shoegaze, post-rock",spotify,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1884011
Yeah Yeah Yeahs ft. Perfume Genius – Spitting Off The Edge of the World (Live in KC - 2022) [Indie Rock],Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC),2022-11-04,0.88,6.0,Yeah Yeah Yeahs ft. Perfume Genius,Spitting Off The Edge of the World,Yeah Yeah Yeahs,Spitting Off The Edge of the World ft. Perfume Genius,indie rock,youtube,,https://www.youtube.com/watch?v=2V4ZdOCM0x8,2V4ZdOCM0x8,,,,,Spitting Off the Edge of the World,Yeah Yeah Yeahs,0JX23XA8E7aN1Chj32kgVn,,0.413,0.722,2.0,-5.875,1.0,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,audio_features,spotify:track:0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/tracks/0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/audio-analysis/0JX23XA8E7aN1Chj32kgVn,257747.0,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,62.0,https://p.scdn.co/mp3-preview/5e73ec623317e2e204552c16f29ec29a54166982?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'rock'",66,1143950
Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,2022-11-04,0.64,6.0,Matti Charlton feat. Cliff Whitakker,Neon Delorean,Neon Delorean,Skipping Stones Remix,"synthwave, synthpop",spotify,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,,,,,,0aXU7p60OqX95Kio9hLnYR,Neon Delorean - Skipping Stones Remix,Matti Charlton,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,0.572,0.84,1.0,-9.688,0.0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809.0,4.0,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022.0,False,2.0,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280,,13,953
MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),2022-11-04,0.76,6.0,MonsieurCreator,Its My Day,MonsieurCreator,Its My Day,afrobeats,youtube,,https://www.youtube.com/watch?v=tCCcsPkpU3Q,tCCcsPkpU3Q,,,,,Monsieur Crocodile,Jacques Hélian,1bSXhuQhsmpzfHUS6u1Z6X,,0.77,0.275,10.0,-9.809,1.0,0.119,0.907,0.0,0.229,0.582,135.382,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,186867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011.0,False,0.0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280,'vintage chanson',7,856
R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,2022-11-04,0.8,6.0,R.I.P.,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,"heavy metal, doom metal",youtube,,https://www.youtube.com/watch?v=T3vXOUF0rME,T3vXOUF0rME,,,,,Judgement Night,R.I.P.,6nWZuqEPO6w59XSt3rtHJJ,,0.375,0.906,11.0,-5.556,1.0,0.0295,4.49e-06,0.855,0.383,0.341,98.375,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,176960.0,4.0,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020.0,False,7.0,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280,'weirdcore',33,15088
"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",2022-11-02,0.8,6.0,Zero Trust,Birch,Zero Trust,Birch,"hardcore, punk",youtube,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,,,,,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,0.212,0.929,7.0,-5.074,1.0,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021.0,False,3.0,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280,,1,537
Paul Simon - America [Americana],America (Live 1973),2022-11-05,0.72,6.0,Paul Simon,America,,,americana,youtube,,https://www.youtube.com/watch?v=nwjp3WmhzGg,nwjp3WmhzGg,,,,,American Tune,Paul Simon,3g3xDtGtU0asKw6iYCYiG5,,0.383,0.208,0.0,-16.035,1.0,0.03,0.818,3.36e-05,0.189,0.219,84.699,audio_features,spotify:track:3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/tracks/3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/audio-analysis/3g3xDtGtU0asKw6iYCYiG5,225133.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b3dcd1fd0d85f3721625c03,1973-05-05,1973.0,False,50.0,https://p.scdn.co/mp3-preview/4dffa4a49745a38441a1cf36695aaf2a11fb6a78?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'folk', 'folk rock', 'indie r&b', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",67,1958980
Jaco Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),2022-11-06,0.8,6.0,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,guitar,youtube,,https://www.youtube.com/watch?v=42Gfy89k0Xw,42Gfy89k0Xw,,,,,Portrait of Tracy,Jaco Pastorius,5NBAy2oiS9OIWyAZhklsH2,,0.238,0.0536,0.0,-28.218,1.0,0.0515,0.974,0.948,0.106,0.116,68.031,audio_features,spotify:track:5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/tracks/5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/audio-analysis/5NBAy2oiS9OIWyAZhklsH2,142467.0,3.0,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,1976-01-01,1976.0,False,47.0,https://p.scdn.co/mp3-preview/831c7d811e0a56f0f8c072d608836e2a61dfcd7b?cid=484c8fc1e0c54669ac770f80991a8280,"'electric bass', 'jazz', 'jazz funk', 'jazz fusion'",42,253863
NoSo: Tiny Desk Concert,NoSo: Tiny Desk Concert,2022-11-05,0.69,6.0,NoSo,Tiny Desk Concert,NoSo,Tiny Desk Concert,,youtube,,https://www.youtube.com/watch?v=u3axBzTe2-I,u3axBzTe2-I,,,,,Tiny Desk (Bonus),Matty Wood$,0GELHCKuLeV5g74r7BxPPY,,0.677,0.276,7.0,-15.889,1.0,0.108,0.834,2.25e-05,0.111,0.528,155.888,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,212264.0,4.0,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021.0,True,12.0,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280,"'indie hip hop', 'st louis rap'",43,26016
Japan - Nightporter [New Wave],Japan - Nightporter,2022-11-04,0.87,6.0,Japan,Nightporter,Japan,Nightporter,new wave,youtube,,https://www.youtube.com/watch?v=9ZfM8ZYTt0o,9ZfM8ZYTt0o,,,,,Nightporter - Remastered 2003,Japan,5Wj1LsuKos3wyQNnWZqJTz,,0.521,0.143,9.0,-15.386,0.0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173.0,3.0,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980.0,False,43.0,,"'art pop', 'eugene indie', 'indie pop', 'philly indie'",59,529956
CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",2022-11-03,0.69,6.0,CAMPING.,Tiny House,,Tiny House,midwest emo,youtube,,https://www.youtube.com/watch?v=Yt_85mM2XeA,Yt_85mM2XeA,,,,,Tiny House,Camping,7tGNduBqwewKtjVzNOOUpZ,,0.629,0.659,1.0,-8.283,1.0,0.0283,0.000444,0.0162,0.0881,0.39,137.99,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,176087.0,4.0,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022.0,False,2.0,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'emo', 'midwest emo'",32,5095
rRoxymore -- Fragmented Dreams [Synth] (2022),rRoxymore - Fragmented Dreams,2022-11-05,0.87,6.0,rRoxymore,Fragmented Dreams,rRoxymore,Fragmented Dreams,synth,youtube,,https://www.youtube.com/watch?v=uX0KpdVHfb0,uX0KpdVHfb0,,,,,Fragmented Dreams,rRoxymore,1d9E3RmB5G13dg6GKWt453,,0.349,0.728,11.0,-13.629,0.0,0.0533,0.0023,0.788,0.129,0.0331,134.05,audio_features,spotify:track:1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/tracks/1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/audio-analysis/1d9E3RmB5G13dg6GKWt453,435224.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c9f145d6de7422824c48c4c,2022-11-04,2022.0,False,7.0,https://p.scdn.co/mp3-preview/9bfade027c67a41892b873ae4846155d550d4e79?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental electronic', 'float house'",23,7698
