r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Clemente di Giovanni -- L'ultima de I Cani [Italo Disco / Nu Jazz] (2022),L'ultima de I Cani,2023-01-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""L'ultima de I Cani"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qNq_JtTIMes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""L&#39;ultima de I Cani""></iframe>', 'author_name': 'Clemente Di Giovanni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_bhVhP9gia9yFOkz-FIBOQ'}}",Clemente di Giovanni,Lultima de I Cani,,,"italo disco, nu jazz",youtube,,https://www.youtube.com/watch?v=qNq_JtTIMes,qNq_JtTIMes,,,,L'ultima de I Cani,Clemente Di Giovanni - Topic,2022-12-22T10:06:13Z,PT3M30S,220,https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg,16,0,"['Clemente Di Giovanni', 'Clemente Ruotolo', ""L'ultima de I Cani""]",220,16,0,03:30,2022-12-22,3
Drayton Farley -- American Dream [Country] (2023),"Drayton Farley | ""American Dream"" | Western AF",2023-01-06,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drayton Farley | ""American Dream"" | Western AF', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GKOT2oMAsBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Drayton Farley | &quot;American Dream&quot; | Western AF""></iframe>', 'author_name': 'Western AF', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GKOT2oMAsBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WesternAF'}}",Drayton Farley,American Dream,Drayton Farley,American Dream,country,youtube,,https://www.youtube.com/watch?v=GKOT2oMAsBE,GKOT2oMAsBE,,,,"Drayton Farley | ""American Dream"" | Western AF",Western AF,2023-01-05T17:00:16Z,PT3M36S,8096,https://i.ytimg.com/vi/GKOT2oMAsBE/hqdefault.jpg,717,70,"['drayton farley', 'american dream', 'cole chaney', 'colby acuff', 'JR Carroll', 'Benjamin Tod', 'Colten Jesse', 'Western AF', 'Country music', 'real country music', 'americana', 'pitchin fits', 'trouble in the pines', 'blue collar country', 'willi carlisle', 'nick shoulders', 'Jason Isbell', 'Tyler Childers', 'Pitchin Fits', 'Colorado', 'Alabama', 'Muscle Shoals']",8.1K,717,70,03:36,2023-01-05,3
Michael O. -- JAPA [Afro / Pop] (2022),Michael O. – JAPA (Official Video),2023-01-02,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Michael O. – JAPA (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6VRwHL7CVQU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Michael O. – JAPA (Official Video)""></iframe>', 'author_name': 'Michael O.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6VRwHL7CVQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MichaelOmusic'}}",Michael O.,JAPA,Michael O.,JAPA,"afro, pop",youtube,,https://www.youtube.com/watch?v=6VRwHL7CVQU,6VRwHL7CVQU,,,,Michael O. – JAPA (Official Video),Michael O.,2022-11-25T05:38:27Z,PT2M48S,18263,https://i.ytimg.com/vi/6VRwHL7CVQU/hqdefault.jpg,3032,390,"['#MichaelO.', '#MichaelO', '#Japa', '#Nigeria', '#JapaNigeria', '#NKENNE', '#michaelomusic', '#japasong', '#naijabillboard', '#caramelplug', '#newmusic', '#afrobeat', '#japatojande', '#boomplay', '#notjustok', '#wizkid', '#worldmusic', '#trendingmusic', '#newrelease', '#official', '#musicvideo', '#viralsong', '#japavideo', '#michael o. japa', 'japaofficial', '#japa official video', '#africanmusic', '#dallas', '#afromusic', '#Dartmouth', '#Grammy', '#Portland Maine', '#sing-off', '#Maine USA', '#Afrobeatscntrl', '#Ivy League', '#Harvard', '#Yale', '#Fela', '#New York', '#Lagos', '#Igbo', '#Nigerians', '#alumni']",18.3K,3.03K,390,02:48,2022-11-25,3
Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",2023-01-07,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blessed - ""Anything"" [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KfKkfMciIZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blessed - &quot;Anything&quot; [Official Video]""></iframe>', 'author_name': 'Flemish Eye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlemishEyeRecords'}}",Blessed,Anything,Blessed,Anything,indie rock,youtube,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,,,,"Blessed - ""Anything"" [Official Video]",Flemish Eye,2022-08-09T14:54:54Z,PT4M14S,3292,https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg,122,13,"['Blessed', 'Anything', 'Animation', 'Digital Animation', 'Can Con', 'Canadian', 'Post Punk', 'Alternative Rock', 'Math Rock', 'Stuck', 'Preoccupations', 'Cola']",3.29K,122,13,04:14,2022-08-09,3
"Sufa - Masa [Alternative Instrumental, Fusion] (2021)",Sufa - Masa /// סופה - מסע,2023-01-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sufa - Masa /// סופה - מסע', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zys5Oidrbz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sufa - Masa /// סופה - מסע""></iframe>', 'author_name': 'Sufa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zys5Oidrbz4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sufa6809'}}",Sufa,Masa,Sufa,Masa /// סופה - מסע,"alternative instrumental, fusion",youtube,,https://www.youtube.com/watch?v=Zys5Oidrbz4,Zys5Oidrbz4,,,,Sufa - Masa /// סופה - מסע,Sufa,2022-06-04T16:13:29Z,PT5M10S,145,https://i.ytimg.com/vi/Zys5Oidrbz4/hqdefault.jpg,12,0,"['Music', 'Instrumental', 'Original', 'Rock', 'Metal', 'Alternative', 'Guitar', 'Keyboard', 'Synth', 'Drums', 'Funky', 'Groove', 'Energetic', 'Drive', 'Progressive']",145,12,0,05:10,2022-06-04,3
The Gathering – Waking Hour [Progressive Rock],The Gathering – Waking Hour (TG25: Live at Doornroosje - unofficial video),2023-01-07,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Gathering – Waking Hour (TG25: Live at Doornroosje - unofficial video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pUKBV8M_XXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Gathering – Waking Hour (TG25: Live at Doornroosje - unofficial video)""></iframe>', 'author_name': 'xenxo TG', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pUKBV8M_XXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xenxoTG'}}",The Gathering,Waking Hour,The Gathering,Waking Hour,progressive rock,youtube,,https://www.youtube.com/watch?v=pUKBV8M_XXE,pUKBV8M_XXE,,,,The Gathering – Waking Hour (TG25: Live at Doornroosje - unofficial video),xenxo TG,2016-03-31T12:55:19Z,PT5M45S,125242,https://i.ytimg.com/vi/pUKBV8M_XXE/hqdefault.jpg,1482,101,"['The Gathering', 'Anneke', 'Waking Hour', 'TG25: Live at Doornroosje', 'Doornroosje', 'Home', '25 years', 'rock', 'trip-rock', 'live', 'Nijmegen', 'anniversary', 'concert', 'Anneke van Giersbergen', 'A Noise Severe', 'DVD', 'Metal', 'Progressive', 'experimental']",125K,1.48K,101,05:45,2016-03-31,3
Shane T - Night Drive [Indie Rock / Alternative / Pop] (2022),Night Drive,2023-01-04,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night Drive', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h_4USy6Xilg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Night Drive""></iframe>', 'author_name': 'Shane T - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h_4USy6Xilg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCftGiiSvCFUnQWpoTrLgLKg'}}",Shane T,Night Drive,,,"indie rock, alternative, pop",youtube,,https://www.youtube.com/watch?v=h_4USy6Xilg,h_4USy6Xilg,,,,Night Drive,Shane T - Topic,2022-10-02T10:11:12Z,PT4M18S,612,https://i.ytimg.com/vi/h_4USy6Xilg/hqdefault.jpg,21,0,"['Shane T', 'Shane Toriselli', 'Night Drive']",612,21,0,04:18,2022-10-02,3
"Al Foster - Soft Distant [US - Psych Jazz, Funk] (1978)","Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",2023-01-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lkL6RFDtAYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Al Foster,Soft Distant,Al Foster,Soft Distant,"us - psych jazz, funk",youtube,,https://www.youtube.com/watch?v=lkL6RFDtAYw,lkL6RFDtAYw,,,,"Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",Music for empty rooms,2023-01-02T18:00:25Z,PT7M6S,2103,https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg,162,7,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.1K,162,7,07:06,2023-01-02,3
Ryan Quiet -- Dirty Dancing Guy [Alternative/Country] (2022),Ryan Quiet - Dirty Dancing Guy (Official Video),2023-01-03,0.57,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ryan Quiet - Dirty Dancing Guy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aA_nRalYLMc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ryan Quiet - Dirty Dancing Guy (Official Video)""></iframe>', 'author_name': 'RyanQuietVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aA_nRalYLMc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryanquietvevo204'}}",Ryan Quiet,Dirty Dancing Guy,Ryan Quiet,Dirty Dancing Guy,"alternative, country",youtube,,https://www.youtube.com/watch?v=aA_nRalYLMc,aA_nRalYLMc,,,,Ryan Quiet - Dirty Dancing Guy (Official Video),RyanQuietVEVO,2022-03-14T04:00:00Z,PT4M47S,1203,https://i.ytimg.com/vi/aA_nRalYLMc/hqdefault.jpg,29,5,"['Ryan', 'Quiet', 'Dirty', 'Dancing', 'Guy', '(Official', 'Video)', 'Alt', 'Country/Americana', 'Alternative']",1.2K,29,5,04:47,2022-03-14,3
"Last Exit - Discharge [free jazz, experimental] (1986)",Discharge,2023-01-06,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Discharge', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pQCF7rm0GHw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Discharge""></iframe>', 'author_name': 'Last Exit - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyuql3KCQ7QVrEEoeu2tuAg'}}",Last Exit,Discharge,,,"free jazz, experimental",youtube,,https://www.youtube.com/watch?v=pQCF7rm0GHw,pQCF7rm0GHw,,,,Discharge,Last Exit - Topic,2018-07-07T20:03:17Z,PT3M26S,156,https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg,5,0,"['Last', 'Exit', 'Best', 'of', 'Live', 'Discharge']",156,5,0,03:26,2018-07-07,3
Lee One -- Flieg [German Hip Hop/ Rap] (2020),Lee One - FLIEG (prod. by Lee One),2023-01-03,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lee One - FLIEG (prod. by Lee One)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-kZGxPuOHlw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lee One - FLIEG (prod. by Lee One)""></iframe>', 'author_name': 'Lee One', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-kZGxPuOHlw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@leeone133'}}",Lee One,Flieg,Lee One,FLIEG,"german hip hop, rap",youtube,,https://www.youtube.com/watch?v=-kZGxPuOHlw,-kZGxPuOHlw,,,,Lee One - FLIEG (prod. by Lee One),Lee One,2020-08-14T16:00:11Z,PT2M58S,89494,https://i.ytimg.com/vi/-kZGxPuOHlw/hqdefault.jpg,3984,411,"['leeone', 'flieg', 'lee', 'one', 'ich puste rauch', 'und stress', 'stress', 'rauch', 'wieder nicht gepennt', 'augenringe', 'nehm ein zug', 'ich flieg', 'fliegen']",89.5K,3.98K,411,02:58,2020-08-14,3
Metro Rockers - Drummer Get Wicked (Rockryders Mix) [Hardtrance] (2004),Metro Rockers - Drummer Get Wicked (Rockryders remix),2023-01-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metro Rockers - Drummer Get Wicked (Rockryders remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MAF2UgbGMhs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Metro Rockers - Drummer Get Wicked (Rockryders remix)""></iframe>', 'author_name': 'hc huang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kids5808'}}",Metro Rockers,Drummer Get Wicked,Metro Rockers,Drummer Get Wicked,hardtrance,youtube,,https://www.youtube.com/watch?v=MAF2UgbGMhs,MAF2UgbGMhs,,,,Metro Rockers - Drummer Get Wicked (Rockryders remix),hc huang,2018-09-14T10:40:03Z,PT7M2S,164,https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg,4,0,,164,4,0,07:02,2018-09-14,3
Marcus Y. - Today Now [ambient/experimental electronic] (2022),Today Now,2023-01-03,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Today Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C8EhBFGpkTk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Today Now""></iframe>', 'author_name': 'Marcus Y. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C8EhBFGpkTk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC80tE1F2C0CD4uLPKumLyPQ'}}",Marcus Y.,Today Now,,,"ambient, experimental electronic",youtube,,https://www.youtube.com/watch?v=C8EhBFGpkTk,C8EhBFGpkTk,,,,Today Now,Marcus Y. - Topic,2022-12-24T10:06:03Z,PT6M43S,62,https://i.ytimg.com/vi/C8EhBFGpkTk/hqdefault.jpg,2,0,"['Marcus Y.', 'Today Now']",62,2,0,06:43,2022-12-24,3
The Presets - Youth In Trouble *Flash Warning* [Electronic],The Presets - Youth In Trouble (Official Video),2023-01-07,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Presets - Youth In Trouble (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/59VaXUt-yMg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Presets - Youth In Trouble (Official Video)""></iframe>', 'author_name': 'Modular YouTube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/59VaXUt-yMg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@modularpeople'}}",The Presets,Youth In Trouble *Flash Warning*,The Presets,Youth In Trouble,electronic,youtube,,https://www.youtube.com/watch?v=59VaXUt-yMg,59VaXUt-yMg,,,,The Presets - Youth In Trouble (Official Video),Modular YouTube,2012-06-28T23:03:50Z,PT6M24S,694027,https://i.ytimg.com/vi/59VaXUt-yMg/hqdefault.jpg,4606,478,"['youth in trouble', 'the presets', 'kim moyes', 'julian hamilton', 'sydney', 'apocalypso', 'pacifica', 'yoshi sodeoka', 'ghosts', 'go hide', 'run for your lives']",694K,4.61K,478,06:24,2012-06-28,3
"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,2023-01-06,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Totem Frogs - Not The Way You Feel - Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oeuIaZX-5X8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Totem Frogs - Not The Way You Feel - Lyric Video""></iframe>', 'author_name': 'Totem Frogs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@totemfrogs9766'}}",Totem Frogs,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,"hard rock, acid rock",youtube,,https://www.youtube.com/watch?v=oeuIaZX-5X8,oeuIaZX-5X8,,,,Totem Frogs - Not The Way You Feel - Lyric Video,Totem Frogs,2023-01-05T06:00:10Z,PT3M13S,109,https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg,7,3,,109,7,3,03:13,2023-01-05,3
The Divine Comedy - Infernal Machines/You’ll Never Work In This Town Again [Electronic],The Divine Comedy - Infernal Machines/You’ll Never Work In This Town Again,2023-01-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Divine Comedy - Infernal Machines/You’ll Never Work In This Town Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i3oZFDGHD58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Divine Comedy - Infernal Machines/You’ll Never Work In This Town Again""></iframe>', 'author_name': 'TheDivineComedyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i3oZFDGHD58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheDivineComedyVEVO'}}",The Divine Comedy,Infernal Machines/You’ll Never Work In This Town Again,The Divine Comedy,Infernal Machines/You’ll Never Work In This Town Again,electronic,youtube,,https://www.youtube.com/watch?v=i3oZFDGHD58,i3oZFDGHD58,,,,The Divine Comedy - Infernal Machines/You’ll Never Work In This Town Again,TheDivineComedyVEVO,2019-10-03T12:00:14Z,PT7M16S,152307,https://i.ytimg.com/vi/i3oZFDGHD58/hqdefault.jpg,2060,138,"['The Divine Comedy', 'Queuejumper', 'Office Politics', 'Neil Hannon', 'National Express']",152K,2.06K,138,07:16,2019-10-03,3
Julian Marley & Antaeus - The Tide is High (Summer Dance Project Remix) [Pop],Julian Marley & Antaeus - The Tide is High (Summer Dance Project Remix),2023-01-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julian Marley & Antaeus - The Tide is High (Summer Dance Project Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4YC8OHdD5OU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Julian Marley &amp; Antaeus - The Tide is High (Summer Dance Project Remix)""></iframe>', 'author_name': 'Summer Dance Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4YC8OHdD5OU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@summerdanceproject'}}",Julian Marley & Antaeus,The Tide is High,Julian Marley & Antaeus,The Tide is High,pop,youtube,,https://www.youtube.com/watch?v=4YC8OHdD5OU,4YC8OHdD5OU,,,,Julian Marley & Antaeus - The Tide is High (Summer Dance Project Remix),Summer Dance Project,2023-01-06T17:00:03Z,PT3M46S,42,https://i.ytimg.com/vi/4YC8OHdD5OU/hqdefault.jpg,2,0,"['Julian Marley & Antaeus - The Tide is High', 'Julian Marley', 'Bob Marley', 'Blondie', 'The Tide is High', 'Remix', 'Summer Dance Project', 'Summer Dance Project Remix', 'Skiomusic', 'skiomusic remix contest', 'Reggae', 'Synthpop', 'Dance', 'EDM', 'Jamaica']",42,2,0,03:46,2023-01-06,3
