sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
My Little Wish,toe,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,6c61vhIrDmj7pIOCRYD00X,,30.0,0.241,0.718,11,-7.752,0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181,4,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015,False,40,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280
GAY ONE PIECE RAP,Freeced,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,71AbwTJrykV7qVJDdTga5k,,30.0,0.925,0.697,1,-5.01,1,0.166,0.136,0.0,0.106,0.397,97.917,audio_features,spotify:track:71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/tracks/71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/audio-analysis/71AbwTJrykV7qVJDdTga5k,111429,4,https://i.scdn.co/image/ab67616d0000b273fa1dfa8fae16f5cfc1b5ac1c,2022-06-11,2022,True,20,https://p.scdn.co/mp3-preview/85ae106ab5f4d25be4959295749d2ff7fbc19241?cid=484c8fc1e0c54669ac770f80991a8280
Bamboozled,Jade Cicada,Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Bamboozled,Jade Cicada,,,5PWSV33vWI9VBJR34zV61k,,27.0,0.524,0.909,11,-0.97,0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000,4,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023,False,40,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Is A Dancer,SNAP!,SNAP - Rhythm Is A Dancer [1990s Dance],Rhythm is a dancer,Rhythm Is A Dancer,SNAP,,,1IWzfq3sLedGQ3fb2hAMBA,,22.0,0.757,0.651,9,-14.916,0,0.0333,0.214,0.261,0.0902,0.861,124.368,audio_features,spotify:track:1IWzfq3sLedGQ3fb2hAMBA,https://api.spotify.com/v1/tracks/1IWzfq3sLedGQ3fb2hAMBA,https://api.spotify.com/v1/audio-analysis/1IWzfq3sLedGQ3fb2hAMBA,332230,4,https://i.scdn.co/image/ab67616d0000b273f2bb243604066dc0b62b66a1,1992-01-01,1992,False,68,https://p.scdn.co/mp3-preview/c768e756e10704a13c4371a3e35b68612e07b111?cid=484c8fc1e0c54669ac770f80991a8280
Welcome To The Jungle,Guns N' Roses,Guns N Roses - Welcome to the Jungle [rock],Guns N' Roses - Welcome To The Jungle,Welcome to the Jungle,Guns N Roses,,,0G21yYKMZoHa30cYVi1iA8,,21.0,0.453,0.987,8,-4.485,1,0.0889,0.0195,0.283,0.268,0.316,123.544,audio_features,spotify:track:0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/tracks/0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/audio-analysis/0G21yYKMZoHa30cYVi1iA8,273480,4,https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5,1987-07-21,1987,True,75,
Purple Haze - Live at Scala London,Toyah,"Robert Fripp and Toyah - The Kids Aren't Alright (Offspring Cover!) [ The Longer I Think About It, The Harder It Is To Come Up With A Genre]",Toyah & Robert’s Sunday Lunch - The Kids Aren't Alright,The Kids Arent Alright,Robert Fripp and Toyah,The Kids Aren't Alright,Toyah & Robert’s Sunday Lunch,1O7LL45DaAasKxy3wGTxkw,,21.0,0.497,0.454,10,-12.433,1,0.0368,0.111,9.12e-06,0.732,0.514,82.531,audio_features,spotify:track:1O7LL45DaAasKxy3wGTxkw,https://api.spotify.com/v1/tracks/1O7LL45DaAasKxy3wGTxkw,https://api.spotify.com/v1/audio-analysis/1O7LL45DaAasKxy3wGTxkw,214079,4,https://i.scdn.co/image/ab67616d0000b2733236f7a24a76c1c920eb66dd,2021-02-06,2021,False,1,https://p.scdn.co/mp3-preview/d44cd82f0b16e0c55b8c920ef94bc656078bcf6f?cid=484c8fc1e0c54669ac770f80991a8280
The Kids Aren't Alright,Vitamin String Quartet,"Robert Fripp and Toyah - The Kids Aren't Alright (Offspring Cover!) [ The Longer I Think About It, The Harder It Is To Come Up With A Genre]",Toyah & Robert’s Sunday Lunch - The Kids Aren't Alright,The Kids Arent Alright,Robert Fripp and Toyah,The Kids Aren't Alright,Toyah & Robert’s Sunday Lunch,1Qd7l9tto5xjJD3d7lQgd3,,21.0,0.399,0.372,11,-7.593,0,0.0303,0.57,0.852,0.194,0.128,92.017,audio_features,spotify:track:1Qd7l9tto5xjJD3d7lQgd3,https://api.spotify.com/v1/tracks/1Qd7l9tto5xjJD3d7lQgd3,https://api.spotify.com/v1/audio-analysis/1Qd7l9tto5xjJD3d7lQgd3,175787,4,https://i.scdn.co/image/ab67616d0000b273cfb81aeb67a987b04e2bb733,2008-08-20,2008,False,11,https://p.scdn.co/mp3-preview/ed3bc1a5ba852dc8ee0e9bb897252858a3f9e3ac?cid=484c8fc1e0c54669ac770f80991a8280
入道雲,ANTENA,Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,入道雲,Antena,,,11biSjLBbHW3C0Iu6CFmre,,19.0,0.769,0.603,5,-7.441,1,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533,4,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020,False,8,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280
Blue Monday,New Order,New Order - Blue Monday [Alternative/Synth Rock],New Order - Blue Monday (Official Lyric Video),Blue Monday,New Order,Blue Monday,New Order,6hHc7Pks7wtBIW8Z6A0iFq,,19.0,0.762,0.651,0,-13.34,1,0.0655,0.00198,0.856,0.111,0.941,130.395,audio_features,spotify:track:6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/tracks/6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/audio-analysis/6hHc7Pks7wtBIW8Z6A0iFq,449160,4,https://i.scdn.co/image/ab67616d0000b273847620cdf72cd76743159265,1987-08-17,1987,False,74,https://p.scdn.co/mp3-preview/eaba355df0d00d0a1abb907733b4cbac6c4821d3?cid=484c8fc1e0c54669ac770f80991a8280
Blue Monday,New Order,New Order - Blue Monday [Alternative/Synth Rock],New Order - Blue Monday (Official Lyric Video),Blue Monday,New Order,Blue Monday,New Order,6hHc7Pks7wtBIW8Z6A0iFq,,19.0,0.762,0.651,0,-13.34,1,0.0655,0.00198,0.856,0.111,0.941,130.395,audio_features,spotify:track:6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/tracks/6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/audio-analysis/6hHc7Pks7wtBIW8Z6A0iFq,449160,4,https://i.scdn.co/image/ab67616d0000b273847620cdf72cd76743159265,1987-08-17,1987,False,74,https://p.scdn.co/mp3-preview/eaba355df0d00d0a1abb907733b4cbac6c4821d3?cid=484c8fc1e0c54669ac770f80991a8280
OxyContin,The Toxhards,The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),Oxycontin,The Toxhards,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,18.0,0.327,0.478,2,-9.319,1,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276,3,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022,True,25,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280
OxyContin,The Toxhards,The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),Oxycontin,The Toxhards,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,18.0,0.327,0.478,2,-9.319,1,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276,3,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022,True,25,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280
Railroad Bill,Blind Boy Paxton,Blind Boy Paxton -- When an Ugly Woman Tells You No [Blues] (2014),Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,Blind Boy Paxton,4QZw9kRujpK6Xdp29FKARe,,17.0,0.653,0.442,4,-8.217,1,0.0319,0.909,0.0455,0.103,0.295,122.651,audio_features,spotify:track:4QZw9kRujpK6Xdp29FKARe,https://api.spotify.com/v1/tracks/4QZw9kRujpK6Xdp29FKARe,https://api.spotify.com/v1/audio-analysis/4QZw9kRujpK6Xdp29FKARe,287400,4,https://i.scdn.co/image/ab67616d0000b273d7ded173085c9096d7c9b304,2012-04-30,2012,False,13,https://p.scdn.co/mp3-preview/9c2def80e95f652fa7962ac3d5bd574ff83ced1c?cid=484c8fc1e0c54669ac770f80991a8280
Skeletons of Light,An Abstract Illusion,An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,Skeletons of Light,An Abstract Illusion,,,1XhffhMtMRomPu9aIDzJ0p,,15.0,0.247,0.869,11,-7.49,1,0.0542,0.000171,0.889,0.155,0.0971,120.032,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,980280,4,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016,False,16,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,15.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,15.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
Affliction,SubRosa,SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,Affliction,SubRosa,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,15.0,0.123,0.449,4,-6.079,1,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373,4,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013,False,19,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280
Affliction,SubRosa,SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,Affliction,SubRosa,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,15.0,0.123,0.449,4,-6.079,1,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373,4,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013,False,19,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280
Sabrina,Malla,Malla -- Sabrina [electropop] (2021),Sabrina,Sabrina,Malla,,,2SNF3hsOHrCiGM8nH8ps5H,,15.0,0.62,0.845,0,-8.517,1,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013,4,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021,False,29,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280
Tomorrow,okaywill,okaywill - Tomorrow [Indie Pop / Pop] (2022),Tomorrow,Tomorrow,okaywill,,,6AWssBCESVyeRIlaHzNIDA,,14.0,0.815,0.506,10,-8.268,1,0.0319,0.368,0.0243,0.146,0.453,122.0,audio_features,spotify:track:6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/tracks/6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/audio-analysis/6AWssBCESVyeRIlaHzNIDA,119016,4,https://i.scdn.co/image/ab67616d0000b273633a14a84a94970dfae61d94,2022-05-10,2022,False,58,https://p.scdn.co/mp3-preview/9ee2fae4edcc34f2e118063c3f3787354fe96926?cid=484c8fc1e0c54669ac770f80991a8280
Too Far Gone,Hidden Citizens,PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],Too Far Gone,PLOCKZ,Too Far Gone,PLOCKZ,3e3r7aHoSrX65QtUc8KTmw,,14.0,0.252,0.364,7,-8.31,0,0.0323,0.661,2.39e-06,0.15,0.112,78.196,audio_features,spotify:track:3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/tracks/3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/audio-analysis/3e3r7aHoSrX65QtUc8KTmw,220000,4,https://i.scdn.co/image/ab67616d0000b273d3e7116aec3471191da2375f,2018-07-13,2018,False,42,https://p.scdn.co/mp3-preview/2035d167a3e29903bec872b7581f8d80ed0ee9ee?cid=484c8fc1e0c54669ac770f80991a8280
Too Far Gone,Hidden Citizens,PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],Too Far Gone,PLOCKZ,Too Far Gone,PLOCKZ,3e3r7aHoSrX65QtUc8KTmw,,14.0,0.252,0.364,7,-8.31,0,0.0323,0.661,2.39e-06,0.15,0.112,78.196,audio_features,spotify:track:3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/tracks/3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/audio-analysis/3e3r7aHoSrX65QtUc8KTmw,220000,4,https://i.scdn.co/image/ab67616d0000b273d3e7116aec3471191da2375f,2018-07-13,2018,False,42,https://p.scdn.co/mp3-preview/2035d167a3e29903bec872b7581f8d80ed0ee9ee?cid=484c8fc1e0c54669ac770f80991a8280
Lay My Body Down,Nokomis,Nokomis -- Lay My Body Down [Indie Rock] (2020),Lay My Body Down,Lay My Body Down,Nokomis,,,0jln4LMlklJmlTl8wYlsIF,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,13.0,0.664,0.318,4,-10.478,1,0.0314,0.3,0.182,0.0846,0.213,119.983,audio_features,spotify:track:0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/tracks/0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/audio-analysis/0jln4LMlklJmlTl8wYlsIF,254502,4,https://i.scdn.co/image/ab67616d0000b273b0037c4476b3f9a6f0b46a45,2020-10-21,2020,False,2,https://p.scdn.co/mp3-preview/30b3ef121afa1a6e805555aa1ab0531a13180adc?cid=484c8fc1e0c54669ac770f80991a8280
Synthetic Tongo,Roastmane,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,5KbevcAeAaiDFGo7RyqK6t,,13.0,0.459,0.305,7,-14.001,1,0.0657,0.395,0.617,0.136,0.764,163.991,audio_features,spotify:track:5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/tracks/5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/audio-analysis/5KbevcAeAaiDFGo7RyqK6t,63660,4,https://i.scdn.co/image/ab67616d0000b2734dd70ff58e23d7ea07f3451c,2020-10-03,2020,False,34,https://p.scdn.co/mp3-preview/da929e77ba4e948a723fb3fe3fbe1e06bd0b9159?cid=484c8fc1e0c54669ac770f80991a8280
Activate,Oscillian,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,4f8dJrB3Zj1EInHLtyPLkh,,13.0,0.632,0.904,0,-5.86,0,0.0445,0.00395,0.855,0.123,0.333,100.0,audio_features,spotify:track:4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/tracks/4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/audio-analysis/4f8dJrB3Zj1EInHLtyPLkh,254400,4,https://i.scdn.co/image/ab67616d0000b273326003d8a5cba3462890c117,2019-07-13,2019,False,30,https://p.scdn.co/mp3-preview/f0f9ac367d79fcac47ac95ae0e78b69f95badfeb?cid=484c8fc1e0c54669ac770f80991a8280
My Monolith,Superpink,Superpink - My Monolith [Funk Rock] (2022),My Monolith,My Monolith,Superpink,,,08PKVNJsgRd72ob6vquJwe,,13.0,0.803,0.785,1,-5.434,1,0.046,0.0397,0.00191,0.0551,0.811,116.022,audio_features,spotify:track:08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/tracks/08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/audio-analysis/08PKVNJsgRd72ob6vquJwe,277241,4,https://i.scdn.co/image/ab67616d0000b273708ab6f12c553b93640973b4,2023-01-06,2023,False,2,https://p.scdn.co/mp3-preview/9415596dc4008d30240020602362ab859d512fc9?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Haircuts,Fuckleberry Hinn,Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,Perfect Haircuts,Fuckleberry Hinn,,,1X76tXq6QiZKB3mNn0rXyF,,13.0,0.503,0.744,0,-11.785,1,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364,4,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020,False,2,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280
Palmdale,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,3MQmQowCMVhepBDEsuBXIm,,12.0,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,audio_features,spotify:track:3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/tracks/3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,400133,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001,True,53,
Palmdale,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,3MQmQowCMVhepBDEsuBXIm,,12.0,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,audio_features,spotify:track:3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/tracks/3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,400133,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001,True,53,
Railroad Bill,Blind Boy Paxton,Blind Boy Paxton - When an Ugly Woman Tells You No [Blues],Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,Blind Boy Paxton,4QZw9kRujpK6Xdp29FKARe,,12.0,0.653,0.442,4,-8.217,1,0.0319,0.909,0.0455,0.103,0.295,122.651,audio_features,spotify:track:4QZw9kRujpK6Xdp29FKARe,https://api.spotify.com/v1/tracks/4QZw9kRujpK6Xdp29FKARe,https://api.spotify.com/v1/audio-analysis/4QZw9kRujpK6Xdp29FKARe,287400,4,https://i.scdn.co/image/ab67616d0000b273d7ded173085c9096d7c9b304,2012-04-30,2012,False,13,https://p.scdn.co/mp3-preview/9c2def80e95f652fa7962ac3d5bd574ff83ced1c?cid=484c8fc1e0c54669ac770f80991a8280
Hot Chicken,DLG 3,DLG3 - Hot Chicken [Funk](2020),Hot Chicken,Hot Chicken,DLG3,,,1uy8jY4k6SmI2Zr6fwbldQ,,12.0,0.646,0.464,0,-9.954,1,0.409,0.0695,0.887,0.14,0.703,197.399,audio_features,spotify:track:1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/tracks/1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/audio-analysis/1uy8jY4k6SmI2Zr6fwbldQ,241306,4,https://i.scdn.co/image/ab67616d0000b273ac38885aeb1c97db4bd46d57,2020-05-01,2020,False,34,https://p.scdn.co/mp3-preview/748e7463693200f2b1863f0ea74fb327d82ad1d8?cid=484c8fc1e0c54669ac770f80991a8280
Barbara Ellen,James Gentry,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,0mrQrHOdQ09OaGvNbltERP,,11.0,0.462,0.645,1,-15.392,1,0.0446,0.207,0.68,0.0953,0.56,123.547,audio_features,spotify:track:0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/tracks/0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/audio-analysis/0mrQrHOdQ09OaGvNbltERP,704960,4,https://i.scdn.co/image/ab67616d0000b2730718df4671618410da4134d8,2006-07-25,2006,False,0,https://p.scdn.co/mp3-preview/f4b85b09f051a354d3c9c113f79d5cd9b0e1c067?cid=484c8fc1e0c54669ac770f80991a8280
Tequila,The New Romantic,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,3DlfMK16PDQ0BhbelyL0QO,,11.0,0.536,0.583,5,-8.449,1,0.0418,0.233,0.00425,0.6,0.839,95.224,audio_features,spotify:track:3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/tracks/3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/audio-analysis/3DlfMK16PDQ0BhbelyL0QO,216773,4,https://i.scdn.co/image/ab67616d0000b273d4e157c1ec2113d9392236a5,2010-01-03,2010,False,0,https://p.scdn.co/mp3-preview/978bb7ecedf1ba40005c143874ed324ee5a48916?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,11.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
