r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
HUM - Stars [Shoegaze],HUM - Stars,2023-01-16,0.88,11.0,HUM,Stars,HUM,Stars,shoegaze,youtube,,https://www.youtube.com/watch?v=gMEB4HNNZ2I,gMEB4HNNZ2I,,,,,Stars,Hum,6lQE6LF3MU63Z6VyhPxaV3,,0.271,0.742,2.0,-12.669,1.0,0.0529,0.000285,0.26,0.0601,0.148,91.844,audio_features,spotify:track:6lQE6LF3MU63Z6VyhPxaV3,https://api.spotify.com/v1/tracks/6lQE6LF3MU63Z6VyhPxaV3,https://api.spotify.com/v1/audio-analysis/6lQE6LF3MU63Z6VyhPxaV3,309107.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2237ba7c0eb6326738ad6ad,1995-04-11,1995.0,False,52.0,https://p.scdn.co/mp3-preview/240583fd0c06ec0cc7be2669d750036799926d4f?cid=484c8fc1e0c54669ac770f80991a8280,'sleep',59,1524
ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),ShmooglyGoose - Reflection,2023-01-14,0.7,11.0,ShmooglyGoose,Reflection,ShmooglyGoose,Reflection,"lofi electropop, chillhop",youtube,,https://www.youtube.com/watch?v=corn1C3spT4,corn1C3spT4,,,,,Reflection,ShmooglyGoose,2O9H2N8JCk6Ano7pwMLMfT,,0.594,0.476,1.0,-14.565,1.0,0.0669,0.581,0.877,0.119,0.0709,179.975,audio_features,spotify:track:2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/tracks/2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/audio-analysis/2O9H2N8JCk6Ano7pwMLMfT,174222.0,4.0,https://i.scdn.co/image/ab67616d0000b27324d4f307dfa174ba75a1a533,2023-01-14,2023.0,False,0.0,https://p.scdn.co/mp3-preview/f498b8ec29774f23d2d1b9bfa72649dc32759a50?cid=484c8fc1e0c54669ac770f80991a8280,,0,18
She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),She Moved Through The Fair - Golden Dreams,2023-01-12,0.87,11.0,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,Golden Dreams,ambient guitar,youtube,,https://www.youtube.com/watch?v=4tSb_VjAw10,4tSb_VjAw10,,,,,Golden Dreams,Hellmaos,2iCfSg6Ch28VJbBmeZ1cj8,,0.694,0.00174,7.0,-36.666,1.0,0.265,0.996,0.973,0.108,0.0,68.074,audio_features,spotify:track:2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/tracks/2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/audio-analysis/2iCfSg6Ch28VJbBmeZ1cj8,59118.0,3.0,https://i.scdn.co/image/ab67616d0000b2730c3d0a73cc7ea8b53b29cc4a,2020-10-05,2020.0,False,48.0,https://p.scdn.co/mp3-preview/2551b7e80570fd8d9d9bafde3a81ee243f2fae0e?cid=484c8fc1e0c54669ac770f80991a8280,,61,282
"Ronnie James Dio - the Last In Line [Rock/Metal] We are coming HOOOOOOOOOOOOOOOOOOOOOOOOME! Just watched the documentary 'Dreamers Never Die'. For such a little guy, he was a monster in the rock world.",Dio - The Last In Line (Official Music Video),2023-01-16,0.78,10.0,Ronnie James Dio,the Last In Line,Dio,The Last In Line,"rock, metal",youtube,,https://www.youtube.com/watch?v=360xvnsduDg,360xvnsduDg,,,,,The Last in Line,Dio,6LUGAFpbYVek4rRY0G9dV0,,0.286,0.895,9.0,-6.041,0.0,0.104,0.00209,0.141,0.0562,0.58,172.764,audio_features,spotify:track:6LUGAFpbYVek4rRY0G9dV0,https://api.spotify.com/v1/tracks/6LUGAFpbYVek4rRY0G9dV0,https://api.spotify.com/v1/audio-analysis/6LUGAFpbYVek4rRY0G9dV0,344933.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f1ed683091cec187413090b,1984-01-01,1984.0,False,54.0,,"'album rock', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock'",63,2227115
Hot Bodies in Motion - All Night [Indie Rock] (2023),Hot Bodies in Motion - All Night (Official),2023-01-13,0.82,10.0,Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,indie rock,youtube,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,,,,,All Night,Hot Bodies In Motion,7hNbWDKqfIxDkYjpIQZLBv,,0.77,0.668,9.0,-6.615,0.0,0.0666,0.122,0.0,0.205,0.814,136.216,audio_features,spotify:track:7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/tracks/7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/audio-analysis/7hNbWDKqfIxDkYjpIQZLBv,194559.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebb5a43e2178d9e94773c9a3,2023-01-13,2023.0,False,11.0,https://p.scdn.co/mp3-preview/369d2bbf49d71f873d8cdd59c387299e4a75b258?cid=484c8fc1e0c54669ac770f80991a8280,,16,2801
Zoo -- Tobogan [Rap] (2021),"Zoo - ""Tobogan"" (Efecte Collins, 2021)",2023-01-12,0.7,10.0,Zoo,Tobogan,Zoo,Tobogan,rap,youtube,,https://www.youtube.com/watch?v=dGCHMEgU8tM,dGCHMEgU8tM,,,,,Tobogan,ZOO,4VTUvh41TeBWemxxBHGxOV,,0.76,0.806,0.0,-6.994,1.0,0.0448,0.00855,0.000788,0.163,0.385,135.03,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,293600.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021.0,False,54.0,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280,,54,35001
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,0.74,9.0,Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,"pop rock, dream pop",youtube,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,,,,,Dias da Juventude,Terno Rei,1xq0OrQBd9nUku75PNtzOH,,0.441,0.506,6.0,-6.557,1.0,0.027,0.14,0.0016,0.197,0.303,97.208,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,175000.0,4.0,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022.0,False,47.0,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian rock', 'nova mpb', 'shoegaze brasileiro'",52,104834
Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],2023-01-16,0.71,8.0,Please,Unplug Me,Please,Unplug Me,"new wave, power pop",youtube,,https://www.youtube.com/watch?v=pilP6kFmr0A,pilP6kFmr0A,,,,,Please Don't Make Me Cry - Unplugged,"UB40 featuring Ali, Astro & Mickey",5y8wmiAXURdTyUMX6A5kkJ,,0.782,0.512,8.0,-11.419,1.0,0.264,0.624,0.0,0.34,0.675,149.874,audio_features,spotify:track:5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/tracks/5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/audio-analysis/5y8wmiAXURdTyUMX6A5kkJ,242560.0,4.0,https://i.scdn.co/image/ab67616d0000b27356f4c591e0a22bffcb9f4b1a,2016-11-18,2016.0,False,7.0,,'uk reggae',35,53943
Damon Locks - Black Monument Ensemble -- NOW (Forever Momentary Space) [jazz] (2021),"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",2023-01-13,0.79,8.0,Damon Locks - Black Monument Ensemble,NOW,Damon Locks,"Black Monument Ensemble - ""NOW",jazz,youtube,,https://www.youtube.com/watch?v=QQLGNOCb6ZM,QQLGNOCb6ZM,,,,,Keep Your Mind Free,Damon Locks,2JoAsRpfSpuCGsEOtlFS7W,,0.682,0.614,0.0,-11.734,1.0,0.0611,0.296,0.000196,0.157,0.538,125.602,audio_features,spotify:track:2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/tracks/2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/audio-analysis/2JoAsRpfSpuCGsEOtlFS7W,354347.0,4.0,https://i.scdn.co/image/ab67616d0000b273550551b87c8075e52c0289a5,2021-04-09,2021.0,False,18.0,https://p.scdn.co/mp3-preview/3652e9adb2418ad599dbc61828bf0fecdaf15765?cid=484c8fc1e0c54669ac770f80991a8280,'experimental jazz',16,5036
Abandoned Pools -- Blood [rock] (2001),Blood,2023-01-14,0.69,8.0,Abandoned Pools,Blood,,,rock,spotify,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,,,,,,2cOM3047PImEKwW6S8WwwR,Blood,Abandoned Pools,2cOM3047PImEKwW6S8WwwR,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,0.461,0.696,1.0,-7.71,0.0,0.0287,3.9e-05,4.73e-05,0.13,0.375,100.191,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,253733.0,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,,31,12842
Bo Burnham - All Eyes on Me [Acid Arena Pop],"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",2023-01-15,0.73,8.0,Bo Burnham,All Eyes on Me,All Eyes On Me,Bo Burnham,acid arena pop,youtube,,https://www.youtube.com/watch?v=1Rx_p3NW7gQ,1Rx_p3NW7gQ,,,,,All Eyes On Me,Bo Burnham,2Q6RiCAKOrxRYtvl9pcpjY,,0.352,0.424,6.0,-10.131,1.0,0.0394,0.733,2.3e-05,0.0664,0.141,127.047,audio_features,spotify:track:2Q6RiCAKOrxRYtvl9pcpjY,https://api.spotify.com/v1/tracks/2Q6RiCAKOrxRYtvl9pcpjY,https://api.spotify.com/v1/audio-analysis/2Q6RiCAKOrxRYtvl9pcpjY,302951.0,4.0,https://i.scdn.co/image/ab67616d0000b27388fed14b936c38007a302413,2021-06-10,2021.0,True,66.0,https://p.scdn.co/mp3-preview/1e82b51ea16b022729c3c881892c6057d9d9ff19?cid=484c8fc1e0c54669ac770f80991a8280,'comic',73,1656450
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",Bad Astronaut - The 'F' Word,2023-01-14,0.84,8.0,Bad Astronaut,F,Bad Astronaut,F,"alt rock, indie rock",youtube,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,,,,,Bad Fellas,Barely Alive,2OQ7tIJERx3c4BJSh4j1f5,,0.703,0.968,5.0,-1.626,0.0,0.395,0.000666,0.00257,0.344,0.717,100.005,audio_features,spotify:track:2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/tracks/2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/audio-analysis/2OQ7tIJERx3c4BJSh4j1f5,182400.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf966c5537f015c30ee84ba7,2015-03-30,2015.0,False,17.0,https://p.scdn.co/mp3-preview/eefb2a59734be72947e652941d2e5156121dee2a?cid=484c8fc1e0c54669ac770f80991a8280,"'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap', 'gaming dubstep', 'melodic dubstep'",50,190484
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,0.73,7.0,Myles Sanko,Light In My Hand,Myles Sanko,Light In My Hand,jazz vocal,youtube,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,,,,,Light in My Hand - Live at Philharmonie Luxembourg,Myles Sanko,34by7nL7NQiP668Dd8GYWL,,0.342,0.895,2.0,-7.724,1.0,0.254,0.533,3.01e-05,0.706,0.377,94.53,audio_features,spotify:track:34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/tracks/34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/audio-analysis/34by7nL7NQiP668Dd8GYWL,406900.0,4.0,https://i.scdn.co/image/ab67616d0000b2737568a57cacadc5428ad70cc1,2022-12-23,2022.0,False,35.0,https://p.scdn.co/mp3-preview/f343f2b58c166b149482366776cb3fc485fbf655?cid=484c8fc1e0c54669ac770f80991a8280,'neo soul',37,18087
Third Eye Blind - Deep Inside of You [Alternative],Third Eye Blind - Deep Inside of You (Official Music Video),2023-01-15,0.69,7.0,Third Eye Blind,Deep Inside of You,Third Eye Blind,Deep Inside of You,alternative,youtube,,https://www.youtube.com/watch?v=xBk509ntyUs,xBk509ntyUs,,,,,Deep Inside of You - 2008 Remaster,Third Eye Blind,06iQLLK93Dlv7RcvzmZo2g,,0.502,0.591,7.0,-4.522,1.0,0.0242,0.00585,1.9e-05,0.0725,0.169,81.782,audio_features,spotify:track:06iQLLK93Dlv7RcvzmZo2g,https://api.spotify.com/v1/tracks/06iQLLK93Dlv7RcvzmZo2g,https://api.spotify.com/v1/audio-analysis/06iQLLK93Dlv7RcvzmZo2g,250533.0,4.0,https://i.scdn.co/image/ab67616d0000b273651ac92d939a31217c54a1cb,1999-11-23,1999.0,False,53.0,https://p.scdn.co/mp3-preview/e8b72d77abcde73b6fee42c241e2e22e1c3ce2e8?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",64,1404349
"Lily - オーロイラ So Long [ Psych Soul, City Pop] (1976)","Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)",2023-01-12,0.82,7.0,Lily,オーロイラ So Long,Lily,オーロイラ So Long," psych soul, city pop",youtube,,https://www.youtube.com/watch?v=SN6MbKN4RMM,SN6MbKN4RMM,,,,,ホログラム,NICO Touches the Walls,3s067jTdOv8wnuUHeXdtjT,,0.388,0.894,0.0,-3.425,1.0,0.0455,0.000808,0.0,0.199,0.724,156.12,audio_features,spotify:track:3s067jTdOv8wnuUHeXdtjT,https://api.spotify.com/v1/tracks/3s067jTdOv8wnuUHeXdtjT,https://api.spotify.com/v1/audio-analysis/3s067jTdOv8wnuUHeXdtjT,248907.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7b3a134360b6a20d7533320,2009-11-25,2009.0,False,57.0,https://p.scdn.co/mp3-preview/e1de39dd15fdd4645fe5d91b3d9a1791f85ad95a?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pop', 'j-poprock', 'j-rock'",52,210983
jake. -- Ohio [Pop Punk] (2022),Ohio,2023-01-16,0.77,7.0,jake.,Ohio,,,pop punk,spotify,https://open.spotify.com/track/2eq3WH9WWaON35W3j23Y4c,,,,,,2eq3WH9WWaON35W3j23Y4c,Ohio,jake.,2eq3WH9WWaON35W3j23Y4c,https://open.spotify.com/track/2eq3WH9WWaON35W3j23Y4c,0.357,0.879,1.0,-6.439,1.0,0.225,0.00328,0.0,0.103,0.388,150.067,audio_features,spotify:track:2eq3WH9WWaON35W3j23Y4c,https://api.spotify.com/v1/tracks/2eq3WH9WWaON35W3j23Y4c,https://api.spotify.com/v1/audio-analysis/2eq3WH9WWaON35W3j23Y4c,166585.0,4.0,https://i.scdn.co/image/ab67616d0000b273e271650a88a1a7ab4b360fdf,2022-12-30,2022.0,False,19.0,https://p.scdn.co/mp3-preview/9bdbf7ed68498b72df97dd5ea70906b4f862be14?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road'",65,1829241
제8극장(Theatre8) - 나는 앵무새 파리넬리다(Farinelli the Parrot) [Korean Indie / Baroque Pirate Rock] (2011),나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,2023-01-14,0.71,7.0,,,,,"korean indie, baroque pirate rock",youtube,,https://www.youtube.com/watch?v=QCnTG4woyZA,QCnTG4woyZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1980462
Jewel - Somewhere over the Rainbow [A capella],Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert),2023-01-16,0.89,7.0,Jewel,Somewhere over the Rainbow,Jewel,Somewhere Over The Rainbow,a capella,youtube,,https://www.youtube.com/watch?v=QKEUEQ0aea0,QKEUEQ0aea0,,,,,Somewhere over the Rainbow,Jewel,1rYzJOuZBbJVVb3rgiTCI5,,0.323,0.0474,7.0,-19.567,1.0,0.0566,0.92,0.0,0.101,0.288,82.855,audio_features,spotify:track:1rYzJOuZBbJVVb3rgiTCI5,https://api.spotify.com/v1/tracks/1rYzJOuZBbJVVb3rgiTCI5,https://api.spotify.com/v1/audio-analysis/1rYzJOuZBbJVVb3rgiTCI5,265813.0,4.0,https://i.scdn.co/image/ab67616d0000b273d283e8485c656a84ace5eed3,2016-04-05,2016.0,False,42.0,https://p.scdn.co/mp3-preview/64f196a79aa70e4aea4228a205e4faf41d033ad8?cid=484c8fc1e0c54669ac770f80991a8280,"'alaska indie', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter'",59,686471
George Strait - Amarillo By Morning [Western] (1982),"George Strait & The Ace in the Hole Band — ""Amarillo By Morning"" — Live",2023-01-16,0.82,7.0,George Strait,Amarillo By Morning,George Strait & The Ace in the Hole Band,Amarillo By Morning,western,youtube,,https://www.youtube.com/watch?v=mTG-IlIkAVs,mTG-IlIkAVs,,,,,Amarillo By Morning,George Strait,4TnUKixNWMfajncgdSwFoi,,0.606,0.361,9.0,-16.031,1.0,0.0346,0.264,3.39e-05,0.38,0.621,121.059,audio_features,spotify:track:4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/tracks/4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/audio-analysis/4TnUKixNWMfajncgdSwFoi,173467.0,4.0,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,1982-01-01,1982.0,False,72.0,,"'contemporary country', 'country', 'country road', 'country rock'",74,3581707
The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,2023-01-16,1.0,7.0,The Haunted Youth,Broken,The Haunted Youth,Broken,indie pop,youtube,,https://www.youtube.com/watch?v=k1TNLhpxsak,k1TNLhpxsak,,,,,Broken,The Haunted Youth,5n4mNEN0wnFOvoob4VVx4W,,0.427,0.835,8.0,-7.607,0.0,0.0341,0.000499,0.663,0.198,0.406,153.998,audio_features,spotify:track:5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/tracks/5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/audio-analysis/5n4mNEN0wnFOvoob4VVx4W,285000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fe82b2968dc54b779b97d0e,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/4ccdef51a4c9b009e7939efe723ecfc4210faae1?cid=484c8fc1e0c54669ac770f80991a8280,"'belgian indie', 'dutch indie'",44,14078
The Brian Jonestown Massacre - Nevertheless [Psychedelic/alt rock],The Brian Jonestown Massacre - Nevertheless (2001),2023-01-15,0.89,7.0,The Brian Jonestown Massacre,Nevertheless,The Brian Jonestown Massacre,Nevertheless,"psychedelic, alt rock",youtube,,https://www.youtube.com/watch?v=3LeAsyqRNTI,3LeAsyqRNTI,,,,,Nevertheless,The Brian Jonestown Massacre,3TRm4fcK42qxfh5XTQ6Cvu,,0.7,0.588,4.0,-7.833,0.0,0.0297,0.112,0.0106,0.117,0.391,114.098,audio_features,spotify:track:3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/tracks/3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/audio-analysis/3TRm4fcK42qxfh5XTQ6Cvu,212160.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee88b7f1e2914a2f8ff1d47a,2001-06-09,2001.0,False,36.0,https://p.scdn.co/mp3-preview/91dbb7133db7f096cff200a4e9fd04193c47225b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'bay area indie', 'chamber psych', 'neo-psychedelic', 'shoegaze'",54,316141
Mora Michelle - No Friends [Indie Pop] (2022),Mora Michelle - No friends (official video),2023-01-16,0.82,7.0,Mora Michelle,No Friends,Mora Michelle,No friends,indie pop,youtube,,https://www.youtube.com/watch?v=tP7niAVYG8A,tP7niAVYG8A,,,,,no friends,Mora Michelle,30rkOG7Aev4IMaRZntvnSm,,0.674,0.421,6.0,-5.763,0.0,0.0315,0.025,0.163,0.0581,0.842,96.954,audio_features,spotify:track:30rkOG7Aev4IMaRZntvnSm,https://api.spotify.com/v1/tracks/30rkOG7Aev4IMaRZntvnSm,https://api.spotify.com/v1/audio-analysis/30rkOG7Aev4IMaRZntvnSm,200412.0,4.0,https://i.scdn.co/image/ab67616d0000b27363abf01aabc305252875806f,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/8c885343842ec716bf61512bcb2704b187370fcd?cid=484c8fc1e0c54669ac770f80991a8280,,6,170
"Roofman -- Fly Off, Fall Down, Come Back [Alternative Rock] (2022)","Roofman - Fly Off, Fall Down, Come Back (Official Music Video)",2023-01-12,0.89,7.0,Roofman,"Fly Off, Fall Down, Come Back",Roofman,"Fly Off, Fall Down, Come Back",alternative rock,youtube,,https://www.youtube.com/watch?v=92tdQAM3uvw,92tdQAM3uvw,,,,,"Fly Off, Fall Down, Come Back",Roofman,5YEVbTQYAIUD8khVVVuVLr,,0.44,0.534,2.0,-8.829,1.0,0.0401,0.202,0.603,0.16,0.16,121.518,audio_features,spotify:track:5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/tracks/5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/audio-analysis/5YEVbTQYAIUD8khVVVuVLr,473121.0,4.0,https://i.scdn.co/image/ab67616d0000b2734283d194f79c424c73d4ff25,2022-08-05,2022.0,False,13.0,https://p.scdn.co/mp3-preview/a5296dc3eb20db239ece1eb2dbcf203ae8f03d9d?cid=484c8fc1e0c54669ac770f80991a8280,,5,623
Clutch - A Shougun Named Marcus [Hard Rock],Clutch - A Shogun Named Marcus (HQ),2023-01-15,0.82,7.0,Clutch,A Shougun Named Marcus,Clutch,A Shogun Named Marcus,hard rock,youtube,,https://www.youtube.com/watch?v=pEJx-ntj9ss,pEJx-ntj9ss,,,,,A Shogun Named Marcus,Clutch,721rIZISwm9BCoyT5whonp,,0.407,0.997,9.0,-5.203,1.0,0.0731,0.000731,0.0764,0.303,0.367,101.04,audio_features,spotify:track:721rIZISwm9BCoyT5whonp,https://api.spotify.com/v1/tracks/721rIZISwm9BCoyT5whonp,https://api.spotify.com/v1/audio-analysis/721rIZISwm9BCoyT5whonp,172227.0,4.0,https://i.scdn.co/image/ab67616d0000b273556d8d383a167b1b072f1e09,1993-07-27,1993.0,False,44.0,https://p.scdn.co/mp3-preview/c0c7a49205e7203c60c2da02f380a20067c3c780?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'hard rock', 'stoner metal', 'stoner rock'",56,506171
The Cranberries - NPR Tiny Desk Concert [Acoustic],The Cranberries: NPR Music Tiny Desk Concert,2023-01-15,0.82,7.0,The Cranberries,NPR Tiny Desk Concert,The Cranberries,NPR Music Tiny Desk Concert,acoustic,youtube,,https://www.youtube.com/watch?v=hxsJvKYyVyg,hxsJvKYyVyg,,,,,Endlessly - Live At NPR's Tiny Desk,Omar Apollo,0VWDJgtqJZSxP6hDvBRZUa,,0.602,0.382,9.0,-14.002,0.0,0.152,0.574,0.0,0.68,0.563,96.752,audio_features,spotify:track:0VWDJgtqJZSxP6hDvBRZUa,https://api.spotify.com/v1/tracks/0VWDJgtqJZSxP6hDvBRZUa,https://api.spotify.com/v1/audio-analysis/0VWDJgtqJZSxP6hDvBRZUa,277098.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e293a6dec467ca570ce7ed1,2022-10-28,2022.0,False,48.0,https://p.scdn.co/mp3-preview/bf95e9b43ea3fdacdd5a6fe180337d0a9800be30?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'bedroom soul', 'pop'",75,714477
Bye Parula -- Still Got The Spirit [Pop / Indie] (2023),Bye Parula - Still Got The Spirit (Extended Version),2023-01-12,0.76,6.0,Bye Parula,Still Got The Spirit,Bye Parula,Still Got The Spirit,"pop, indie",youtube,,https://www.youtube.com/watch?v=QVGPozYufvg,QVGPozYufvg,,,,,Still Got The Spirit,Bye Parula,75ikb6I4229393Q96MbIPC,,0.545,0.685,5.0,-6.025,1.0,0.0372,0.0884,0.000986,0.0711,0.561,169.972,audio_features,spotify:track:75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/tracks/75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/audio-analysis/75ikb6I4229393Q96MbIPC,186828.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b141ef91e725fc76a21679e,2022-06-10,2022.0,False,11.0,https://p.scdn.co/mp3-preview/938c982d4e9b9ea8b4b8ea6243630b4740f7c6c4?cid=484c8fc1e0c54669ac770f80991a8280,,4,195
Jobsworth - Ride [Shoegaze] (2022),Ride,2023-01-12,0.69,6.0,Jobsworth,Ride,,,shoegaze,spotify,https://open.spotify.com/track/2jNkRyiJ6Cg2oXD2wXP6a3,,,,,,2jNkRyiJ6Cg2oXD2wXP6a3,Ride,Jobsworth,2jNkRyiJ6Cg2oXD2wXP6a3,https://open.spotify.com/track/2jNkRyiJ6Cg2oXD2wXP6a3,0.261,0.121,4.0,-12.024,0.0,0.0464,0.141,0.857,0.108,0.0357,81.953,audio_features,spotify:track:2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/tracks/2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/audio-analysis/2jNkRyiJ6Cg2oXD2wXP6a3,544366.0,4.0,https://i.scdn.co/image/ab67616d0000b273decc600c4fd38f72f0749e7b,2022-10-15,2022.0,False,2.0,https://p.scdn.co/mp3-preview/a37c28b77d35c412ff7e9bcb131bb8527e0c539d?cid=484c8fc1e0c54669ac770f80991a8280,,0,12
Never Gonna Make It - Dry [Pop Punk],Dry (Official Music Video)- Never Gonna Make It,2023-01-16,0.81,6.0,Never Gonna Make It,Dry,,,pop punk,youtube,,https://www.youtube.com/watch?v=zLAi_keWZlo,zLAi_keWZlo,,,,,Never Gonna Leave Me Dry / King Of My Heart - Live,UPPERROOM,7HPI6CYt8asrttKiC2jC9U,,0.285,0.555,2.0,-7.79,1.0,0.0362,0.142,0.000392,0.0575,0.0601,136.539,audio_features,spotify:track:7HPI6CYt8asrttKiC2jC9U,https://api.spotify.com/v1/tracks/7HPI6CYt8asrttKiC2jC9U,https://api.spotify.com/v1/audio-analysis/7HPI6CYt8asrttKiC2jC9U,471279.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b4c2312acbc8dc11d585a86,2018-07-23,2018.0,False,33.0,,"'anthem worship', 'instrumental worship', 'world worship'",62,219828
