r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Medications -- Surprise! [math rock / post-hardcore] (2005),Medications - Surprise!,2022-12-13,0.74,10.0,Medications,Surprise!,Medications,Surprise!,"math rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=RHIUcGyUFuI,RHIUcGyUFuI,,,,,Surprise!,Medications,6UzHl91JrmTRJaLI82zVfh,,0.147,0.865,2.0,-6.965,1.0,0.0422,0.00585,0.0989,0.124,0.0997,166.914,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,404373.0,4.0,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005.0,False,8.0,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280,"'math rock', 'post-hardcore'",10,6063
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,2022-12-13,0.87,10.0,The Verlaines,Lying in State,,,post punk,youtube,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,,,,,Lying In State,The Verlaines,1DKMV9UExdUvH6cRoN6n84,,0.269,0.783,4.0,-9.097,1.0,0.0346,0.00879,1.23e-05,0.0714,0.833,161.047,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,156893.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985.0,False,9.0,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280,"'dunedin indie', 'dunedin sound'",17,6945
Woodie Guthrie - Lindbergh [folk/punk],Lindbergh - Woody Guthrie,2022-12-16,0.67,9.0,Woodie Guthrie,Lindbergh,Lindbergh,Woody Guthrie,"folk, punk",youtube,,https://www.youtube.com/watch?v=Mw9qJhvxytg,Mw9qJhvxytg,,,,,Lindbergh,Woody Guthrie,6zthAhg3EsFKbj07lkYLgP,,0.604,0.3,2.0,-14.474,1.0,0.034,0.936,0.00588,0.301,0.944,119.392,audio_features,spotify:track:6zthAhg3EsFKbj07lkYLgP,https://api.spotify.com/v1/tracks/6zthAhg3EsFKbj07lkYLgP,https://api.spotify.com/v1/audio-analysis/6zthAhg3EsFKbj07lkYLgP,192960.0,4.0,https://i.scdn.co/image/ab67616d0000b27376c23464149dd9f6204896fc,1997-02-18,1997.0,False,18.0,https://p.scdn.co/mp3-preview/8b43ea12f7cc7b75fdc96214ebc3acf6dbe6c87c?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'appalachian folk', 'folk', 'protest folk', 'singer-songwriter', 'traditional blues', 'traditional folk'",42,165435
The Gories - Goin' to the River [Garage Punk] (1990),Goin' to the River,2022-12-16,1.0,9.0,The Gories,Goin to the River,,,garage punk,spotify,https://open.spotify.com/track/6bISgHL3XGQGJxxkSZsjmd,,,,,,6bISgHL3XGQGJxxkSZsjmd,Goin' to the River,The Gories,6bISgHL3XGQGJxxkSZsjmd,https://open.spotify.com/track/6bISgHL3XGQGJxxkSZsjmd,0.384,0.828,6.0,-13.097,0.0,0.0435,0.244,0.0,0.21,0.609,198.089,audio_features,spotify:track:6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/tracks/6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/audio-analysis/6bISgHL3XGQGJxxkSZsjmd,149400.0,4.0,https://i.scdn.co/image/ab67616d0000b2730219edb110f35e41af56a6aa,1991-01-01,1991.0,False,15.0,https://p.scdn.co/mp3-preview/900d6732556e3691c46f1ebcaa19bbc3535e8cd4?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit rock', 'garage pop', 'garage rock', 'punk blues'",28,27097
Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,2022-12-14,1.0,9.0,Fats Domino,Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,rock cover tune,youtube,,https://www.youtube.com/watch?v=_AnQ_XngJDk,_AnQ_XngJDk,,,,,Everybody's Got Something to Hide Except Me and My Monkey,Fats Domino,1MX6PyMYbJtYZj9kTSBghH,,0.682,0.735,0.0,-7.559,1.0,0.034,0.145,0.0836,0.074,0.749,118.978,audio_features,spotify:track:1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/tracks/1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/audio-analysis/1MX6PyMYbJtYZj9kTSBghH,153427.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0a8c0f3190d98783e3e909d,2004-01-01,2004.0,False,19.0,https://p.scdn.co/mp3-preview/7207588a8a33b6536d2345ba65eaf80bf98e4b72?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rock-and-roll', 'rockabilly', 'soul'",56,461476
Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,Nas - The World is Yours (Q Tip mix),2022-12-15,0.83,8.0,Nas,The World is Yours,Nas,The World is Yours,boom bap,youtube,,https://www.youtube.com/watch?v=HFMtZi6JvRw,HFMtZi6JvRw,,,,,The World Is Yours,Nas,7G3lxTsMfSx4yarMkfgnTC,,0.678,0.794,10.0,-6.186,0.0,0.14,0.274,1.68e-06,0.124,0.54,87.374,audio_features,spotify:track:7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/tracks/7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,290573.0,4.0,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,1994-04-19,1994.0,True,69.0,https://p.scdn.co/mp3-preview/216bdbde4a7004a94eabd2fd7f25329f551eb211?cid=484c8fc1e0c54669ac770f80991a8280,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",76,3083293
Pacifico - - Afterglow [indie pop] (2022),"Pacifico - ""Afterglow"" (Official Music Video)",2022-12-14,0.9,8.0,Pacifico,Afterglow,Pacifico,Afterglow,indie pop,youtube,,https://www.youtube.com/watch?v=a-LTLmRQdrU,a-LTLmRQdrU,,,,,Afterglow,Pacifico,0hfAHMhpqnoOG5q01ERj7N,,0.45,0.501,5.0,-10.468,1.0,0.0301,0.0837,0.0825,0.334,0.241,125.968,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,237907.0,4.0,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022.0,False,4.0,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'",54,103475
Ghost - Spillways [Metal],Ghost - Spillways (Official Music Video),2022-12-16,0.83,8.0,Ghost,Spillways,Ghost,Spillways,metal,youtube,,https://www.youtube.com/watch?v=u9DV1eHQpcA,u9DV1eHQpcA,,,,,Spillways,Ghost,0WHtcCpZnoyFlQg3Mf2cdN,,0.575,0.868,5.0,-5.004,0.0,0.0319,0.000207,0.00294,0.0584,0.804,128.069,audio_features,spotify:track:0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/tracks/0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/audio-analysis/0WHtcCpZnoyFlQg3Mf2cdN,196947.0,4.0,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022.0,False,70.0,https://p.scdn.co/mp3-preview/7a66309b81473cdb256de0da146c8d48f439a48b?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'metal'",77,2075895
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Taste Of Affinity - Mediocrity,2022-12-11,0.9,8.0,Taste Of Affinity,Mediocrity,Taste Of Affinity,Mediocrity,"rock, alternative",youtube,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,,,,,Mediocrity Gets You Pears (The Shaker),Against Me!,1xnxu64LTEdcImXvvmyfYc,,0.19,0.955,2.0,-5.842,1.0,0.136,3.61e-05,0.0268,0.171,0.228,163.607,audio_features,spotify:track:1xnxu64LTEdcImXvvmyfYc,https://api.spotify.com/v1/tracks/1xnxu64LTEdcImXvvmyfYc,https://api.spotify.com/v1/audio-analysis/1xnxu64LTEdcImXvvmyfYc,158373.0,4.0,https://i.scdn.co/image/ab67616d0000b27303f0f6c2500ef55eec9b6391,2005-01-01,2005.0,False,22.0,https://p.scdn.co/mp3-preview/1e5718947c1fb377e6965d7696bc31a566fcc5a2?cid=484c8fc1e0c54669ac770f80991a8280,"'folk punk', 'gainesville indie', 'orgcore', 'punk', 'skate punk'",52,266233
Barry White - Just The Way You Are [R&B Soul],Barry White Just The Way You Are,2022-12-16,0.7,8.0,Barry White,Just The Way You Are,,,r&b soul,youtube,,https://www.youtube.com/watch?v=sqsw-DIovbg,sqsw-DIovbg,,,,,Just The Way You Are,Barry White,1Xf1lWBSml62NG1du3Ro14,,0.564,0.327,9.0,-14.63,1.0,0.0494,0.166,3.45e-05,0.149,0.309,74.948,audio_features,spotify:track:1Xf1lWBSml62NG1du3Ro14,https://api.spotify.com/v1/tracks/1Xf1lWBSml62NG1du3Ro14,https://api.spotify.com/v1/audio-analysis/1Xf1lWBSml62NG1du3Ro14,289107.0,4.0,https://i.scdn.co/image/ab67616d0000b27312231796f429257815baa94d,1988-09-12,1988.0,False,64.0,https://p.scdn.co/mp3-preview/7ca9df693143db799146b0412d1f8fbd515ec7d8?cid=484c8fc1e0c54669ac770f80991a8280,"'disco', 'quiet storm', 'soul'",64,1608056
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY (FULL EP),2022-12-13,0.75,8.0,Young Scrolls,GLARTHIR - NUTTY,GLARTHIR,NUTTY,hip hop,youtube,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,,,,,Nitty Gritty,ElectroFlo,0BcI1eOlSNoXEQCPlkFIG3,,0.687,0.506,7.0,-4.507,1.0,0.0343,0.000764,0.712,0.118,0.416,94.999,audio_features,spotify:track:0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/tracks/0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/audio-analysis/0BcI1eOlSNoXEQCPlkFIG3,66632.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d61c85ba1d379e2203a7f47,2022-07-29,2022.0,False,27.0,https://p.scdn.co/mp3-preview/62fabd1414d372cf2fc44573f3536e1dc1506cf5?cid=484c8fc1e0c54669ac770f80991a8280,,37,14
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,0.72,7.0,Blackwave,Elusive ft. David Ngyah,blackwave.,Elusive,jazzhop,youtube,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,,,,,Elusive,blackwave.,0oHbhnpODto0SM6d1qkyqI,,0.558,0.707,5.0,-6.104,0.0,0.243,0.323,0.0,0.495,0.676,167.463,audio_features,spotify:track:0oHbhnpODto0SM6d1qkyqI,https://api.spotify.com/v1/tracks/0oHbhnpODto0SM6d1qkyqI,https://api.spotify.com/v1/audio-analysis/0oHbhnpODto0SM6d1qkyqI,220533.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d22ea1ad5f032f3194a9eb9,2019-10-11,2019.0,False,7.0,https://p.scdn.co/mp3-preview/9941195686e7f10ad81b18e255c40cc2ffdd0aca?cid=484c8fc1e0c54669ac770f80991a8280,'belgian hip hop',49,55157
Mortimer Nyx - into the Blackened Frost [Alt rock/Metal] (2022),into the Blackened Frost,2022-12-13,0.77,7.0,Mortimer Nyx,into the Blackened Frost,,,"alt rock, metal",spotify,https://open.spotify.com/track/5k5whLuTrwFySqSL6aq5j5,,,,,,5k5whLuTrwFySqSL6aq5j5,into the Blackened Frost,Mortimer Nyx,5k5whLuTrwFySqSL6aq5j5,https://open.spotify.com/track/5k5whLuTrwFySqSL6aq5j5,0.463,0.945,9.0,-3.812,0.0,0.0744,0.00158,0.51,0.0301,0.626,120.163,audio_features,spotify:track:5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/tracks/5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/audio-analysis/5k5whLuTrwFySqSL6aq5j5,185689.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cfbb6d486b00c470b76545a,2022-12-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/e78e0fcafa3c3857f5abfa95cb243782dda91b99?cid=484c8fc1e0c54669ac770f80991a8280,,11,35
edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),2022-12-16,0.82,7.0,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,Worldwide,neo soul,youtube,,https://www.youtube.com/watch?v=Tt7jjzR8fl4,Tt7jjzR8fl4,,,,,Worldwide,edbl,4m8DQjgh5aQF0mxCw171Dn,,0.732,0.784,0.0,-6.652,1.0,0.0479,0.0763,0.224,0.0947,0.528,91.945,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,223390.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280,"'indie r&b', 'indie soul'",50,22489
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),2022-12-12,0.77,7.0,Yola,Shady Grove,Yola,Shady Grove,"british americana, folk, indie",youtube,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,,,,,Shady Grove,Yola,3qKgOxaVi0dUVV1vtrbH1K,,0.536,0.471,11.0,-8.063,1.0,0.0256,0.748,5.79e-05,0.113,0.461,106.267,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,162945.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019.0,False,37.0,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280,"'black americana', 'folk', 'new americana', 'uk americana'",50,123795
Klaymore - Phrygian Dominate Me [Power / Thrash Metal],"""PHRYGIAN DOMINATE ME"" [Original Power / Thrash Metal Song] || Klaymore @KatyScary",2022-12-16,0.68,7.0,Klaymore,Phrygian Dominate Me,,PHRYGIAN DOMINATE ME,"power, thrash metal",youtube,,https://www.youtube.com/watch?v=lS-6sKJThAw,lS-6sKJThAw,,,,,Phrygian Dominate Me,Klaymore,6IOIJWOowuwVK5DA1CzVgA,,0.453,0.891,7.0,-5.869,1.0,0.0365,2.58e-06,0.797,0.171,0.366,94.97,audio_features,spotify:track:6IOIJWOowuwVK5DA1CzVgA,https://api.spotify.com/v1/tracks/6IOIJWOowuwVK5DA1CzVgA,https://api.spotify.com/v1/audio-analysis/6IOIJWOowuwVK5DA1CzVgA,159553.0,4.0,https://i.scdn.co/image/ab67616d0000b27377065116d3d780f27ff50866,2022-12-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1814161207aea6084253dc9e0befbc8c145362d9?cid=484c8fc1e0c54669ac770f80991a8280,'pittsburgh metal',7,818
Doris Day - A Bushel and a Peck [Showtunes],A Bushel and a Peck,2022-12-16,0.69,6.0,Doris Day,A Bushel and a Peck,,,showtunes,youtube,,https://www.youtube.com/watch?v=YoVt12EyzKw,YoVt12EyzKw,,,,,"A Bushel and a Peck - from the Broadway show, ""Guys and Dolls""",Doris Day,0c6BJFUR8XlckS6oJ4grXm,,0.727,0.205,7.0,-13.293,1.0,0.0508,0.934,3.89e-05,0.11,0.72,135.539,audio_features,spotify:track:0c6BJFUR8XlckS6oJ4grXm,https://api.spotify.com/v1/tracks/0c6BJFUR8XlckS6oJ4grXm,https://api.spotify.com/v1/audio-analysis/0c6BJFUR8XlckS6oJ4grXm,167373.0,4.0,https://i.scdn.co/image/ab67616d0000b273f145d7bad4a95b68fd7983ac,1993-06-22,1993.0,False,40.0,https://p.scdn.co/mp3-preview/b3ddfd0caa7baf0e68bebb02992045f0a6e5d240?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge', 'vocal jazz'",61,392262
Dimitri — Hauringu [Japanese Rockabilly] (2019),Hauringu,2022-12-14,0.72,6.0,Dimitri,Hauringu,,,japanese rockabilly,youtube,,https://www.youtube.com/watch?v=ZhxLQXY5D6o,ZhxLQXY5D6o,,,,,Hauringu,Dimitri De Alencar,0DWdSqz1HlVBWbFwYbjt5l,,0.595,0.837,0.0,-9.109,1.0,0.05,0.0884,0.173,0.35,0.777,174.987,audio_features,spotify:track:0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/tracks/0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/audio-analysis/0DWdSqz1HlVBWbFwYbjt5l,206859.0,4.0,https://i.scdn.co/image/ab67616d0000b273acebfa46412cd2de04b18fa6,2018-09-12,2018.0,False,0.0,https://p.scdn.co/mp3-preview/be8c95fbfdbf5f9a3e4344d1776c7896c9cc631f?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',17,2587
Core - The Angle [Rock] (2003),Core-The Angle lyrics,2022-12-16,0.81,6.0,Core,The Angle,Core,The Angle,rock,youtube,,https://www.youtube.com/watch?v=8AqBe7TvW1Y,8AqBe7TvW1Y,,,,,The Angle,Core,5Cxvp4ux28c1ndUtCwe2FH,,0.521,0.593,5.0,-10.661,0.0,0.0555,0.269,6.4e-06,0.17,0.603,169.724,audio_features,spotify:track:5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/tracks/5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/audio-analysis/5Cxvp4ux28c1ndUtCwe2FH,219613.0,4.0,https://i.scdn.co/image/ab67616d0000b273382e496d1b6e6c9484fe0ae8,2005-09-01,2005.0,False,24.0,https://p.scdn.co/mp3-preview/80506d32f0bc191abfc10cbeb78f91318a27492c?cid=484c8fc1e0c54669ac770f80991a8280,'contemporary country',60,38633
Jackson C. Frank - I Want to be Alone [Folk],I Want to Be Alone (Dialogue),2022-12-14,0.88,6.0,Jackson C. Frank,I Want to be Alone,,,folk,youtube,,https://www.youtube.com/watch?v=2jd2Vl5k1VY,2jd2Vl5k1VY,,,,,I Want to Be Alone (Dialogue) - 2001 Remaster,Jackson C. Frank,38kvK113d0T1tO8oi8wnPt,,0.545,0.154,8.0,-16.334,1.0,0.0304,0.939,0.2,0.107,0.192,103.228,audio_features,spotify:track:38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/tracks/38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/audio-analysis/38kvK113d0T1tO8oi8wnPt,198147.0,4.0,https://i.scdn.co/image/ab67616d0000b273f100a20f94f6bf583ceaa31f,1965-01-01,1965.0,False,42.0,https://p.scdn.co/mp3-preview/fdeaefcc91b291ffc08cc7ccf5380f41e7956f92?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'folk', 'folk rock', 'singer-songwriter'",44,76147
Trio Nelligan + Antoine Monteiro -- Well You Needn't [Jazz] (2022),Well You Need'nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob,2022-12-15,1.0,6.0,Trio Nelligan + Antoine Monteiro,Well You Neednt,,,jazz,youtube,,https://www.youtube.com/watch?v=k6fxErC4SNs,k6fxErC4SNs,,,,,"Well, You Needn't",Tete Montoliu Trio,4Di9dKgWmO0GIpwJaqaOlM,,0.429,0.427,5.0,-16.839,1.0,0.0321,0.602,0.0827,0.205,0.558,134.454,audio_features,spotify:track:4Di9dKgWmO0GIpwJaqaOlM,https://api.spotify.com/v1/tracks/4Di9dKgWmO0GIpwJaqaOlM,https://api.spotify.com/v1/audio-analysis/4Di9dKgWmO0GIpwJaqaOlM,285533.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1298ae0e3d733b8ff27b4db,1995-01-01,1995.0,False,0.0,https://p.scdn.co/mp3-preview/25a8d356e7bac0c6bee205e357ef70f8fb648975?cid=484c8fc1e0c54669ac770f80991a8280,"'jazz catala', 'jazz trio'",15,757
Rare Silk - Storm [vocal jazz] (1985),Rare Silk - Storm ( 1985 ),2022-12-11,0.88,6.0,Rare Silk,Storm,Rare Silk,Storm,vocal jazz,youtube,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,,,,,Storm,Rare Silk,1cotJPbhAMOdrGqwi4BBEL,,0.761,0.176,11.0,-16.804,1.0,0.0478,0.923,0.215,0.073,0.581,91.627,audio_features,spotify:track:1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/tracks/1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/audio-analysis/1cotJPbhAMOdrGqwi4BBEL,324336.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6590be072f0f8aba7a4ca,1985-01-01,1985.0,False,40.0,https://p.scdn.co/mp3-preview/b4783d96144f789c5f9676df5d828de20d96b060?cid=484c8fc1e0c54669ac770f80991a8280,,23,4488
əkoostik hookah - Can't Find My Way Home [Rock] (2017),"əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,0.8,6.0,əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,rock,youtube,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,,,,,Can't Find My Way Home,Blind Faith,3VyJGPYr2DF9gdBNosSao4,,0.519,0.337,2.0,-15.215,1.0,0.0333,0.887,0.0113,0.13,0.523,87.926,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,196133.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,61.0,https://p.scdn.co/mp3-preview/63092b2d3bdec4705d4cd924597c8ff51f755b74?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'",47,351851
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Triumvirat - Mister Ten Percent,2022-12-13,0.78,5.0,Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Percent,"progressive, symphonic rock",youtube,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,,,,,Mister Ten Per Cent,The Red Sox,45xPiNFW0BOrRGzwgN8HNI,,0.675,0.567,4.0,-15.265,1.0,0.326,0.435,0.0729,0.13,0.534,94.361,audio_features,spotify:track:45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/tracks/45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/audio-analysis/45xPiNFW0BOrRGzwgN8HNI,191458.0,4.0,https://i.scdn.co/image/ab67616d0000b27375defb90fec3bf60408bcad9,2020-08-21,2020.0,False,1.0,https://p.scdn.co/mp3-preview/b6edec5e8bb9777ff83f92857ddadbab75d9c20e?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Sacrifice - Forward To Termination 1987 full album,2022-12-13,0.86,5.0,Sacrifice,Forward to Termination,Sacrifice,Forward To Termination 1987,"thrash, early grind",youtube,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,,,,,Forward to Termination,Sacrifice,5XT1byO9hBoOBF9YitjeFe,,0.299,0.924,1.0,-12.372,0.0,0.0693,0.00064,0.683,0.272,0.488,121.676,audio_features,spotify:track:5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/tracks/5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/audio-analysis/5XT1byO9hBoOBF9YitjeFe,62373.0,3.0,https://i.scdn.co/image/ab67616d0000b273a61cecfaf2a3416290c76ffa,1987-07-06,1987.0,False,26.0,https://p.scdn.co/mp3-preview/56a89739928d0c8fb2c6d74a093839b3ed0dadc3?cid=484c8fc1e0c54669ac770f80991a8280,"'slamming deathcore', 'symphonic deathcore'",53,113694
RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),RELIQA - Safety feat. Sean Harmanis (Official Music Video),2022-12-13,1.0,5.0,RELIQA,Safety,RELIQA,Safety feat. Sean Harmanis,prog metalcore,youtube,,https://www.youtube.com/watch?v=le4RTcUsYYA,le4RTcUsYYA,,,,,Safety,Reliqa,6Q5hbkq1Hos08mpUU0z8mj,,0.276,0.991,7.0,-3.411,1.0,0.201,0.00247,0.0316,0.227,0.122,139.259,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,283440.0,4.0,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022.0,True,32.0,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280,'slayer',37,14856
