sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
You Feel It Too,Moxy The Band,Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,28.0,0.48,0.795,5,-7.433,0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,32,https://p.scdn.co/mp3-preview/49f60993ea1da38a9fa7115b034bbdd143e6bc09?cid=484c8fc1e0c54669ac770f80991a8280
Paradise (What About Us?),Within Temptation,Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,Paradise,Within Temptation,Paradise,Within Temptation,1Txptxzzcc7PBD7NSsJQWs,,26.0,0.461,0.928,4,-3.542,0,0.0697,0.000583,0.0012,0.615,0.428,135.03,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,319688,4,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014,False,39,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280
Paradise (What About Us?),Within Temptation,Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,Paradise,Within Temptation,Paradise,Within Temptation,1Txptxzzcc7PBD7NSsJQWs,,26.0,0.461,0.928,4,-3.542,0,0.0697,0.000583,0.0012,0.615,0.428,135.03,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,319688,4,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014,False,39,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280
Angeldust (Please Come Down),"Jump, Little Children","Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),Angeldust,"Jump, Little Children",,,3zPf8dSlhlUFwn7HL0ypDE,,25.0,0.48,0.715,4,-6.401,1,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827,4,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001,False,15,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280
O Valencia!,The Decemberists,The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,O Valencia,The Decemberists,O Valencia!,The Decemberists,221bl0jrSfJ1LMgUw36zRJ,,22.0,0.531,0.765,0,-7.844,1,0.0349,0.0068,0.000313,0.209,0.452,135.457,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,227907,4,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006,False,48,https://p.scdn.co/mp3-preview/bda33ef68bb760ee86e15b29a0d95a12a220026d?cid=484c8fc1e0c54669ac770f80991a8280
O Valencia!,The Decemberists,The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,O Valencia,The Decemberists,O Valencia!,The Decemberists,221bl0jrSfJ1LMgUw36zRJ,,22.0,0.531,0.765,0,-7.844,1,0.0349,0.0068,0.000313,0.209,0.452,135.457,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,227907,4,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006,False,48,
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,22.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,22.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
Lágrimas Negras,Bebo Valdés,"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",6TshW3CE4iHJHchoX3q4uv,,20.0,0.526,0.325,2,-12.272,0,0.0796,0.609,0.000401,0.0789,0.508,81.484,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,331627,4,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014,False,52,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280
Lágrimas Negras,Bebo Valdés,"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",6TshW3CE4iHJHchoX3q4uv,,20.0,0.526,0.325,2,-12.272,0,0.0796,0.609,0.000401,0.0789,0.508,81.484,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,331627,4,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014,False,52,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280
Auld Jimmy,The Langan Band,The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,Auld Jimmy,The Langhan Band,,,19hUH48AP7WLqBwHHg496p,,19.0,0.392,0.458,7,-11.438,1,0.0396,0.0478,0.000375,0.179,0.348,119.879,audio_features,spotify:track:19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/tracks/19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/audio-analysis/19hUH48AP7WLqBwHHg496p,429467,4,https://i.scdn.co/image/ab67616d0000b2730173286f77c77d9b04de1092,2017-04-13,2017,False,18,https://p.scdn.co/mp3-preview/fe67b6224be8cc58c7e8fe29ec1ca61b4c48ada2?cid=484c8fc1e0c54669ac770f80991a8280
Mallory,Just Mark,Just Mark - Mallory [Alternative Country] (2022),Mallory,Mallory,Just Mark,,,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,19.0,0.776,0.796,8,-6.197,1,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,1,https://p.scdn.co/mp3-preview/c363b0849b2bbc49b4c21a6a7daf8fca58337b15?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,19.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,19.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Anger is an energy,Dramatic Alaska,Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,Anger is an Energy,Public Image LTD,Rise,Public Image Ltd,1kzWuqMJND0nsFEamo54gG,,19.0,0.496,0.88,11,-2.68,0,0.0339,0.00033,0.000121,0.298,0.578,95.961,audio_features,spotify:track:1kzWuqMJND0nsFEamo54gG,https://api.spotify.com/v1/tracks/1kzWuqMJND0nsFEamo54gG,https://api.spotify.com/v1/audio-analysis/1kzWuqMJND0nsFEamo54gG,255933,4,https://i.scdn.co/image/ab67616d0000b273f631757ad06fb0e9fa1fcfa8,2019-10-23,2019,False,3,https://p.scdn.co/mp3-preview/450eb087594c2e958e5cbaf30aadab5eb56d37b7?cid=484c8fc1e0c54669ac770f80991a8280
Rise,Public Image Ltd.,Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,Anger is an Energy,Public Image LTD,Rise,Public Image Ltd,6u91CCTziobh3twCDMBlEk,,19.0,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,378360,4,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987,False,45,
Sisyphus,Khito,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,3erNRV5IhlBomMtWMu935f,,17.0,0.515,0.452,10,-10.518,0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775,4,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022,False,6,https://p.scdn.co/mp3-preview/efee414daa8f31141563eb919c5b75ef2997a61e?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Quadeca,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,5jxJX7R3q0Wum8BLlqprdq,,17.0,0.36,0.535,2,-10.41,1,0.0467,0.194,7.83e-06,0.704,0.192,133.13,audio_features,spotify:track:5jxJX7R3q0Wum8BLlqprdq,https://api.spotify.com/v1/tracks/5jxJX7R3q0Wum8BLlqprdq,https://api.spotify.com/v1/audio-analysis/5jxJX7R3q0Wum8BLlqprdq,272280,4,https://i.scdn.co/image/ab67616d0000b273901b1a9b8054f02142079fc5,2021-03-30,2021,True,51,https://p.scdn.co/mp3-preview/a1d3a581c83551a6551538dc71afb264ea6c4374?cid=484c8fc1e0c54669ac770f80991a8280
Them There Eyes,Ella Fitzgerald,Ella Fitzgerald - Them There Eyes [Jazz],Ella Fitzgerald Them There Eyes,Them There Eyes,Ella Fitzgerald,,,0zvEaTWTllcMVWNlOqMnk0,,16.0,0.614,0.193,7,-16.115,0,0.244,0.774,0.0,0.104,0.73,171.596,audio_features,spotify:track:0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/tracks/0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/audio-analysis/0zvEaTWTllcMVWNlOqMnk0,305960,4,https://i.scdn.co/image/ab67616d0000b27348792c89bba67a409638732b,1963-09-01,1963,False,34,
"So Low, So High",Law of All,"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High","So Low, So High",Law Of All,,,6B14ATa3Z53B3QmzOQ91Tg,,16.0,0.317,0.837,0,-4.974,0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480,4,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022,False,16,https://p.scdn.co/mp3-preview/32b02bc46c0992490c081764e25343bb694d1b35?cid=484c8fc1e0c54669ac770f80991a8280
Casino,Lounger,lounger - casino [garage/psych rock] (2017),Casino,casino,lounger,,,4WwxjOyYnFW7EAsWtrt9ro,,13.0,0.215,0.628,1,-7.521,0,0.043,0.000616,0.682,0.209,0.376,129.021,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,225336,4,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017,False,1,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280
Waitress in the Sky,The Replacements,The Replacements - Waitress In The Sky [Indie Rock] (1985),Waitress in the Sky,Waitress In The Sky,The Replacements,,,7Da4J2ZWMnE3CDAxQm0nPp,https://open.spotify.com/track/7Da4J2ZWMnE3CDAxQm0nPp,12.0,0.736,0.717,0,-9.486,1,0.0284,0.191,1.91e-06,0.177,0.967,132.099,audio_features,spotify:track:7Da4J2ZWMnE3CDAxQm0nPp,https://api.spotify.com/v1/tracks/7Da4J2ZWMnE3CDAxQm0nPp,https://api.spotify.com/v1/audio-analysis/7Da4J2ZWMnE3CDAxQm0nPp,122893,4,https://i.scdn.co/image/ab67616d0000b2732a751da896677300abf486cd,1985-10-16,1985,False,37,https://p.scdn.co/mp3-preview/8a0a1b3eb20e7d538c4bd40bd84976aa4c6a49ce?cid=484c8fc1e0c54669ac770f80991a8280
Where the Ocean Meets the Sea,The Last Man,The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,Where the Ocean Meets the Sea,The Last Man,,,6QXU8vuehqWXOvErgiBvil,,12.0,0.289,0.591,7,-7.452,1,0.0284,0.000459,0.0996,0.314,0.209,137.014,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,471791,4,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020,False,6,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280
Water's Edge,Tsunami,Tsunami - Water's Edge [Alternative Rock ](1993),Water's Edge,Waters Edge,Tsunami,,,1guTMMID9ZCXIuSKl9AplL,,12.0,0.362,0.808,4,-11.396,0,0.0572,0.000809,0.0891,0.11,0.39,117.585,audio_features,spotify:track:1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/tracks/1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/audio-analysis/1guTMMID9ZCXIuSKl9AplL,179773,4,https://i.scdn.co/image/ab67616d0000b273a5a7ce38d23d92e1ef214804,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/121d57bf0ca1f9d67b0a307a2d03e244ade91263?cid=484c8fc1e0c54669ac770f80991a8280
For Emma,Bon Iver,"Bon Iver - For Emma [indie folk, alt] (full album vinyl rip)",Bon Iver - For Emma (full album vinyl rip),For Emma,Bon Iver,For Emma,Bon Iver,2nilAlGEZmwyaLTMMyDdLo,,12.0,0.669,0.613,4,-11.12,0,0.036,0.487,0.176,0.132,0.566,110.668,audio_features,spotify:track:2nilAlGEZmwyaLTMMyDdLo,https://api.spotify.com/v1/tracks/2nilAlGEZmwyaLTMMyDdLo,https://api.spotify.com/v1/audio-analysis/2nilAlGEZmwyaLTMMyDdLo,220720,4,https://i.scdn.co/image/ab67616d0000b273bf7c317a63c4f128b8823406,2008-02-19,2008,False,63,https://p.scdn.co/mp3-preview/86359673ac3436848516931c0ee9a4db05bdfc2e?cid=484c8fc1e0c54669ac770f80991a8280
For Emma,Bon Iver,"Bon Iver - For Emma [indie folk, alt] (full album vinyl rip)",Bon Iver - For Emma (full album vinyl rip),For Emma,Bon Iver,For Emma,Bon Iver,2nilAlGEZmwyaLTMMyDdLo,,12.0,0.669,0.613,4,-11.12,0,0.036,0.487,0.176,0.132,0.566,110.668,audio_features,spotify:track:2nilAlGEZmwyaLTMMyDdLo,https://api.spotify.com/v1/tracks/2nilAlGEZmwyaLTMMyDdLo,https://api.spotify.com/v1/audio-analysis/2nilAlGEZmwyaLTMMyDdLo,220720,4,https://i.scdn.co/image/ab67616d0000b273bf7c317a63c4f128b8823406,2008-02-19,2008,False,63,https://p.scdn.co/mp3-preview/86359673ac3436848516931c0ee9a4db05bdfc2e?cid=484c8fc1e0c54669ac770f80991a8280
A Step In The Dark Forest,Karl Schoenberg,Karl Schoenberg - A Step In The Dark Forest [Dark Ambient] (2022),A Step In The Dark Forest,A Step In The Dark Forest,Karl Schoenberg,,,3knXcYNi1m9uCUUVgk9JZ7,,9.0,0.317,0.298,2,-14.945,0,0.0305,0.918,0.868,0.112,0.0875,96.226,audio_features,spotify:track:3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/tracks/3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/audio-analysis/3knXcYNi1m9uCUUVgk9JZ7,222056,1,https://i.scdn.co/image/ab67616d0000b273d92cb94ff593e5ff08a1678b,2022-11-25,2022,False,3,https://p.scdn.co/mp3-preview/109dec6984201eb306914bf6cc3cf9f6ccb5e266?cid=484c8fc1e0c54669ac770f80991a8280
The Sixth Circle,Portrayal of Guilt,Portrayal of Guilt - The Sixth Circle [metal] (2021),"Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,5ShU0pXDBANPWPkhMSaw9v,,9.0,0.232,0.856,1,-5.373,1,0.0502,0.000505,0.853,0.341,0.139,148.975,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,204537,4,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280
The Sixth Circle,Portrayal of Guilt,Portrayal of Guilt - The Sixth Circle [metal] (2021),"Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,5ShU0pXDBANPWPkhMSaw9v,,9.0,0.232,0.856,1,-5.373,1,0.0502,0.000505,0.853,0.341,0.139,148.975,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,204537,4,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280
Birthday!,Merchant Ships,Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Merchant Ships - Birthday!,Birthday!,Merchant Ships,Birthday!,Merchant Ships,1wBravfdZYzB5j8KCpcT8b,,9.0,0.321,0.832,11,-4.805,0,0.0602,0.00622,0.654,0.681,0.495,94.552,audio_features,spotify:track:1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/tracks/1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/audio-analysis/1wBravfdZYzB5j8KCpcT8b,135000,3,https://i.scdn.co/image/ab67616d0000b27354f9db5a3549280936520930,2010-04-20,2010,False,18,https://p.scdn.co/mp3-preview/971e2eddceddcc5e8e9fa754650f204807b8cf29?cid=484c8fc1e0c54669ac770f80991a8280
Birthday!,Merchant Ships,Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Merchant Ships - Birthday!,Birthday!,Merchant Ships,Birthday!,Merchant Ships,1wBravfdZYzB5j8KCpcT8b,,9.0,0.321,0.832,11,-4.805,0,0.0602,0.00622,0.654,0.681,0.495,94.552,audio_features,spotify:track:1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/tracks/1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/audio-analysis/1wBravfdZYzB5j8KCpcT8b,135000,3,https://i.scdn.co/image/ab67616d0000b27354f9db5a3549280936520930,2010-04-20,2010,False,18,https://p.scdn.co/mp3-preview/971e2eddceddcc5e8e9fa754650f204807b8cf29?cid=484c8fc1e0c54669ac770f80991a8280
Santa Baby,Eartha Kitt,Eartha Kitt - Santa Baby - [Christmas Classic] 1953,Eartha Kitt - Santa Baby,Santa Baby,Eartha Kitt,Santa Baby,Eartha Kitt,1vZKP9XURuqMp1SpXGnoyb,,9.0,0.704,0.103,5,-15.056,0,0.0607,0.897,0.0,0.192,0.468,84.475,audio_features,spotify:track:1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/tracks/1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/audio-analysis/1vZKP9XURuqMp1SpXGnoyb,206507,4,https://i.scdn.co/image/ab67616d0000b2737c78b57a88c7c109176bc999,2011-03-15,2011,False,81,https://p.scdn.co/mp3-preview/b6bf4d9169d70c9eb5fe91a6b6335a52cebc450b?cid=484c8fc1e0c54669ac770f80991a8280
Santa Baby,Eartha Kitt,Eartha Kitt - Santa Baby - [Christmas Classic] 1953,Eartha Kitt - Santa Baby,Santa Baby,Eartha Kitt,Santa Baby,Eartha Kitt,1vZKP9XURuqMp1SpXGnoyb,,9.0,0.704,0.103,5,-15.056,0,0.0607,0.897,0.0,0.192,0.468,84.475,audio_features,spotify:track:1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/tracks/1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/audio-analysis/1vZKP9XURuqMp1SpXGnoyb,206507,4,https://i.scdn.co/image/ab67616d0000b2737c78b57a88c7c109176bc999,2011-03-15,2011,False,81,https://p.scdn.co/mp3-preview/b6bf4d9169d70c9eb5fe91a6b6335a52cebc450b?cid=484c8fc1e0c54669ac770f80991a8280
Feuilles Oh,Text & Musik,"Text & Musik - ""Feuilles Oh"" [World Music/Traditional] (1977)",Feuilles Oh,Feuilles Oh,Text & Musik,,,1yV1xMAnm2JgkHEwKgxcHK,,8.0,0.73,0.409,1,-6.795,0,0.0414,0.769,0.0,0.149,0.419,87.283,audio_features,spotify:track:1yV1xMAnm2JgkHEwKgxcHK,https://api.spotify.com/v1/tracks/1yV1xMAnm2JgkHEwKgxcHK,https://api.spotify.com/v1/audio-analysis/1yV1xMAnm2JgkHEwKgxcHK,166947,4,https://i.scdn.co/image/ab67616d0000b273d0eaf0133d93842d15eba162,1977-01-01,1977,False,2,
Unforgettable,Aretha Franklin,Aretha Franklin - Unforgettable [Soul & Jazz],Aretha Franklin Unforgettable,Unforgettable,Aretha Franklin,,,1MCiPBAFX20BDolSMtQqFi,,8.0,0.23,0.25,0,-11.789,1,0.0332,0.811,0.000321,0.185,0.133,81.982,audio_features,spotify:track:1MCiPBAFX20BDolSMtQqFi,https://api.spotify.com/v1/tracks/1MCiPBAFX20BDolSMtQqFi,https://api.spotify.com/v1/audio-analysis/1MCiPBAFX20BDolSMtQqFi,221440,4,https://i.scdn.co/image/ab67616d0000b2733d85bc5fceca3ddc939347c0,1964-02-18,1964,False,23,https://p.scdn.co/mp3-preview/f2b2099a375d2369200307a5b752bfb7ceea3c7c?cid=484c8fc1e0c54669ac770f80991a8280
