sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Complicated,Avril Lavigne,Avril Lavigne - Complicated [poprock] HAPPY BIRTHDAY to 👑AVRIL👑!!!,Avril Lavigne - Complicated (Official Video),Complicated,Avril Lavigne,Complicated,Avril Lavigne,5xEM5hIgJ1jjgcEBfpkt2F,,22.0,0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507,4,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240,2002-06-04,2002,False,80,https://p.scdn.co/mp3-preview/f96db342712737afa5be88df300db578a28de814?cid=484c8fc1e0c54669ac770f80991a8280
Food Dimension,King Whisker,King Whisker -- Food Dimension [Indie Punk] (2022),King Whisker - Food Dimension (Official Music Video),Food Dimension,King Whisker,Food Dimension,King Whisker,2COCJXuMtmzIzCfcYjYOzy,,22.0,0.537,0.88,11,-7.717,0,0.051,0.107,0.0,0.158,0.749,129.878,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,115155,4,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022,False,11,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280
Food Dimension,King Whisker,King Whisker -- Food Dimension [Indie Punk] (2022),King Whisker - Food Dimension (Official Music Video),Food Dimension,King Whisker,Food Dimension,King Whisker,2COCJXuMtmzIzCfcYjYOzy,,22.0,0.537,0.88,11,-7.717,0,0.051,0.107,0.0,0.158,0.749,129.878,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,115155,4,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022,False,11,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280
Still Alive,dogbeach,Dogbeach - Still Alive [alt rock] (2022),Still Alive,Still Alive,Dogbeach,,,3MPd338YCM7W0IcTEiznW2,https://open.spotify.com/track/3MPd338YCM7W0IcTEiznW2,21.0,0.667,0.783,7,-8.655,1,0.0348,0.0331,7.94e-06,0.263,0.167,125.071,audio_features,spotify:track:3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/tracks/3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/audio-analysis/3MPd338YCM7W0IcTEiznW2,167616,4,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022,False,0,https://p.scdn.co/mp3-preview/673f9e244b5ca3f1bb0babb0c0375cafa532a565?cid=484c8fc1e0c54669ac770f80991a8280
Desatero Řemesel,Jazz Celula,Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,10QnHorByupfTWTubMJHIy,,18.0,0.512,0.452,2,-6.643,1,0.0317,0.729,0.331,0.0919,0.12,81.723,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,231440,3,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976,False,1,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280
Desatero Řemesel,Jazz Celula,Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,10QnHorByupfTWTubMJHIy,,18.0,0.512,0.452,2,-6.643,1,0.0317,0.729,0.331,0.0919,0.12,81.723,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,231440,3,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976,False,1,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280
And The Angels Sing,Herb Alpert & The Tijuana Brass,Herb Alpert & the Tijuana Brass - And the Angels Sing [Jazz] (1965),HERB ALPERT - And the Angels Sing,And the Angels Sing,Herb Alpert & the Tijuana Brass,And the Angels Sing,HERB ALPERT,0opk7JYFICbzVVcSCfSsHb,,17.0,0.593,0.316,7,-12.203,0,0.0312,0.693,0.892,0.115,0.689,132.241,audio_features,spotify:track:0opk7JYFICbzVVcSCfSsHb,https://api.spotify.com/v1/tracks/0opk7JYFICbzVVcSCfSsHb,https://api.spotify.com/v1/audio-analysis/0opk7JYFICbzVVcSCfSsHb,156760,4,https://i.scdn.co/image/ab67616d0000b2733c893f419757910dca22bb74,1965-10-01,1965,False,25,https://p.scdn.co/mp3-preview/929f80b4093ae89019b6c4fe4c88aa2f264bbae8?cid=484c8fc1e0c54669ac770f80991a8280
And The Angels Sing,Herb Alpert & The Tijuana Brass,Herb Alpert & the Tijuana Brass - And the Angels Sing [Jazz] (1965),HERB ALPERT - And the Angels Sing,And the Angels Sing,Herb Alpert & the Tijuana Brass,And the Angels Sing,HERB ALPERT,0opk7JYFICbzVVcSCfSsHb,,17.0,0.593,0.316,7,-12.203,0,0.0312,0.693,0.892,0.115,0.689,132.241,audio_features,spotify:track:0opk7JYFICbzVVcSCfSsHb,https://api.spotify.com/v1/tracks/0opk7JYFICbzVVcSCfSsHb,https://api.spotify.com/v1/audio-analysis/0opk7JYFICbzVVcSCfSsHb,156760,4,https://i.scdn.co/image/ab67616d0000b2733c893f419757910dca22bb74,1965-10-01,1965,False,25,https://p.scdn.co/mp3-preview/929f80b4093ae89019b6c4fe4c88aa2f264bbae8?cid=484c8fc1e0c54669ac770f80991a8280
Sentimental Stations,Tobin Sprout,Tobin Sprout - Sentimental Stations [Indie Rock] (2002),Sentimental Stations,Sentimental Stations,Tobin Sprout,,,4KcYraLllEj9SHgRlpY4YN,,17.0,0.72,0.42,2,-8.684,1,0.0444,0.0155,0.151,0.115,0.58,120.746,audio_features,spotify:track:4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/tracks/4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/audio-analysis/4KcYraLllEj9SHgRlpY4YN,283160,4,https://i.scdn.co/image/ab67616d0000b27300955ad9bde4234719c3240d,2002-01-01,2002,False,3,https://p.scdn.co/mp3-preview/67a66fa0c2f83e1b29ba848f5a856658d1fa3baf?cid=484c8fc1e0c54669ac770f80991a8280
glass marbles,susquatch,susquatch -- glass marbles [Math Rock/Midwest Emo] (2009),glass marbles,glass marbles,susquatch,,,43ezmXHgX5U9p9ntozYTPZ,,17.0,0.374,0.941,10,-3.784,1,0.0393,0.012,0.0,0.202,0.675,179.792,audio_features,spotify:track:43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/tracks/43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/audio-analysis/43ezmXHgX5U9p9ntozYTPZ,153573,4,https://i.scdn.co/image/ab67616d0000b273b883cfb385c965f9d42d7502,2009-05-13,2009,False,28,https://p.scdn.co/mp3-preview/8c90e9c8fc969f4ad6ecbfc81d7bb8910c587aff?cid=484c8fc1e0c54669ac770f80991a8280
Ascension of the Great Attractor,The Lightsenders,The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,39RMKUJ6SM0gg55hQ81WTC,,15.0,0.388,0.359,9,-13.143,1,0.0272,0.025,0.848,0.154,0.0806,92.062,audio_features,spotify:track:39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/tracks/39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/audio-analysis/39RMKUJ6SM0gg55hQ81WTC,889667,4,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022,False,1,https://p.scdn.co/mp3-preview/55d40ed005207058c6e825b20325a7a8dd5323b9?cid=484c8fc1e0c54669ac770f80991a8280
The Singularity of Phoenix A,The Lightsenders,The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,7jdsvMKs1RWIexETT07rH0,,15.0,0.473,0.355,11,-11.824,0,0.0294,0.000313,0.918,0.1,0.113,131.81,audio_features,spotify:track:7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/tracks/7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/audio-analysis/7jdsvMKs1RWIexETT07rH0,718320,3,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022,False,2,https://p.scdn.co/mp3-preview/e81f8490820f78ac9e12df5fb24971534d485480?cid=484c8fc1e0c54669ac770f80991a8280
The Red Snapper,Buddy Rich,"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),Buddy,Snapper,Buddy,SNAPPER,4PqLl6Wzd0ONIF8D87cqio,,15.0,0.406,0.755,5,-11.846,1,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280,4,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017,False,10,
The Red Snapper,Buddy Rich,"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),Buddy,Snapper,Buddy,SNAPPER,4PqLl6Wzd0ONIF8D87cqio,,15.0,0.406,0.755,5,-11.846,1,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280,4,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017,False,10,
Indecent,Maggie Miles,Maggie Miles - Indecent [alt pop] (2022),Indecent,Indecent,Maggie Miles,,,5ir4gff8w2k5WrHhgqTeqY,,15.0,0.493,0.716,10,-5.145,0,0.0344,0.0103,0.0,0.0713,0.719,180.141,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,172073,4,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022,False,33,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280
Steve Buscemi,The Green Tribe,The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,14.0,0.696,0.569,9,-11.788,1,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174,4,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018,False,2,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280
Steve Buscemi,The Green Tribe,The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,14.0,0.696,0.569,9,-11.788,1,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174,4,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018,False,2,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280
Balek - 2006 Remastered Version,Marc Moulin,"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",Tohubohu IV,Marc Moulin,Tohubohu IV,Marc Moulin,1GUgqF77sGkWcfNanOr2rE,,13.0,0.5,0.508,0,-10.388,0,0.0358,0.236,0.843,0.114,0.149,88.81,audio_features,spotify:track:1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/tracks/1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/audio-analysis/1GUgqF77sGkWcfNanOr2rE,259173,4,https://i.scdn.co/image/ab67616d0000b273778283033db36aaab752a4c7,2006-06-12,2006,False,36,https://p.scdn.co/mp3-preview/0d0aa38f569a3629d2018eef589e231d698df3d5?cid=484c8fc1e0c54669ac770f80991a8280
Balek - 2006 Remastered Version,Marc Moulin,"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",Tohubohu IV,Marc Moulin,Tohubohu IV,Marc Moulin,1GUgqF77sGkWcfNanOr2rE,,13.0,0.5,0.508,0,-10.388,0,0.0358,0.236,0.843,0.114,0.149,88.81,audio_features,spotify:track:1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/tracks/1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/audio-analysis/1GUgqF77sGkWcfNanOr2rE,259173,4,https://i.scdn.co/image/ab67616d0000b273778283033db36aaab752a4c7,2006-06-12,2006,False,36,https://p.scdn.co/mp3-preview/0d0aa38f569a3629d2018eef589e231d698df3d5?cid=484c8fc1e0c54669ac770f80991a8280
tunnel of love,Mind’s Eye,Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,tunnel of love,Mind’s Eye,,,4sRo94oSHPHWNzBTCbz6gM,,12.0,0.389,0.875,7,-4.836,1,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143,4,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022,False,44,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,Eve Of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,12.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,58,
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,Eve Of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,12.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,58,
Dancing Plague of 1518,molly ofgeography,Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,Dancing Plague,Aloutoulou,,,5PRslrd2hF9lFhG4NGjiBL,,12.0,0.648,0.738,7,-5.521,0,0.0295,0.0958,1.9e-05,0.0959,0.834,109.997,audio_features,spotify:track:5PRslrd2hF9lFhG4NGjiBL,https://api.spotify.com/v1/tracks/5PRslrd2hF9lFhG4NGjiBL,https://api.spotify.com/v1/audio-analysis/5PRslrd2hF9lFhG4NGjiBL,176920,4,https://i.scdn.co/image/ab67616d0000b273eec6a4ce3f56c720ae681303,2020-09-30,2020,False,22,https://p.scdn.co/mp3-preview/e2d0f0b5cae65b965d9e0f652df491edcbf6f48f?cid=484c8fc1e0c54669ac770f80991a8280
Surrogate Lover,Dilettante,Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),Surrogate Lover,Dilettante,Surrogate Lover,Dilettante,1Icba5A0nZCEN5EycjVhtO,,11.0,0.464,0.497,9,-7.095,0,0.152,0.426,0.0104,0.304,0.583,80.029,audio_features,spotify:track:1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/tracks/1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/audio-analysis/1Icba5A0nZCEN5EycjVhtO,221400,4,https://i.scdn.co/image/ab67616d0000b273064a928126c8e368eebe1e2f,2022-08-31,2022,False,15,https://p.scdn.co/mp3-preview/e37fb0275a95752e925ae43df69d50cf4527bbdd?cid=484c8fc1e0c54669ac770f80991a8280
Surrogate Lover,Dilettante,Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),Surrogate Lover,Dilettante,Surrogate Lover,Dilettante,1Icba5A0nZCEN5EycjVhtO,,11.0,0.464,0.497,9,-7.095,0,0.152,0.426,0.0104,0.304,0.583,80.029,audio_features,spotify:track:1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/tracks/1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/audio-analysis/1Icba5A0nZCEN5EycjVhtO,221400,4,https://i.scdn.co/image/ab67616d0000b273064a928126c8e368eebe1e2f,2022-08-31,2022,False,15,https://p.scdn.co/mp3-preview/e37fb0275a95752e925ae43df69d50cf4527bbdd?cid=484c8fc1e0c54669ac770f80991a8280
Typical Music,Tim Burgess,Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),Typical Music,Tim Burgess,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,11.0,0.321,0.956,1,-2.341,1,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867,4,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022,False,28,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280
Typical Music,Tim Burgess,Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),Typical Music,Tim Burgess,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,11.0,0.321,0.956,1,-2.341,1,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867,4,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022,False,28,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280
The City Sleeps,MC 900 Ft. Jesus,MC 900 ft Jesus - The City Sleeps [undefined genre] I like to imagine walking through the streets of Gotham city late at night bumping this song in my headphones.,The City Sleeps (Radio Edit),The City Sleeps,MC 900 ft Jesus,,,1ohGRgE0X4eMfyWuaOS9qv,,11.0,0.825,0.38,11,-10.972,1,0.16,0.0744,0.402,0.363,0.477,87.577,audio_features,spotify:track:1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/tracks/1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/audio-analysis/1ohGRgE0X4eMfyWuaOS9qv,332027,4,https://i.scdn.co/image/ab67616d0000b273dbf5a65219d70e636e112029,1991-10-04,1991,True,36,https://p.scdn.co/mp3-preview/f53484af72c3883961fc9ee354d0d2c91d4b5d23?cid=484c8fc1e0c54669ac770f80991a8280
The Rubberband Man,The Spinners,The Spinners - The Rubberband Man [funk] 1976,The Rubberband Man,The Rubberband Man,The Spinners,,,13Mzsb8VzRSZ5w3pM48cn6,,11.0,0.801,0.446,10,-14.605,1,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000,4,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976,False,66,https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=484c8fc1e0c54669ac770f80991a8280
Nunquam,Hexis,Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),Nunquam,Hexis,Nunquam,Hexis,5RPDjg1hJjXQ7ldNIL6nOJ,,11.0,0.293,0.922,1,-6.426,1,0.0657,1.08e-06,0.794,0.0888,0.154,159.944,audio_features,spotify:track:5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/tracks/5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/audio-analysis/5RPDjg1hJjXQ7ldNIL6nOJ,162849,4,https://i.scdn.co/image/ab67616d0000b273748d3073fbea309f454c7958,2022-08-26,2022,False,24,https://p.scdn.co/mp3-preview/95053ea2f3feb869d96d5842f2c8a8613c9692f3?cid=484c8fc1e0c54669ac770f80991a8280
Nunquam,Hexis,Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),Nunquam,Hexis,Nunquam,Hexis,5RPDjg1hJjXQ7ldNIL6nOJ,,11.0,0.293,0.922,1,-6.426,1,0.0657,1.08e-06,0.794,0.0888,0.154,159.944,audio_features,spotify:track:5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/tracks/5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/audio-analysis/5RPDjg1hJjXQ7ldNIL6nOJ,162849,4,https://i.scdn.co/image/ab67616d0000b273748d3073fbea309f454c7958,2022-08-26,2022,False,24,https://p.scdn.co/mp3-preview/95053ea2f3feb869d96d5842f2c8a8613c9692f3?cid=484c8fc1e0c54669ac770f80991a8280
RAY,Half-Life,Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",RAY,Half-Life,"Life / RAY""2022年第三弾シングル",Half,5XsiucDkwA3zEB5uxwdjNX,,11.0,0.511,0.874,7,-6.081,1,0.0979,0.00102,2.36e-06,0.634,0.495,92.972,audio_features,spotify:track:5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/tracks/5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/audio-analysis/5XsiucDkwA3zEB5uxwdjNX,216453,4,https://i.scdn.co/image/ab67616d0000b273d2204eb893f46c9a685be740,2022-07-01,2022,False,23,https://p.scdn.co/mp3-preview/c29209f95e022d3dc7880f7469f0556757ae8ce6?cid=484c8fc1e0c54669ac770f80991a8280
アイライフ,RAY,Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",RAY,Half-Life,"Life / RAY""2022年第三弾シングル",Half,20iACL0X1JjNMoLJ3eCZ0K,,11.0,0.721,0.879,4,-3.499,1,0.0554,0.0195,0.0,0.351,0.85,97.945,audio_features,spotify:track:20iACL0X1JjNMoLJ3eCZ0K,https://api.spotify.com/v1/tracks/20iACL0X1JjNMoLJ3eCZ0K,https://api.spotify.com/v1/audio-analysis/20iACL0X1JjNMoLJ3eCZ0K,238000,4,https://i.scdn.co/image/ab67616d0000b273abdb8452ff34d9e933a0ca93,2017-09-20,2017,False,30,https://p.scdn.co/mp3-preview/d07e66e9b3ba465f958824791555aba1d29a786a?cid=484c8fc1e0c54669ac770f80991a8280
I Got Summer On My Mind,Jay Dunham,Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,I got summer on my mind,Jay Dunham,,,6HJiKaPc4LYPczBFGSMBFs,,10.0,0.807,0.835,9,-6.849,0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160,4,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022,False,66,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280
Myrah,The Left Banke,The Left Banke - Myrah [Baroque Pop] (1969),Myrah,Myrah,The Left Banke,,,3j31TYNmbPL2wZNRMbRmRN,,10.0,0.356,0.5,2,-9.019,1,0.0275,0.274,0.0,0.124,0.236,165.776,audio_features,spotify:track:3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/tracks/3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/audio-analysis/3j31TYNmbPL2wZNRMbRmRN,201000,4,https://i.scdn.co/image/ab67616d0000b27397f63f84ceeeb4f7b4f9b361,1992-01-01,1992,False,4,
