sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Très Disco,Claude,Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,Très disco,Gesleir,Très Disco,Gesleir,0xVsnpBRJq8rmnN9uv2hJQ,,12.0,0.715,0.684,1,-7.799,0,0.0447,0.0427,0.101,0.0664,0.73,110.04,audio_features,spotify:track:0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/tracks/0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/audio-analysis/0xVsnpBRJq8rmnN9uv2hJQ,289091,4,https://i.scdn.co/image/ab67616d0000b27314b67fd4cfcdaba9fc304f05,2020-05-28,2020,False,44,https://p.scdn.co/mp3-preview/334fc5ed72f88707e6a7b11882437d529f71eadd?cid=484c8fc1e0c54669ac770f80991a8280
Très Disco,Claude,Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,Très disco,Gesleir,Très Disco,Gesleir,0xVsnpBRJq8rmnN9uv2hJQ,,12.0,0.715,0.684,1,-7.799,0,0.0447,0.0427,0.101,0.0664,0.73,110.04,audio_features,spotify:track:0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/tracks/0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/audio-analysis/0xVsnpBRJq8rmnN9uv2hJQ,289091,4,https://i.scdn.co/image/ab67616d0000b27314b67fd4cfcdaba9fc304f05,2020-05-28,2020,False,44,https://p.scdn.co/mp3-preview/334fc5ed72f88707e6a7b11882437d529f71eadd?cid=484c8fc1e0c54669ac770f80991a8280
Fire Line,Billy Strings,"Billy Strings, ""Fire Line""",Billy Strings - Fire Line (Official Lyric Video),Fire Line,Billy Strings,Fire Line,Billy Strings,2HMrDjNB4Qw3x28hlXVPJz,,12.0,0.612,0.628,2,-8.822,1,0.0259,0.248,4.7e-06,0.0869,0.397,104.944,audio_features,spotify:track:2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/tracks/2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/audio-analysis/2HMrDjNB4Qw3x28hlXVPJz,274240,4,https://i.scdn.co/image/ab67616d0000b273a75104719bfe4d99b3675457,2021-09-24,2021,False,45,
Fire Line,Billy Strings,"Billy Strings, ""Fire Line""",Billy Strings - Fire Line (Official Lyric Video),Fire Line,Billy Strings,Fire Line,Billy Strings,2HMrDjNB4Qw3x28hlXVPJz,,12.0,0.612,0.628,2,-8.822,1,0.0259,0.248,4.7e-06,0.0869,0.397,104.944,audio_features,spotify:track:2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/tracks/2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/audio-analysis/2HMrDjNB4Qw3x28hlXVPJz,274240,4,https://i.scdn.co/image/ab67616d0000b273a75104719bfe4d99b3675457,2021-09-24,2021,False,45,
Nitro (Youth Energy),The Offspring,The Offspring - Nitro (Youth Energy) [Punk] (1994),Nitro (Youth Energy),Nitro,The Offspring,,,6LjDGj9Hn5ERX3uhrT9LGV,https://open.spotify.com/track/6LjDGj9Hn5ERX3uhrT9LGV,11.0,0.322,0.902,5,-6.353,0,0.0654,0.000814,0.0,0.12,0.763,158.593,audio_features,spotify:track:6LjDGj9Hn5ERX3uhrT9LGV,https://api.spotify.com/v1/tracks/6LjDGj9Hn5ERX3uhrT9LGV,https://api.spotify.com/v1/audio-analysis/6LjDGj9Hn5ERX3uhrT9LGV,146960,4,https://i.scdn.co/image/ab67616d0000b2730158cbde70672dd821972907,1994-04-08,1994,False,53,https://p.scdn.co/mp3-preview/a8d1eb8dd5c7d6a2b04fe9891025dfbdd9ddba0e?cid=484c8fc1e0c54669ac770f80991a8280
Good For Each Other (A Holiday Jam),Bombay Beach Revival,Bombay Beach Revival -- Good For Each Other [holiday/ instrumental] (2022),Good For Each Other (Instrumental Version),Good For Each Other,Bombay Beach Revival,,,0Y5RFSj7QTBJUVr7xUBypJ,,11.0,0.501,0.256,9,-12.949,1,0.0287,0.154,0.0884,0.279,0.124,100.076,audio_features,spotify:track:0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/tracks/0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/audio-analysis/0Y5RFSj7QTBJUVr7xUBypJ,224955,4,https://i.scdn.co/image/ab67616d0000b273c962f030d65aa12e03d6da24,2022-11-25,2022,False,19,https://p.scdn.co/mp3-preview/2aec8e68fa0dab5985c27fe2e15b905255333d89?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,10.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,10.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Night Of The Living Baseheads,Public Enemy,Public Enemy - Night Of The Living Baseheads (Dope Version) [Rap HipHop] (Official Music Video),Public Enemy - Night Of The Living Baseheads (Dope Version) (Official Music Video),Night Of The Living Baseheads,Public Enemy,Night Of The Living Baseheads,Public Enemy,6BxnzjGSfepdGDxJXmhhPU,,10.0,0.77,0.763,7,-11.705,1,0.325,0.146,0.0,0.293,0.676,105.562,audio_features,spotify:track:6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/tracks/6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/audio-analysis/6BxnzjGSfepdGDxJXmhhPU,194760,4,https://i.scdn.co/image/ab67616d0000b273629edfa71810af835f33f431,1988-06-28,1988,True,35,
Night Of The Living Baseheads,Public Enemy,Public Enemy - Night Of The Living Baseheads (Dope Version) [Rap HipHop] (Official Music Video),Public Enemy - Night Of The Living Baseheads (Dope Version) (Official Music Video),Night Of The Living Baseheads,Public Enemy,Night Of The Living Baseheads,Public Enemy,6BxnzjGSfepdGDxJXmhhPU,,10.0,0.77,0.763,7,-11.705,1,0.325,0.146,0.0,0.293,0.676,105.562,audio_features,spotify:track:6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/tracks/6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/audio-analysis/6BxnzjGSfepdGDxJXmhhPU,194760,4,https://i.scdn.co/image/ab67616d0000b273629edfa71810af835f33f431,1988-06-28,1988,True,35,
Soul Craft,Bad Brains,"Bad Brains - ""Soul Craft"" - 1990 [Alternative Rock]",BAD BRAINS - SOUL CRAFT - 1990 - HARDCORE WORLDWIDE (OFFICIAL HD VERSION HCWW),Soul Craft,Bad Brains,SOUL CRAFT - 1990 - HARDCORE WORLDWIDE,BAD BRAINS,5O5nBXtd7KtKYDwh8MTqYT,,10.0,0.405,0.902,7,-11.372,1,0.118,0.00614,4.05e-06,0.299,0.145,97.09,audio_features,spotify:track:5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/tracks/5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/audio-analysis/5O5nBXtd7KtKYDwh8MTqYT,187733,4,https://i.scdn.co/image/ab67616d0000b273ab0874fec22e81520e4c62f8,1989-01-01,1989,False,29,https://p.scdn.co/mp3-preview/c1a3a932760a4b7214ad871140908af9cac4037d?cid=484c8fc1e0c54669ac770f80991a8280
Soul Craft,Bad Brains,"Bad Brains - ""Soul Craft"" - 1990 [Alternative Rock]",BAD BRAINS - SOUL CRAFT - 1990 - HARDCORE WORLDWIDE (OFFICIAL HD VERSION HCWW),Soul Craft,Bad Brains,SOUL CRAFT - 1990 - HARDCORE WORLDWIDE,BAD BRAINS,5O5nBXtd7KtKYDwh8MTqYT,,10.0,0.405,0.902,7,-11.372,1,0.118,0.00614,4.05e-06,0.299,0.145,97.09,audio_features,spotify:track:5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/tracks/5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/audio-analysis/5O5nBXtd7KtKYDwh8MTqYT,187733,4,https://i.scdn.co/image/ab67616d0000b273ab0874fec22e81520e4c62f8,1989-01-01,1989,False,29,https://p.scdn.co/mp3-preview/c1a3a932760a4b7214ad871140908af9cac4037d?cid=484c8fc1e0c54669ac770f80991a8280
A Kind Of Hope,Scott Buckley,Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,A Kind of Hope,Scott Buckley,,,3fYkzVcZiMIpIRiPoxmfMI,,10.0,0.189,0.121,6,-17.145,0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601,1,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022,False,30,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,10.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,10.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
Illumination,Rollins Band,Rollins Band - What's The Matter Man? [Punk] (2001),Rollins Band - What's the Matter Man,Whats The Matter Man?,Rollins Band,What's the Matter Man,Rollins Band,5EgTqUXn4QLtrL1aXvPJ8a,,10.0,0.252,0.961,8,-4.529,1,0.158,0.000571,4.3e-05,0.129,0.392,92.837,audio_features,spotify:track:5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/tracks/5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/audio-analysis/5EgTqUXn4QLtrL1aXvPJ8a,253533,4,https://i.scdn.co/image/ab67616d0000b2731c588321cb04edbe1be01ac3,2000-01-01,2000,False,28,
Illumination,Rollins Band,Rollins Band - What's The Matter Man? [Punk] (2001),Rollins Band - What's the Matter Man,Whats The Matter Man?,Rollins Band,What's the Matter Man,Rollins Band,5EgTqUXn4QLtrL1aXvPJ8a,,10.0,0.252,0.961,8,-4.529,1,0.158,0.000571,4.3e-05,0.129,0.392,92.837,audio_features,spotify:track:5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/tracks/5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/audio-analysis/5EgTqUXn4QLtrL1aXvPJ8a,253533,4,https://i.scdn.co/image/ab67616d0000b2731c588321cb04edbe1be01ac3,2000-01-01,2000,False,28,
Vindicated,Dashboard Confessional,Dashboard Confessional - Vindicated [rock],Dashboard Confessional - Vindicated  HD 1080P,Vindicated,Dashboard Confessional,Vindicated  HD 1080P,Dashboard Confessional,1EotcFbWTbMCXeKFVEtX6Y,,9.0,0.515,0.802,8,-3.423,1,0.0345,0.0321,0.0,0.0844,0.29,85.998,audio_features,spotify:track:1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/tracks/1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/audio-analysis/1EotcFbWTbMCXeKFVEtX6Y,201347,4,https://i.scdn.co/image/ab67616d0000b273dfd1134b89b99c40038ca953,2006-01-01,2006,False,59,
Vindicated,Dashboard Confessional,Dashboard Confessional - Vindicated [rock],Dashboard Confessional - Vindicated  HD 1080P,Vindicated,Dashboard Confessional,Vindicated  HD 1080P,Dashboard Confessional,1EotcFbWTbMCXeKFVEtX6Y,,9.0,0.515,0.802,8,-3.423,1,0.0345,0.0321,0.0,0.0844,0.29,85.998,audio_features,spotify:track:1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/tracks/1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/audio-analysis/1EotcFbWTbMCXeKFVEtX6Y,201347,4,https://i.scdn.co/image/ab67616d0000b273dfd1134b89b99c40038ca953,2006-01-01,2006,False,59,
All I Want,Toad The Wet Sprocket,Toad The Wet Sprocket - All I Want [pop],Toad The Wet Sprocket - All I Want,All I Want,Toad The Wet Sprocket,All I Want,Toad The Wet Sprocket,2GHYJ0dhVds3PODKnTdiGE,,9.0,0.6,0.811,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,audio_features,spotify:track:2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/tracks/2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/audio-analysis/2GHYJ0dhVds3PODKnTdiGE,196116,4,https://i.scdn.co/image/ab67616d0000b273769b148d277c435a367317e4,1991-08-27,1991,False,57,https://p.scdn.co/mp3-preview/d33f7d4812fb0bbf87fd99c9c255757e667ca3aa?cid=484c8fc1e0c54669ac770f80991a8280
All I Want,Toad The Wet Sprocket,Toad The Wet Sprocket - All I Want [pop],Toad The Wet Sprocket - All I Want,All I Want,Toad The Wet Sprocket,All I Want,Toad The Wet Sprocket,2GHYJ0dhVds3PODKnTdiGE,,9.0,0.6,0.811,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,audio_features,spotify:track:2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/tracks/2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/audio-analysis/2GHYJ0dhVds3PODKnTdiGE,196116,4,https://i.scdn.co/image/ab67616d0000b273769b148d277c435a367317e4,1991-08-27,1991,False,57,https://p.scdn.co/mp3-preview/d33f7d4812fb0bbf87fd99c9c255757e667ca3aa?cid=484c8fc1e0c54669ac770f80991a8280
Little Bitty Pretty One,Frankie Lymon,Frankie Lymon - Little Bitty Pretty One [Doo-Wop],"Frankie Lymon ""Little Bitty Pretty One""",Little Bitty Pretty One,Frankie Lymon,Little Bitty Pretty One,Frankie Lymon,6VdJa3dGUSw7Ju141CYTJv,,9.0,0.534,0.718,7,-9.273,0,0.0961,0.56,0.0,0.609,0.926,163.989,audio_features,spotify:track:6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/tracks/6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/audio-analysis/6VdJa3dGUSw7Ju141CYTJv,160280,4,https://i.scdn.co/image/ab67616d0000b2730076fcb57054fb6efad0f869,1958-01-01,1958,False,36,https://p.scdn.co/mp3-preview/664d7ca2db147e03a67ac48934314a10e6c59506?cid=484c8fc1e0c54669ac770f80991a8280
Little Bitty Pretty One,Frankie Lymon,Frankie Lymon - Little Bitty Pretty One [Doo-Wop],"Frankie Lymon ""Little Bitty Pretty One""",Little Bitty Pretty One,Frankie Lymon,Little Bitty Pretty One,Frankie Lymon,6VdJa3dGUSw7Ju141CYTJv,,9.0,0.534,0.718,7,-9.273,0,0.0961,0.56,0.0,0.609,0.926,163.989,audio_features,spotify:track:6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/tracks/6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/audio-analysis/6VdJa3dGUSw7Ju141CYTJv,160280,4,https://i.scdn.co/image/ab67616d0000b2730076fcb57054fb6efad0f869,1958-01-01,1958,False,36,https://p.scdn.co/mp3-preview/664d7ca2db147e03a67ac48934314a10e6c59506?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You,,,5wz8L27uksfrPhpCYLkYAY,,9.0,0.459,0.909,11,-6.473,0,0.0631,0.000218,2.57e-06,0.141,0.384,107.628,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,170139,4,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020,False,34,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,8.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,3,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,8.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,3,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Alptraum (A Tribute to Nina Hagen),Sheela Blue,"NINA HAGEN - ALPTRAUM [punk] (1979) exclusive music video with rare footages ; song from the cult album ""Unbehagen""","NINA HAGEN ""ALPTRAUM"" exclusive music video 1979",ALPTRAUM,NINA HAGEN,ALPTRAUM,NINA HAGEN,4Mw6TQ5gGQrHZ1l5rPOkmp,,8.0,0.771,0.371,2,-14.699,1,0.0578,0.00163,0.361,0.137,0.465,137.014,audio_features,spotify:track:4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/tracks/4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/audio-analysis/4Mw6TQ5gGQrHZ1l5rPOkmp,170527,4,https://i.scdn.co/image/ab67616d0000b273c3cbd420a98eaf559a9db3bf,2010-09-09,2010,False,0,https://p.scdn.co/mp3-preview/0b2e7fa1022b6c53984b0a6f6e64cd004dee1126?cid=484c8fc1e0c54669ac770f80991a8280
Alptraum (A Tribute to Nina Hagen),Sheela Blue,"NINA HAGEN - ALPTRAUM [punk] (1979) exclusive music video with rare footages ; song from the cult album ""Unbehagen""","NINA HAGEN ""ALPTRAUM"" exclusive music video 1979",ALPTRAUM,NINA HAGEN,ALPTRAUM,NINA HAGEN,4Mw6TQ5gGQrHZ1l5rPOkmp,,8.0,0.771,0.371,2,-14.699,1,0.0578,0.00163,0.361,0.137,0.465,137.014,audio_features,spotify:track:4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/tracks/4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/audio-analysis/4Mw6TQ5gGQrHZ1l5rPOkmp,170527,4,https://i.scdn.co/image/ab67616d0000b273c3cbd420a98eaf559a9db3bf,2010-09-09,2010,False,0,https://p.scdn.co/mp3-preview/0b2e7fa1022b6c53984b0a6f6e64cd004dee1126?cid=484c8fc1e0c54669ac770f80991a8280
That Time of the Year,Rhinoceros,Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,That Time of the Year,Rhinoceros,,,1K0LNwdLl8d3VmrOKnVoRp,,8.0,0.311,0.566,11,-9.086,0,0.0395,0.398,0.000518,0.0834,0.388,79.588,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,253067,4,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005,False,8,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280
Il letargo,Maria Monti,Maria Monti - Il letargo [International] (1974),Il letargo,Il letargo,Maria Monti,,,5QCZ91x5GF8qmkdlBPQTP6,https://open.spotify.com/track/5QCZ91x5GF8qmkdlBPQTP6,8.0,0.291,0.244,9,-14.808,0,0.0337,0.935,0.125,0.104,0.206,123.421,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,487533,4,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974,False,9,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280
I'm a Fool to Want You,Billie Holiday,Billie Holiday - I'm a Fool to Want You [Blues Jazz],Billie Holiday I'm a Fool to Want You,Im a Fool to Want You,Billie Holiday,,,6Rvz1jM5eUqzNs2Pi8RMTG,,8.0,0.244,0.233,9,-16.583,0,0.0413,0.695,0.00059,0.282,0.262,78.088,audio_features,spotify:track:6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/tracks/6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/audio-analysis/6Rvz1jM5eUqzNs2Pi8RMTG,203267,5,https://i.scdn.co/image/ab67616d0000b2730d8f3ef58cefad0ec738f3dd,1958-06-01,1958,False,49,https://p.scdn.co/mp3-preview/f7d7a693c841ffaa9b3989b768cefac857171e6c?cid=484c8fc1e0c54669ac770f80991a8280
Pawn,brightback,brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),Pawn,brightback,Brightback,Pawn,2uAEbvctsUssGNeQ2ZYFm2,,8.0,0.397,0.638,7,-7.561,1,0.0463,0.124,2.98e-06,0.147,0.531,98.111,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,281077,3,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022,False,6,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280
Pawn,brightback,brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),Pawn,brightback,Brightback,Pawn,2uAEbvctsUssGNeQ2ZYFm2,,8.0,0.397,0.638,7,-7.561,1,0.0463,0.124,2.98e-06,0.147,0.531,98.111,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,281077,3,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022,False,6,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280
Dirt,Jackson Wooten,Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Dirt,Jackson Wooten,,,5Ca5lh6Ft0XwjicOh5seKk,,8.0,0.482,0.337,0,-16.729,1,0.0353,0.377,0.817,0.0997,0.0675,122.063,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,325178,4,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018,False,33,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280
Still Life (with Anderson .Paak),RM,RM - Indigo [Genre Blend] (2022),Still Life (with Anderson .Paak),Indigo,RM,,,12hD59WtTU92K1VcCXqLlw,https://open.spotify.com/track/12hD59WtTU92K1VcCXqLlw,8.0,0.831,0.721,11,-5.447,0,0.164,0.277,0.0,0.0403,0.443,124.007,audio_features,spotify:track:12hD59WtTU92K1VcCXqLlw,https://api.spotify.com/v1/tracks/12hD59WtTU92K1VcCXqLlw,https://api.spotify.com/v1/audio-analysis/12hD59WtTU92K1VcCXqLlw,175329,4,https://i.scdn.co/image/ab67616d0000b27336661930d6c586e412d7d4b2,2022-12-02,2022,False,0,https://p.scdn.co/mp3-preview/2b9fc2e4af9b0726e434b170933498b78bf10116?cid=484c8fc1e0c54669ac770f80991a8280
