r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Cleveland Bound Death Sentence - Baltimore [Punk Rock] (1998),Baltimore,2022-11-13,0.87,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baltimore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NstCkV2oh2g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baltimore""></iframe>', 'author_name': 'Cleveland Bound Death Sentence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NstCkV2oh2g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX4zZPOl6hbmIujtRPKOirw'}}",Cleveland Bound Death Sentence,Baltimore,,,punk rock,youtube,,https://www.youtube.com/watch?v=NstCkV2oh2g,NstCkV2oh2g,,,,Baltimore,Cleveland Bound Death Sentence - Topic,2022-05-31T21:50:14Z,PT2M24S,215,https://i.ytimg.com/vi/NstCkV2oh2g/hqdefault.jpg,6,0,"['Cleveland Bound Death Sentence', 'Baltimore']",215,6,0,02:24,2022-05-31,10
Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),2022-11-16,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joey Ramone - what a wonderful world (WITH LYRICS)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F-3ox-6WhBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joey Ramone - what a wonderful world (WITH LYRICS)""></iframe>', 'author_name': 'skateNpunk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F-3ox-6WhBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skateNpunk'}}",Joey Ramone,What A Wonderful World,Joey Ramone,what a wonderful world,punk rock,youtube,,https://www.youtube.com/watch?v=F-3ox-6WhBA,F-3ox-6WhBA,,,,Joey Ramone - what a wonderful world (WITH LYRICS),skateNpunk,2011-04-06T13:51:23Z,PT2M24S,2700585,https://i.ytimg.com/vi/F-3ox-6WhBA/hqdefault.jpg,22168,588,"['Joey', 'Ramone', 'what', 'wonderful', 'world', 'LYRICS']",2.7M,22.2K,588,02:24,2011-04-06,9
"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,2022-11-13,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[Progressive Metal] One Wish - Tarby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ehJVm91qR4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[Progressive Metal] One Wish - Tarby""></iframe>', 'author_name': ""Tarby's Basement"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TarbyRocks'}}",One Wish,Tarby,One Wish,Tarby,"progressive metal, indie",youtube,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,,,,[Progressive Metal] One Wish - Tarby,Tarby's Basement,2015-02-04T10:29:33Z,PT9M58S,12629,https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg,258,30,"['Metal', 'Progressive Rock (Musical Genre)', 'Progressive Metal (Musical Genre)', 'Porcupine Tree (Musical Group)', 'Strapping Young Lad (Musical Group)', 'Metallica (Musical Group)', 'Guitar (Musical Instrument)', 'Bass Guitar (Musical Instrument)', 'Thrash Metal (Musical Genre)', 'Heavy Metal (Musical Genre)', 'My Little Pony: Friendship Is Magic (TV Program)', 'Supernatural (TV Program)', 'Dream Theater (Musical Group)', 'Devin Townsend (Musical Artist)', 'EZ Drummer']",12.6K,258,30,09:58,2015-02-04,9
Wèezer - My Name is Jonas [Power Pop/Alt Rock],My Name Is Jonas,2022-11-16,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Name Is Jonas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wxlfkFMjLZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Name Is Jonas""></iframe>', 'author_name': 'Weezer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wxlfkFMjLZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtHZHneyvFGwxg6MHcbMLAw'}}",Wèezer,My Name is Jonas,,,"power pop, alt rock",youtube,,https://www.youtube.com/watch?v=wxlfkFMjLZc,wxlfkFMjLZc,,,,My Name Is Jonas,Weezer - Topic,2018-08-04T21:32:00Z,PT3M25S,4055097,https://i.ytimg.com/vi/wxlfkFMjLZc/hqdefault.jpg,53784,348,"['Weezer', 'ウィーザー', 'My Name Is Jonas', 'マイ・ネーム・イズ・ジョナス']",4.06M,53.8K,348,03:25,2018-08-04,9
Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,2022-11-17,0.75,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Shade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OCiYTIrS9Is?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Shade""></iframe>', 'author_name': 'Bees And Enormous Tigers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OCiYTIrS9Is/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvw25eYaCBEE8j5fGLgXXrQ'}}",Bees and Enormous Tigers,The Shade,,,art rock,youtube,,https://www.youtube.com/watch?v=OCiYTIrS9Is,OCiYTIrS9Is,,,,The Shade,Bees And Enormous Tigers - Topic,2019-09-13T10:02:31Z,PT6M19S,391,https://i.ytimg.com/vi/OCiYTIrS9Is/hqdefault.jpg,10,0,"['Bees and Enormous Tigers', 'The Shade']",391,10,0,06:19,2019-09-13,9
Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,2022-11-14,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PINK TURNS BLUE - Missing You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vethR7DuOhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINK TURNS BLUE - Missing You""></iframe>', 'author_name': 'Pink Turns Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PinkTurnsBlue-Official'}}",Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing You,post-punk,youtube,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,,,,PINK TURNS BLUE - Missing You,Pink Turns Blue,2017-03-24T16:00:06Z,PT3M24S,8829,https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg,216,9,"['pink turns blue', 'post punk', 'dark wave', 'gothic rock', 'new wave', 'alternative rock', 'indie rock', 'punk rock', 'pop punk', 'emo']",8.83K,216,9,03:24,2017-03-24,9
Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),2022-11-16,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GdKCKXFUEvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2)""></iframe>', 'author_name': 'viagra boys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GdKCKXFUEvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vboysstockholm'}}",Viagra Boys,Secret Canine Agent,Viagra Boys,Secret Canine Agent,post punk,youtube,,https://www.youtube.com/watch?v=GdKCKXFUEvU,GdKCKXFUEvU,,,,Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),viagra boys,2021-01-08T19:50:44Z,PT2M,233600,https://i.ytimg.com/vi/GdKCKXFUEvU/hqdefault.jpg,4367,240,,234K,4.37K,240,02:,2021-01-08,9
Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),2022-11-17,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Z8Hm1CIGo6g?start=223&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Solitaire d&#39;un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai)""></iframe>', 'author_name': 'BROL MUZIK • Rare Belgian Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z8Hm1CIGo6g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brolmuzik'}}",Solitaire dun Soir,Moto-Race,Solitaire dun Soir,Changer le Monde,early new beat,youtube,,https://www.youtube.com/watch?v=Z8Hm1CIGo6g,Z8Hm1CIGo6g,,,,Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),BROL MUZIK • Rare Belgian Sounds,2022-11-17T17:34:50Z,PT7M42S,54,https://i.ytimg.com/vi/Z8Hm1CIGo6g/hqdefault.jpg,1,0,,54,1,0,07:42,2022-11-17,8
Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Insane Driver - Today Is Sunday [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9vjR56iVLq8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Insane Driver - Today Is Sunday [Official Music Video]""></iframe>', 'author_name': 'Insane Driver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/InsaneDriver'}}",Insane Driver,Today is Sunday,Insane Driver,Today Is Sunday,rock,youtube,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,,,,Insane Driver - Today Is Sunday [Official Music Video],Insane Driver,2017-04-11T18:54:50Z,PT4M42S,462171,https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg,1677,353,"['metal', 'heavymetal', 'metalcore', 'progmetal', 'progressivemetal', 'rock', 'band', 'insanedriver', 'brazilianmetal', 'videoclip', 'clipe', 'InsaneClip', 'glow produções', 'heavy metal', 'metal core', 'insane driver', 'insane', 'progressive metal', 'today is sunday', 'brazilian metal', 'insane video', 'insane clipe', 'rock music video', 'metal music video', 'glowproduções', 'Heavy Glow TV', 'sunday', 'work', 'working man', 'overthiking', 'Adrenaline Mob', 'Avenged Sevenfold', 'Killswitch Engage', 'Glow']",462K,1.68K,353,04:42,2017-04-11,8
Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),2022-11-16,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yYJ4UmxGrIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO)""></iframe>', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yYJ4UmxGrIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NuclearBlastRecords'}}",Fleshgod Apocalypse,The Fool - An Evening in Perugia,FLESHGOD APOCALYPSE,The Fool - An Evening In Perugia,"death metal, metal",youtube,,https://www.youtube.com/watch?v=yYJ4UmxGrIk,yYJ4UmxGrIk,,,,FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),Nuclear Blast Records,2019-05-20T16:00:12Z,PT4M12S,85672,https://i.ytimg.com/vi/yYJ4UmxGrIk/hqdefault.jpg,2835,164,"['FLESHGOD APOCALYPSE', 'Fleshgod Apocalypse', 'Fleshgod Apocalypse Music Video', 'Fleshgod Apocalypse Official Video', 'Fleshgod Apocalypse New Album 2019', 'Fleshgod Apocalypse Veleno', 'Fleshgod Apocalypse Full Album', 'Symphonic Death Metal', 'Death Metal', 'Fleshgod Apocalypse New Song', 'Fleshgod Apocalypse New Track', 'Fleshgod Apocalypse Interview', 'Francesco Paoli', 'Paolo Rossi', 'Francesco Ferrini', 'Fleshgod Apocalypse Labyrinth', 'Fleshgod Apocalypse Oracles', 'Fleshgod Apocalypse Live']",85.7K,2.84K,164,04:12,2019-05-20,8
De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],2022-11-16,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6-JOVXZePQk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video]""></iframe>', 'author_name': 'WeAreDeLaSoul', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6-JOVXZePQk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WeAreDeLaSoul'}}",De La Soul,Ring Ring Ring,De La Soul,Ring Ring Ring,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=6-JOVXZePQk,6-JOVXZePQk,,,,De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],WeAreDeLaSoul,2018-07-30T14:22:39Z,PT4M16S,3497634,https://i.ytimg.com/vi/6-JOVXZePQk/hqdefault.jpg,40062,931,"['de la soul', 'ring ring ring', 'ha ha hey', 'prince paul', 'classic', 'tommy boy', 'rap', 'hip hop', 'golden era', 'boom bap', 'old school', '80s hip hop', '90s hip hop', 'Tommy Boy', 'Music Video', 'Official', 'TBMCLASSICS', 'De La soul is dead', 'buhloone mindstate', 'oi', 'bionix', 'mosaic thump', '3 feet high and rising', 'me myself and i', 'Tommy Boy Music', 'Tommy Boy label']",3.5M,40.1K,931,04:16,2018-07-30,8
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,2022-11-14,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rizzo in the Wig', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oe5HyIoGlNY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rizzo in the Wig""></iframe>', 'author_name': 'One Eleven Heavy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsem8Ltk2c8RGxxVTvBGCEQ'}}",One Eleven Heavy,Rizzo In The Wig,,,rock,youtube,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,,,,Rizzo in the Wig,One Eleven Heavy - Topic,2022-11-03T10:05:28Z,PT6M22S,160,https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg,1,0,"['One Eleven Heavy', 'Poolside', 'Rizzo in the Wig']",160,1,0,06:22,2022-11-03,7
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost In A Dream / Lofi Guitar Hip Hop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Bdz8SVesWJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lost In A Dream / Lofi Guitar Hip Hop""></iframe>', 'author_name': 'Prisoner42', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Prisoner'}}",Prisoner,Lost in a Dream,Lost In A Dream,Lofi Guitar Hip Hop, chill guitar instrumental ,youtube,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,,,,Lost In A Dream / Lofi Guitar Hip Hop,Prisoner42,2022-11-14T01:08:23Z,PT2M29S,324,https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg,35,15,,324,35,15,02:29,2022-11-14,7
George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock (Lyric Video),2022-11-17,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ticking Clock (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jz9kqyk0GXk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ticking Clock (Lyric Video)""></iframe>', 'author_name': 'George Blamey-Steeden', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jz9kqyk0GXk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtOtegaQCJKBCZWYJDHOTPg'}}",George Blamey Steeden,Ticking Clock,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=jz9kqyk0GXk,jz9kqyk0GXk,,,,Ticking Clock (Lyric Video),George Blamey-Steeden,2021-06-15T14:30:05Z,PT3M26S,53,https://i.ytimg.com/vi/jz9kqyk0GXk/hqdefault.jpg,2,0,,53,2,0,03:26,2021-06-15,7
Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,2022-11-17,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jibun ga Inai - Ghost in the Shell Arise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7qM2s3l9Ca0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jibun ga Inai - Ghost in the Shell Arise""></iframe>', 'author_name': 'Togusa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7qM2s3l9Ca0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Togusa'}}",Cornelius,Jibun ga Inai ft Salyu,Jibun ga Inai,Ghost in the Shell Arise,"soundtrack, experimental pop?",youtube,,https://www.youtube.com/watch?v=7qM2s3l9Ca0,7qM2s3l9Ca0,,,,Jibun ga Inai - Ghost in the Shell Arise,Togusa,2014-05-15T15:26:38Z,PT4M21S,40996,https://i.ytimg.com/vi/7qM2s3l9Ca0/hqdefault.jpg,871,38,"['Ghost', 'in', 'the', 'Shell', 'Arise', 'Cornelius', 'movie', 'Ghost in the shell', 'soundtrack', 'ost', 'sound', 'track', 'ova']",41K,871,38,04:21,2014-05-15,7
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),2022-11-16,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'When Will You Die? - They Might Be Giants (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSQ8tZ35t4U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When Will You Die? - They Might Be Giants (Official Video)""></iframe>', 'author_name': 'ParticleMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theymightbegiants'}}",They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,youtube,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,,,,When Will You Die? - They Might Be Giants (Official Video),ParticleMen,2012-01-10T02:36:08Z,PT2M42S,677975,https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg,5731,536,"['They Might Be Giants (Musical Group)', 'iphone', 'The Daily Show (TV Program)', 'John Flansburgh (Musical Artist)', 'John Linnell', 'Marty Beller', 'Dan Miller (Guitarist)', 'Danny Weinkauf (Guitarist)', 'When Will You Die?', 'Join Us (Musical Album)', 'Death Trip', 'Etsy', 'Bronies', 'Graphic Design (Industry)', 'Monster Truck', 'Paul Sahre', 'Rock Music (Film Genre)', 'Music (TV Genre)', 'Official']",678K,5.73K,536,02:42,2012-01-10,7
Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,2022-11-15,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whirly Whorl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NRU1c7WXxP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Whirly Whorl""></iframe>', 'author_name': 'Eliza Carthy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NRU1c7WXxP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGmAKV13CnfxYcihNwiBVRA'}}",Eliza Carthy & The Restitution,Whirly Whorl,,,"indie, folk rock",youtube,,https://www.youtube.com/watch?v=NRU1c7WXxP4,NRU1c7WXxP4,,,,Whirly Whorl,Eliza Carthy - Topic,2022-08-03T10:05:08Z,PT3M14S,528,https://i.ytimg.com/vi/NRU1c7WXxP4/hqdefault.jpg,2,0,"['Eliza Carthy', 'The Restitution', 'Queen of the Whirl', 'Whirly Whorl']",528,2,0,03:14,2022-08-03,7
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,2022-11-15,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Fingers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/osjZCzIx6iM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broken Fingers""></iframe>', 'author_name': 'Vision Video - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNmY8yY0w9OQ_mt5vd5GfjA'}}",Vision,Broken Fingers,,,goth pop,youtube,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,,,,Broken Fingers,Vision Video - Topic,2021-04-15T10:05:56Z,PT4M48S,23866,https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg,539,0,"['Vision Video', 'Dustin Gannon', 'Emily Fredock', 'Jason Fusco', 'Dan Geller', 'Inked in Red', 'Broken Fingers']",23.9K,539,0,04:48,2021-04-15,7
