r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,0.66,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NJWg65oBPOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore""></iframe>', 'author_name': 'Stelliferous MN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJWg65oBPOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stelliferousmn2167'}}",Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,"hmong djent, progressive metalcore",youtube,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,,,,Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Stelliferous MN,2021-06-11T18:25:06Z,PT2M11S,286,https://i.ytimg.com/vi/NJWg65oBPOc/hqdefault.jpg,13,6,,286,13,6,02:11,2021-06-11,5
"Fusión - Lamentación [Chilean Jazz, Easy Listening] (1975)","Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",2023-02-05,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hDmxgAF_DD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hDmxgAF_DD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Fusión,Lamentación,Fusión,Lamentación,"chilean jazz, easy listening",youtube,,https://www.youtube.com/watch?v=hDmxgAF_DD0,hDmxgAF_DD0,,,,"Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",Music for empty rooms,2023-02-05T20:00:12Z,PT4M37S,1945,https://i.ytimg.com/vi/hDmxgAF_DD0/hqdefault.jpg,183,7,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.94K,183,7,04:37,2023-02-05,5
Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),2023-02-05,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A-Fishial (feat. Son of Man)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bSvTSUshSMg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A-Fishial (feat. Son of Man)""></iframe>', 'author_name': 'Equipto - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bSvTSUshSMg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHjmR5YYsIa5HKNEgGAahHg'}}",Equipto,Afishial,A,Fishial,hip hop,youtube,,https://www.youtube.com/watch?v=bSvTSUshSMg,bSvTSUshSMg,,,,A-Fishial (feat. Son of Man),Equipto - Topic,2015-11-14T19:29:07Z,PT4M34S,3742,https://i.ytimg.com/vi/bSvTSUshSMg/hqdefault.jpg,81,7,"['Equipto Vintage', ""Vol. II: Like There's No Tomorrow A-Fishial (feat. Son of Man)""]",3.74K,81,7,04:34,2015-11-14,5
Adolescents - Amoeba [Punk Rock],Amoeba,2023-02-09,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amoeba', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/k2JFpfTPHvo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Amoeba""></iframe>', 'author_name': 'Adolescents - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k2JFpfTPHvo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5YcFal1vNDZz5Xy0SB-6hg'}}",Adolescents,Amoeba,,,punk rock,youtube,,https://www.youtube.com/watch?v=k2JFpfTPHvo,k2JFpfTPHvo,,,,Amoeba,Adolescents - Topic,2014-11-06T18:52:57Z,PT3M7S,2253490,https://i.ytimg.com/vi/k2JFpfTPHvo/hqdefault.jpg,42925,878,"['Adolescents', 'Adolescents', 'Amoeba']",2.25M,42.9K,878,03:07,2014-11-06,5
Jackie Venson -- Joy #evolution [blues/soul] (2023),Joy #evolution,2023-02-06,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joy #evolution', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/knYLKGz2GEw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Joy #evolution""></iframe>', 'author_name': 'Jackie Venson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/knYLKGz2GEw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9tbP1VhM3YNYDtkR-7WFsA'}}",Jackie Venson,Joy #evolution,,,"blues, soul",youtube,,https://www.youtube.com/watch?v=knYLKGz2GEw,knYLKGz2GEw,,,,Joy #evolution,Jackie Venson - Topic,2023-01-26T10:08:54Z,PT4M10S,700,https://i.ytimg.com/vi/knYLKGz2GEw/hqdefault.jpg,15,0,"['Jackie Venson', 'Evolution of Joy', 'Joy #evolution']",700,15,0,04:10,2023-01-26,5
Percee P - The Woman Behind Me [Alternative Hip-hop] (2008),The Woman Behind Me,2023-02-05,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Woman Behind Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J8Nr1PyUV7U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Woman Behind Me""></iframe>', 'author_name': 'Percee P - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J8Nr1PyUV7U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQSo5eEB5XV7osNKzU4c88Q'}}",Percee P,The Woman Behind Me,,,alternative hip hop,youtube,,https://www.youtube.com/watch?v=J8Nr1PyUV7U,J8Nr1PyUV7U,,,,The Woman Behind Me,Percee P - Topic,2022-06-22T00:31:43Z,PT4M24S,1030,https://i.ytimg.com/vi/J8Nr1PyUV7U/hqdefault.jpg,34,0,"['Percee P', 'Perseverance: The Madlib Remix', 'The Woman Behind Me']",1.03K,34,0,04:24,2022-06-22,5
Rafael Mendez -- The Trumpeter's Lullaby [classical] (1951),A Trumpeter's Lullaby,2023-02-07,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""A Trumpeter's Lullaby"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kOD6RSyG8rw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Trumpeter&#39;s Lullaby""></iframe>', 'author_name': 'Rafael Mendez - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kOD6RSyG8rw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCO7XX1kxPqbB_RhKbSQMLzA'}}",Rafael Mendez,The Trumpeters Lullaby,,,classical,youtube,,https://www.youtube.com/watch?v=kOD6RSyG8rw,kOD6RSyG8rw,,,,A Trumpeter's Lullaby,Rafael Mendez - Topic,2014-11-08T06:18:05Z,PT3M53S,30758,https://i.ytimg.com/vi/kOD6RSyG8rw/hqdefault.jpg,395,12,"['Rafael', 'Mendez', 'The', 'Legendary', 'Trumpet', 'Virtuosity', 'Of', 'Volume', ""Trumpeter's"", 'Lullaby']",30.8K,395,12,03:53,2014-11-08,4
Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),2023-02-07,0.59,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Back of the Mona Lisa (song I wrote)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jV-97HsVZh8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Back of the Mona Lisa (song I wrote)""></iframe>', 'author_name': 'Constantine Caviris', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jV-97HsVZh8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@psychotic33089'}}",Constantine Caviris,The Back Of The Mona Lisa,,,folk,youtube,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,,,,The Back of the Mona Lisa (song I wrote),Constantine Caviris,2009-10-24T18:19:36Z,PT2M46S,2523,https://i.ytimg.com/vi/jV-97HsVZh8/hqdefault.jpg,18,7,"['country', 'song', 'the', 'back', 'of', 'mona', 'lisa']",2.52K,18,7,02:46,2009-10-24,4
Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,2023-02-07,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devil In The Mirror', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LQhOAMjO_Ro?start=69&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devil In The Mirror""></iframe>', 'author_name': 'Toxik - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOa_IN7nuEjyTkl2bJ36L-g'}}",Toxik,Devil In The Mirror,,,thrash metal,youtube,,https://www.youtube.com/watch?v=LQhOAMjO_Ro,LQhOAMjO_Ro,,,,Devil In The Mirror,Toxik - Topic,2022-08-04T10:03:05Z,PT5M7S,2872,https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg,71,1,"['Toxik', 'Josh Christian', 'Dis Morta', 'Devil In The Mirror']",2.87K,71,1,05:07,2022-08-04,4
Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",2023-02-07,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ice Age - ""The Needle\'s Eye"" (debut single)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YCnTk6gfn4E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ice Age - &quot;The Needle&#39;s Eye&quot; (debut single)""></iframe>', 'author_name': 'Ice Age', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YCnTk6gfn4E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iceageisaband'}}",Ice Age,The Needles Eye,Ice Age,The Needles Eye,prog. rock,youtube,,https://www.youtube.com/watch?v=YCnTk6gfn4E,YCnTk6gfn4E,,,,"Ice Age - ""The Needle's Eye"" (debut single)",Ice Age,2023-02-06T16:00:02Z,PT7M7S,1367,https://i.ytimg.com/vi/YCnTk6gfn4E/hqdefault.jpg,90,17,,1.37K,90,17,07:07,2023-02-06,4
Picking Scabs -- Regrets [Americana] (2023),Regrets (Original Song),2023-02-08,0.59,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Regrets (Original Song)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TK1QTnNnC9o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Regrets (Original Song)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Picking Scabs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TK1QTnNnC9o/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PickingScabs'}, 'type': 'youtube.com'}",Picking Scabs,Regrets,,,americana,youtube,,https://www.youtube.com/watch?v=TK1QTnNnC9o,TK1QTnNnC9o,,,,Regrets (Original Song),Picking Scabs,2023-01-10T05:04:52Z,PT4M32S,259,https://i.ytimg.com/vi/TK1QTnNnC9o/hqdefault.jpg,32,9,,259,32,9,04:32,2023-01-10,4
Sleep Token - Granite [Metal/Rock],Sleep Token - Granite,2023-02-08,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleep Token - Granite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/om4dEGKnEmw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleep Token - Granite""></iframe>', 'author_name': 'SleepTokenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/om4dEGKnEmw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sleeptokenvevo4169'}}",Sleep Token,Granite,Sleep Token,Granite,"metal, rock",youtube,,https://www.youtube.com/watch?v=om4dEGKnEmw,om4dEGKnEmw,,,,Sleep Token - Granite,SleepTokenVEVO,2023-01-19T00:00:19Z,PT3M46S,675188,https://i.ytimg.com/vi/om4dEGKnEmw/hqdefault.jpg,24133,1901,"['Sleep', 'Token', 'Granite', 'Spinefarm', 'Records', 'Metal']",675K,24.1K,1.9K,03:46,2023-01-19,4
"南佳孝 (Yoshitaka Minami) - Midnight Love Call [Japan, SoftRock / CityPop] (1980)",南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],2023-02-04,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DgdFnE-uDgA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, softrock, citypop",youtube,,https://www.youtube.com/watch?v=DgdFnE-uDgA,DgdFnE-uDgA,,,,南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],コンパクトクラブ,2022-10-15T23:18:58Z,PT4M11S,145,https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg,2,0,,145,2,0,04:11,2022-10-15,4
WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,2023-02-06,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WAMMAL - Waste of Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J-PgyEaBfX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WAMMAL - Waste of Time""></iframe>', 'author_name': 'WAMMAL Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wammalband'}}",WAMMAL,Waste of Time,WAMMAL,Waste of Time,rock,youtube,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,,,,WAMMAL - Waste of Time,WAMMAL,2023-02-06T14:59:34Z,PT3M47S,49,https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg,3,0,,49,3,0,03:47,2023-02-06,4
Utah Saints - What Can You Do For Me (1992) [EDM/Stadium House],What Can You Do For Me,2023-02-08,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What Can You Do For Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n9oSu0PhOwM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What Can You Do For Me""></iframe>', 'author_name': 'Utah Saints - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n9oSu0PhOwM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPvn0MbTxPM7R6kCUF4hwTw'}}",Utah Saints,What Can You Do For Me,,,"edm, stadium house",youtube,,https://www.youtube.com/watch?v=n9oSu0PhOwM,n9oSu0PhOwM,,,,What Can You Do For Me,Utah Saints - Topic,2017-12-14T10:26:17Z,PT6M8S,171402,https://i.ytimg.com/vi/n9oSu0PhOwM/hqdefault.jpg,2445,5,"['Utah Saints', 'What Can You Do For Me']",171K,2.44K,5,06:08,2017-12-14,4
Donny Hathaway - You Had To Know [Soul] (1972),Donny Hathaway - You Had To Know (UNRELEASED),2023-02-08,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Donny Hathaway - You Had To Know (UNRELEASED)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1xh8XJNbQmo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Donny Hathaway - You Had To Know (UNRELEASED)""></iframe>', 'author_name': 'Len Piyanski', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1xh8XJNbQmo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lenpiyanski2176'}}",Donny Hathaway,You Had To Know,Donny Hathaway,You Had To Know,soul,youtube,,https://www.youtube.com/watch?v=1xh8XJNbQmo,1xh8XJNbQmo,,,,Donny Hathaway - You Had To Know (UNRELEASED),Len Piyanski,2020-12-04T21:54:22Z,PT5M51S,325792,https://i.ytimg.com/vi/1xh8XJNbQmo/hqdefault.jpg,9474,642,,326K,9.47K,642,05:51,2020-12-04,4
Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),2023-02-09,0.84,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QAAehoLhpFs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Dreambound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QAAehoLhpFs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Dreambound'}, 'type': 'youtube.com'}",Onslow,Let Me Rust,Onslow,Let Me Rust,"alt rock, melodic emo",youtube,,https://www.youtube.com/watch?v=QAAehoLhpFs,QAAehoLhpFs,,,,Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),Dreambound,2021-04-08T17:59:23Z,PT3M23S,41544,https://i.ytimg.com/vi/QAAehoLhpFs/hqdefault.jpg,1878,173,"['dreambound', 'metal', 'metalcore', 'melodic hardcore', 'post-hardcore', 'breakdown', 'music video', 'onslow', 'let me rust', 'make them suffer', 'statues']",41.5K,1.88K,173,03:23,2021-04-08,4
Libel -- Hard Stuff [Groovy Hard Rock](1973),Libel,2023-02-06,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Libel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bBRPK-DYK9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Libel""></iframe>', 'author_name': 'Hard Stuff - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bBRPK-DYK9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb6x0VdxN_cCKwHNYzSVdlg'}}",Libel,Hard Stuff,,,groovy hard rock,youtube,,https://www.youtube.com/watch?v=bBRPK-DYK9w,bBRPK-DYK9w,,,,Libel,Hard Stuff - Topic,2021-11-13T00:19:59Z,PT3M59S,657,https://i.ytimg.com/vi/bBRPK-DYK9w/hqdefault.jpg,9,0,"['Hard Stuff', 'Bolex Dementia', 'Libel']",657,9,0,03:59,2021-11-13,4
Aphex Twin - Start as You Mean to Go On [IDM],Start as You Mean to Go On,2023-02-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Start as You Mean to Go On', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CmNhYcFE1-o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Start as You Mean to Go On""></iframe>', 'author_name': 'Aphex Twin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CmNhYcFE1-o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWmnkYUzoOiOztmPBhIlZjg'}}",Aphex Twin,Start as You Mean to Go On,,,idm,youtube,,https://www.youtube.com/watch?v=CmNhYcFE1-o,CmNhYcFE1-o,,,,Start as You Mean to Go On,Aphex Twin - Topic,2020-10-01T01:31:11Z,PT6M6S,80023,https://i.ytimg.com/vi/CmNhYcFE1-o/hqdefault.jpg,1329,8,"['Aphex Twin', '...I Care Because You Do', 'Start as You Mean to Go On']",80K,1.33K,8,06:06,2020-10-01,3
The HU - Sad But True (Official Music Video) [Rock],The HU - Sad But True (Official Music Video),2023-02-09,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The HU - Sad But True (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QpxA_ZxGX_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The HU - Sad But True (Official Music Video)""></iframe>', 'author_name': 'The HU', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QpxA_ZxGX_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HunnuRock'}}",The HU,Sad But True,The HU,Sad But True,rock,youtube,,https://www.youtube.com/watch?v=QpxA_ZxGX_M,QpxA_ZxGX_M,,,,The HU - Sad But True (Official Music Video),The HU,2020-12-04T05:01:51Z,PT6M15S,14358773,https://i.ytimg.com/vi/QpxA_ZxGX_M/hqdefault.jpg,369157,21655,"['The HU', 'Sad But True', 'Yuve Yuve Yu', 'Wolf Totem', 'The Gereg']",14.4M,369K,21.7K,06:15,2020-12-04,3
