sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Torture,Saigon Kick,Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,Torture,Saigon Kick,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,22.0,0.315,0.72,6,-10.711,1,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133,4,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019,False,11,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,3GKN5PYjlS7baPtrbdLtev,,18.0,0.758,0.68,6,-7.685,0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652,4,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022,False,54,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,3GKN5PYjlS7baPtrbdLtev,,18.0,0.758,0.68,6,-7.685,0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652,4,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022,False,54,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280
Nurman (Hymn of Cold Northern Town),All The Cold,All the Cold - Nurman (Hymn of Cold Northern Town) [Ambient Black Metal] (2009),Nurman (Hymn of Cold Northern Town),Nurman,All the Cold,,,1SSqZUJkXQfedlEQHcjYwk,,18.0,0.299,0.758,0,-8.268,1,0.0792,0.072,0.951,0.0836,0.163,93.023,audio_features,spotify:track:1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/tracks/1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/audio-analysis/1SSqZUJkXQfedlEQHcjYwk,445129,4,https://i.scdn.co/image/ab67616d0000b2739fcae9504f6de4c63b9c1ff0,2017-03-22,2017,False,2,https://p.scdn.co/mp3-preview/9ae35da3a75851272aeee7ac521673e86fc8fd3d?cid=484c8fc1e0c54669ac770f80991a8280
Misery,Michigander,Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,Misery,Draxxis,Misery,DRAXXIS,6Zz846CtUmQGP5z4F7sccA,,18.0,0.343,0.732,0,-5.189,1,0.044,0.00533,0.00302,0.0685,0.392,180.162,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,180772,4,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019,False,59,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280
Misery,Michigander,Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,Misery,Draxxis,Misery,DRAXXIS,6Zz846CtUmQGP5z4F7sccA,,18.0,0.343,0.732,0,-5.189,1,0.044,0.00533,0.00302,0.0685,0.392,180.162,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,180772,4,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019,False,59,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280
1994 - Warped Tape Edition,Polygons,Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),1994,Polygons,,,04C1W3wJht8oVzZMPyceDt,,17.0,0.338,0.297,0,-20.299,0,0.0565,0.694,0.799,0.18,0.253,169.919,audio_features,spotify:track:04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/tracks/04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/audio-analysis/04C1W3wJht8oVzZMPyceDt,323647,4,https://i.scdn.co/image/ab67616d0000b273668fb34cf7f4015e289fb0bf,2022-10-31,2022,False,1,https://p.scdn.co/mp3-preview/dc4b7277fafc5f644316e64263742bdfc10f8905?cid=484c8fc1e0c54669ac770f80991a8280
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,17.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,42,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,17.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,42,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Different Drum,Stone Poneys,"The Stone Poneys - Different Drum [soft rock] 1967, Linda Ronstadt at vocals",Different Drum,Different Drum,The Stone Poneys,,,3hoEBWJuKdz4RU22Qrj4lA,,17.0,0.46,0.39,0,-11.603,1,0.031,0.343,0.0,0.0533,0.607,123.213,audio_features,spotify:track:3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/tracks/3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/audio-analysis/3hoEBWJuKdz4RU22Qrj4lA,159973,4,https://i.scdn.co/image/ab67616d0000b27341ea21632b14d846f0873a83,2022-02-11,2022,False,3,https://p.scdn.co/mp3-preview/d8772379252c07f5693a2419f591b42f8c0b0ec7?cid=484c8fc1e0c54669ac770f80991a8280
BR Blues,Buddy Rich And His Sextet,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,6xFQq4wY6YODELrMwB2npk,,17.0,0.459,0.638,1,-9.809,1,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347,4,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962,False,27,
BR Blues,Buddy Rich And His Sextet,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,6xFQq4wY6YODELrMwB2npk,,17.0,0.459,0.638,1,-9.809,1,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347,4,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962,False,27,
Rhiannon,Fleetwood Mac,Fleetwood Mac - Rhiannon live [70s Rock],Fleetwood Mac - Rhiannon (Official Music VIdeo),Rhiannon,Fleetwood Mac,Rhiannon,Fleetwood Mac,05oETzWbd4SI33qK2gbJfR,,17.0,0.723,0.49,9,-14.745,0,0.0296,0.111,0.0946,0.0923,0.795,129.012,audio_features,spotify:track:05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/tracks/05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR,252773,4,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,1975-07-11,1975,False,73,https://p.scdn.co/mp3-preview/c9841bfedcf6ba95270b381740c51213da8789a5?cid=484c8fc1e0c54669ac770f80991a8280
Rhiannon,Fleetwood Mac,Fleetwood Mac - Rhiannon live [70s Rock],Fleetwood Mac - Rhiannon (Official Music VIdeo),Rhiannon,Fleetwood Mac,Rhiannon,Fleetwood Mac,05oETzWbd4SI33qK2gbJfR,,17.0,0.723,0.49,9,-14.745,0,0.0296,0.111,0.0946,0.0923,0.795,129.012,audio_features,spotify:track:05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/tracks/05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR,252773,4,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,1975-07-11,1975,False,73,https://p.scdn.co/mp3-preview/c9841bfedcf6ba95270b381740c51213da8789a5?cid=484c8fc1e0c54669ac770f80991a8280
Paradise By the Dashboard Light,Meat Loaf,Meat Loaf - Paradise By The Dashboard Light [rock] 1976,Meat Loaf - Paradise By The Dashboard Light,Paradise By The Dashboard Light,Meat Loaf,Paradise By The Dashboard Light,Meat Loaf,2g7gviEeJr6pyxO7G35EWQ,,15.0,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,audio_features,spotify:track:2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/tracks/2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/audio-analysis/2g7gviEeJr6pyxO7G35EWQ,508333,4,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977,False,70,https://p.scdn.co/mp3-preview/de23db0b1c55873cd20a1f260f9f15b0b6807080?cid=484c8fc1e0c54669ac770f80991a8280
Paradise By the Dashboard Light,Meat Loaf,Meat Loaf - Paradise By The Dashboard Light [rock] 1976,Meat Loaf - Paradise By The Dashboard Light,Paradise By The Dashboard Light,Meat Loaf,Paradise By The Dashboard Light,Meat Loaf,2g7gviEeJr6pyxO7G35EWQ,,15.0,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,audio_features,spotify:track:2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/tracks/2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/audio-analysis/2g7gviEeJr6pyxO7G35EWQ,508333,4,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977,False,70,https://p.scdn.co/mp3-preview/de23db0b1c55873cd20a1f260f9f15b0b6807080?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,14.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,29,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,14.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,29,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
I'll Play The Blues For You - Edit,Albert King,Albert King - I'll Play The Blues For You [Blues],Albert King I'll Play The Blues For You,Ill Play The Blues For You,Albert King,,,6e5jcPUhUNTUeOBRHcGirg,,14.0,0.704,0.322,7,-16.755,0,0.0367,0.043,0.00034,0.104,0.597,95.511,audio_features,spotify:track:6e5jcPUhUNTUeOBRHcGirg,https://api.spotify.com/v1/tracks/6e5jcPUhUNTUeOBRHcGirg,https://api.spotify.com/v1/audio-analysis/6e5jcPUhUNTUeOBRHcGirg,236800,4,https://i.scdn.co/image/ab67616d0000b273160f714200ee6ff98f2a3cae,1979-01-01,1979,False,51,https://p.scdn.co/mp3-preview/76883c2413f487bd8434eda403bdac9b79706bad?cid=484c8fc1e0c54669ac770f80991a8280
Untitled,Iris Kymm,Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Untitled,Iris Kymm,,,1SV0T6kkWEmqZijbkZktmn,,14.0,0.564,0.0984,1,-13.011,1,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629,3,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022,False,22,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280
Arrival of the Fittest,Malicious Voices,Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Arrival of the Fittest,Malicious Voices,,,2NyD7Q9tj68kqSI6oqa7Wb,,13.0,0.452,0.322,9,-10.968,0,0.032,0.604,0.882,0.0843,0.118,127.999,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,278000,4,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022,False,15,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280
Unfair Treaty,Floral,Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,Unfair Treaty,Floral,,,60UmaWq5aX2j0xMLicUCnf,,13.0,0.315,0.775,6,-6.57,1,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,29,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,12.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,5,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,12.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,5,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
IM SICK OF THIS,dumpster fish,dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,IM SICK OF THIS,dumpster fish,,,4KR0puj5i9nE6ZzIdJAOlj,,12.0,0.236,0.83,4,-8.861,0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722,4,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022,True,1,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,12.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,31,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,12.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,31,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
Take Hold Of The Flame - Remastered,Queensrÿche,"Queensrÿche - Take Hold of the Flame [Progressive Metal] (1984). Did Geoff Tate have the best and most consistent live vocal performance in metal back in the 80s, or has there been more vocalists with similar or better live vocal performance since then?",7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],Take Hold of the Flame,Queensrÿche,,,354XXO0Fg85YJYsUkyVrGl,,12.0,0.359,0.855,9,-4.154,0,0.0439,0.0394,1.66e-06,0.0809,0.186,110.965,audio_features,spotify:track:354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/tracks/354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/audio-analysis/354XXO0Fg85YJYsUkyVrGl,295493,4,https://i.scdn.co/image/ab67616d0000b27343be68e50d7da74c12aa087e,1984-01-01,1984,False,43,https://p.scdn.co/mp3-preview/d7262ab026fa86ccbbce6ea0aedcb15f5e0a5416?cid=484c8fc1e0c54669ac770f80991a8280
One More Time,Joe Jackson,Joe Jackson - One More Time [New Wave],Joe Jackson - One More Time (Live 1980).flv,One More Time,Joe Jackson,One More Time,Joe Jackson,58mrmsFALBK0U5upDSZLvr,,12.0,0.576,0.775,7,-4.362,0,0.03,0.0184,3.76e-06,0.304,0.961,91.751,audio_features,spotify:track:58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/tracks/58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/audio-analysis/58mrmsFALBK0U5upDSZLvr,196867,4,https://i.scdn.co/image/ab67616d0000b2735f40be7506754451d1e61e16,1979-01-05,1979,False,46,
One More Time,Joe Jackson,Joe Jackson - One More Time [New Wave],Joe Jackson - One More Time (Live 1980).flv,One More Time,Joe Jackson,One More Time,Joe Jackson,58mrmsFALBK0U5upDSZLvr,,12.0,0.576,0.775,7,-4.362,0,0.03,0.0184,3.76e-06,0.304,0.961,91.751,audio_features,spotify:track:58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/tracks/58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/audio-analysis/58mrmsFALBK0U5upDSZLvr,196867,4,https://i.scdn.co/image/ab67616d0000b2735f40be7506754451d1e61e16,1979-01-05,1979,False,46,https://p.scdn.co/mp3-preview/c25d76f6f8ab3a32d378e1e89ae640a46bcb1eae?cid=484c8fc1e0c54669ac770f80991a8280
Heroes And Villains - Remastered 2001,The Beach Boys,The Beach Boy's - Heroes and Villain's (3.0)[Psychedelic],The Beach boy's - Heroes and Villain's (3.0),Heroes and Villains,The Beach Boys,Heroes and Villains,The Beach boys,7BO7ZbaEmgCSSp3znPMxN4,,12.0,0.426,0.583,1,-7.442,1,0.0354,0.524,4.05e-06,0.147,0.232,116.803,audio_features,spotify:track:7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/tracks/7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/audio-analysis/7BO7ZbaEmgCSSp3znPMxN4,219307,1,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,52,
Heroes And Villains - Remastered 2001,The Beach Boys,The Beach Boy's - Heroes and Villain's (3.0)[Psychedelic],The Beach boy's - Heroes and Villain's (3.0),Heroes and Villains,The Beach Boys,Heroes and Villains,The Beach boys,7BO7ZbaEmgCSSp3znPMxN4,,12.0,0.426,0.583,1,-7.442,1,0.0354,0.524,4.05e-06,0.147,0.232,116.803,audio_features,spotify:track:7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/tracks/7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/audio-analysis/7BO7ZbaEmgCSSp3znPMxN4,219307,1,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,52,
Telstar,The Tornados,The Tornados - Telstar (1962) [Space Age Pop] Music video,"The Tornados - Telstar (1962, Stereo) 4K",Telstar,The Tornados,Telstar,The Tornados,2rtaHm5SkgFzVa5Gr8oTW6,,11.0,0.196,0.751,9,-7.39,1,0.0405,0.00252,0.667,0.378,0.629,145.719,audio_features,spotify:track:2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/tracks/2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/audio-analysis/2rtaHm5SkgFzVa5Gr8oTW6,195093,4,https://i.scdn.co/image/ab67616d0000b2736c1d6ce40a71214efa6eb5d4,1962-08-17,1962,False,43,https://p.scdn.co/mp3-preview/0238e81f5da469e97640ac0007e5457fc98a2925?cid=484c8fc1e0c54669ac770f80991a8280
Telstar,The Tornados,The Tornados - Telstar (1962) [Space Age Pop] Music video,"The Tornados - Telstar (1962, Stereo) 4K",Telstar,The Tornados,Telstar,The Tornados,2rtaHm5SkgFzVa5Gr8oTW6,,11.0,0.196,0.751,9,-7.39,1,0.0405,0.00252,0.667,0.378,0.629,145.719,audio_features,spotify:track:2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/tracks/2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/audio-analysis/2rtaHm5SkgFzVa5Gr8oTW6,195093,4,https://i.scdn.co/image/ab67616d0000b2736c1d6ce40a71214efa6eb5d4,1962-08-17,1962,False,43,https://p.scdn.co/mp3-preview/0238e81f5da469e97640ac0007e5457fc98a2925?cid=484c8fc1e0c54669ac770f80991a8280
