r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
D&D - SHAPE UP LOVE (1997) [Japanese Eurobeat],SHAPE UP LOVE,2022-11-27,0.8,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'SHAPE UP LOVE', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HLxlz3DelK4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SHAPE UP LOVE""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'D&D - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HLxlz3DelK4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_7SMIGd4orG0Zsy04QH1_A'}, 'type': 'youtube.com'}",D&D,SHAPE UP LOVE,,,japanese eurobeat,youtube,,https://www.youtube.com/watch?v=HLxlz3DelK4,HLxlz3DelK4,,,,SHAPE UP LOVE,D&D - Topic,2022-08-24T10:03:38Z,PT4M10S,7027,https://i.ytimg.com/vi/HLxlz3DelK4/hqdefault.jpg,89,0,"['D&D', 'ディーアンドディー', 'SHAPE UP LOVE']",7.03K,89,0,04:10,2022-08-24,3
Slumberlane - Feels [swing jazz],Feels,2022-11-26,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Feels', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/m6CrLgEf6gk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Feels""></iframe>', 'author_name': 'Slumberlane - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m6CrLgEf6gk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWcjcbVylogxkaMHrJ8ueww'}}",Slumberlane,Feels,,,swing jazz,youtube,,https://www.youtube.com/watch?v=m6CrLgEf6gk,m6CrLgEf6gk,,,,Feels,Slumberlane - Topic,2022-06-08T10:04:37Z,PT1M50S,56,https://i.ytimg.com/vi/m6CrLgEf6gk/hqdefault.jpg,2,0,"['Slumberlane', 'AMATEUR', 'Feels']",56,2,0,01:50,2022-06-08,3
Alan All Alone - One Loves You [dark folk],"Alan All Alone- ""One Loves You""",2022-11-27,0.71,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Alan All Alone- ""One Loves You""', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ki3IsclMocs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alan All Alone- &quot;One Loves You&quot;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'CxRxY H', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ki3IsclMocs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cxrxyh5676'}, 'type': 'youtube.com'}",Alan All Alone,One Loves You,Alan All Alone,One Loves You,dark folk,youtube,,https://www.youtube.com/watch?v=Ki3IsclMocs,Ki3IsclMocs,,,,"Alan All Alone- ""One Loves You""",CxRxY H,2019-11-01T04:07:06Z,PT5M2S,184,https://i.ytimg.com/vi/Ki3IsclMocs/hqdefault.jpg,16,6,"['Nope', 'Death', 'Bleed', 'Blood', 'Unloved', 'Acoustic', 'Seeing Red', 'Hate', 'Dark Folk', 'Halloween', 'Alone', 'Strange']",184,16,6,05:02,2019-11-01,3
"Ada Rook - 2,020 Knives [electronic / concrete / electro-industrial ] (2020)","2,020 Knives",2022-11-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '2,020 Knives', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iVI-wy_4yko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""2,020 Knives""></iframe>', 'author_name': 'Ada Rook - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iVI-wy_4yko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaTixLX9fCCBuM7naNUjPSQ'}}",Ada Rook,"2,020 Knives",,,"electronic, concrete, electro-industrial ",youtube,,https://www.youtube.com/watch?v=iVI-wy_4yko,iVI-wy_4yko,,,,"2,020 Knives",Ada Rook - Topic,2020-05-30T10:01:26Z,PT4M41S,3130,https://i.ytimg.com/vi/iVI-wy_4yko/hqdefault.jpg,116,3,"['Ada Rook 2', '020 Knives']",3.13K,116,3,04:41,2020-05-30,2
"Liar, Flower — Geiger Counter [indie/folk/pop] (2020)","geiger counter (liar flower, katiejane garside)",2022-11-24,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'geiger counter (liar flower, katiejane garside)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d1484biH9po?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""geiger counter (liar flower, katiejane garside)""></iframe>', 'author_name': 'liar, flower and ruby throat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d1484biH9po/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@liarflowerandrubythroat'}}","Liar, Flower",Geiger Counter,,,"indie, folk, pop",youtube,,https://www.youtube.com/watch?v=d1484biH9po,d1484biH9po,,,,"geiger counter (liar flower, katiejane garside)","liar, flower and ruby throat",2020-11-28T17:49:30Z,PT4M52S,5059,https://i.ytimg.com/vi/d1484biH9po/hqdefault.jpg,297,45,"['liar flower', 'geiger counter', 'katie jane garisde', 'ruby throat', 'queen adreena', 'daisy chainsaw', 'lalleshwari', 'one little indian', 'one little independent', 'in the arms of flowers', 'eleventeen', 'taxidermy', 'apocalyptic']",5.06K,297,45,04:52,2020-11-28,2
PNW Garage Rock For Your Longhair Desires. Popurri - Wrong Key [Hard Rock/Grunge] 2022,Popurri - Wrong Key (Band Version) lyrics in description,2022-11-27,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Popurri - Wrong Key (Band Version) lyrics in description', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zohuEwd5DBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Popurri - Wrong Key (Band Version) lyrics in description""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Popurri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zohuEwd5DBQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@popurri5326'}, 'type': 'youtube.com'}",PNW Garage Rock For Your Longhair Desires. Popurri,Wrong Key,Popurri,Wrong Key,"hard rock, grunge",youtube,,https://www.youtube.com/watch?v=zohuEwd5DBQ,zohuEwd5DBQ,,,,Popurri - Wrong Key (Band Version) lyrics in description,Popurri,2022-11-22T01:38:48Z,PT3M47S,114,https://i.ytimg.com/vi/zohuEwd5DBQ/hqdefault.jpg,3,0,['#grunge #rock #music #punk'],114,3,0,03:47,2022-11-22,2
Stevie Zita -- Ghostbuster [Dreampop] (2022),Stevie Zita - Ghostbuster,2022-11-24,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stevie Zita - Ghostbuster', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i2smeFcUAiQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stevie Zita - Ghostbuster""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i2smeFcUAiQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",Stevie Zita,Ghostbuster,Stevie Zita,Ghostbuster,dreampop,youtube,,https://www.youtube.com/watch?v=i2smeFcUAiQ,i2smeFcUAiQ,,,,Stevie Zita - Ghostbuster,David Dean Burkhart,2022-07-20T15:29:29Z,PT2M43S,6340,https://i.ytimg.com/vi/i2smeFcUAiQ/hqdefault.jpg,298,13,"['Stevie Zita', 'ghostbuster', 'ghostbusters', 'ghost buster', 'Steve zita', 'indie', 'lofi', 'lo-fi', 'lofi pop', 'lofi indie', 'dreamy', 'hazy', 'woozy', 'dreammpop', 'dreamy indie', 'bedroom', 'bedroom pop', 'alternative', 'indie music', 'David', 'dean', 'Burkhart', 'new', '2022', 'lyrics', 'lyric', 'college', 'google', 'radio', 'playlist']",6.34K,298,13,02:43,2022-07-20,2
Grayson Clark - Whip it out [pop],Grayson Clark - Whip it out (prod. by Barré),2022-11-27,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Grayson Clark - Whip it out (prod. by Barré)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qToyYYAQaOw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Grayson Clark - Whip it out (prod. by Barré)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Chapel Hill', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qToyYYAQaOw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ChapelHill65719'}, 'type': 'youtube.com'}",Grayson Clark,Whip it out,Grayson Clark,Whip it out,pop,youtube,,https://www.youtube.com/watch?v=qToyYYAQaOw,qToyYYAQaOw,,,,Grayson Clark - Whip it out (prod. by Barré),Chapel Hill,2022-11-27T02:00:08Z,PT4M3S,141,https://i.ytimg.com/vi/qToyYYAQaOw/hqdefault.jpg,15,7,"['Hofheim', '#wok4hfm', 'janicversaci', '#kvl', 'wilhelmottoklaus', 'Hessen', 'Main-Taunus-Kreis', 'Deutschrap', 'Frankfurt', 'Chapel Hill', 'Barré']",141,15,7,04:03,2022-11-27,2
Brooklyn Run -- Thorns [Alternative Rock/Post-Grunge] (2002),Brooklyn Run - Thorns,2022-11-26,0.75,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Brooklyn Run - Thorns', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dmgXo-bBlrY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brooklyn Run - Thorns""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Risky Bizkit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@riskybizkit04'}, 'type': 'youtube.com'}",Brooklyn Run,Thorns,Brooklyn Run,Thorns,"alternative rock, post-grunge",youtube,,https://www.youtube.com/watch?v=dmgXo-bBlrY,dmgXo-bBlrY,,,,Brooklyn Run - Thorns,Risky Bizkit,2022-10-31T17:23:48Z,PT3M36S,44,https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg,2,0,,44,2,0,03:36,2022-10-31,2
Suicide Sailor -- Project Z [Alternative/Rock] (2022),Suicide Sailor - Project Z,2022-11-26,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Suicide Sailor - Project Z', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b5VIObKNzjg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Suicide Sailor - Project Z""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Suicide Sailor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b5VIObKNzjg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suicidesailor9046'}, 'type': 'youtube.com'}",Suicide Sailor,Project Z,Suicide Sailor,Project Z,"alternative, rock",youtube,,https://www.youtube.com/watch?v=b5VIObKNzjg,b5VIObKNzjg,,,,Suicide Sailor - Project Z,Suicide Sailor,2022-11-15T17:00:23Z,PT3M33S,78,https://i.ytimg.com/vi/b5VIObKNzjg/hqdefault.jpg,13,2,"['Suicide Sailor', 'Bombed', 'with', 'disbelief', 'Rocco', 'del', 'schlacko', 'saarland', 'band', 'punk', 'rock', 'Project Z', 'Project', 'Zomboid']",78,13,2,03:33,2022-11-15,2
John Kadlecik - Back in the High Life [Rock] (2019),"John Kadlecik - Back in the High Life, feat. Jay Lane (Live 2019, The Volcanic, Bend, OR, June 14)",2022-11-26,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'John Kadlecik - Back in the High Life, feat. Jay Lane (Live 2019, The Volcanic, Bend, OR, June 14)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Am37X0hQE9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""John Kadlecik - Back in the High Life, feat. Jay Lane (Live 2019, The Volcanic, Bend, OR, June 14)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Am37X0hQE9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",John Kadlecik,Back in the High Life,John Kadlecik,"Back in the High Life, feat. Jay Lane",rock,youtube,,https://www.youtube.com/watch?v=Am37X0hQE9w,Am37X0hQE9w,,,,"John Kadlecik - Back in the High Life, feat. Jay Lane (Live 2019, The Volcanic, Bend, OR, June 14)",Berkin Altinok,2022-11-26T16:56:17Z,PT6M41S,134,https://i.ytimg.com/vi/Am37X0hQE9w/hqdefault.jpg,5,3,"['Steve Winwood', 'Jerry Garcia', 'Bob Weir (Musical Artist)', 'Phil Lesh (Composer)', 'Furthur (Musical Group)', 'Traffic (Musical Group)', 'Grateful Dead (Musical Group)', 'Bill Kreutzmann (Composer)', 'Chris Wood', 'Jim Capaldi', 'Traffic', 'The Dead', 'The Other Ones', 'Phil Lesh & Friends', 'Grahame Lesh', 'Blind Faith', 'Eric Clapton', 'John Molo', 'Soulive', 'Mickey Hart', 'Warren Haynes', ""Gov't Mule"", 'Furthur', 'John Kadlecik', 'Jay Lane', 'Bck in the High Life', '2019', 'Jeff Chimenti', 'Reed Mathis', 'Will Jennings']",134,5,3,06:41,2022-11-26,2
Chilly Gonzales - Last Christmas [pop] -- cover,Last Christmas,2022-11-27,1.0,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Last Christmas', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w1V6SgLGCWM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Last Christmas""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Chilly Gonzales - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w1V6SgLGCWM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1PdnEfLOJfqTCIe1l2aOJA'}, 'type': 'youtube.com'}",Chilly Gonzales,Last Christmas,,,pop,youtube,,https://www.youtube.com/watch?v=w1V6SgLGCWM,w1V6SgLGCWM,,,,Last Christmas,Chilly Gonzales - Topic,2021-11-04T10:03:39Z,PT2M25S,5117,https://i.ytimg.com/vi/w1V6SgLGCWM/hqdefault.jpg,35,0,"['Chilly Gonzales', 'A very chilly christmas', 'Last Christmas']",5.12K,35,0,02:25,2021-11-04,2
Laszlo Buring - L.A. Woman [Rock] || Played on an acoustic 12-string.,The Doors - L.A. Woman (12 string cover),2022-11-26,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Doors - L.A. Woman (12 string cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MfSQqcfWTkA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Doors - L.A. Woman (12 string cover)""></iframe>', 'author_name': 'Laszlo Buring', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MfSQqcfWTkA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LaszloBuring'}}",Laszlo Buring,L.A. Woman,The Doors,L.A. Woman,rock,youtube,,https://www.youtube.com/watch?v=MfSQqcfWTkA,MfSQqcfWTkA,,,,The Doors - L.A. Woman (12 string cover),Laszlo Buring,2022-11-22T19:16:12Z,PT6M25S,806,https://i.ytimg.com/vi/MfSQqcfWTkA/hqdefault.jpg,105,18,"['jim morrison', 'the doors', 'la woman', 'l.a. woman', 'robby krieger', 'ray manzarek', 'the doors acoustic', 'guild', '12 string', '12 string cover', 'acoustic cover', 'laszlo buring', 'if it were written by', 'layla', 'mark knopfler', 'dire straits', 'john densmore', 'light my fire', 'peace frog', 'riders on the storm', 'l.a. woman cover', 'paul davids', 'adam neely', 'samuraiguitarist', 'corey heuvel', 'justin johnson', '12 string guitar solo']",806,105,18,06:25,2022-11-22,2
The Nivens - Yesterday [Jangle Pop/Indie Pop] (1989),The Nivens - Yesterday,2022-11-27,1.0,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Nivens - Yesterday', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Nq9SLnyOgZE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Nivens - Yesterday""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'indiepop88', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nq9SLnyOgZE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indiepop88'}, 'type': 'youtube.com'}",The Nivens,Yesterday,The Nivens,Yesterday,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=Nq9SLnyOgZE,Nq9SLnyOgZE,,,,The Nivens - Yesterday,indiepop88,2011-01-26T02:40:09Z,PT3M6S,83239,https://i.ytimg.com/vi/Nq9SLnyOgZE/hqdefault.jpg,1419,32,"['woosh', 'records', 'indie', 'pop', 'twee', 'c86', 'jingle', 'jangle']",83.2K,1.42K,32,03:06,2011-01-26,2
The Bluebells - I'm Falling [Jangle Pop] (1984),The Bluebells - I'm Falling (1984) (Audio),2022-11-27,0.75,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""The Bluebells - I'm Falling (1984) (Audio)"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qFNX54gY_C8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bluebells - I&#39;m Falling (1984) (Audio)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'tangkad99', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tangkad99'}, 'type': 'youtube.com'}",The Bluebells,Im Falling,The Bluebells,Im Falling,jangle pop,youtube,,https://www.youtube.com/watch?v=qFNX54gY_C8,qFNX54gY_C8,,,,The Bluebells - I'm Falling (1984) (Audio),tangkad99,2010-07-05T00:15:31Z,PT5M28S,121651,https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg,748,108,"['The', 'Bluebells']",122K,748,108,05:28,2010-07-05,2
DJ Uncle Al - Mix It Up [Miami Bass] (1994),Uncle Al Mix It Up,2022-11-27,0.75,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Uncle Al Mix It Up', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LGBmEowbnPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uncle Al Mix It Up""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'DJ Uncle Al - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsfentm7F7LzHD_Kt0E01rg'}, 'type': 'youtube.com'}",DJ Uncle Al,Mix It Up,,,miami bass,youtube,,https://www.youtube.com/watch?v=LGBmEowbnPs,LGBmEowbnPs,,,,Uncle Al Mix It Up,DJ Uncle Al - Topic,2018-01-31T23:20:53Z,PT4M23S,22198,https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg,600,0,"['DJ Uncle Al', ""What's My Name"", 'Uncle Al Mix It Up']",22.2K,600,0,04:23,2018-01-31,2
"Tyler, the creator - Lost Cause [Rap]",Lost Cause,2022-11-26,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost Cause', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wQPhPAXYNbI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lost Cause""></iframe>', 'author_name': 'Eddie Ghostrida', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wQPhPAXYNbI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EddieGhostrida'}}","Tyler, the creator",Lost Cause,,,rap,youtube,,https://www.youtube.com/watch?v=wQPhPAXYNbI,wQPhPAXYNbI,,,,Lost Cause,Eddie Ghostrida,2022-11-25T11:56:10Z,PT1M18S,168,https://i.ytimg.com/vi/wQPhPAXYNbI/hqdefault.jpg,8,0,,168,8,0,01:18,2022-11-25,2
Noah - The Jubalaires [Gospel Rap].,Rare 1940s Rap,2022-11-27,1.0,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Rare 1940s Rap', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3YTDLHdfFSQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rare 1940s Rap""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Quality Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3YTDLHdfFSQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QualityMusicX'}, 'type': 'youtube.com'}",Noah,The Jubalaires,,,gospel rap,youtube,,https://www.youtube.com/watch?v=3YTDLHdfFSQ,3YTDLHdfFSQ,,,,Rare 1940s Rap,Quality Music,2020-11-25T16:21:59Z,PT2M49S,492385,https://i.ytimg.com/vi/3YTDLHdfFSQ/hqdefault.jpg,30759,2641,"['The Jubalaires Gospel Rap', 'Jubalaires Gospel Rap', 'Jubalaires', 'Gospel Rap', '1940s rap', 'Rare 1940s rap', 'Old rap', 'Old rap Songs', '1940', '1940s', '#Trending', '#Qualitymusic', 'rap 1940s', 'epic rap', 'epic old rap', '1940s rap 1080P', 'Rare 1940s rap Fumm Hd', '1940s rap Full Hd', 'the jubalaires remix', '1940s rap remix', 'Rare 1940s rap remix', 'https://youtu.be/RUAzLpG8sf8']",492K,30.8K,2.64K,02:49,2020-11-25,2
George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock (Lyric Video),2022-11-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ticking Clock (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jz9kqyk0GXk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ticking Clock (Lyric Video)""></iframe>', 'author_name': 'George Blamey-Steeden', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jz9kqyk0GXk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@georgeblamey-steeden1010'}}",George Blamey Steeden,Ticking Clock,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=jz9kqyk0GXk,jz9kqyk0GXk,,,,Ticking Clock (Lyric Video),George Blamey-Steeden,2021-06-15T14:30:05Z,PT3M26S,84,https://i.ytimg.com/vi/jz9kqyk0GXk/hqdefault.jpg,2,0,,84,2,0,03:26,2021-06-15,2
