r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,2022-12-02,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Silversound - Shaker', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DBd0BZrYySw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Silversound - Shaker""></iframe>', 'author_name': 'The Silversound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DBd0BZrYySw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesilversound'}}",The Silversound,Shaker,The Silversound,Shaker,psychedelic,youtube,,https://www.youtube.com/watch?v=DBd0BZrYySw,DBd0BZrYySw,,,,The Silversound - Shaker,The Silversound,2022-11-23T12:34:44Z,PT7M44S,144,https://i.ytimg.com/vi/DBd0BZrYySw/hqdefault.jpg,5,0,,144,5,0,07:44,2022-11-23,4
Something's Cursed -- Cigarettes & Therapy [Alternative/Punk Rock] (2022),Cigarettes & Therapy,2022-12-02,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cigarettes & Therapy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e4h6W3Jjv8E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cigarettes &amp; Therapy""></iframe>', 'author_name': ""Something's Cursed - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e4h6W3Jjv8E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdNX-wflPHU1gVM4WSc_-IA'}}",Somethings Cursed,Cigarettes & Therapy,,,"alternative, punk rock",youtube,,https://www.youtube.com/watch?v=e4h6W3Jjv8E,e4h6W3Jjv8E,,,,Cigarettes & Therapy,Something's Cursed - Topic,2022-11-22T10:09:19Z,PT3M33S,89,https://i.ytimg.com/vi/e4h6W3Jjv8E/hqdefault.jpg,2,0,"[""Something's Cursed"", 'Albert Hartley', 'Cigarettes & Therapy']",89,2,0,03:33,2022-11-22,4
Draxxis - Book Of Life [Heavy Metal/Power Metal] (1993),Book Of Life (Updated),2022-11-30,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Book Of Life (Updated)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/86wpFSeuRMA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Book Of Life (Updated)""></iframe>', 'author_name': 'Nightmare Guitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/86wpFSeuRMA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bringerofdeath2033'}}",Draxxis,Book Of Life,,,"heavy metal, power metal",youtube,,https://www.youtube.com/watch?v=86wpFSeuRMA,86wpFSeuRMA,,,,Book Of Life (Updated),Nightmare Guitar,2022-08-08T02:29:19Z,PT6M43S,318,https://i.ytimg.com/vi/86wpFSeuRMA/hqdefault.jpg,4,0,"['Draxxis', 'Logansport Pa', 'Book Of Life', 'Draxxis Book Of Life', 'Ford City Pa']",318,4,0,06:43,2022-08-08,4
She Past Away - Durdu Dünya [Spiff Clip],She Past Away - Durdu Dünya (2019),2022-12-05,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She Past Away - Durdu Dünya (2019)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/42oL42APkho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""She Past Away - Durdu Dünya (2019)""></iframe>', 'author_name': 'Spiff Clips', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/42oL42APkho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiffclipsmusicvideos'}}",She Past Away,Durdu Dünya,She Past Away,Durdu Dünya,spiff clip,youtube,,https://www.youtube.com/watch?v=42oL42APkho,42oL42APkho,,,,She Past Away - Durdu Dünya (2019),Spiff Clips,2022-02-02T09:44:15Z,PT4M52S,153,https://i.ytimg.com/vi/42oL42APkho/hqdefault.jpg,17,4,"['music', 'music video', 'she past away', 'goth', 'gothic', 'dark wave', 'cold wave', 'post puk', 'turkey', 'turkish', 'durdu dunya', 'weird science', 'old', 'retro', 'new wave', 'good bives', 'good vibes', 'feelgood', 'feel good', 'dance', 'creative', 'unique']",153,17,4,04:52,2022-02-02,4
"Theremin Jennings -- Fireharmonic [experimental, synth] (2022)",Thereming Jennings - Fireharmonic,2022-12-02,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thereming Jennings - Fireharmonic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vWfKNt84pA4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thereming Jennings - Fireharmonic""></iframe>', 'author_name': 'GLYK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vWfKNt84pA4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@glyk8147'}}",Theremin Jennings,Fireharmonic,Thereming Jennings,Fireharmonic,"experimental, synth",youtube,,https://www.youtube.com/watch?v=vWfKNt84pA4,vWfKNt84pA4,,,,Theremin Jennings - Fireharmonic,GLYK,2022-11-30T11:16:29Z,PT3M49S,74,https://i.ytimg.com/vi/vWfKNt84pA4/hqdefault.jpg,3,0,,74,3,0,03:49,2022-11-30,4
Brewer's Row -- In the Ether [Indie Rock](2008),Brewer's Row - In the Ether,2022-12-03,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Brewer's Row - In the Ether"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jZjt5gU0X0U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brewer&#39;s Row - In the Ether""></iframe>', 'author_name': 'W T', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jZjt5gU0X0U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wt1573'}}",Brewers Row,In the Ether,,,indie rock,youtube,,https://www.youtube.com/watch?v=jZjt5gU0X0U,jZjt5gU0X0U,,,,Brewer's Row - In the Ether,W T,2022-11-24T19:27:17Z,PT6M38S,57,https://i.ytimg.com/vi/jZjt5gU0X0U/hqdefault.jpg,2,1,"[""Brewer's Row"", 'Brewers Row', 'Indie Music', 'Folk Music', 'Classic Rock', 'Folk Rock', 'Independent Music', 'Music', 'Pittsburgh', 'Folk', 'In the Ether', 'Ether']",57,2,1,06:38,2022-11-24,4
Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),2022-12-02,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cruachan - The Crow (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pW8uG7CeciQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cruachan - The Crow (Official Music Video)""></iframe>', 'author_name': 'Despotz Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@despotz'}}",Cruachan,The Crow,Cruachan,The Crow,"irish folk, pagan metal",youtube,,https://www.youtube.com/watch?v=pW8uG7CeciQ,pW8uG7CeciQ,,,,Cruachan - The Crow (Official Music Video),Despotz Records,2022-11-25T10:40:08Z,PT5M38S,34869,https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg,2321,104,"['music', 'sweden', 'despotz']",34.9K,2.32K,104,05:38,2022-11-25,4
Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember (Memento),2022-12-03,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Remember (Memento)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jIsilX6dggk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Remember (Memento)""></iframe>', 'author_name': 'Turquoise Feeling - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jIsilX6dggk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1Hga7jBv695v8Zz3jFS5dg'}}",Turquoise Feeling,Remember,,,garage punk,youtube,,https://www.youtube.com/watch?v=jIsilX6dggk,jIsilX6dggk,,,,Remember (Memento),Turquoise Feeling - Topic,2022-11-24T05:45:38Z,PT1M29S,58,https://i.ytimg.com/vi/jIsilX6dggk/hqdefault.jpg,0,0,"['Turquoise Feeling', 'Self Titled', 'Remember (Memento)']",58,0,0,01:29,2022-11-24,4
Belonging - Ceiling [Post Hardcore] (2021),BELONGiNG | CEILING,2022-12-02,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BELONGiNG | CEILING', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JkQDscWpC9Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BELONGiNG | CEILING""></iframe>', 'author_name': 'BELONGiNG', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JkQDscWpC9Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@belongingpdx'}}",Belonging,Ceiling,BELONGiNG,CEILING,post hardcore,youtube,,https://www.youtube.com/watch?v=JkQDscWpC9Q,JkQDscWpC9Q,,,,BELONGiNG | CEILING,BELONGiNG,2022-11-25T15:15:00Z,PT3M49S,113,https://i.ytimg.com/vi/JkQDscWpC9Q/hqdefault.jpg,3,0,,113,3,0,03:49,2022-11-25,4
Adele - Someone Like You [pop],Adele - Someone Like You - Anxiety Relief Music,2022-12-03,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adele - Someone Like You - Anxiety Relief Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d8dKoIL-BMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adele - Someone Like You - Anxiety Relief Music""></iframe>', 'author_name': 'LimitlessZen Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d8dKoIL-BMU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@limitlesszenproductions865'}}",Adele,Someone Like You,Adele,Someone Like You - Anxiety Relief Music,pop,youtube,,https://www.youtube.com/watch?v=d8dKoIL-BMU,d8dKoIL-BMU,,,,Adele - Someone Like You - Anxiety Relief Music,LimitlessZen Productions,2022-10-23T17:31:15Z,PT4M54S,31,https://i.ytimg.com/vi/d8dKoIL-BMU/hqdefault.jpg,2,0,"['anxiety relief music', 'anxiety relief music therapy', 'calming music', 'adele someone like you', 'calming music for anxiety and stress', 'calming music for anxiety', 'sleep music', 'meditation music', 'anti anxiety music', 'music to reduce anxiety', 'music to help with anxiety', 'stress relief songs', 'healing music']",31,2,0,04:54,2022-10-23,3
"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,2022-12-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost Tracks - Vases and Gold Ornaments', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7F5eGgFA66E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost Tracks - Vases and Gold Ornaments""></iframe>', 'author_name': 'Ghost Tracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7F5eGgFA66E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ghost_tracks_'}}",Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,"lo-fi, minimalism, dark ambient",youtube,,https://www.youtube.com/watch?v=7F5eGgFA66E,7F5eGgFA66E,,,,Ghost Tracks - Vases and Gold Ornaments,Ghost Tracks,2022-08-31T13:40:12Z,PT5M14S,4307,https://i.ytimg.com/vi/7F5eGgFA66E/hqdefault.jpg,233,9,"['ghost tracks', 'cluster node', 'music', 'ambient', 'postpunk', 'post-punk', 'indie', 'industrial', 'experimental', 'minimal wave', 'minimal-wave', 'lo-fi', 'lo fi', 'cold-wave', 'cold wave', 'alternative']",4.31K,233,9,05:14,2022-08-31,3
Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),2022-12-04,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'These Walls - Peej (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ry9obA3b0lM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""These Walls - Peej (Official Music Video)""></iframe>', 'author_name': 'Peej', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ry9obA3b0lM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Peejmusic'}}",Peej,These Walls,These Walls,Peej,"opm, indie",youtube,,https://www.youtube.com/watch?v=Ry9obA3b0lM,Ry9obA3b0lM,,,,These Walls - Peej (Official Music Video),Peej,2022-11-27T13:00:08Z,PT4M59S,4924,https://i.ytimg.com/vi/Ry9obA3b0lM/hqdefault.jpg,740,117,,4.92K,740,117,04:59,2022-11-27,3
Power Symphony -- Lucifer [power metal] (2000),POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,2022-12-01,0.65,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dXq9Trzt_hA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics""></iframe>', 'author_name': 'monep23', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@monep23'}}",Power Symphony,Lucifer,POWER SYMPHONY,LUCIFER,power metal,youtube,,https://www.youtube.com/watch?v=dXq9Trzt_hA,dXq9Trzt_hA,,,,POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,monep23,2008-10-25T02:38:57Z,PT6M21S,40879,https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg,333,45,"['power', 'symphony', 'lucifer', 'lightbringer', 'lyrics', 'metal']",40.9K,333,45,06:21,2008-10-25,3
Marvell -- Come a little closer [alternative / indie rock](2019),MARVELL - Come A Little Closer (Official Music Video),2022-12-01,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MARVELL - Come A Little Closer (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1wmV9HBj1zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MARVELL - Come A Little Closer (Official Music Video)""></iframe>', 'author_name': 'WE ARE MARVELL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WEAREMARVELL'}}",Marvell,Come a little closer,MARVELL,Come A Little Closer,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=1wmV9HBj1zc,1wmV9HBj1zc,,,,MARVELL - Come A Little Closer (Official Music Video),WE ARE MARVELL,2019-06-20T05:18:41Z,PT4M27S,16571,https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg,310,28,,16.6K,310,28,04:27,2019-06-20,3
aakara - soon (prod. Pavan Muddukrishna) [Pop],aakara - soon (prod. Pavan Muddukrishna),2022-12-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'aakara - soon (prod. Pavan Muddukrishna)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zaf-w7rsPVs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""aakara - soon (prod. Pavan Muddukrishna)""></iframe>', 'author_name': 'aakara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zaf-w7rsPVs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@byaakara'}}",aakara,soon,aakara,soon,pop,youtube,,https://www.youtube.com/watch?v=Zaf-w7rsPVs,Zaf-w7rsPVs,,,,aakara - soon (prod. Pavan Muddukrishna),aakara,2022-12-03T23:16:24Z,PT2M18S,32,https://i.ytimg.com/vi/Zaf-w7rsPVs/hqdefault.jpg,1,0,,32,1,0,02:18,2022-12-03,3
The pAper chAse -- the most important part of your body [alt rock] (2006),The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),2022-12-02,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wHHSZRKdJ_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us)""></iframe>', 'author_name': 'Kill Rock Stars', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wHHSZRKdJ_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@killrockstars'}}",The pAper chAse,the most important part of your body,The Paper Chase,The Most Important Part Of Your Body,alt rock,youtube,,https://www.youtube.com/watch?v=wHHSZRKdJ_U,wHHSZRKdJ_U,,,,The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),Kill Rock Stars,2017-02-01T19:00:05Z,PT5M42S,7107,https://i.ytimg.com/vi/wHHSZRKdJ_U/hqdefault.jpg,100,5,"['Kill Rock Stars (Organization)', 'killrockstars', 'indie rock', 'krs', 'The Paper Chase', 'Now You Are One Of Us', 'The Most Important Part Of Your Body']",7.11K,100,5,05:42,2017-02-01,3
"Juliana Chahayed, Hubie — Julie & Hubie Christmas EP [holiday] (2022)",Julie & Hubie Christmas EP (Official Audio),2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julie & Hubie Christmas EP (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3vrHzT7_W6s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julie &amp; Hubie Christmas EP (Official Audio)""></iframe>', 'author_name': 'Juliana Chahayed', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JulianaChahayed'}}","Juliana Chahayed, Hubie",Julie & Hubie Christmas EP,,,holiday,youtube,,https://www.youtube.com/watch?v=3vrHzT7_W6s,3vrHzT7_W6s,,,,Julie & Hubie Christmas EP (Official Audio),Juliana Chahayed,2022-12-02T18:38:58Z,PT11M48S,1095,https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg,174,25,"['Christmas music', 'Have Yourself A Merry Christmas', 'The Christmas Song', 'Oh Come All Ye Faithful', ""I'll Be Home For Christmas"", ""The Chipmunk Song (Christmas Don't Be Late)"", 'We Wish You A Merry Christmas', 'All I Want For Christmas Is You', 'Hubie', 'Julie & Hubie Christmas', 'Phone Mic', 'Telephone mic']",1.1K,174,25,11:48,2022-12-02,3
BLOODY -- Kyōki ranbu [Japanese underground rock] (2014),BLOODY【狂気乱舞】,2022-12-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLOODY【狂気乱舞】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UssW5T12GMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLOODY【狂気乱舞】""></iframe>', 'author_name': 'Kazuya Isami', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kazuyaisami8092'}}",BLOODY,Kyōki ranbu,,,japanese underground rock,youtube,,https://www.youtube.com/watch?v=UssW5T12GMQ,UssW5T12GMQ,,,,BLOODY【狂気乱舞】,Kazuya Isami,2014-05-15T14:51:21Z,PT4M40S,9739,https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg,175,6,"['Bloody', 'BLOODY', '鹿児島', 'ラスティック', '薩州チンガラビート', '祭りバンド', 'バンド', 'ワードアップ', 'タイムレス', 'JAMFILM', 'jamfilm', '薩摩', 'ブラッディ', 'ぶらっでぃ', 'じゃむふぃるむ', 'ジャムフィルム', '狂気乱舞', 'きょうきらんぶ']",9.74K,175,6,04:40,2014-05-15,3
Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,2022-12-02,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reulf - Robert le Magnifique', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kuo0rNGLNFQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reulf - Robert le Magnifique""></iframe>', 'author_name': 'matisse626', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matisse626'}}",Robert le Magnifique,Reulf,Reulf,Robert le Magnifique,"electronic, experimental",youtube,,https://www.youtube.com/watch?v=Kuo0rNGLNFQ,Kuo0rNGLNFQ,,,,Reulf - Robert le Magnifique,matisse626,2009-08-26T10:38:28Z,PT4M5S,40164,https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg,211,7,"['Mon', 'premier', 'projet']",40.2K,211,7,04:05,2009-08-26,3
