sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,25.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280
Silent Lucidity - Remastered 2003,Queensrÿche,Queensrÿche - Silent Lucidity [Rock],Queensrÿche - Silent Lucidity (Official Music Video),Silent Lucidity,Queensrÿche,Silent Lucidity,Queensrÿche,6OSyCAmXT4Gkd3OQ2aPOaF,,24.0,0.462,0.628,7,-5.659,1,0.0274,0.0534,0.00025,0.12,0.0981,140.049,audio_features,spotify:track:6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/tracks/6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/audio-analysis/6OSyCAmXT4Gkd3OQ2aPOaF,347760,4,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990,False,59,
Silent Lucidity - Remastered 2003,Queensrÿche,Queensrÿche - Silent Lucidity [Rock],Queensrÿche - Silent Lucidity (Official Music Video),Silent Lucidity,Queensrÿche,Silent Lucidity,Queensrÿche,6OSyCAmXT4Gkd3OQ2aPOaF,,24.0,0.462,0.628,7,-5.659,1,0.0274,0.0534,0.00025,0.12,0.0981,140.049,audio_features,spotify:track:6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/tracks/6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/audio-analysis/6OSyCAmXT4Gkd3OQ2aPOaF,347760,4,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990,False,59,
Have Love Will Travel,The Sonics,The Sonics - Have Love Will Travel [Garage Rock] (1965),Have Love Will Travel,Have Love Will Travel,The Sonics,,,2uXkW8uJcOIhlbUatEPLPs,https://open.spotify.com/track/2uXkW8uJcOIhlbUatEPLPs,21.0,0.506,0.948,10,-5.626,1,0.105,0.727,0.0,0.0904,0.934,130.195,audio_features,spotify:track:2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/tracks/2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/audio-analysis/2uXkW8uJcOIhlbUatEPLPs,160400,4,https://i.scdn.co/image/ab67616d0000b2733b8f9c148e9eead1143c78e6,1965-01-01,1965,False,52,https://p.scdn.co/mp3-preview/511a3a048b3d1360a63e8a5afd3381259284c0d8?cid=484c8fc1e0c54669ac770f80991a8280
Just Like That,Bonnie Raitt,Bonnie Raitt - Just Like That [Country],Just Like That,Just Like That,Bonnie Raitt,,,4yYi79a3MEQ0pCRCvuxcuU,,21.0,0.468,0.322,2,-10.028,1,0.0343,0.8,0.00164,0.098,0.256,80.694,audio_features,spotify:track:4yYi79a3MEQ0pCRCvuxcuU,https://api.spotify.com/v1/tracks/4yYi79a3MEQ0pCRCvuxcuU,https://api.spotify.com/v1/audio-analysis/4yYi79a3MEQ0pCRCvuxcuU,305160,4,https://i.scdn.co/image/ab67616d0000b273741c2d5cf87268a3fd0100cb,2022-04-22,2022,False,38,https://p.scdn.co/mp3-preview/49f5c8906014b57c86ca1a3cf2eb27a3e7b80e05?cid=484c8fc1e0c54669ac770f80991a8280
Forever In Blue Jeans,Neil Diamond,Neil Diamond - Forever in Blue Jeans [Rock],Forever In Blue Jeans,Forever in Blue Jeans,Neil Diamond,,,1K1nzhbKCNmrNXi9B07mPF,,18.0,0.706,0.39,9,-13.673,1,0.0324,0.0221,3.81e-05,0.0944,0.839,90.584,audio_features,spotify:track:1K1nzhbKCNmrNXi9B07mPF,https://api.spotify.com/v1/tracks/1K1nzhbKCNmrNXi9B07mPF,https://api.spotify.com/v1/audio-analysis/1K1nzhbKCNmrNXi9B07mPF,217533,4,https://i.scdn.co/image/ab67616d0000b27334b9a6b282fb02bb2cc950f9,1978-12-16,1978,False,61,
Dear McCracken,Bug Hunter,Bughunter -- Dear McCracken [folk/ folk rock] (2017),Dear McCracken,Dear McCracken,Bughunter,,,6spNMZ5CIqjITkRDhI3xMP,,16.0,0.833,0.374,8,-6.479,1,0.0681,0.729,0.0,0.124,0.466,120.209,audio_features,spotify:track:6spNMZ5CIqjITkRDhI3xMP,https://api.spotify.com/v1/tracks/6spNMZ5CIqjITkRDhI3xMP,https://api.spotify.com/v1/audio-analysis/6spNMZ5CIqjITkRDhI3xMP,262098,4,https://i.scdn.co/image/ab67616d0000b27353802ffe7441a90c997de234,2018-11-20,2018,True,42,https://p.scdn.co/mp3-preview/643420c4acf21224aa22488210322dd56f082508?cid=484c8fc1e0c54669ac770f80991a8280
Life According To Raechel,Madison Cunningham,Madison Cunningham - Life According To Raechel (Live 2023 Grammy Awards) [Ballad],MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony,Life According To Raechel,Madison Cunningham,2023 GRAMMYs Premiere Ceremony,MADISON CUNNINGHAM Performs “Life According to Raechel”,35sEqwW23uB0PqZATuQVjW,,16.0,0.317,0.201,3,-12.335,1,0.0332,0.713,4.67e-05,0.176,0.152,123.98,audio_features,spotify:track:35sEqwW23uB0PqZATuQVjW,https://api.spotify.com/v1/tracks/35sEqwW23uB0PqZATuQVjW,https://api.spotify.com/v1/audio-analysis/35sEqwW23uB0PqZATuQVjW,273235,4,https://i.scdn.co/image/ab67616d0000b273c1aebc17184596de40473d8b,2022-09-09,2022,False,38,
Life According To Raechel,Madison Cunningham,Madison Cunningham - Life According To Raechel (Live 2023 Grammy Awards) [Ballad],MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony,Life According To Raechel,Madison Cunningham,2023 GRAMMYs Premiere Ceremony,MADISON CUNNINGHAM Performs “Life According to Raechel”,0L6aCvJcfTEAx0INqVxjBH,,16.0,0.317,0.201,3,-12.335,1,0.0332,0.713,4.67e-05,0.176,0.152,123.98,audio_features,spotify:track:0L6aCvJcfTEAx0INqVxjBH,https://api.spotify.com/v1/tracks/0L6aCvJcfTEAx0INqVxjBH,https://api.spotify.com/v1/audio-analysis/0L6aCvJcfTEAx0INqVxjBH,273235,4,https://i.scdn.co/image/ab67616d0000b2737ead6b7f88e0eff73d0cb753,2022-08-17,2022,False,29,
Mountain Dew,Grandpa Jones,Grandpa Jones - Mountain Dew [Bluegrass],Grandpa Jones   Mountain Dew,Mountain Dew,Grandpa Jones,,,06np0ZO726l0qZTM15pVl5,,15.0,0.58,0.669,9,-9.016,1,0.0311,0.746,0.000513,0.216,0.97,139.401,audio_features,spotify:track:06np0ZO726l0qZTM15pVl5,https://api.spotify.com/v1/tracks/06np0ZO726l0qZTM15pVl5,https://api.spotify.com/v1/audio-analysis/06np0ZO726l0qZTM15pVl5,117373,4,https://i.scdn.co/image/ab67616d0000b273d9852aaf8b891e436dfa99f9,1969-01-01,1969,False,31,https://p.scdn.co/mp3-preview/3bf78c7d7fbd4736d9ec11b5290d7887cf08b252?cid=484c8fc1e0c54669ac770f80991a8280
Cumbersome,Seven Mary Three,Seven Mary Three - Cumbersome - [rock],Seven Mary Three 'Cumbersome' from Hard Rock Hotel Casino Las Vegas 1993 live in concert performance,Cumbersome,Seven Mary Three,Cumbersome,Seven Mary Three,6u1yKoh00WaoSpNp46RzKF,,14.0,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,audio_features,spotify:track:6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/tracks/6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973,4,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,1995-09-05,1995,False,61,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=484c8fc1e0c54669ac770f80991a8280
Cumbersome,Seven Mary Three,Seven Mary Three - Cumbersome - [rock],Seven Mary Three 'Cumbersome' from Hard Rock Hotel Casino Las Vegas 1993 live in concert performance,Cumbersome,Seven Mary Three,Cumbersome,Seven Mary Three,6u1yKoh00WaoSpNp46RzKF,,14.0,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,audio_features,spotify:track:6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/tracks/6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973,4,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,1995-09-05,1995,False,61,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=484c8fc1e0c54669ac770f80991a8280
Sympathy for the Devil - from Sons of Anarchy,Jane's Addiction,Jane's Addiction - Sympathy [Alt Rock],Sympathy,Sympathy,Janes Addiction,,,3kJUF78V1W8FQ0PdngeDtV,,14.0,0.488,0.806,7,-6.057,1,0.0448,0.113,0.259,0.17,0.262,119.927,audio_features,spotify:track:3kJUF78V1W8FQ0PdngeDtV,https://api.spotify.com/v1/tracks/3kJUF78V1W8FQ0PdngeDtV,https://api.spotify.com/v1/audio-analysis/3kJUF78V1W8FQ0PdngeDtV,326520,4,https://i.scdn.co/image/ab67616d0000b273b2e38a18955865855eaf8763,2012-11-16,2012,False,32,https://p.scdn.co/mp3-preview/755b8be9820da16a41e8190fa5f6e34579a60afa?cid=484c8fc1e0c54669ac770f80991a8280
White Flag,Dido,Dido - White Flag [Pop],Dido - White Flag (Official Video),White Flag,Dido,White Flag,Dido,3adnLFXKO5rC1lhUNSeg3N,,14.0,0.509,0.538,5,-6.835,1,0.0379,0.306,5.03e-06,0.091,0.284,170.111,audio_features,spotify:track:3adnLFXKO5rC1lhUNSeg3N,https://api.spotify.com/v1/tracks/3adnLFXKO5rC1lhUNSeg3N,https://api.spotify.com/v1/audio-analysis/3adnLFXKO5rC1lhUNSeg3N,240600,4,https://i.scdn.co/image/ab67616d0000b27330e165a27ff94cce9e91b7f2,2003-09-03,2003,False,54,https://p.scdn.co/mp3-preview/a20c722ef5aad5d35ae6d2bdc7be8dc9caf34b33?cid=484c8fc1e0c54669ac770f80991a8280
White Flag,Dido,Dido - White Flag [Pop],Dido - White Flag (Official Video),White Flag,Dido,White Flag,Dido,3adnLFXKO5rC1lhUNSeg3N,,14.0,0.509,0.538,5,-6.835,1,0.0379,0.306,5.03e-06,0.091,0.284,170.111,audio_features,spotify:track:3adnLFXKO5rC1lhUNSeg3N,https://api.spotify.com/v1/tracks/3adnLFXKO5rC1lhUNSeg3N,https://api.spotify.com/v1/audio-analysis/3adnLFXKO5rC1lhUNSeg3N,240600,4,https://i.scdn.co/image/ab67616d0000b27330e165a27ff94cce9e91b7f2,2003-09-03,2003,False,54,https://p.scdn.co/mp3-preview/a20c722ef5aad5d35ae6d2bdc7be8dc9caf34b33?cid=484c8fc1e0c54669ac770f80991a8280
"You're Gonna Go Far, Kid",The Offspring,The Offspring - You’re Gonna Go Far Kid [Alternative Rock],"You're Gonna Go Far, Kid",You’re Gonna Go Far Kid,The Offspring,,,6TfBA04WJ3X1d1wXhaCFVT,,14.0,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.115,audio_features,spotify:track:6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/tracks/6TfBA04WJ3X1d1wXhaCFVT,https://api.spotify.com/v1/audio-analysis/6TfBA04WJ3X1d1wXhaCFVT,177827,4,https://i.scdn.co/image/ab67616d0000b273890ce61533a89e00ce593fcb,2008-06-17,2008,True,77,
Luck Of The Draw,Bonnie Raitt,Bonnie Raitt - Luck Of The Draw [Crossover],Luck Of The Draw,Luck Of The Draw,Bonnie Raitt,,,0ABbh7ro3kLFdZfLlbeA3g,,13.0,0.581,0.351,5,-13.586,0,0.0266,0.268,0.0,0.0825,0.114,103.781,audio_features,spotify:track:0ABbh7ro3kLFdZfLlbeA3g,https://api.spotify.com/v1/tracks/0ABbh7ro3kLFdZfLlbeA3g,https://api.spotify.com/v1/audio-analysis/0ABbh7ro3kLFdZfLlbeA3g,317040,4,https://i.scdn.co/image/ab67616d0000b273a1113af3a19a41dc8eec534e,1991-01-01,1991,False,24,
Valley of the Morning Sun,Kendra Smith,Kendra Smith -- Valley of the Morning Sun [Dream Pop/Neo-Psychedelia] (1995),Valley of the Morning Sun,Valley of the Morning Sun,Kendra Smith,,,5JOYTOe0AcoHae5CuT5Y6F,https://open.spotify.com/track/5JOYTOe0AcoHae5CuT5Y6F,13.0,0.621,0.49,9,-9.961,1,0.0318,0.255,0.00459,0.101,0.145,119.688,audio_features,spotify:track:5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/tracks/5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/audio-analysis/5JOYTOe0AcoHae5CuT5Y6F,386227,4,https://i.scdn.co/image/ab67616d0000b2731fd445dc3a6d05bd71f04a5d,1995-05-22,1995,False,10,https://p.scdn.co/mp3-preview/3d065b39f0135c3d6ad41e028d7f91bd44fbdbf8?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,13.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,18,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,13.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,18,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Passa,See Maw,See Maw -- Passa [pop / electronic] (2019),Passa,Passa,See Maw,,,2wDbJGzqPkW7iqLMi9Ygxz,,12.0,0.84,0.493,0,-9.572,0,0.0551,0.149,0.705,0.168,0.381,122.015,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,225246,4,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019,False,40,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280
Kamikaze Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,7BlynmRUcUzoXlKFLndyWZ,,12.0,0.471,0.812,11,-10.938,0,0.107,6.49e-05,0.684,0.176,0.644,136.997,audio_features,spotify:track:7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/tracks/7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/audio-analysis/7BlynmRUcUzoXlKFLndyWZ,166067,4,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972,False,15,https://p.scdn.co/mp3-preview/c98a7745c935280ee1b37e814260181bf767a30a?cid=484c8fc1e0c54669ac770f80991a8280
Kamakazi Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,3yWThSLKl4yil6UQ2j7hb5,,12.0,0.47,0.804,11,-10.933,0,0.115,6.23e-05,0.772,0.175,0.629,136.953,audio_features,spotify:track:3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/tracks/3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/audio-analysis/3yWThSLKl4yil6UQ2j7hb5,166067,4,https://i.scdn.co/image/ab67616d0000b2735e8d47d30636d21d5bcd7b2e,2009-01-01,2009,False,9,https://p.scdn.co/mp3-preview/f772830058d2ca96b0dbe3e3504e6fef5f0c310d?cid=484c8fc1e0c54669ac770f80991a8280
A Forest of Blind Men,QUEEN KONA,QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,12.0,0.216,0.964,4,-3.895,0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652,4,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021,False,37,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280
A Forest of Blind Men,QUEEN KONA,QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,12.0,0.216,0.964,4,-3.895,0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652,4,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021,False,37,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280
光の方へ,Kaneko Ayano,Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),きれいな感情,Kirei Na Kanjou,Akino Arai,,,53VTgyEZNHMv9NJbse6ilA,,11.0,0.437,0.766,8,-3.471,1,0.0336,0.519,0.00853,0.109,0.382,186.26,audio_features,spotify:track:53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/tracks/53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/audio-analysis/53VTgyEZNHMv9NJbse6ilA,229226,4,https://i.scdn.co/image/ab67616d0000b27358d1de24fa8a2b26a4065303,2019-09-18,2019,False,44,https://p.scdn.co/mp3-preview/435bfc2c148fd3673705d46ad7680db4b3ce0d49?cid=484c8fc1e0c54669ac770f80991a8280
Here,SoulHat,Soulhat - Here [Alt Rock] (1993),Here,Here,Soulhat,,,0baKU8aZKdHrR1pXXd6KHC,,10.0,0.455,0.614,6,-9.497,1,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733,4,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993,False,7,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280
"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,1l1Tv0NFhRQQHIO2UFgYdJ,,10.0,0.513,0.285,2,-10.35,0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853,4,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019,False,54,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280
"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,1l1Tv0NFhRQQHIO2UFgYdJ,,10.0,0.513,0.285,2,-10.35,0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853,4,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019,False,54,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280
Daisy,Stone Temple Pilots,Stone Temple Pilots - Daisy [Instrumental Rock],Daisy,Daisy,Stone Temple Pilots,,,1jpmx7MJmBZgvuE1Z9Bht9,,10.0,0.803,0.0563,4,-19.124,1,0.092,0.986,0.0174,0.133,0.584,88.393,audio_features,spotify:track:1jpmx7MJmBZgvuE1Z9Bht9,https://api.spotify.com/v1/tracks/1jpmx7MJmBZgvuE1Z9Bht9,https://api.spotify.com/v1/audio-analysis/1jpmx7MJmBZgvuE1Z9Bht9,138680,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,1996-03-26,1996,False,28,https://p.scdn.co/mp3-preview/b1e33129293bc90ab0472387cdd6d0f8a6cf78f1?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,10.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,2,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,10.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,2,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
You're Not Welcome,Naethan Apollo,Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,Youre Not Welcome,Naethan Apollo,,,6CeqNn17M6HjcHJpr6XkCh,,9.0,0.73,0.418,0,-8.572,1,0.0939,0.225,0.0267,0.181,0.587,129.0,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,150819,4,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022,True,58,https://p.scdn.co/mp3-preview/c87b20699a4c2fc4a67c2a599b49ef92df6534da?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,9.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
