r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Deception - Nuclear War [Heavy Metal] (1984),Deception (Swe) - Nuclear War,2022-12-01,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deception (Swe) - Nuclear War', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2n1QrYDW3es?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deception (Swe) - Nuclear War""></iframe>', 'author_name': 'Rare & Obscure Metal Archives', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2n1QrYDW3es/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Heavymetalrarities666'}}",Deception,Nuclear War,,,heavy metal,youtube,,https://www.youtube.com/watch?v=2n1QrYDW3es,2n1QrYDW3es,,,,Deception (Swe) - Nuclear War,Rare & Obscure Metal Archives,2013-11-20T17:22:48Z,PT4M24S,147827,https://i.ytimg.com/vi/2n1QrYDW3es/hqdefault.jpg,2222,125,"['deception', 'heavy metal', 'heavy', 'sweden', 'swedish', '1980s', '1984', 'demo', 'rare', 'obscure', 'karlskrona']",148K,2.22K,125,04:24,2013-11-20,2
The pAper chAse -- the most important part of your body [alt rock] (2006),The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),2022-12-02,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wHHSZRKdJ_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us)""></iframe>', 'author_name': 'Kill Rock Stars', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wHHSZRKdJ_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@killrockstars'}}",The pAper chAse,the most important part of your body,The Paper Chase,The Most Important Part Of Your Body,alt rock,youtube,,https://www.youtube.com/watch?v=wHHSZRKdJ_U,wHHSZRKdJ_U,,,,The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),Kill Rock Stars,2017-02-01T19:00:05Z,PT5M42S,7089,https://i.ytimg.com/vi/wHHSZRKdJ_U/hqdefault.jpg,100,5,"['Kill Rock Stars (Organization)', 'killrockstars', 'indie rock', 'krs', 'The Paper Chase', 'Now You Are One Of Us', 'The Most Important Part Of Your Body']",7.09K,100,5,05:42,2017-02-01,2
Stuart Zender's AZUR -- AZUR (As You Are) [Soul/RnB/Funk] (2000),As You Are - Stuart Zender's AZUR,2022-11-30,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""As You Are - Stuart Zender's AZUR"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gj-hZrCRykM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""As You Are - Stuart Zender&#39;s AZUR""></iframe>', 'author_name': 'Funkster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gj-hZrCRykM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FunksterMusic'}}",Stuart Zenders AZUR,AZUR,As You Are,Stuart Zender's AZUR,"soul, rnb, funk",youtube,,https://www.youtube.com/watch?v=gj-hZrCRykM,gj-hZrCRykM,,,,As You Are - Stuart Zender's AZUR,Funkster,2022-04-21T00:03:25Z,PT5M12S,490,https://i.ytimg.com/vi/gj-hZrCRykM/hqdefault.jpg,18,2,"['Stuart Zender', 'AZUR']",490,18,2,05:12,2022-04-21,2
Čuki - Ferrari Polka [Zabavna glasba] (2001),Ferrari Polka,2022-11-29,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ferrari Polka', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aZKwj73aMkg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ferrari Polka""></iframe>', 'author_name': 'Čuki - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aZKwj73aMkg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCA7stPsW00cN1qLa_jDZq_w'}}",Čuki,Ferrari Polka,,,zabavna glasba,youtube,,https://www.youtube.com/watch?v=aZKwj73aMkg,aZKwj73aMkg,,,,Ferrari Polka,Čuki - Topic,2015-05-12T12:47:14Z,PT4M4S,54125,https://i.ytimg.com/vi/aZKwj73aMkg/hqdefault.jpg,196,0,"['Čuki', 'Jože Potrebuješ', 'Ferrari Polka']",54.1K,196,0,04:04,2015-05-12,2
Sugardrive - I Love You. Discuss [South African rock] (1990),Sugar Drive - I Love You. Discuss,2022-12-01,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sugar Drive - I Love You. Discuss', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2e5Y4PN9AQU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sugar Drive - I Love You. Discuss""></iframe>', 'author_name': 'thetouristlives', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2e5Y4PN9AQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetouristlives'}}",Sugardrive,I Love You. Discuss,Sugar Drive,I Love You. Discuss,south african rock,youtube,,https://www.youtube.com/watch?v=2e5Y4PN9AQU,2e5Y4PN9AQU,,,,Sugar Drive - I Love You. Discuss,thetouristlives,2013-06-22T05:23:52Z,PT5M19S,5069,https://i.ytimg.com/vi/2e5Y4PN9AQU/hqdefault.jpg,26,4,"['Sugar Drive', 'South Africa']",5.07K,26,4,05:19,2013-06-22,2
The Blam -- Various Disgraces [Indie Rock] (2003),Various Disgraces,2022-11-29,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Various Disgraces', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gra28YTFSas?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Various Disgraces""></iframe>', 'author_name': 'The Blam - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gra28YTFSas/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzxd12Fmv7n8HTVy8n3Wdxg'}}",The Blam,Various Disgraces,,,indie rock,youtube,,https://www.youtube.com/watch?v=gra28YTFSas,gra28YTFSas,,,,Various Disgraces,The Blam - Topic,2014-11-08T03:56:14Z,PT2M53S,115572,https://i.ytimg.com/vi/gra28YTFSas/hqdefault.jpg,2364,63,"['The', 'Blam', 'Various', 'Disgraces']",116K,2.36K,63,02:53,2014-11-08,2
Marvell -- Come a little closer [alternative / indie rock](2019),MARVELL - Come A Little Closer (Official Music Video),2022-12-01,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MARVELL - Come A Little Closer (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1wmV9HBj1zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MARVELL - Come A Little Closer (Official Music Video)""></iframe>', 'author_name': 'WE ARE MARVELL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WEAREMARVELL'}}",Marvell,Come a little closer,MARVELL,Come A Little Closer,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=1wmV9HBj1zc,1wmV9HBj1zc,,,,MARVELL - Come A Little Closer (Official Music Video),WE ARE MARVELL,2019-06-20T05:18:41Z,PT4M27S,16502,https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg,308,28,,16.5K,308,28,04:27,2019-06-20,2
Power Symphony -- Lucifer [power metal] (2000),POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,2022-12-01,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dXq9Trzt_hA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics""></iframe>', 'author_name': 'monep23', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@monep23'}}",Power Symphony,Lucifer,POWER SYMPHONY,LUCIFER,power metal,youtube,,https://www.youtube.com/watch?v=dXq9Trzt_hA,dXq9Trzt_hA,,,,POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,monep23,2008-10-25T02:38:57Z,PT6M21S,40869,https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg,333,45,"['power', 'symphony', 'lucifer', 'lightbringer', 'lyrics', 'metal']",40.9K,333,45,06:21,2008-10-25,2
21. Peron -- Anlatamiyorum [Anatolian Rock] (1977),21. Peron - Anlatamıyorum (1977),2022-12-01,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '21. Peron - Anlatamıyorum (1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ne-KzRx0TI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""21. Peron - Anlatamıyorum (1977)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ne-KzRx0TI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",21. Peron,Anlatamiyorum,21. Peron,Anlatamıyorum,anatolian rock,youtube,,https://www.youtube.com/watch?v=6ne-KzRx0TI,6ne-KzRx0TI,,,,21. Peron - Anlatamıyorum (1977),Anatolian Rock Revival Project,2015-11-24T23:26:12Z,PT3M20S,225776,https://i.ytimg.com/vi/6ne-KzRx0TI/hqdefault.jpg,5326,122,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project']",226K,5.33K,122,03:20,2015-11-24,2
BLOODY -- Kyōki ranbu [Japanese underground rock] (2014),BLOODY【狂気乱舞】,2022-12-01,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLOODY【狂気乱舞】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UssW5T12GMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLOODY【狂気乱舞】""></iframe>', 'author_name': 'Kazuya Isami', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kazuyaisami8092'}}",BLOODY,Kyōki ranbu,,,japanese underground rock,youtube,,https://www.youtube.com/watch?v=UssW5T12GMQ,UssW5T12GMQ,,,,BLOODY【狂気乱舞】,Kazuya Isami,2014-05-15T14:51:21Z,PT4M40S,9594,https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg,160,4,"['Bloody', 'BLOODY', '鹿児島', 'ラスティック', '薩州チンガラビート', '祭りバンド', 'バンド', 'ワードアップ', 'タイムレス', 'JAMFILM', 'jamfilm', '薩摩', 'ブラッディ', 'ぶらっでぃ', 'じゃむふぃるむ', 'ジャムフィルム', '狂気乱舞', 'きょうきらんぶ']",9.59K,160,4,04:40,2014-05-15,2
Federation - Strange dreams (rehearsal session) [electronic indie] (2022),Federation - Strange Dreams ׀ Rehearsal Session 🎶,2022-11-30,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Federation - Strange Dreams ׀ Rehearsal Session 🎶', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nYuEWtVJefM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Federation - Strange Dreams ׀ Rehearsal Session 🎶""></iframe>', 'author_name': 'federation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nYuEWtVJefM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@federation_band'}}",Federation,Strange dreams,Federation,Strange Dreams ׀ Rehearsal Session 🎶,electronic indie,youtube,,https://www.youtube.com/watch?v=nYuEWtVJefM,nYuEWtVJefM,,,,Federation - Strange Dreams ׀ Rehearsal Session 🎶,federation,2022-10-15T08:18:56Z,PT3M15S,89,https://i.ytimg.com/vi/nYuEWtVJefM/hqdefault.jpg,3,1,"['Federation', 'Musik', 'Band', 'Sverige', 'The illegal trading federation', 'Nils Axman', 'Vic Narin', 'Daniel Nilsson-Wallin', 'Synth', 'Electro', 'Indie']",89,3,1,03:15,2022-10-15,2
Ajda Pekkan - Ya Sonra [pop-live cover] (1977),Ajda Pekkan - Ya Sonra (Canlı Performans) Albüm Öncesi - 1977,2022-12-01,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ajda Pekkan - Ya Sonra (Canlı Performans) Albüm Öncesi - 1977', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W1fiZ_qvuP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ajda Pekkan - Ya Sonra (Canlı Performans) Albüm Öncesi - 1977""></iframe>', 'author_name': 'Müziğin Ritmi Tube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W1fiZ_qvuP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@muziginritmitube8403'}}",Ajda Pekkan,Ya Sonra,Ajda Pekkan,Ya Sonra,pop-live cover,youtube,,https://www.youtube.com/watch?v=W1fiZ_qvuP4,W1fiZ_qvuP4,,,,Ajda Pekkan - Ya Sonra (Canlı Performans) Albüm Öncesi - 1977,Müziğin Ritmi Tube,2017-02-15T15:13:05Z,PT5M29S,157876,https://i.ytimg.com/vi/W1fiZ_qvuP4/hqdefault.jpg,2100,209,"['ajda pekkan canlı performans', 'ajda pekkan konser', 'ajda pekkan tahran', 'ajda pekkan 70ler', 'ajda pekkan klasikleri', 'ajda pekkan tube', 'müziğin ritmi tube', 'ajda pekkan kırkbeşlik', 'ajda pekkan ya sonra', 'ya sonra klip']",158K,2.1K,209,05:29,2017-02-15,2
Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,2022-11-30,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amor - Secos & Molhados', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0p6pa6s8Kgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amor - Secos &amp; Molhados""></iframe>', 'author_name': 'O Motta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0p6pa6s8Kgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@omotta1418'}}",Amor,Secos & Molhados,Amor,Secos & Molhados,brazilian groove,youtube,,https://www.youtube.com/watch?v=0p6pa6s8Kgk,0p6pa6s8Kgk,,,,Amor - Secos & Molhados,O Motta,2019-09-17T20:41:41Z,PT2M14S,5063,https://i.ytimg.com/vi/0p6pa6s8Kgk/hqdefault.jpg,183,5,,5.06K,183,5,02:14,2019-09-17,2
Divers and Kitschen Boy - Read Receipts [Indie Rock] (2022),Divers and Kitschen Boy - Read Receipts,2022-11-30,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Divers and Kitschen Boy - Read Receipts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kpcWamPqsPA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Divers and Kitschen Boy - Read Receipts""></iframe>', 'author_name': 'Domestic La La', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kpcWamPqsPA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DomesticLaLa'}}",Divers and Kitschen Boy,Read Receipts,Divers and Kitschen Boy,Read Receipts,indie rock,youtube,,https://www.youtube.com/watch?v=kpcWamPqsPA,kpcWamPqsPA,,,,Divers and Kitschen Boy - Read Receipts,Domestic La La,2022-11-24T22:00:18Z,PT3M35S,68,https://i.ytimg.com/vi/kpcWamPqsPA/hqdefault.jpg,2,0,,68,2,0,03:35,2022-11-24,2
Sinnergod - Monsters [Goth Rock],Monsters,2022-12-01,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Monsters', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/b_awv6K0VIc?list=OLAK5uy_nrfZTOgiVWYVTbD-r-eFMAW4PO5-LpYrY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Sinnergod - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b_awv6K0VIc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2GLQNj7AduzzfaCo3dWkvA'}}",Sinnergod,Monsters,,,goth rock,youtube,,https://www.youtube.com/watch?v=b_awv6K0VIc,b_awv6K0VIc,,,,Monsters,Sinnergod - Topic,2022-10-31T14:26:20Z,PT5M49S,938,https://i.ytimg.com/vi/b_awv6K0VIc/hqdefault.jpg,31,0,"['Sinnergod', 'A World in Grey', 'Monsters']",938,31,0,05:49,2022-10-31,2
Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,2022-12-02,1.0,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Gesleir - Très Disco', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MEJMpGw17-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gesleir - Très Disco""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Claude', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MEJMpGw17-E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@claude9406'}, 'type': 'youtube.com'}",Gesleir,Très disco,Gesleir,Très Disco,indie pop,youtube,,https://www.youtube.com/watch?v=MEJMpGw17-E,MEJMpGw17-E,,,,Gesleir - Très Disco,Claude,2020-05-28T15:45:00Z,PT4M49S,48683,https://i.ytimg.com/vi/MEJMpGw17-E/hqdefault.jpg,913,52,"['GSLR', 'Très Disco']",48.7K,913,52,04:49,2020-05-28,2
H. Ayala - Gauarania [Guitar],Guarania (Héctor Ayala) - César Silva,2022-12-01,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Guarania (Héctor Ayala) - César Silva', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TRxxv2_fOK8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Guarania (Héctor Ayala) - César Silva""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TRxxv2_fOK8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",H. Ayala,Gauarania,,,guitar,youtube,,https://www.youtube.com/watch?v=TRxxv2_fOK8,TRxxv2_fOK8,,,,Guarania (Héctor Ayala) - César Silva,César Silva,2022-10-09T06:07:07Z,PT4M14S,136,https://i.ytimg.com/vi/TRxxv2_fOK8/hqdefault.jpg,3,0,"['César Silva', 'Classical Guitar', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'violao', 'violão', 'violão classico']",136,3,0,04:14,2022-10-09,2
SWING,RTSF 2020 In The Mood (Thursday) – Teachers Presentation,2022-12-01,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RTSF 2020 In The Mood (Thursday) – Teachers Presentation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s4C8qwR3oj0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RTSF 2020 In The Mood (Thursday) – Teachers Presentation""></iframe>', 'author_name': 'RockThatSwing', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s4C8qwR3oj0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RockThatSwing'}}",,,,,,youtube,,https://www.youtube.com/watch?v=s4C8qwR3oj0,s4C8qwR3oj0,,,,RTSF 2020 In The Mood (Thursday) – Teachers Presentation,RockThatSwing,2020-02-28T11:46:33Z,PT15M52S,6590574,https://i.ytimg.com/vi/s4C8qwR3oj0/hqdefault.jpg,61724,1515,"['RTSF', 'Swing']",6.59M,61.7K,1.52K,15:52,2020-02-28,2
Harrison - Comfort Cruise[Top Ten],❀ Harrison ❀ - Comfort Cruise,2022-12-02,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '❀ Harrison ❀ - Comfort Cruise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jCzapVSSlrk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""❀ Harrison ❀ - Comfort Cruise""></iframe>', 'author_name': 'Doreen Lucas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jCzapVSSlrk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doreenlucas4911'}}",Harrison,Comfort Cruise,❀ Harrison ❀,Comfort Cruise,top ten,youtube,,https://www.youtube.com/watch?v=jCzapVSSlrk,jCzapVSSlrk,,,,❀ Harrison ❀ - Comfort Cruise,Doreen Lucas,2015-05-05T02:53:47Z,PT4M33S,23183,https://i.ytimg.com/vi/jCzapVSSlrk/hqdefault.jpg,752,54,"['Harrison', 'Comfort', 'Cruise']",23.2K,752,54,04:33,2015-05-05,2
