r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
For King+Country — Hold On Pain Ends [Christian Pop] (2022),Hold On Pain Ends,2023-02-11,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hold On Pain Ends', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9Z2SYD4bGso?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hold On Pain Ends""></iframe>', 'author_name': 'for KING & COUNTRY - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9Z2SYD4bGso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoRjcHmbYzEuAC_FlHw4-GA'}}",For King+Country,Hold On Pain Ends,,,christian pop,youtube,,https://www.youtube.com/watch?v=9Z2SYD4bGso,9Z2SYD4bGso,,,,Hold On Pain Ends,for KING & COUNTRY - Topic,2022-01-06T10:07:37Z,PT2M51S,603694,https://i.ytimg.com/vi/9Z2SYD4bGso/hqdefault.jpg,5643,9,"['for KING & COUNTRY', 'What Are We Waiting For?', 'Hold On Pain Ends']",604K,5.64K,9,02:51,2022-01-06,5
Velvet Revolver - Fall To Pieces - 2004 [rock],Velvet Revolver Fall To Pieces VH1 Big In 2004,2023-02-14,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Velvet Revolver Fall To Pieces VH1 Big In 2004', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cctYK8IDvYY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Velvet Revolver Fall To Pieces VH1 Big In 2004""></iframe>', 'author_name': 'streetchild', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cctYK8IDvYY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@streetchild'}}",Velvet Revolver,Fall To Pieces - 2004,,,rock,youtube,,https://www.youtube.com/watch?v=cctYK8IDvYY,cctYK8IDvYY,,,,Velvet Revolver Fall To Pieces VH1 Big In 2004,streetchild,2009-02-25T11:40:33Z,PT4M29S,75603,https://i.ytimg.com/vi/cctYK8IDvYY/hqdefault.jpg,1166,63,"['Velvet', 'Revolver', 'Fall', 'To', 'Pieces', 'VH1', 'Big', 'In', '2004', 'Slash', 'Scott', 'Weiland', 'Duff', 'McKagan', 'Matt', 'Sorum', 'Dave', 'Kushner']",75.6K,1.17K,63,04:29,2009-02-25,5
Shimshon Miel - Nuieba Nuieba [Psychedelic Rock](1977),Nueiba Nueiba,2023-02-13,0.7,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Nueiba Nueiba', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tZYNkTlaz14?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nueiba Nueiba""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Shimshon Miel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tZYNkTlaz14/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg5GpVDwCWVO6q2qua821zA'}, 'type': 'youtube.com'}",Shimshon Miel,Nuieba Nuieba,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=tZYNkTlaz14,tZYNkTlaz14,,,,Nueiba Nueiba,Shimshon Miel - Topic,2018-05-17T10:01:34Z,PT6M7S,780,https://i.ytimg.com/vi/tZYNkTlaz14/hqdefault.jpg,24,0,"['Shimshon', 'Miel', 'Amsterdam', 'to', 'Nueiba']",780,24,0,06:07,2018-05-17,5
Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,2023-02-11,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Matching Tattoo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j7DQqRaPNhI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Matching Tattoo""></iframe>', 'author_name': 'Beyond Confused - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j7DQqRaPNhI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmABRNAQyvXKoJ2rkOGJGew'}}",Beyond Confused,Matching Tattoo,,,indie rock,youtube,,https://www.youtube.com/watch?v=j7DQqRaPNhI,j7DQqRaPNhI,,,,Matching Tattoo,Beyond Confused - Topic,2022-07-14T10:03:34Z,PT3M11S,314,https://i.ytimg.com/vi/j7DQqRaPNhI/hqdefault.jpg,10,0,"['Beyond Confused', 'Matching Tattoo']",314,10,0,03:11,2022-07-14,5
Bad Sidekick -- Daily Lottery [indie rock] (2022),Bad Sidekick- Daily Lottery (Official Video),2023-02-13,0.71,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Bad Sidekick- Daily Lottery (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bgofaKFy1_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Sidekick- Daily Lottery (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Bad Sidekick', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bgofaKFy1_U/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@badsidekick6769'}, 'type': 'youtube.com'}",Bad Sidekick,Daily Lottery,Bad Sidekick,Daily Lottery,indie rock,youtube,,https://www.youtube.com/watch?v=bgofaKFy1_U,bgofaKFy1_U,,,,Bad Sidekick- Daily Lottery (Official Video),Bad Sidekick,2022-07-16T09:58:45Z,PT3M52S,544,https://i.ytimg.com/vi/bgofaKFy1_U/hqdefault.jpg,30,4,,544,30,4,03:52,2022-07-16,5
The Burning Hell - All I Need [Indie Rock],The Burning Hell - All I Need (Official Video),2023-02-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Burning Hell - All I Need (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/V-1duSiQ5eo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Burning Hell - All I Need (Official Video)""></iframe>', 'author_name': 'BurningHellOfficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V-1duSiQ5eo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BurningHellOfficial'}}",The Burning Hell,All I Need,The Burning Hell,All I Need,indie rock,youtube,,https://www.youtube.com/watch?v=V-1duSiQ5eo,V-1duSiQ5eo,,,,The Burning Hell - All I Need (Official Video),BurningHellOfficial,2023-02-14T14:57:46Z,PT4M43S,1183,https://i.ytimg.com/vi/V-1duSiQ5eo/hqdefault.jpg,128,21,"['Science Fiction', 'Robots', 'Western', 'Music Video', 'Robots in Love', 'Brave Little Toaster', 'Blade Runner', 'Wall-E', 'Indie Music', 'Futurism', 'Sea Shanty', 'Indie Rock', 'Space Western', 'Post Apocalyptic', 'Speculative Fiction']",1.18K,128,21,04:43,2023-02-14,5
Tim Buckley - I've Been Out Walking [folk] 1968 - he would have been 76 today,Tim Buckley - I've Been Out Walking,2023-02-15,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Tim Buckley - I've Been Out Walking"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Tcp6hSDp3uA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tim Buckley - I&#39;ve Been Out Walking""></iframe>', 'author_name': 'SpaceOdyssee0', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tcp6hSDp3uA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SpaceOdyssee0'}}",Tim Buckley,Ive Been Out Walking,Tim Buckley,I've Been Out Walking,folk,youtube,,https://www.youtube.com/watch?v=Tcp6hSDp3uA,Tcp6hSDp3uA,,,,Tim Buckley - I've Been Out Walking,SpaceOdyssee0,2010-02-13T21:09:45Z,PT8M19S,33687,https://i.ytimg.com/vi/Tcp6hSDp3uA/hqdefault.jpg,280,20,"['Tim', 'Buckley', ""I've"", 'Been', 'Out', 'Walking', 'Dream', 'Letter', 'Live', 'In', 'London']",33.7K,280,20,08:19,2010-02-13,5
Bad Religion - You [Punk],Bad religion - you,2023-02-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad religion - you', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/v1PgiBpTtao?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad religion - you""></iframe>', 'author_name': 'michalsnake', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v1PgiBpTtao/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@michalsnake'}}",Bad Religion,You,Bad religion,you,punk,youtube,,https://www.youtube.com/watch?v=v1PgiBpTtao,v1PgiBpTtao,,,,Bad religion - you,michalsnake,2007-03-05T10:44:46Z,PT2M6S,8206284,https://i.ytimg.com/vi/v1PgiBpTtao/hqdefault.jpg,29618,2447,"['bad', 'religion', 'badreligion', 'punk', 'rock', 'core', 'no', 'control', 'nocontrol', 'you', '1989']",8.21M,29.6K,2.45K,02:06,2007-03-05,5
Boygenius - Souvenir [Indie Rock],Souvenir,2023-02-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Souvenir', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RPGcCvUf-mQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Souvenir""></iframe>', 'author_name': 'boygenius - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RPGcCvUf-mQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxMaQtHvN4Jw5kYfo8Bi5fw'}}",Boygenius,Souvenir,,,indie rock,youtube,,https://www.youtube.com/watch?v=RPGcCvUf-mQ,RPGcCvUf-mQ,,,,Souvenir,boygenius - Topic,2019-12-18T17:11:46Z,PT3M33S,767678,https://i.ytimg.com/vi/RPGcCvUf-mQ/hqdefault.jpg,12151,90,"['boygenius', 'Julien Baker', 'Phoebe Bridgers', 'Lucy Dacus', 'Souvenir']",768K,12.2K,90,03:33,2019-12-18,5
Face to Face - Complicated [Punk],Complicated,2023-02-14,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Complicated', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/camoEv3fLh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Complicated""></iframe>', 'author_name': 'Face To Face  - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/camoEv3fLh0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxZ8rxFWhUb6DOXX3TQagpw'}}",Face to Face,Complicated,,,punk,youtube,,https://www.youtube.com/watch?v=camoEv3fLh0,camoEv3fLh0,,,,Complicated,Face To Face - Topic,2014-11-08T23:54:41Z,PT4M3S,154481,https://i.ytimg.com/vi/camoEv3fLh0/hqdefault.jpg,2006,9,"['face to face', 'Face to Face', 'Complicated']",154K,2.01K,9,04:03,2014-11-08,5
Future Boy -- Black Hole Donut Shop [Indie / Electronic Rock](2022),Black Hole Donut Shop,2023-02-10,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Hole Donut Shop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kBbRwFKRYzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Hole Donut Shop""></iframe>', 'author_name': '[Future Boy] - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kBbRwFKRYzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTNBPIAz0TtfJTuyukdyJLA'}}",Future Boy,Black Hole Donut Shop,,,"indie, electronic rock",youtube,,https://www.youtube.com/watch?v=kBbRwFKRYzE,kBbRwFKRYzE,,,,Black Hole Donut Shop,[Future Boy] - Topic,2022-06-01T19:22:50Z,PT2M48S,76,https://i.ytimg.com/vi/kBbRwFKRYzE/hqdefault.jpg,4,0,"['[Future Boy]', 'Future Boy', 'Black Hole Donut Shop']",76,4,0,02:48,2022-06-01,4
Pretty Addicted -- Heather [Dance Punk](2023),Pretty Addicted - Heather Official Video,2023-02-14,0.55,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Pretty Addicted - Heather Official Video', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6fM175LEOBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pretty Addicted - Heather Official Video""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Pretty Addicted Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6fM175LEOBA/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PrettyAddictedOfficial'}, 'type': 'youtube.com'}",Pretty Addicted,Heather,Pretty Addicted,Heather,dance punk,youtube,,https://www.youtube.com/watch?v=6fM175LEOBA,6fM175LEOBA,,,,Pretty Addicted - Heather Official Video,Pretty Addicted Official,2023-01-13T20:00:10Z,PT5M57S,2430,https://i.ytimg.com/vi/6fM175LEOBA/hqdefault.jpg,191,98,,2.43K,191,98,05:57,2023-01-13,4
Black Belt Eagle Scout -- My Blood Runs Through This Land [Dream Pop/Post Rock] (2023),Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video],2023-02-10,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ntg4az1AsdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video]""></iframe>', 'author_name': 'Saddle Creek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ntg4az1AsdM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@saddlecreekrecords'}}",Black Belt Eagle Scout,My Blood Runs Through This Land,Black Belt Eagle Scout,My Blood Runs Through This Land,"dream pop, post rock",youtube,,https://www.youtube.com/watch?v=ntg4az1AsdM,ntg4az1AsdM,,,,Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video],Saddle Creek,2022-11-16T05:08:19Z,PT5M34S,15751,https://i.ytimg.com/vi/ntg4az1AsdM/hqdefault.jpg,512,34,"['saddle creek', 'black belt eagle scout', 'portland', 'oregon', 'pnw', 'pdx', 'at the party with my brown friends', 'at the party', 'my heart dreams', 'soft stud', 'Indians never die', 'mother of my children', 'omaha', 'swimomish', 'indigenous', 'washington', 'pnw grunge', 'pnw music', 'the land the water the sky', 'the land', 'the water', 'the sky', 'bbes', 'nobody', 'sedna', 'salmon', 'salmon stinta', 'microphones', 'mount eerie', 'divide and dissolve', 'my blood runs through this land', 'my blood', 'lori goldston', 'nirvana', 'Phil elverum']",15.8K,512,34,05:34,2022-11-16,4
Blanco Teta - Cordoba Police Department [Punk / Experimental] (2017),Córdoba Police Department,2023-02-14,0.63,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Córdoba Police Department', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gtjniMAQu7E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Córdoba Police Department""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Blanco Teta - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gtjniMAQu7E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAAtPWxR_iqhLQWkG6mACCg'}, 'type': 'youtube.com'}",Blanco Teta,Cordoba Police Department,,,"punk, experimental",youtube,,https://www.youtube.com/watch?v=gtjniMAQu7E,gtjniMAQu7E,,,,Córdoba Police Department,Blanco Teta - Topic,2017-11-18T11:40:54Z,PT2M25S,2746,https://i.ytimg.com/vi/gtjniMAQu7E/hqdefault.jpg,76,3,"['Blanco Teta', 'Córdoba Police Department']",2.75K,76,3,02:25,2017-11-18,4
Amber Arcades -- Diamond Road [Indie Pop] (2023),Diamond Road,2023-02-10,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Diamond Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UEPrd_pn7Rk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Diamond Road""></iframe>', 'author_name': 'Amber Arcades - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UEPrd_pn7Rk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFNVJS8LpLXL_THxlwO_Ubg'}}",Amber Arcades,Diamond Road,,,indie pop,youtube,,https://www.youtube.com/watch?v=UEPrd_pn7Rk,UEPrd_pn7Rk,,,,Diamond Road,Amber Arcades - Topic,2022-10-24T10:01:26Z,PT4M8S,385,https://i.ytimg.com/vi/UEPrd_pn7Rk/hqdefault.jpg,9,0,"['Amber Arcades', 'Barefoot on Diamond Road', 'Diamond Road']",385,9,0,04:08,2022-10-24,4
Death Threat Cassette - VCR Heart [Alt/Post-Prog/Brit] (2023),VCR Heart by Death Threat Cassette,2023-02-10,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VCR Heart by Death Threat Cassette', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rdLqfagz-dg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""VCR Heart by Death Threat Cassette""></iframe>', 'author_name': 'Sucks To Be You Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rdLqfagz-dg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SucksToBeYouRecords'}}",Death Threat Cassette,VCR Heart,,,"alt, post-prog, brit",youtube,,https://www.youtube.com/watch?v=rdLqfagz-dg,rdLqfagz-dg,,,,VCR Heart by Death Threat Cassette,Sucks To Be You Records,2023-02-10T00:00:10Z,PT2M51S,8265,https://i.ytimg.com/vi/rdLqfagz-dg/hqdefault.jpg,1558,30,,8.26K,1.56K,30,02:51,2023-02-10,4
Hacksaw - Leave It Behind [Proto Metal] (1971),Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),2023-02-15,0.65,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock)"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X4FIv9U7z-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hacksaw - Leave it Behind (70&#39;s Proto-Metal/Hard Rock)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': '70sheavyrockfan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@70sheavyrockfan'}, 'type': 'youtube.com'}",Hacksaw,Leave It Behind,Hacksaw,Leave it Behind,proto metal,youtube,,https://www.youtube.com/watch?v=X4FIv9U7z-E,X4FIv9U7z-E,,,,Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),70sheavyrockfan,2014-03-18T01:43:06Z,PT3M40S,78029,https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg,1657,130,"['blues', 'proto-metal', 'hard blues', 'psych', 'garage rock', 'hard prog', 'progressive rock', 'psychedelic rock', 'proto-doom', 'psychedelic', 'stoner doom', 'proto-stoner', 'heavy psych', 'early metal', '70s', '60s', 'progressive', 'classic rock', 'psychedelia', 'hard rock']",78K,1.66K,130,03:40,2014-03-18,4
Good-Looking Corpse - When A World Is Born [alternative],When A World Is Born,2023-02-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'When A World Is Born', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hehySUZ_qWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""When A World Is Born""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hehySUZ_qWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,When A World Is Born,,,alternative,youtube,,https://www.youtube.com/watch?v=hehySUZ_qWg,hehySUZ_qWg,,,,When A World Is Born,Good-Looking Corpse,2023-02-14T11:35:35Z,PT2M36S,187,https://i.ytimg.com/vi/hehySUZ_qWg/hqdefault.jpg,4,0,,187,4,0,02:36,2023-02-14,4
Satanic Surfers - Don't Fade Away [Punk],Satanic Surfers - Don't Fade Away,2023-02-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Satanic Surfers - Don't Fade Away"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YATH8mP2HPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Satanic Surfers - Don&#39;t Fade Away""></iframe>', 'author_name': 'PunkyCB7', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YATH8mP2HPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkyCB7'}}",Satanic Surfers,Dont Fade Away,Satanic Surfers,Don't Fade Away,punk,youtube,,https://www.youtube.com/watch?v=YATH8mP2HPQ,YATH8mP2HPQ,,,,Satanic Surfers - Don't Fade Away,PunkyCB7,2008-03-25T23:51:42Z,PT2M54S,108101,https://i.ytimg.com/vi/YATH8mP2HPQ/hqdefault.jpg,324,44,"['Satanic', 'Surfers', 'Punk', 'Rock', 'Skate', 'HardCore', 'Best', 'Ever', 'God', 'Drummer']",108K,324,44,02:54,2008-03-25,4
Jean Grae - Lovesong [Hip hop],Jean Grae - Lovesong,2023-02-14,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jean Grae - Lovesong', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ldD_bc5CorA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jean Grae - Lovesong""></iframe>', 'author_name': 'HashMagician', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ldD_bc5CorA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HashMagician'}}",Jean Grae,Lovesong,Jean Grae,Lovesong,hip hop,youtube,,https://www.youtube.com/watch?v=ldD_bc5CorA,ldD_bc5CorA,,,,Jean Grae - Lovesong,HashMagician,2016-02-21T09:05:58Z,PT6M15S,2162,https://i.ytimg.com/vi/ldD_bc5CorA/hqdefault.jpg,68,7,,2.16K,68,7,06:15,2016-02-21,4
