r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
M83 - Wait [Electronic],"M83 - ""Wait"" (Official Video)",2022-11-08,0.95,17.0,M83,Wait,M83,Wait,electronic,youtube,,https://www.youtube.com/watch?v=lAwYodrBr2Q,lAwYodrBr2Q,,,,,Wait,M83,3rTnGUeDrnZV22DvRuUuXr,,0.437,0.229,2.0,-10.514,1.0,0.0308,0.221,0.0599,0.0935,0.0754,147.911,audio_features,spotify:track:3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/tracks/3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/audio-analysis/3rTnGUeDrnZV22DvRuUuXr,343253.0,4.0,https://i.scdn.co/image/ab67616d00004851fff2cb485c36a6d8f639bdba,2011-01-01,2011.0,False,63.0,https://p.scdn.co/mp3-preview/f294305563e5c9ea966539235f20fd6c256302b3?cid=484c8fc1e0c54669ac770f80991a8280,"'french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop'",69,2127635
Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think I'm Pretty,2022-11-05,0.82,16.0,Kingfisher,Do You Think Im Pretty?,,,"indie rock, psychedelic rock",spotify,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,,,,,,7AUm6qoU8KgqMwFLSi94iK,Do You Think I'm Pretty,Kingfisher,7AUm6qoU8KgqMwFLSi94iK,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,0.546,0.318,8.0,-13.45,0.0,0.0348,0.486,0.00867,0.323,0.316,108.188,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,342547.0,4.0,https://i.scdn.co/image/ab67616d000048515c17d567ab954e8de0a9fe4c,2022-11-04,2022.0,False,14.0,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280,,17,181
Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),2022-11-07,0.78,15.0,Valhalla,Nightstalker,,,heavy metal,youtube,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,,,,,Nightstalker,Val Halla,1jCB4oO5SzgSacq8QriQCJ,,0.28,0.944,9.0,-4.963,1.0,0.1,0.612,0.559,0.603,0.422,104.733,audio_features,spotify:track:1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/tracks/1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/audio-analysis/1jCB4oO5SzgSacq8QriQCJ,237794.0,4.0,https://i.scdn.co/image/ab67616d000048512be85036e541f3cc9a481558,1984-09-01,1984.0,False,1.0,https://p.scdn.co/mp3-preview/1bebd6df3097c56e808909b63f5e7d7c8890b2e6?cid=484c8fc1e0c54669ac770f80991a8280,,1,186
Morcheeba - Trigger Hippie [Trip Hop],Morcheeba - Trigger Hippie (Official Video),2022-11-08,0.9,14.0,Morcheeba,Trigger Hippie,Morcheeba,Trigger Hippie,trip hop,youtube,,https://www.youtube.com/watch?v=6S71bzLtf98,6S71bzLtf98,,,,,Trigger Hippie,Morcheeba,4f3hGEjA7BnujnDYz7gHZ6,,0.628,0.625,5.0,-9.224,0.0,0.0465,0.0758,0.645,0.48,0.148,172.154,audio_features,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,332760.0,4.0,https://i.scdn.co/image/ab67616d00004851b1338feeb7124867dc9e4783,1996-09-20,1996.0,False,41.0,https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",58,734282
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,0.78,13.0,Eleonor et les Raisons Sentimentales,"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,sophisti-pop,youtube,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,,,,,Liza - Instrumental,Elmo Hope,3dfgMbtdAW3BO9oZwlO4Kn,,0.429,0.104,5.0,-19.237,0.0,0.0455,0.99,0.881,0.2,0.136,69.593,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,211907.0,4.0,https://i.scdn.co/image/ab67616d000048510b3e62809a4b7ca2da61a59e,1995-01-01,1995.0,False,14.0,,"'bebop', 'hard bop', 'jazz piano'",32,6366
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.68,12.0,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,0.499,0.952,10.0,-3.779,1.0,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245.0,4.0,https://i.scdn.co/image/ab67616d00004851b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",45,52678
Scandal - Goodbye To You (cheesy 80's dancing included) [80s],"Scandal, Patty Smyth - Goodbye To You",2022-11-09,0.79,12.0,Scandal,Goodbye To You,"Scandal, Patty Smyth",Goodbye To You,80s,youtube,,https://www.youtube.com/watch?v=_50-gOeBilc,_50-gOeBilc,,,,,Goodbye to You,Scandal,2ARO7celMseIwJvCMS2Mt2,,0.492,0.935,9.0,-6.165,1.0,0.0703,0.0732,3.8e-06,0.208,0.857,159.446,audio_features,spotify:track:2ARO7celMseIwJvCMS2Mt2,https://api.spotify.com/v1/tracks/2ARO7celMseIwJvCMS2Mt2,https://api.spotify.com/v1/audio-analysis/2ARO7celMseIwJvCMS2Mt2,226493.0,4.0,https://i.scdn.co/image/ab67616d000048511660997b26f4cf582eb36d8c,2008-01-01,2008.0,False,43.0,https://p.scdn.co/mp3-preview/74e6eb7422443341e6012e24ee55f1cd28ce0b63?cid=484c8fc1e0c54669ac770f80991a8280,,42,13883
Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],2022-11-06,0.88,11.0,Ogi,Let Me Go,Ogi,Let Me Go,r&b,youtube,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,,,,,Let Me Go,Ogi,5fbiUB75zbrp6EY44IalDK,,0.371,0.326,9.0,-12.547,1.0,0.031,0.901,0.000846,0.133,0.261,86.143,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,225933.0,4.0,https://i.scdn.co/image/ab67616d00004851c8c31c973333794943e89a2d,2022-05-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280,'rain',52,285
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.74,11.0,fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,,Baldpate Driver,Fleshwater,7sS9l7KI8S0hh984RdtTTh,,0.202,0.906,4.0,-4.178,0.0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771.0,4.0,https://i.scdn.co/image/ab67616d000048515e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,42.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'grungegaze'",43,13805
In honor of US Election Day: Death Cab for Cutie - We Have The Facts And We're Voting Yes [indie rock],Title Track,2022-11-08,0.91,10.0,In honor of US Election Day: Death Cab for Cutie,We Have The Facts And Were Voting Yes,,,indie rock,youtube,,https://www.youtube.com/watch?v=w7gATYcsdjI,w7gATYcsdjI,,,,,Title Track,Death Cab for Cutie,3Jirvz8n8qv015ewSt3VKg,,0.563,0.539,4.0,-10.002,1.0,0.0268,0.517,0.0979,0.317,0.501,162.577,audio_features,spotify:track:3Jirvz8n8qv015ewSt3VKg,https://api.spotify.com/v1/tracks/3Jirvz8n8qv015ewSt3VKg,https://api.spotify.com/v1/audio-analysis/3Jirvz8n8qv015ewSt3VKg,209213.0,4.0,https://i.scdn.co/image/ab67616d0000485150586d947335e6a1b23534ab,2000-03-21,2000.0,False,43.0,https://p.scdn.co/mp3-preview/67cdb6a65f79e384aa45b1783d25505a0cdfd181?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",63,1411443
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.73,10.0,Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,,Descend to the Beyond,Entrails,3J8q7wsQtAuDr1g8fRVGtW,,0.422,0.985,0.0,-4.193,0.0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067.0,4.0,https://i.scdn.co/image/ab67616d00004851c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'grisly death metal', 'swedish death metal'",22,18003
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,0.65,9.0,LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,"indie, psych",youtube,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,,,,,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,0.49,0.677,9.0,-9.77,0.0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423.0,4.0,https://i.scdn.co/image/ab67616d000048515b7fedaea5d6e1579068bac9,2022-11-09,2022.0,False,0.0,,"'indie electropop', 'jacksonville indie'",23,3198
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.71,8.0,Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,,Marmalade,Julien Chang,6awyYGmNpiz8Bpl4asQyoD,,0.418,0.748,5.0,-8.232,1.0,0.0313,0.0226,0.602,0.129,0.497,145.065,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,237554.0,4.0,https://i.scdn.co/image/ab67616d00004851e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic pop',31,7529
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,0.72,8.0,Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,"rock, power pop",youtube,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,,,,,Sleeper Agent,Bird Streets,4yYOt9ae9wFcR3WUAqDBLb,,0.57,0.556,2.0,-7.187,0.0,0.0325,0.346,5.59e-05,0.207,0.344,136.188,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,223013.0,4.0,https://i.scdn.co/image/ab67616d00004851db4007d92519cb59a5ca6b09,2022-10-21,2022.0,False,23.0,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280,,11,667
Draxxis - Tides Of Destiny [Power Metal] (1989),Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,0.79,8.0,Draxxis,Tides Of Destiny,,,power metal,youtube,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,,,,,Drift,Tides Of Man,4Hk8vY29Wr545w6HOV5Ipv,,0.129,0.849,11.0,-5.249,0.0,0.0422,0.000152,0.843,0.164,0.172,159.745,audio_features,spotify:track:4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/tracks/4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/audio-analysis/4Hk8vY29Wr545w6HOV5Ipv,305129.0,3.0,https://i.scdn.co/image/ab67616d00004851b886deb64bcb0bdd72947902,2014-02-04,2014.0,False,17.0,https://p.scdn.co/mp3-preview/75d08c26af591b8f0badc5cd0e47b8de83241c84?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'progressive post-hardcore', 'tampa indie'",34,51695
Megadeth - Train of Consequences [Metal],Train Of Consequences,2022-11-09,0.73,8.0,Megadeth,Train of Consequences,,,metal,youtube,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,,,,,Train Of Consequences - Remastered 2004,Megadeth,03Yv8adIIOsRACDHLUYS9l,,0.555,0.946,8.0,-3.922,1.0,0.158,0.000116,0.00119,0.0477,0.568,114.755,audio_features,spotify:track:03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/tracks/03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/audio-analysis/03Yv8adIIOsRACDHLUYS9l,211227.0,4.0,https://i.scdn.co/image/ab67616d000048513171798d5cfc745f0ba24c84,1994-10-28,1994.0,False,50.0,,"'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",69,4290678
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,0.8,8.0,The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,,Off the Rails,Wallice,5sHGHP8tHZFQjz973fX3PL,,0.475,0.798,1.0,-4.208,1.0,0.0393,0.0591,0.00177,0.276,0.738,168.174,audio_features,spotify:track:5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/tracks/5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/audio-analysis/5sHGHP8tHZFQjz973fX3PL,140673.0,4.0,https://i.scdn.co/image/ab67616d000048519e0d15081ecdef444e8a285d,2021-05-11,2021.0,True,39.0,https://p.scdn.co/mp3-preview/dfa5c4664c8736efd904f1acc62a7ca4d038e747?cid=484c8fc1e0c54669ac770f80991a8280,'indie pop',47,40774
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,2022-11-05,0.83,8.0,CO-ED DORMS,Milk Drinker,,,"neo-classical post-industrial post-punk revival, spoken word",youtube,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,,,,,Milk Drinker,CO-ED DORMS,2R8wQTTqKVHV6jawHeaVMW,,0.78,0.659,8.0,-5.271,1.0,0.0581,0.0203,0.0725,0.104,0.856,120.339,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,224331.0,4.0,https://i.scdn.co/image/ab67616d00004851c97ed340a2c58a8f81e83c46,2022-11-04,2022.0,True,0.0,https://p.scdn.co/mp3-preview/888666ab7c95021f517c337a875c5344c07a262e?cid=484c8fc1e0c54669ac770f80991a8280,,0,3
WASP - Wild Child [Heavy Metal],W.A.S.P. - Wild Child,2022-11-08,0.79,8.0,WASP,Wild Child,W.A.S.P.,Wild Child,heavy metal,youtube,,https://www.youtube.com/watch?v=TsoLb-E7oy8,TsoLb-E7oy8,,,,,Wild Child,W.A.S.P.,3iC3Numiy9P3AkF7iioKmx,,0.372,0.857,5.0,-7.816,0.0,0.0461,0.0604,9.42e-05,0.187,0.389,146.084,audio_features,spotify:track:3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/tracks/3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/audio-analysis/3iC3Numiy9P3AkF7iioKmx,312400.0,4.0,https://i.scdn.co/image/ab67616d000048517d027ffc471c7d5de1bec827,1985-01-01,1985.0,True,59.0,https://p.scdn.co/mp3-preview/6831ad78df44e3e0beb81929465de034bb6944cd?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",54,806378
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,2022-11-09,0.69,8.0,dba James,Birthday Smoke,,,indie rock,spotify,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,,,,,,3EizdeW4NjCgRpTaNKR65r,Birthday Smoke,dba James,3EizdeW4NjCgRpTaNKR65r,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,0.531,0.854,5.0,-6.188,1.0,0.0614,0.0154,0.0277,0.0664,0.592,170.067,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,160941.0,4.0,https://i.scdn.co/image/ab67616d00004851d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,15.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,,23,1103
Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),2022-11-09,0.99,7.0,Cactus Cam,Undertone,,,blues rock,youtube,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,,,,,Under the Birdcage,The Cactus Channel,3cCZCwQvXE2Alhdbk0VhHS,,0.386,0.766,2.0,-5.13,0.0,0.0529,0.00888,0.11,0.17,0.381,174.252,audio_features,spotify:track:3cCZCwQvXE2Alhdbk0VhHS,https://api.spotify.com/v1/tracks/3cCZCwQvXE2Alhdbk0VhHS,https://api.spotify.com/v1/audio-analysis/3cCZCwQvXE2Alhdbk0VhHS,235603.0,4.0,https://i.scdn.co/image/ab67616d000048515f9aa6334276c511476409db,2012-08-03,2012.0,False,11.0,https://p.scdn.co/mp3-preview/9615ecb872e9615322fcba3232f2b2be2b4d3564?cid=484c8fc1e0c54669ac770f80991a8280,'rare groove',42,21272
Frank Ocean - End (Extended + Rainy Mood) [Neo Soul],Frank Ocean - End (Extended + Rainy Mood),2022-11-08,0.89,7.0,Frank Ocean,End,Frank Ocean,End,neo soul,youtube,,https://www.youtube.com/watch?v=hCml_EQp1pM,hCml_EQp1pM,,,,,End,Frank Ocean,05tFLPSXJ1BbqIXy4Jeqfh,,0.476,0.299,2.0,-17.997,1.0,0.131,0.383,0.752,0.0878,0.384,119.487,audio_features,spotify:track:05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/tracks/05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/audio-analysis/05tFLPSXJ1BbqIXy4Jeqfh,134600.0,4.0,https://i.scdn.co/image/ab67616d000048517aede4855f6d0d738012e2e5,2012-07-10,2012.0,False,57.0,,"'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop'",82,10169099
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),2022-11-09,0.69,7.0,The Baytovens,My House,The Baytovens,My House,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,,,,,Whatcha Got,The Bayonets,5iJoQ7vcuaGRtzG80oyZn1,,0.519,0.874,9.0,-5.653,1.0,0.0418,0.00633,0.0607,0.175,0.679,88.387,audio_features,spotify:track:5iJoQ7vcuaGRtzG80oyZn1,https://api.spotify.com/v1/tracks/5iJoQ7vcuaGRtzG80oyZn1,https://api.spotify.com/v1/audio-analysis/5iJoQ7vcuaGRtzG80oyZn1,247707.0,4.0,https://i.scdn.co/image/ab67616d0000485123a24e14fe7666ac161931fb,2017-05-19,2017.0,False,2.0,https://p.scdn.co/mp3-preview/50fda9daa0e367b0e45b87dbd2505a9509f0b5e4?cid=484c8fc1e0c54669ac770f80991a8280,,1,529
Joe Archer -- You Look All Wrong Because You're Bandy [Music Hall] (1907),You look all wrong because you're bandy (1907),2022-11-10,0.82,7.0,Joe Archer,You Look All Wrong Because Youre Bandy,,,music hall,youtube,,https://www.youtube.com/watch?v=ncZVWqCSPPk,ncZVWqCSPPk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1888445
Natural State - Point of Interest [Shoegaze/Post-Rock] (2022),Point Of Interest,2022-11-05,0.73,6.0,Natural State,Point of Interest,,,"shoegaze, post-rock",spotify,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1888445
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,1.0,6.0,Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,,Do Yeah,Bananagun,5KYqhs0qspyPDdODiK1Za9,,0.49,0.812,0.0,-9.66,1.0,0.064,0.14,0.0364,0.321,0.893,156.244,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,177893.0,3.0,https://i.scdn.co/image/ab67616d0000485128eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5fe28b36071018011dfe5d48149987fccf36eb8a?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',26,9859
STS9 - Metameme [electronic dance jam],STS9 - Metameme (Live @ Red Rocks 2018),2022-11-08,0.75,6.0,STS9,Metameme,STS9,Metameme,electronic dance jam,youtube,,https://www.youtube.com/watch?v=-AW8k1BHt_A,-AW8k1BHt_A,,,,,Metameme,STS9,4bkwVZ4nqLnaXTfCRWekjK,,0.485,0.718,5.0,-8.81,1.0,0.0486,0.0535,0.743,0.694,0.099,179.894,audio_features,spotify:track:4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/tracks/4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/audio-analysis/4bkwVZ4nqLnaXTfCRWekjK,365533.0,4.0,https://i.scdn.co/image/ab67616d00004851e5928604b32f906195c6e274,2008-07-08,2008.0,False,26.0,https://p.scdn.co/mp3-preview/25b30277ca73ad64ab0f322e073cab47aeaf659e?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jamtronica', 'livetronica'",37,123029
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen to D.J.'s,2022-11-09,0.76,6.0,Long Beach Dub Allstars,Listen To D.J.s,,,"reggae, dub",youtube,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,,,,,Listen to D.J.'s,Long Beach Dub Allstars,3fNxSEmPtRQ30thjo0ADeC,,0.44,0.957,7.0,-2.94,1.0,0.045,0.222,0.0,0.21,0.643,170.678,audio_features,spotify:track:3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/tracks/3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/audio-analysis/3fNxSEmPtRQ30thjo0ADeC,199507.0,4.0,https://i.scdn.co/image/ab67616d000048517773583cb9309d99fdfec053,2001-01-01,2001.0,False,45.0,,"'reggae rock', 'ska', 'ska punk'",44,118770
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,2022-11-06,0.69,6.0,Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,folk,youtube,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,,,,,Little Flowers,Kassi Valazza,6mH4Ou0Kyhjr2ageQgvil6,,0.601,0.344,8.0,-13.005,1.0,0.0351,0.888,0.00759,0.14,0.23,118.481,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,306920.0,4.0,https://i.scdn.co/image/ab67616d00004851ed1a139a4f7cbe152cbd75eb,2022-06-10,2022.0,False,22.0,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280,'alternative country',26,12698
