sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Torture,Saigon Kick,Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,Torture,Saigon Kick,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,20.0,0.315,0.72,6,-10.711,1,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133,4,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019,False,10,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280
Grace,Jeff Buckley,"Jeff Buckley - Grace [Alternative rock, 1994]",Jeff Buckley - Grace (Official Video),Grace,Jeff Buckley,Grace,Jeff Buckley,64SIlhd3BaHCCMSfajXG7l,,19.0,0.546,0.867,11,-4.235,0,0.0354,0.0256,0.000229,0.221,0.189,127.988,audio_features,spotify:track:64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/tracks/64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/audio-analysis/64SIlhd3BaHCCMSfajXG7l,322040,4,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994,False,59,https://p.scdn.co/mp3-preview/5a68167ec1c9eeea3e31b0bf6bae008ced78836a?cid=484c8fc1e0c54669ac770f80991a8280
Grace,Jeff Buckley,"Jeff Buckley - Grace [Alternative rock, 1994]",Jeff Buckley - Grace (Official Video),Grace,Jeff Buckley,Grace,Jeff Buckley,64SIlhd3BaHCCMSfajXG7l,,19.0,0.546,0.867,11,-4.235,0,0.0354,0.0256,0.000229,0.221,0.189,127.988,audio_features,spotify:track:64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/tracks/64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/audio-analysis/64SIlhd3BaHCCMSfajXG7l,322040,4,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994,False,59,https://p.scdn.co/mp3-preview/5a68167ec1c9eeea3e31b0bf6bae008ced78836a?cid=484c8fc1e0c54669ac770f80991a8280
Misery,Michigander,Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,Misery,Draxxis,Misery,DRAXXIS,6Zz846CtUmQGP5z4F7sccA,,17.0,0.343,0.732,0,-5.189,1,0.044,0.00533,0.00302,0.0685,0.392,180.162,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,180772,4,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019,False,57,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280
Misery,Michigander,Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,Misery,Draxxis,Misery,DRAXXIS,6Zz846CtUmQGP5z4F7sccA,,17.0,0.343,0.732,0,-5.189,1,0.044,0.00533,0.00302,0.0685,0.392,180.162,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,180772,4,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019,False,57,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280
Don't Bring Me Down,Electric Light Orchestra,Electric Light Orchestra - Don't Bring Me Down [Pop Rock],Electric Light Orchestra - Don't Bring Me Down (Audio),Dont Bring Me Down,Electric Light Orchestra,Dont Bring Me Down,Electric Light Orchestra,72ahyckBJfTigJCFCviVN7,,16.0,0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,audio_features,spotify:track:72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/tracks/72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/audio-analysis/72ahyckBJfTigJCFCviVN7,243373,4,https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678,1979-05-31,1979,False,71,https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=484c8fc1e0c54669ac770f80991a8280
Don't Bring Me Down,Electric Light Orchestra,Electric Light Orchestra - Don't Bring Me Down [Pop Rock],Electric Light Orchestra - Don't Bring Me Down (Audio),Dont Bring Me Down,Electric Light Orchestra,Dont Bring Me Down,Electric Light Orchestra,72ahyckBJfTigJCFCviVN7,,16.0,0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,audio_features,spotify:track:72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/tracks/72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/audio-analysis/72ahyckBJfTigJCFCviVN7,243373,4,https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678,1979-05-31,1979,False,71,https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=484c8fc1e0c54669ac770f80991a8280
Touch Me I'm Sick,Mudhoney,Mudhoney - Touch Me I'm Sick [Grunge/ Garage Punk],Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO],Touch Me Im Sick,Mudhoney,Touch Me Im Sick,Mudhoney,2x5FYXo5rL4Phmn3UPdkK3,,15.0,0.354,0.941,1,-6.984,1,0.0737,4.79e-05,0.66,0.331,0.569,131.442,audio_features,spotify:track:2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/tracks/2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/audio-analysis/2x5FYXo5rL4Phmn3UPdkK3,152707,4,https://i.scdn.co/image/ab67616d0000b273ee12dbf5c60f5da6ff45636b,1988-10-01,1988,False,56,https://p.scdn.co/mp3-preview/d196a797ee0ae3806602f1fb063104d7f70aef6f?cid=484c8fc1e0c54669ac770f80991a8280
Touch Me I'm Sick,Mudhoney,Mudhoney - Touch Me I'm Sick [Grunge/ Garage Punk],Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO],Touch Me Im Sick,Mudhoney,Touch Me Im Sick,Mudhoney,2x5FYXo5rL4Phmn3UPdkK3,,15.0,0.354,0.941,1,-6.984,1,0.0737,4.79e-05,0.66,0.331,0.569,131.442,audio_features,spotify:track:2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/tracks/2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/audio-analysis/2x5FYXo5rL4Phmn3UPdkK3,152707,4,https://i.scdn.co/image/ab67616d0000b273ee12dbf5c60f5da6ff45636b,1988-10-01,1988,False,56,https://p.scdn.co/mp3-preview/d196a797ee0ae3806602f1fb063104d7f70aef6f?cid=484c8fc1e0c54669ac770f80991a8280
Pure Morning,Placebo,"Placebo - Pure Morning, AI Remaster (1998) [Indie]",Placebo - Pure Morning (HQ • HD • 4K),"Pure Morning, AI Remaster",Placebo,Pure Morning,Placebo,32F0zqsDgqpIEYApk2b8sr,,14.0,0.348,0.898,8,-6.835,1,0.0701,0.0367,3.73e-05,0.11,0.2,81.268,audio_features,spotify:track:32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/tracks/32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/audio-analysis/32F0zqsDgqpIEYApk2b8sr,254760,4,https://i.scdn.co/image/ab67616d0000b273f05be6e0f6c59b1563b4e35e,1998-10-12,1998,False,49,https://p.scdn.co/mp3-preview/697579dcda868bb5614487732f2ff731251f8492?cid=484c8fc1e0c54669ac770f80991a8280
Pure Morning,Placebo,"Placebo - Pure Morning, AI Remaster (1998) [Indie]",Placebo - Pure Morning (HQ • HD • 4K),"Pure Morning, AI Remaster",Placebo,Pure Morning,Placebo,32F0zqsDgqpIEYApk2b8sr,,14.0,0.348,0.898,8,-6.835,1,0.0701,0.0367,3.73e-05,0.11,0.2,81.268,audio_features,spotify:track:32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/tracks/32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/audio-analysis/32F0zqsDgqpIEYApk2b8sr,254760,4,https://i.scdn.co/image/ab67616d0000b273f05be6e0f6c59b1563b4e35e,1998-10-12,1998,False,49,https://p.scdn.co/mp3-preview/697579dcda868bb5614487732f2ff731251f8492?cid=484c8fc1e0c54669ac770f80991a8280
Candles,Dirty Vegas,Dirty Vegas - Candles [dance/electronic],Dirty Vegas - Candles,Candles,Dirty Vegas,Candles,Dirty Vegas,5GXqms3qsEfpZSepAs37tm,,14.0,0.663,0.498,0,-8.554,1,0.0298,0.796,0.00508,0.0933,0.241,118.812,audio_features,spotify:track:5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/tracks/5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/audio-analysis/5GXqms3qsEfpZSepAs37tm,192827,4,https://i.scdn.co/image/ab67616d0000b273d8868b0e78659c2b15bd0e40,2002-01-01,2002,False,19,https://p.scdn.co/mp3-preview/8ea997becb9ac1b79f560b11c5d85f1cf3bdab08?cid=484c8fc1e0c54669ac770f80991a8280
Candles,Dirty Vegas,Dirty Vegas - Candles [dance/electronic],Dirty Vegas - Candles,Candles,Dirty Vegas,Candles,Dirty Vegas,5GXqms3qsEfpZSepAs37tm,,14.0,0.663,0.498,0,-8.554,1,0.0298,0.796,0.00508,0.0933,0.241,118.812,audio_features,spotify:track:5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/tracks/5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/audio-analysis/5GXqms3qsEfpZSepAs37tm,192827,4,https://i.scdn.co/image/ab67616d0000b273d8868b0e78659c2b15bd0e40,2002-01-01,2002,False,19,https://p.scdn.co/mp3-preview/8ea997becb9ac1b79f560b11c5d85f1cf3bdab08?cid=484c8fc1e0c54669ac770f80991a8280
The Call of the Mountains,Eluveitie,Eluveitie - The Call Of The Mountains [Folk Metal][Celtic Folk][Folk Rock],ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO),The Call Of The Mountains,Eluveitie,The Call Of The Mountains,ELUVEITIE,0vTEksNDRuJxDMLOOgn0fA,,14.0,0.305,0.884,11,-4.869,1,0.0514,0.0385,7.96e-05,0.974,0.196,108.355,audio_features,spotify:track:0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/tracks/0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/audio-analysis/0vTEksNDRuJxDMLOOgn0fA,253896,4,https://i.scdn.co/image/ab67616d0000b27325ae6724fbf73d1a2877a220,2014-08-01,2014,False,54,https://p.scdn.co/mp3-preview/1e583ebfe8ec9375b07038985bb5a7806cc64ed0?cid=484c8fc1e0c54669ac770f80991a8280
The Call of the Mountains,Eluveitie,Eluveitie - The Call Of The Mountains [Folk Metal][Celtic Folk][Folk Rock],ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO),The Call Of The Mountains,Eluveitie,The Call Of The Mountains,ELUVEITIE,0vTEksNDRuJxDMLOOgn0fA,,14.0,0.305,0.884,11,-4.869,1,0.0514,0.0385,7.96e-05,0.974,0.196,108.355,audio_features,spotify:track:0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/tracks/0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/audio-analysis/0vTEksNDRuJxDMLOOgn0fA,253896,4,https://i.scdn.co/image/ab67616d0000b27325ae6724fbf73d1a2877a220,2014-08-01,2014,False,54,https://p.scdn.co/mp3-preview/1e583ebfe8ec9375b07038985bb5a7806cc64ed0?cid=484c8fc1e0c54669ac770f80991a8280
X-Files,Del The Funky Homosapien,Del the Funky Homosapien - X-Files [Hip Hop],X-Files,X-Files,Del the Funky Homosapien,Files,X,1kFyzXQSxYPiH3MOPH5yjM,,13.0,0.892,0.738,6,-6.798,0,0.238,0.08,2.63e-05,0.126,0.707,90.034,audio_features,spotify:track:1kFyzXQSxYPiH3MOPH5yjM,https://api.spotify.com/v1/tracks/1kFyzXQSxYPiH3MOPH5yjM,https://api.spotify.com/v1/audio-analysis/1kFyzXQSxYPiH3MOPH5yjM,243267,4,https://i.scdn.co/image/ab67616d0000b273aafc8647846661b4d4f14749,1998-01-01,1998,True,24,https://p.scdn.co/mp3-preview/73c01cd249c4d924cf4b52c90c9e2a6f51039a3d?cid=484c8fc1e0c54669ac770f80991a8280
The X-Files Theme (Main Title: Materia Primoris),TV Series Unlimited,Del the Funky Homosapien - X-Files [Hip Hop],X-Files,X-Files,Del the Funky Homosapien,Files,X,3rKrHjvtRpH5NDEMq2EVRz,,13.0,0.235,0.384,4,-9.112,0,0.0364,0.215,0.231,0.102,0.0572,118.001,audio_features,spotify:track:3rKrHjvtRpH5NDEMq2EVRz,https://api.spotify.com/v1/tracks/3rKrHjvtRpH5NDEMq2EVRz,https://api.spotify.com/v1/audio-analysis/3rKrHjvtRpH5NDEMq2EVRz,201760,4,https://i.scdn.co/image/ab67616d0000b273d31142b515684823b26c9ebf,2016-02-26,2016,False,38,https://p.scdn.co/mp3-preview/7763b52b0742d64b4d138ad514a0e242404e3eac?cid=484c8fc1e0c54669ac770f80991a8280
1994 - Warped Tape Edition,Polygons,Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),1994,Polygons,,,04C1W3wJht8oVzZMPyceDt,,12.0,0.338,0.297,0,-20.299,0,0.0565,0.694,0.799,0.18,0.253,169.919,audio_features,spotify:track:04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/tracks/04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/audio-analysis/04C1W3wJht8oVzZMPyceDt,323647,4,https://i.scdn.co/image/ab67616d0000b273668fb34cf7f4015e289fb0bf,2022-10-31,2022,False,0,https://p.scdn.co/mp3-preview/dc4b7277fafc5f644316e64263742bdfc10f8905?cid=484c8fc1e0c54669ac770f80991a8280
"haunted, but it's slowed & reverb",MADEBYGODES,Ariela Wiles - Haunted [Folk] (2021),Haunted,Haunted,Ariela Wiles,,,7fgViJ6nL1XTUklTKQhv5L,,12.0,0.517,0.0123,3,-36.856,1,0.0355,0.945,0.97,0.109,0.182,137.626,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,125583,4,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021,False,52,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280
We Carry On,Portishead,Portishead - We Carry On [alternative rock] (2008),Portishead - We Carry On,We Carry On,Portishead,We Carry On,Portishead,0ig9qLenoEShtGuX1lSb47,,11.0,0.56,0.913,3,-5.234,1,0.0353,0.502,0.582,0.295,0.414,126.996,audio_features,spotify:track:0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/tracks/0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/audio-analysis/0ig9qLenoEShtGuX1lSb47,387787,4,https://i.scdn.co/image/ab67616d0000b2732529c50c11cb07f6f9e3ab29,2008-01-01,2008,False,28,
We Carry On,Portishead,Portishead - We Carry On [alternative rock] (2008),Portishead - We Carry On,We Carry On,Portishead,We Carry On,Portishead,0ig9qLenoEShtGuX1lSb47,,11.0,0.56,0.913,3,-5.234,1,0.0353,0.502,0.582,0.295,0.414,126.996,audio_features,spotify:track:0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/tracks/0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/audio-analysis/0ig9qLenoEShtGuX1lSb47,387787,4,https://i.scdn.co/image/ab67616d0000b2732529c50c11cb07f6f9e3ab29,2008-01-01,2008,False,28,https://p.scdn.co/mp3-preview/94877d066883d9774dcc6abd19e54d99cf85374e?cid=484c8fc1e0c54669ac770f80991a8280
Lineage,Mali Obomsawin,Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,Lineage,Mali Obomsawin,,,2WU54s1VWUdiNXCyvk4Ezw,,11.0,0.363,0.61,7,-7.709,0,0.0375,0.277,0.665,0.112,0.111,115.824,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,470091,5,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022,False,21,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280
Water's Edge,Tsunami,Tsunami - Water's Edge [Alternative Rock ](1993),Water's Edge,Waters Edge,Tsunami,,,1guTMMID9ZCXIuSKl9AplL,,11.0,0.362,0.808,4,-11.396,0,0.0572,0.000809,0.0891,0.11,0.39,117.585,audio_features,spotify:track:1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/tracks/1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/audio-analysis/1guTMMID9ZCXIuSKl9AplL,179773,4,https://i.scdn.co/image/ab67616d0000b273a5a7ce38d23d92e1ef214804,1993-01-01,1993,False,11,https://p.scdn.co/mp3-preview/121d57bf0ca1f9d67b0a307a2d03e244ade91263?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,11.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,11.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
1919,Elkhorn,Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,1919,Elkhorn,,,6dunbiHia6URgaIyaoHuI2,,11.0,0.291,0.767,6,-8.345,0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417,4,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022,False,3,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280
The Patron Saint of Liars and Fakes,Fall Out Boy,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,0aHWzIvtnkG3FVcBoFQ6BG,,10.0,0.509,0.978,2,-4.017,1,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916,4,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003,False,44,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280
The Patron Saint of Liars and Fakes,Fall Out Boy,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,0aHWzIvtnkG3FVcBoFQ6BG,,10.0,0.509,0.978,2,-4.017,1,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916,4,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003,False,44,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280
Ode To My Family,The Cranberries,The Cranberries - Ode To My Family [Alternative Rock],The Cranberries - Ode To My Family (Remastered 2020),Ode To My Family,The Cranberries,Ode To My Family,The Cranberries,5kcsc92tGAjS0uvhDY3Mok,,10.0,0.365,0.443,7,-10.11,1,0.0235,0.0472,1.44e-06,0.344,0.149,93.953,audio_features,spotify:track:5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/tracks/5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/audio-analysis/5kcsc92tGAjS0uvhDY3Mok,271533,4,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,1994-10-03,1994,False,70,
Ode To My Family,The Cranberries,The Cranberries - Ode To My Family [Alternative Rock],The Cranberries - Ode To My Family (Remastered 2020),Ode To My Family,The Cranberries,Ode To My Family,The Cranberries,5kcsc92tGAjS0uvhDY3Mok,,10.0,0.365,0.443,7,-10.11,1,0.0235,0.0472,1.44e-06,0.344,0.149,93.953,audio_features,spotify:track:5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/tracks/5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/audio-analysis/5kcsc92tGAjS0uvhDY3Mok,271533,4,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,1994-10-03,1994,False,70,https://p.scdn.co/mp3-preview/0b37915f4fe75459faafa2fc6529c0146535db50?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,9.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,16,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,9.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,16,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
Awkward - EP Version,San Cisco,San Cisco - Awkward [Jangle Pop],"San Cisco - ""Awkward"" LIVE at Billboard's Studio",Awkward,San Cisco,Awkward,San Cisco,6Zkl0z6XpRKOASu1KkvS0l,,9.0,0.592,0.845,6,-6.46,0,0.099,0.0667,2.7e-05,0.119,0.928,161.92,audio_features,spotify:track:6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/tracks/6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/audio-analysis/6Zkl0z6XpRKOASu1KkvS0l,154093,4,https://i.scdn.co/image/ab67616d0000b273fd899aae22e96fe91eec38a9,2012-01-01,2012,False,40,https://p.scdn.co/mp3-preview/a1800875ed3e0719863db7052a32d178b542a41b?cid=484c8fc1e0c54669ac770f80991a8280
Awkward - EP Version,San Cisco,San Cisco - Awkward [Jangle Pop],"San Cisco - ""Awkward"" LIVE at Billboard's Studio",Awkward,San Cisco,Awkward,San Cisco,6Zkl0z6XpRKOASu1KkvS0l,,9.0,0.592,0.845,6,-6.46,0,0.099,0.0667,2.7e-05,0.119,0.928,161.92,audio_features,spotify:track:6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/tracks/6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/audio-analysis/6Zkl0z6XpRKOASu1KkvS0l,154093,4,https://i.scdn.co/image/ab67616d0000b273fd899aae22e96fe91eec38a9,2012-01-01,2012,False,40,https://p.scdn.co/mp3-preview/a1800875ed3e0719863db7052a32d178b542a41b?cid=484c8fc1e0c54669ac770f80991a8280
