sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Russian,Caravan Palace,Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,Planet Caravan,Nikolai Ruskin,,,3xxlh9UoTkFv4TvHnaoNyn,,34.0,0.796,0.859,1,-7.484,0,0.197,0.169,0.0022,0.219,0.784,125.986,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,241367,4,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015,False,37,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280
Against the 70's,Mike Watt,"Mike Watt, Ed Vedder, and Dave Grohl - Against the Seventies [Rock]","Mike Watt, Eddie Vedder and Dave Grohl - Against the 70's",Against the Seventies,"Mike Watt, Ed Vedder, and Dave Grohl",Against the 70's,"Mike Watt, Eddie Vedder and Dave Grohl",6L1DsVjF0u9E7THVZnd80j,,31.0,0.421,0.843,2,-7.531,1,0.0577,2.9e-05,0.0,0.221,0.203,88.409,audio_features,spotify:track:6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/tracks/6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/audio-analysis/6L1DsVjF0u9E7THVZnd80j,208187,4,https://i.scdn.co/image/ab67616d0000b27351c4a62d4336cbca5262c4c1,1995-02-28,1995,False,19,https://p.scdn.co/mp3-preview/4c6e26d8001d37c5ea2987c8d6ac9d11658b60f2?cid=484c8fc1e0c54669ac770f80991a8280
Against the 70's,Mike Watt,"Mike Watt, Ed Vedder, and Dave Grohl - Against the Seventies [Rock]","Mike Watt, Eddie Vedder and Dave Grohl - Against the 70's",Against the Seventies,"Mike Watt, Ed Vedder, and Dave Grohl",Against the 70's,"Mike Watt, Eddie Vedder and Dave Grohl",6L1DsVjF0u9E7THVZnd80j,,31.0,0.421,0.843,2,-7.531,1,0.0577,2.9e-05,0.0,0.221,0.203,88.409,audio_features,spotify:track:6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/tracks/6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/audio-analysis/6L1DsVjF0u9E7THVZnd80j,208187,4,https://i.scdn.co/image/ab67616d0000b27351c4a62d4336cbca5262c4c1,1995-02-28,1995,False,19,https://p.scdn.co/mp3-preview/4c6e26d8001d37c5ea2987c8d6ac9d11658b60f2?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,29.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,29.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Shadow from Mordor,Sacrilege,"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,Shadow from Mordor,Sacrilege,,,7wizjhojxgC8AWylA0Tt7J,,28.0,0.0841,0.923,1,-5.923,0,0.0714,0.0225,0.623,0.589,0.311,191.18,audio_features,spotify:track:7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/tracks/7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/audio-analysis/7wizjhojxgC8AWylA0Tt7J,290133,4,https://i.scdn.co/image/ab67616d0000b2731f7a784f25b777d0704b04bd,2021-02-26,2021,False,14,https://p.scdn.co/mp3-preview/a1291dd1c698e1cdfe735a039039776a00f6c86d?cid=484c8fc1e0c54669ac770f80991a8280
Love You So,The King Khan & BBQ Show,The King Kahn and BBQ Show - Hold Me Tight [Garage Rock],Hold Me Tight,Hold Me Tight,The King Kahn and BBQ Show,,,5rwQGBi5mdmU7dqNM7x9Oo,,26.0,0.398,0.909,5,-2.493,1,0.0593,0.714,0.000553,0.286,0.644,115.162,audio_features,spotify:track:5rwQGBi5mdmU7dqNM7x9Oo,https://api.spotify.com/v1/tracks/5rwQGBi5mdmU7dqNM7x9Oo,https://api.spotify.com/v1/audio-analysis/5rwQGBi5mdmU7dqNM7x9Oo,225881,4,https://i.scdn.co/image/ab67616d0000b273894ecdeeae5912f943df4fe2,2007-11-20,2007,False,53,https://p.scdn.co/mp3-preview/c3b4c61310acd6063657639ac4e46b6e2ab13106?cid=484c8fc1e0c54669ac770f80991a8280
Put a Lid on It - Remastered 2016,Squirrel Nut Zippers,Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It - Squirrel Nut Zippers (1996),Put A Lid On It,Squirrel Nut Zippers,Squirrel Nut Zippers,Put A Lid On It,4OHXGwmWLzb6Vdcnc0nBfK,,25.0,0.495,0.542,0,-8.56,0,0.125,0.624,3.82e-05,0.366,0.863,197.514,audio_features,spotify:track:4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/tracks/4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/audio-analysis/4OHXGwmWLzb6Vdcnc0nBfK,159200,4,https://i.scdn.co/image/ab67616d0000b2734cc77ca435ae3a4d2d5a29fd,2016-07-29,2016,False,38,
Put a Lid on It - Remastered 2016,Squirrel Nut Zippers,Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It - Squirrel Nut Zippers (1996),Put A Lid On It,Squirrel Nut Zippers,Squirrel Nut Zippers,Put A Lid On It,4OHXGwmWLzb6Vdcnc0nBfK,,25.0,0.495,0.542,0,-8.56,0,0.125,0.624,3.82e-05,0.366,0.863,197.514,audio_features,spotify:track:4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/tracks/4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/audio-analysis/4OHXGwmWLzb6Vdcnc0nBfK,159200,4,https://i.scdn.co/image/ab67616d0000b2734cc77ca435ae3a4d2d5a29fd,2016-07-29,2016,False,38,
"Cigarettes, Wedding Bands",Band of Horses,"Band of Horses - Cigarettes, Wedding Bands [indie/alternative rock]","Cigarettes, Wedding Bands","Cigarettes, Wedding Bands",Band of Horses,,,4h8vFK3v16aTsKnG1j6VCj,,19.0,0.274,0.76,9,-4.374,0,0.0303,0.0726,0.0,0.172,0.504,125.727,audio_features,spotify:track:4h8vFK3v16aTsKnG1j6VCj,https://api.spotify.com/v1/tracks/4h8vFK3v16aTsKnG1j6VCj,https://api.spotify.com/v1/audio-analysis/4h8vFK3v16aTsKnG1j6VCj,275507,3,https://i.scdn.co/image/ab67616d0000b2732b87b0858c3bbf5261698326,2007-10-09,2007,False,37,https://p.scdn.co/mp3-preview/15ff62971d0af243248cfb31217a904c0733fe04?cid=484c8fc1e0c54669ac770f80991a8280
If I Can Dream,Elvis Presley,Elvis - If I Can Dream [Rock],Elvis Presley - If I Can Dream ('68 Comeback Special),If I Can Dream,Elvis,If I Can Dream,Elvis Presley,3C6pSIVeBKIbSpCFtaw1r8,,19.0,0.325,0.715,7,-7.744,1,0.0368,0.00708,2.79e-05,0.0987,0.282,93.914,audio_features,spotify:track:3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/tracks/3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/audio-analysis/3C6pSIVeBKIbSpCFtaw1r8,191840,3,https://i.scdn.co/image/ab67616d0000b27303585b0bb511f926c709330c,2022-06-24,2022,False,66,https://p.scdn.co/mp3-preview/0cfa12d202b3f380e3a4bb36fd5179f1e4f8b2c6?cid=484c8fc1e0c54669ac770f80991a8280
If I Can Dream,Elvis Presley,Elvis - If I Can Dream [Rock],Elvis Presley - If I Can Dream ('68 Comeback Special),If I Can Dream,Elvis,If I Can Dream,Elvis Presley,3C6pSIVeBKIbSpCFtaw1r8,,19.0,0.325,0.715,7,-7.744,1,0.0368,0.00708,2.79e-05,0.0987,0.282,93.914,audio_features,spotify:track:3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/tracks/3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/audio-analysis/3C6pSIVeBKIbSpCFtaw1r8,191840,3,https://i.scdn.co/image/ab67616d0000b27303585b0bb511f926c709330c,2022-06-24,2022,False,66,https://p.scdn.co/mp3-preview/0cfa12d202b3f380e3a4bb36fd5179f1e4f8b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Java Jive,The Ink Spots,The Ink Spots - Java Jive [Ye Old Timey],Java Jive,Java Jive,The Ink Spots,,,5XvrvxNu3peNFyaelv8brK,,19.0,0.852,0.0859,5,-15.928,1,0.0393,0.915,0.0,0.148,0.387,104.6,audio_features,spotify:track:5XvrvxNu3peNFyaelv8brK,https://api.spotify.com/v1/tracks/5XvrvxNu3peNFyaelv8brK,https://api.spotify.com/v1/audio-analysis/5XvrvxNu3peNFyaelv8brK,181093,4,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,1998-06-16,1998,False,33,
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,19.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,1,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,19.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,1,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
"The Raiders March - From ""Raiders Of The Lost Ark""",John Williams,John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,Raiders of The Lost Ark,John Williams,s,Steven Spielberg,5AHBKW7RWZMM86WKhx7XoB,,18.0,0.307,0.464,5,-9.012,1,0.0368,0.598,0.462,0.111,0.11,134.556,audio_features,spotify:track:5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/tracks/5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/audio-analysis/5AHBKW7RWZMM86WKhx7XoB,160213,4,https://i.scdn.co/image/ab67616d0000b273c5e1040ba7c1a1c82ec5e372,2023-02-03,2023,False,22,
Yakko's World,Animaniacs,John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,Raiders of The Lost Ark,John Williams,s,Steven Spielberg,0AfGMQWdzzYiIIq2nxNNU0,,18.0,0.659,0.31,6,-20.215,1,0.0764,0.627,0.0,0.0768,0.957,101.142,audio_features,spotify:track:0AfGMQWdzzYiIIq2nxNNU0,https://api.spotify.com/v1/tracks/0AfGMQWdzzYiIIq2nxNNU0,https://api.spotify.com/v1/audio-analysis/0AfGMQWdzzYiIIq2nxNNU0,108333,3,https://i.scdn.co/image/ab67616d0000b273eb1624c825a8cb1420fbabea,1993-11-16,1993,False,47,https://p.scdn.co/mp3-preview/6b18eb552913cf859ace52d65a9baf0255f300e9?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,18.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,18.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Loving Cup,The Rolling Stones,The Rolling Stones - Loving Cup [Pop/Rock] (1972),Loving Cup,Loving Cup,The Rolling Stones,,,34OzAaQeAWlFnZBSyUAtRh,,17.0,0.471,0.843,7,-5.702,1,0.041,0.636,0.0402,0.773,0.632,156.695,audio_features,spotify:track:34OzAaQeAWlFnZBSyUAtRh,https://api.spotify.com/v1/tracks/34OzAaQeAWlFnZBSyUAtRh,https://api.spotify.com/v1/audio-analysis/34OzAaQeAWlFnZBSyUAtRh,264267,4,https://i.scdn.co/image/ab67616d0000b273ad5b5ed2169d072a44e98a31,1972-05-12,1972,False,48,
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
Music Evolution,Buckshot LeFonque,Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,Music Evolution,Buckshot Lefonque,,,40VpMYDhTMvr4XXSVXmVvl,,17.0,0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997,False,45,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280
How Far We've Come,Matchbox Twenty,Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),How Far Weve Come,Matchbox Twenty,How Far Weve Come,Matchbox Twenty,0gbLfFlEyVHiKzlZIb0gce,,17.0,0.566,0.906,0,-5.092,1,0.0642,0.00452,0.0,0.21,0.787,83.0,audio_features,spotify:track:0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/tracks/0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/audio-analysis/0gbLfFlEyVHiKzlZIb0gce,212253,4,https://i.scdn.co/image/ab67616d0000b273bc9e3b023cf66fd1e9aae44c,2007-10-02,2007,False,57,https://p.scdn.co/mp3-preview/775a462af1663b2e542b6dceec3720554d3a8f72?cid=484c8fc1e0c54669ac770f80991a8280
How Far We've Come,Matchbox Twenty,Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),How Far Weve Come,Matchbox Twenty,How Far Weve Come,Matchbox Twenty,0gbLfFlEyVHiKzlZIb0gce,,17.0,0.566,0.906,0,-5.092,1,0.0642,0.00452,0.0,0.21,0.787,83.0,audio_features,spotify:track:0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/tracks/0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/audio-analysis/0gbLfFlEyVHiKzlZIb0gce,212253,4,https://i.scdn.co/image/ab67616d0000b273bc9e3b023cf66fd1e9aae44c,2007-10-02,2007,False,57,https://p.scdn.co/mp3-preview/775a462af1663b2e542b6dceec3720554d3a8f72?cid=484c8fc1e0c54669ac770f80991a8280
"Satan Spawn, the Caco Daemon",Deicide,"Deicide - Satan Spawn, the Caco Daemon [Death]","Satan Spawn, the Caco Daemon","Satan Spawn, the Caco Daemon",Deicide,,,151BJY0bBOE0pZrHXqLxrS,,16.0,0.379,0.978,11,-7.007,0,0.187,4.05e-05,0.0124,0.0632,0.0763,128.329,audio_features,spotify:track:151BJY0bBOE0pZrHXqLxrS,https://api.spotify.com/v1/tracks/151BJY0bBOE0pZrHXqLxrS,https://api.spotify.com/v1/audio-analysis/151BJY0bBOE0pZrHXqLxrS,266173,3,https://i.scdn.co/image/ab67616d0000b273e26e140f55441c8edf9d6e9a,1992-05-31,1992,False,30,https://p.scdn.co/mp3-preview/aa2cb408e509085c1acee924df9c8ae90fdca19b?cid=484c8fc1e0c54669ac770f80991a8280
LONERS ANTHEM,WHO SHOT SCOTT,WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,LONERS ANTHEM,WHO SHOT SCOTT,,,5TJlSKnKnvPcp48BXhHWik,,16.0,0.618,0.937,0,-5.969,1,0.0764,0.0434,0.0,0.33,0.642,173.938,audio_features,spotify:track:5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/tracks/5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/audio-analysis/5TJlSKnKnvPcp48BXhHWik,178533,4,https://i.scdn.co/image/ab67616d0000b27364b829852e66a2fb22aaf030,2022-06-24,2022,True,46,https://p.scdn.co/mp3-preview/5340a7c1af1cc80404dc756b59edc2e34b68652c?cid=484c8fc1e0c54669ac770f80991a8280
All Night,Damian Marley,Damian Marley - All Night [Reggae/Hip Hop],Damian JR. GONG Marley - All night,All Night,Damian Marley,All night,Damian JR. GONG Marley,5V3fw7a3vubB9PzMNhGoPL,,16.0,0.879,0.859,6,-4.52,1,0.129,0.13,0.0,0.305,0.961,132.96,audio_features,spotify:track:5V3fw7a3vubB9PzMNhGoPL,https://api.spotify.com/v1/tracks/5V3fw7a3vubB9PzMNhGoPL,https://api.spotify.com/v1/audio-analysis/5V3fw7a3vubB9PzMNhGoPL,210293,4,https://i.scdn.co/image/ab67616d0000b273569c9bd53261cc7313fbc7bd,2005-01-01,2005,False,44,
All Night,Damian Marley,Damian Marley - All Night [Reggae/Hip Hop],Damian JR. GONG Marley - All night,All Night,Damian Marley,All night,Damian JR. GONG Marley,5V3fw7a3vubB9PzMNhGoPL,,16.0,0.879,0.859,6,-4.52,1,0.129,0.13,0.0,0.305,0.961,132.96,audio_features,spotify:track:5V3fw7a3vubB9PzMNhGoPL,https://api.spotify.com/v1/tracks/5V3fw7a3vubB9PzMNhGoPL,https://api.spotify.com/v1/audio-analysis/5V3fw7a3vubB9PzMNhGoPL,210293,4,https://i.scdn.co/image/ab67616d0000b273569c9bd53261cc7313fbc7bd,2005-01-01,2005,False,44,
Swing & Dance,The Soulmate Project,The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,Swing & Dance,The Soulmate Project,,,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,16.0,0.829,0.818,0,-6.782,0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947,4,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023,False,10,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280
World Looking In,Morcheeba,Morcheeba - World looking in [Alternative/Indie],Morcheeba - World Looking In (Official Video),World looking in,Morcheeba,World Looking In,Morcheeba,7L58q6GuEx27c12drvszhr,,15.0,0.638,0.835,11,-7.556,0,0.0687,0.125,0.329,0.1,0.779,172.102,audio_features,spotify:track:7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/tracks/7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/audio-analysis/7L58q6GuEx27c12drvszhr,246613,4,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,2000-07-10,2000,False,48,https://p.scdn.co/mp3-preview/0f3d31c5e7b829225c684d3577924191f823cbca?cid=484c8fc1e0c54669ac770f80991a8280
World Looking In,Morcheeba,Morcheeba - World looking in [Alternative/Indie],Morcheeba - World Looking In (Official Video),World looking in,Morcheeba,World Looking In,Morcheeba,7L58q6GuEx27c12drvszhr,,15.0,0.638,0.835,11,-7.556,0,0.0687,0.125,0.329,0.1,0.779,172.102,audio_features,spotify:track:7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/tracks/7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/audio-analysis/7L58q6GuEx27c12drvszhr,246613,4,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,2000-07-10,2000,False,48,https://p.scdn.co/mp3-preview/0f3d31c5e7b829225c684d3577924191f823cbca?cid=484c8fc1e0c54669ac770f80991a8280
Stepping Stone,KINDA EVIL,KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,Stepping Stone,KINDA EVIL,,,4AJIxdg96IDdyjAhDDzAD2,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,15.0,0.581,0.711,10,-6.91,1,0.054,0.0122,0.667,0.206,0.496,156.022,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,221808,4,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023,False,2,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280
Miss Modular,Stereolab,Stereolab - Miss Modular [Alternative/Indie],Stereolab - Miss Modular (Official Video),Miss Modular,Stereolab,Miss Modular,Stereolab,0rjmjw66MN5qDr8jAEOi5k,,14.0,0.76,0.525,6,-10.578,0,0.0419,0.071,0.689,0.113,0.805,112.836,audio_features,spotify:track:0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/tracks/0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/audio-analysis/0rjmjw66MN5qDr8jAEOi5k,269478,4,https://i.scdn.co/image/ab67616d0000b2735e70712e0193f7a9bbc23c0d,1997-01-01,1997,False,34,https://p.scdn.co/mp3-preview/158517e370923be0cabc4f6c5e11a20def0e1a30?cid=484c8fc1e0c54669ac770f80991a8280
Miss Modular,Stereolab,Stereolab - Miss Modular [Alternative/Indie],Stereolab - Miss Modular (Official Video),Miss Modular,Stereolab,Miss Modular,Stereolab,0rjmjw66MN5qDr8jAEOi5k,,14.0,0.76,0.525,6,-10.578,0,0.0419,0.071,0.689,0.113,0.805,112.836,audio_features,spotify:track:0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/tracks/0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/audio-analysis/0rjmjw66MN5qDr8jAEOi5k,269478,4,https://i.scdn.co/image/ab67616d0000b2735e70712e0193f7a9bbc23c0d,1997-01-01,1997,False,34,https://p.scdn.co/mp3-preview/158517e370923be0cabc4f6c5e11a20def0e1a30?cid=484c8fc1e0c54669ac770f80991a8280
