sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Rat,The Walkmen,The Walkmen - The Rat [Rock],"The Walkmen - ""The Rat""",The Rat,The Walkmen,The Rat,The Walkmen,2YIOkqKgg3jZEFoL5qcEPT,,25.0,0.167,0.921,6,-4.881,0,0.061,0.000141,0.0716,0.239,0.315,168.225,audio_features,spotify:track:2YIOkqKgg3jZEFoL5qcEPT,https://api.spotify.com/v1/tracks/2YIOkqKgg3jZEFoL5qcEPT,https://api.spotify.com/v1/audio-analysis/2YIOkqKgg3jZEFoL5qcEPT,262227,4,https://i.scdn.co/image/ab67616d0000b27355088e0b87bcdb73f8a93c88,2004-02-03,2004,False,57,https://p.scdn.co/mp3-preview/e0806effe1e7f0106b08b16558e8e47846595d76?cid=484c8fc1e0c54669ac770f80991a8280
All Is Full of Love,Björk,Björk - All Is Full Of Love [Iceland groove],Bjork - All is Full of Love HD,All Is Full Of Love,Björk,All is Full of Love,Bjork,3rrtbnOBDzKQfyYKTezEFe,,24.0,0.481,0.49,6,-10.098,1,0.0271,0.0536,0.123,0.0915,0.0378,152.04,audio_features,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,287000,4,https://i.scdn.co/image/ab67616d0000b273c22091658944eedeae42a1e1,2002-09-03,2002,False,44,
All Is Full of Love,Björk,Björk - All Is Full Of Love [Iceland groove],Bjork - All is Full of Love HD,All Is Full Of Love,Björk,All is Full of Love,Bjork,3rrtbnOBDzKQfyYKTezEFe,,24.0,0.481,0.49,6,-10.098,1,0.0271,0.0536,0.123,0.0915,0.0378,152.04,audio_features,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,287000,4,https://i.scdn.co/image/ab67616d0000b273c22091658944eedeae42a1e1,2002-09-03,2002,False,44,
The Liar,Marriages,Marriages -- The Liar [alt-rock / alternative] (2015),The Liar,The Liar,Marriages,,,0AROqbBKneZOMlVx6nOgpm,,24.0,0.323,0.817,4,-6.483,0,0.0432,0.0475,0.291,0.0944,0.332,125.745,audio_features,spotify:track:0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/tracks/0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/audio-analysis/0AROqbBKneZOMlVx6nOgpm,298608,4,https://i.scdn.co/image/ab67616d0000b273e05547b601bcd4268da49d87,2015-04-07,2015,False,32,https://p.scdn.co/mp3-preview/0d7b850a4c32b9d3136eb87ea5dde3da8e2b6c12?cid=484c8fc1e0c54669ac770f80991a8280
Seven Gypsies,Stick in the Wheel,Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,Seven Gypsies,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,24.0,0.745,0.351,2,-7.32,1,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746,4,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015,False,26,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280
Seven Gypsies,Stick in the Wheel,Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,Seven Gypsies,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,24.0,0.745,0.351,2,-7.32,1,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746,4,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015,False,26,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280
Nemesis,Arch Enemy,Arch Enemy - Nemesis [Melodic death metal],Arch Enemy  Nemesis  Angela Gossow,Nemesis,Arch Enemy,,,27sTzAelgljD6Uxp88BqA3,,24.0,0.246,0.954,8,-3.811,1,0.0975,5.79e-05,0.291,0.126,0.164,97.553,audio_features,spotify:track:27sTzAelgljD6Uxp88BqA3,https://api.spotify.com/v1/tracks/27sTzAelgljD6Uxp88BqA3,https://api.spotify.com/v1/audio-analysis/27sTzAelgljD6Uxp88BqA3,252280,4,https://i.scdn.co/image/ab67616d0000b273dcbd25c605dddb32022cecba,2005-07-13,2005,False,59,https://p.scdn.co/mp3-preview/fea1e43e51fa3439125d0d8d998d689278734d63?cid=484c8fc1e0c54669ac770f80991a8280
Angel from Montgomery - 2008 Remaster,Bonnie Raitt,Bonnie Raitt - Angel from Montgomery [Folk/Country],Angel from Montgomery (2008 Remaster),Angel from Montgomery,Bonnie Raitt,,,6JssQFiBCi6ZcE6060S9A7,,20.0,0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,audio_features,spotify:track:6JssQFiBCi6ZcE6060S9A7,https://api.spotify.com/v1/tracks/6JssQFiBCi6ZcE6060S9A7,https://api.spotify.com/v1/audio-analysis/6JssQFiBCi6ZcE6060S9A7,239240,4,https://i.scdn.co/image/ab67616d0000b27360716f03b45304d51c77f97b,1974-01-01,1974,False,60,https://p.scdn.co/mp3-preview/1e7b5207b6199edc2445d1b7c7fdf29ed7eda02d?cid=484c8fc1e0c54669ac770f80991a8280
"Deal - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",Grateful Dead,Grateful Dead - St. Stephen/Mama Tried /High Time (false start)/Dark Star/High Time/Turn On Your Lovelight [Psychedelic Rock],the grateful dead live at Woodstock 16/8/69,St. Stephen/Mama Tried /High Time,Grateful Dead,8/69,the grateful dead live at Woodstock 16,0pPvu1AGxIj7pvESvSg4wi,,19.0,0.657,0.649,2,-11.577,1,0.049,0.385,0.00418,0.706,0.568,128.833,audio_features,spotify:track:0pPvu1AGxIj7pvESvSg4wi,https://api.spotify.com/v1/tracks/0pPvu1AGxIj7pvESvSg4wi,https://api.spotify.com/v1/audio-analysis/0pPvu1AGxIj7pvESvSg4wi,370307,4,https://i.scdn.co/image/ab67616d0000b27375fcab3be9f5833d23e211f0,2017-05-05,2017,False,48,https://p.scdn.co/mp3-preview/2359e1fd0ce979eba0f655baa75619f738fa711e?cid=484c8fc1e0c54669ac770f80991a8280
El Is a Sound of Joy,Sun Ra & His Arkestra,Sun Ra & His Arkestra - El is a Sound of Joy [Jazz] A track from one of the earliest albums by one of the more inventive musicians in jazz music,El is a Sound of Joy (a.k.a. El is the Sound of Joy),El is a Sound of Joy,Sun Ra & His Arkestra,,,1PdWtfURlxTUooFSDQPPRb,,19.0,0.486,0.302,1,-14.484,1,0.0359,0.772,0.707,0.0937,0.486,79.063,audio_features,spotify:track:1PdWtfURlxTUooFSDQPPRb,https://api.spotify.com/v1/tracks/1PdWtfURlxTUooFSDQPPRb,https://api.spotify.com/v1/audio-analysis/1PdWtfURlxTUooFSDQPPRb,234486,4,https://i.scdn.co/image/ab67616d0000b273c6e2a12f160eb27bad028bd4,2016-07-07,2016,False,1,https://p.scdn.co/mp3-preview/22dcd5bc343e8d99fd95f5682d38e13f96907b21?cid=484c8fc1e0c54669ac770f80991a8280
peddler of whimsy,Spilly Cave,Spilly Cave — peddler of whimsy [indie jazz / bedroom pop] (2022),peddler of whimsy,peddler of whimsy,Spilly Cave,,,4RdV4DwTUrV0reD2eFTfrV,,18.0,0.737,0.521,9,-10.423,1,0.0372,0.0152,0.00194,0.278,0.594,84.993,audio_features,spotify:track:4RdV4DwTUrV0reD2eFTfrV,https://api.spotify.com/v1/tracks/4RdV4DwTUrV0reD2eFTfrV,https://api.spotify.com/v1/audio-analysis/4RdV4DwTUrV0reD2eFTfrV,128125,4,https://i.scdn.co/image/ab67616d0000b273c7266f5afb04bc242c211b89,2022-10-28,2022,False,22,https://p.scdn.co/mp3-preview/7b3c2b8beb82a56839e148dbb8a9498ed923d62f?cid=484c8fc1e0c54669ac770f80991a8280
My Dumb Luck,Chris Knox,Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,My Dumb Luck,Chris Knox,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,18.0,0.411,0.857,11,-12.098,0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160,4,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990,False,4,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280
My Dumb Luck,Chris Knox,Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,My Dumb Luck,Chris Knox,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,18.0,0.411,0.857,11,-12.098,0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160,4,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990,False,4,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280
Some Day,Tim Baker,Tim Baker - Some Day [Indie/Folk Rock/Pop] (2022),Tim Baker - Some Day (Official Music Video),Some Day,Tim Baker,Some Day,Tim Baker,3rku1NfRSBe5AhdvjbWd1k,,18.0,0.634,0.691,9,-6.307,1,0.0418,0.358,0.000629,0.133,0.362,106.976,audio_features,spotify:track:3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/tracks/3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/audio-analysis/3rku1NfRSBe5AhdvjbWd1k,292912,4,https://i.scdn.co/image/ab67616d0000b273c3331ccdb121f42617403225,2022-10-21,2022,False,40,https://p.scdn.co/mp3-preview/601cf22fd8dcdc7e0a2a1fa34016a1a6a6a19dbe?cid=484c8fc1e0c54669ac770f80991a8280
Some Day,Tim Baker,Tim Baker - Some Day [Indie/Folk Rock/Pop] (2022),Tim Baker - Some Day (Official Music Video),Some Day,Tim Baker,Some Day,Tim Baker,3rku1NfRSBe5AhdvjbWd1k,,18.0,0.634,0.691,9,-6.307,1,0.0418,0.358,0.000629,0.133,0.362,106.976,audio_features,spotify:track:3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/tracks/3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/audio-analysis/3rku1NfRSBe5AhdvjbWd1k,292912,4,https://i.scdn.co/image/ab67616d0000b273c3331ccdb121f42617403225,2022-10-21,2022,False,40,https://p.scdn.co/mp3-preview/601cf22fd8dcdc7e0a2a1fa34016a1a6a6a19dbe?cid=484c8fc1e0c54669ac770f80991a8280
Savior,Rise Against,Rise Against - Savior [Punk Rock],Rise Against - Savior (Official Music Video),Savior,Rise Against,Savior,Rise Against,1vcxF91pWs9uNwDROuiCPB,,17.0,0.554,0.932,5,-3.424,0,0.0485,0.00154,0.000142,0.425,0.478,112.49,audio_features,spotify:track:1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/tracks/1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/audio-analysis/1vcxF91pWs9uNwDROuiCPB,242280,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,2008-01-01,2008,False,77,
Savior,Rise Against,Rise Against - Savior [Punk Rock],Rise Against - Savior (Official Music Video),Savior,Rise Against,Savior,Rise Against,1vcxF91pWs9uNwDROuiCPB,,17.0,0.554,0.932,5,-3.424,0,0.0485,0.00154,0.000142,0.425,0.478,112.49,audio_features,spotify:track:1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/tracks/1vcxF91pWs9uNwDROuiCPB,https://api.spotify.com/v1/audio-analysis/1vcxF91pWs9uNwDROuiCPB,242280,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,2008-01-01,2008,False,77,
This Is the Day,The The,The The - This is the day [Post-Punk],The The - This Is The Day (Remastered HD),This is the day,The The,This Is The Day,The The,3zf2eLN9Yf8ayZO5cn4Xh5,,14.0,0.576,0.703,10,-10.913,1,0.0486,0.0237,0.0013,0.0752,0.684,141.567,audio_features,spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/tracks/3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/audio-analysis/3zf2eLN9Yf8ayZO5cn4Xh5,296333,4,https://i.scdn.co/image/ab67616d0000b273bec17ea0ff2a58828785a029,1983-01-01,1983,False,56,https://p.scdn.co/mp3-preview/2282df24ed9efb61c86b74adc466942a079f65e4?cid=484c8fc1e0c54669ac770f80991a8280
This Is the Day,The The,The The - This is the day [Post-Punk],The The - This Is The Day (Remastered HD),This is the day,The The,This Is The Day,The The,3zf2eLN9Yf8ayZO5cn4Xh5,,14.0,0.576,0.703,10,-10.913,1,0.0486,0.0237,0.0013,0.0752,0.684,141.567,audio_features,spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/tracks/3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/audio-analysis/3zf2eLN9Yf8ayZO5cn4Xh5,296333,4,https://i.scdn.co/image/ab67616d0000b273bec17ea0ff2a58828785a029,1983-01-01,1983,False,56,https://p.scdn.co/mp3-preview/2282df24ed9efb61c86b74adc466942a079f65e4?cid=484c8fc1e0c54669ac770f80991a8280
Peking Spring,Mission Of Burma,Mission Of Burma - Peking Spring [Post-Punk],Peking Spring,Peking Spring,Mission Of Burma,,,1Gj6CmBNYXRh6KlJD0nTVp,,13.0,0.254,0.768,9,-11.066,0,0.0893,0.000135,0.125,0.299,0.513,169.379,audio_features,spotify:track:1Gj6CmBNYXRh6KlJD0nTVp,https://api.spotify.com/v1/tracks/1Gj6CmBNYXRh6KlJD0nTVp,https://api.spotify.com/v1/audio-analysis/1Gj6CmBNYXRh6KlJD0nTVp,267093,4,https://i.scdn.co/image/ab67616d0000b2735d558a3c26e95c0165844d83,2006-01-22,2006,False,17,https://p.scdn.co/mp3-preview/81e4acdb29c7cd9c8f0c5da9b3092a59661cfe08?cid=484c8fc1e0c54669ac770f80991a8280
Done Yar,Collectif Medz Bazar,"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",Sevana Tchak - Khorodik - Armenian Folk-Electro Music,My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,0T29v0VcX9yYJcLZeLXUyr,,13.0,0.678,0.38,1,-6.838,1,0.0491,0.281,7.74e-05,0.062,0.636,102.615,audio_features,spotify:track:0T29v0VcX9yYJcLZeLXUyr,https://api.spotify.com/v1/tracks/0T29v0VcX9yYJcLZeLXUyr,https://api.spotify.com/v1/audio-analysis/0T29v0VcX9yYJcLZeLXUyr,230720,4,https://i.scdn.co/image/ab67616d0000b2736e39a720b528f27676e8e297,2019-09-25,2019,False,11,https://p.scdn.co/mp3-preview/89b8de5433bbaf0820f7c270cdc722cb47041460?cid=484c8fc1e0c54669ac770f80991a8280
Khorodik,Sevana Tchak,"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",Sevana Tchak - Khorodik - Armenian Folk-Electro Music,My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,6Ni1RTu8t5JVJy2UWzIqdf,,13.0,0.591,0.615,9,-10.851,1,0.0407,0.0449,0.0046,0.167,0.0844,120.037,audio_features,spotify:track:6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/tracks/6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/audio-analysis/6Ni1RTu8t5JVJy2UWzIqdf,264000,4,https://i.scdn.co/image/ab67616d0000b273291edfc94b9c1c52a9f2b589,2020-09-02,2020,False,1,https://p.scdn.co/mp3-preview/2b9087c3fe2ca30818d3f08c219b8640e2b64a53?cid=484c8fc1e0c54669ac770f80991a8280
Celebrate This Life,Mendez,Stinky Puffs - Menendez Killed their Parents [90s rock lead by a 7yo] (1994) Dave Grohl on Drums & Krist Novoselic on Bass (Live). Stinky Puff members are children of Sonic Youth & Half Japanese members.,Stinky Puffs - Pizza Break! & Menendez Killed their Parents (Live).,Menendez Killed their Parents,Stinky Puffs,Pizza Break! & Menendez Killed their Parents,Stinky Puffs,3RToYkylNJYlqwWueTumYY,,12.0,0.634,0.787,3,-6.113,1,0.0696,0.0316,0.0,0.125,0.757,128.0,audio_features,spotify:track:3RToYkylNJYlqwWueTumYY,https://api.spotify.com/v1/tracks/3RToYkylNJYlqwWueTumYY,https://api.spotify.com/v1/audio-analysis/3RToYkylNJYlqwWueTumYY,178971,4,https://i.scdn.co/image/ab67616d0000b27311021d12c7e77757cc308085,2015-08-08,2015,False,21,https://p.scdn.co/mp3-preview/8e6596879ae87d6655771ad681d611f90c0502c4?cid=484c8fc1e0c54669ac770f80991a8280
A Pizza the Action,The Stupendium,Stinky Puffs - Menendez Killed their Parents [90s rock lead by a 7yo] (1994) Dave Grohl on Drums & Krist Novoselic on Bass (Live). Stinky Puff members are children of Sonic Youth & Half Japanese members.,Stinky Puffs - Pizza Break! & Menendez Killed their Parents (Live).,Menendez Killed their Parents,Stinky Puffs,Pizza Break! & Menendez Killed their Parents,Stinky Puffs,4MQojpB52ANRzWXeKxqOXu,,12.0,0.46,0.885,11,-4.554,0,0.0985,0.00212,0.0,0.118,0.354,148.977,audio_features,spotify:track:4MQojpB52ANRzWXeKxqOXu,https://api.spotify.com/v1/tracks/4MQojpB52ANRzWXeKxqOXu,https://api.spotify.com/v1/audio-analysis/4MQojpB52ANRzWXeKxqOXu,325369,4,https://i.scdn.co/image/ab67616d0000b273b639965d5c964c2aa65f8b44,2022-08-26,2022,False,46,https://p.scdn.co/mp3-preview/64c22601d6733c55fc47d05f97b2d07477a71b72?cid=484c8fc1e0c54669ac770f80991a8280
Mr. Blue Sky,Electric Light Orchestra,Electric Light Orchestra - Mr. Blue Sky [Pop] It is impossible for me to feel sad when I listen to this.,Electric Light Orchestra - Mr. Blue Sky (Official Video),Mr. Blue Sky,Electric Light Orchestra,Mr. Blue Sky,Electric Light Orchestra,2RlgNHKcydI9sayD2Df2xp,,11.0,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,audio_features,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,303373,4,https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991,1977-01-01,1977,False,81,https://p.scdn.co/mp3-preview/69808f0ac4e57bd9fa9810abfd2921fb3ee1533c?cid=484c8fc1e0c54669ac770f80991a8280
Mr. Blue Sky,Electric Light Orchestra,Electric Light Orchestra - Mr. Blue Sky [Pop] It is impossible for me to feel sad when I listen to this.,Electric Light Orchestra - Mr. Blue Sky (Official Video),Mr. Blue Sky,Electric Light Orchestra,Mr. Blue Sky,Electric Light Orchestra,2RlgNHKcydI9sayD2Df2xp,,11.0,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,audio_features,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,303373,4,https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991,1977-01-01,1977,False,81,https://p.scdn.co/mp3-preview/69808f0ac4e57bd9fa9810abfd2921fb3ee1533c?cid=484c8fc1e0c54669ac770f80991a8280
超人,betcover!!,betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,超人,betcover!!,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,11.0,0.383,0.346,4,-10.248,0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300,3,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022,False,39,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280
超人,betcover!!,betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,超人,betcover!!,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,11.0,0.383,0.346,4,-10.248,0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300,3,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022,False,39,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280
Endurance 4 (Version II) - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix),Endurance 4,Leo Anibaldi,Endurance 4,Leo Anibaldi,3TXgol5PSzpM20AK4PtLy0,,11.0,0.622,0.813,1,-11.605,0,0.0406,0.36,0.931,0.11,0.0374,133.008,audio_features,spotify:track:3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/tracks/3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/audio-analysis/3TXgol5PSzpM20AK4PtLy0,339248,5,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/85124c7a1f32c14e19b9a989bf928255960129e0?cid=484c8fc1e0c54669ac770f80991a8280
Endurance 4 (Version II) - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix),Endurance 4,Leo Anibaldi,Endurance 4,Leo Anibaldi,3TXgol5PSzpM20AK4PtLy0,,11.0,0.622,0.813,1,-11.605,0,0.0406,0.36,0.931,0.11,0.0374,133.008,audio_features,spotify:track:3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/tracks/3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/audio-analysis/3TXgol5PSzpM20AK4PtLy0,339248,5,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/85124c7a1f32c14e19b9a989bf928255960129e0?cid=484c8fc1e0c54669ac770f80991a8280
Visitors,Modus,Modus -- Visitors [Psytrance] (2021),02 - Modus - Visitors,Visitors,Modus,Modus - Visitors,02,1hN6k9I7ebc659g5Bh50xK,,11.0,0.614,0.803,7,-7.693,1,0.0421,0.000151,0.926,0.219,0.309,145.007,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,423724,4,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021,False,18,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280
Visitors,Modus,Modus -- Visitors [Psytrance] (2021),02 - Modus - Visitors,Visitors,Modus,Modus - Visitors,02,1hN6k9I7ebc659g5Bh50xK,,11.0,0.614,0.803,7,-7.693,1,0.0421,0.000151,0.926,0.219,0.309,145.007,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,423724,4,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021,False,18,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280
Blueprint,LANNDS,LANNDS - Blueprint [Indie / Electronic] (2023),"LANNDS - ""Blueprint"" (Official Music Video)",Blueprint,LANNDS,Blueprint,LANNDS,1bsqF1cwrsqVyxA3FEAIU3,,10.0,0.355,0.584,7,-10.075,0,0.0499,0.696,0.0269,0.116,0.298,139.871,audio_features,spotify:track:1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/tracks/1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/audio-analysis/1bsqF1cwrsqVyxA3FEAIU3,227672,4,https://i.scdn.co/image/ab67616d0000b2732ceaacc4205a7d0599c0a37c,2023-01-11,2023,False,12,https://p.scdn.co/mp3-preview/79a5f167a2232a056160191384076505ed0ad979?cid=484c8fc1e0c54669ac770f80991a8280
Blueprint,LANNDS,LANNDS - Blueprint [Indie / Electronic] (2023),"LANNDS - ""Blueprint"" (Official Music Video)",Blueprint,LANNDS,Blueprint,LANNDS,1bsqF1cwrsqVyxA3FEAIU3,,10.0,0.355,0.584,7,-10.075,0,0.0499,0.696,0.0269,0.116,0.298,139.871,audio_features,spotify:track:1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/tracks/1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/audio-analysis/1bsqF1cwrsqVyxA3FEAIU3,227672,4,https://i.scdn.co/image/ab67616d0000b2732ceaacc4205a7d0599c0a37c,2023-01-11,2023,False,12,https://p.scdn.co/mp3-preview/79a5f167a2232a056160191384076505ed0ad979?cid=484c8fc1e0c54669ac770f80991a8280
