r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Metronomy x Panic Shack -- It's good to be back [post punk](2022),Metronomy x Panic Shack - Its good to be back (Official Visualiser),2022-11-19,0.59,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metronomy x Panic Shack - Its good to be back (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/evPP-zD0l5Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metronomy x Panic Shack - Its good to be back (Official Visualiser)""></iframe>', 'author_name': 'Metronomy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/evPP-zD0l5Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@metronomy'}}",Metronomy x Panic Shack,Its good to be back,Metronomy x Panic Shack,Its good to be back,post punk,youtube,,https://www.youtube.com/watch?v=evPP-zD0l5Y,evPP-zD0l5Y,,,,Metronomy x Panic Shack - Its good to be back (Official Visualiser),Metronomy,2022-11-09T09:00:22Z,PT3M16S,5640,https://i.ytimg.com/vi/evPP-zD0l5Y/hqdefault.jpg,223,17,"['Metronomy', 'Love Factory', 'Right On Time', 'Small World', 'things will be fine', 'small world', 'metronomy the look', 'good to be back', 'metronomy good to be back', 'metronomy the light', 'salted caramel ice cream', 'metronomy sex emoji', 'walking in the dark', 'wedding bells metronomy', 'metronomy posse', 'metronomy posse ep', 'metronomy love letters', 'metronomy forever', 'metronomy the bay', 'new metronomy', 'new metronomy album', 'Hot Chip', 'Klaxons', 'caribou', 'Sébastien Tellier', 'I lost my mind', 'panic shack']",5.64K,223,17,03:16,2022-11-09,2
Twelve Bar Blues Band - The Blues Has Got Me [Blues],Twelve Bar Blues Band - The Blues Has Got Me,2022-11-20,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twelve Bar Blues Band - The Blues Has Got Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e_grd56a4rM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twelve Bar Blues Band - The Blues Has Got Me""></iframe>', 'author_name': 'DCA Blues Music Studio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e_grd56a4rM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dcabluesmusicstudio7119'}}",Twelve Bar Blues Band,The Blues Has Got Me,Twelve Bar Blues Band,The Blues Has Got Me,blues,youtube,,https://www.youtube.com/watch?v=e_grd56a4rM,e_grd56a4rM,,,,Twelve Bar Blues Band - The Blues Has Got Me,DCA Blues Music Studio,2022-11-20T09:40:33Z,PT9M6S,470,https://i.ytimg.com/vi/e_grd56a4rM/hqdefault.jpg,41,1,"['DCA Blues Music Studio', 'Blues Music', 'Blues Songs', '12bbb', 'dca', 'dca studio', 'dca blues', 'dcamusic', '12BBB', 'slow blues', 'blues', 'Twelve Bar Blues Band The Blues Has Got Me', 'The Blues Has Got Me', 'late night blues', 'night blues', 'electric blues', 'blues studio', '12 bar blues band']",470,41,1,09:06,2022-11-20,2
Tonight is Goodbye — Brain [British - Hard Rock] (2008),Brain,2022-11-19,0.61,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NZfZuBCAlpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brain""></iframe>', 'author_name': 'Tonight Is Goodbye - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NZfZuBCAlpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQiNyXx17C_9bz2afzhxvZA'}}",Tonight is Goodbye,Brain,,,british - hard rock,youtube,,https://www.youtube.com/watch?v=NZfZuBCAlpE,NZfZuBCAlpE,,,,Brain,Tonight Is Goodbye - Topic,2014-12-03T13:19:14Z,PT3M58S,456,https://i.ytimg.com/vi/NZfZuBCAlpE/hqdefault.jpg,12,0,"['Tonight', 'Is', 'Goodbye', 'Castles', 'Brain']",456,12,0,03:58,2014-12-03,2
"尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [Japan, Funk / AOR / CityPop] (1984)",尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],2022-11-20,1.0,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3IXQU9EmzPg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}, 'type': 'youtube.com'}",,,,,"japan, funk, aor, citypop",youtube,,https://www.youtube.com/watch?v=3IXQU9EmzPg,3IXQU9EmzPg,,,,尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],コンパクトクラブ,2022-08-14T09:16:50Z,PT3M51S,122,https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg,4,0,,122,4,0,03:51,2022-08-14,2
John Lee Hooker - I hated the day i was born [Hard Time Blues] 2016,I Hated The Day I Was Born,2022-11-20,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Hated The Day I Was Born', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wjD5wn1YnsQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Hated The Day I Was Born""></iframe>', 'author_name': 'John Lee Hooker - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wjD5wn1YnsQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcWk0Z6iOwjUeycdoh7mIMQ'}}",John Lee Hooker,I hated the day i was born,,,hard time blues,youtube,,https://www.youtube.com/watch?v=wjD5wn1YnsQ,wjD5wn1YnsQ,,,,I Hated The Day I Was Born,John Lee Hooker - Topic,2016-03-24T15:00:02Z,PT18M34S,810197,https://i.ytimg.com/vi/wjD5wn1YnsQ/hqdefault.jpg,18743,1,"['John Lee Hooker', 'John Lee Hooker - Hard Times', 'I Hated The Day I Was Born']",810K,18.7K,1,18:34,2016-03-24,2
"Captain ""Hiro"" & The Space Band - Thinking [Rock] (1974)","Captain ""Hiro"" & Space Band - シンキング (1974)",2022-11-18,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Captain ""Hiro"" & Space Band - シンキング (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ffUrgYmQvUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Captain &quot;Hiro&quot; &amp; Space Band - シンキング (1974)""></iframe>', 'author_name': 'Ni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ffUrgYmQvUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_mdctsdHlwPOuUvmab_j-Q'}}","Captain ""Hiro"" & The Space Band",Thinking,"Captain ""Hiro"" & Space Band",シンキング,rock,youtube,,https://www.youtube.com/watch?v=ffUrgYmQvUE,ffUrgYmQvUE,,,,"Captain ""Hiro"" & Space Band - シンキング (1974)",Ni,2020-04-19T10:25:38Z,PT7M2S,940,https://i.ytimg.com/vi/ffUrgYmQvUE/hqdefault.jpg,40,3,,940,40,3,07:02,2020-04-19,2
Artes Mark - Coraline by Måneskin - [Symphonic Rock],Måneskin - CORALINE - Symphonic Rock - Female Piano Orchestral Version - Artes Mark,2022-11-18,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Måneskin - CORALINE - Symphonic Rock - Female Piano Orchestral Version - Artes Mark', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RAGNlE1TDXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Måneskin - CORALINE - Symphonic Rock - Female Piano Orchestral Version - Artes Mark""></iframe>', 'author_name': 'Artes Mark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RAGNlE1TDXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@artesmark'}}",Artes Mark,Coraline by Måneskin,Måneskin,CORALINE - Symphonic Rock - Female Piano Orchestral Version - Artes Mark,symphonic rock,youtube,,https://www.youtube.com/watch?v=RAGNlE1TDXE,RAGNlE1TDXE,,,,Måneskin - CORALINE - Symphonic Rock - Female Piano Orchestral Version - Artes Mark,Artes Mark,2022-11-16T11:24:47Z,PT5M19S,1774,https://i.ytimg.com/vi/RAGNlE1TDXE/hqdefault.jpg,446,74,"['maneskin', 'coraline', 'female', 'cover', 'piano', 'sanremo', 'eurovision', 'xfactor', 'damiano david', 'best cover', 'lyrics', 'videoclip', 'singer', 'femalesinger', 'pianocover', '2022', 'orchestra']",1.77K,446,74,05:19,2022-11-16,2
Prophets - Cosmonaut [sci-fi folk] (2022),Cosmonaut,2022-11-18,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cosmonaut', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ENCZQHwQbQU?list=OLAK5uy_ktht1iJZL_Pwpf7AX8IIy71lp5mpcpHsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'prophets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ENCZQHwQbQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQVBqjhADowTlAnI1HzflNg'}}",Prophets,Cosmonaut,,,sci-fi folk,youtube,,https://www.youtube.com/watch?v=ENCZQHwQbQU,ENCZQHwQbQU,,,,Cosmonaut,prophets - Topic,2022-10-24T05:07:17Z,PT4M1S,68,https://i.ytimg.com/vi/ENCZQHwQbQU/hqdefault.jpg,5,0,"['prophets', 'Cosmonaut']",68,5,0,04:01,2022-10-24,2
Storm Orchestra - Piece of you [Rock/Pop Rock] (2022),Storm Orchestra - Piece Of You (Official Video),2022-11-19,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Storm Orchestra - Piece Of You (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iOuJnLuNNjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Storm Orchestra - Piece Of You (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Storm Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StormOrchestra'}, 'type': 'youtube.com'}",Storm Orchestra,Piece of you,Storm Orchestra,Piece Of You,"rock, pop rock",youtube,,https://www.youtube.com/watch?v=iOuJnLuNNjI,iOuJnLuNNjI,,,,Storm Orchestra - Piece Of You (Official Video),Storm Orchestra,2022-11-18T12:00:07Z,PT4M4S,1850,https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg,58,32,,1.85K,58,32,04:04,2022-11-18,2
Storm Orchestra - Piece of you [Rock/Pop Rock] (2022),Storm Orchestra - Piece Of You (Official Video),2022-11-19,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Storm Orchestra - Piece Of You (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iOuJnLuNNjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Storm Orchestra - Piece Of You (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Storm Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StormOrchestra'}, 'type': 'youtube.com'}",Storm Orchestra,Piece of you,Storm Orchestra,Piece Of You,"rock, pop rock",youtube,,https://www.youtube.com/watch?v=iOuJnLuNNjI,iOuJnLuNNjI,,,,Storm Orchestra - Piece Of You (Official Video),Storm Orchestra,2022-11-18T12:00:07Z,PT4M4S,1850,https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg,58,32,,1.85K,58,32,04:04,2022-11-18,2
Storm Orchestra - Piece Of You [Rock/Pop Rock] (2022),Storm Orchestra - Piece Of You (Official Video),2022-11-19,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Storm Orchestra - Piece Of You (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iOuJnLuNNjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Storm Orchestra - Piece Of You (Official Video)""></iframe>', 'author_name': 'Storm Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StormOrchestra'}}",Storm Orchestra,Piece Of You,Storm Orchestra,Piece Of You,"rock, pop rock",youtube,,https://www.youtube.com/watch?v=iOuJnLuNNjI,iOuJnLuNNjI,,,,Storm Orchestra - Piece Of You (Official Video),Storm Orchestra,2022-11-18T12:00:07Z,PT4M4S,1850,https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg,58,32,,1.85K,58,32,04:04,2022-11-18,2
Storm Orchestra - Piece Of You [Rock/Pop Rock] (2022),Storm Orchestra - Piece Of You (Official Video),2022-11-19,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Storm Orchestra - Piece Of You (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iOuJnLuNNjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Storm Orchestra - Piece Of You (Official Video)""></iframe>', 'author_name': 'Storm Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StormOrchestra'}}",Storm Orchestra,Piece Of You,Storm Orchestra,Piece Of You,"rock, pop rock",youtube,,https://www.youtube.com/watch?v=iOuJnLuNNjI,iOuJnLuNNjI,,,,Storm Orchestra - Piece Of You (Official Video),Storm Orchestra,2022-11-18T12:00:07Z,PT4M4S,1850,https://i.ytimg.com/vi/iOuJnLuNNjI/hqdefault.jpg,58,32,,1.85K,58,32,04:04,2022-11-18,2
ThomasH - Arpegiateur 2 [EDM],Arpegiateur 2 by ThomasH,2022-11-18,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arpegiateur 2 by ThomasH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MwRlqfngqQM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arpegiateur 2 by ThomasH""></iframe>', 'author_name': 'ThomasH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MwRlqfngqQM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thhedk'}}",ThomasH,Arpegiateur 2,,,edm,youtube,,https://www.youtube.com/watch?v=MwRlqfngqQM,MwRlqfngqQM,,,,Arpegiateur 2 by ThomasH,ThomasH,2022-11-17T18:00:08Z,PT5M41S,490,https://i.ytimg.com/vi/MwRlqfngqQM/hqdefault.jpg,50,20,"['thhedk', 'thhe.dk', 'thomash', 'thomas h.', 'Concerts in china', 'jean michel jarre', 'techno', 'edm', 'synthesizer', 'arp 2600', 'reasonstudios', 'Calvine UFO', 'Italy', 'Lago di garda', 'lake garda', 'Peschiera', 'Blender', '3D', 'dance music', 'Oxymore', 'sequencer', 'drum beats', 'Arturia', 'DJ Sash!', 'Armin van Buuren', 'analog', 'Les Concerts en Chine', 'Fairlight CMI', '4k', 'uhd', 'trance']",490,50,20,05:41,2022-11-17,2
Julian Cavalero - Más [Spanish Progressive Rock],Julian Cavalero -  Más (Audio),2022-11-18,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julian Cavalero -  Más (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jPFQ8jQvYnc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julian Cavalero -  Más (Audio)""></iframe>', 'author_name': 'Cavalero Musical Show', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPFQ8jQvYnc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JulianCavaleroMusica'}}",Julian Cavalero,Más,Julian Cavalero,Más,spanish progressive rock,youtube,,https://www.youtube.com/watch?v=jPFQ8jQvYnc,jPFQ8jQvYnc,,,,Julian Cavalero -  Más (Audio),Cavalero Musical Show,2018-08-06T05:20:12Z,PT5M6S,23172,https://i.ytimg.com/vi/jPFQ8jQvYnc/hqdefault.jpg,1582,431,"['music', 'musica', 'Julian Cavalero', 'Julian Cavalero mas', 'mas video oficial', 'mas karaoke', 'julian cavalero mix', 'julian cavalero exitos', 'musica en español', 'mas letra', 'musica nueva', 'arte', 'rock progresivo', 'rock', 'rock and roll', 'musica mexicana', 'musica romantica', 'musica para llorar', 'musica para relajarse', 'musica para dormir', 'musica para escuchar a solas', 'musica para sentirse bien', 'emocion', 'increible', 'sentimental', 'mexico', 'musica independiente', 'organillo']",23.2K,1.58K,431,05:06,2018-08-06,2
CD Ghost - On My Mind [Synthpop / Indie pop] (2022),CD Ghost - On My Mind,2022-11-18,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CD Ghost - On My Mind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o1kmigz2Lsg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CD Ghost - On My Mind""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o1kmigz2Lsg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",CD Ghost,On My Mind,CD Ghost,On My Mind,"synthpop, indie pop",youtube,,https://www.youtube.com/watch?v=o1kmigz2Lsg,o1kmigz2Lsg,,,,CD Ghost - On My Mind,David Dean Burkhart,2022-09-01T08:11:37Z,PT3M3S,14991,https://i.ytimg.com/vi/o1kmigz2Lsg/hqdefault.jpg,824,31,"['cd ghost', 'on my mind', 'nightmusic', 'night music', 'nightwalk', 'indie', '80s', '1980s', 'synth', 'dreamy', 'hazy', 'woozy', 'synthwave', 'chillwave', 'postpunk', '80s pop', 'retro', 'nostalgic', 'melancholy', 'melancholic', 'downbeat', 'sad', 'sad indie', 'college', 'google', 'new', '2022', 'lyrics', 'lyric', 'cdghost', 'David', 'dean', 'Burkhart', 'dreamy indie', 'dreampop', 'dream pop', 'synthpop', 'alternative', 'Los Angeles', 'LA', 'california', 'castlebeat', 'dreamgirl', 'cd ghost mind', 'minds', 'cd ghost on my mind', 'cd host', 'dc ghost', 'mid', 'cd ghost night music', 'radio', 'playlist']",15K,824,31,03:03,2022-09-01,2
Julia Bardo -- No Feeling [indie pop/rock] (2021),Julia Bardo 'No Feeling',2022-11-19,0.62,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Julia Bardo 'No Feeling'"", 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IbmX9pE3n0s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julia Bardo &#39;No Feeling&#39;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Julia Bardo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IbmX9pE3n0s/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@juliabardo2435'}, 'type': 'youtube.com'}",Julia Bardo,No Feeling,Julia Bardo,No Feeling,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=IbmX9pE3n0s,IbmX9pE3n0s,,,,Julia Bardo 'No Feeling',Julia Bardo,2021-07-20T13:50:28Z,PT3M31S,17300,https://i.ytimg.com/vi/IbmX9pE3n0s/hqdefault.jpg,,8,,17.3K,,,03:31,2021-07-20,2
Hjálmar - Ég vil fá mér kærustu [Icelandic Reggie] is exactly what you think it is,Hjálmar - Ég vil fá mér kærustu,2022-11-19,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hjálmar - Ég vil fá mér kærustu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tQvVoURwZy8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hjálmar - Ég vil fá mér kærustu""></iframe>', 'author_name': 'Guðm. Kristinn Jónsson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tQvVoURwZy8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gskiddi'}}",Hjálmar,Ég vil fá mér kærustu,Hjálmar,Ég vil fá mér kærustu,icelandic reggie,youtube,,https://www.youtube.com/watch?v=tQvVoURwZy8,tQvVoURwZy8,,,,Hjálmar - Ég vil fá mér kærustu,Guðm. Kristinn Jónsson,2008-07-16T20:38:23Z,PT4M39S,470190,https://i.ytimg.com/vi/tQvVoURwZy8/hqdefault.jpg,1027,120,"['Hjálmar', 'hjalmar', 'iceland', 'Ack', 'Värmeland', 'du', 'sköna', 'Bob', 'Marley', 'Reggae']",470K,1.03K,120,04:39,2008-07-16,2
P.O.S - Optimist [Hip Hop],P.O.S - Optimist (Official Video),2022-11-19,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'P.O.S - Optimist (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3OpHJUJIrpU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""P.O.S - Optimist (Official Video)""></iframe>', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3OpHJUJIrpU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}}",P.O.S,Optimist,P.O.S,Optimist,hip hop,youtube,,https://www.youtube.com/watch?v=3OpHJUJIrpU,3OpHJUJIrpU,,,,P.O.S - Optimist (Official Video),Rhymesayers Entertainment,2009-03-04T21:46:55Z,PT3M36S,1229938,https://i.ytimg.com/vi/3OpHJUJIrpU/hqdefault.jpg,7519,867,"['pos', 'p.o.s', 'optimist', 'rhymesayers', 'doomtree', 'never', 'better', 'drumroll', 'minneapolis', 'doom', 'tree', 'optimism', 'hip', 'hop', 'rap', 'P.O.S. (Musical Artist)', 'Rhymesayers Entertainment (Record Label)', 'Optimist (We Are Not For Them) (Musical Recording)', 'Music (TV Genre)', 'Rapping (Literature Subject)', 'Hip Hop']",1.23M,7.52K,867,03:36,2009-03-04,2
