r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Matti Charlton -- Swamp Song (Corserine Remix) [synthpop / synthwave] (2022),Swamp Song - Corserine Remix,2022-10-27,0.71,8.0,Matti Charlton,Swamp Song,Swamp Song,Corserine Remix,"synthpop, synthwave",spotify,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,,,,,,5WWWuYhOLWV82Jsf3yznm0,Swamp Song - Corserine Remix,Matti Charlton,5WWWuYhOLWV82Jsf3yznm0,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,0.678,0.733,8.0,-6.576,1.0,0.0559,0.211,0.00343,0.112,0.278,120.01,audio_features,spotify:track:5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/tracks/5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/audio-analysis/5WWWuYhOLWV82Jsf3yznm0,230000.0,4.0,https://i.scdn.co/image/ab67616d0000b27368dad205d0ee115115dfd960,2022-09-16,2022.0,False,7.0,https://p.scdn.co/mp3-preview/1b1d1c60b6336399efcf8b881a9b388550efc000?cid=484c8fc1e0c54669ac770f80991a8280,,14,925
Choses Sauvages - - Chambre d'écho [electro / funk ] (2021),Choses Sauvages - Chambre d'écho,2022-10-30,0.77,7.0,Choses Sauvages,Chambre décho,Choses Sauvages,Chambre d'écho,"electro, funk ",youtube,,https://www.youtube.com/watch?v=WY7Wtfaf-uc,WY7Wtfaf-uc,,,,,Chambre d'écho,Choses Sauvages,3K39UcTMhkLDzMJCWR1Fo5,,0.746,0.701,0.0,-6.247,1.0,0.054,0.0389,0.0241,0.0945,0.638,139.954,audio_features,spotify:track:3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/tracks/3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/audio-analysis/3K39UcTMhkLDzMJCWR1Fo5,237000.0,4.0,https://i.scdn.co/image/ab67616d0000b273a76d2c2d04da7b0076a7f4cd,2021-10-15,2021.0,False,19.0,https://p.scdn.co/mp3-preview/3419ece7e6a562e59de94e858cc87262e1c485aa?cid=484c8fc1e0c54669ac770f80991a8280,'indie quebecois',28,8746
"Silver Leaf - Can We Rebuild Our City? [Lofi Soul, Synth-Pop] (1986)","Silver Leaf - Can We Rebuild Our City? [US] Lo-Fi Soul, Synth-Pop (1986)",2022-10-29,0.75,7.0,Silver Leaf,Can We Rebuild Our City?,Silver Leaf,Can We Rebuild Our City?,"lofi soul, synth-pop",youtube,,https://www.youtube.com/watch?v=maIPakVvh8s,maIPakVvh8s,,,,,Can We Rebuild Our City?,Silver Leaf,1kGVTlLhS0UqjmI34AHrAz,,0.479,0.24,3.0,-20.54,1.0,0.0323,0.239,0.236,0.188,0.109,89.779,audio_features,spotify:track:1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/tracks/1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/audio-analysis/1kGVTlLhS0UqjmI34AHrAz,192799.0,4.0,https://i.scdn.co/image/ab67616d0000b273c51ed5092a5ec47260cafb88,2020-04-03,2020.0,False,6.0,https://p.scdn.co/mp3-preview/b2f6b8ff6d4fd52ed3074356abc80d7eb9ed6fa3?cid=484c8fc1e0c54669ac770f80991a8280,,1,157
Igor Plastinkin -- I have not enough air [Rock instrumental/ Electric Guitar solo] (2019),"Igor Plastinkin   "" I have not enough air """,2022-10-28,0.83,7.0,Igor Plastinkin,I have not enough air,Igor Plastinkin,I have not enough air,"rock instrumental, electric guitar solo",youtube,,https://www.youtube.com/watch?v=0NQZSyqXYmQ,0NQZSyqXYmQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1877293
Shedfromthebody - Hum [doom metal/doomgaze] (2020),Hum,2022-10-28,0.88,7.0,Shedfromthebody,Hum,,,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=3CEyIlC8Hf0,3CEyIlC8Hf0,,,,,Hum,Shedfromthebody,2enkuZwWZImrqBr6wiuCiu,,0.286,0.532,4.0,-7.259,0.0,0.0281,0.524,0.296,0.0976,0.0577,134.976,audio_features,spotify:track:2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/tracks/2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/audio-analysis/2enkuZwWZImrqBr6wiuCiu,301333.0,3.0,https://i.scdn.co/image/ab67616d0000b27350b594470f58301c594f01cb,2020-05-17,2020.0,False,10.0,https://p.scdn.co/mp3-preview/efa5ed0fb797048dc17d1a2de334bd4f46c4d11c?cid=484c8fc1e0c54669ac770f80991a8280,'doomgaze',9,1020
Meat Wave -- What Would You Like Me To Do [Alt Rock] (2022),"Meat Wave - ""What Would You Like Me To Do"" (Official Video)",2022-10-29,0.73,7.0,Meat Wave,What Would You Like Me To Do,Meat Wave,What Would You Like Me To Do,alt rock,youtube,,https://www.youtube.com/watch?v=kQraN-5Ba00,kQraN-5Ba00,,,,,What Would You Like Me to Do?,Meat Wave,1YDaOptKF4in0hk7uFMWkf,,0.359,0.92,11.0,-8.428,0.0,0.0379,0.00426,0.127,0.306,0.81,152.749,audio_features,spotify:track:1YDaOptKF4in0hk7uFMWkf,https://api.spotify.com/v1/tracks/1YDaOptKF4in0hk7uFMWkf,https://api.spotify.com/v1/audio-analysis/1YDaOptKF4in0hk7uFMWkf,273752.0,4.0,https://i.scdn.co/image/ab67616d0000b273795cebbd5bfd21ab3d0ff6e0,2022-10-14,2022.0,True,29.0,https://p.scdn.co/mp3-preview/3800216632f8433ea2711623b7761684dfd41e9f?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago indie', 'chicago pop punk', 'indie punk'",35,17931
No Cure -- Cursed From Birth [death metal / hardcore] (2022),No Cure - Cursed From Birth (Official Music Video),2022-10-26,0.62,7.0,No Cure,Cursed From Birth,No Cure,Cursed From Birth,"death metal, hardcore",youtube,,https://www.youtube.com/watch?v=GofqBtvBkW0,GofqBtvBkW0,,,,,Cursed From Birth,No Cure,1R1dIjS7BziQs31e2osTwl,,0.415,0.989,5.0,-3.786,0.0,0.0971,5.78e-06,4.92e-05,0.45,0.244,140.073,audio_features,spotify:track:1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/tracks/1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/audio-analysis/1R1dIjS7BziQs31e2osTwl,123238.0,4.0,https://i.scdn.co/image/ab67616d0000b27364ddcf3811903c50ea0e2b8c,2022-10-26,2022.0,True,14.0,https://p.scdn.co/mp3-preview/5ccf1d015b0db9b76bd78270dcd2d28a3176aa08?cid=484c8fc1e0c54669ac770f80991a8280,,15,736
Candy Picnic - Temporary Things [alt-rock] (2022),Temporary Things,2022-10-28,0.81,6.0,Candy Picnic,Temporary Things,,,alt-rock,youtube,,https://www.youtube.com/watch?v=T0SNt_QMEJY,T0SNt_QMEJY,,,,,Temporary Things,Candy Picnic,59oAXzo4WwT3MhMUYK04nV,,0.24,0.669,11.0,-9.632,0.0,0.0339,0.0144,0.0312,0.119,0.339,182.448,audio_features,spotify:track:59oAXzo4WwT3MhMUYK04nV,https://api.spotify.com/v1/tracks/59oAXzo4WwT3MhMUYK04nV,https://api.spotify.com/v1/audio-analysis/59oAXzo4WwT3MhMUYK04nV,247089.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a0f21e2e8243dcc7cd2201d,2022-06-30,2022.0,False,14.0,https://p.scdn.co/mp3-preview/01bf5f25775f3ec79b929c442aea51c5b1e327b3?cid=484c8fc1e0c54669ac770f80991a8280,'eugene indie',9,891
Mischief Brew - A Liquor Never Brewed [folk/punk],mischief brew - a liquor never brewed,2022-10-29,0.75,6.0,Mischief Brew,A Liquor Never Brewed,mischief brew,a liquor never brewed,"folk, punk",youtube,,https://www.youtube.com/watch?v=PDuyuvOPq0g,PDuyuvOPq0g,,,,,A Liquor Never Brewed - Demo,Mischief Brew,3WMV72lagQI1uNBmNsEc5h,,0.392,0.945,2.0,-4.534,1.0,0.111,0.832,0.000121,0.0863,0.695,150.936,audio_features,spotify:track:3WMV72lagQI1uNBmNsEc5h,https://api.spotify.com/v1/tracks/3WMV72lagQI1uNBmNsEc5h,https://api.spotify.com/v1/audio-analysis/3WMV72lagQI1uNBmNsEc5h,239053.0,4.0,https://i.scdn.co/image/ab67616d0000b2738168cfaf7eaf7ab84935eb69,2008-04-08,2008.0,False,7.0,https://p.scdn.co/mp3-preview/829af2fecd4ecf63ba3bd984fb88c4d9b7d21d02?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic punk', 'anti-folk', 'folk punk', 'gypsy punk', 'philly indie'",40,55725
Fuzzy Sun - Money [Alternative rock] (2022),Fuzzy Sun - Money (Official Visualiser),2022-10-29,1.0,6.0,Fuzzy Sun,Money,Fuzzy Sun,Money,alternative rock,youtube,,https://www.youtube.com/watch?v=z1MAI7eQFjI,z1MAI7eQFjI,,,,,Money - Everything Everything Remix,Fuzzy Sun,4IUKlrsycN78dbt1FH0Sbo,,0.674,0.623,1.0,-6.241,0.0,0.0506,0.0145,1.09e-05,0.0844,0.462,145.964,audio_features,spotify:track:4IUKlrsycN78dbt1FH0Sbo,https://api.spotify.com/v1/tracks/4IUKlrsycN78dbt1FH0Sbo,https://api.spotify.com/v1/audio-analysis/4IUKlrsycN78dbt1FH0Sbo,165038.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f39975ce7ec7d768e186fe8,2022-09-29,2022.0,False,39.0,https://p.scdn.co/mp3-preview/07bdd64f77dc454cb6ea668be293af214e551fc3?cid=484c8fc1e0c54669ac770f80991a8280,"'english indie rock', 'manchester indie'",32,7862
Monodrone - 街で夜を過ごす (Spend The Night In The City) [Synth/City Pop] (2020),Monodrone : 街で夜を過ごす (Spend The Night In The City),2022-10-27,0.88,6.0,Monodrone,街で夜を過ごす,Monodrone,街で夜を過ごす,"synth, city pop",youtube,,https://www.youtube.com/watch?v=sQIO9H0--d4,sQIO9H0--d4,,,,,Monodrate,Nakuru Aitsuki,1wjaC427oXO0FV5CJ001RF,,0.27,0.83,6.0,-4.327,0.0,0.0838,0.821,0.0,0.0802,0.483,169.951,audio_features,spotify:track:1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/tracks/1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/audio-analysis/1wjaC427oXO0FV5CJ001RF,317509.0,3.0,https://i.scdn.co/image/ab67616d0000b2738ffd7b1ca921ce9833481ac9,2022-07-15,2022.0,False,23.0,https://p.scdn.co/mp3-preview/8de0820835e239e72c36a3ad8fe797892a30bcec?cid=484c8fc1e0c54669ac770f80991a8280,,30,7751
Paul Simon - Hearts And Bones (1983) [Folk Rock],Paul Simon / Hearts And Bones [Vinyl Source],2022-10-30,0.87,6.0,Paul Simon,Hearts And Bones,Paul Simon,Hearts And Bones,folk rock,youtube,,https://www.youtube.com/watch?v=vt8yFjcjOjQ,vt8yFjcjOjQ,,,,,Hearts and Bones,Paul Simon,6WEEA3pDQVogiNND0jRfoJ,,0.582,0.257,4.0,-19.063,1.0,0.037,0.932,0.0393,0.111,0.478,114.127,audio_features,spotify:track:6WEEA3pDQVogiNND0jRfoJ,https://api.spotify.com/v1/tracks/6WEEA3pDQVogiNND0jRfoJ,https://api.spotify.com/v1/audio-analysis/6WEEA3pDQVogiNND0jRfoJ,339293.0,4.0,https://i.scdn.co/image/ab67616d0000b27327c9771cafa783ffc8e3dc43,1983-11-04,1983.0,False,44.0,https://p.scdn.co/mp3-preview/c4eadefa770d524b755a78d23091825d626eea28?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'folk', 'folk rock', 'indie r&b', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",67,1955616
DAZY -- Out Of Body [Power Pop/Rock] (2022),Out of Body,2022-10-31,0.8,6.0,DAZY,Out Of Body,,,"power pop, rock",youtube,,https://www.youtube.com/watch?v=mVXUzyR313w,mVXUzyR313w,,,,,Out of Body,Dazy,6gyBvDOJ15cDB4T7OSqo8l,,0.174,0.847,11.0,-6.705,1.0,0.0722,0.00116,0.000293,0.346,0.211,126.714,audio_features,spotify:track:6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/tracks/6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/audio-analysis/6gyBvDOJ15cDB4T7OSqo8l,168485.0,5.0,https://i.scdn.co/image/ab67616d0000b273f5bac93652efab965842d81d,2022-10-28,2022.0,False,21.0,https://p.scdn.co/mp3-preview/1fc13d990f465ab34cf9bd226213fe99fbf76180?cid=484c8fc1e0c54669ac770f80991a8280,,73,5929
Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,2022-10-30,0.8,6.0,Mohinder,Inhuman Nature,,,"post hardcore, emo",youtube,,https://www.youtube.com/watch?v=djpei5dsr6o,djpei5dsr6o,,,,,Inhuman Nature,Mohinder,6bK7gMu9sm0RtVl6GLLy3U,,0.277,0.95,4.0,-5.764,1.0,0.0569,0.000172,0.78,0.623,0.355,140.062,audio_features,spotify:track:6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/tracks/6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/audio-analysis/6bK7gMu9sm0RtVl6GLLy3U,141693.0,4.0,https://i.scdn.co/image/ab67616d0000b27380d1200c81329fc7d7134c56,1993-11-25,1993.0,False,17.0,https://p.scdn.co/mp3-preview/b537e1a84a888e282344077d61c60afde9b7c0bb?cid=484c8fc1e0c54669ac770f80991a8280,'emocore',15,3038
Stromae - carmen [Pop/R&B],Stromae - carmen (Official Music Video),2022-10-29,0.72,6.0,Stromae,carmen,Stromae,carmen,"pop, r&b",youtube,,https://www.youtube.com/watch?v=UKftOH54iNU,UKftOH54iNU,,,,,carmen,Stromae,60ynqVuPGEmnNqhRRehCZI,,0.659,0.824,8.0,-8.009,1.0,0.109,0.0213,0.000141,0.384,0.523,150.002,audio_features,spotify:track:60ynqVuPGEmnNqhRRehCZI,https://api.spotify.com/v1/tracks/60ynqVuPGEmnNqhRRehCZI,https://api.spotify.com/v1/audio-analysis/60ynqVuPGEmnNqhRRehCZI,189027.0,4.0,https://i.scdn.co/image/ab67616d0000b273e742841accccf949d7af1b75,2013-01-01,2013.0,False,43.0,,"'belgian pop', 'g-house'",71,2625697
Que En Paz Descanse - Orgullo [Punk] (2021),09-ORGULLO,2022-10-27,0.64,5.0,Que En Paz Descanse,Orgullo,09,ORGULLO,punk,youtube,,https://www.youtube.com/watch?v=Mym_1iRPWUM,Mym_1iRPWUM,,,,,Orgullo Maldito,Los Tigres Del Norte,2GgXOMxzVVJxjY70F5MFeh,,0.861,0.578,0.0,-5.564,1.0,0.112,0.338,0.0,0.156,0.917,109.654,audio_features,spotify:track:2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/tracks/2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/audio-analysis/2GgXOMxzVVJxjY70F5MFeh,143200.0,4.0,https://i.scdn.co/image/ab67616d0000b2730974dddf1f5581aedfb98478,1991-01-01,1991.0,False,41.0,,'norteno',74,4002825
Culture - Jah Rastafari [Roots Reggae] (1979),Culture ♬ Jah Rastafari (1979),2022-10-28,0.86,5.0,Culture,Jah Rastafari,,,roots reggae,youtube,,https://www.youtube.com/watch?v=CWQsoHFAzp8,CWQsoHFAzp8,,,,,Jah Rastafari - 2001 Digital Remaster,Culture,0GmOHn2XofRigQ4Eaqu6jQ,,0.756,0.546,9.0,-9.359,1.0,0.161,0.205,0.0,0.329,0.949,75.354,audio_features,spotify:track:0GmOHn2XofRigQ4Eaqu6jQ,https://api.spotify.com/v1/tracks/0GmOHn2XofRigQ4Eaqu6jQ,https://api.spotify.com/v1/audio-analysis/0GmOHn2XofRigQ4Eaqu6jQ,219133.0,4.0,https://i.scdn.co/image/ab67616d0000b2732bba5c4f8e09c582f42c56b6,1979-01-01,1979.0,False,41.0,,"'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop'",62,1321289
Creation - The Hero [New Wave / Psychedelic Rock] (1979),Creation - The Hero,2022-10-31,0.78,5.0,Creation,The Hero,Creation,The Hero,"new wave, psychedelic rock",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,,Legalize The Herb,Macka B,11wr9WSvJkEHl2k4avPE1t,,0.894,0.483,0.0,-11.063,1.0,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,33.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",40,36458
Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Abraxas - Sunrise State (Of Mind),2022-10-29,1.0,5.0,Abraxas,Sunrise State,Abraxas,Sunrise State,"latin, psyche rock",youtube,,https://www.youtube.com/watch?v=vh_0a8QuSJA,vh_0a8QuSJA,,,,,Sunrise State (Of Mind),Abraxas,0hDLidl3JXhHB0NhCX4ftL,,0.537,0.682,0.0,-7.429,0.0,0.0273,0.0411,0.0515,0.345,0.941,90.035,audio_features,spotify:track:0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/tracks/0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/audio-analysis/0hDLidl3JXhHB0NhCX4ftL,267000.0,4.0,https://i.scdn.co/image/ab67616d0000b2736e460c2fb5bc170600752e47,2022-08-09,2022.0,False,33.0,https://p.scdn.co/mp3-preview/3fbf50c38d82c8bbaa297df2e9ac04de6ce52ffb?cid=484c8fc1e0c54669ac770f80991a8280,,21,855
Jonas Niemann - Dawn District [Ambient],Jonas Niemann - Dawn District,2022-10-29,0.74,5.0,Jonas Niemann,Dawn District,Jonas Niemann,Dawn District,ambient,youtube,,https://www.youtube.com/watch?v=Lqm8Gmtw84k,Lqm8Gmtw84k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1877293
Actor Actor - Lakes of Pontchartrain [Folk/Indie] (2018),Actor Actor - Lakes of Pontchartrain,2022-10-27,0.62,5.0,Actor Actor,Lakes of Pontchartrain,Actor Actor,Lakes of Pontchartrain,"folk, indie",youtube,,https://www.youtube.com/watch?v=i3VmC6kpiHg,i3VmC6kpiHg,,,,,Lakes of Pontchartrain (Recorded at Spotify Studios NYC),Aoife O'Donovan,4QDMaFh7BpJFE6uL4dBIgN,,0.381,0.265,0.0,-10.38,1.0,0.0366,0.808,0.0,0.111,0.366,131.63,audio_features,spotify:track:4QDMaFh7BpJFE6uL4dBIgN,https://api.spotify.com/v1/tracks/4QDMaFh7BpJFE6uL4dBIgN,https://api.spotify.com/v1/audio-analysis/4QDMaFh7BpJFE6uL4dBIgN,234917.0,4.0,https://i.scdn.co/image/ab67616d0000b2731220b38b80c0a28092828c4f,2016-11-30,2016.0,False,37.0,https://p.scdn.co/mp3-preview/e2d17f2c5c5e840cac41c7d5c9cfffc8b1fb623a?cid=484c8fc1e0c54669ac770f80991a8280,"'boston folk', 'indie folk', 'new americana', 'progressive bluegrass', 'stomp and holler'",53,48607
Danny Elfman - [The Nightmare Before Christmas - Sally's Song for Guitar Quartet] [Film],The Nightmare Before Christmas - Sally's Song for Guitar Quartet,2022-10-30,0.86,5.0,Danny Elfman,,The Nightmare Before Christmas,Sally's Song for Guitar Quartet,"the nightmare before christmas - sally's song for guitar quartet, film",youtube,,https://www.youtube.com/watch?v=K45lMZ6m1_Q,K45lMZ6m1_Q,,,,,Sally's Song,Vitamin String Quartet,7x63Gzb6x0eR119ObbQ9Tm,,0.316,0.231,0.0,-13.025,1.0,0.038,0.338,0.0181,0.113,0.36,111.504,audio_features,spotify:track:7x63Gzb6x0eR119ObbQ9Tm,https://api.spotify.com/v1/tracks/7x63Gzb6x0eR119ObbQ9Tm,https://api.spotify.com/v1/audio-analysis/7x63Gzb6x0eR119ObbQ9Tm,110333.0,4.0,https://i.scdn.co/image/ab67616d0000b2734530f7ac2af31496b84bc875,2012-10-09,2012.0,False,34.0,https://p.scdn.co/mp3-preview/da3b4b1664725be7b8d88f07901400bc0834dcdb?cid=484c8fc1e0c54669ac770f80991a8280,'bow pop',62,639077
Sleepdebt - Protector [Electronic / Trip-hop],Protector,2022-10-29,0.86,5.0,Sleepdebt,Protector,,,"electronic, trip-hop",spotify,https://open.spotify.com/track/5Gw3omBGB41lrWTEXQsakH,,,,,,5Gw3omBGB41lrWTEXQsakH,Protector,Sleepdebt,5Gw3omBGB41lrWTEXQsakH,https://open.spotify.com/track/5Gw3omBGB41lrWTEXQsakH,0.611,0.517,8.0,-11.684,1.0,0.0358,0.0349,0.561,0.211,0.442,105.007,audio_features,spotify:track:5Gw3omBGB41lrWTEXQsakH,https://api.spotify.com/v1/tracks/5Gw3omBGB41lrWTEXQsakH,https://api.spotify.com/v1/audio-analysis/5Gw3omBGB41lrWTEXQsakH,221707.0,4.0,https://i.scdn.co/image/ab67616d0000b273a80cba9a104f5a578a7e3271,2022-10-28,2022.0,False,1.0,https://p.scdn.co/mp3-preview/493ce51cfedbfdc5db40df7c0aee43526ff9565b?cid=484c8fc1e0c54669ac770f80991a8280,,4,564
The Renters - Clean [Alternative Rock] (2022),Clean,2022-10-31,0.76,4.0,The Renters,Clean,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MR1uUl8uGsU,MR1uUl8uGsU,,,,,Clean,The Renters,2F8wu6HFvnv44sFHQIUE13,,0.343,0.82,2.0,-6.976,1.0,0.138,0.57,3.92e-06,0.128,0.126,146.128,audio_features,spotify:track:2F8wu6HFvnv44sFHQIUE13,https://api.spotify.com/v1/tracks/2F8wu6HFvnv44sFHQIUE13,https://api.spotify.com/v1/audio-analysis/2F8wu6HFvnv44sFHQIUE13,236480.0,4.0,https://i.scdn.co/image/ab67616d0000b2737031077281fe7fa772e9ff8f,2022-08-12,2022.0,False,7.0,https://p.scdn.co/mp3-preview/dcce8ed48a9dc13c43e9e7de26935e9549a52960?cid=484c8fc1e0c54669ac770f80991a8280,'socal indie',13,877
Dead Kennedys - Moon Over Marin [Punk] (1982),Moon Over Marin,2022-10-30,0.75,4.0,Dead Kennedys,Moon Over Marin,,,punk,spotify,https://open.spotify.com/track/6XDIdtt7sugfe7UHYIDWXW,,,,,,6XDIdtt7sugfe7UHYIDWXW,Moon Over Marin,Dead Kennedys,6XDIdtt7sugfe7UHYIDWXW,https://open.spotify.com/track/6XDIdtt7sugfe7UHYIDWXW,0.195,0.883,2.0,-7.082,1.0,0.0631,8.71e-05,1.58e-05,0.36,0.33,158.219,audio_features,spotify:track:6XDIdtt7sugfe7UHYIDWXW,https://api.spotify.com/v1/tracks/6XDIdtt7sugfe7UHYIDWXW,https://api.spotify.com/v1/audio-analysis/6XDIdtt7sugfe7UHYIDWXW,267633.0,4.0,https://i.scdn.co/image/ab67616d0000b273af5c4ff7aec50efc0b1d85db,2001-01-01,2001.0,False,45.0,https://p.scdn.co/mp3-preview/24493fe3e5d84063abc8b9ef43a6a15cb48bf7fb?cid=484c8fc1e0c54669ac770f80991a8280,"'early us punk', 'hardcore punk', 'punk', 'skate punk'",55,693266
Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),2022-10-29,0.7,4.0,Denni Ian,So This Is How We Dance,Denni Ian,So This Is How We Dance,rock,youtube,,https://www.youtube.com/watch?v=91HONOa51Hk,91HONOa51Hk,,,,,So This Is How We Dance,Denni Ian,1lZMdZTtmW7z7TAb7mQxBX,,0.404,0.227,0.0,-14.492,1.0,0.0305,0.805,0.0606,0.104,0.0715,135.936,audio_features,spotify:track:1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/tracks/1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/audio-analysis/1lZMdZTtmW7z7TAb7mQxBX,297794.0,3.0,https://i.scdn.co/image/ab67616d0000b273ad3020d35adb2a76a111c63d,2022-10-28,2022.0,False,10.0,https://p.scdn.co/mp3-preview/33dc4c80d6f3abfc99259807da9aad57b1de985a?cid=484c8fc1e0c54669ac770f80991a8280,,3,78
Government Issue - Rock 'n Roll Bullshit [punk],Government Issue -ROCK N  ROLL BULL SHIT,2022-10-31,0.83,4.0,Government Issue,Rock n Roll Bullshit,Government Issue,ROCK N  ROLL BULL SHIT,punk,youtube,,https://www.youtube.com/watch?v=ueOjDqlMW-U,ueOjDqlMW-U,,,,,Rock'n Roll Bullshit,Government Issue,1htbbeGncNJy4IF4t50duA,,0.339,0.85,2.0,-15.424,1.0,0.128,0.00768,0.000769,0.362,0.148,200.395,audio_features,spotify:track:1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/tracks/1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/audio-analysis/1htbbeGncNJy4IF4t50duA,73600.0,4.0,https://i.scdn.co/image/ab67616d0000b273297d0d2ba5cdb2424fa3c489,1981-09-01,1981.0,False,38.0,https://p.scdn.co/mp3-preview/fe6e7f46e23c865c41257f44108378298677690f?cid=484c8fc1e0c54669ac770f80991a8280,"'dc hardcore', 'hardcore punk', 'post-hardcore', 'punk', 'straight edge', 'thrash core'",30,19116
Pool Noodles - Dance in Oblivion [Jazz / Synth] (2022),Dance In Oblivion,2022-10-29,0.75,4.0,Pool Noodles,Dance in Oblivion,,,"jazz, synth",spotify,https://open.spotify.com/track/2xGhoFDMJMXJJe0epdPlwo,,,,,,2xGhoFDMJMXJJe0epdPlwo,Dance In Oblivion,The Pool Noodles,2xGhoFDMJMXJJe0epdPlwo,https://open.spotify.com/track/2xGhoFDMJMXJJe0epdPlwo,0.684,0.5,8.0,-9.094,1.0,0.0506,0.435,0.00788,0.107,0.0993,108.582,audio_features,spotify:track:2xGhoFDMJMXJJe0epdPlwo,https://api.spotify.com/v1/tracks/2xGhoFDMJMXJJe0epdPlwo,https://api.spotify.com/v1/audio-analysis/2xGhoFDMJMXJJe0epdPlwo,399186.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c9c9b59ba556254e36ec752,2021-07-09,2021.0,False,6.0,https://p.scdn.co/mp3-preview/176d4096c707c897c329859e5e69cf270c147167?cid=484c8fc1e0c54669ac770f80991a8280,,11,372
