sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Quest of Chico Hamilton,John Carroll Kirby,John Carroll Kirby — The Quest of Chico Hamilton [Instrumental/Ambient] (2021),The Quest of Chico Hamilton,The Quest of Chico Hamilton,John Carroll Kirby,,,6BsREmOM1Dxl1I1CJMlJoo,,16.0,0.513,0.537,1,-7.161,1,0.0334,0.868,0.802,0.114,0.591,171.887,audio_features,spotify:track:6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/tracks/6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/audio-analysis/6BsREmOM1Dxl1I1CJMlJoo,268389,4,https://i.scdn.co/image/ab67616d0000b273ee90e6345debfc10cf3432be,2021-06-25,2021,False,17,https://p.scdn.co/mp3-preview/4d487430200b64520f81bbe2df27026f70719627?cid=484c8fc1e0c54669ac770f80991a8280
Skies of Millenium Night,SikTh,SikTh -- Skies of Millennium Night [Tech Metal] (2003),SiKtH - skies of the millenium night,Skies of Millennium Night,SikTh,skies of the millenium night,SiKtH,6oVy5iPMWda2xahrGnDiMT,,16.0,0.276,0.988,3,-2.345,0,0.0746,2.11e-05,0.194,0.284,0.467,118.865,audio_features,spotify:track:6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/tracks/6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/audio-analysis/6oVy5iPMWda2xahrGnDiMT,282867,4,https://i.scdn.co/image/ab67616d0000b27301b5dac9be0506ecf6259510,2003-01-01,2003,False,21,https://p.scdn.co/mp3-preview/c74be0541d4c63fe21daa22424e71fb9e31b4393?cid=484c8fc1e0c54669ac770f80991a8280
Skies of Millenium Night,SikTh,SikTh -- Skies of Millennium Night [Tech Metal] (2003),SiKtH - skies of the millenium night,Skies of Millennium Night,SikTh,skies of the millenium night,SiKtH,6oVy5iPMWda2xahrGnDiMT,,16.0,0.276,0.988,3,-2.345,0,0.0746,2.11e-05,0.194,0.284,0.467,118.865,audio_features,spotify:track:6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/tracks/6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/audio-analysis/6oVy5iPMWda2xahrGnDiMT,282867,4,https://i.scdn.co/image/ab67616d0000b27301b5dac9be0506ecf6259510,2003-01-01,2003,False,21,https://p.scdn.co/mp3-preview/c74be0541d4c63fe21daa22424e71fb9e31b4393?cid=484c8fc1e0c54669ac770f80991a8280
Night Boat to Cairo,Madness,Madness - Night Boat to Cairo [Ska],Night Boat to Cairo,Night Boat to Cairo,Madness,,,2bspsdHJfZf4URZsTUMW8B,,14.0,0.314,0.974,3,-5.011,0,0.0431,0.118,0.121,0.0749,0.598,155.551,audio_features,spotify:track:2bspsdHJfZf4URZsTUMW8B,https://api.spotify.com/v1/tracks/2bspsdHJfZf4URZsTUMW8B,https://api.spotify.com/v1/audio-analysis/2bspsdHJfZf4URZsTUMW8B,211227,4,https://i.scdn.co/image/ab67616d0000b273639f8237894a40c6690392e6,1979-10-19,1979,False,36,https://p.scdn.co/mp3-preview/050ee08c0b827a7e1127c6d3ddaaa4a23d417813?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,13.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,13.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Killing Time,The Messenger Birds,The Messenger Birds -- Killing Time [experimental rock / shoegaze] (2022),Killing Time,Killing Time,The Messenger Birds,,,1HgR6lp5m8h4YwX5ze2nHU,,11.0,0.523,0.356,2,-12.479,1,0.0317,0.311,0.394,0.0584,0.0758,118.01,audio_features,spotify:track:1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/tracks/1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/audio-analysis/1HgR6lp5m8h4YwX5ze2nHU,311821,4,https://i.scdn.co/image/ab67616d0000b2732482b102ad7c08dcc8f9c0d1,2022-11-18,2022,False,14,https://p.scdn.co/mp3-preview/5a7613bca9d6ea31bbe54f64acb1373a08da863b?cid=484c8fc1e0c54669ac770f80991a8280
"Good Morning, Captain",Slint,"Slint - Good Morning, Captain [post rock]","Good Morning, Captain","Good Morning, Captain",Slint,,,1BNZMXjqqULiV0DmFU1B8S,https://open.spotify.com/track/1BNZMXjqqULiV0DmFU1B8S,11.0,0.442,0.502,7,-18.18,1,0.0354,0.056,0.572,0.107,0.166,188.423,audio_features,spotify:track:1BNZMXjqqULiV0DmFU1B8S,https://api.spotify.com/v1/tracks/1BNZMXjqqULiV0DmFU1B8S,https://api.spotify.com/v1/audio-analysis/1BNZMXjqqULiV0DmFU1B8S,459333,4,https://i.scdn.co/image/ab67616d0000b273ca727fc0809fb501506ce413,1991-03-15,1991,False,46,https://p.scdn.co/mp3-preview/67fe412cbb5bdc1e776e20bdb7ba2d0f41103d0b?cid=484c8fc1e0c54669ac770f80991a8280
"They Live, We Sleep",Deathamphetamine,"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep","They Live, We Sleep",deathamphetamine,,,4SrJqE2VYpaavTjFLdpuTK,,10.0,0.184,0.99,5,-3.231,0,0.17,2.47e-05,0.821,0.16,0.0387,112.938,audio_features,spotify:track:4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/tracks/4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/audio-analysis/4SrJqE2VYpaavTjFLdpuTK,318862,4,https://i.scdn.co/image/ab67616d0000b2731891da5d7eb5669f4f4a5e9d,2018-02-08,2018,True,0,https://p.scdn.co/mp3-preview/dcb0e25188c59c342cf87cc2454958dddc8b6be0?cid=484c8fc1e0c54669ac770f80991a8280
A Change Is Gonna Come,Sam Cooke,Sam Cooke - A Change Is Gonna Come [Soul],Sam Cooke A Change Is Gonna Come,A Change Is Gonna Come,Sam Cooke,,,0KOE1hat4SIer491XKk4Pa,,10.0,0.212,0.383,10,-10.071,1,0.0347,0.723,0.0,0.299,0.452,173.79,audio_features,spotify:track:0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/tracks/0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/audio-analysis/0KOE1hat4SIer491XKk4Pa,191160,3,https://i.scdn.co/image/ab67616d0000b2737329db55d8ec4e851b694aa1,1964-03-01,1964,False,66,
Time Bomb,Rancid,Rancid - Brad Logan [Punk Rock],Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),Brad Logan,Rancid,Brad Logan,Rancid,41kg2RvdwBuIv0OPpvBS4v,,10.0,0.646,0.962,9,-4.862,1,0.0536,0.138,0.0,0.471,0.961,164.79,audio_features,spotify:track:41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/tracks/41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/audio-analysis/41kg2RvdwBuIv0OPpvBS4v,144333,4,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995,False,63,https://p.scdn.co/mp3-preview/c47b82d0984b40629c544a0669d1e4a4eced3c53?cid=484c8fc1e0c54669ac770f80991a8280
Time Bomb,Rancid,Rancid - Brad Logan [Punk Rock],Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),Brad Logan,Rancid,Brad Logan,Rancid,41kg2RvdwBuIv0OPpvBS4v,,10.0,0.646,0.962,9,-4.862,1,0.0536,0.138,0.0,0.471,0.961,164.79,audio_features,spotify:track:41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/tracks/41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/audio-analysis/41kg2RvdwBuIv0OPpvBS4v,144333,4,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995,False,63,https://p.scdn.co/mp3-preview/c47b82d0984b40629c544a0669d1e4a4eced3c53?cid=484c8fc1e0c54669ac770f80991a8280
Oceans of Class,The Bronx,The Bronx - Oceans of Class [Punk],The Bronx - Oceans of Class,Oceans of Class,The Bronx,Oceans of Class,The Bronx,3vawGuizouAWwadN698oJ5,,9.0,0.343,0.98,11,-3.414,0,0.127,5.67e-05,0.0,0.317,0.539,159.52,audio_features,spotify:track:3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/tracks/3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/audio-analysis/3vawGuizouAWwadN698oJ5,151120,4,https://i.scdn.co/image/ab67616d0000b27349af4460fd9ba968723fed89,2006-07-18,2006,False,25,https://p.scdn.co/mp3-preview/bcec7cc997c5634a3143117e6d94dbe5f027524c?cid=484c8fc1e0c54669ac770f80991a8280
Oceans of Class,The Bronx,The Bronx - Oceans of Class [Punk],The Bronx - Oceans of Class,Oceans of Class,The Bronx,Oceans of Class,The Bronx,3vawGuizouAWwadN698oJ5,,9.0,0.343,0.98,11,-3.414,0,0.127,5.67e-05,0.0,0.317,0.539,159.52,audio_features,spotify:track:3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/tracks/3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/audio-analysis/3vawGuizouAWwadN698oJ5,151120,4,https://i.scdn.co/image/ab67616d0000b27349af4460fd9ba968723fed89,2006-07-18,2006,False,25,https://p.scdn.co/mp3-preview/bcec7cc997c5634a3143117e6d94dbe5f027524c?cid=484c8fc1e0c54669ac770f80991a8280
If by Sea,Lyle Brewer,Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,9.0,0.619,0.107,1,-18.148,0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494,4,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018,False,10,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280
If by Sea,Lyle Brewer,Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,9.0,0.619,0.107,1,-18.148,0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494,4,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018,False,10,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280
Found God in a Tomato,Psychedelic Porn Crumpets,Found God in a Tomato - Psychedelic Porn Crumpets [psychedelic rock],Found God in a Tomato,Psychedelic Porn Crumpets,Found God in a Tomato,,,4xBFKgS6VAmpmeoG0WJ9Pl,,9.0,0.238,0.789,0,-6.453,1,0.0404,0.00213,0.0212,0.349,0.291,82.06,audio_features,spotify:track:4xBFKgS6VAmpmeoG0WJ9Pl,https://api.spotify.com/v1/tracks/4xBFKgS6VAmpmeoG0WJ9Pl,https://api.spotify.com/v1/audio-analysis/4xBFKgS6VAmpmeoG0WJ9Pl,534213,4,https://i.scdn.co/image/ab67616d0000b273e9fc848924f30c739ff693a8,2016-03-19,2016,False,50,https://p.scdn.co/mp3-preview/fc54bb67fd5becb750aeb7052f0379e2ffbc5136?cid=484c8fc1e0c54669ac770f80991a8280
Good Old Days,The Features,The Features - Good Old Days [Indie Rock] (2014),Good Old Days,Good Old Days,The Features,,,65pWnH2dk0c9RQp2SXGHEg,,9.0,0.57,0.656,6,-6.247,0,0.0323,0.00486,0.00032,0.202,0.606,83.996,audio_features,spotify:track:65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/tracks/65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/audio-analysis/65pWnH2dk0c9RQp2SXGHEg,196787,4,https://i.scdn.co/image/ab67616d0000b273d729a378c67705d74816ca23,2014-10-06,2014,False,23,https://p.scdn.co/mp3-preview/5a5445ad804651b7fc8541e5778c1a45465d6311?cid=484c8fc1e0c54669ac770f80991a8280
Dirt,Jackson Wooten,Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Dirt,Jackson Wooten,,,5Ca5lh6Ft0XwjicOh5seKk,,9.0,0.482,0.337,0,-16.729,1,0.0353,0.377,0.817,0.0997,0.0675,122.063,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,325178,4,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018,False,33,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,8.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,8.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,8.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,8.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Peachfuzz,KMD,KMD - Peachfuzz [HipHop] 20 year old MF DOOM and his brother,KMD - Peachfuzz (Official Video),Peachfuzz,KMD,Peachfuzz,KMD,39VMTN5lZ9x41aySZGTbsJ,,8.0,0.895,0.5,2,-15.83,1,0.328,0.569,0.0,0.0937,0.462,113.811,audio_features,spotify:track:39VMTN5lZ9x41aySZGTbsJ,https://api.spotify.com/v1/tracks/39VMTN5lZ9x41aySZGTbsJ,https://api.spotify.com/v1/audio-analysis/39VMTN5lZ9x41aySZGTbsJ,239800,4,https://i.scdn.co/image/ab67616d0000b2736f6643b487dd2913da698d0d,1991-01-01,1991,False,47,https://p.scdn.co/mp3-preview/d9093e2efbacb069b8ee56dfaa9e768a121af903?cid=484c8fc1e0c54669ac770f80991a8280
Peachfuzz,KMD,KMD - Peachfuzz [HipHop] 20 year old MF DOOM and his brother,KMD - Peachfuzz (Official Video),Peachfuzz,KMD,Peachfuzz,KMD,39VMTN5lZ9x41aySZGTbsJ,,8.0,0.895,0.5,2,-15.83,1,0.328,0.569,0.0,0.0937,0.462,113.811,audio_features,spotify:track:39VMTN5lZ9x41aySZGTbsJ,https://api.spotify.com/v1/tracks/39VMTN5lZ9x41aySZGTbsJ,https://api.spotify.com/v1/audio-analysis/39VMTN5lZ9x41aySZGTbsJ,239800,4,https://i.scdn.co/image/ab67616d0000b2736f6643b487dd2913da698d0d,1991-01-01,1991,False,47,https://p.scdn.co/mp3-preview/d9093e2efbacb069b8ee56dfaa9e768a121af903?cid=484c8fc1e0c54669ac770f80991a8280
Ride The Wave,JoyThief,Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,7uyuP0eT7CtTZtCOGYOVAX,,8.0,0.456,0.936,2,-2.865,1,0.17,0.000271,4.35e-05,0.0617,0.76,159.901,audio_features,spotify:track:7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/tracks/7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/audio-analysis/7uyuP0eT7CtTZtCOGYOVAX,165375,4,https://i.scdn.co/image/ab67616d0000b273d471e4f3e758781382eaee04,2022-09-21,2022,False,17,https://p.scdn.co/mp3-preview/2598b8a6fe218eaee39e2700e4b9138b02d0ff2c?cid=484c8fc1e0c54669ac770f80991a8280
Ride The Wave,JoyThief,Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,7uyuP0eT7CtTZtCOGYOVAX,,8.0,0.456,0.936,2,-2.865,1,0.17,0.000271,4.35e-05,0.0617,0.76,159.901,audio_features,spotify:track:7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/tracks/7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/audio-analysis/7uyuP0eT7CtTZtCOGYOVAX,165375,4,https://i.scdn.co/image/ab67616d0000b273d471e4f3e758781382eaee04,2022-09-21,2022,False,16,https://p.scdn.co/mp3-preview/2598b8a6fe218eaee39e2700e4b9138b02d0ff2c?cid=484c8fc1e0c54669ac770f80991a8280
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,8.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,8.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You,,,5wz8L27uksfrPhpCYLkYAY,,7.0,0.459,0.909,11,-6.473,0,0.0631,0.000218,2.57e-06,0.141,0.384,107.628,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,170139,4,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020,False,34,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280
Return,Fifth Dawn,Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,Return,Fifth Dawn,,,1pWtuhm6JVcI3dJLv1Hm5x,,7.0,0.511,0.903,10,-3.929,0,0.0504,0.00129,0.0521,0.132,0.299,119.939,audio_features,spotify:track:1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/tracks/1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/audio-analysis/1pWtuhm6JVcI3dJLv1Hm5x,285881,4,https://i.scdn.co/image/ab67616d0000b2734ae75532a9189705a6cee97e,2022-10-07,2022,False,35,https://p.scdn.co/mp3-preview/e979310508ccea057a36b078e1cfb47ba532deb1?cid=484c8fc1e0c54669ac770f80991a8280
Don't Close Your Eyes,Kix,Kix - Don't Close Your Eyes [Rock],Kix - Don't Close Your Eyes (Official Music Video),Dont Close Your Eyes,Kix,Dont Close Your Eyes,Kix,7wrBlgNqYBAC5yFfO4fnYb,,7.0,0.537,0.382,7,-15.568,0,0.0245,0.0795,0.00115,0.114,0.338,148.061,audio_features,spotify:track:7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/tracks/7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/audio-analysis/7wrBlgNqYBAC5yFfO4fnYb,257053,4,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988,False,53,https://p.scdn.co/mp3-preview/62e7fb48f4ea37f7521341eb904a9e775e6d3fb2?cid=484c8fc1e0c54669ac770f80991a8280
Don't Close Your Eyes,Kix,Kix - Don't Close Your Eyes [Rock],Kix - Don't Close Your Eyes (Official Music Video),Dont Close Your Eyes,Kix,Dont Close Your Eyes,Kix,7wrBlgNqYBAC5yFfO4fnYb,,7.0,0.537,0.382,7,-15.568,0,0.0245,0.0795,0.00115,0.114,0.338,148.061,audio_features,spotify:track:7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/tracks/7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/audio-analysis/7wrBlgNqYBAC5yFfO4fnYb,257053,4,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988,False,53,https://p.scdn.co/mp3-preview/62e7fb48f4ea37f7521341eb904a9e775e6d3fb2?cid=484c8fc1e0c54669ac770f80991a8280
Our Love,Marcus Paquin,Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,Our Love,Marcus Paquin,,,461ZGxWS6WiOxhbITUtXYj,,7.0,0.6,0.698,5,-9.323,1,0.0422,0.66,0.547,0.101,0.637,152.0,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,205805,4,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022,False,4,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280
A Kind Of Hope,Scott Buckley,Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,A Kind of Hope,Scott Buckley,,,3fYkzVcZiMIpIRiPoxmfMI,,7.0,0.189,0.121,6,-17.145,0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601,1,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022,False,30,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280
