r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jouska - Why'd You Leave Me In The Red? [Electronic indie pop/Alternative pop] (2022),Whyd You Leave Me In The Red?,Jouska,,,Why'd You Leave Me in the Red?,Jouska,"electronic indie pop, alternative pop",'lo-fi emo',Why'd You Leave Me In The Red? by Jouska,2022-09-20,25.1,12.0,,soundcloud,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Ftracks%252F1279840399%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/jouskajouska/whyd-you-leave-me-in-the-red-2%3Fsi=c314283bfc724a05b03cf8b5889f84eb%26utm_source=clipboard%26utm_medium=text%26utm_campaign=social_sharing&image=https://i1.sndcdn.com/artworks-OxSdcKUzojgiIvnH-ati7Bg-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,https://soundcloud.com/jouskajouska/whyd-you-leave-me-in-the-red-2,,,,14C8eOCqKGJn0J3pEfnIgb,68.6,-1002.7,E,-10.027,0.0,78.9,7.02,9.59,84.8,14.0,115,audio_features,spotify:track:14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/tracks/14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/audio-analysis/14C8eOCqKGJn0J3pEfnIgb,03:56,4.0,https://i.scdn.co/image/ab67616d0000b273bc01d8871e6e05b5f297dd93,2022-09-21,2022.0,False,13.0,https://p.scdn.co/mp3-preview/de9149f4c7f73d0c2bcb19ab0f849b5d6702bb8f?cid=484c8fc1e0c54669ac770f80991a8280,4,552
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,Mind’s Eye,,,tunnel of love,Mind’s Eye,indie rock,,tunnel of love,2022-09-24,66.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,4sRo94oSHPHWNzBTCbz6gM,87.5,-483.6,G,-4.836,1.0,38.9,5.65,24.8,18.5,11.6,181,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,50,12706
Sun Square - Half Brained [Grunge Metal] (2022),Half Brained,Sun Square,Half Brained,Sun Square,Half Brained,Sun Square,grunge metal,,Sun Square - Half Brained (OFFICIAL VIDEO),2022-09-22,35.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=8NzUyGKbZy8,8NzUyGKbZy8,271eeVIwCyT3nQqawKGUYS,94.8,-673.3,G,-6.733,1.0,41.7,7.08,0.0,12.1,30.5,89,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,03:55,4.0,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280,0,70
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),Xanax,Shin Hae Gyeong,감정둔마,신해경,Xanax,Shin Hae Gyeong,dream pop,"'k-indie', 'korean dream pop', 'korean electropop', 'korean indie rock'",[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,19.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,2BlVK9SXOvVcDEPLXwSQ7v,48.9,-660.5,F,-6.605,0.0,33.1,5.01,61.6,0.67,12.9,135,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,04:01,4.0,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021.0,False,16.0,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280,28,11786
Gang Starr - moment of truth [hip hop],moment of truth,Gang Starr,,,Moment Of Truth,Gang Starr,hip hop,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",Moment Of Truth,2022-09-25,59.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=Rr46FS7tkk4,Rr46FS7tkk4,1fotoYONO343JjbC8XvPSl,81.9,-528.2,Gb/F#,-5.282,0.0,53.2,25.6,1.57,0.0,37.1,90,audio_features,spotify:track:1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/tracks/1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/audio-analysis/1fotoYONO343JjbC8XvPSl,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2733a76edacefe2e7a589222787,1998-03-31,1998.0,True,58.0,,61,794881
Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Toms Diner,Suzanne Vega,Toms Diner,Suzanne Vega,Tom's Diner,Suzanne Vega,"pop, folk","'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],2022-09-25,72.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=AJZPEzrBxno,AJZPEzrBxno,7f9sC9fvtjYSZYOLSmKJlq,43.9,-1226.4,Gb/F#,-12.264,0.0,86.0,4.95,2.04,1.47,4.65,99,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,60.0,,56,403391
"Mac DeMarco - Freaking Out The Neighborhood [Indie rock, 2012]",Freaking Out The Neighborhood,Mac DeMarco,Freaking Out The Neighborhood,Mac DeMarco,Freaking Out the Neighborhood,Mac DeMarco,"indie rock, 2012","'edmonton indie', 'lo-fi indie'","Mac DeMarco // ""Freaking Out The Neighborhood""",2022-09-24,84.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=MeRIAew8eXc,MeRIAew8eXc,3HlK8txWAdtKMrbsqX40pl,83.2,-575.1,Ab,-5.751,0.0,56.5,10.8,6.38,2.88,38.6,143,audio_features,spotify:track:3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/tracks/3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/audio-analysis/3HlK8txWAdtKMrbsqX40pl,02:53,4.0,https://i.scdn.co/image/ab67616d0000b2739d377496c6bc8724b521222d,2012-10-16,2012.0,False,74.0,https://p.scdn.co/mp3-preview/1774549fa72e9bce2ae1181d9a612c00eff98fe6?cid=484c8fc1e0c54669ac770f80991a8280,77,3005380
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,LIFELESS LEMONADE,He Is Legend,"groove metal, hard rock","'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,34.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,55LBnkpAUKjw9MHIinCiCU,98.7,-358.9,B/Cb,-3.589,0.0,31.0,18.2,0.01,0.0,19.2,149,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,37.0,,42,71111
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),Dancing Plague,Aloutoulou,,,Alouette,Broadway Puppies,"electromedieval, reverse bardcore",,DANCING PLAGUE,2022-09-24,71.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,1d9EU7RQZhQY0LSbleeI2n,57.7,-731.5,G,-7.315,1.0,73.5,5.77,5.99,0.0,34.1,150,audio_features,spotify:track:1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/tracks/1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/audio-analysis/1d9EU7RQZhQY0LSbleeI2n,02:18,4.0,https://i.scdn.co/image/ab67616d0000b273b307c2a73ade4cdc47e632d1,2013-02-21,2013.0,False,14.0,https://p.scdn.co/mp3-preview/226e13407d92c7ef0a83ff4dec92a1bdb7a4726c?cid=484c8fc1e0c54669ac770f80991a8280,3,220
Creedence Clearwater Revival - Run Through The Jungle [Rock],Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,rock,"'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock'",Creedence Clearwater Revival - Run Through The Jungle,2022-09-25,85.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=_7PUPNxsRQ0,_7PUPNxsRQ0,6J0AjzrYsPZrQtw6IjErhy,61.2,-830.7,Db/C#,-8.307,1.0,64.1,3.61,4.74,5.88,10.2,136,audio_features,spotify:track:6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/tracks/6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/audio-analysis/6J0AjzrYsPZrQtw6IjErhy,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,1970-07-25,1970.0,False,64.0,,77,5280779
Barren Womb -- Hairy Palms [post-hardcore] (2020),Hairy Palms,Barren Womb,,,Hairy Palms,Barren Womb,post-hardcore,"'nordnorsk ponk', 'norwegian alternative rock'",Hairy Palms,2022-09-21,36.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=739vIltl_2g,739vIltl_2g,4YLSttqXWHjseibSYHPK5J,90.4,-611.6,E,-6.116,1.0,51.0,18.1,2.01,0.08,33.5,133,audio_features,spotify:track:4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/tracks/4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/audio-analysis/4YLSttqXWHjseibSYHPK5J,03:55,4.0,https://i.scdn.co/image/ab67616d0000b2731ae9d6eb13f2f84b575912d4,2020-05-22,2020.0,True,9.0,https://p.scdn.co/mp3-preview/2d9babed82c269e8ddd9a736b132072fe0892342?cid=484c8fc1e0c54669ac770f80991a8280,5,1566
"R Stevie Moore - Pink litmus paper shirt [diy, rock] (1986)",Pink litmus paper shirt,R Stevie Moore,Pink Litmus Paper Shirt,R. Stevie Moore,Pink Litmus Paper Shirt,R. Stevie Moore,"diy, rock","'experimental', 'experimental rock', 'lo-fi', 'outsider', 'tennessee experimental'",R. Stevie Moore - Pink Litmus Paper Shirt,2022-09-22,64.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=_MylHocGjJU,_MylHocGjJU,0dtTbvbmbGYiSdQQh53L32,37.0,-1431.6,B/Cb,-14.316,0.0,67.3,19.7,0.37,0.0,9.22,85,audio_features,spotify:track:0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/tracks/0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/audio-analysis/0dtTbvbmbGYiSdQQh53L32,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273a4f22590d21ef2b631e24d34,1986-02-21,1986.0,False,34.0,https://p.scdn.co/mp3-preview/9114a01cfc6f93258d35ed3bd9ce386cbcb9638b?cid=484c8fc1e0c54669ac770f80991a8280,31,31176
Compro Oro — The Lower 9th [Psych Jazz] (2022),The Lower 9th,Compro Oro,The Lower 9th,Compro Oro,The Lower 9th,Compro Oro,psych jazz,'belgian modern jazz',Compro Oro  — The Lower 9th (live version),2022-09-23,52.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=hJM_j-VmAUU,hJM_j-VmAUU,4sjsivlGuXcRzZfkAnezAu,76.9,-697.2,C,-6.972,1.0,45.5,3.5,0.27,91.2,11.1,123,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,03:59,3.0,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280,22,3512
Danielle Ponder -- Some Of Us Are Brave [Soul] (2022),Some Of Us Are Brave,Danielle Ponder,Some Of Us Are Brave,Danielle Ponder,Someone Like You,Danielle Ponder,soul,,Danielle Ponder - Some Of Us Are Brave (Official Music Video),2022-09-21,37.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=GC5UBAoa6nw,GC5UBAoa6nw,2ogZQLXNwWUnlgNDqeh7Cl,51.8,-701.0,A,-7.01,1.0,63.3,3.24,41.9,1.53,12.7,112,audio_features,spotify:track:2ogZQLXNwWUnlgNDqeh7Cl,https://api.spotify.com/v1/tracks/2ogZQLXNwWUnlgNDqeh7Cl,https://api.spotify.com/v1/audio-analysis/2ogZQLXNwWUnlgNDqeh7Cl,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273b34450e57b45272130461729,2022-09-16,2022.0,False,51.0,https://p.scdn.co/mp3-preview/040d3ccd18a381b2c98d9afcd03d2eeecc3ba012?cid=484c8fc1e0c54669ac770f80991a8280,44,16757
Dr Steel - Planet X Marks the Spot [Industrial] (2002),Planet X Marks the Spot,Dr Steel,,,Planet X Marks The Spot,Dr. Steel,industrial,"'dark cabaret', 'steampunk'",Planet X Marks The Spot,2022-09-21,46.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=fdpP4vOMdoo,fdpP4vOMdoo,5CR3m0hhSLionhuVcEVM8y,72.8,-778.1,B/Cb,-7.781,0.0,52.5,9.02,17.6,0.0,15.1,121,audio_features,spotify:track:5CR3m0hhSLionhuVcEVM8y,https://api.spotify.com/v1/tracks/5CR3m0hhSLionhuVcEVM8y,https://api.spotify.com/v1/audio-analysis/5CR3m0hhSLionhuVcEVM8y,03:39,4.0,https://i.scdn.co/image/ab67616d0000b27318b990c3d56cbebfa072b5c8,2001-01-01,2001.0,False,24.0,https://p.scdn.co/mp3-preview/7c3f016811c0494e5eb7772752b6357e0b89405e?cid=484c8fc1e0c54669ac770f80991a8280,28,17474
Sirota - The Window Song [Alt Pop] (2022),The Window Song,Sirota,The Window Song,Sirota,The Window Song,Sirota,alt pop,,Sirota - The Window Song (Official Video),2022-09-24,39.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,7nFo5lnQw2jAOfhfCYnJxQ,44.6,-964.6,A,-9.646,1.0,51.9,11.5,40.0,0.0,10.1,76,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022.0,True,1.0,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280,29,1131
Loveslug - Intro [Garage Rock] (1989),Intro,Loveslug,Intro,Loveslug,Song Intro 1 (Live),Love Song,garage rock,,Loveslug - Intro,2022-09-25,60.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,2J6XexlQqc45icWnDsv1Et,2.82,-2665.0,B/Cb,-26.65,1.0,56.4,36.3,31.9,0.0,43.1,175,audio_features,spotify:track:2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/tracks/2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/audio-analysis/2J6XexlQqc45icWnDsv1Et,00:42,1.0,https://i.scdn.co/image/ab67616d0000b273f2ee3e04667ca2932eba75b1,2010-04-01,2010.0,False,1.0,https://p.scdn.co/mp3-preview/038cae6160ee606d3d38063764c71c5aa11c0908?cid=484c8fc1e0c54669ac770f80991a8280,28,5257
"Pat Williams - Living At Peace With Myself [Jazz, Easy Listening] (1974)",Living At Peace With Myself,Pat Williams,Living At Peace With Myself,Pat Williams,GOOD MONEY,Pat Williams,"jazz, easy listening",,"Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",2022-09-21,13.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=rYv49m70Wc8,rYv49m70Wc8,6h2XCd9j2YzIbnWUVPzemZ,61.0,-672.7,F,-6.727,0.0,69.4,6.78,7.7,0.45,12.6,120,audio_features,spotify:track:6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/tracks/6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/audio-analysis/6h2XCd9j2YzIbnWUVPzemZ,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2735ab1fed2777e7d4f1193f260,2021-01-08,2021.0,True,12.0,https://p.scdn.co/mp3-preview/f11db762148c557c084ab8323b00aecbc74759b9?cid=484c8fc1e0c54669ac770f80991a8280,4,252
The Clockworks -- Advertise me [Irish post punk](2022),Advertise me,The Clockworks,ADVERTISE ME,THE CLOCKWORKS,Advertise Me,The Clockworks,irish post punk,"'galway indie', 'irish indie rock'",THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],2022-09-22,17.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=X6LLoFo5pTg,X6LLoFo5pTg,1TEOThW5J93J75PCIeyrg6,90.8,-677.0,B/Cb,-6.77,1.0,23.7,9.15,0.0,0.02,37.8,206,audio_features,spotify:track:1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/tracks/1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/audio-analysis/1TEOThW5J93J75PCIeyrg6,04:10,4.0,https://i.scdn.co/image/ab67616d0000b2731a2c3427a4d314058b3534ce,2022-09-23,2022.0,False,22.0,https://p.scdn.co/mp3-preview/92321ac64c2147029760543eae740cc7240ebfaf?cid=484c8fc1e0c54669ac770f80991a8280,29,10980
Jay Dunham -- I got summer on my mind [Tech house] (2022),I got summer on my mind,Jay Dunham,,,I Got Summer On My Mind,Jay Dunham,tech house,'dark clubbing',I Got Summer On My Mind,2022-09-24,34.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,6HJiKaPc4LYPczBFGSMBFs,83.5,-684.9,A,-6.849,0.0,80.7,6.31,0.15,52.7,23.3,124,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022.0,False,66.0,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280,48,3896
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,Death Yak,,,Motoryak,Death Yak,latin american heavy psych,"'hard rock mexicano', 'latin american heavy psych'",Motoryak,2022-09-25,63.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,39MX3ZwEgSZg5iOlogNcc1,87.8,-537.0,Gb/F#,-5.37,1.0,41.4,4.44,0.0,0.14,20.8,145,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,02:42,4.0,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018.0,False,3.0,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280,1,223
Cardiacs - Tarred And Feathered [Pronk],Tarred And Feathered,Cardiacs,Tarred And Feathered,Cardiacs,Tarred & Feathered,Rob Lane,pronk,"'british soundtrack', 'scorecore', 'soundtrack'",Cardiacs - Tarred And Feathered - HQ,2022-09-23,3.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=NVjSycDJatc,NVjSycDJatc,0eUS1vp0f3Rn89WTvHyr7T,27.4,-1558.3,E,-15.583,0.0,18.1,3.27,11.1,89.1,12.1,89,audio_features,spotify:track:0eUS1vp0f3Rn89WTvHyr7T,https://api.spotify.com/v1/tracks/0eUS1vp0f3Rn89WTvHyr7T,https://api.spotify.com/v1/audio-analysis/0eUS1vp0f3Rn89WTvHyr7T,02:20,4.0,https://i.scdn.co/image/ab67616d0000b27374714a5dad1c435ce11fd773,2008-01-01,2008.0,False,11.0,,40,4340
Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,Chapter 16,,,Carry On,Chapter 16,alternative pop punk,,Carry On,2022-09-24,41.5,7.0,,spotify,,,,,,3CNGreWlYEqxJQ895JadKp,66.7,-708.2,B/Cb,-7.082,0.0,58.7,3.14,0.15,0.0,40.5,141,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,04:03,4.0,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022.0,False,5.0,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280,0,20
Shadow Ensemble - I Try to Remember [Post-Rock],I Try to Remember,Shadow Ensemble,I Try to Remember,Shadow Ensemble,Afterglow (Thinking of U) Shadow's Afterhours Kisstrumental,Shadow,post-rock,"'melodic deathcore', 'slamming deathcore', 'symphonic deathcore'",Shadow Ensemble - I Try to Remember (Live in the Studio),2022-09-24,78.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=puox1ATcJ_w,puox1ATcJ_w,3M0wGpa8geUzYFSDrNl0gr,43.9,-1244.7,Gb/F#,-12.447,0.0,76.6,4.64,1.31,12.0,10.5,134,audio_features,spotify:track:3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/tracks/3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/audio-analysis/3M0wGpa8geUzYFSDrNl0gr,06:18,4.0,https://i.scdn.co/image/ab67616d0000b2734bb5ed23628182d6badffaf7,2018-10-26,2018.0,False,12.0,https://p.scdn.co/mp3-preview/15e756bf92a0313bb29786993e01d7a1f93e7c4e?cid=484c8fc1e0c54669ac770f80991a8280,49,141553
The Homme -- Silver Lake [Indie Synth Rock] (2021),Silver Lake,The Homme,Silver Lake,The Homme,Silver Lake,The Homme,indie synth rock,'pop punk',The Homme - Silver Lake (Lyric Video),2022-09-24,35.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,3cMZDt1yPKZuP7UssRKfWI,71.5,-483.1,C,-4.831,0.0,40.4,3.52,0.02,0.0,13.2,130,audio_features,spotify:track:3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/tracks/3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/audio-analysis/3cMZDt1yPKZuP7UssRKfWI,04:11,4.0,https://i.scdn.co/image/ab67616d0000b27392947e51b0a429fb53711c31,2021-12-10,2021.0,False,3.0,https://p.scdn.co/mp3-preview/4e277d9a17102b762618e73209ee109fd47e6e26?cid=484c8fc1e0c54669ac770f80991a8280,51,43899
Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Huæ mi,Probleman,Huæ mi,Probleman,Huæ mi,Probleman,"midwest emo, indie-rock",'canadian underground hip hop',Probleman - Huæ mi,2022-09-21,67.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=dGuJRv69V5I,dGuJRv69V5I,6RO6Lyx9lwubR8zALwAvvO,93.1,-500.0,C,-5.0,1.0,17.9,5.27,0.02,0.0,18.7,156,audio_features,spotify:track:6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/tracks/6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/audio-analysis/6RO6Lyx9lwubR8zALwAvvO,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2734acb5ee544c55b77c6b8a27b,2022-09-02,2022.0,False,10.0,https://p.scdn.co/mp3-preview/9d6c7aba0d79c6d13c76e68a220b9c4c475f911a?cid=484c8fc1e0c54669ac770f80991a8280,40,33552
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,Itai and the Ophanim,,,Arise,Itai and the Ophanim,jewish indie folk,,Arise,2022-09-24,85.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,4AYAQoZ4GpXrVjqiEzgHOx,43.1,-1110.7,A,-11.107,0.0,68.0,4.06,65.5,0.0,15.2,110,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280,0,98
Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,Irreductibles ft. Jolly Rogers,,,Pica en Flandes,Irreductibles,rock,,Pica en Flandes,2022-09-23,44.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=aSH10-tIVUo,aSH10-tIVUo,5gmXkVxSuoTQLdSrFo9YMJ,88.3,-486.5,D,-4.865,1.0,49.8,3.36,0.05,0.0,12.4,159,audio_features,spotify:track:5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/tracks/5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/audio-analysis/5gmXkVxSuoTQLdSrFo9YMJ,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273f05afd16f0866a7d84b4d5df,2017-08-01,2017.0,False,21.0,https://p.scdn.co/mp3-preview/07fdb5ff211069019a40475438f1b881a0f5090f?cid=484c8fc1e0c54669ac770f80991a8280,16,933
