r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,Dimitri,,,You Never Know,Dimitri De Alencar,neo soul,'surf punk',You Never Know,2022-12-30,39.2,12.0,,youtube,,,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,2vvlc1BFR6tIOLVokcKefj,25.6,-1247.2,E,-12.472,0.0,71.7,3.22,13.4,60.7,12.2,111,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,16,2637
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",Its All Fake Anyway,Rainbow Frog Biscuits,,,It's All Fake Anyway,rainbow frog biscuits,"indie pop, folk",'gen z singer-songwriter',It's All Fake Anyway,2023-01-04,95.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,4Upg4za60onP6MQfZqM8wZ,49.5,-1250.5,B/Cb,-12.505,1.0,81.7,8.58,92.9,1.65,16.0,111,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,03:00,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,39.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,31,19599
Jake Keegan — Damn Rona [americana/blues rock](2022),Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,"americana, blues rock",,Jake Keegan - Damn Rona,2022-12-31,63.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,7mcMWm5EIHqihV0ixF8CTh,91.2,-600.5,G,-6.005,1.0,54.2,8.71,13.9,0.0,11.0,119,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,0,14
Nick Cave and the Bad Seeds - Up Jumped the Devil [Post-punk alternative rock],Up Jumped the Devil,Nick Cave and the Bad Seeds,,,Up Jumped the Devil - 2010 Remastered Version,Nick Cave & The Bad Seeds,post-punk alternative rock,"'art rock', 'permanent wave', 'singer-songwriter'",Up Jumped the Devil (2010 Remaster),2023-01-04,60.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=rmC81sW2OPg,rmC81sW2OPg,7uQBTDPiy9eeEm1GgfZV4E,71.5,-863.6,F,-8.636,0.0,46.8,5.04,0.15,0.0,47.7,112,audio_features,spotify:track:7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/tracks/7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/audio-analysis/7uQBTDPiy9eeEm1GgfZV4E,05:16,4.0,https://i.scdn.co/image/ab67616d0000b273b838f3982f8eaa7e82730edd,1988-01-01,1988.0,False,33.0,https://p.scdn.co/mp3-preview/d44b5a4074413637c44ab941baea21b6b60d3b36?cid=484c8fc1e0c54669ac770f80991a8280,64,1229061
Bad Suns - Cardiac Arrest [Alt Rock],Cardiac Arrest,Bad Suns,Cardiac Arrest,Bad Suns,Cardiac Arrest,Bad Suns,alt rock,"'indie poptimism', 'la indie', 'modern alternative rock', 'modern rock'",Bad Suns - Cardiac Arrest [Official Video],2023-01-03,75.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=hZvFGEE26vE,hZvFGEE26vE,6zQyu8L8yUuJkl6LbQ6iKU,88.0,-359.0,D,-3.59,1.0,61.6,4.2,5.21,0.07,5.39,94,audio_features,spotify:track:6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/tracks/6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/audio-analysis/6zQyu8L8yUuJkl6LbQ6iKU,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2737cdb6268970ceeb84039819e,2014-07-01,2014.0,False,61.0,https://p.scdn.co/mp3-preview/5fb9e43933368a3e20464204f140288b933f5a41?cid=484c8fc1e0c54669ac770f80991a8280,59,453057
The Tornados - Telstar (1962) [Space Age Pop] Music video,Telstar,The Tornados,Telstar,The Tornados,Telstar,The Tornados,space age pop,"'british invasion', 'merseybeat', 'rock-and-roll', 'surf music'","The Tornados - Telstar (1962, Stereo) 4K",2023-01-02,62.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=k-ee6p4z29Q,k-ee6p4z29Q,2rtaHm5SkgFzVa5Gr8oTW6,75.1,-739.0,A,-7.39,1.0,19.6,4.05,0.25,66.7,37.8,145,audio_features,spotify:track:2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/tracks/2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/audio-analysis/2rtaHm5SkgFzVa5Gr8oTW6,03:15,4.0,https://i.scdn.co/image/ab67616d0000b2736c1d6ce40a71214efa6eb5d4,1962-08-17,1962.0,False,43.0,https://p.scdn.co/mp3-preview/0238e81f5da469e97640ac0007e5457fc98a2925?cid=484c8fc1e0c54669ac770f80991a8280,30,20500
The Beach Boy's - Heroes and Villain's (3.0)[Psychedelic],Heroes and Villains,The Beach Boys,Heroes and Villains,The Beach boys,Heroes And Villains - Remastered 2001,The Beach Boys,psychedelic,"'adult standards', 'baroque pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'",The Beach boy's - Heroes and Villain's (3.0),2023-01-03,23.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=NepSmmWRhXs,NepSmmWRhXs,7BO7ZbaEmgCSSp3znPMxN4,58.3,-744.2,D,-7.442,1.0,42.6,3.54,52.4,0.0,14.7,116,audio_features,spotify:track:7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/tracks/7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/audio-analysis/7BO7ZbaEmgCSSp3znPMxN4,03:39,1.0,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967.0,False,52.0,,77,3931548
UNLEASH THE ARCHERS - Northwest Passage [Metal][Cover],Northwest Passage,UNLEASH THE ARCHERS,Northwest Passage,UNLEASH THE ARCHERS,Northwest Passage,Unleash The Archers,"metal, cover","'gothic symphonic metal', 'melodic metal', 'slayer', 'vancouver metal'",UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records,2023-01-02,30.4,11.0,,youtube,,,,https://www.youtube.com/watch?v=XRD3vrSLPaw,XRD3vrSLPaw,3Fiz4tFoVBosOUm2uMgdlL,83.8,-900.4,D,-9.004,0.0,30.3,13.2,0.14,0.0,18.1,159,audio_features,spotify:track:3Fiz4tFoVBosOUm2uMgdlL,https://api.spotify.com/v1/tracks/3Fiz4tFoVBosOUm2uMgdlL,https://api.spotify.com/v1/audio-analysis/3Fiz4tFoVBosOUm2uMgdlL,04:35,4.0,https://i.scdn.co/image/ab67616d0000b27374919d30812b9e7187d08960,2019-08-30,2019.0,False,52.0,,48,152170
Stuck In The Sound - Let's Go [Indie Rock/ French Indie],Lets Go,Stuck In The Sound,Lets Go,Stuck In the Sound,Let’s Go,Stuck in the Sound,"indie rock, french indie","'french rock', 'rock independant francais'",Stuck In the Sound - Let's Go [Official Video],2023-01-02,27.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=52Gg9CqhbP8,52Gg9CqhbP8,1XsN9Flu0VvZpXmrkBtZGt,62.3,-507.0,B/Cb,-5.07,0.0,48.6,3.09,0.97,0.0,17.8,89,audio_features,spotify:track:1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/tracks/1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/audio-analysis/1XsN9Flu0VvZpXmrkBtZGt,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273d563ba2c03dea998cbabadb8,2012-01-30,2012.0,False,60.0,https://p.scdn.co/mp3-preview/6e53c6236aae651c930bf284c28fce43f3dbc5e5?cid=484c8fc1e0c54669ac770f80991a8280,46,115405
Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Malicious Voices,,,Arrival of the Fittest,Malicious Voices,synthwave,,Arrival of the Fittest,2022-12-28,11.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=UEUQSojhjLA,UEUQSojhjLA,2NyD7Q9tj68kqSI6oqa7Wb,32.2,-1096.8,A,-10.968,0.0,45.2,3.2,60.4,88.2,8.43,127,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280,3,7
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,"janglepop, indie rock",,The Tropicanas - Piece by Piece,2022-12-30,67.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,5if6P7keYp2QgI24GKR0ut,68.7,-1107.3,G,-11.073,1.0,35.8,4.38,0.95,9.92,6.17,119,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,6,295
DEFEM - Popped Off [post-punk] (2021),Popped Off,DEFEM,Popped Off,DEFEM,Popped Off,Defem,post-punk,"'opm', 'pinoy pop punk'",DEFEM - Popped Off (Official Video),2023-01-02,69.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=SaOpG66NBz0,SaOpG66NBz0,6Sgu61eytggiXD3Cm1LLb2,54.2,-890.1,A,-8.901,1.0,49.3,4.38,0.01,11.9,31.2,140,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,02:43,4.0,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022.0,False,3.0,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280,65,5231383
TALK - Run Away to Mars [indie/songwriter] 2022 performance,Run Away to Mars,TALK,Run Away to Mars,91X X-Session with TALK,Run Away to Mars,TALK,"indie, songwriter","'art punk', 'art rock', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo'","91X X-Session with TALK  – ""Run Away to Mars""",2023-01-03,28.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=uAXIdB_bYlA,uAXIdB_bYlA,6G1Mz5yMgn0ydOlIvTrZ65,38.0,-1066.6,A,-10.666,1.0,55.4,3.14,52.6,0.0,21.3,118,audio_features,spotify:track:6G1Mz5yMgn0ydOlIvTrZ65,https://api.spotify.com/v1/tracks/6G1Mz5yMgn0ydOlIvTrZ65,https://api.spotify.com/v1/audio-analysis/6G1Mz5yMgn0ydOlIvTrZ65,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273c83a09ef90c0c65e528cc651,2021-06-23,2021.0,False,77.0,,69,2031727
Sheb Wooley - The Purple People Eater [rock and roll] a popular novelty song from 1958,The Purple People Eater,Sheb Wooley,,,The Purple People Eater,Sheb Wooley,rock and roll,"'comic', 'novelty'",The Purple People Eater,2023-01-03,88.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=besDdDuKxdU,besDdDuKxdU,0WkZQPNC0c7yrsMX1arVAd,61.7,-500.6,A,-5.006,1.0,64.3,8.01,82.3,0.0,33.0,157,audio_features,spotify:track:0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/tracks/0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/audio-analysis/0WkZQPNC0c7yrsMX1arVAd,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273a401debe1538c240f685d2db,1997-01-01,1997.0,False,50.0,https://p.scdn.co/mp3-preview/154677ed619e9641223f177e377240c24a843556?cid=484c8fc1e0c54669ac770f80991a8280,34,3577
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,Pete Thorn,,,Into Focus,Pete Thorn,rock,"'neo classical metal', 'shred'",Into Focus,2022-12-31,36.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,4HzNzF9YMc9hBbF6PX84GB,82.0,-852.7,Gb/F#,-8.527,1.0,13.4,5.58,0.0,85.7,9.67,166,audio_features,spotify:track:4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/tracks/4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/audio-analysis/4HzNzF9YMc9hBbF6PX84GB,04:22,4.0,https://i.scdn.co/image/ab67616d0000b27337517697d8f05b58fa289f50,2018-06-19,2018.0,False,20.0,https://p.scdn.co/mp3-preview/4f9257e347ae81ce26025b648a4bdadcf407058f?cid=484c8fc1e0c54669ac770f80991a8280,24,6755
True Faith -- The Passion [post-punk] (2021),The Passion,True Faith,The Passion,True Faith,The Passion,True Faith,post-punk,"'classic opm', 'opm', 'pinoy rock', 'pop rock'","True Faith ""The Passion"" (Official Audio)",2022-12-30,30.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,21weFp1z1KsEjJzHwIEYrs,69.1,-1087.3,Gb/F#,-10.873,1.0,55.6,2.73,0.95,79.9,12.7,132,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,46,539266
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Desolation Horse,,,Us vs. The Good Times,Desolation Horse,"folk-rock, americana",,Us vs. The Good Times,2022-12-30,28.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,4tcNy9lnVFGseAjLXKDJRI,50.3,-1207.3,C,-12.073,1.0,48.8,4.99,70.2,2.06,11.3,149,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,8.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,8,417
Florence + the Machine - Seven Devils [Art pop] (2011),Seven Devils,Florence + the Machine,Florence + the Machine,Seven Devils,Seven Devils,Florence + The Machine,art pop,"'baroque pop', 'pop', 'uk alternative pop'",Seven Devils - Florence + the Machine [Music Video],2023-01-03,21.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=yJL5SE1i0u4,yJL5SE1i0u4,5qaLfqAUiqvsoL0l4T05Yx,78.1,-560.0,A,-5.6,0.0,36.8,3.79,0.91,0.03,4.77,58,audio_features,spotify:track:5qaLfqAUiqvsoL0l4T05Yx,https://api.spotify.com/v1/tracks/5qaLfqAUiqvsoL0l4T05Yx,https://api.spotify.com/v1/audio-analysis/5qaLfqAUiqvsoL0l4T05Yx,05:03,4.0,https://i.scdn.co/image/ab67616d0000b273527d94ecf554774fc313bf48,2011-01-01,2011.0,False,53.0,https://p.scdn.co/mp3-preview/e5bdc73b894a99a87777a4c7d737db44c4dca61c?cid=484c8fc1e0c54669ac770f80991a8280,75,6150682
Amyl and the Sniffers - Guided by Angels [Punk],Guided by Angels,Amyl and the Sniffers,Guided by Angels | 2022 ARIA AWARDS,Amyl and the Sniffers,Guided By Angels,Amyl and The Sniffers,punk,'australian garage punk',Amyl and the Sniffers: Guided by Angels | 2022 ARIA AWARDS,2023-01-03,59.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=QNxWBGuZShc,QNxWBGuZShc,0BVI8MTzOWaXSktQTNHAwg,92.2,-411.1,D,-4.111,1.0,51.8,5.2,0.18,0.03,9.58,91,audio_features,spotify:track:0BVI8MTzOWaXSktQTNHAwg,https://api.spotify.com/v1/tracks/0BVI8MTzOWaXSktQTNHAwg,https://api.spotify.com/v1/audio-analysis/0BVI8MTzOWaXSktQTNHAwg,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273d8194c2631616b21b6ece5c1,2021-09-10,2021.0,True,44.0,https://p.scdn.co/mp3-preview/03437974a5487dee52ae64b7ccec66660021be02?cid=484c8fc1e0c54669ac770f80991a8280,53,193454
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns out My Brain Was My Other Brain,Super Adventure Club,math rock,,Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,73.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,5xpNexzCaXDiqDtl0tM3Cb,90.6,-683.9,Db/C#,-6.839,1.0,25.7,5.94,0.03,66.1,23.9,178,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,02:52,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,0,138
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,indie rock,"'garage psych', 'modern jangle pop'","Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,35.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,4ljFtZps8ZYyJAc2m9mRXs,95.5,-547.6,E,-5.476,1.0,43.5,5.54,0.0,80.4,30.3,92,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,34.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,36,7712
Journey - Open Arms [Rock],Open Arms,Journey,Open Arms,Journey,Open Arms,Journey,rock,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",Journey - Open Arms (Live 1981: Escape Tour - 2022 HD Remaster),2023-01-04,17.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=SIjjh_PRmU8,SIjjh_PRmU8,2w4EpqGasrz9qdTwocx54t,21.0,-1321.4,Db/C#,-13.214,1.0,40.5,2.79,58.4,0.0,13.9,100,audio_features,spotify:track:2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/tracks/2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t,03:22,3.0,https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266,1981-01-01,1981.0,False,71.0,https://p.scdn.co/mp3-preview/c7b58fab15defd68778a69d0e6b2bc300492546d?cid=484c8fc1e0c54669ac770f80991a8280,74,4720364
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,Darron Sturgill,,,Speak Up,Darron Sturgill,"acoustic, folk",,Speak Up,2023-01-01,18.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,2ubdvNYYE8meOBzKF8LtE7,30.7,-1030.3,Bb,-10.303,1.0,24.3,3.29,86.6,0.08,11.6,61,audio_features,spotify:track:2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/tracks/2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/audio-analysis/2ubdvNYYE8meOBzKF8LtE7,05:25,4.0,https://i.scdn.co/image/ab67616d0000b27374a67fee216c284a63c306f4,2022-12-31,2022.0,False,4.0,https://p.scdn.co/mp3-preview/c4c57252190403d38948a51d8a1edf2a5236dc1f?cid=484c8fc1e0c54669ac770f80991a8280,4,44
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,Sara Qədimova,,,Küsüb Getdi,Sara Qədimova,"mugham, folk",,Küsüb Getdi,2022-12-31,28.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,65SYYf9IOKBAj7JQ1M0OU3,8.12,-1671.2,Db/C#,-16.712,0.0,35.4,3.42,99.5,61.5,11.2,74,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,04:13,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,16,136
Oasis - Rockin' Chair [Rock/Britpop],Rockin Chair,Oasis,,,Rockin' Chair - Remastered,Oasis,"rock, britpop","'beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock'",Rockin' Chair,2023-01-03,31.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=9f-9yL1o9U8,9f-9yL1o9U8,3RQlPnPdfHkVLHOx6C4ijN,89.6,-423.6,A,-4.236,0.0,50.9,3.56,0.08,0.0,4.12,126,audio_features,spotify:track:3RQlPnPdfHkVLHOx6C4ijN,https://api.spotify.com/v1/tracks/3RQlPnPdfHkVLHOx6C4ijN,https://api.spotify.com/v1/audio-analysis/3RQlPnPdfHkVLHOx6C4ijN,04:39,4.0,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,1995-01-01,1995.0,False,43.0,https://p.scdn.co/mp3-preview/1bf5459da53430392b14e991fb713e6178c67767?cid=484c8fc1e0c54669ac770f80991a8280,77,8113447
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix,Jupiter Sunrise,,,Arthur Nix,Jupiter Sunrise,indie rock,'oth indie',Arthur Nix Video,2022-12-30,33.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,2rfQVBIjZPITxyzG67DtXw,68.9,-418.6,E,-4.186,1.0,55.8,3.87,0.94,0.0,29.9,78,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,04:35,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,10.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,6,1046
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,Eyes To The Sky,OKENYO,"r&b, hip hop",'australian hip hop',OKENYO - Eyes to the Sky,2022-12-31,16.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,4ntRM3S0AJtDwulGsTGbCc,69.5,-407.1,C,-4.071,1.0,64.5,4.99,1.63,0.0,9.03,82,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,26.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,23,3492
Kim Woojin - In The End (Ost For Reborn Rich Drama) [PoP/Rock],In The End,Kim Woojin,,,In The End,KIM WOOJIN,"pop, rock",,🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,2023-01-02,15.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=uWdRrO7NCzw,uWdRrO7NCzw,4j7ksnr55lEw2koqgS7g4R,54.2,-720.6,B/Cb,-7.206,1.0,33.7,3.37,61.5,0.0,18.7,98,audio_features,spotify:track:4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/tracks/4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/audio-analysis/4j7ksnr55lEw2koqgS7g4R,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27333bfaa8a5b6e1908c693f265,2022-12-13,2022.0,False,47.0,https://p.scdn.co/mp3-preview/24d954d3ccfa78460d1c4417b3e656b5c1a04ead?cid=484c8fc1e0c54669ac770f80991a8280,44,98192
