r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Afroman - Will You Help Me Repair My Door [Rap],Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,Palmdale,Afroman,rap,"'comedy rap', 'gangster rap', 'hip hop', 'rap'",Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-08,21.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,3MQmQowCMVhepBDEsuBXIm,52.0,-684.9,D,-6.849,1.0,97.4,34.0,55.5,0.0,4.55,117,audio_features,spotify:track:3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/tracks/3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,06:40,4.0,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001.0,True,53.0,,62,387069
PLOCKZ - Too Far Gone [House/Future House] (2022),Too Far Gone,PLOCKZ,Too Far Gone,PLOCKZ,Too Far Gone,Hidden Citizens,"house, future house","'bossbeat', 'epicore', 'modern alternative rock'",PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],2023-01-05,11.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=yHu3f7ThNEQ,yHu3f7ThNEQ,3e3r7aHoSrX65QtUc8KTmw,36.4,-831.0,G,-8.31,0.0,25.2,3.23,66.1,0.0,15.0,78,audio_features,spotify:track:3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/tracks/3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/audio-analysis/3e3r7aHoSrX65QtUc8KTmw,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273d3e7116aec3471191da2375f,2018-07-13,2018.0,False,42.0,https://p.scdn.co/mp3-preview/2035d167a3e29903bec872b7581f8d80ed0ee9ee?cid=484c8fc1e0c54669ac770f80991a8280,52,125155
Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,dark techno,"'anime score', 'japanese soundtrack', 'touken ranbu'",Kenji Kawai - Ghost in the Shell [Siro Remix],2023-01-06,10.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=qzt3Q3myiEo,qzt3Q3myiEo,716PGfras74GHmZavyZcpJ,97.9,-149.7,Gb/F#,-1.497,0.0,46.3,8.6,0.01,84.7,17.4,174,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,04:30,4.0,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017.0,False,37.0,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280,42,42163
SubRosa - Affliction [Doom Metal] (2013),Affliction,SubRosa,Affliction,SubRosa,Affliction,SubRosa,doom metal,"'gaian doom', 'post-doom metal', 'psychedelic doom', 'utah metal'",SubRosa - Affliction,2023-01-04,7.84,12.0,,youtube,,,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,6poIV6nK1dYBu2ni5x26Rl,44.9,-607.9,E,-6.079,1.0,12.3,4.27,0.01,0.16,28.8,97,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,09:49,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,26,31087
Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,Synthetic Tongo,Roastmane,"chiptune, electronic",,Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),2023-01-08,76.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=tqpNbfoC4p0,tqpNbfoC4p0,5KbevcAeAaiDFGo7RyqK6t,30.5,-1400.1,G,-14.001,1.0,45.9,6.57,39.5,61.7,13.6,163,audio_features,spotify:track:5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/tracks/5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/audio-analysis/5KbevcAeAaiDFGo7RyqK6t,01:03,4.0,https://i.scdn.co/image/ab67616d0000b2734dd70ff58e23d7ea07f3451c,2020-10-03,2020.0,False,34.0,https://p.scdn.co/mp3-preview/da929e77ba4e948a723fb3fe3fbe1e06bd0b9159?cid=484c8fc1e0c54669ac770f80991a8280,38,20
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",Ashita no Joe,Bitoh Isao,,,Ashitaka and San,Joe Hisaishi,anime,"'anime', 'anime score', 'ghibli', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack'",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,3.76,11.0,,youtube,,,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,6JNgTjdCMt4lYqFfFaBtCr,13.0,-1703.6,D,-17.036,1.0,37.0,2.93,98.3,91.7,11.9,73,audio_features,spotify:track:6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/tracks/6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/audio-analysis/6JNgTjdCMt4lYqFfFaBtCr,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273b8ca4003c6774ffad9ee23e6,1997-07-02,1997.0,False,55.0,https://p.scdn.co/mp3-preview/b911fb6723f48e27565459406f838cb145752803?cid=484c8fc1e0c54669ac770f80991a8280,68,830049
Tequila - Barbara Ellen [Jazz-Rock] (1976),Barbara Ellen,Tequila,The New One,Tequila,Tequila,The New Romantic,jazz-rock,,"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",2023-01-07,83.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=uco_PSsCZVo,uco_PSsCZVo,3DlfMK16PDQ0BhbelyL0QO,58.3,-844.9,F,-8.449,1.0,53.6,4.18,23.3,0.43,60.0,95,audio_features,spotify:track:3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/tracks/3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/audio-analysis/3DlfMK16PDQ0BhbelyL0QO,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d4e157c1ec2113d9392236a5,2010-01-03,2010.0,False,0.0,https://p.scdn.co/mp3-preview/978bb7ecedf1ba40005c143874ed324ee5a48916?cid=484c8fc1e0c54669ac770f80991a8280,12,425
The Cure - The Same Deep Water As You [Gothic Rock],The Same Deep Water As You,The Cure,The Same Deep Water As You,The Cure,The Same Deep Water as You - 2010 Remaster,The Cure,gothic rock,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",The Cure - The Same Deep Water As You (Lyrics),2023-01-08,17.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=GdVddnI446A,GdVddnI446A,05d90KDSSlsK7I0ihRJRv1,80.5,-843.0,A,-8.43,0.0,32.5,7.68,52.9,27.7,92.6,199,audio_features,spotify:track:05d90KDSSlsK7I0ihRJRv1,https://api.spotify.com/v1/tracks/05d90KDSSlsK7I0ihRJRv1,https://api.spotify.com/v1/audio-analysis/05d90KDSSlsK7I0ihRJRv1,09:22,4.0,https://i.scdn.co/image/ab67616d0000b2733ec3e0853e3b84dc64272647,1989-05-02,1989.0,False,37.0,https://p.scdn.co/mp3-preview/ceef354ce3133da4659e99abad1740bacb06af4a?cid=484c8fc1e0c54669ac770f80991a8280,76,4187595
DLG3 - Hot Chicken [Funk](2020),Hot Chicken,DLG3,,,Hot Chicken,DLG 3,funk,,Hot Chicken,2023-01-08,70.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=CyKOmJrsJzQ,CyKOmJrsJzQ,1uy8jY4k6SmI2Zr6fwbldQ,46.4,-995.4,C,-9.954,1.0,64.6,40.9,6.95,88.7,14.0,197,audio_features,spotify:track:1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/tracks/1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/audio-analysis/1uy8jY4k6SmI2Zr6fwbldQ,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273ac38885aeb1c97db4bd46d57,2020-05-01,2020.0,False,34.0,https://p.scdn.co/mp3-preview/748e7463693200f2b1863f0ea74fb327d82ad1d8?cid=484c8fc1e0c54669ac770f80991a8280,17,533
Audioslave - Show Me How to Live [Alt Rock],Show Me How to,Audioslave,Show Me How to,Audioslave,Show Me How to Live,Audioslave,alt rock,"'alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup'",Audioslave - Show Me How to Live (Official Video),2023-01-09,36.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=vVXIK1xCRpY,vVXIK1xCRpY,1Qdnvn4XlmZANCVy3XjrQo,85.4,-386.8,A,-3.868,1.0,43.3,4.83,0.03,0.02,16.2,89,audio_features,spotify:track:1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/tracks/1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/audio-analysis/1Qdnvn4XlmZANCVy3XjrQo,04:37,4.0,https://i.scdn.co/image/ab67616d0000b273a7292b6863258e889b78d787,2002-11-17,2002.0,False,71.0,https://p.scdn.co/mp3-preview/981c598cce48ce205f3dedecf3be226bde547f2a?cid=484c8fc1e0c54669ac770f80991a8280,69,3993255
Plan 9 - B-3-11 [Psychedelic Rock] (1984),B-3-11,Plan 9,B-3-11,Plan 9,Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,psychedelic rock,,Plan 9 - B-3-11,2023-01-04,67.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,1JSDTEHVmicTzfqpRCPA5k,37.1,-1504.7,D,-15.047,1.0,68.7,88.4,30.2,0.0,14.4,99,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,03:10,3.0,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021.0,False,0.0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280,0,1
Midnight Sister - Blue Cigar [Indie Pop / Art Pop / Pop] (2017),Blue Cigar,Midnight Sister,Blue Cigar,Midnight Sister,Blue Cigar,Midnight Sister,"indie pop, art pop, pop",,Midnight Sister - Blue Cigar (Official Video),2023-01-06,78.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=dk8Ag-Vn06U,dk8Ag-Vn06U,036mhHLlaQwnNbQEu5yW1S,54.6,-632.2,C,-6.322,1.0,78.0,4.43,55.4,7.54,10.1,120,audio_features,spotify:track:036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/tracks/036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/audio-analysis/036mhHLlaQwnNbQEu5yW1S,03:30,4.0,https://i.scdn.co/image/ab67616d0000b27379fef7de12f815a22c88857e,2017-09-08,2017.0,False,46.0,https://p.scdn.co/mp3-preview/3e69f9d0da68db6e1784282cb20054ff2a16ffed?cid=484c8fc1e0c54669ac770f80991a8280,34,15834
The Seeds - Can't Seem To Make You Mine [Garage Rock],Cant Seem To Make You Mine,The Seeds,,,Can't Seem To Make You Mine,The Seeds,garage rock,"'classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk blues'",Can't Seem To Make You Mine,2023-01-08,58.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=fSqMaqKs9Eg,fSqMaqKs9Eg,6nnSkEpzo8PmHsOlSopoO6,38.4,-1369.1,G,-13.691,1.0,69.9,4.4,14.8,0.0,12.1,109,audio_features,spotify:track:6nnSkEpzo8PmHsOlSopoO6,https://api.spotify.com/v1/tracks/6nnSkEpzo8PmHsOlSopoO6,https://api.spotify.com/v1/audio-analysis/6nnSkEpzo8PmHsOlSopoO6,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273fcb35a573a3811f1a67e15a6,1966-01-01,1966.0,False,48.0,https://p.scdn.co/mp3-preview/fec0e3f645d7d5aeff8ef192ac0fff639cc0741e?cid=484c8fc1e0c54669ac770f80991a8280,35,66349
The Smith - How Soon is Now - Alternative,How Soon is Now - Alternative,The Smith,How Soon Is Now?,The Smiths,How Soon Is Now? - (Tribute to The Smiths),Studio Allstars,,,The Smiths - How Soon Is Now? - Lyrics,2023-01-08,57.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=gDxeRgOrI4c,gDxeRgOrI4c,67tUs2RzgllBpL4VEu7Fdz,80.2,-471.5,B/Cb,-4.715,0.0,63.7,3.74,1.19,0.04,11.0,95,audio_features,spotify:track:67tUs2RzgllBpL4VEu7Fdz,https://api.spotify.com/v1/tracks/67tUs2RzgllBpL4VEu7Fdz,https://api.spotify.com/v1/audio-analysis/67tUs2RzgllBpL4VEu7Fdz,06:45,4.0,https://i.scdn.co/image/ab67616d0000b2731e45ff5dc4c2d87bd4aeaee9,2009-07-20,2009.0,False,0.0,https://p.scdn.co/mp3-preview/bd3c28a34b1a44a7983782eacfc767a35ecca687?cid=484c8fc1e0c54669ac770f80991a8280,33,27188
I Monster - Daydream In Blue [Alt/Electronic/Trip Hop-ish],Daydream In Blue,I Monster,,,Daydream In Blue,I Monster,"alt, electronic, trip hop-ish","'downtempo', 'electronica', 'trip hop'",Daydream In Blue,2023-01-08,38.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=VqzVyWwKx8U,VqzVyWwKx8U,5cjaDxaXyRlxGgGjRlte7m,50.8,-630.1,F,-6.301,0.0,54.7,2.73,1.51,0.12,11.6,153,audio_features,spotify:track:5cjaDxaXyRlxGgGjRlte7m,https://api.spotify.com/v1/tracks/5cjaDxaXyRlxGgGjRlte7m,https://api.spotify.com/v1/audio-analysis/5cjaDxaXyRlxGgGjRlte7m,03:43,4.0,https://i.scdn.co/image/ab67616d0000b2739a60a37a5ff1efb3ef6d1479,2005-01-27,2005.0,False,63.0,https://p.scdn.co/mp3-preview/71dab864e17e88ee3434fd10a4d4ac6fea9017da?cid=484c8fc1e0c54669ac770f80991a8280,65,148357
alansmithee -- I'm Not Sure [Alternative Rock] (2016),Im Not Sure,alansmithee,I'm not sure,alansmithee,I'm Not Sure,alansmithee,alternative rock,,alansmithee - I'm not sure,2023-01-06,40.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=Zk7UEQ-Vljg,Zk7UEQ-Vljg,5AXV31yZCVUfxrXM5jJVDC,60.2,-1343.9,B/Cb,-13.439,0.0,49.6,3.76,66.2,5.33,27.1,98,audio_features,spotify:track:5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/tracks/5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/audio-analysis/5AXV31yZCVUfxrXM5jJVDC,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273a0eb55b04674e8355b03c5fd,2021-12-29,2021.0,False,0.0,https://p.scdn.co/mp3-preview/9ffbfe6931c2fe783e9985d8a46f3ab09310fc20?cid=484c8fc1e0c54669ac770f80991a8280,0,26
Blessed -- Anything [Indie Rock] (2022),Anything,Blessed,Anything,Blessed,#blessed,Say Anything,indie rock,"'emo', 'pop punk'","Blessed - ""Anything"" [Official Video]",2023-01-07,35.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,1vVvRXqzoZtgJToVo5zETL,84.2,-524.8,Db/C#,-5.248,1.0,30.0,13.4,0.78,0.0,8.76,160,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,03:17,4.0,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016.0,False,13.0,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280,50,280009
Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,Wisteria,,,Young Love,Wisteria,"gothic dream pop, post-punk, electronic",,Young Love,2023-01-06,12.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=XgM-UwSqixo,XgM-UwSqixo,6d7HIswP9Be5QahNkBQx2X,41.3,-1748.6,C,-17.486,1.0,51.6,3.4,8.93,85.5,6.72,115,audio_features,spotify:track:6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/tracks/6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/audio-analysis/6d7HIswP9Be5QahNkBQx2X,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273d7e6b87b6836343fdf53305a,2021-07-06,2021.0,False,32.0,https://p.scdn.co/mp3-preview/78ab7cd900ff5da6aab761d8db894e79d214d8f6?cid=484c8fc1e0c54669ac770f80991a8280,27,3689
Maestro Espada -- Estrellica [neofolk] (2022),Estrellica,Maestro Espada,Estrellica,Maestro Espada,Estrellica,Maestro Espada,neofolk,,Maestro Espada - Estrellica,2023-01-05,33.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=O1rkeepEDLE,O1rkeepEDLE,1uFsbYxgTWZZ5QdAEoVRmr,50.6,-1019.3,E,-10.193,0.0,55.9,17.2,50.5,7.79,10.4,182,audio_features,spotify:track:1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/tracks/1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/audio-analysis/1uFsbYxgTWZZ5QdAEoVRmr,03:25,3.0,https://i.scdn.co/image/ab67616d0000b27348d161d50798aa46b3e33955,2022-05-20,2022.0,False,44.0,https://p.scdn.co/mp3-preview/2f075880bee94ce5194f2f4c65e5d8fa67073620?cid=484c8fc1e0c54669ac770f80991a8280,28,1230
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,Sunken Cedars,,,Synthesis,Sunken Cedars,"electronic, indie, ambient",,Synthesis,2023-01-04,16.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,1q5HIq1k43J3s6YnUQDlsj,26.4,-2024.5,C,-20.245,1.0,63.6,3.66,91.1,87.3,11.7,124,audio_features,spotify:track:1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/tracks/1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/audio-analysis/1q5HIq1k43J3s6YnUQDlsj,03:40,4.0,https://i.scdn.co/image/ab67616d0000b27323177af8a35c72da75b85385,2022-12-22,2022.0,False,2.0,https://p.scdn.co/mp3-preview/bd3cf485910c4ee6d145d92b4639821195f1122b?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Heart - How Can I Refuse? [Rock],How Can I Refuse?,Heart,How Can I Refuse?,Heart,How Can I Refuse,Heart,rock,"'album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock'",Heart - How Can I Refuse? (Official Music Video 720p),2023-01-09,70.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=sL5-9enCa_s,sL5-9enCa_s,2EPOoZCvCYGfl5HqhXLpn6,56.9,-1042.7,E,-10.427,1.0,66.4,3.25,1.82,0.0,9.51,132,audio_features,spotify:track:2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/tracks/2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/audio-analysis/2EPOoZCvCYGfl5HqhXLpn6,03:52,4.0,https://i.scdn.co/image/ab67616d0000b27368dda066c051cef940b1e1bf,1983-08-20,1983.0,False,33.0,https://p.scdn.co/mp3-preview/0cfafc2cb94c2f3114e3571bb4c46d91ef47ab9e?cid=484c8fc1e0c54669ac770f80991a8280,67,2157968
Oingo Boingo - Stay (Bass Cover) [New Wave],Stay,Oingo Boingo,Stay,Oingo Boingo,Stay,Oingo Boingo,new wave,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Oingo Boingo - Stay (Bass Cover),2023-01-09,65.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=b6iBq2Qlr6s,b6iBq2Qlr6s,1weEqgqTn03x8hmJ2mHMET,54.1,-1154.0,F,-11.54,1.0,57.9,2.85,38.6,0.0,12.9,119,audio_features,spotify:track:1weEqgqTn03x8hmJ2mHMET,https://api.spotify.com/v1/tracks/1weEqgqTn03x8hmJ2mHMET,https://api.spotify.com/v1/audio-analysis/1weEqgqTn03x8hmJ2mHMET,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,1985-01-01,1985.0,False,58.0,,56,362847
The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,The Paper Chase,,,Aliveralungakidneyathumb,The Paper Chase,"alt, math rock",'dallas indie',Aliveralungakidneyathumb,2023-01-05,45.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=SUCrcBBRuTU,SUCrcBBRuTU,1jY9LcjSKmvQ6iGxchj31e,90.9,-503.2,E,-5.032,0.0,52.9,5.07,0.01,0.03,22.7,82,audio_features,spotify:track:1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/tracks/1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/audio-analysis/1jY9LcjSKmvQ6iGxchj31e,04:36,4.0,https://i.scdn.co/image/ab67616d0000b27308db2dff8a8ca56e2970276d,2002-01-01,2002.0,True,10.0,,29,9263
Secret Oyster - Mind Movie [Prog Jazz] (1974),Mind Movie,Secret Oyster,,,Mind Movie,Secret Oyster,prog jazz,'classic danish rock',Mind Movie,2023-01-08,25.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=ksFqQxo_mao,ksFqQxo_mao,3r7e2UQ3nbDY5N5IRIl1F2,75.3,-839.4,Bb,-8.394,1.0,30.1,6.43,11.1,86.2,10.6,130,audio_features,spotify:track:3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/tracks/3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/audio-analysis/3r7e2UQ3nbDY5N5IRIl1F2,09:16,4.0,https://i.scdn.co/image/ab67616d0000b273364a58ad9615b326007a6bf1,1974-01-01,1974.0,False,15.0,https://p.scdn.co/mp3-preview/63690a9c7b3e36c83b8771dedb12fc22f6196843?cid=484c8fc1e0c54669ac770f80991a8280,10,6326
Imbalance - mutual respect [hardcore punk] (1997),mutual respect,Imbalance,Mutual Respect,Imbalance,Mutual Restraint,Loaderror,hardcore punk,,Imbalance- Mutual Respect.wmv,2023-01-08,9.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=nY7zK6jvqFg,nY7zK6jvqFg,7JQ293bCkESqSaN2raLeaI,12.2,-1464.1,Ab,-14.641,0.0,60.8,39.0,58.7,78.2,11.8,160,audio_features,spotify:track:7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/tracks/7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/audio-analysis/7JQ293bCkESqSaN2raLeaI,02:36,4.0,https://i.scdn.co/image/ab67616d0000b27359bdfb2bf8d3dfc8494db1dc,2022-11-07,2022.0,False,30.0,https://p.scdn.co/mp3-preview/a94d0a0ba3dd42b55c43502830b2919722c861f6?cid=484c8fc1e0c54669ac770f80991a8280,15,25
Huia Express - Convince Me [Prog Rock/Psych Rock] (2022),Convince Me,Huia Express,,,Convince Me,Joel Ruys & the Huia Express,"prog rock, psych rock",,Convince Me,2023-01-07,80.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=YnTJtpVR7QY,YnTJtpVR7QY,2uYsF0A2pPterJtR9W5OW4,77.6,-626.4,B/Cb,-6.264,0.0,49.2,7.09,6.44,0.09,12.2,80,audio_features,spotify:track:2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/tracks/2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/audio-analysis/2uYsF0A2pPterJtR9W5OW4,07:36,4.0,https://i.scdn.co/image/ab67616d0000b273b6c2174f06c3096933890cfc,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7ad4680d99a5c8634bdbd9acd2b530f597c94d8c?cid=484c8fc1e0c54669ac770f80991a8280,0,68
Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),Jerry Trainor Forgives You,Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,Jerry Trainor Forgives You (But I Don't),Silver Material,midwest emo,,DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),2023-01-05,17.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZttORc1LKS0,ZttORc1LKS0,3aDqJhdYCbOznh84GkZUJm,93.1,-1047.8,Gb/F#,-10.478,0.0,30.5,25.8,1.01,0.01,95.4,169,audio_features,spotify:track:3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/tracks/3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/audio-analysis/3aDqJhdYCbOznh84GkZUJm,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273eeaa3d42f8b0f8e0d1c2712c,2022-11-05,2022.0,True,9.0,https://p.scdn.co/mp3-preview/7047963629af74bd82746bce50c082369d056fce?cid=484c8fc1e0c54669ac770f80991a8280,14,327
"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",뱅버스,250,뱅버스,250,Bus,Yein,"ppong-jak, dance",,250 - 뱅버스 (Bang Bus) (Official MV) (Censored),2023-01-05,23.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=aunbwaZ7Q1o,aunbwaZ7Q1o,14VtWcwOYuW7xAmfnLNIac,51.5,-662.9,G,-6.629,1.0,52.7,2.78,47.1,0.0,14.5,73,audio_features,spotify:track:14VtWcwOYuW7xAmfnLNIac,https://api.spotify.com/v1/tracks/14VtWcwOYuW7xAmfnLNIac,https://api.spotify.com/v1/audio-analysis/14VtWcwOYuW7xAmfnLNIac,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273b49e23995d494ef9250f8f6c,2022-12-02,2022.0,False,36.0,https://p.scdn.co/mp3-preview/4ba80686a3792d8f8de98220be3938e4171d419c?cid=484c8fc1e0c54669ac770f80991a8280,40,9243
