r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Berlioz -- Symphonie Fantastique [Classical] (1830),"Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",2022-11-24,0.92,9.0,Berlioz,Symphonie Fantastique,"Symphonie fantastique, Op. 14, H 48",V. Songe d'une nuit du sabbat. Larghetto - Allegro,classical,youtube,,https://www.youtube.com/watch?v=6hZElQfalVc,6hZElQfalVc,,,,,"Berlioz: Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",Hector Berlioz,1Q8Umqi3t0iFy9eZCdvxvv,,0.296,0.164,0.0,-21.768,0.0,0.0518,0.876,0.871,0.0991,0.0669,100.915,audio_features,spotify:track:1Q8Umqi3t0iFy9eZCdvxvv,https://api.spotify.com/v1/tracks/1Q8Umqi3t0iFy9eZCdvxvv,https://api.spotify.com/v1/audio-analysis/1Q8Umqi3t0iFy9eZCdvxvv,605040.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6dbb78695daca5141f7efaa,2008-01-01,2008.0,False,11.0,https://p.scdn.co/mp3-preview/da2db3b3dabedb2bd61a9f1ad35ad2277c6fcb42?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'early modern classical', 'french romanticism'",40,101450
Secret Shame - Calm [ Goth / Dark Electro / Dark Post Punk ] (2019),Calm,2022-11-25,1.0,9.0,Secret Shame,Calm,,," goth, dark electro, dark post punk ",youtube,,https://www.youtube.com/watch?v=nouqSSCUbBM,nouqSSCUbBM,,,,,Calm,Secret Shame,2C5WqC360V0VjnsqiHPbLG,,0.471,0.8,7.0,-6.326,1.0,0.0349,0.0709,0.0806,0.0914,0.745,111.257,audio_features,spotify:track:2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/tracks/2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/audio-analysis/2C5WqC360V0VjnsqiHPbLG,274561.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ea57151e2d033a3b836fc1d,2019-09-06,2019.0,True,22.0,https://p.scdn.co/mp3-preview/2787aae55f72ac0aa6db20e86a7b2ea7f283f3da?cid=484c8fc1e0c54669ac770f80991a8280,"'dark post-punk', 'deathrock'",22,5547
Charlie Parker - Donna Lee [Jazz] (1947),Donna Lee,2022-11-27,0.8,9.0,Charlie Parker,Donna Lee,,,jazz,spotify,https://open.spotify.com/track/2u9OxJTn3Of4aMYp9K71kE,,,,,,2u9OxJTn3Of4aMYp9K71kE,Donna Lee,Charlie Parker,2u9OxJTn3Of4aMYp9K71kE,https://open.spotify.com/track/2u9OxJTn3Of4aMYp9K71kE,0.671,0.612,10.0,-8.885,0.0,0.053,0.727,0.00509,0.33,0.823,112.931,audio_features,spotify:track:2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/tracks/2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/audio-analysis/2u9OxJTn3Of4aMYp9K71kE,154333.0,4.0,https://i.scdn.co/image/ab67616d0000b273efeacf1513a1afa979a1a730,2002-09-10,2002.0,False,43.0,,"'bebop', 'big band', 'cool jazz', 'jazz', 'jazz fusion', 'jazz saxophone', 'swing'",51,534897
Gabba -- Overcurrent [Post Rock] (2022),Gabba - Overcurrent (Official Music Video),2022-11-27,0.85,9.0,Gabba,Overcurrent,Gabba,Overcurrent,post rock,youtube,,https://www.youtube.com/watch?v=cwDYRXDoW20,cwDYRXDoW20,,,,,Overcurrent,Gabba,5RKaXA4WTduN1XxpZyBeIM,,0.646,0.868,8.0,-5.75,1.0,0.0301,0.0161,0.878,0.191,0.619,133.05,audio_features,spotify:track:5RKaXA4WTduN1XxpZyBeIM,https://api.spotify.com/v1/tracks/5RKaXA4WTduN1XxpZyBeIM,https://api.spotify.com/v1/audio-analysis/5RKaXA4WTduN1XxpZyBeIM,215188.0,4.0,https://i.scdn.co/image/ab67616d0000b273feb59bf1e921436f28c32812,2022-11-27,2022.0,False,0.0,https://p.scdn.co/mp3-preview/24acfb76b551fda42b3d8ee5dda641da4f785efb?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country pop'",64,249133
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,0.72,8.0,Icosandria,Wander,Icosandria,Wander,"blackgaze, shoegaze",youtube,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,,,,,Wanderers Lullaby,Adriana Figueroa,7kBfpv9BX3Il6mgIEpPG5Q,,0.451,0.134,1.0,-13.884,1.0,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009.0,3.0,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013.0,False,42.0,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',46,59571
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,2022-11-26,0.78,8.0,John The Conqueror,All Alone,,,blues rock,youtube,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,,,,,All Alone,John The Conqueror,4QcFM4sEayM4QjvIQjF3bE,,0.582,0.469,7.0,-9.062,1.0,0.0266,0.387,0.00787,0.0809,0.617,140.191,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,229720.0,4.0,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012.0,False,39.0,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280,"'modern blues', 'modern blues rock'",31,9716
Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),2022-11-26,0.82,8.0,Joy Thief,Ride The Wave,Joy Thief,Ride The Wave,"poppunk, easycore",youtube,,https://www.youtube.com/watch?v=wpHiFIgJRNk,wpHiFIgJRNk,,,,,Joy,Thornhill,3uRXEE1aneRayIF5Hs5rL5,,0.194,0.91,10.0,-3.417,0.0,0.106,0.00242,0.304,0.252,0.238,92.363,audio_features,spotify:track:3uRXEE1aneRayIF5Hs5rL5,https://api.spotify.com/v1/tracks/3uRXEE1aneRayIF5Hs5rL5,https://api.spotify.com/v1/audio-analysis/3uRXEE1aneRayIF5Hs5rL5,291121.0,4.0,https://i.scdn.co/image/ab67616d0000b2733049ab90e7b1b4ed8b789662,2018-02-16,2018.0,False,35.0,https://p.scdn.co/mp3-preview/4a2c8f2de1adaa4e054ff7fd0f731407b411c15b?cid=484c8fc1e0c54669ac770f80991a8280,"'australian metalcore', 'australian post-hardcore', 'metalcore'",47,78375
Ghost - Griftwood [Metal],Ghost - Griftwood (Official Audio),2022-11-27,0.9,8.0,Ghost,Griftwood,Ghost,Griftwood,metal,youtube,,https://www.youtube.com/watch?v=d6WA06fNscc,d6WA06fNscc,,,,,Griftwood,Ghost,74gUN3LUQhqzfTLAP09ejk,,0.588,0.888,0.0,-4.263,0.0,0.0307,0.000541,7.15e-06,0.25,0.801,120.006,audio_features,spotify:track:74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/tracks/74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/audio-analysis/74gUN3LUQhqzfTLAP09ejk,316040.0,4.0,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022.0,False,59.0,,"'hard rock', 'metal'",76,2021098
THE LOT -- Violent Winter [Rock] (2022),THE LOT - Violent Winter,2022-11-25,0.78,8.0,THE LOT,Violent Winter,THE LOT,Violent Winter,rock,youtube,,https://www.youtube.com/watch?v=A_uQOo4T-Z0,A_uQOo4T-Z0,,,,,Pal Crvce,Violent Winter,1YaZW3VAlgMkyKpB5m3A6J,,0.625,0.694,0.0,-10.225,1.0,0.0916,0.19,0.00211,0.188,0.402,140.042,audio_features,spotify:track:1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/tracks/1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/audio-analysis/1YaZW3VAlgMkyKpB5m3A6J,237000.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae33628f7b6961af0816d846,2022-10-06,2022.0,True,2.0,https://p.scdn.co/mp3-preview/5b27d88ccb39f9e0facc1de62e55ead01f32df0d?cid=484c8fc1e0c54669ac770f80991a8280,,1,27
Coral Moons - Under Control [Soul-Rock] (2021),Under Control,2022-11-24,1.0,8.0,Coral Moons,Under Control,,,soul-rock,youtube,,https://www.youtube.com/watch?v=HE-sh9bCvpY,HE-sh9bCvpY,,,,,Under Control,Coral Moons,243KuNk3dFRA3NMp8LXUhw,,0.481,0.468,6.0,-6.481,1.0,0.0373,0.458,6.71e-05,0.104,0.207,123.427,audio_features,spotify:track:243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/tracks/243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/audio-analysis/243KuNk3dFRA3NMp8LXUhw,265400.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d683c1d6a2fc23727634be8,2021-08-06,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9b76d3e5a9b84e7ccd4986e8edc8e256a8cae1b1?cid=484c8fc1e0c54669ac770f80991a8280,'boston indie',9,1412
conductor. -- Chess [electronic metal / alternative metal] (2021),conductor. - Chess | 2021 Remix,2022-11-24,0.75,8.0,conductor.,Chess,conductor.,Chess | 2021 Remix,"electronic metal, alternative metal",youtube,,https://www.youtube.com/watch?v=JdrNUcQ5AeA,JdrNUcQ5AeA,,,,,Chess,conductor.,15q58yHDXufHXKQXVz48O5,,0.566,0.784,6.0,-9.204,1.0,0.0621,0.00148,0.00101,0.0232,0.909,90.029,audio_features,spotify:track:15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/tracks/15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/audio-analysis/15q58yHDXufHXKQXVz48O5,164000.0,4.0,https://i.scdn.co/image/ab67616d0000b27358c44e25da32d3e7e5e9ab87,2020-03-16,2020.0,False,0.0,https://p.scdn.co/mp3-preview/26d5fcf1b7e31d7254f1738e64f099f12f30eab4?cid=484c8fc1e0c54669ac770f80991a8280,,16,82
"Emperor X - 10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories [Folk]","10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...",2022-11-26,0.89,7.0,Emperor X,"10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories","10,000",Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories,folk,youtube,,https://www.youtube.com/watch?v=amn3kn0XPLQ,amn3kn0XPLQ,,,,,"10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change Color, Kitty)",Emperor X,6q1p5yoVjF3rzO5BxGxrMy,,0.699,0.4,6.0,-12.0,1.0,0.0871,0.901,5.58e-05,0.39,0.671,102.388,audio_features,spotify:track:6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/tracks/6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/audio-analysis/6q1p5yoVjF3rzO5BxGxrMy,114062.0,4.0,https://i.scdn.co/image/ab67616d0000b273764ec6cb2261d12b80750b78,2014-05-12,2014.0,False,32.0,https://p.scdn.co/mp3-preview/3306e1e005e998cdd0281f8911c5f9af8bb73bda?cid=484c8fc1e0c54669ac770f80991a8280,'small room',31,10111
Iggy Pop - Some Weird Sin [Rock] (1977),Some Weird Sin,2022-11-27,0.89,7.0,Iggy Pop,Some Weird Sin,,,rock,spotify,https://open.spotify.com/track/6bQQEDyyAEmwYqXmMpvCFh,,,,,,6bQQEDyyAEmwYqXmMpvCFh,Some Weird Sin,Iggy Pop,6bQQEDyyAEmwYqXmMpvCFh,https://open.spotify.com/track/6bQQEDyyAEmwYqXmMpvCFh,0.477,0.893,8.0,-4.422,0.0,0.0346,0.338,0.537,0.164,0.652,92.017,audio_features,spotify:track:6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/tracks/6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/audio-analysis/6bQQEDyyAEmwYqXmMpvCFh,221374.0,4.0,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977.0,False,38.0,,"'classic rock', 'glam rock', 'new wave', 'permanent wave', 'post-punk', 'protopunk', 'punk', 'rock'",62,1387859
Triclops! - Until All the Threads Are Stripped [Acid Punk/Psychedelic Rock] (2010),Until All the Threads Are Stripped,2022-11-24,0.9,7.0,Triclops!,Until All the Threads Are Stripped,,,"acid punk, psychedelic rock",youtube,,https://www.youtube.com/watch?v=0Ehjl0klr34,0Ehjl0klr34,,,,,Until All the Threads Are Stripped,Triclops!,0dsTw8zmlM4KapRpBUGdhV,,0.169,0.973,11.0,-5.062,0.0,0.239,0.00013,6.66e-05,0.166,0.222,181.889,audio_features,spotify:track:0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/tracks/0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/audio-analysis/0dsTw8zmlM4KapRpBUGdhV,295667.0,3.0,https://i.scdn.co/image/ab67616d0000b2732b8bb07ea0a991478c4e274d,2010-03-16,2010.0,False,1.0,https://p.scdn.co/mp3-preview/485f4c1f95ffbaa65cc2683d28aecb7567d8d79f?cid=484c8fc1e0c54669ac770f80991a8280,'jazzcore',1,499
"BARABANDA — ""Лист до мами/Letter for Mom"" [Hip-hop]",Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,2022-11-26,0.69,6.0,BARABANDA,Лист до мами/Letter for Mom,Letter for Mom/Лист до Мами,BARABANDA. with translate English subtitles,hip hop,youtube,,https://www.youtube.com/watch?v=7RocmqyS09g,7RocmqyS09g,,,,,Лист до мами,BARABANDA,5IuiFxdHp43iqMWO72pzt4,,0.712,0.522,9.0,-8.365,0.0,0.0869,0.713,0.0,0.145,0.382,139.973,audio_features,spotify:track:5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/tracks/5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/audio-analysis/5IuiFxdHp43iqMWO72pzt4,192857.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f2e76ac04385d76c011e4df,2022-09-09,2022.0,False,48.0,https://p.scdn.co/mp3-preview/f82e0105f47c906544065568d0301517e28f3a80?cid=484c8fc1e0c54669ac770f80991a8280,,29,712
The Redneck Manifesto - Sweet Pot [Math Rock] (2001),Sweet Pot,2022-11-23,0.76,6.0,The Redneck Manifesto,Sweet Pot,,,math rock,youtube,,https://www.youtube.com/watch?v=_7_faayqwpI,_7_faayqwpI,,,,,Sweet Pot,The Redneck Manifesto,3L9QH8Ma4T4GDZ7FpOjX96,,0.553,0.79,10.0,-4.171,1.0,0.0941,0.153,0.477,0.0896,0.336,83.895,audio_features,spotify:track:3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/tracks/3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/audio-analysis/3L9QH8Ma4T4GDZ7FpOjX96,162280.0,4.0,https://i.scdn.co/image/ab67616d0000b273b92fba5ee4ecce5e37a54278,2001-01-01,2001.0,False,6.0,https://p.scdn.co/mp3-preview/a861c17e213de846b972fc878cb14e4c5b84331c?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'instrumental rock', 'irish indie rock', 'math pop', 'math rock'",21,10872
Lou Reed - Andy's Chest. [Rock],Andy's Chest,2022-11-27,0.63,6.0,Lou Reed,Andys Chest.,,,rock,youtube,,https://www.youtube.com/watch?v=F5Wxi15x7ss,F5Wxi15x7ss,,,,,Andy's Chest,Lou Reed,1mrfZ1VZj8hdm39K0HUu7R,,0.445,0.546,0.0,-11.374,1.0,0.269,0.472,3.26e-05,0.0897,0.401,78.758,audio_features,spotify:track:1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/tracks/1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/audio-analysis/1mrfZ1VZj8hdm39K0HUu7R,198520.0,4.0,https://i.scdn.co/image/ab67616d0000b273d55149748dca0e5a1f40778e,1972-12-01,1972.0,False,44.0,https://p.scdn.co/mp3-preview/82d6ddabcd539b941df136e3e899787c52e95fdd?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'classic rock', 'glam rock', 'permanent wave', 'psychedelic rock', 'rock', 'singer-songwriter'",61,1587861
Captain Beefheart - Tropical Hotdog Night [Rock/Pop],Tropical Hot Dog Night,2022-11-26,0.8,6.0,Captain Beefheart,Tropical Hotdog Night,,,"rock, pop",youtube,,https://www.youtube.com/watch?v=u07HmssyNkg,u07HmssyNkg,,,,,Tropical Hot Dog,Captain Beefheart & His Magic Band,7ouxNvIjP3xb0Z911OLHPC,,0.612,0.781,7.0,-9.967,1.0,0.154,0.378,0.00343,0.186,0.881,100.181,audio_features,spotify:track:7ouxNvIjP3xb0Z911OLHPC,https://api.spotify.com/v1/tracks/7ouxNvIjP3xb0Z911OLHPC,https://api.spotify.com/v1/audio-analysis/7ouxNvIjP3xb0Z911OLHPC,288627.0,4.0,https://i.scdn.co/image/ab67616d0000b273a45f15cba25357f771ebdb29,1978-01-01,1978.0,False,30.0,https://p.scdn.co/mp3-preview/984ffe6bd7e2b6b1df6f1f7114941d28f8da1e99?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'singer-songwriter', 'zolo'",44,174437
Poster Child -- Falling Apart [indie pop] (2022),Poster Child - Falling Apart,2022-11-26,0.87,6.0,Poster Child,Falling Apart,Poster Child,Falling Apart,indie pop,youtube,,https://www.youtube.com/watch?v=v6tCpEkGt2w,v6tCpEkGt2w,,,,,Falling Apart,Poster Child,0GM7gRQsug4EN5u8CY3qjI,,0.853,0.665,8.0,-4.956,0.0,0.074,0.331,1.06e-05,0.112,0.874,119.962,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,207683.0,4.0,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021.0,False,0.0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280,,13,166
Johann Pachelbel - Canon in D [Lofi],Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,2022-11-26,0.8,6.0,Johann Pachelbel,Canon in D,Johann Pachelbel,Canon in D -  L O F I  ✰   E D I T I O N,lofi,youtube,,https://www.youtube.com/watch?v=d68UBSV6Nds,d68UBSV6Nds,,,,,Canon in D,Johann Pachelbel,1c3GkbZBnyrQ1cm4TGHFrK,,0.151,0.125,2.0,-20.414,1.0,0.0386,0.808,0.308,0.121,0.29,150.812,audio_features,spotify:track:1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/tracks/1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/audio-analysis/1c3GkbZBnyrQ1cm4TGHFrK,376533.0,4.0,https://i.scdn.co/image/ab67616d0000b273db8b4f88699f1033124ba8a5,2009-01-01,2009.0,False,54.0,,"'baroque', 'classical', 'german baroque'",56,139570
Pony Bradshaw - Van Gogh [Folk/Americana],Van Gogh,2022-11-26,0.88,6.0,Pony Bradshaw,Van Gogh,,,"folk, americana",youtube,,https://www.youtube.com/watch?v=W5EYAa8Nmuk,W5EYAa8Nmuk,,,,,Van Gogh,Pony Bradshaw,6mlqBATFPrEcg3EC9GYcm8,,0.505,0.443,7.0,-5.91,0.0,0.0287,0.159,0.0,0.113,0.553,150.186,audio_features,spotify:track:6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/tracks/6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/audio-analysis/6mlqBATFPrEcg3EC9GYcm8,172840.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2cd53e54190f338746a9324,2019-06-21,2019.0,False,63.0,,"'roots americana', 'southern americana'",48,11437
Jimmie Rodgers - Sleep Baby Sleep [Country] The first record released by one of the founding fathers of country music from 1927,"Sleep, Baby, Sleep by Jimmie Rodgers (1927)",2022-11-26,0.8,6.0,Jimmie Rodgers,Sleep Baby Sleep,,,country,youtube,,https://www.youtube.com/watch?v=YtM4qMohhsg,YtM4qMohhsg,,,,,"Sleep Baby, Sleep",Jimmie Rodgers,09y2fUGajCradpmOITCm0E,,0.432,0.264,8.0,-10.892,1.0,0.0279,0.976,0.0,0.15,0.442,116.822,audio_features,spotify:track:09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/tracks/09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/audio-analysis/09y2fUGajCradpmOITCm0E,180573.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d533840537b4bf38f207ae2,2019-05-17,2019.0,False,11.0,https://p.scdn.co/mp3-preview/a1355f7e0522da965df12e91771589878928cf05?cid=484c8fc1e0c54669ac770f80991a8280,"'appalachian folk', 'folk', 'old-time', 'traditional country', 'traditional folk', 'yodeling'",32,65991
R.E.M. - Talk About The Passion [Jangle Pop],R.E.M. - Talk About The Passion,2022-11-26,0.72,6.0,R.E.M.,Talk About The Passion,R.E.M.,Talk About The Passion,jangle pop,youtube,,https://www.youtube.com/watch?v=zCMy6kq5ZA0,zCMy6kq5ZA0,,,,,Talk About The Passion,R.E.M.,3TwnJaaOD5g33YHH8dufSM,,0.603,0.612,2.0,-15.369,1.0,0.0367,0.0693,0.112,0.246,0.629,132.371,audio_features,spotify:track:3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/tracks/3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/audio-analysis/3TwnJaaOD5g33YHH8dufSM,204000.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983.0,False,34.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",72,3757697
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,2022-11-26,0.68,6.0,Marjan,Kavir‐e Del,,,iranian pop,youtube,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,,,,,Kavire Del,Marjan,5SpZGQlpPnZBBVd7JEike6,,0.654,0.386,7.0,-12.024,0.0,0.0389,0.619,0.0,0.196,0.889,83.801,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,266920.0,4.0,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008.0,False,37.0,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280,"'classic persian pop', 'persian pop'",30,15854
Charles Wesley Godwin -- West Of Lonesome [Folk/Country] (2022),"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",2022-11-25,0.86,5.0,Charles Wesley Godwin,West Of Lonesome,Charles Wesley Godwin,West Of Lonesome,"folk, country",youtube,,https://www.youtube.com/watch?v=eyoAwQl1I9E,eyoAwQl1I9E,,,,,Hardwood Floors,Charles Wesley Godwin,5M02K0TQ0zLiF69bTPGX7w,,0.352,0.63,2.0,-7.803,1.0,0.0417,0.087,3.71e-05,0.0979,0.388,134.796,audio_features,spotify:track:5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/tracks/5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/audio-analysis/5M02K0TQ0zLiF69bTPGX7w,240947.0,4.0,https://i.scdn.co/image/ab67616d0000b273998d0dc9a54bdfc98c9b7a75,2019-02-15,2019.0,False,57.0,https://p.scdn.co/mp3-preview/b36816983e02f528eddb5c7cf3cc92ea54adb0a8?cid=484c8fc1e0c54669ac770f80991a8280,'roots americana',53,36231
Reigning Sound - Waiting For The Day [Garage Soul] (2001),Waiting for the Day,2022-11-25,0.78,5.0,Reigning Sound,Waiting For The Day,,,garage soul,youtube,,https://www.youtube.com/watch?v=VwqOaV9zl6Y,VwqOaV9zl6Y,,,,,Waiting for the Day,Reigning Sound,3HIuqFaHnyRs75Xxz27xZq,,0.279,0.775,0.0,-8.019,1.0,0.0338,0.0415,0.00012,0.113,0.869,185.944,audio_features,spotify:track:3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/tracks/3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/audio-analysis/3HIuqFaHnyRs75Xxz27xZq,208040.0,4.0,https://i.scdn.co/image/ab67616d0000b27398cb79e54857e0d4d632f26b,2001-05-15,2001.0,False,7.0,https://p.scdn.co/mp3-preview/abad372bf2b2560a6718b7601a5b7ae6210e2cab?cid=484c8fc1e0c54669ac770f80991a8280,"'garage pop', 'garage rock', 'memphis indie', 'punk blues'",28,19663
"Impiety - Accelerate the Annihilation [death/black/thrash metal, Singapore] (2013)",Accelerate the Annihilation,2022-11-23,0.73,5.0,Impiety,Accelerate the Annihilation,,,"death, black, thrash metal, singapore",youtube,,https://www.youtube.com/watch?v=SRap7O9Z9Sk,SRap7O9Z9Sk,,,,,Accelerate the Annihilation (Live),Impiety,2Xuia5bGvwvlDhCFywwM2b,,0.0798,0.99,1.0,-7.069,1.0,0.0951,0.0397,0.0129,0.713,0.0345,172.867,audio_features,spotify:track:2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/tracks/2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/audio-analysis/2Xuia5bGvwvlDhCFywwM2b,284665.0,3.0,https://i.scdn.co/image/ab67616d0000b2732e53febf3017476f1b10cc02,2016-12-10,2016.0,False,0.0,https://p.scdn.co/mp3-preview/e09aba03621624600656c439ef2fc594c595fb7f?cid=484c8fc1e0c54669ac770f80991a8280,"'black death', 'black thrash', 'singaporean metal', 'war metal'",10,12802
