r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sailing Before The Wind -- Rain or Shine [Metalcore] (2022),Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022,2022-10-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ECF8Qe3oxwE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022""></iframe>', 'author_name': 'Sailing Before The Wind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ECF8Qe3oxwE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SailingBeforeThewind'}}",Sailing Before The Wind,Rain or Shine,Sailing Before The Wind,Rain or Shine,metalcore,youtube,,https://www.youtube.com/watch?v=ECF8Qe3oxwE,ECF8Qe3oxwE,,,,Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022,Sailing Before The Wind,2022-10-28T03:00:03Z,PT4M3S,787,https://i.ytimg.com/vi/ECF8Qe3oxwE/hqdefault.jpg,95,42,"['Sailing Before The Wind', 'SBTW', 'Rain or shine', 'new single 2022', 'lost in separation', 'milad parsa', 'blind witness', 'Maxime Lacroix', 'House of Gain Studio', 'metalcore 2022', 'metalcore']",787,95,42,04:03,2022-10-28,2
Narrow Head - Feels Like Sand [slowcore/doomgaze] (2020),Feels Like Sand,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Feels Like Sand', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HTKMfvuL2D0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Feels Like Sand""></iframe>', 'author_name': 'Narrow Head - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HTKMfvuL2D0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuhscHezuMk-tz3UWuLbtSQ'}}",Narrow Head,Feels Like Sand,,,"slowcore, doomgaze",youtube,,https://www.youtube.com/watch?v=HTKMfvuL2D0,HTKMfvuL2D0,,,,Feels Like Sand,Narrow Head - Topic,2020-08-13T10:15:20Z,PT2M45S,29529,https://i.ytimg.com/vi/HTKMfvuL2D0/hqdefault.jpg,456,4,"['Narrow Head', 'Satisfaction', 'Feels Like Sand']",29.5K,456,4,02:45,2020-08-13,2
swampwhompa - Two Funk [Electronic/Downtempo],swampwhompa - Two Funk (Official Music Video),2022-10-29,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'swampwhompa - Two Funk (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ep4z48jpDUg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""swampwhompa - Two Funk (Official Music Video)""></iframe>', 'author_name': 'Dennis Cornell', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ep4z48jpDUg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/xXMyChemFreakXx'}}",swampwhompa,Two Funk,swampwhompa,Two Funk,"electronic, downtempo",youtube,,https://www.youtube.com/watch?v=ep4z48jpDUg,ep4z48jpDUg,,,,swampwhompa - Two Funk (Official Music Video),Dennis Cornell,2022-10-28T16:00:10Z,PT3M20S,76,https://i.ytimg.com/vi/ep4z48jpDUg/hqdefault.jpg,10,3,"['swampwhompa', 'edm', 'funk', 'electronic music', 'two funk', 'hip-hop', 'synthesizer', 'dj', 'club music', 'animation', 'cute animation', 'pixar', 'blender', 'blender 3d', 'daft punk', 'aphex twin', 'new music', 'unsigned artist', 'party mix', 'mashup', 'sampling', 'granular synth', 'korg', 'arturia', 'focusrite', 'yamaha', 'ipad music', 'paul reed smith']",76,10,3,03:20,2022-10-28,2
Po' Metra Crijeva - Čižićka Rapsodija [Folk metal] (2022),Po' Metra Crijeva: Čižićka Rapsodija,2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Po' Metra Crijeva: Čižićka Rapsodija"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S7L3R6U83VY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Po&#39; Metra Crijeva: Čižićka Rapsodija""></iframe>', 'author_name': 'Po’ Metra Crijeva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S7L3R6U83VY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PoMetraCrijva'}}",Po Metra Crijeva,Čižićka Rapsodija,,,folk metal,youtube,,https://www.youtube.com/watch?v=S7L3R6U83VY,S7L3R6U83VY,,,,Po' Metra Crijeva: Čižićka Rapsodija,Po’ Metra Crijeva,2022-09-25T22:00:09Z,PT4M47S,11616,https://i.ytimg.com/vi/S7L3R6U83VY/hqdefault.jpg,308,54,"['PMC', 'Čižići', 'blato', 'metal', 'cartoon', 'video']",11.6K,308,54,04:47,2022-09-25,2
Girlyman -- On the Air [Folk Pop] (2005),On the Air,2022-10-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Air', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VhktWKudAMk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Air""></iframe>', 'author_name': 'Girlyman - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VhktWKudAMk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUDsmRJEFnx9M8tDpLbM6pg'}}",Girlyman,On the Air,,,folk pop,youtube,,https://www.youtube.com/watch?v=VhktWKudAMk,VhktWKudAMk,,,,On the Air,Girlyman - Topic,2015-01-19T19:48:07Z,PT3M17S,2581,https://i.ytimg.com/vi/VhktWKudAMk/hqdefault.jpg,24,0,"['Girlyman', 'Little', 'Star', 'On', 'the', 'Air']",2.58K,24,0,03:17,2015-01-19,2
Candy Dulfer - Convergence [Jazz] (2022),Candy Dulfer - Convergency (Official Audio),2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Candy Dulfer - Convergency (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4c-qNyXV1XY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Candy Dulfer - Convergency (Official Audio)""></iframe>', 'author_name': 'The Two Minute Holler', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4c-qNyXV1XY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ThejazzworldExoticDJ'}}",Candy Dulfer,Convergence,Candy Dulfer,Convergency,jazz,youtube,,https://www.youtube.com/watch?v=4c-qNyXV1XY,4c-qNyXV1XY,,,,Candy Dulfer - Convergency (Official Audio),The Two Minute Holler,2022-10-18T00:33:51Z,PT3M2S,587,https://i.ytimg.com/vi/4c-qNyXV1XY/hqdefault.jpg,25,0,,587,25,0,03:02,2022-10-18,2
Basement - Whole [emo],Basement - Whole (Official Audio),2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Basement - Whole (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DnfSrqi5234?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Basement - Whole (Official Audio)""></iframe>', 'author_name': 'Run For Cover Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DnfSrqi5234/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/runforcovertube'}}",Basement,Whole,Basement,Whole,emo,youtube,,https://www.youtube.com/watch?v=DnfSrqi5234,DnfSrqi5234,,,,Basement - Whole (Official Audio),Run For Cover Records,2012-10-16T13:31:39Z,PT3M11S,605397,https://i.ytimg.com/vi/DnfSrqi5234/hqdefault.jpg,4968,150,"['run', 'for', 'cover', 'basement', 'colourmeinkindness', 'whole']",605K,4.97K,150,03:11,2012-10-16,2
amelett - Sleepwalker [Electronic],Sleepwalker,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleepwalker', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7KJwpZ7IIs8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sleepwalker""></iframe>', 'author_name': 'amelett - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7KJwpZ7IIs8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUIqN0_P5M9n7_jxJd5nQxQ'}}",amelett,Sleepwalker,,,electronic,youtube,,https://www.youtube.com/watch?v=7KJwpZ7IIs8,7KJwpZ7IIs8,,,,Sleepwalker,amelett - Topic,2022-10-27T10:07:53Z,PT1M36S,34,https://i.ytimg.com/vi/7KJwpZ7IIs8/hqdefault.jpg,4,0,"['amelett', 'Sleepwalker']",34,4,0,01:36,2022-10-27,2
DeadNd - Dīmittās [Rap],Dīmittās (prod. aureola),2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dīmittās (prod. aureola)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8Bsjrr9AyKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dīmittās (prod. aureola)""></iframe>', 'author_name': 'DeadNd ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8Bsjrr9AyKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5AgPLryOqhebHCeJPkPPkQ'}}",DeadNd,Dīmittās,,,rap,youtube,,https://www.youtube.com/watch?v=8Bsjrr9AyKY,8Bsjrr9AyKY,,,,Dīmittās (prod. aureola),DeadNd ,2022-10-26T16:34:54Z,PT2M17S,7,https://i.ytimg.com/vi/8Bsjrr9AyKY/hqdefault.jpg,0,0,"['sad', 'rap', 'emo', 'music', 'canada', 'broke', 'hiphop', 'hopeful', 'easy', 'slow', 'raw', 'alt', 'experimental']",7,0,0,02:17,2022-10-26,2
Blankslate -- Creative Nonfiction: ENGL 3012 [Indie Folk] (2022),Blankslate | Creative Nonfiction: ENGL 3012 [Leaps and Spins Video],2022-10-26,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blankslate | Creative Nonfiction: ENGL 3012 [Leaps and Spins Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9eQSCKnUNX8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blankslate | Creative Nonfiction: ENGL 3012 [Leaps and Spins Video]""></iframe>', 'author_name': 'blankslate', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9eQSCKnUNX8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SfjPdflsx8zfhulm0603g'}}",Blankslate,Creative Nonfiction: ENGL 3012,Blankslate | Creative Nonfiction,ENGL 3012,indie folk,youtube,,https://www.youtube.com/watch?v=9eQSCKnUNX8,9eQSCKnUNX8,,,,Blankslate | Creative Nonfiction: ENGL 3012 [Leaps and Spins Video],blankslate,2022-10-26T01:12:23Z,PT3M55S,50,https://i.ytimg.com/vi/9eQSCKnUNX8/hqdefault.jpg,0,0,,50,0,0,03:55,2022-10-26,2
Way Dynamic -- So Familiar [Indie Pop] (2022),So Familiar,2022-10-26,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Familiar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vO2H7ft0R98?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Familiar""></iframe>', 'author_name': 'Way Dynamic - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vO2H7ft0R98/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgf_rtUq-b0R6n0_7eqYA4A'}}",Way Dynamic,So Familiar,,,indie pop,youtube,,https://www.youtube.com/watch?v=vO2H7ft0R98,vO2H7ft0R98,,,,So Familiar,Way Dynamic - Topic,2022-09-05T12:07:43Z,PT3M28S,68,https://i.ytimg.com/vi/vO2H7ft0R98/hqdefault.jpg,2,0,"['Way Dynamic', 'So Familiar']",68,2,0,03:28,2022-09-05,2
Jay Malinowski & The Deadcoast - So Justified [folk/acoustic] (2010),Jay Malinowski & The Deadcoast - So Justified,2022-10-26,0.57,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jay Malinowski & The Deadcoast - So Justified', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BxLAQfECAR0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jay Malinowski &amp; The Deadcoast - So Justified""></iframe>', 'author_name': 'jay malinowski', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BxLAQfECAR0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC17BYHX6kPZUMHKF-VF0Jzw'}}",Jay Malinowski & The Deadcoast,So Justified,Jay Malinowski & The Deadcoast,So Justified,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=BxLAQfECAR0,BxLAQfECAR0,,,,Jay Malinowski & The Deadcoast - So Justified,jay malinowski,2013-12-04T17:55:22Z,PT4M15S,877,https://i.ytimg.com/vi/BxLAQfECAR0/hqdefault.jpg,4,2,"['Jay Malinowski (Musical Group)', 'Jay Malinowski & The Deadcoast', 'So Justified', 'Indian Summer']",877,4,2,04:15,2013-12-04,2
Alex Yari - 1 Riff 2 Harmonies [instrumental],1 Riff 2 Harmonizations,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1 Riff 2 Harmonizations', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qgxPiW_ob2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1 Riff 2 Harmonizations""></iframe>', 'author_name': 'Alex Yari', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qgxPiW_ob2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSaAyITSDwYQhmFer60OIkA'}}",Alex Yari,1 Riff 2 Harmonies,,,instrumental,youtube,,https://www.youtube.com/watch?v=qgxPiW_ob2Y,qgxPiW_ob2Y,,,,1 Riff 2 Harmonizations,Alex Yari,2022-10-28T02:32:06Z,PT3M47S,31,https://i.ytimg.com/vi/qgxPiW_ob2Y/hqdefault.jpg,2,0,,31,2,0,03:47,2022-10-28,2
S. Assad - Valseana [Guitar],Sérgio Assad - Valseana (Aquarelle II),2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sérgio Assad - Valseana (Aquarelle II)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FaisxwoG3PI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sérgio Assad - Valseana (Aquarelle II)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FaisxwoG3PI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",S. Assad,Valseana,Sérgio Assad,Valseana,guitar,youtube,,https://www.youtube.com/watch?v=FaisxwoG3PI,FaisxwoG3PI,,,,Sérgio Assad - Valseana (Aquarelle II),César Silva,2022-10-11T02:23:56Z,PT3M16S,314,https://i.ytimg.com/vi/FaisxwoG3PI/hqdefault.jpg,11,0,"['César Silva', 'Classical Guitar', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'violao', 'violão', 'violão classico', 'valseana', 'valsa brasil']",314,11,0,03:16,2022-10-11,2
"Annelle Staal -- ""The Grey"" [folk/pop] (2021)","Annelle Staal - ""The Grey"" Official Video",2022-10-26,0.58,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Annelle Staal - ""The Grey"" Official Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YqQxkbweHI8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Annelle Staal - &quot;The Grey&quot; Official Video""></iframe>', 'author_name': 'Annelle Staal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YqQxkbweHI8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AnnelleStaal'}}",Annelle Staal,The Grey,Annelle Staal,The Grey,"folk, pop",youtube,,https://www.youtube.com/watch?v=YqQxkbweHI8,YqQxkbweHI8,,,,"Annelle Staal - ""The Grey"" Official Video",Annelle Staal,2021-06-11T16:00:11Z,PT3M25S,12728,https://i.ytimg.com/vi/YqQxkbweHI8/hqdefault.jpg,813,74,"['the', 'grey', 'annelle', 'staal', 'annell', 'anel', 'stall', 'official', 'video', 'music', 'songwriter', 'indie', 'aritst', 'independent', 'singer', 'hd', 'arc', 'deco', 'folk', 'acoustic', 'mandolin', 'original', 'song']",12.7K,813,74,03:25,2021-06-11,2
"Petrol Girls -- Baby, I Had An Abortion [Alt Rock] (2022)","Petrol Girls - Baby, I Had An Abortion (Official Audio)",2022-10-26,0.55,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Petrol Girls - Baby, I Had An Abortion (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iMp4mgZbhA8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Petrol Girls - Baby, I Had An Abortion (Official Audio)""></iframe>', 'author_name': 'HassleRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iMp4mgZbhA8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/hasslerecords'}}",Petrol Girls,"Baby, I Had An Abortion",Petrol Girls,"Baby, I Had An Abortion",alt rock,youtube,,https://www.youtube.com/watch?v=iMp4mgZbhA8,iMp4mgZbhA8,,,,"Petrol Girls - Baby, I Had An Abortion (Official Audio)",HassleRecords,2022-02-11T07:59:45Z,PT3M13S,15877,https://i.ytimg.com/vi/iMp4mgZbhA8/hqdefault.jpg,486,52,,15.9K,486,52,03:13,2022-02-11,2
Oxygen Is Flowing - Brain Damage [Electronic] (2022),Brain damage,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brain damage', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KNPvWDLxugg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brain damage""></iframe>', 'author_name': 'Oxygen is Flowing - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KNPvWDLxugg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_InjhAzCvPQ9JblvqsZEAA'}}",Oxygen Is Flowing,Brain Damage,,,electronic,youtube,,https://www.youtube.com/watch?v=KNPvWDLxugg,KNPvWDLxugg,,,,Brain damage,Oxygen is Flowing - Topic,2022-10-16T11:10:04Z,PT4M59S,71,https://i.ytimg.com/vi/KNPvWDLxugg/hqdefault.jpg,1,0,"['Oxygen is Flowing', 'Evil candy', 'Brain damage']",71,1,0,04:59,2022-10-16,2
Sugarboy Big T - Get Outta My Way [Instrumental],Sugarboy Big T - Get Outta My Way [Instrumental],2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sugarboy Big T - Get Outta My Way [Instrumental]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y5gzhlNYsaM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sugarboy Big T - Get Outta My Way [Instrumental]""></iframe>', 'author_name': 'Sugarboy Big T', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y5gzhlNYsaM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW32hTf58hg6APkGRMOugUQ'}}",Sugarboy Big T,Get Outta My Way,Sugarboy Big T,Get Outta My Way,instrumental,youtube,,https://www.youtube.com/watch?v=Y5gzhlNYsaM,Y5gzhlNYsaM,,,,Sugarboy Big T - Get Outta My Way [Instrumental],Sugarboy Big T,2022-10-11T18:06:19Z,PT3M15S,16,https://i.ytimg.com/vi/Y5gzhlNYsaM/hqdefault.jpg,0,0,"['Sugarboy Big T', 'trap', 'rap music', 'beats', 'instrumentals', 'instrumental', 'rap beats', 'hip hop']",16,0,0,03:15,2022-10-11,2
Ben Harper - Power Of The Gospel [Folk Rock],Power Of The Gospel,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Power Of The Gospel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DyLehvjFwoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Power Of The Gospel""></iframe>', 'author_name': 'Ben Harper - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DyLehvjFwoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQDfDVFPX4TxzD8pJXX5OpA'}}",Ben Harper,Power Of The Gospel,,,folk rock,youtube,,https://www.youtube.com/watch?v=DyLehvjFwoc,DyLehvjFwoc,,,,Power Of The Gospel,Ben Harper - Topic,2017-07-25T16:30:23Z,PT6M3S,155522,https://i.ytimg.com/vi/DyLehvjFwoc/hqdefault.jpg,1534,10,"['Ben Harper', 'ベンハーパー', 'ベン・ハーパー', 'Fight For Your Mind', 'Power Of The Gospel', 'パワー・オブ・ザ・ゴスペル']",156K,1.53K,10,06:03,2017-07-25,2
