r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Joe Satriani - Sahara [Rock],"Joe Satriani, Sahara - Live at the Orpheum Theater",2022-11-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Satriani, Sahara - Live at the Orpheum Theater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J9L7BkkxM6E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Satriani, Sahara - Live at the Orpheum Theater""></iframe>', 'author_name': 'The Red Penguin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J9L7BkkxM6E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3EDFve1-yAKi2YGztLP6zw'}}",Joe Satriani,Sahara,"Joe Satriani, Sahara",Live at the Orpheum Theater,rock,youtube,,https://www.youtube.com/watch?v=J9L7BkkxM6E,J9L7BkkxM6E,,,,"Joe Satriani, Sahara - Live at the Orpheum Theater",The Red Penguin,2022-11-07T00:00:05Z,PT5M46S,22,https://i.ytimg.com/vi/J9L7BkkxM6E/hqdefault.jpg,,0,"['Joe Satriani', 'Kenny Aronoff', 'Earth Tour', 'Live Music', 'guitar', 'Orpheum Theater']",22,,,05:46,2022-11-07,3
Shining - Total Utfrysning [Black Metal / Progressive Metal] (2009),Total utfrysning,2022-11-03,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Total utfrysning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/20I7VIBHOJs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Total utfrysning""></iframe>', 'author_name': 'Shining - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/20I7VIBHOJs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYHZbwlswFMChNiM-_n2y-Q'}}",Shining,Total Utfrysning,,,"black metal, progressive metal",youtube,,https://www.youtube.com/watch?v=20I7VIBHOJs,20I7VIBHOJs,,,,Total utfrysning,Shining - Topic,2015-01-27T18:54:07Z,PT16M47S,13120,https://i.ytimg.com/vi/20I7VIBHOJs/hqdefault.jpg,255,1,"['Shining', 'Niklas Kvarforth', 'VI/ Klagopsalmer', 'Total utfrysning']",13.1K,255,1,16:47,2015-01-27,3
Emei -- Ferris Bueller [Pop] (2022),Ferris Bueller - Emei (Official Lyric Video),2022-11-04,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ferris Bueller - Emei (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zCTm0FxRXkk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ferris Bueller - Emei (Official Lyric Video)""></iframe>', 'author_name': 'Emei', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zCTm0FxRXkk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf-Wy61-hNeRAqHFwERE7zA'}}",Emei,Ferris Bueller,Ferris Bueller,Emei,pop,youtube,,https://www.youtube.com/watch?v=zCTm0FxRXkk,zCTm0FxRXkk,,,,Ferris Bueller - Emei (Official Lyric Video),Emei,2022-10-26T04:00:08Z,PT1M58S,8402,https://i.ytimg.com/vi/zCTm0FxRXkk/hqdefault.jpg,708,22,"['Emily', 'Li', '李安梅', 'Chinese', 'Idol', 'Singer', 'Cover', 'Reality', 'TV', 'Jade', 'China', 'Songwriter', 'New', 'Jersey', '中国梦之声', '混血', '唱歌', '翻唱', '耶鲁', '学霸', '歌手', 'yale', 'yale university', 'EMILI', 'emilimusic', 'music', 'yale music']",8.4K,708,22,01:58,2022-10-26,3
Innumerable Forms - Philosophical Collapse[Death/Doom Metal](2022),Philosophical Collapse,2022-11-04,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Philosophical Collapse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7uYVx5tKB_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Philosophical Collapse""></iframe>', 'author_name': 'Innumerable Forms - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7uYVx5tKB_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkdG6l_3qW1BihDTvAAVJVA'}}",Innumerable Forms,Philosophical Collapse,,,"death, doom metal",youtube,,https://www.youtube.com/watch?v=7uYVx5tKB_E,7uYVx5tKB_E,,,,Philosophical Collapse,Innumerable Forms - Topic,2022-09-15T10:03:40Z,PT2M44S,830,https://i.ytimg.com/vi/7uYVx5tKB_E/hqdefault.jpg,13,0,"['Innumerable Forms', 'Philosophical Collapse']",830,13,0,02:44,2022-09-15,3
Danger Boy -- BACK HOME TO PLAY [Piano/Electronic] (2022),BACK HOME TO PLAY,2022-11-05,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BACK HOME TO PLAY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QnqfbqTYaSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BACK HOME TO PLAY""></iframe>', 'author_name': 'Danger Boy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvgZMaUxMvIKWSGkdps_V_g'}}",Danger Boy,BACK HOME TO PLAY,,,"piano, electronic",youtube,,https://www.youtube.com/watch?v=QnqfbqTYaSY,QnqfbqTYaSY,,,,BACK HOME TO PLAY,Danger Boy - Topic,2022-10-27T17:52:44Z,PT2M2S,49,https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg,4,0,"['Danger Boy', ""Martin O'Donnell"", 'Jason Hayes', 'BACK HOME TO PLAY']",49,4,0,02:02,2022-10-27,3
Jake TuffNutz - The Council of Doom [Hip Hop],Jake TuffNutz - The Council of Doom (Official Audio),2022-11-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jake TuffNutz - The Council of Doom (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BJFVRDyIhUY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jake TuffNutz - The Council of Doom (Official Audio)""></iframe>', 'author_name': 'Jake TuffNutz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BJFVRDyIhUY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZQg2cd_b9ToHI9Qm2p9rYw'}}",Jake TuffNutz,The Council of Doom,Jake TuffNutz,The Council of Doom,hip hop,youtube,,https://www.youtube.com/watch?v=BJFVRDyIhUY,BJFVRDyIhUY,,,,Jake TuffNutz - The Council of Doom (Official Audio),Jake TuffNutz,2022-11-07T05:45:28Z,PT1M54S,17,https://i.ytimg.com/vi/BJFVRDyIhUY/hqdefault.jpg,1,0,"['rap', 'hip hop', 'music', 'song']",17,1,0,01:54,2022-11-07,3
Dynamite Giant - The Bill Comes Due [Indie],The Bill Comes Due   (Music Video),2022-11-06,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bill Comes Due   (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7jwUYextCMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bill Comes Due   (Music Video)""></iframe>', 'author_name': 'Dynamite Giant', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7jwUYextCMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqKJLQMYUGYS4B4WriSZzTw'}}",Dynamite Giant,The Bill Comes Due,,,indie,youtube,,https://www.youtube.com/watch?v=7jwUYextCMQ,7jwUYextCMQ,,,,The Bill Comes Due   (Music Video),Dynamite Giant,2022-01-22T14:48:34Z,PT2M4S,104,https://i.ytimg.com/vi/7jwUYextCMQ/hqdefault.jpg,7,0,"['Folk', 'Rock', 'acoustic', 'space', 'music']",104,7,0,02:04,2022-01-22,3
Delete Insert - Chess [math-rock] (2019),Delete Insert - Chess (Official Music Video),2022-11-05,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Delete Insert - Chess (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m0zFgZdTkd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Delete Insert - Chess (Official Music Video)""></iframe>', 'author_name': 'Delete Insert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo0vqlloZ1Qx-5RW_QvPoRg'}}",Delete Insert,Chess,Delete Insert,Chess,math-rock,youtube,,https://www.youtube.com/watch?v=m0zFgZdTkd4,m0zFgZdTkd4,,,,Delete Insert - Chess (Official Music Video),Delete Insert,2019-03-21T02:00:05Z,PT2M36S,18102,https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg,788,73,"['delete insert', 'chess', 'instrumental', 'math rock', 'space jazz', 'experimental', 'jazz', 'music', 'inland empire', 'los angeles', 'trippy']",18.1K,788,73,02:36,2019-03-21,3
Vulk -- Vulk Ez Da [Post-Punk] (2022),Vulk Ez Da,2022-11-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vulk Ez Da', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FpZd0lq_sFM?list=OLAK5uy_l1V_NhkYaS9JP86oKMvnb5Dq21wCWPpbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Vulk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4BwTHdibS42wRAmM8AwzEw'}}",Vulk,Vulk Ez Da,,,post-punk,youtube,,https://www.youtube.com/watch?v=FpZd0lq_sFM,FpZd0lq_sFM,,,,Vulk Ez Da,Vulk - Topic,2022-01-27T10:05:45Z,PT4M36S,564,https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg,8,0,"['Vulk', 'Vulk Ez Da']",564,8,0,04:36,2022-01-27,3
The Christians - Lucy In The Sky With Diamonds (1988) [Soul],The Christian / Lucy In The Sky With Diamonds [Vinyl Source],2022-11-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Christian / Lucy In The Sky With Diamonds [Vinyl Source]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GWNU9WOQWD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Christian / Lucy In The Sky With Diamonds [Vinyl Source]""></iframe>', 'author_name': 'My Turntable - My Chaotic Record Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GWNU9WOQWD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcmpJ81V4o0dcK7pbKxv2vg'}}",The Christians,Lucy In The Sky With Diamonds,The Christian,Lucy In The Sky With Diamonds,soul,youtube,,https://www.youtube.com/watch?v=GWNU9WOQWD8,GWNU9WOQWD8,,,,The Christian / Lucy In The Sky With Diamonds [Vinyl Source],My Turntable - My Chaotic Record Collection,2022-11-06T18:00:08Z,PT5M22S,20,https://i.ytimg.com/vi/GWNU9WOQWD8/hqdefault.jpg,1,0,,20,1,0,05:22,2022-11-06,3
Jjctestc - First november birthday [Instrumental],First  November  BIRTHDAY ... Halloween 1st,2022-11-06,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'First  November  BIRTHDAY ... Halloween 1st', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_TK4JUl7rF4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""First  November  BIRTHDAY ... Halloween 1st""></iframe>', 'author_name': 'jjctest c', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TK4JUl7rF4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkT5GB4Y4JZ7bvNWv-FiFsg'}}",Jjctestc,First november birthday,,,instrumental,youtube,,https://www.youtube.com/watch?v=_TK4JUl7rF4,_TK4JUl7rF4,,,,First  November  BIRTHDAY ... Halloween 1st,jjctest c,2022-11-02T09:14:19Z,PT7M54S,21,https://i.ytimg.com/vi/_TK4JUl7rF4/hqdefault.jpg,,0,"['classical', 'metal', 'instrumental', 'jazz', 'dub', 'r&b', 'hiphop', 'new', 'news', 'youtube', 'producer', 'artist', 'beats', 'acid', 'iTunes', 'dj', 'apple', 'musicproducer', 'explore', 'unsignedartist', 'love', 'hypnoticmusic', 'bandcamp', 'soundcloud', 'author', 'auteur', 'compositor', 'interprete', 'songwriter', 'interpreter', 'jjctestc', 'carlin', 'uhd', 'rousseau', 'birthday', 'halloween', 'Bhoot Chaturdashi', 'dia', 'cumpleano', 'muerto', 'Narak Chaturdashi', 'Geburtstag']",21,,,07:54,2022-11-02,3
The Dark Knights - Send Her To Me [Garage Rock] (1964),Dark Knights - Send Her To Me,2022-11-04,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dark Knights - Send Her To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dqd2NUSz8lA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dark Knights - Send Her To Me""></iframe>', 'author_name': 'Mousiko Kaleidoscopio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dqd2NUSz8lA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MousikoKaleidoscopio'}}",The Dark Knights,Send Her To Me,Dark Knights,Send Her To Me,garage rock,youtube,,https://www.youtube.com/watch?v=dqd2NUSz8lA,dqd2NUSz8lA,,,,Dark Knights - Send Her To Me,Mousiko Kaleidoscopio,2014-03-08T21:31:17Z,PT2M40S,74639,https://i.ytimg.com/vi/dqd2NUSz8lA/hqdefault.jpg,,40,"['Dark', 'Knights', 'Send', 'Her', 'To', 'Me']",74.6K,,,02:40,2014-03-08,2
"Blackbird, Flup Volta - Routine [Dark Trance/Lo-Fi] (2022)",Blackbird x Flup Volta - Routine,2022-11-03,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blackbird x Flup Volta - Routine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UXb5AFGpj6I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blackbird x Flup Volta - Routine""></iframe>', 'author_name': 'Blackbird | F0x3r', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UXb5AFGpj6I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/F0x3r_Fennec'}}","Blackbird, Flup Volta",Routine,Blackbird x Flup Volta,Routine,"dark trance, lo-fi",youtube,,https://www.youtube.com/watch?v=UXb5AFGpj6I,UXb5AFGpj6I,,,,Blackbird x Flup Volta - Routine,Blackbird | F0x3r,2022-09-30T13:32:01Z,PT3M4S,831,https://i.ytimg.com/vi/UXb5AFGpj6I/hqdefault.jpg,54,6,"['trip hop', 'deep', 'powerful', 'old', 'style', 'beat', 'amen break', 'oldschool', 'lo-fi', 'downtempo']",831,54,6,03:04,2022-09-30,2
Avida Peso -- What [Indie / Chill / Dance] (2021),What - Avida Peso | GBSP Music,2022-11-03,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What - Avida Peso | GBSP Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jU03nkceqv8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""What - Avida Peso | GBSP Music""></iframe>', 'author_name': 'GBSP Music ♪', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jU03nkceqv8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GBSPMusic'}}",Avida Peso,What,What,Avida Peso | GBSP Music,"indie, chill, dance",youtube,,https://www.youtube.com/watch?v=jU03nkceqv8,jU03nkceqv8,,,,What - Avida Peso | GBSP Music,GBSP Music ♪,2021-03-12T15:00:16Z,PT3M3S,2521,https://i.ytimg.com/vi/jU03nkceqv8/hqdefault.jpg,111,16,"['sua musica', 'baixar musica', 'baixar musicas de graca', 'baixar musica do youtube', 'ouvir musica', 'baixar musica grátis', 'musica para relaxar', 'musica eletronica', 'música youtube', 'nocopyright', 'música para vídeos', 'musica para fundo de videos', 'No Copyright Music', 'no copyright sound', 'download de musica sem direitos autorais', 'gbsp music', 'gbsp', 'What - Avida Peso']",2.52K,111,16,03:03,2021-03-12,2
Hexeth - The Hexeth [Blackened Death Metal] (2019),"Hexeth - The Hexeth (full album, 2019)",2022-11-05,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hexeth - The Hexeth (full album, 2019)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qCOp7j5-xkQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hexeth - The Hexeth (full album, 2019)""></iframe>', 'author_name': 'Transmissions from the Dark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qCOp7j5-xkQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TransmissionsfromtheDark'}}",Hexeth,The Hexeth,Hexeth,The Hexeth,blackened death metal,youtube,,https://www.youtube.com/watch?v=qCOp7j5-xkQ,qCOp7j5-xkQ,,,,"Hexeth - The Hexeth (full album, 2019)",Transmissions from the Dark,2019-07-08T13:30:01Z,PT24M39S,1002,https://i.ytimg.com/vi/qCOp7j5-xkQ/hqdefault.jpg,55,1,"['Kavindra Kryptorgeist Caselli', 'thaumaturge artworks', 'the order', 'order ov the black arts', '2019', 'black metal', 'Blackened Death Metal', 'lo-fi black metal', 'Black Metal', 'Raw Black Metal', 'Atmospheric Black Metal', 'Metal', 'doom', 'death doom metal', 'death doom', 'Death Metal', 'technical death metal', 'United States', 'Black Death Metal', 'the hexeth', 'hexeth', 'grey matter productions', 'grey matter', 'usbm', 'canada', 'montreal', 'Complot!', 'Moulin Banal', 'Palmistry', 'Pénombre', 'Sadomagickal Seducer', 'Shezmu', 'Warslaves']",1K,55,1,24:39,2019-07-08,2
The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job (Remastered),2022-11-05,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gotta Getta Job (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NU7CcBh4mWI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gotta Getta Job (Remastered)""></iframe>', 'author_name': 'The Quads - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NU7CcBh4mWI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy3v_Wt-8OallF5upK7GKlA'}}",The Quads,Gotta Getta Job,,,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=NU7CcBh4mWI,NU7CcBh4mWI,,,,Gotta Getta Job (Remastered),The Quads - Topic,2020-08-23T10:01:49Z,PT3M7S,1188,https://i.ytimg.com/vi/NU7CcBh4mWI/hqdefault.jpg,41,0,"['The Quads', 'There Must Be Thousands', 'Gotta Getta Job']",1.19K,41,0,03:07,2020-08-23,2
Vascular Spasm -- Angles of Electricity [Indie/Electronic] (2012),[Fredryk Phox] Vascular Spasm - Angles of Electricity,2022-11-04,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[Fredryk Phox] Vascular Spasm - Angles of Electricity', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oh6UIpKh7BM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[Fredryk Phox] Vascular Spasm - Angles of Electricity""></iframe>', 'author_name': 'The Runaway Five', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oh6UIpKh7BM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnzaHh_6v7bMnaBO0Ul1UCA'}}",Vascular Spasm,Angles of Electricity,Vascular Spasm,Angles of Electricity,"indie, electronic",youtube,,https://www.youtube.com/watch?v=oh6UIpKh7BM,oh6UIpKh7BM,,,,Vascular Spasm - Angles of Electricity (2012),The Runaway Five,2022-10-29T02:18:01Z,PT3M16S,82,https://i.ytimg.com/vi/oh6UIpKh7BM/hqdefault.jpg,3,0,,82,3,0,03:16,2022-10-29,2
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.61,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Illuminate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y9eZZXhfuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Illuminate""></iframe>', 'author_name': 'Fake eyes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJS07rc7uBVQvlcbeM0V-Rw'}}",Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,Illuminate,Fake eyes - Topic,2020-07-21T10:01:39Z,PT4M58S,953,https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg,26,0,"['Fake Eyes', 'A Drip Is All We Know', 'Illuminate']",953,26,0,04:58,2020-07-21,2
