r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Hit Like A Girl - “Dismay” [metalcore, former emo artist] (2022)","Hit Like A Girl - ""Dismay"" (Official)",2022-10-18,0.68,13.0,Hit Like A Girl,Dismay,Hit Like A Girl,Dismay,"metalcore, former emo artist",youtube,,https://www.youtube.com/watch?v=Hfq7AmQ9Zjg,Hfq7AmQ9Zjg,,,,,Dismay,Hit Like a Girl,2JikSq7FUyXAtoKyjhjP0n,,0.413,0.944,3.0,-6.325,1.0,0.111,0.00033,0.000367,0.325,0.274,157.957,audio_features,spotify:track:2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/tracks/2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/audio-analysis/2JikSq7FUyXAtoKyjhjP0n,111815.0,4.0,https://i.scdn.co/image/ab67616d0000485114e422852095ffb6c9cfb762,2022-10-18,2022.0,True,6.0,https://p.scdn.co/mp3-preview/4c6a3c49f3f1a1dbe12fe33a0233cbbb6a4435b4?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'bubblegrunge', 'diy emo', 'new jersey indie'",5,1810
Ana Roxanne -- It's a Rainy Day on the Cosmic Shore [Ambient] (2019),It's a Rainy Day on the Cosmic Shore,2022-10-19,0.77,13.0,Ana Roxanne,Its a Rainy Day on the Cosmic Shore,,,ambient,youtube,,https://www.youtube.com/watch?v=j2FazbkwydA,j2FazbkwydA,,,,,It's a Rainy Day on the Cosmic Shore,Ana Roxanne,2fvphQzLUCR89aLAwTyDuL,,0.105,0.736,4.0,-21.123,1.0,0.261,0.87,0.971,0.141,0.0694,166.857,audio_features,spotify:track:2fvphQzLUCR89aLAwTyDuL,https://api.spotify.com/v1/tracks/2fvphQzLUCR89aLAwTyDuL,https://api.spotify.com/v1/audio-analysis/2fvphQzLUCR89aLAwTyDuL,320093.0,4.0,https://i.scdn.co/image/ab67616d00004851a048790fe2ff81b91e7ae4cc,2019-03-15,2019.0,False,33.0,https://p.scdn.co/mp3-preview/0a4ac2af22589a0ebb98902ee58bc1dc5008b800?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'experimental electronic', 'fourth world', 'spectra'",36,28769
Whytide -- Let's Talk About Nothing [Trash Indie] (2022),Let's Talk About Nothing,2022-10-19,0.77,12.0,Whytide,Lets Talk About Nothing,,,trash indie,youtube,,https://www.youtube.com/watch?v=UBciOsPUIJI,UBciOsPUIJI,,,,,Let's Talk About Nothing,whytide,5NtNwUNsPCCy46YEfY5T0s,,0.282,0.706,11.0,-10.324,1.0,0.0432,0.00347,0.848,0.236,0.343,174.835,audio_features,spotify:track:5NtNwUNsPCCy46YEfY5T0s,https://api.spotify.com/v1/tracks/5NtNwUNsPCCy46YEfY5T0s,https://api.spotify.com/v1/audio-analysis/5NtNwUNsPCCy46YEfY5T0s,257486.0,4.0,https://i.scdn.co/image/ab67616d000048515af389f08f7d3ca140ffdc28,2022-09-16,2022.0,False,32.0,https://p.scdn.co/mp3-preview/efa6ef5629c9d2e84460423be9dcc031a864e51f?cid=484c8fc1e0c54669ac770f80991a8280,,18,245
Graham Central Station -- Let Yourself Go [Funk/Soul] (1974),Graham Central Station  -  Release Yourself!!,2022-10-18,0.82,12.0,Graham Central Station,Let Yourself Go,Graham Central Station,Release Yourself!!,"funk, soul",youtube,,https://www.youtube.com/watch?v=w9S7bcXuxc8,w9S7bcXuxc8,,,,,Release Yourself,Graham Central Station,3Bhar1qmj1GwUqmzxCcFIL,,0.726,0.94,9.0,-11.147,1.0,0.0925,0.198,0.000833,0.0471,0.593,140.579,audio_features,spotify:track:3Bhar1qmj1GwUqmzxCcFIL,https://api.spotify.com/v1/tracks/3Bhar1qmj1GwUqmzxCcFIL,https://api.spotify.com/v1/audio-analysis/3Bhar1qmj1GwUqmzxCcFIL,283867.0,4.0,https://i.scdn.co/image/ab67616d00004851831d56c7a23933e5fef558b4,1974-01-01,1974.0,False,23.0,https://p.scdn.co/mp3-preview/34fd605e9bc8114cb62116c46aa505ee6b7edc72?cid=484c8fc1e0c54669ac770f80991a8280,'funk',35,89765
Saddle Lake Drifting Cowboys -- Modern Rock [Surf Rock / Canadian Indigenous] (1983),Modern Rock,2022-10-18,0.71,10.0,Saddle Lake Drifting Cowboys,Modern Rock,,,"surf rock, canadian indigenous",youtube,,https://www.youtube.com/watch?v=ytud70RkA0w,ytud70RkA0w,,,,,Modern Rock,Saddle Lake Drifting Cowboys,1QRxonT7GCH3EEiN7otuIa,,0.488,0.954,7.0,-8.599,0.0,0.0336,0.0163,0.00613,0.0824,0.798,86.56,audio_features,spotify:track:1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/tracks/1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/audio-analysis/1QRxonT7GCH3EEiN7otuIa,139453.0,4.0,https://i.scdn.co/image/ab67616d000048519e43c63fdc900e6b70cb2e2e,2014-11-11,2014.0,False,9.0,https://p.scdn.co/mp3-preview/f11d98f9ca2c80403f431905ea793d7d22c26986?cid=484c8fc1e0c54669ac770f80991a8280,,1,51
Wild Sweet Orange -- Land of No Return [Soft Rock] (2008),Wild Sweet Orange,2022-10-18,0.75,10.0,Wild Sweet Orange,Land of No Return,,,soft rock,youtube,,https://www.youtube.com/watch?v=XVaU6_uV7wQ,XVaU6_uV7wQ,,,,,Land of No Return,Wild Sweet Orange,3HUFgYpfmNMINOOcNJfb9u,,0.413,0.58,4.0,-7.833,1.0,0.0329,0.455,0.0,0.117,0.267,111.437,audio_features,spotify:track:3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/tracks/3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/audio-analysis/3HUFgYpfmNMINOOcNJfb9u,260712.0,4.0,https://i.scdn.co/image/ab67616d0000485114eb601e09685e7ceaaced91,2020-05-15,2020.0,False,8.0,https://p.scdn.co/mp3-preview/3e4490646edab4b4d6430468733b9db556b138dd?cid=484c8fc1e0c54669ac770f80991a8280,'indie rock',10,3222
"Gato de Rua - Daylight Vampire, Daydream Parasite, Desire, Desire [Indie Rock] (2022)","Daylight Vampire, Daydream Parasite, Desire, Desire",2022-10-17,0.77,10.0,Gato de Rua,"Daylight Vampire, Daydream Parasite, Desire, Desire",,,indie rock,youtube,,https://www.youtube.com/watch?v=wuEBDwxs0uo,wuEBDwxs0uo,,,,,"Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua,0TsMYDxelzLJtF89Xinh9K,,0.605,0.848,11.0,-3.86,0.0,0.052,0.0178,0.0,0.199,0.849,145.77,audio_features,spotify:track:0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/tracks/0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/audio-analysis/0TsMYDxelzLJtF89Xinh9K,123667.0,4.0,https://i.scdn.co/image/ab67616d00004851bf4db09285b8aa097dfc6896,2022-10-12,2022.0,False,14.0,https://p.scdn.co/mp3-preview/ec31c7d4331930d2fad2494f48486e4f1fc61b70?cid=484c8fc1e0c54669ac770f80991a8280,,13,860
Bill Meyer -- Your Intestines At Work [ambient electronic] (2022),Your Intestines At Work (experimental electronic music),2022-10-19,0.73,10.0,Bill Meyer,Your Intestines At Work,,,ambient electronic,youtube,,https://www.youtube.com/watch?v=Eo9yGWrz3No,Eo9yGWrz3No,,,,,The Heart Remembers,Bill Meyers,3I69NSGQhnTjqfeDDsL3jK,,0.404,0.158,0.0,-12.12,0.0,0.0284,0.956,0.000103,0.175,0.218,102.448,audio_features,spotify:track:3I69NSGQhnTjqfeDDsL3jK,https://api.spotify.com/v1/tracks/3I69NSGQhnTjqfeDDsL3jK,https://api.spotify.com/v1/audio-analysis/3I69NSGQhnTjqfeDDsL3jK,151364.0,4.0,https://i.scdn.co/image/ab67616d00004851fcfd8159925863718478641e,1996-01-01,1996.0,False,8.0,https://p.scdn.co/mp3-preview/1df29cc38455268328a25853e2b83cb42a0d8783?cid=484c8fc1e0c54669ac770f80991a8280,,15,410
Hagalaz - Northern Gods Descending [Blackened Folk Metal] (2016),Hagalaz - Northern Gods Descending (Full Album),2022-10-16,0.67,10.0,Hagalaz,Northern Gods Descending,Hagalaz,Northern Gods Descending,blackened folk metal,youtube,,https://www.youtube.com/watch?v=tU_ddWxp0aA,tU_ddWxp0aA,,,,,The Dawning,Hagalaz' Runedance,6XmOyhSg0cM62RycKuPJCr,,0.588,0.47,11.0,-10.688,0.0,0.0586,9.12e-05,0.911,0.0965,0.411,120.025,audio_features,spotify:track:6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/tracks/6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/audio-analysis/6XmOyhSg0cM62RycKuPJCr,293747.0,4.0,https://i.scdn.co/image/ab67616d0000485158b1ab91b51b05b5b24d2d00,2000-01-01,2000.0,False,38.0,https://p.scdn.co/mp3-preview/7cefe27271de7c054070a9f8dbe46005ad7caf13?cid=484c8fc1e0c54669ac770f80991a8280,"'hurdy-gurdy', 'medieval folk', 'neoclassical darkwave', 'nordic folk', 'rune folk'",29,26368
Archie Edwards - Do Lord Remember Me [Country Blues] (1982),Do Lord Remember Me,2022-10-19,0.92,9.0,Archie Edwards,Do Lord Remember Me,,,country blues,youtube,,https://www.youtube.com/watch?v=cIIAbtAmerE,cIIAbtAmerE,,,,,Do Lord Remember Me,Archie Edwards,2MVcyxD6U53pVocaLWsdJD,,0.545,0.314,6.0,-12.129,1.0,0.0457,0.812,0.0856,0.0862,0.54,101.437,audio_features,spotify:track:2MVcyxD6U53pVocaLWsdJD,https://api.spotify.com/v1/tracks/2MVcyxD6U53pVocaLWsdJD,https://api.spotify.com/v1/audio-analysis/2MVcyxD6U53pVocaLWsdJD,145600.0,4.0,https://i.scdn.co/image/ab67616d00004851cb699e5caa8e57e9eafe24ed,1982-01-01,1982.0,False,0.0,https://p.scdn.co/mp3-preview/5b4f97449be4407b0f46c33b884fbc0823af844d?cid=484c8fc1e0c54669ac770f80991a8280,'piedmont blues',5,379
"Beat Panic - Anti Club//Club EP [Post-Punk, Dark Punk] (2022)","Anti Club // Club, by Beat Panic",2022-10-16,0.67,9.0,Beat Panic,Anti Club//Club EP,Anti Club,"Club, by Beat Panic","post-punk, dark punk",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=1561802427/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://beatpanic.bandcamp.com/album/anti-club-club&image=https://f4.bcbits.com/img/a2170454567_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,AntiClubNicker,ACME MC,0bK62zSm3feG5JZy7qdaiH,,0.811,0.614,9.0,-5.878,0.0,0.202,0.269,0.0,0.362,0.567,92.015,audio_features,spotify:track:0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/tracks/0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/audio-analysis/0bK62zSm3feG5JZy7qdaiH,232480.0,4.0,https://i.scdn.co/image/ab67616d0000485102696600143c6ce5b26b538a,2006-05-01,2006.0,True,18.0,https://p.scdn.co/mp3-preview/36d2d80808f26f792b048cce639693fe46b09d15?cid=484c8fc1e0c54669ac770f80991a8280,,26,26
H. Villa Lobos - Prelude No. 1 [Guitar],Heitor Villa-Lobos - Prelúdio No. 1 (César Slva),2022-10-18,0.82,8.0,H. Villa Lobos,Prelude No. 1,Heitor Villa-Lobos,Prelúdio No. 1,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,,"Bachianas Brasileiras No. 4, W264: I. Prelúdio (Introdução)",Heitor Villa-Lobos,4x8zMM2LjLqf8EMYdauLnL,,0.613,0.0825,11.0,-19.744,0.0,0.0668,0.99,0.877,0.0806,0.169,64.8,audio_features,spotify:track:4x8zMM2LjLqf8EMYdauLnL,https://api.spotify.com/v1/tracks/4x8zMM2LjLqf8EMYdauLnL,https://api.spotify.com/v1/audio-analysis/4x8zMM2LjLqf8EMYdauLnL,202773.0,4.0,https://i.scdn.co/image/ab67616d00004851e4f2550d656d99fae72177a9,2022-10-14,2022.0,False,7.0,,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",42,68954
Geto Boys - My Mind Playing Tricks On Me [Hip Hop],My Mind Playin Tricks on Me,2022-10-20,0.79,8.0,Geto Boys,My Mind Playing Tricks On Me,,,hip hop,youtube,,https://www.youtube.com/watch?v=wtOChOy_cIw,wtOChOy_cIw,,,,,Mind Playin' Tricks,Geto Boys,3myrzRJNm3fOLWliErE7GF,,0.891,0.607,10.0,-8.64,0.0,0.238,0.285,0.0,0.168,0.509,94.028,audio_features,spotify:track:3myrzRJNm3fOLWliErE7GF,https://api.spotify.com/v1/tracks/3myrzRJNm3fOLWliErE7GF,https://api.spotify.com/v1/audio-analysis/3myrzRJNm3fOLWliErE7GF,148053.0,4.0,https://i.scdn.co/image/ab67616d000048512675141082ba4bbc5d50af08,2013-08-15,2013.0,True,48.0,https://p.scdn.co/mp3-preview/f8bb2410cf673b8a7b118cda927db87fb8e6bd02?cid=484c8fc1e0c54669ac770f80991a8280,"'conscious hip hop', 'dirty south rap', 'g funk', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'southern hip hop'",56,683071
The Troll - Misantrollpia [Atmospheric Black Metal] (2020),The Troll - Misantrollpia (Full Album),2022-10-19,0.8,8.0,The Troll,Misantrollpia,The Troll,Misantrollpia,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=WDIsxE2l6jo,WDIsxE2l6jo,,,,,"Can't Stop the Feeling (From ""Trolls"")",Piano Project,6FepCv2DMhNThFvDORUm3s,,0.562,0.31,2.0,-20.197,0.0,0.0514,0.964,0.929,0.0878,0.348,115.012,audio_features,spotify:track:6FepCv2DMhNThFvDORUm3s,https://api.spotify.com/v1/tracks/6FepCv2DMhNThFvDORUm3s,https://api.spotify.com/v1/audio-analysis/6FepCv2DMhNThFvDORUm3s,231904.0,4.0,https://i.scdn.co/image/ab67616d00004851c0f07d5332c4be3611da2f89,2020-01-14,2020.0,False,14.0,https://p.scdn.co/mp3-preview/17cb12128c361fefcaec7a5a9c033fcad40fcbd2?cid=484c8fc1e0c54669ac770f80991a8280,'piano cover',50,4355
Sierra Ferrell - Years [Americana/Folk],"Sierra Ferrell - ""Years"" [John Anderson Cover - Official Music Video]",2022-10-19,0.8,8.0,Sierra Ferrell,Years,Sierra Ferrell,Years,"americana, folk",youtube,,https://www.youtube.com/watch?v=p7diMfJ3Qbs,p7diMfJ3Qbs,,,,,Years,Sierra Ferrell,72ha7F3FCjTFXFkUHt4fMe,,0.641,0.574,6.0,-8.071,0.0,0.0336,0.259,5.92e-06,0.277,0.55,146.801,audio_features,spotify:track:72ha7F3FCjTFXFkUHt4fMe,https://api.spotify.com/v1/tracks/72ha7F3FCjTFXFkUHt4fMe,https://api.spotify.com/v1/audio-analysis/72ha7F3FCjTFXFkUHt4fMe,179013.0,4.0,https://i.scdn.co/image/ab67616d00004851c37742daba8898133bac53eb,2022-06-29,2022.0,False,51.0,,'indie folk',58,97901
Binary Digit - Drum Machine Makes Me [IDM/Techno] (2017),Binary Digit - Drum Machine Makes Me,2022-10-17,0.8,8.0,Binary Digit,Drum Machine Makes Me,Binary Digit,Drum Machine Makes Me,"idm, techno",youtube,,https://www.youtube.com/watch?v=jDtWeIHyqFU,jDtWeIHyqFU,,,,,Drum Machine Makes Me,Binary Digit,3tie2VoHrZTrZjynYes02Q,,0.723,0.826,6.0,-8.388,1.0,0.104,0.0335,0.892,0.0902,0.722,153.99,audio_features,spotify:track:3tie2VoHrZTrZjynYes02Q,https://api.spotify.com/v1/tracks/3tie2VoHrZTrZjynYes02Q,https://api.spotify.com/v1/audio-analysis/3tie2VoHrZTrZjynYes02Q,411429.0,4.0,https://i.scdn.co/image/ab67616d00004851550f550ce6f12f5e03f7ecbc,2017-09-29,2017.0,False,12.0,https://p.scdn.co/mp3-preview/72f9d290bbac6380dd06fffb6cdad7ca6a47e3b0?cid=484c8fc1e0c54669ac770f80991a8280,'braindance',30,3909
City Of Caterpillar -- Mystic Sisters [Punk] (2022),CITY OF CATERPILLAR - Mystic Sisters (Official Music Video),2022-10-16,0.82,7.0,City Of Caterpillar,Mystic Sisters,CITY OF CATERPILLAR,Mystic Sisters,punk,youtube,,https://www.youtube.com/watch?v=U8aU6x19wns,U8aU6x19wns,,,,,Mystic Sisters,City of Caterpillar,7GLl11CpLnnROzAru8nbYy,,0.195,0.471,6.0,-9.477,1.0,0.0537,0.194,0.0265,0.132,0.0372,153.045,audio_features,spotify:track:7GLl11CpLnnROzAru8nbYy,https://api.spotify.com/v1/tracks/7GLl11CpLnnROzAru8nbYy,https://api.spotify.com/v1/audio-analysis/7GLl11CpLnnROzAru8nbYy,422380.0,4.0,https://i.scdn.co/image/ab67616d000048518d6add46435825a4a4736437,2022-09-30,2022.0,False,28.0,https://p.scdn.co/mp3-preview/bbcd4f4dcbe31ba34f882e9fb083415782267ebc?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'mathcore', 'midwest emo', 'post-hardcore', 'sasscore', 'screamo', 'skramz'",30,16700
Just Mustard - I Am You [Indie Rock](2021),Just Mustard - I Am You (Official Visualiser),2022-10-17,0.78,7.0,Just Mustard,I Am You,Just Mustard,I Am You,indie rock,youtube,,https://www.youtube.com/watch?v=ZRoSdm_nJCQ,ZRoSdm_nJCQ,,,,,I Am You,Just Mustard,47PWH8PEvoWpYJ6AkzoSyu,,0.441,0.427,9.0,-8.376,1.0,0.0276,0.00636,0.942,0.0959,0.126,79.012,audio_features,spotify:track:47PWH8PEvoWpYJ6AkzoSyu,https://api.spotify.com/v1/tracks/47PWH8PEvoWpYJ6AkzoSyu,https://api.spotify.com/v1/audio-analysis/47PWH8PEvoWpYJ6AkzoSyu,230133.0,4.0,https://i.scdn.co/image/ab67616d000048511403a4c09c04e32a8034f115,2022-05-27,2022.0,False,31.0,https://p.scdn.co/mp3-preview/9ca6dace655db4f612b000ba7dd3e25ee5726523?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'chamber psych', 'garage psych', 'indie rock', 'irish indie rock', 'modern rock'",38,28427
Christina Aguilera - Beautiful (2022 Version) [Pop],Christina Aguilera - Beautiful (2022 Version),2022-10-20,0.71,7.0,Christina Aguilera,Beautiful,Christina Aguilera,Beautiful,pop,youtube,,https://www.youtube.com/watch?v=7kEwGXLdbZ8,7kEwGXLdbZ8,,,,,Beautiful,Christina Aguilera,3TCauNPqFiniaYHBvEVoHG,,0.456,0.573,5.0,-3.866,0.0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,audio_features,spotify:track:3TCauNPqFiniaYHBvEVoHG,https://api.spotify.com/v1/tracks/3TCauNPqFiniaYHBvEVoHG,https://api.spotify.com/v1/audio-analysis/3TCauNPqFiniaYHBvEVoHG,238560.0,4.0,https://i.scdn.co/image/ab67616d000048517cd872c7701c4737b2f81d87,2002-07-19,2002.0,False,70.0,https://p.scdn.co/mp3-preview/418a1db0b5a4a29f0bb4f9882d8f4999216193b1?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'pop', 'post-teen pop', 'uk pop'",78,7168380
Bicycle Trip — Should’ve Known [Pop Punk] (2022),Bicycle Trip - Should've Known (Official Video),2022-10-20,0.75,7.0,Bicycle Trip,Should’ve Known,Bicycle Trip,Shouldve Known,pop punk,youtube,,https://www.youtube.com/watch?v=itaLrPXchcw,itaLrPXchcw,,,,,Should've Known,Bicycle Trip,1UAU3eoGv071YKYbw10fAe,,0.625,0.675,9.0,-8.439,1.0,0.0299,0.127,0.958,0.305,0.966,151.9,audio_features,spotify:track:1UAU3eoGv071YKYbw10fAe,https://api.spotify.com/v1/tracks/1UAU3eoGv071YKYbw10fAe,https://api.spotify.com/v1/audio-analysis/1UAU3eoGv071YKYbw10fAe,195905.0,4.0,https://i.scdn.co/image/ab67616d00004851ddc54f1264ee1437f79a9c5a,2022-10-07,2022.0,True,4.0,https://p.scdn.co/mp3-preview/abd6a89d387877aa0247e9fd8b2c44f2c8b7cd56?cid=484c8fc1e0c54669ac770f80991a8280,,0,15
Batsumi - Anishilabi [Afro-Jazz] (1974),Batsumi - Anishilabi,2022-10-19,0.68,6.0,Batsumi,Anishilabi,Batsumi,Anishilabi,afro-jazz,youtube,,https://www.youtube.com/watch?v=EsH9_y-7Qm0,EsH9_y-7Qm0,,,,,Anishilabi,Batsumi,51gJD6BOJqgt4T1QAk0IaK,,0.551,0.537,7.0,-13.522,1.0,0.116,0.389,0.0127,0.306,0.693,82.41,audio_features,spotify:track:51gJD6BOJqgt4T1QAk0IaK,https://api.spotify.com/v1/tracks/51gJD6BOJqgt4T1QAk0IaK,https://api.spotify.com/v1/audio-analysis/51gJD6BOJqgt4T1QAk0IaK,206008.0,4.0,https://i.scdn.co/image/ab67616d0000485132285e2e94887b306667d967,1974-01-01,1974.0,False,18.0,https://p.scdn.co/mp3-preview/891f7d8dc33c0c63a0fdece7a37deca68d0dd774?cid=484c8fc1e0c54669ac770f80991a8280,,10,1927
The Sex Pistols - Anarchy in the UK [Punk],Sex Pistols - Anarchy In The UK,2022-10-19,0.75,6.0,The Sex Pistols,Anarchy in the UK,Sex Pistols,Anarchy In The UK,punk,youtube,,https://www.youtube.com/watch?v=q31WY0Aobro,q31WY0Aobro,,,,,Anarchy In the UK,Sex Pistols,17YNjZoMHOoS8BM1fcgiBk,,0.153,0.832,11.0,-5.827,1.0,0.0726,2.77e-06,0.0015,0.568,0.174,133.727,audio_features,spotify:track:17YNjZoMHOoS8BM1fcgiBk,https://api.spotify.com/v1/tracks/17YNjZoMHOoS8BM1fcgiBk,https://api.spotify.com/v1/audio-analysis/17YNjZoMHOoS8BM1fcgiBk,213733.0,4.0,https://i.scdn.co/image/ab67616d0000485143b0d8687973e88c8a7b8202,2010-12-01,2010.0,False,31.0,https://p.scdn.co/mp3-preview/f95b5453ec0472c9753d58b4836740dcced4a71e?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'rock'",58,1554217
Soul Legend - SEX IS GOOD BUT HAVE U EVER [soul/hip-hop] (2022),SEX IS GOOD BUT HAVE U EVER,2022-10-17,0.66,6.0,Soul Legend,SEX IS GOOD BUT HAVE U EVER,,,"soul, hip hop",youtube,,https://www.youtube.com/watch?v=PPYkJPa1-zE,PPYkJPa1-zE,,,,,SEX IS GOOD BUT HAVE U EVER,Soul Legend,5Zoo5FV2AteC6zrFwGoukH,,0.802,0.61,9.0,-7.764,1.0,0.168,0.0384,0.222,0.109,0.82,117.967,audio_features,spotify:track:5Zoo5FV2AteC6zrFwGoukH,https://api.spotify.com/v1/tracks/5Zoo5FV2AteC6zrFwGoukH,https://api.spotify.com/v1/audio-analysis/5Zoo5FV2AteC6zrFwGoukH,146949.0,4.0,https://i.scdn.co/image/ab67616d000048519c2b4ed381f2d1e92d988f18,2022-04-22,2022.0,False,47.0,https://p.scdn.co/mp3-preview/83968303fcc4eedb026b86959a8b8368adb77e66?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi jazzhop',39,831
Pathogenic -- Exiled From The Abyss [metal] (2022),"Exiled from the Abyss, by Pathogenic",2022-10-17,0.88,6.0,Pathogenic,Exiled From The Abyss,,,metal,bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=2847026776/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://pathogenic.bandcamp.com/track/exiled-from-the-abyss&image=https://f4.bcbits.com/img/a3737998678_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Exiled from the Abyss,Pathogenic,1FphCLXI7bLM7HIIvdvUxO,,0.32,0.966,1.0,-6.123,1.0,0.247,2.6e-05,0.332,0.122,0.242,122.33,audio_features,spotify:track:1FphCLXI7bLM7HIIvdvUxO,https://api.spotify.com/v1/tracks/1FphCLXI7bLM7HIIvdvUxO,https://api.spotify.com/v1/audio-analysis/1FphCLXI7bLM7HIIvdvUxO,273543.0,4.0,https://i.scdn.co/image/ab67616d0000485195a1c19abb6609c7c9cd600b,2022-10-17,2022.0,False,11.0,https://p.scdn.co/mp3-preview/f4aa30ce29b1dfad078fb144beaa6187ba239048?cid=484c8fc1e0c54669ac770f80991a8280,"'djent', 'new england metal'",5,1289
Lucifer's Friend — Toxic Shadows [hard rock/heavy metal] (1970),Lucifer's Friend - Toxic Shadows,2022-10-18,0.7,6.0,Lucifers Friend,Toxic Shadows,,,"hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=1EWH4ty95iU,1EWH4ty95iU,,,,,Toxic Shadows,Lucifer's Friend,1FX4WFDjcYDRm8L8NP2zYe,,0.342,0.638,0.0,-8.794,1.0,0.0375,0.000834,0.458,0.0682,0.634,86.728,audio_features,spotify:track:1FX4WFDjcYDRm8L8NP2zYe,https://api.spotify.com/v1/tracks/1FX4WFDjcYDRm8L8NP2zYe,https://api.spotify.com/v1/audio-analysis/1FX4WFDjcYDRm8L8NP2zYe,420785.0,4.0,https://i.scdn.co/image/ab67616d000048516b4d4ae56d7c4d2a0dcb4154,2015-04-06,2015.0,False,27.0,https://p.scdn.co/mp3-preview/33a5c0fee230ee30d20824a85baa3dc43b46c57d?cid=484c8fc1e0c54669ac770f80991a8280,"'german hard rock', 'german rock', 'psychedelic blues-rock'",29,20651
The Giveups - Honey Do [Dadcore] (2022),Honey Do!,2022-10-17,0.66,6.0,The Giveups,Honey Do,,,dadcore,youtube,,https://www.youtube.com/watch?v=HXyuZ55szW4,HXyuZ55szW4,,,,,Honey Do!,The Giveups,30Xfw8nEpGah7SW1sexMTT,,0.245,0.958,11.0,-6.323,0.0,0.178,0.0224,0.0,0.325,0.208,87.334,audio_features,spotify:track:30Xfw8nEpGah7SW1sexMTT,https://api.spotify.com/v1/tracks/30Xfw8nEpGah7SW1sexMTT,https://api.spotify.com/v1/audio-analysis/30Xfw8nEpGah7SW1sexMTT,152323.0,4.0,https://i.scdn.co/image/ab67616d00004851e44a62444017ca2678f742be,2022-10-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/13d7dc5d765f899ba0c11130f8998d9df4dfb80c?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
