r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
R.E.M. - Crush with Eyeliner [Alternative],"R.E.M. - Crush with Eyeliner (Monster, Remastered)",2022-09-24,0.8,12.0,R.E.M.,Crush with Eyeliner,R.E.M.,Crush with Eyeliner,alternative,youtube,,https://www.youtube.com/watch?v=S9RbfBrpilw,S9RbfBrpilw,,,,,Crush With Eyeliner - Remastered,R.E.M.,3uQfQjvDBmGF4L4QzNlB9K,,0.594,0.872,2.0,-4.82,1.0,0.026,0.108,0.0847,0.199,0.825,106.815,audio_features,spotify:track:3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/tracks/3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/audio-analysis/3uQfQjvDBmGF4L4QzNlB9K,278653.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee83254432bbea156d10763f,1994-09-27,1994.0,False,44.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",73,3674628
Black Flower - Future Flora [Psychedelic/AfroBeat Jazz] (2019),Future Flora,2022-09-20,0.76,12.0,Black Flower,Future Flora,,,"psychedelic, afrobeat jazz",youtube,,https://www.youtube.com/watch?v=X4MbMMC2dUY,X4MbMMC2dUY,,,,,Early Days of Space Travel Pt. 2,Black Flower,7HVKZrqryNRSxpXu7PYgeg,,0.385,0.781,5.0,-8.607,1.0,0.0399,0.0867,0.866,0.175,0.463,169.301,audio_features,spotify:track:7HVKZrqryNRSxpXu7PYgeg,https://api.spotify.com/v1/tracks/7HVKZrqryNRSxpXu7PYgeg,https://api.spotify.com/v1/audio-analysis/7HVKZrqryNRSxpXu7PYgeg,269683.0,4.0,https://i.scdn.co/image/ab67616d0000b2730dd8dccc4e866f64e917503d,2019-04-12,2019.0,False,19.0,https://p.scdn.co/mp3-preview/1504d3a3d41d309ba073f4f54433207ef420bb30?cid=484c8fc1e0c54669ac770f80991a8280,'belgian modern jazz',26,10261
Jouska - Why'd You Leave Me In The Red? [Electronic indie pop/Alternative pop] (2022),Why'd You Leave Me In The Red? by Jouska,2022-09-20,0.85,12.0,Jouska,Whyd You Leave Me In The Red?,,,"electronic indie pop, alternative pop",soundcloud,,,,https://soundcloud.com/jouskajouska/whyd-you-leave-me-in-the-red-2,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Ftracks%252F1279840399%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/jouskajouska/whyd-you-leave-me-in-the-red-2%3Fsi=c314283bfc724a05b03cf8b5889f84eb%26utm_source=clipboard%26utm_medium=text%26utm_campaign=social_sharing&image=https://i1.sndcdn.com/artworks-OxSdcKUzojgiIvnH-ati7Bg-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,,,Why'd You Leave Me in the Red?,Jouska,14C8eOCqKGJn0J3pEfnIgb,,0.789,0.686,4.0,-10.027,0.0,0.0702,0.0959,0.848,0.14,0.251,115.014,audio_features,spotify:track:14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/tracks/14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/audio-analysis/14C8eOCqKGJn0J3pEfnIgb,236325.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc01d8871e6e05b5f297dd93,2022-09-21,2022.0,False,13.0,https://p.scdn.co/mp3-preview/de9149f4c7f73d0c2bcb19ab0f849b5d6702bb8f?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi emo',4,552
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,2022-09-24,0.76,11.0,Mind’s Eye,tunnel of love,,,indie rock,youtube,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,,,,,tunnel of love,Mind’s Eye,4sRo94oSHPHWNzBTCbz6gM,,0.389,0.875,7.0,-4.836,1.0,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,,50,12706
Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),2022-09-22,0.76,11.0,Sun Square,Half Brained,Sun Square,Half Brained,grunge metal,youtube,,https://www.youtube.com/watch?v=8NzUyGKbZy8,8NzUyGKbZy8,,,,,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,0.417,0.948,7.0,-6.733,1.0,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280,,0,70
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,0.72,11.0,Shin Hae Gyeong,Xanax,신해경,감정둔마,dream pop,youtube,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,,,,,Xanax,Shin Hae Gyeong,2BlVK9SXOvVcDEPLXwSQ7v,,0.331,0.489,5.0,-6.605,0.0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021.0,False,16.0,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280,"'k-indie', 'korean dream pop', 'korean electropop', 'korean indie rock'",28,11786
Joselyn -- Send Me Flowers [Pop/Latin] (2022),"Send Me Flowers, Vol. 1",2022-09-22,0.76,10.0,Joselyn,Send Me Flowers,,,"pop, latin",spotify,https://open.spotify.com/album/0jDOLlAq6yIxsWBAp6tC6K,,,,,,https://open.spotify.com/album/0jDOLlAq6yIxsWBAp6tC6K,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1834105
Gang Starr - moment of truth [hip hop],Moment Of Truth,2022-09-25,0.92,10.0,Gang Starr,moment of truth,,,hip hop,youtube,,https://www.youtube.com/watch?v=Rr46FS7tkk4,Rr46FS7tkk4,,,,,Moment Of Truth,Gang Starr,1fotoYONO343JjbC8XvPSl,,0.532,0.819,6.0,-5.282,0.0,0.256,0.0157,0.0,0.371,0.594,90.215,audio_features,spotify:track:1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/tracks/1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/audio-analysis/1fotoYONO343JjbC8XvPSl,247333.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a76edacefe2e7a589222787,1998-03-31,1998.0,True,58.0,,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",61,794881
Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],2022-09-25,0.85,10.0,Suzanne Vega,Toms Diner,Suzanne Vega,Toms Diner,"pop, folk",youtube,,https://www.youtube.com/watch?v=AJZPEzrBxno,AJZPEzrBxno,,,,,Tom's Diner,Suzanne Vega,7f9sC9fvtjYSZYOLSmKJlq,,0.86,0.439,6.0,-12.264,0.0,0.0495,0.0204,0.0147,0.0465,0.725,99.144,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,228307.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,60.0,,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",56,403391
"Mac DeMarco - Freaking Out The Neighborhood [Indie rock, 2012]","Mac DeMarco // ""Freaking Out The Neighborhood""",2022-09-24,1.0,9.0,Mac DeMarco,Freaking Out The Neighborhood,Mac DeMarco,Freaking Out The Neighborhood,"indie rock, 2012",youtube,,https://www.youtube.com/watch?v=MeRIAew8eXc,MeRIAew8eXc,,,,,Freaking Out the Neighborhood,Mac DeMarco,3HlK8txWAdtKMrbsqX40pl,,0.565,0.832,8.0,-5.751,0.0,0.108,0.0638,0.0288,0.386,0.847,143.303,audio_features,spotify:track:3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/tracks/3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/audio-analysis/3HlK8txWAdtKMrbsqX40pl,173889.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d377496c6bc8724b521222d,2012-10-16,2012.0,False,74.0,https://p.scdn.co/mp3-preview/1774549fa72e9bce2ae1181d9a612c00eff98fe6?cid=484c8fc1e0c54669ac770f80991a8280,"'edmonton indie', 'lo-fi indie'",77,3005380
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,0.85,9.0,He Is Legend,Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,"groove metal, hard rock",youtube,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,,,,,LIFELESS LEMONADE,He Is Legend,55LBnkpAUKjw9MHIinCiCU,,0.31,0.987,11.0,-3.589,0.0,0.182,8.63e-05,4.15e-06,0.192,0.341,149.802,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,247587.0,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,37.0,,"'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",42,71111
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,2022-09-24,0.81,9.0,Aloutoulou,Dancing Plague,,,"electromedieval, reverse bardcore",youtube,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,,,,,Alouette,Broadway Puppies,1d9EU7RQZhQY0LSbleeI2n,,0.735,0.577,7.0,-7.315,1.0,0.0577,0.0599,0.0,0.341,0.714,150.002,audio_features,spotify:track:1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/tracks/1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/audio-analysis/1d9EU7RQZhQY0LSbleeI2n,138148.0,4.0,https://i.scdn.co/image/ab67616d0000b273b307c2a73ade4cdc47e632d1,2013-02-21,2013.0,False,14.0,https://p.scdn.co/mp3-preview/226e13407d92c7ef0a83ff4dec92a1bdb7a4726c?cid=484c8fc1e0c54669ac770f80991a8280,,3,220
Creedence Clearwater Revival - Run Through The Jungle [Rock],Creedence Clearwater Revival - Run Through The Jungle,2022-09-25,0.81,9.0,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,rock,youtube,,https://www.youtube.com/watch?v=_7PUPNxsRQ0,_7PUPNxsRQ0,,,,,Run Through The Jungle,Creedence Clearwater Revival,6J0AjzrYsPZrQtw6IjErhy,,0.641,0.612,2.0,-8.307,1.0,0.0361,0.0474,0.0588,0.102,0.854,136.413,audio_features,spotify:track:6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/tracks/6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/audio-analysis/6J0AjzrYsPZrQtw6IjErhy,184747.0,4.0,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,1970-07-25,1970.0,False,64.0,,"'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock'",77,5280779
Barren Womb -- Hairy Palms [post-hardcore] (2020),Hairy Palms,2022-09-21,0.8,9.0,Barren Womb,Hairy Palms,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=739vIltl_2g,739vIltl_2g,,,,,Hairy Palms,Barren Womb,4YLSttqXWHjseibSYHPK5J,,0.51,0.904,4.0,-6.116,1.0,0.181,0.0201,0.000752,0.335,0.365,133.182,audio_features,spotify:track:4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/tracks/4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/audio-analysis/4YLSttqXWHjseibSYHPK5J,235530.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ae9d6eb13f2f84b575912d4,2020-05-22,2020.0,True,9.0,https://p.scdn.co/mp3-preview/2d9babed82c269e8ddd9a736b132072fe0892342?cid=484c8fc1e0c54669ac770f80991a8280,"'nordnorsk ponk', 'norwegian alternative rock'",5,1566
"R Stevie Moore - Pink litmus paper shirt [diy, rock] (1986)",R. Stevie Moore - Pink Litmus Paper Shirt,2022-09-22,0.7,9.0,R Stevie Moore,Pink litmus paper shirt,R. Stevie Moore,Pink Litmus Paper Shirt,"diy, rock",youtube,,https://www.youtube.com/watch?v=_MylHocGjJU,_MylHocGjJU,,,,,Pink Litmus Paper Shirt,R. Stevie Moore,0dtTbvbmbGYiSdQQh53L32,,0.673,0.37,11.0,-14.316,0.0,0.197,0.00374,0.0,0.0922,0.645,85.247,audio_features,spotify:track:0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/tracks/0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/audio-analysis/0dtTbvbmbGYiSdQQh53L32,221227.0,4.0,https://i.scdn.co/image/ab67616d0000b273a4f22590d21ef2b631e24d34,1986-02-21,1986.0,False,34.0,https://p.scdn.co/mp3-preview/9114a01cfc6f93258d35ed3bd9ce386cbcb9638b?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental', 'experimental rock', 'lo-fi', 'outsider', 'tennessee experimental'",31,31176
Popdefect - Devil in My Zipcode [Indie Rock] (1987),Popdefect - Devil in My Zipcode,2022-09-25,0.8,9.0,Popdefect,Devil in My Zipcode,Popdefect,Devil in My Zipcode,indie rock,youtube,,https://www.youtube.com/watch?v=S1Jp4jVUzn4,S1Jp4jVUzn4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1834105
Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),2022-09-23,0.86,9.0,Compro Oro,The Lower 9th,Compro Oro,The Lower 9th,psych jazz,youtube,,https://www.youtube.com/watch?v=hJM_j-VmAUU,hJM_j-VmAUU,,,,,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,0.455,0.769,0.0,-6.972,1.0,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087.0,3.0,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280,'belgian modern jazz',22,3512
Danielle Ponder -- Some Of Us Are Brave [Soul] (2022),Danielle Ponder - Some Of Us Are Brave (Official Music Video),2022-09-21,0.69,8.0,Danielle Ponder,Some Of Us Are Brave,Danielle Ponder,Some Of Us Are Brave,soul,youtube,,https://www.youtube.com/watch?v=GC5UBAoa6nw,GC5UBAoa6nw,,,,,Someone Like You,Danielle Ponder,2ogZQLXNwWUnlgNDqeh7Cl,,0.633,0.518,9.0,-7.01,1.0,0.0324,0.419,0.0153,0.127,0.373,112.996,audio_features,spotify:track:2ogZQLXNwWUnlgNDqeh7Cl,https://api.spotify.com/v1/tracks/2ogZQLXNwWUnlgNDqeh7Cl,https://api.spotify.com/v1/audio-analysis/2ogZQLXNwWUnlgNDqeh7Cl,272021.0,4.0,https://i.scdn.co/image/ab67616d0000b273b34450e57b45272130461729,2022-09-16,2022.0,False,51.0,https://p.scdn.co/mp3-preview/040d3ccd18a381b2c98d9afcd03d2eeecc3ba012?cid=484c8fc1e0c54669ac770f80991a8280,,44,16757
Dr Steel - Planet X Marks the Spot [Industrial] (2002),Planet X Marks The Spot,2022-09-21,0.73,8.0,Dr Steel,Planet X Marks the Spot,,,industrial,youtube,,https://www.youtube.com/watch?v=fdpP4vOMdoo,fdpP4vOMdoo,,,,,Planet X Marks The Spot,Dr. Steel,5CR3m0hhSLionhuVcEVM8y,,0.525,0.728,11.0,-7.781,0.0,0.0902,0.176,1.03e-06,0.151,0.465,121.823,audio_features,spotify:track:5CR3m0hhSLionhuVcEVM8y,https://api.spotify.com/v1/tracks/5CR3m0hhSLionhuVcEVM8y,https://api.spotify.com/v1/audio-analysis/5CR3m0hhSLionhuVcEVM8y,219227.0,4.0,https://i.scdn.co/image/ab67616d0000b27318b990c3d56cbebfa072b5c8,2001-01-01,2001.0,False,24.0,https://p.scdn.co/mp3-preview/7c3f016811c0494e5eb7772752b6357e0b89405e?cid=484c8fc1e0c54669ac770f80991a8280,"'dark cabaret', 'steampunk'",28,17474
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.84,8.0,Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,0.519,0.446,9.0,-9.646,1.0,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022.0,True,1.0,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280,,29,1131
Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,2022-09-25,0.77,8.0,Loveslug,Intro,Loveslug,Intro,garage rock,youtube,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,,,,,Song Intro 1 (Live),Love Song,2J6XexlQqc45icWnDsv1Et,,0.564,0.0282,11.0,-26.65,1.0,0.363,0.319,0.0,0.431,0.608,175.73,audio_features,spotify:track:2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/tracks/2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/audio-analysis/2J6XexlQqc45icWnDsv1Et,42280.0,1.0,https://i.scdn.co/image/ab67616d0000b273f2ee3e04667ca2932eba75b1,2010-04-01,2010.0,False,1.0,https://p.scdn.co/mp3-preview/038cae6160ee606d3d38063764c71c5aa11c0908?cid=484c8fc1e0c54669ac770f80991a8280,,28,5257
"Pat Williams - Living At Peace With Myself [Jazz, Easy Listening] (1974)","Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",2022-09-21,0.71,8.0,Pat Williams,Living At Peace With Myself,Pat Williams,Living At Peace With Myself,"jazz, easy listening",youtube,,https://www.youtube.com/watch?v=rYv49m70Wc8,rYv49m70Wc8,,,,,GOOD MONEY,Pat Williams,6h2XCd9j2YzIbnWUVPzemZ,,0.694,0.61,5.0,-6.727,0.0,0.0678,0.077,0.00446,0.126,0.133,120.015,audio_features,spotify:track:6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/tracks/6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/audio-analysis/6h2XCd9j2YzIbnWUVPzemZ,273223.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ab1fed2777e7d4f1193f260,2021-01-08,2021.0,True,12.0,https://p.scdn.co/mp3-preview/f11db762148c557c084ab8323b00aecbc74759b9?cid=484c8fc1e0c54669ac770f80991a8280,,4,252
The Clockworks -- Advertise me [Irish post punk](2022),THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],2022-09-22,0.74,8.0,The Clockworks,Advertise me,THE CLOCKWORKS,ADVERTISE ME,irish post punk,youtube,,https://www.youtube.com/watch?v=X6LLoFo5pTg,X6LLoFo5pTg,,,,,Advertise Me,The Clockworks,1TEOThW5J93J75PCIeyrg6,,0.237,0.908,11.0,-6.77,1.0,0.0915,2.12e-05,0.000207,0.378,0.173,206.17,audio_features,spotify:track:1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/tracks/1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/audio-analysis/1TEOThW5J93J75PCIeyrg6,250801.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a2c3427a4d314058b3534ce,2022-09-23,2022.0,False,22.0,https://p.scdn.co/mp3-preview/92321ac64c2147029760543eae740cc7240ebfaf?cid=484c8fc1e0c54669ac770f80991a8280,"'galway indie', 'irish indie rock'",29,10980
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.7,7.0,Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,,I Got Summer On My Mind,Jay Dunham,6HJiKaPc4LYPczBFGSMBFs,,0.807,0.835,9.0,-6.849,0.0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160.0,4.0,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022.0,False,66.0,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280,'dark clubbing',48,3896
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,2022-09-25,0.99,7.0,Death Yak,Motoryak,,,latin american heavy psych,youtube,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,,,,,Motoryak,Death Yak,39MX3ZwEgSZg5iOlogNcc1,,0.414,0.878,6.0,-5.37,1.0,0.0444,1.6e-05,0.00145,0.208,0.631,145.2,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,162000.0,4.0,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018.0,False,3.0,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock mexicano', 'latin american heavy psych'",1,223
Cardiacs - Tarred And Feathered [Pronk],Cardiacs - Tarred And Feathered - HQ,2022-09-23,0.89,7.0,Cardiacs,Tarred And Feathered,Cardiacs,Tarred And Feathered,pronk,youtube,,https://www.youtube.com/watch?v=NVjSycDJatc,NVjSycDJatc,,,,,Tarred & Feathered,Rob Lane,0eUS1vp0f3Rn89WTvHyr7T,,0.181,0.274,4.0,-15.583,0.0,0.0327,0.111,0.891,0.121,0.037,89.607,audio_features,spotify:track:0eUS1vp0f3Rn89WTvHyr7T,https://api.spotify.com/v1/tracks/0eUS1vp0f3Rn89WTvHyr7T,https://api.spotify.com/v1/audio-analysis/0eUS1vp0f3Rn89WTvHyr7T,140400.0,4.0,https://i.scdn.co/image/ab67616d0000b27374714a5dad1c435ce11fd773,2008-01-01,2008.0,False,11.0,,"'british soundtrack', 'scorecore', 'soundtrack'",40,4340
Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,2022-09-24,0.77,7.0,Chapter 16,Carry On,,,alternative pop punk,spotify,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,,,,,,3CNGreWlYEqxJQ895JadKp,Carry On,Chapter 16,3CNGreWlYEqxJQ895JadKp,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,0.587,0.667,11.0,-7.082,0.0,0.0314,0.00151,4.77e-05,0.405,0.415,141.981,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,243380.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022.0,False,5.0,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280,,0,20
Shadow Ensemble - I Try to Remember [Post-Rock],Shadow Ensemble - I Try to Remember (Live in the Studio),2022-09-24,0.77,7.0,Shadow Ensemble,I Try to Remember,Shadow Ensemble,I Try to Remember,post-rock,youtube,,https://www.youtube.com/watch?v=puox1ATcJ_w,puox1ATcJ_w,,,,,Afterglow (Thinking of U) Shadow's Afterhours Kisstrumental,Shadow,3M0wGpa8geUzYFSDrNl0gr,,0.766,0.439,6.0,-12.447,0.0,0.0464,0.0131,0.12,0.105,0.788,134.053,audio_features,spotify:track:3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/tracks/3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/audio-analysis/3M0wGpa8geUzYFSDrNl0gr,378000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734bb5ed23628182d6badffaf7,2018-10-26,2018.0,False,12.0,https://p.scdn.co/mp3-preview/15e756bf92a0313bb29786993e01d7a1f93e7c4e?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic deathcore', 'slamming deathcore', 'symphonic deathcore'",49,141553
