r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,2022-12-03,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MSPAINT - ACID', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-mBLAQDSl5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MSPAINT - ACID""></iframe>', 'author_name': 'Convulse Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-mBLAQDSl5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@convulserecords4660'}}",MSPaint,Acid,MSPAINT,ACID,"synth-punk, hardcore",youtube,,https://www.youtube.com/watch?v=-mBLAQDSl5o,-mBLAQDSl5o,,,,MSPAINT - ACID,Convulse Records,2022-10-10T05:19:11Z,PT2M46S,722,https://i.ytimg.com/vi/-mBLAQDSl5o/hqdefault.jpg,13,0,,722,13,0,02:46,2022-10-10,3
The Melancholiac - Stop Right There [Rock],The Melancholiac - Stop Right There ('Hot Sauce' Music Video),2022-12-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Melancholiac - Stop Right There ('Hot Sauce' Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u2e78WikfmM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Melancholiac - Stop Right There (&#39;Hot Sauce&#39; Music Video)""></iframe>', 'author_name': 'The Melancholiac', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u2e78WikfmM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@themelancholiacbne'}}",The Melancholiac,Stop Right There,The Melancholiac,Stop Right There,rock,youtube,,https://www.youtube.com/watch?v=u2e78WikfmM,u2e78WikfmM,,,,The Melancholiac - Stop Right There ('Hot Sauce' Music Video),The Melancholiac,2022-12-03T08:00:11Z,PT3M50S,357,https://i.ytimg.com/vi/u2e78WikfmM/hqdefault.jpg,34,13,"['DZ Deathrays', 'Dune Rats', 'Violent Soho']",357,34,13,03:50,2022-12-03,3
"Juliana Chahayed, Hubie — Julie & Hubie Christmas EP [holiday] (2022)",Julie & Hubie Christmas EP (Official Audio),2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julie & Hubie Christmas EP (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3vrHzT7_W6s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julie &amp; Hubie Christmas EP (Official Audio)""></iframe>', 'author_name': 'Juliana Chahayed', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JulianaChahayed'}}","Juliana Chahayed, Hubie",Julie & Hubie Christmas EP,,,holiday,youtube,,https://www.youtube.com/watch?v=3vrHzT7_W6s,3vrHzT7_W6s,,,,Julie & Hubie Christmas EP (Official Audio),Juliana Chahayed,2022-12-02T18:38:58Z,PT11M48S,978,https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg,167,25,"['Christmas music', 'Have Yourself A Merry Christmas', 'The Christmas Song', 'Oh Come All Ye Faithful', ""I'll Be Home For Christmas"", ""The Chipmunk Song (Christmas Don't Be Late)"", 'We Wish You A Merry Christmas', 'All I Want For Christmas Is You', 'Hubie', 'Julie & Hubie Christmas', 'Phone Mic', 'Telephone mic']",978,167,25,11:48,2022-12-02,3
aakara - soon (prod. Pavan Muddukrishna) [Pop],aakara - soon (prod. Pavan Muddukrishna),2022-12-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'aakara - soon (prod. Pavan Muddukrishna)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zaf-w7rsPVs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""aakara - soon (prod. Pavan Muddukrishna)""></iframe>', 'author_name': 'aakara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zaf-w7rsPVs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@byaakara'}}",aakara,soon,aakara,soon,pop,youtube,,https://www.youtube.com/watch?v=Zaf-w7rsPVs,Zaf-w7rsPVs,,,,aakara - soon (prod. Pavan Muddukrishna),aakara,2022-12-03T23:16:24Z,PT2M18S,29,https://i.ytimg.com/vi/Zaf-w7rsPVs/hqdefault.jpg,1,0,,29,1,0,02:18,2022-12-03,3
Rose Banks - You're Much Too Beautiful For Words [Soul] (1976),Rose Banks - You're Much Too Beautiful For Words,2022-12-03,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rose Banks - You're Much Too Beautiful For Words"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2tqtcdanVZ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rose Banks - You&#39;re Much Too Beautiful For Words""></iframe>', 'author_name': 'Marcelo Leite', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2tqtcdanVZ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marcelolleite'}}",Rose Banks,Youre Much Too Beautiful For Words,Rose Banks,You're Much Too Beautiful For Words,soul,youtube,,https://www.youtube.com/watch?v=2tqtcdanVZ0,2tqtcdanVZ0,,,,Rose Banks - You're Much Too Beautiful For Words,Marcelo Leite,2020-03-14T02:44:18Z,PT3M38S,1692,https://i.ytimg.com/vi/2tqtcdanVZ0/hqdefault.jpg,39,2,,1.69K,39,2,03:38,2020-03-14,3
ELO - Twilight [Space Rock],Twilight,2022-12-04,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twilight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E33OB_TgR7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twilight""></iframe>', 'author_name': 'Electric Light Orchestra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E33OB_TgR7Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZQkZuaiV1DiJ4CG50oInTQ'}}",ELO,Twilight,,,space rock,youtube,,https://www.youtube.com/watch?v=E33OB_TgR7Q,E33OB_TgR7Q,,,,Twilight,Electric Light Orchestra - Topic,2017-02-19T18:21:59Z,PT3M42S,627253,https://i.ytimg.com/vi/E33OB_TgR7Q/hqdefault.jpg,9235,29,"['Electric Light Orchestra', 'ELECTRIC LIGHT ORCHESTRA', 'エレクトリックライトオーケストラ', '電光交響樂團', 'Time', 'Twilight']",627K,9.24K,29,03:42,2017-02-19,3
GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D_l7eKorkfI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GosT - &quot;Arise (feat. Kriistal Ann)&quot; [&quot;Non Paradisi&quot; - Official - 2016]""></iframe>', 'author_name': 'BlooodMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlooodMusic'}}",GosT,Arise,GosT,Arise,"synth, retro, electronic",youtube,,https://www.youtube.com/watch?v=D_l7eKorkfI,D_l7eKorkfI,,,,"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",BlooodMusic,2016-09-30T05:23:31Z,PT6M15S,19402,https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg,342,10,"['gost', 'non paradisi', 'behemoth', 'maleficarum', 'arise', 'paradose lost', 'john milton', 'the witch', '16-bit', 'super nintendo', 'valenberg', 'fortifem', 'gustave dore', 'emperor', 'black metal', 'perturbator', 'darksynth', 'retrosynth', 'synthwave', 'retrowave', 'blood music', 'horror', 'slasherwave', 'hammer horror', 'i am the night', 'the uncanny valley', 'dan terminus', 'the wrath of code', 'dynatron', 'aeternus', 'escape velocity', ""tommy '86"", 'transhumanism', 'dangerous days', 'sexualizer', 'nocturne city']",19.4K,342,10,06:15,2016-09-30,3
Marvell -- Come a little closer [alternative / indie rock](2019),MARVELL - Come A Little Closer (Official Music Video),2022-12-01,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MARVELL - Come A Little Closer (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1wmV9HBj1zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MARVELL - Come A Little Closer (Official Music Video)""></iframe>', 'author_name': 'WE ARE MARVELL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WEAREMARVELL'}}",Marvell,Come a little closer,MARVELL,Come A Little Closer,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=1wmV9HBj1zc,1wmV9HBj1zc,,,,MARVELL - Come A Little Closer (Official Music Video),WE ARE MARVELL,2019-06-20T05:18:41Z,PT4M27S,16554,https://i.ytimg.com/vi/1wmV9HBj1zc/hqdefault.jpg,310,28,,16.6K,310,28,04:27,2019-06-20,3
DJ これからの緊急災害 -- Dark Pleasures (No Lead) [breakcore acid techno] (2020),Dark Pleasures (No Lead),2022-11-29,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dark Pleasures (No Lead)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x-9-Rtwlwnw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dark Pleasures (No Lead)""></iframe>', 'author_name': 'DJ これからの緊急災害 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x-9-Rtwlwnw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPP_3-AZoywzgQxDKuQEwvg'}}",DJ これからの緊急災害,Dark Pleasures,,,breakcore acid techno,youtube,,https://www.youtube.com/watch?v=x-9-Rtwlwnw,x-9-Rtwlwnw,,,,Dark Pleasures (No Lead),DJ これからの緊急災害 - Topic,2020-10-01T10:45:51Z,PT4M22S,2855,https://i.ytimg.com/vi/x-9-Rtwlwnw/hqdefault.jpg,123,0,"['DJ これからの緊急災害', 'Dark Pleasures EP', 'Dark Pleasures (No Lead)']",2.86K,123,0,04:22,2020-10-01,3
AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),AURAT عورت  - Live at the Moroccan Lounge 2022,2022-11-29,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AURAT عورت  - Live at the Moroccan Lounge 2022', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k0qQnrhLYKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AURAT عورت  - Live at the Moroccan Lounge 2022""></iframe>', 'author_name': 'jesticular cancer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jesticularcancer'}}",AURAT,Live Set @ Moroccan Lounge,AURAT عورت,Live at the Moroccan Lounge 2022,urdu rock los angeles,youtube,,https://www.youtube.com/watch?v=k0qQnrhLYKg,k0qQnrhLYKg,,,,AURAT عورت  - Live at the Moroccan Lounge 2022,jesticular cancer,2022-08-01T01:59:33Z,PT15M24S,96,https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg,2,0,"['Aurat', '2022', 'Music', 'Los Angeles', 'Live', 'Band', 'EBM', 'Goth Rock', 'Darkwave', 'post-punk']",96,2,0,15:24,2022-08-01,3
Tokyo Ghoul – Unravel [Piano Cover],Tokyo Ghoul – Unravel By 将,2022-12-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tokyo Ghoul – Unravel By 将', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pIMnD206bD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tokyo Ghoul – Unravel By 将""></iframe>', 'author_name': '将', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pIMnD206bD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@a9_shou'}}",Tokyo Ghoul,Unravel,Tokyo Ghoul,Unravel By 将,piano cover,youtube,,https://www.youtube.com/watch?v=pIMnD206bD8,pIMnD206bD8,,,,Tokyo Ghoul – Unravel By 将,将,2022-12-03T18:18:45Z,PT4M7S,79,https://i.ytimg.com/vi/pIMnD206bD8/hqdefault.jpg,10,7,"['Tokyo Ghoul', '東京喰種', 'ピアノ', 'piano', 'unravel', 'トーキョーグール', 'cover', 'full', 'opening', 'song', 'op', 'accoustic', 'steinway', 'grand piano', 'Pianodeuss', 'SMB', 'Pyrorca', 'Sardoche', 'tokyo ghoul', 'unravel piano', 'tokyo ghoul unravel', 'unravel tokyo ghoul piano', 'unravel tokyo ghoul piano tutorial', 'tokyo ghoul op', 'unravel tokyo ghoul', 'tokyo ghoul unravel piano', 'unravel tokyo ghoul piano easy', 'tokyo ghoul piano', 'tokyo ghoul opening', 'unravel piano tutorial', 'unravel tokyo ghoul op piano cover', 'tokyo ghoul unravel piano tutorial']",79,10,7,04:07,2022-12-03,3
Joelton Mayfield - Walk Alone [alt rock/country] (2018),Walk Alone,2022-11-30,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Walk Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Gxg06IZ0C-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Walk Alone""></iframe>', 'author_name': 'Joelton Mayfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsgW7AOa6Cl8BO1ENrtcA_g'}}",Joelton Mayfield,Walk Alone,,,"alt rock, country",youtube,,https://www.youtube.com/watch?v=Gxg06IZ0C-Y,Gxg06IZ0C-Y,,,,Walk Alone,Joelton Mayfield - Topic,2019-12-07T05:31:26Z,PT4M20S,573,https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg,9,0,"['Joelton', 'Mayfield', 'Hope', 'You', 'Make', 'It', 'Walk', 'Alone']",573,9,0,04:20,2019-12-07,3
BLOODY -- Kyōki ranbu [Japanese underground rock] (2014),BLOODY【狂気乱舞】,2022-12-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLOODY【狂気乱舞】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UssW5T12GMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLOODY【狂気乱舞】""></iframe>', 'author_name': 'Kazuya Isami', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kazuyaisami8092'}}",BLOODY,Kyōki ranbu,,,japanese underground rock,youtube,,https://www.youtube.com/watch?v=UssW5T12GMQ,UssW5T12GMQ,,,,BLOODY【狂気乱舞】,Kazuya Isami,2014-05-15T14:51:21Z,PT4M40S,9699,https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg,171,6,"['Bloody', 'BLOODY', '鹿児島', 'ラスティック', '薩州チンガラビート', '祭りバンド', 'バンド', 'ワードアップ', 'タイムレス', 'JAMFILM', 'jamfilm', '薩摩', 'ブラッディ', 'ぶらっでぃ', 'じゃむふぃるむ', 'ジャムフィルム', '狂気乱舞', 'きょうきらんぶ']",9.7K,171,6,04:40,2014-05-15,3
21. Peron -- Anlatamiyorum [Anatolian Rock] (1977),21. Peron - Anlatamıyorum (1977),2022-12-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '21. Peron - Anlatamıyorum (1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ne-KzRx0TI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""21. Peron - Anlatamıyorum (1977)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ne-KzRx0TI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",21. Peron,Anlatamiyorum,21. Peron,Anlatamıyorum,anatolian rock,youtube,,https://www.youtube.com/watch?v=6ne-KzRx0TI,6ne-KzRx0TI,,,,21. Peron - Anlatamıyorum (1977),Anatolian Rock Revival Project,2015-11-24T23:26:12Z,PT3M20S,225850,https://i.ytimg.com/vi/6ne-KzRx0TI/hqdefault.jpg,5328,122,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project']",226K,5.33K,122,03:20,2015-11-24,3
Power Symphony -- Lucifer [power metal] (2000),POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,2022-12-01,0.65,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dXq9Trzt_hA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics""></iframe>', 'author_name': 'monep23', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@monep23'}}",Power Symphony,Lucifer,POWER SYMPHONY,LUCIFER,power metal,youtube,,https://www.youtube.com/watch?v=dXq9Trzt_hA,dXq9Trzt_hA,,,,POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,monep23,2008-10-25T02:38:57Z,PT6M21S,40877,https://i.ytimg.com/vi/dXq9Trzt_hA/hqdefault.jpg,333,45,"['power', 'symphony', 'lucifer', 'lightbringer', 'lyrics', 'metal']",40.9K,333,45,06:21,2008-10-25,3
**Wizard69 - Towards the Sun [Progressive EDM/Trance]** (2022),wizard69 - Towards the Sun (Animation by ARTificial Dream),2022-12-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'wizard69 - Towards the Sun (Animation by ARTificial Dream)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kMJ0JF3sCgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""wizard69 - Towards the Sun (Animation by ARTificial Dream)""></iframe>', 'author_name': 'wizard69', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kMJ0JF3sCgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wizard6916'}}",**Wizard69,Towards the Sun,wizard69,Towards the Sun,"progressive edm, trance",youtube,,https://www.youtube.com/watch?v=kMJ0JF3sCgw,kMJ0JF3sCgw,,,,wizard69 - Towards the Sun (Animation by ARTificial Dream),wizard69,2022-12-03T05:48:06Z,PT5M7S,118,https://i.ytimg.com/vi/kMJ0JF3sCgw/hqdefault.jpg,9,6,"['#ableton', 'abletonlive', '#edm', '#electronicmusic', '#techno', '#animation', '#artificialintelligence']",118,9,6,05:07,2022-12-03,3
HTRK - Valentina (Cali Highway Version) [Alternative Rock] (2022),HTRK - Valentina (Cali Highway Version),2022-12-01,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HTRK - Valentina (Cali Highway Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gbLQf_eG0Ls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HTRK - Valentina (Cali Highway Version)""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gbLQf_eG0Ls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",HTRK,Valentina,HTRK,Valentina,alternative rock,youtube,,https://www.youtube.com/watch?v=gbLQf_eG0Ls,gbLQf_eG0Ls,,,,HTRK - Valentina (Cali Highway Version),David Dean Burkhart,2022-05-03T11:19:12Z,PT3M27S,9131,https://i.ytimg.com/vi/gbLQf_eG0Ls/hqdefault.jpg,364,16,"['htrk', 'Valentina', 'valentine', 'HTRK', 'death', 'dream', 'cali', 'california', 'highway', 'version', 'lofi', 'lo-fi', 'pop', 'still corners', 'lofi pop', 'bedroom pop', 'new', '2022', 'lyrics', 'lyric', 'dreamy', 'dreampop', 'dream pop', 'dreamy indie', 'dreampop music', 'chill', 'sad', 'melancholy', 'moody', 'downbeat', 'electronic', 'Melbourne', 'Australia', 'beach house', 'David', 'dean', 'Burkhart', 'college', 'radio', 'playlist']",9.13K,364,16,03:27,2022-05-03,3
Ursus Maximus - The Apex Shredator [Death Metal] (2022),The Apex Shredator,2022-12-01,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Apex Shredator', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/f1M1Ei6p1zA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Apex Shredator""></iframe>', 'author_name': 'Ursus Maximus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f1M1Ei6p1zA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9u6c4P6pY-x7J4xtFSIRPQ'}}",Ursus Maximus,The Apex Shredator,,,death metal,youtube,,https://www.youtube.com/watch?v=f1M1Ei6p1zA,f1M1Ei6p1zA,,,,The Apex Shredator,Ursus Maximus - Topic,2022-10-04T00:19:36Z,PT4M48S,224,https://i.ytimg.com/vi/f1M1Ei6p1zA/hqdefault.jpg,13,0,"['Ursus Maximus', 'Hammerhand', 'Jeremy D. Smith', 'Tommy Gunn', 'The Apex Shredator']",224,13,0,04:48,2022-10-04,2
