r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,0.7,13.0,LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,"indie, psych",youtube,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,,,,,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,0.49,0.677,9.0,-9.77,0.0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423.0,4.0,https://i.scdn.co/image/ab67616d000048515b7fedaea5d6e1579068bac9,2022-11-09,2022.0,False,2.0,https://p.scdn.co/mp3-preview/decc94910fcbc52f471cd69317ab774e78abe0ab?cid=484c8fc1e0c54669ac770f80991a8280,"'indie electropop', 'jacksonville indie'",23,3208
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,0.78,13.0,Eleonor et les Raisons Sentimentales,"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,sophisti-pop,youtube,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,,,,,Liza - Instrumental,Elmo Hope,3dfgMbtdAW3BO9oZwlO4Kn,,0.429,0.104,5.0,-19.237,0.0,0.0455,0.99,0.881,0.2,0.136,69.593,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,211907.0,4.0,https://i.scdn.co/image/ab67616d000048510b3e62809a4b7ca2da61a59e,1995-01-01,1995.0,False,14.0,,"'bebop', 'hard bop', 'jazz piano'",32,6369
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.68,12.0,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,0.499,0.952,10.0,-3.779,1.0,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245.0,4.0,https://i.scdn.co/image/ab67616d00004851b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",45,52704
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.72,11.0,fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,,Baldpate Driver,Fleshwater,7sS9l7KI8S0hh984RdtTTh,,0.202,0.906,4.0,-4.178,0.0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771.0,4.0,https://i.scdn.co/image/ab67616d000048515e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,43.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'grungegaze'",43,14026
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.76,11.0,Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,,Descend to the Beyond,Entrails,3J8q7wsQtAuDr1g8fRVGtW,,0.422,0.985,0.0,-4.193,0.0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067.0,4.0,https://i.scdn.co/image/ab67616d00004851c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'grisly death metal', 'swedish death metal'",22,18014
Captain Beefheart - Upon The My O My [Rock],Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974,2022-11-10,0.79,10.0,Captain Beefheart,Upon The My O My,,,rock,youtube,,https://www.youtube.com/watch?v=dq6fCOGyVJg,dq6fCOGyVJg,,,,,Upon The My O My,Captain Beefheart,0ipQdehH3OUm8aqskb5Z2i,,0.524,0.59,6.0,-11.493,0.0,0.0433,0.0304,0.0309,0.135,0.484,120.352,audio_features,spotify:track:0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/tracks/0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/audio-analysis/0ipQdehH3OUm8aqskb5Z2i,198867.0,4.0,https://i.scdn.co/image/ab67616d000048512066b103a6e30b94fc3d1a29,2005-06-27,2005.0,False,6.0,https://p.scdn.co/mp3-preview/0dddc59824cb5b7a78014478b5f77fe61b5d2686?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'singer-songwriter', 'zolo'",44,173648
Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),2022-11-10,0.72,9.0,Scaller,Inside My Head,SCALLER,Inside My Head,alt rock,youtube,,https://www.youtube.com/watch?v=GHf0MsT0WT8,GHf0MsT0WT8,,,,,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,0.615,0.91,6.0,-4.935,0.0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905.0,4.0,https://i.scdn.co/image/ab67616d000048511748f0f19e3bdacff2776057,2022-09-05,2022.0,False,43.0,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280,'indonesian indie',33,29174
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),2022-11-09,0.72,9.0,The Baytovens,My House,The Baytovens,My House,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,,,,,My House,Problematic,2poD1r4dqdtCjlWeJcvYq9,,0.832,0.716,0.0,-7.055,0.0,0.0423,0.407,0.0,0.142,0.196,114.879,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,250716.0,4.0,https://i.scdn.co/image/ab67616d0000485197361e19ac8017ce0e11ae8b,2022-08-11,2022.0,True,26.0,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280,'canadian underground hip hop',38,34893
Purple Sun - Doomsday [Hard Rock] (2010),The Purple Sun - Doomsday,2022-11-10,0.99,8.0,Purple Sun,Doomsday,The Purple Sun,Doomsday,hard rock,youtube,,https://www.youtube.com/watch?v=jKN5t3d4cpE,jKN5t3d4cpE,,,,,Dooms Day,PurpleSun,5PLFiq2duMTHbAQtqCOHYS,,0.284,0.834,6.0,-5.15,1.0,0.0769,0.414,0.343,0.621,0.429,126.77,audio_features,spotify:track:5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/tracks/5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/audio-analysis/5PLFiq2duMTHbAQtqCOHYS,171053.0,4.0,https://i.scdn.co/image/ab67616d00004851a26bc4760b922125dd588a3f,2017-09-22,2017.0,False,12.0,https://p.scdn.co/mp3-preview/178a62c79a95479580f3d1eccc535a2654943f2b?cid=484c8fc1e0c54669ac770f80991a8280,,2,41
Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),2022-11-10,0.72,8.0,Current Value,That Smile,Current Value,That Smile,"drum, bass",youtube,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,,,,,That Smile,Current Value,0lD5mEmYg13h6LMKHF6yfl,,0.42,0.878,1.0,-3.473,0.0,0.066,0.000184,0.484,0.394,0.18,177.122,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,306641.0,4.0,https://i.scdn.co/image/ab67616d000048519980fb5255d6bba368dcc8f5,2017-12-21,2017.0,False,36.0,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280,"'darkstep', 'german dnb', 'neurofunk'",31,32466
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen to D.J.'s,2022-11-09,0.78,7.0,Long Beach Dub Allstars,Listen To D.J.s,,,"reggae, dub",youtube,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,,,,,Listen to D.J.'s,Long Beach Dub Allstars,3fNxSEmPtRQ30thjo0ADeC,,0.44,0.957,7.0,-2.94,1.0,0.045,0.222,0.0,0.21,0.643,170.678,audio_features,spotify:track:3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/tracks/3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/audio-analysis/3fNxSEmPtRQ30thjo0ADeC,199507.0,4.0,https://i.scdn.co/image/ab67616d000048517773583cb9309d99fdfec053,2001-01-01,2001.0,False,45.0,,"'reggae rock', 'ska', 'ska punk'",44,118806
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,0.75,7.0,The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,,Off the Rails (feat. Upchurch),Bottleneck,46EBSHECmtgkJUZZwTXebE,,0.739,0.914,6.0,-4.595,1.0,0.218,0.0263,0.0,0.277,0.842,134.072,audio_features,spotify:track:46EBSHECmtgkJUZZwTXebE,https://api.spotify.com/v1/tracks/46EBSHECmtgkJUZZwTXebE,https://api.spotify.com/v1/audio-analysis/46EBSHECmtgkJUZZwTXebE,192327.0,4.0,https://i.scdn.co/image/ab67616d0000485129795908bfdc653a1111d5e2,2016-11-01,2016.0,True,51.0,https://p.scdn.co/mp3-preview/fbf82c9cedb3942987971dd9259808697a37e420?cid=484c8fc1e0c54669ac770f80991a8280,"'country rap', 'redneck'",47,106355
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.68,7.0,Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,,Marmalade,Julien Chang,6awyYGmNpiz8Bpl4asQyoD,,0.418,0.748,5.0,-8.232,1.0,0.0313,0.0226,0.602,0.129,0.497,145.065,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,237554.0,4.0,https://i.scdn.co/image/ab67616d00004851e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic pop',31,7541
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,1.0,7.0,Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,,Do Yeah,Bananagun,5KYqhs0qspyPDdODiK1Za9,,0.49,0.812,0.0,-9.66,1.0,0.064,0.14,0.0364,0.321,0.893,156.244,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,177893.0,3.0,https://i.scdn.co/image/ab67616d0000485128eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5fe28b36071018011dfe5d48149987fccf36eb8a?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',26,9861
Mindless Self Indulgence - Stupid MF [electropunk],Stupid MF,2022-11-11,1.0,7.0,Mindless Self Indulgence,Stupid MF,,,electropunk,youtube,,https://www.youtube.com/watch?v=fzHui4ybChU,fzHui4ybChU,,,,,Stupid MF,Mindless Self Indulgence,5x72ol5TLUO0ymkQr4JuWB,,0.704,0.726,0.0,-5.05,0.0,0.128,0.00698,0.0151,0.167,0.726,151.972,audio_features,spotify:track:5x72ol5TLUO0ymkQr4JuWB,https://api.spotify.com/v1/tracks/5x72ol5TLUO0ymkQr4JuWB,https://api.spotify.com/v1/audio-analysis/5x72ol5TLUO0ymkQr4JuWB,144987.0,4.0,https://i.scdn.co/image/ab67616d000048519fca40bcb8073b89d626aef0,2005-01-01,2005.0,False,46.0,https://p.scdn.co/mp3-preview/cf15aa23dc527d296ede33a586a9e2d8b7575ce0?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'dance-punk', 'industrial metal', 'nu metal', 'viral rap'",61,701906
José Miguel Wisnik - ROMA [MPB] (2022),3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,0.89,7.0,José Miguel Wisnik,ROMA,,,mpb,youtube,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,,,,,Roma,Zé Miguel Wisnik,2AeJhGfMfqcWWWlL1eaF9n,,0.709,0.276,0.0,-13.111,1.0,0.0312,0.806,6.42e-05,0.118,0.274,116.94,audio_features,spotify:track:2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/tracks/2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/audio-analysis/2AeJhGfMfqcWWWlL1eaF9n,231510.0,4.0,https://i.scdn.co/image/ab67616d0000485139a3eea582d3abe5e540e1f9,2022-08-12,2022.0,False,15.0,https://p.scdn.co/mp3-preview/4ca38c7b1d3a2fd70811df01035629579c3e61ec?cid=484c8fc1e0c54669ac770f80991a8280,"'deep brazilian pop', 'nova mpb'",26,7466
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.77,7.0,Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,,Illuminate,Fake Eyes,7jwrD6hztk7GpeLZ8hPdg1,,0.515,0.743,11.0,-6.105,0.0,0.0321,2.43e-05,0.822,0.165,0.263,97.97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,304095.0,4.0,https://i.scdn.co/image/ab67616d000048513d49a3084e43d03641e62699,2019-05-04,2019.0,False,14.0,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280,'north carolina emo',6,1785
Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,2022-11-09,0.74,7.0,Sobs,Air Guitar,,,indie pop,youtube,,https://www.youtube.com/watch?v=DQBc_2k4PEQ,DQBc_2k4PEQ,,,,,Air Guitar,Sobs,3Ilb3Q1okDhJMGKs2gyudt,,0.451,0.712,2.0,-4.602,1.0,0.0547,0.00462,4.95e-06,0.0485,0.619,127.929,audio_features,spotify:track:3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/tracks/3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/audio-analysis/3Ilb3Q1okDhJMGKs2gyudt,183274.0,4.0,https://i.scdn.co/image/ab67616d00004851b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,42.0,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'singaporean indie'",39,24603
Ultravox - Vienna (Live Wembley 1985) [New Wave],Ultravox - Vienna (Live Aid 1985),2022-11-10,0.65,7.0,Ultravox,Vienna,Ultravox,Vienna,new wave,youtube,,https://www.youtube.com/watch?v=8JLTC1_Rv4k,8JLTC1_Rv4k,,,,,Vienna,Ultravox,2LXjhNee4iPRVemx9NSZQ3,,0.571,0.417,5.0,-15.738,1.0,0.0449,0.134,0.402,0.105,0.384,79.768,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,294147.0,4.0,https://i.scdn.co/image/ab67616d00004851fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,58.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",50,454001
Georgian Brothers - Where is my mind (Georgian folk cover)[Folk],qarTuli Dzmebi / ქართული ძმები - where is my mind / მღერის მამა (Pixies cover),2022-11-10,0.75,6.0,Georgian Brothers,Where is my mind,qarTuli Dzmebi / ქართული ძმები,where is my mind / მღერის მამა,folk,youtube,,https://www.youtube.com/watch?v=OvQIwfDBPbk,OvQIwfDBPbk,,,,,დარკვეთელო ქალო,ქართული ხმები,59skHnZyOAouKjBzjSKb7m,,0.333,0.302,7.0,-12.698,1.0,0.0418,0.853,0.0,0.139,0.267,87.977,audio_features,spotify:track:59skHnZyOAouKjBzjSKb7m,https://api.spotify.com/v1/tracks/59skHnZyOAouKjBzjSKb7m,https://api.spotify.com/v1/audio-analysis/59skHnZyOAouKjBzjSKb7m,164560.0,4.0,https://i.scdn.co/image/ab67616d0000485121c673723998f8d3aa13f6d9,2003-04-07,2003.0,False,15.0,https://p.scdn.co/mp3-preview/7a1fe8764020724582eac18efcda040be4fe18f6?cid=484c8fc1e0c54669ac770f80991a8280,'georgian folk',13,2059
Megadeth - Train of Consequences [Metal],Train Of Consequences,2022-11-09,0.68,6.0,Megadeth,Train of Consequences,,,metal,youtube,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,,,,,Train Of Consequences - Remastered 2004,Megadeth,03Yv8adIIOsRACDHLUYS9l,,0.555,0.946,8.0,-3.922,1.0,0.158,0.000116,0.00119,0.0477,0.568,114.755,audio_features,spotify:track:03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/tracks/03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/audio-analysis/03Yv8adIIOsRACDHLUYS9l,211227.0,4.0,https://i.scdn.co/image/ab67616d000048513171798d5cfc745f0ba24c84,1994-10-28,1994.0,False,50.0,,"'album rock', 'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",69,4292457
Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,2022-11-06,1.0,6.0,Akiko Aoki,Two For the Road,,,jazz,youtube,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,,,,,Two for the Road,Akiko Aoki,1Ja1eBPReISGVfjSrWyT61,,0.356,0.234,2.0,-14.062,1.0,0.0331,0.958,0.000209,0.189,0.149,134.15,audio_features,spotify:track:1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/tracks/1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/audio-analysis/1Ja1eBPReISGVfjSrWyT61,279467.0,4.0,https://i.scdn.co/image/ab67616d00004851c485190e7727818b422f0427,2022-11-02,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e1082a97d5bf9a485444d9cb028cdd1af4c1699c?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Michael Nesmith - Nine Times Blue [acoustic],Nine Times Blue,2022-11-09,0.72,6.0,Michael Nesmith,Nine Times Blue,,,acoustic,youtube,,https://www.youtube.com/watch?v=GpTENCWWQ74,GpTENCWWQ74,,,,,Nine Times Blue,Michael Nesmith,05YRghRTPdLv71tJT0X7u7,,0.508,0.479,7.0,-10.369,1.0,0.0371,0.326,0.0,0.09,0.692,83.721,audio_features,spotify:track:05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/tracks/05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/audio-analysis/05YRghRTPdLv71tJT0X7u7,96360.0,4.0,https://i.scdn.co/image/ab67616d000048512579cc0a4b7d66089904e42b,1970-06-01,1970.0,False,22.0,https://p.scdn.co/mp3-preview/416dccb31bfbc10cbf787b7c5f6dc518a1310f79?cid=484c8fc1e0c54669ac770f80991a8280,"'classic uk pop', 'country rock', 'singer-songwriter'",32,17993
N.W.A - Express Yourself [Hip hop],N.W.A. - Express Yourself,2022-11-09,0.76,6.0,N.W.A,Express Yourself,N.W.A.,Express Yourself,hip hop,youtube,,https://www.youtube.com/watch?v=u31FO_4d9TY,u31FO_4d9TY,,,,,Express Yourself,N.W.A.,52IuMfbQa9aqRPz2oYPAI8,,0.851,0.583,8.0,-11.022,0.0,0.286,0.0506,0.0,0.236,0.956,95.048,audio_features,spotify:track:52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/tracks/52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/audio-analysis/52IuMfbQa9aqRPz2oYPAI8,265102.0,4.0,https://i.scdn.co/image/ab67616d00004851c79a70e8167cc1a4fab83781,1988-08-08,1988.0,True,61.0,,"'conscious hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap'",64,4519247
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,0.75,6.0,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,dream indie,youtube,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,,,,,Bumblebees and Blue Skies,Lucy McWilliams,0Bczbw2k63cjhOS078dXaF,,0.318,0.384,0.0,-8.346,1.0,0.0383,0.638,0.00103,0.145,0.167,78.014,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,316829.0,4.0,https://i.scdn.co/image/ab67616d00004851dcf93aa93c4c43d067200500,2022-10-14,2022.0,False,32.0,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280,'indie soul',38,6477
Bo Ningen - Slider [noise + psychedelic] (2014),Bo Ningen - Slider (Official video),2022-11-09,0.75,6.0,Bo Ningen,Slider,Bo Ningen,Slider,noise + psychedelic,youtube,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,,,,,Slider,Bo Ningen,1OzcAiOMJufRU4jE9cEGJN,,0.313,0.84,0.0,-4.724,1.0,0.0577,5.17e-05,0.795,0.0937,0.375,87.713,audio_features,spotify:track:1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/tracks/1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/audio-analysis/1OzcAiOMJufRU4jE9cEGJN,290760.0,4.0,https://i.scdn.co/image/ab67616d000048518e3d88039f9e7dec1c9bf2b5,2014-05-12,2014.0,False,14.0,https://p.scdn.co/mp3-preview/caeb4eff915d83b458d022909709736ce8494071?cid=484c8fc1e0c54669ac770f80991a8280,'japanese psychedelic rock',10,11274
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,2022-11-09,0.63,6.0,dba James,Birthday Smoke,,,indie rock,spotify,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,,,,,,3EizdeW4NjCgRpTaNKR65r,Birthday Smoke,dba James,3EizdeW4NjCgRpTaNKR65r,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,0.531,0.854,5.0,-6.188,1.0,0.0614,0.0154,0.0277,0.0664,0.592,170.067,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,160941.0,4.0,https://i.scdn.co/image/ab67616d00004851d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,16.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,,23,1106
