sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I Wouldn't Want to Be Like You,The Alan Parsons Project,The Alan Parsons Project - I Wouldn't Want to be Like You [Progressive Rock],The Alan Parsons Project - I Wouldn't Want to be Like You,I Wouldnt Want to be Like You,The Alan Parsons Project,I Wouldn't Want to be Like You,The Alan Parsons Project,5dbcQ5D5EnBK4mO3Oygzeu,,21.0,0.69,0.648,0,-8.384,0,0.0515,0.498,9.55e-06,0.118,0.253,100.694,audio_features,spotify:track:5dbcQ5D5EnBK4mO3Oygzeu,https://api.spotify.com/v1/tracks/5dbcQ5D5EnBK4mO3Oygzeu,https://api.spotify.com/v1/audio-analysis/5dbcQ5D5EnBK4mO3Oygzeu,201880,4,https://i.scdn.co/image/ab67616d0000b27312171916079468f70ad95523,1977-01-01,1977,False,53,https://p.scdn.co/mp3-preview/fd4e71199fade093ec1cb3724485e263f44204dc?cid=484c8fc1e0c54669ac770f80991a8280
I Wouldn't Want to Be Like You,The Alan Parsons Project,The Alan Parsons Project - I Wouldn't Want to be Like You [Progressive Rock],The Alan Parsons Project - I Wouldn't Want to be Like You,I Wouldnt Want to be Like You,The Alan Parsons Project,I Wouldn't Want to be Like You,The Alan Parsons Project,5dbcQ5D5EnBK4mO3Oygzeu,,21.0,0.69,0.648,0,-8.384,0,0.0515,0.498,9.55e-06,0.118,0.253,100.694,audio_features,spotify:track:5dbcQ5D5EnBK4mO3Oygzeu,https://api.spotify.com/v1/tracks/5dbcQ5D5EnBK4mO3Oygzeu,https://api.spotify.com/v1/audio-analysis/5dbcQ5D5EnBK4mO3Oygzeu,201880,4,https://i.scdn.co/image/ab67616d0000b27312171916079468f70ad95523,1977-01-01,1977,False,53,https://p.scdn.co/mp3-preview/fd4e71199fade093ec1cb3724485e263f44204dc?cid=484c8fc1e0c54669ac770f80991a8280
Them Changes,Thundercat,Thundercat - Them Changes [Funk],"Thundercat Performs ""Them Changes"" with Jon Batiste & Stay Human",Them Changes,Thundercat,Them Changes,Thundercat Performs,7CH99b2i1TXS5P8UUyWtnM,,20.0,0.657,0.562,8,-8.6,1,0.0601,0.54,0.00143,0.101,0.704,81.657,audio_features,spotify:track:7CH99b2i1TXS5P8UUyWtnM,https://api.spotify.com/v1/tracks/7CH99b2i1TXS5P8UUyWtnM,https://api.spotify.com/v1/audio-analysis/7CH99b2i1TXS5P8UUyWtnM,188454,4,https://i.scdn.co/image/ab67616d0000b27385c5e6c686ced3e43bae2748,2017-02-24,2017,False,76,https://p.scdn.co/mp3-preview/c9a76d20b277680af25d9b920cb03a2412135003?cid=484c8fc1e0c54669ac770f80991a8280
Them Changes,Thundercat,Thundercat - Them Changes [Funk],"Thundercat Performs ""Them Changes"" with Jon Batiste & Stay Human",Them Changes,Thundercat,Them Changes,Thundercat Performs,7CH99b2i1TXS5P8UUyWtnM,,20.0,0.657,0.562,8,-8.6,1,0.0601,0.54,0.00143,0.101,0.704,81.657,audio_features,spotify:track:7CH99b2i1TXS5P8UUyWtnM,https://api.spotify.com/v1/tracks/7CH99b2i1TXS5P8UUyWtnM,https://api.spotify.com/v1/audio-analysis/7CH99b2i1TXS5P8UUyWtnM,188454,4,https://i.scdn.co/image/ab67616d0000b27385c5e6c686ced3e43bae2748,2017-02-24,2017,False,76,https://p.scdn.co/mp3-preview/c9a76d20b277680af25d9b920cb03a2412135003?cid=484c8fc1e0c54669ac770f80991a8280
Leather Face,Adam Newling,Adam Newling - Leather Face [Aussie Folk Rock] (2022),Adam Newling - Leather Face (Official Music Video),Leather Face,Adam Newling,Leather Face,Adam Newling,69V0ebRgwyWZnC0yKqLoK8,,20.0,0.521,0.658,7,-6.066,1,0.0275,0.00636,2.6e-05,0.32,0.34,142.06,audio_features,spotify:track:69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/tracks/69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/audio-analysis/69V0ebRgwyWZnC0yKqLoK8,209048,4,https://i.scdn.co/image/ab67616d0000b2732900abe364f52a477d259570,2022-04-08,2022,False,32,https://p.scdn.co/mp3-preview/eed1349123fbd14bf05ff62a815cb97f8e5bce1b?cid=484c8fc1e0c54669ac770f80991a8280
Leather Face,Adam Newling,Adam Newling - Leather Face [Aussie Folk Rock] (2022),Adam Newling - Leather Face (Official Music Video),Leather Face,Adam Newling,Leather Face,Adam Newling,69V0ebRgwyWZnC0yKqLoK8,,20.0,0.521,0.658,7,-6.066,1,0.0275,0.00636,2.6e-05,0.32,0.34,142.06,audio_features,spotify:track:69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/tracks/69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/audio-analysis/69V0ebRgwyWZnC0yKqLoK8,209048,4,https://i.scdn.co/image/ab67616d0000b2732900abe364f52a477d259570,2022-04-08,2022,False,32,https://p.scdn.co/mp3-preview/eed1349123fbd14bf05ff62a815cb97f8e5bce1b?cid=484c8fc1e0c54669ac770f80991a8280
Starálfur,Sigur Rós,Sigur Rós - Starálfur [Post Rock],Sigur Rós - Starálfur (Walt Disney Concert Hall),Starálfur,Sigur Rós,Starálfur,Sigur Rós,55gISxV37mffOW2DbSskT3,,18.0,0.184,0.423,3,-9.335,1,0.0399,0.496,0.901,0.201,0.0954,137.74,audio_features,spotify:track:55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/tracks/55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/audio-analysis/55gISxV37mffOW2DbSskT3,406573,4,https://i.scdn.co/image/ab67616d0000b27397d4015428c1ae8409236f69,1999-06-12,1999,False,49,https://p.scdn.co/mp3-preview/3b733a99c56ddf40728154862dfde49834842061?cid=484c8fc1e0c54669ac770f80991a8280
Starálfur,Sigur Rós,Sigur Rós - Starálfur [Post Rock],Sigur Rós - Starálfur (Walt Disney Concert Hall),Starálfur,Sigur Rós,Starálfur,Sigur Rós,55gISxV37mffOW2DbSskT3,,18.0,0.184,0.423,3,-9.335,1,0.0399,0.496,0.901,0.201,0.0954,137.74,audio_features,spotify:track:55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/tracks/55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/audio-analysis/55gISxV37mffOW2DbSskT3,406573,4,https://i.scdn.co/image/ab67616d0000b27397d4015428c1ae8409236f69,1999-06-12,1999,False,49,https://p.scdn.co/mp3-preview/3b733a99c56ddf40728154862dfde49834842061?cid=484c8fc1e0c54669ac770f80991a8280
It's All Going to Pot,Willie Nelson,"Willie Nelson, Merle Haggard - It's All Going to Pot [Country]","Willie Nelson, Merle Haggard - It's All Going to Pot (Official Video)",Its All Going to Pot,"Willie Nelson, Merle Haggard",Its All Going to Pot,"Willie Nelson, Merle Haggard",1efJ9Kx8Gx5DEAcx2btuRA,,18.0,0.512,0.757,2,-8.458,1,0.0307,0.316,0.00555,0.169,0.929,165.944,audio_features,spotify:track:1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/tracks/1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/audio-analysis/1efJ9Kx8Gx5DEAcx2btuRA,176933,3,https://i.scdn.co/image/ab67616d0000b273c1afd1cc710a7a7f74ac8fbd,2015-05-29,2015,False,42,https://p.scdn.co/mp3-preview/dfa5a134844d04064f7277f6c7aa8dd29f80c25c?cid=484c8fc1e0c54669ac770f80991a8280
It's All Going to Pot,Willie Nelson,"Willie Nelson, Merle Haggard - It's All Going to Pot [Country]","Willie Nelson, Merle Haggard - It's All Going to Pot (Official Video)",Its All Going to Pot,"Willie Nelson, Merle Haggard",Its All Going to Pot,"Willie Nelson, Merle Haggard",1efJ9Kx8Gx5DEAcx2btuRA,,18.0,0.512,0.757,2,-8.458,1,0.0307,0.316,0.00555,0.169,0.929,165.944,audio_features,spotify:track:1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/tracks/1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/audio-analysis/1efJ9Kx8Gx5DEAcx2btuRA,176933,3,https://i.scdn.co/image/ab67616d0000b273c1afd1cc710a7a7f74ac8fbd,2015-05-29,2015,False,42,https://p.scdn.co/mp3-preview/dfa5a134844d04064f7277f6c7aa8dd29f80c25c?cid=484c8fc1e0c54669ac770f80991a8280
Born,Nevermore,"Nevermore - Born [progressive/thrash/groove metal, USA] (2005)",Born,Born,Nevermore,,,73y6SGfXDfhEodrRSJ4OEC,,18.0,0.505,0.987,10,-3.961,0,0.124,1.54e-05,0.00384,0.26,0.427,127.013,audio_features,spotify:track:73y6SGfXDfhEodrRSJ4OEC,https://api.spotify.com/v1/tracks/73y6SGfXDfhEodrRSJ4OEC,https://api.spotify.com/v1/audio-analysis/73y6SGfXDfhEodrRSJ4OEC,305360,4,https://i.scdn.co/image/ab67616d0000b27350388c1dd29ccaeca54b7453,2005-07-13,2005,False,32,https://p.scdn.co/mp3-preview/a81d3897932452e0849cedc6b30890edea2a034c?cid=484c8fc1e0c54669ac770f80991a8280
midnight grove,guardin,MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),Femm Débat,MidnightGroovers,Femm Débat,MidnightGroovers,5Ng6FzV3ZTAbjOCS0syKa8,,17.0,0.481,0.401,7,-9.923,0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424,4,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021,False,29,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280
midnight grove,guardin,MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),Femm Débat,MidnightGroovers,Femm Débat,MidnightGroovers,5Ng6FzV3ZTAbjOCS0syKa8,,17.0,0.481,0.401,7,-9.923,0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424,4,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021,False,29,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280
The Wall & I,Nation of Language,Nation of Language - The Wall & I [Indie pop] (2020),Nation of Language - The Wall & I [Official Music Video],The Wall & I,Nation of Language,The Wall & I,Nation of Language,5qIOUorQ9AInP9UliORgCC,,17.0,0.558,0.876,6,-5.625,1,0.0288,0.0244,0.293,0.0971,0.448,141.995,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,304714,4,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020,False,51,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280
The Wall & I,Nation of Language,Nation of Language - The Wall & I [Indie pop] (2020),Nation of Language - The Wall & I [Official Music Video],The Wall & I,Nation of Language,The Wall & I,Nation of Language,5qIOUorQ9AInP9UliORgCC,,17.0,0.558,0.876,6,-5.625,1,0.0288,0.0244,0.293,0.0971,0.448,141.995,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,304714,4,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020,False,51,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280
Hunted Hunters,Indica,Indica - Hunted hunters [Goa trance] (1998),Indica - Hunted Hunters (Goa Trance 1998),Hunted hunters,Indica,Hunted Hunters,Indica,4DkqldUXOaEIDPqRxL4LGk,,16.0,0.627,0.925,0,-11.721,0,0.0594,0.00154,0.875,0.441,0.918,145.02,audio_features,spotify:track:4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/tracks/4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/audio-analysis/4DkqldUXOaEIDPqRxL4LGk,426373,4,https://i.scdn.co/image/ab67616d0000b2736f570ab810805b355a1b207b,1998-01-01,1998,False,2,https://p.scdn.co/mp3-preview/c0eeae8c8192488e0de3d4397a6159bac2bc7718?cid=484c8fc1e0c54669ac770f80991a8280
Hunted Hunters,Indica,Indica - Hunted hunters [Goa trance] (1998),Indica - Hunted Hunters (Goa Trance 1998),Hunted hunters,Indica,Hunted Hunters,Indica,4DkqldUXOaEIDPqRxL4LGk,,16.0,0.627,0.925,0,-11.721,0,0.0594,0.00154,0.875,0.441,0.918,145.02,audio_features,spotify:track:4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/tracks/4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/audio-analysis/4DkqldUXOaEIDPqRxL4LGk,426373,4,https://i.scdn.co/image/ab67616d0000b2736f570ab810805b355a1b207b,1998-01-01,1998,False,2,https://p.scdn.co/mp3-preview/c0eeae8c8192488e0de3d4397a6159bac2bc7718?cid=484c8fc1e0c54669ac770f80991a8280
Think Twice,Céline Dion,Think Twice - You've Got My Heart [Soft Rock] (1986),Think Twice - You've Got My Heart (1986),Youve Got My Heart,Think Twice,Youve Got My Heart,Think Twice,5T0VoskNbpJIqm2RSPU2Xt,,15.0,0.547,0.397,2,-10.463,0,0.0271,0.387,0.0,0.14,0.277,134.346,audio_features,spotify:track:5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/tracks/5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/audio-analysis/5T0VoskNbpJIqm2RSPU2Xt,288000,4,https://i.scdn.co/image/ab67616d0000b273b3d0e02b3a9e8057484cfef0,1993-11-09,1993,False,61,https://p.scdn.co/mp3-preview/976da927275be33c26557e365b6cacbf99e82ece?cid=484c8fc1e0c54669ac770f80991a8280
Think Twice,Céline Dion,Think Twice - You've Got My Heart [Soft Rock] (1986),Think Twice - You've Got My Heart (1986),Youve Got My Heart,Think Twice,Youve Got My Heart,Think Twice,5T0VoskNbpJIqm2RSPU2Xt,,15.0,0.547,0.397,2,-10.463,0,0.0271,0.387,0.0,0.14,0.277,134.346,audio_features,spotify:track:5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/tracks/5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/audio-analysis/5T0VoskNbpJIqm2RSPU2Xt,288000,4,https://i.scdn.co/image/ab67616d0000b273b3d0e02b3a9e8057484cfef0,1993-11-09,1993,False,61,https://p.scdn.co/mp3-preview/976da927275be33c26557e365b6cacbf99e82ece?cid=484c8fc1e0c54669ac770f80991a8280
When the Wind Stopped,Annabel Allum,Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,When the Wind Stopped,Annabel Allum,When the Wind Stopped,Annabel Allum,3w8mCjIN7zA4ITQJ1dYK2v,,15.0,0.476,0.754,7,-6.214,1,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/tracks/3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/audio-analysis/3w8mCjIN7zA4ITQJ1dYK2v,164665,4,https://i.scdn.co/image/ab67616d0000b273a50b9fe5947bbfb8b7a1e25a,2019-06-19,2019,False,2,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280
When the Wind Stopped,Annabel Allum,Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,When the Wind Stopped,Annabel Allum,When the Wind Stopped,Annabel Allum,3w8mCjIN7zA4ITQJ1dYK2v,,15.0,0.476,0.754,7,-6.214,1,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/tracks/3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/audio-analysis/3w8mCjIN7zA4ITQJ1dYK2v,164665,4,https://i.scdn.co/image/ab67616d0000b273a50b9fe5947bbfb8b7a1e25a,2019-06-19,2019,False,2,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280
Listen to This (2011 Sonic Boom Remaster),The Red Krayola,The Red Krayola - Listen to This [Rock] (1968),Listen to This (2011 Sonic Boom Remaster),Listen to This,The Red Krayola,,,4itWN06weVDvsvYH4z3RdP,,15.0,0.0,0.00181,1,-19.306,1,0.0,0.0,0.0,0.0,0.0,0.0,audio_features,spotify:track:4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/tracks/4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/audio-analysis/4itWN06weVDvsvYH4z3RdP,5760,0,https://i.scdn.co/image/ab67616d0000b27312828a5c49f77f4beddb8084,1968-01-01,1968,False,0,https://p.scdn.co/mp3-preview/78864ebf3aa6459b562254ce778e6b5de73cb59d?cid=484c8fc1e0c54669ac770f80991a8280
Burn Your Dead,Year of the Cobra,Year of the Cobra - Burn Your Dead [Stoner Metal] (2017),Year Of The Cobra 'Burn Your Dead' - Official Video,Burn Your Dead,Year of the Cobra,,Year Of The Cobra 'Burn Your Dead',3CBy4vgSI0g2NVdp7jNe07,,14.0,0.34,0.937,5,-7.6,1,0.0407,0.0149,0.673,0.376,0.369,99.694,audio_features,spotify:track:3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/tracks/3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/audio-analysis/3CBy4vgSI0g2NVdp7jNe07,240194,4,https://i.scdn.co/image/ab67616d0000b273ff5c2eafd8b6605e6b06834e,2017-09-08,2017,False,4,https://p.scdn.co/mp3-preview/3b3633316d6e655ceed919ebffe1e27b463c7642?cid=484c8fc1e0c54669ac770f80991a8280
Into the Fray,Year of the Cobra,Year of the Cobra - Burn Your Dead [Stoner Metal] (2017),Year Of The Cobra 'Burn Your Dead' - Official Video,Burn Your Dead,Year of the Cobra,,Year Of The Cobra 'Burn Your Dead',5wjl77wAb4kWa7ABGuQBqR,,14.0,0.272,0.832,0,-8.278,1,0.0411,0.00447,0.433,0.209,0.31,140.578,audio_features,spotify:track:5wjl77wAb4kWa7ABGuQBqR,https://api.spotify.com/v1/tracks/5wjl77wAb4kWa7ABGuQBqR,https://api.spotify.com/v1/audio-analysis/5wjl77wAb4kWa7ABGuQBqR,272907,4,https://i.scdn.co/image/ab67616d0000b2732ba8862f382261a26da1e89f,2019-11-01,2019,False,31,https://p.scdn.co/mp3-preview/5426c198cedc4d97543bb9e9c981a21e0d82d2ac?cid=484c8fc1e0c54669ac770f80991a8280
Poor Boy,Nick Drake,Nick Drake - Poor Boy [folk rock],Poor Boy,Poor Boy,Nick Drake,,,2MvmsEPBWo9SMo4w3Ol7tN,,14.0,0.484,0.318,0,-14.771,1,0.0328,0.755,0.448,0.238,0.539,167.058,audio_features,spotify:track:2MvmsEPBWo9SMo4w3Ol7tN,https://api.spotify.com/v1/tracks/2MvmsEPBWo9SMo4w3Ol7tN,https://api.spotify.com/v1/audio-analysis/2MvmsEPBWo9SMo4w3Ol7tN,367427,4,https://i.scdn.co/image/ab67616d0000b273f624fdadb511452a2093694d,1970-03-06,1970,False,38,
Deviance - Dirtyphonics Remix,Excision,"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)","SWARMCATCHER - ""EXTRACTÎØN"" (2023)",EXTRACTION,SWARMCATCHER,EXTRACTÎØN,SWARMCATCHER,0SdggZBUKu9XnfgE0s9Oue,,13.0,0.343,0.853,2,-5.166,1,0.0924,1.29e-05,0.609,0.197,0.171,109.969,audio_features,spotify:track:0SdggZBUKu9XnfgE0s9Oue,https://api.spotify.com/v1/tracks/0SdggZBUKu9XnfgE0s9Oue,https://api.spotify.com/v1/audio-analysis/0SdggZBUKu9XnfgE0s9Oue,303866,4,https://i.scdn.co/image/ab67616d0000b2733b94573cc4f2a0e7d5cbf7a3,2012-10-03,2012,False,43,https://p.scdn.co/mp3-preview/227536eff201920bb1c530a5d510ecc5161584eb?cid=484c8fc1e0c54669ac770f80991a8280
Extravagant - Live,Bethel Music,"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)","SWARMCATCHER - ""EXTRACTÎØN"" (2023)",EXTRACTION,SWARMCATCHER,EXTRACTÎØN,SWARMCATCHER,5UivJ02lC3RH9MmAysIltU,,13.0,0.403,0.412,6,-8.863,1,0.0286,0.0247,0.0,0.128,0.064,136.05,audio_features,spotify:track:5UivJ02lC3RH9MmAysIltU,https://api.spotify.com/v1/tracks/5UivJ02lC3RH9MmAysIltU,https://api.spotify.com/v1/audio-analysis/5UivJ02lC3RH9MmAysIltU,371775,4,https://i.scdn.co/image/ab67616d0000b273df6636fac5a4207a272cddc6,2017-04-07,2017,False,49,https://p.scdn.co/mp3-preview/791fb1b506197bc8f8422708200b9d194e04a56c?cid=484c8fc1e0c54669ac770f80991a8280
Lam Phu Thai # 1,Khun Narin,Khun Narin’s Electric Phin Band - live concert for a young monk’s initiation [thai psychedelic rock] (2016),Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours,live concert for a young monk’s initiation,Khun Narin’s Electric Phin Band,,,6dsZAzOrP9af5rmzGl9Tlr,,13.0,0.494,0.579,7,-7.969,0,0.041,0.356,0.986,0.33,0.773,97.767,audio_features,spotify:track:6dsZAzOrP9af5rmzGl9Tlr,https://api.spotify.com/v1/tracks/6dsZAzOrP9af5rmzGl9Tlr,https://api.spotify.com/v1/audio-analysis/6dsZAzOrP9af5rmzGl9Tlr,357553,4,https://i.scdn.co/image/ab67616d0000b273d6ac577b3f5d3d82703dee07,2014-08-25,2014,False,27,https://p.scdn.co/mp3-preview/5a2a908dc54dee807c3ac0ea82c08c61c8301955?cid=484c8fc1e0c54669ac770f80991a8280
Worshippers,Deadnate,Deadnate - Worshippers [Prog Death Metal](2022),Deadnate - Worshippers [Official Visualizer],Worshippers,Deadnate,Worshippers,Deadnate,4DoX3V1mBSHsfhc4rGuIzO,,12.0,0.441,0.991,4,-5.321,1,0.174,4.34e-05,0.0326,0.34,0.0387,94.306,audio_features,spotify:track:4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/tracks/4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/audio-analysis/4DoX3V1mBSHsfhc4rGuIzO,184031,4,https://i.scdn.co/image/ab67616d0000b2733ca7517a3f7868d850d37e14,2022-03-25,2022,False,3,https://p.scdn.co/mp3-preview/33789e5f158946808caee273c529f329c998040c?cid=484c8fc1e0c54669ac770f80991a8280
Worshippers,Deadnate,Deadnate - Worshippers [Prog Death Metal](2022),Deadnate - Worshippers [Official Visualizer],Worshippers,Deadnate,Worshippers,Deadnate,4DoX3V1mBSHsfhc4rGuIzO,,12.0,0.441,0.991,4,-5.321,1,0.174,4.34e-05,0.0326,0.34,0.0387,94.306,audio_features,spotify:track:4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/tracks/4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/audio-analysis/4DoX3V1mBSHsfhc4rGuIzO,184031,4,https://i.scdn.co/image/ab67616d0000b2733ca7517a3f7868d850d37e14,2022-03-25,2022,False,3,https://p.scdn.co/mp3-preview/33789e5f158946808caee273c529f329c998040c?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Thing - 1999 Remaster,Van Morrison,Van Morrison - Sweet Thing [Folk/Classic Rock],Sweet Thing (2015 Remaster),Sweet Thing,Van Morrison,,,4dBI72rgkmG0gTzswyBTzz,,12.0,0.518,0.385,4,-14.636,1,0.0339,0.23,0.000226,0.124,0.712,86.604,audio_features,spotify:track:4dBI72rgkmG0gTzswyBTzz,https://api.spotify.com/v1/tracks/4dBI72rgkmG0gTzswyBTzz,https://api.spotify.com/v1/audio-analysis/4dBI72rgkmG0gTzswyBTzz,265547,3,https://i.scdn.co/image/ab67616d0000b273c849bc0a79a44105a4258662,1968-11-01,1968,False,56,https://p.scdn.co/mp3-preview/ccbdb0edede0737a36b08b3f4effe825ad67899b?cid=484c8fc1e0c54669ac770f80991a8280
Pink Roses,Say She She,Say She She - Pink Roses[Indie / Disco](2023),Say She She - Pink Roses [OFFICIAL AUDIO],Pink Roses,Say She She,Pink Roses,Say She She,1cIzCJxnYK5wHdf5HyRppX,,12.0,0.734,0.675,5,-7.269,1,0.0393,0.106,0.146,0.0817,0.836,124.137,audio_features,spotify:track:1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/tracks/1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/audio-analysis/1cIzCJxnYK5wHdf5HyRppX,198905,4,https://i.scdn.co/image/ab67616d0000b273c643bcbaec728b040dfccbfa,2022-10-07,2022,False,38,https://p.scdn.co/mp3-preview/9703fa4dc092969ecf729ce1fe6df8eb374fdd6b?cid=484c8fc1e0c54669ac770f80991a8280
Pink Roses,Say She She,Say She She - Pink Roses[Indie / Disco](2023),Say She She - Pink Roses [OFFICIAL AUDIO],Pink Roses,Say She She,Pink Roses,Say She She,1cIzCJxnYK5wHdf5HyRppX,,12.0,0.734,0.675,5,-7.269,1,0.0393,0.106,0.146,0.0817,0.836,124.137,audio_features,spotify:track:1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/tracks/1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/audio-analysis/1cIzCJxnYK5wHdf5HyRppX,198905,4,https://i.scdn.co/image/ab67616d0000b273c643bcbaec728b040dfccbfa,2022-10-07,2022,False,38,https://p.scdn.co/mp3-preview/9703fa4dc092969ecf729ce1fe6df8eb374fdd6b?cid=484c8fc1e0c54669ac770f80991a8280
