sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I'm So Sick,Flyleaf,Flyleaf - I'm So Sick [Alternative] [Rock] (2005),Flyleaf - I'm So Sick (Official Music Video),Im So Sick,Flyleaf,Im So Sick,Flyleaf,3FP8A246XpuafFofRhDlWG,,22.0,0.429,0.96,10,-4.261,1,0.0914,6.46e-05,6.27e-06,0.102,0.233,153.932,audio_features,spotify:track:3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/tracks/3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/audio-analysis/3FP8A246XpuafFofRhDlWG,175880,4,https://i.scdn.co/image/ab67616d0000b2739fba3529eaf6979c736806e6,2006-01-01,2006,False,65,
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,16,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,16,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Go Away,Dope Smoker,Dope Smoker - Go Away [stoner metal] (2020),Go Away,Go Away,Dope Smoker,,,5ITkkPEZnfn7yCOtAluYAE,,21.0,0.427,0.518,10,-9.223,1,0.0258,3.94e-05,0.913,0.145,0.397,76.761,audio_features,spotify:track:5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/tracks/5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/audio-analysis/5ITkkPEZnfn7yCOtAluYAE,284858,4,https://i.scdn.co/image/ab67616d0000b2739fd35bbcfee9124494a01297,2020-06-05,2020,False,32,https://p.scdn.co/mp3-preview/6e56c7964e9136a989f214bfd559f9785d088292?cid=484c8fc1e0c54669ac770f80991a8280
Almost to Idaho,The Mother Hips,The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,Almost To Idaho,The Mother Hips,,,4a404chwR8Wxx4sey3Oo8X,,21.0,0.601,0.481,2,-7.631,1,0.0281,0.532,0.0888,0.113,0.51,131.992,audio_features,spotify:track:4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/tracks/4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/audio-analysis/4a404chwR8Wxx4sey3Oo8X,191938,4,https://i.scdn.co/image/ab67616d0000b273a9d8f1e5ed9eb5c289198ea3,2023-01-27,2023,False,14,https://p.scdn.co/mp3-preview/94acd199c72213a6b3e9c31c33f40a768251b92a?cid=484c8fc1e0c54669ac770f80991a8280
Razor Burn,Lagwagon,Lagwagon - Razor Burn [Punk rock],Lagwagon - Razor Burn (Official Video),Razor Burn,Lagwagon,Razor Burn,Lagwagon,03fYqsyXhBXQaKpXy3Ig4T,,21.0,0.31,0.935,4,-4.324,1,0.0744,6.29e-05,0.000116,0.101,0.659,144.343,audio_features,spotify:track:03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/tracks/03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/audio-analysis/03fYqsyXhBXQaKpXy3Ig4T,158107,4,https://i.scdn.co/image/ab67616d0000b2738dbd6c4381af1e12da1890ff,1995-01-01,1995,False,34,https://p.scdn.co/mp3-preview/60846a41e93381164cb7ed36b53ab267582c02c2?cid=484c8fc1e0c54669ac770f80991a8280
Razor Burn,Lagwagon,Lagwagon - Razor Burn [Punk rock],Lagwagon - Razor Burn (Official Video),Razor Burn,Lagwagon,Razor Burn,Lagwagon,03fYqsyXhBXQaKpXy3Ig4T,,21.0,0.31,0.935,4,-4.324,1,0.0744,6.29e-05,0.000116,0.101,0.659,144.343,audio_features,spotify:track:03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/tracks/03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/audio-analysis/03fYqsyXhBXQaKpXy3Ig4T,158107,4,https://i.scdn.co/image/ab67616d0000b2738dbd6c4381af1e12da1890ff,1995-01-01,1995,False,34,https://p.scdn.co/mp3-preview/60846a41e93381164cb7ed36b53ab267582c02c2?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,20.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,20.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
Progenies of the Great Apocalypse,Dimmu Borgir,Dimmu Borgir - Progenies of the Great Apocalypse [Symphonic Black Metal],Progenies of the Great Apocalypse,Progenies of the Great Apocalypse,Dimmu Borgir,,,38pLq8WPZAOYBHnvAgPp9u,,19.0,0.11,0.939,3,-3.975,0,0.104,0.000391,0.35,0.145,0.097,88.58,audio_features,spotify:track:38pLq8WPZAOYBHnvAgPp9u,https://api.spotify.com/v1/tracks/38pLq8WPZAOYBHnvAgPp9u,https://api.spotify.com/v1/audio-analysis/38pLq8WPZAOYBHnvAgPp9u,317800,5,https://i.scdn.co/image/ab67616d0000b273373cfed7d757d8c3445d6be5,2003-09-28,2003,False,45,https://p.scdn.co/mp3-preview/40a123623ff0fbecc04ffbd71986c4610a83f0ad?cid=484c8fc1e0c54669ac770f80991a8280
Peace Sells - Remastered,Megadeth,Megadeth - Peace Sells [Thrash Metal],Peace Sells (2004 Remaster),Peace Sells,Megadeth,,,5a2hIQWInPjqkkFiUEgxoX,,19.0,0.322,0.932,4,-4.252,0,0.163,8.57e-05,0.817,0.0969,0.376,138.042,audio_features,spotify:track:5a2hIQWInPjqkkFiUEgxoX,https://api.spotify.com/v1/tracks/5a2hIQWInPjqkkFiUEgxoX,https://api.spotify.com/v1/audio-analysis/5a2hIQWInPjqkkFiUEgxoX,244160,4,https://i.scdn.co/image/ab67616d0000b2730f783e735d0f43f071109a90,1986-01-01,1986,False,62,
Good Vibrations - Remastered 2001,The Beach Boys,Beach Boys - Good Vibrations [Rock],"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",Good Vibrations,Beach Boys,Good Vibrations,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f,,18.0,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,audio_features,spotify:track:5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/tracks/5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/audio-analysis/5t9KYe0Fhd5cW6UYT4qP8f,219027,4,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,67,
Good Vibrations - Remastered 2001,The Beach Boys,Beach Boys - Good Vibrations [Rock],"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",Good Vibrations,Beach Boys,Good Vibrations,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f,,18.0,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,audio_features,spotify:track:5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/tracks/5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/audio-analysis/5t9KYe0Fhd5cW6UYT4qP8f,219027,4,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,67,
Woodpecker Greeting Worker Ant,Circulatory System,Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,Signal Morning,Circulatory System,,,1VrJ0DJ0uxXz1k5lNtKe2y,,17.0,0.353,0.733,9,-11.006,0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600,4,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009,False,5,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280
The Way You Love Me,The Delta Bombers,The Delta Bombers - Hey! You Know You Wanna! [Rock n’ Roll] (2023),The Delta Bombers 'Hey You Know You Wanna' (official video),Hey! You Know You Wanna!,The Delta Bombers,,,0EPgqKlE7Wb8fQFACQdMVh,,15.0,0.568,0.956,11,-4.395,1,0.0453,0.48,0.123,0.177,0.955,178.948,audio_features,spotify:track:0EPgqKlE7Wb8fQFACQdMVh,https://api.spotify.com/v1/tracks/0EPgqKlE7Wb8fQFACQdMVh,https://api.spotify.com/v1/audio-analysis/0EPgqKlE7Wb8fQFACQdMVh,109970,4,https://i.scdn.co/image/ab67616d0000b2732e1647743b44fcb3d1558e97,2011-12-15,2011,True,35,https://p.scdn.co/mp3-preview/5b8e4427f21ea2602aa888565723ead8e90d860d?cid=484c8fc1e0c54669ac770f80991a8280
The Boy and the Lion,Anona,"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,The Boy and the Lion,Anona,,,3EVugcr6OYaJXoDXQkzUxQ,,14.0,0.315,0.468,0,-9.894,1,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493,3,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023,False,3,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280
River Deep,hamre,"hamre, chofu -- River deep [Indie pop] (2023)",River deep,River deep,"hamre, chofu",,,2tcdw1kzGdE33g9wnf6ENw,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,13.0,0.261,0.209,3,-14.809,1,0.0355,0.976,0.00962,0.111,0.151,117.455,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,220625,3,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280
Clarissa,Floral Portrait,Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,Clarissa,Floral Portrait,,,0y2bKRKgbuuGZ4Cc9MgJbf,,13.0,0.615,0.353,1,-6.928,0,0.0267,0.375,0.0,0.0518,0.471,114.925,audio_features,spotify:track:0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/tracks/0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/audio-analysis/0y2bKRKgbuuGZ4Cc9MgJbf,189550,4,https://i.scdn.co/image/ab67616d0000b2737a3ff83b5d83fa61248bbb9f,2023-01-28,2023,False,5,https://p.scdn.co/mp3-preview/3e56b3b9f9c573de2623b3524889261c2acf5549?cid=484c8fc1e0c54669ac770f80991a8280
Getting You Up To Speed,Jarv,Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),Getting You Up to Speed,Jarv,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,13.0,0.533,0.586,8,-7.645,1,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000,4,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022,True,34,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280
Getting You Up To Speed,Jarv,Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),Getting You Up to Speed,Jarv,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,13.0,0.533,0.586,8,-7.645,1,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000,4,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022,True,34,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,13.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,13.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,13.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,55,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,13.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,55,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Shoots and Ladders,Korn,Korn - Shoots and Ladders [Nu Metal],Shoots and Ladders,Shoots and Ladders,Korn,,,3ezGIgTmk2BZy9C3j0x1h9,,13.0,0.277,0.744,0,-9.756,0,0.0868,0.00681,0.00466,0.246,0.227,93.669,audio_features,spotify:track:3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/tracks/3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/audio-analysis/3ezGIgTmk2BZy9C3j0x1h9,322133,4,https://i.scdn.co/image/ab67616d0000b2737153b1cf6ee990c2a9fa46cc,1994-10-11,1994,True,56,https://p.scdn.co/mp3-preview/35f90b313a1c93a357ebbd348af44aa04513a73d?cid=484c8fc1e0c54669ac770f80991a8280
Sonne,Rammstein,Rammstein - Sonne [Industrial Metal],Sonne,Sonne,Rammstein,,,4w3R0GZ2rScJMKlgPJzHRq,,12.0,0.51,0.917,4,-4.806,0,0.0854,0.0054,0.000133,0.396,0.313,75.098,audio_features,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440,4,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001,False,67,
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,12.0,0.584,0.772,0,-8.551,1,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253,4,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022,False,51,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,12.0,0.584,0.772,0,-8.551,1,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253,4,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022,False,51,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280
"Take the ""A"" Train",Duke Ellington,Duke Ellington - Take the A Train [Swing],"Duke Ellington, ""Take the A Train""",Take the A Train,Duke Ellington,Take the A Train,Duke Ellington,6KBsivP3Of4z2x6uNMAyE3,,12.0,0.479,0.318,0,-13.836,1,0.0395,0.278,0.0959,0.107,0.575,94.036,audio_features,spotify:track:6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/tracks/6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/audio-analysis/6KBsivP3Of4z2x6uNMAyE3,331800,4,https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684,2004-07-27,2004,False,46,https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=484c8fc1e0c54669ac770f80991a8280
"Take the ""A"" Train",Duke Ellington,Duke Ellington - Take the A Train [Swing],"Duke Ellington, ""Take the A Train""",Take the A Train,Duke Ellington,Take the A Train,Duke Ellington,6KBsivP3Of4z2x6uNMAyE3,,12.0,0.479,0.318,0,-13.836,1,0.0395,0.278,0.0959,0.107,0.575,94.036,audio_features,spotify:track:6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/tracks/6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/audio-analysis/6KBsivP3Of4z2x6uNMAyE3,331800,4,https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684,2004-07-27,2004,False,46,https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,12.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,29,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,12.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,29,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,11.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,11.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
