sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,19.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Year of the Cat,Al Stewart,Al Stewart - Year of the Cat [Soft rock],Al Stewart - Year of the Cat (Official Audio),Year of the Cat,Al Stewart,Year of the Cat,Al Stewart,7MTX3vevnm41xuEoPxWT3j,,18.0,0.54,0.634,4,-9.165,0,0.0346,0.016,0.0098,0.118,0.546,116.461,audio_features,spotify:track:7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/tracks/7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/audio-analysis/7MTX3vevnm41xuEoPxWT3j,400067,4,https://i.scdn.co/image/ab67616d0000b27325eb343e664ce94ca551b076,1976-01-01,1976,False,55,https://p.scdn.co/mp3-preview/e31a720030caac3493cb1f512488189c8e909d37?cid=484c8fc1e0c54669ac770f80991a8280
Year of the Cat,Al Stewart,Al Stewart - Year of the Cat [Soft rock],Al Stewart - Year of the Cat (Official Audio),Year of the Cat,Al Stewart,Year of the Cat,Al Stewart,7MTX3vevnm41xuEoPxWT3j,,18.0,0.54,0.634,4,-9.165,0,0.0346,0.016,0.0098,0.118,0.546,116.461,audio_features,spotify:track:7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/tracks/7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/audio-analysis/7MTX3vevnm41xuEoPxWT3j,400067,4,https://i.scdn.co/image/ab67616d0000b27325eb343e664ce94ca551b076,1976-01-01,1976,False,55,https://p.scdn.co/mp3-preview/e31a720030caac3493cb1f512488189c8e909d37?cid=484c8fc1e0c54669ac770f80991a8280
Scissor Man - 2001 Digital Remaster,XTC,XTC - Scissor Man [Brit Pop],Scissor Man (2001 Digital Remaster),Scissor Man,XTC,,,1OM6HeJdm6AKe2VJCn9pbA,,18.0,0.527,0.81,7,-9.643,1,0.14,0.00124,0.000699,0.0497,0.704,156.934,audio_features,spotify:track:1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/tracks/1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/audio-analysis/1OM6HeJdm6AKe2VJCn9pbA,240027,4,https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320,1979-08-17,1979,False,25,
So Sad To Say,The Mighty Mighty Bosstones,The Mighty Mighty Bosstones - So Sad to Say [Ska Punk],So Sad To Say,So Sad to Say,The Mighty Mighty Bosstones,,,6aSvrNcJuoKOA9uwMXZI1D,,17.0,0.455,0.919,10,-2.707,1,0.0486,0.00112,0.000128,0.148,0.759,181.088,audio_features,spotify:track:6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/tracks/6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/audio-analysis/6aSvrNcJuoKOA9uwMXZI1D,190173,4,https://i.scdn.co/image/ab67616d0000b273ae12b8304ffffd4ff2628cc7,2000-01-01,2000,True,38,
Svartport,Orbit Culture,"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,Ørbit Perturber,6eNJQW8EAzuVh3ykFPsnwi,,16.0,0.34,0.965,6,-3.586,1,0.133,7.69e-05,0.00461,0.041,0.178,175.001,audio_features,spotify:track:6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/tracks/6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/audio-analysis/6eNJQW8EAzuVh3ykFPsnwi,281639,4,https://i.scdn.co/image/ab67616d0000b27313c11114d4c047b154852e8b,2016-03-11,2016,False,27,https://p.scdn.co/mp3-preview/b53b7205bad1ae333fad444c8ec4ee510c71b9b3?cid=484c8fc1e0c54669ac770f80991a8280
Tväredet,Per Ödberg Trio,"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,Ørbit Perturber,6CJwXNXPcbHGRC9W4YSM8V,,16.0,0.327,0.223,2,-18.538,0,0.0392,0.863,0.436,0.106,0.211,84.294,audio_features,spotify:track:6CJwXNXPcbHGRC9W4YSM8V,https://api.spotify.com/v1/tracks/6CJwXNXPcbHGRC9W4YSM8V,https://api.spotify.com/v1/audio-analysis/6CJwXNXPcbHGRC9W4YSM8V,380507,4,https://i.scdn.co/image/ab67616d0000b273f73950f823e72d0ce2e71d0f,2015-09-01,2015,False,11,https://p.scdn.co/mp3-preview/59e7ae3fd80ec99949a70a39cab08d320cd92a74?cid=484c8fc1e0c54669ac770f80991a8280
The Beat Goes On - Neo Swing Mix,Betty Booom,Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,The Beat Goes On,Betty Booom & Retronic,Neo Swing Mix,The Beat Goes On,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,16.0,0.842,0.91,0,-4.332,0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659,4,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280
The Beat Goes On - Neo Swing Mix,Betty Booom,Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,The Beat Goes On,Betty Booom & Retronic,Neo Swing Mix,The Beat Goes On,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,16.0,0.842,0.91,0,-4.332,0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659,4,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280
Starry Nights,Adrian Quesada,"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,1ijMJdADgg379aghDnIby7,,15.0,0.586,0.688,0,-4.711,1,0.0296,0.324,0.911,0.0973,0.486,92.003,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,205068,4,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022,False,15,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280
Starry Nights,Adrian Quesada,"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,1ijMJdADgg379aghDnIby7,,15.0,0.586,0.688,0,-4.711,1,0.0296,0.324,0.911,0.0973,0.486,92.003,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,205068,4,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022,False,15,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280
Steal My Sunshine,LEN,Steal the Sun - Steal the Sun [modern rock] (2022),Steal the Sun (Official Video),Steal the Sun,Steal the Sun,,,4agp6oHofabdUedr0B1krj,,15.0,0.412,0.829,4,-11.112,1,0.529,0.394,0.0,0.108,0.677,191.476,audio_features,spotify:track:4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/tracks/4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/audio-analysis/4agp6oHofabdUedr0B1krj,265533,4,https://i.scdn.co/image/ab67616d0000b273ce51ef2806ab31b8c6239a91,1999-05-25,1999,False,60,https://p.scdn.co/mp3-preview/c5eb8c1b9a62534f7a147974ae3c8efb03351405?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,14.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,14.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
Nottingham Lace,Buckethead,Buckethead - Track 04 [Alternative/Progressive Rock],Buckethead Track 04,Track 04,Buckethead,,,6fjqKdkYCTJgAkRm7RcFUm,,13.0,0.581,0.869,0,-3.677,0,0.0646,0.00242,0.859,0.0868,0.368,109.986,audio_features,spotify:track:6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/tracks/6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/audio-analysis/6fjqKdkYCTJgAkRm7RcFUm,393427,4,https://i.scdn.co/image/ab67616d0000b2739dc0cd707a27b4e713c31b8f,2005-11-01,2005,False,43,https://p.scdn.co/mp3-preview/9493a300149fed5ff52ed3e079daa9c16d73c70d?cid=484c8fc1e0c54669ac770f80991a8280
Shining Star,The Manhattans,The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",Shining Star,The Manhattans,Shining Star,The Manhattans,0np4arBSp4ZBOfXGZhXQ4I,,11.0,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,281853,4,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980,False,53,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280
Shining Star,The Manhattans,The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",Shining Star,The Manhattans,Shining Star,The Manhattans,0np4arBSp4ZBOfXGZhXQ4I,,11.0,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,281853,4,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980,False,53,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,10.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,10.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
In The Doorway - C.I. Recording 1978,Misfits,Misfits - In the Doorway [Punk Rock],The Misfits In The Doorway,In the Doorway,Misfits,,,0maokL8quBHmsMn5JMef7T,,10.0,0.315,0.949,9,-7.412,0,0.0519,0.00283,0.705,0.534,0.75,147.735,audio_features,spotify:track:0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/tracks/0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/audio-analysis/0maokL8quBHmsMn5JMef7T,84733,4,https://i.scdn.co/image/ab67616d0000b27311bbfe4c76cce08ce6f3fab1,1997-01-01,1997,False,44,
Eyes On You,Hey Marseilles,Hey Marseilles - Eyes On You [indie pop] (2015),Hey Marseilles - Eyes On You,Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,13vKJQF2Y6N3KRvOb3V1oT,,10.0,0.514,0.724,6,-5.228,0,0.0517,0.00239,0.00376,0.0862,0.273,157.848,audio_features,spotify:track:13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/tracks/13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/audio-analysis/13vKJQF2Y6N3KRvOb3V1oT,176413,4,https://i.scdn.co/image/ab67616d0000b273f3987145fa2ceccbbdc3092c,2016-02-05,2016,False,29,https://p.scdn.co/mp3-preview/a897dce7b54d7ab6452074f520e8236db75871bb?cid=484c8fc1e0c54669ac770f80991a8280
Eyes On You,Hey Marseilles,Hey Marseilles - Eyes On You [indie pop] (2015),Hey Marseilles - Eyes On You,Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,13vKJQF2Y6N3KRvOb3V1oT,,10.0,0.514,0.724,6,-5.228,0,0.0517,0.00239,0.00376,0.0862,0.273,157.848,audio_features,spotify:track:13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/tracks/13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/audio-analysis/13vKJQF2Y6N3KRvOb3V1oT,176413,4,https://i.scdn.co/image/ab67616d0000b273f3987145fa2ceccbbdc3092c,2016-02-05,2016,False,29,https://p.scdn.co/mp3-preview/a897dce7b54d7ab6452074f520e8236db75871bb?cid=484c8fc1e0c54669ac770f80991a8280
You See Red,Mardros,Mardros - You See Red [Alternative / Electronic] (2022),You See Red,You See Red,Mardros,,,5f2KK51FnqCOZ4HOSFqYyj,,10.0,0.348,0.535,9,-7.713,0,0.0296,0.125,0.0302,0.0806,0.0665,100.071,audio_features,spotify:track:5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/tracks/5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/audio-analysis/5f2KK51FnqCOZ4HOSFqYyj,304867,4,https://i.scdn.co/image/ab67616d0000b27394b564dcc4b174d74821e461,2022-11-09,2022,False,1,https://p.scdn.co/mp3-preview/46dd958159507f75dc2d45c75e2412a6593eceb8?cid=484c8fc1e0c54669ac770f80991a8280
Ticking Clock,George Blamey-Steeden,George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock (Lyric Video),Ticking Clock,George Blamey Steeden,,,4hZjqGRrX7yMsuci1GZp3l,,10.0,0.751,0.403,5,-10.0,1,0.0592,0.0476,0.00739,0.117,0.603,117.001,audio_features,spotify:track:4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/tracks/4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/audio-analysis/4hZjqGRrX7yMsuci1GZp3l,205641,4,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017,False,0,https://p.scdn.co/mp3-preview/c88d4a8a38e50251c8ab586d3d5e6517f38d73ac?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,10.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,36,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,10.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,36,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
Fleeting,Kazukii,kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,fleeting,kazukii,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,9.0,0.547,0.461,2,-14.5,0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538,4,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022,False,4,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280
Fleeting,Kazukii,kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,fleeting,kazukii,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,9.0,0.547,0.461,2,-14.5,0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538,4,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022,False,4,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
Raining Through My Sunshine,The Real Thing,The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,6acL7TL5jF6BRX621HRAPy,,8.0,0.624,0.835,11,-5.6,1,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304,4,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013,False,16,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280
Raining Through My Sunshine,The Real Thing,The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,6acL7TL5jF6BRX621HRAPy,,8.0,0.624,0.835,11,-5.6,1,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304,4,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013,False,16,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280
Moto Racer,Teo LB,Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),Moto-Race,Solitaire dun Soir,Changer le Monde,Solitaire dun Soir,45m3uOY4przJafiCNZNF2H,,8.0,0.81,0.661,6,-6.727,0,0.103,0.079,0.0,0.094,0.64,127.95,audio_features,spotify:track:45m3uOY4przJafiCNZNF2H,https://api.spotify.com/v1/tracks/45m3uOY4przJafiCNZNF2H,https://api.spotify.com/v1/audio-analysis/45m3uOY4przJafiCNZNF2H,239492,4,https://i.scdn.co/image/ab67616d0000b2733498240fcc31d7e7f2510c3f,2018-09-04,2018,False,24,https://p.scdn.co/mp3-preview/32d33522aca6c9ab7adad0de708654379458d303?cid=484c8fc1e0c54669ac770f80991a8280
