r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
颗狼星 -- 海市蜃楼 (女声版) [Chinese Mandopop] (2022),海市蜃楼 (女声版),2022-11-22,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '海市蜃楼 (女声版)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hNUlq8E5-p4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""海市蜃楼 (女声版)""></iframe>', 'author_name': '一颗狼星 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hNUlq8E5-p4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRw70fPuXF2xw2CXGDT5eJQ'}}",颗狼星,海市蜃楼,,,chinese mandopop,youtube,,https://www.youtube.com/watch?v=hNUlq8E5-p4,hNUlq8E5-p4,,,,海市蜃楼 (女声版),一颗狼星 - Topic,2022-02-05T11:23:14Z,PT2M42S,477064,https://i.ytimg.com/vi/hNUlq8E5-p4/hqdefault.jpg,3734,0,"['一颗狼星', '海市蜃楼']",477K,3.73K,0,02:42,2022-02-05,2
Novallusion -- Spectrum [Cinematic] (2022),SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,2022-11-22,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dtY9DcpInOs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion""></iframe>', 'author_name': 'Novallusion Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dtY9DcpInOs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@novallusion'}}",Novallusion,Spectrum,SPECTRUM,Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,cinematic,youtube,,https://www.youtube.com/watch?v=dtY9DcpInOs,dtY9DcpInOs,,,,SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,Novallusion Music,2022-11-11T14:45:01Z,PT29M35S,85,https://i.ytimg.com/vi/dtY9DcpInOs/hqdefault.jpg,9,2,"['Epic Music', 'Epic Music 2022', 'New Epic Music', 'trailer music', 'new trailer music', 'cinematic music', 'cinematic music 2022', 'new cinematic music', 'soundtrack music 2022', 'powerful music', 'musica epica', 'best epic music', 'orchestral music', 'trailer world music', 'epic music vn', 'pandora journey', 'instrumental music', 'background music', 'game music', 'film music', 'viking music', 'viking drums', 'avatar music', 'epic cinematic world music', 'disney music', 'mysterious music', 'energetic music', 'composer']",85,9,2,29:35,2022-11-11,2
Another Sunny Day - Horseriding [Indie Pop/Twee] (1989),Another Sunny Day - Horseriding,2022-11-23,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Another Sunny Day - Horseriding', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eYGP3OUmvmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Another Sunny Day - Horseriding""></iframe>', 'author_name': 'I. Zurutuza', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@I.zurutuza'}}",Another Sunny Day,Horseriding,Another Sunny Day,Horseriding,"indie pop, twee",youtube,,https://www.youtube.com/watch?v=eYGP3OUmvmE,eYGP3OUmvmE,,,,Another Sunny Day - Horseriding,I. Zurutuza,2018-12-28T15:51:44Z,PT2M36S,891,https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg,5,0,,891,5,0,02:36,2018-12-28,2
"composed by Bartolino da Padova, performed by Ensemble Syntagma - Alba colomba [Late Medieval Classical]",Bartolino da Padova. Alba colomba,2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bartolino da Padova. Alba colomba', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kHosA5pIb_s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bartolino da Padova. Alba colomba""></iframe>', 'author_name': 'ensemble Syntagma', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kHosA5pIb_s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@earlymysicensembleSyntagma'}}","composed by Bartolino da Padova, performed by Ensemble Syntagma",Alba colomba,,,late medieval classical,youtube,,https://www.youtube.com/watch?v=kHosA5pIb_s,kHosA5pIb_s,,,,Bartolino da Padova. Alba colomba,ensemble Syntagma,2019-12-10T17:29:49Z,PT3M55S,853,https://i.ytimg.com/vi/kHosA5pIb_s/hqdefault.jpg,14,0,"['early music', 'period instruments', 'Trecento music', 'Bartolino', 'Bartolino da Padova', 'Italian music', 'ensemble Syntagma', 'Alexandre Danilevski', '14th century']",853,14,0,03:55,2019-12-10,2
Celer - In the Middle of a Moving Field [Ambient/Drone] (2019),In the Middle Of the Moving Field,2022-11-21,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Middle Of the Moving Field', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AZymCTnAAbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In the Middle Of the Moving Field""></iframe>', 'author_name': 'Celer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AZymCTnAAbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCH7ob7MkI62RRX9XN_EefQw'}}",Celer,In the Middle of a Moving Field,,,"ambient, drone",youtube,,https://www.youtube.com/watch?v=AZymCTnAAbk,AZymCTnAAbk,,,,In the Middle Of the Moving Field,Celer - Topic,2019-02-10T10:01:45Z,PT10M37S,55281,https://i.ytimg.com/vi/AZymCTnAAbk/hqdefault.jpg,440,5,"['Celer', 'Xièxie', 'In the Middle Of the Moving Field']",55.3K,440,5,10:37,2019-02-10,2
Handsome Ghost - Weeds [Indie/Acoustic](2020),Handsome Ghost - Weeds (Official Music Video),2022-11-19,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Handsome Ghost - Weeds (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BYFjmKU54ks?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Handsome Ghost - Weeds (Official Music Video)""></iframe>', 'author_name': 'Handsome Ghost', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BYFjmKU54ks/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HandsomeGhost'}}",Handsome Ghost,Weeds,Handsome Ghost,Weeds,"indie, acoustic",youtube,,https://www.youtube.com/watch?v=BYFjmKU54ks,BYFjmKU54ks,,,,Handsome Ghost - Weeds (Official Music Video),Handsome Ghost,2020-10-01T17:32:06Z,PT4M20S,44956,https://i.ytimg.com/vi/BYFjmKU54ks/hqdefault.jpg,528,21,,45K,528,21,04:20,2020-10-01,2
Danyel Waro - Tanbi [Traditional Maloya / Séga] (1994),Tanbi,2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tanbi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/73OoxYD0ILw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tanbi""></iframe>', 'author_name': 'Danyèl Waro - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/73OoxYD0ILw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5h9U1uiEs_1OD7S8N_ZUag'}}",Danyel Waro,Tanbi,,,"traditional maloya, séga",youtube,,https://www.youtube.com/watch?v=73OoxYD0ILw,73OoxYD0ILw,,,,Tanbi,Danyèl Waro - Topic,2015-10-24T15:10:16Z,PT4M11S,18574,https://i.ytimg.com/vi/73OoxYD0ILw/hqdefault.jpg,126,0,"['Danyèl Waro', 'Batarsité', 'Tanbi']",18.6K,126,0,04:11,2015-10-24,2
Metal Church - Date With Poverty [Heavy Metal],Metal Church - Date With Poverty,2022-11-22,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metal Church - Date With Poverty', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MrwLFOj6LeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metal Church - Date With Poverty""></iframe>', 'author_name': 'MetalChurchVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MetalChurchVEVO'}}",Metal Church,Date With Poverty,Metal Church,Date With Poverty,heavy metal,youtube,,https://www.youtube.com/watch?v=MrwLFOj6LeA,MrwLFOj6LeA,,,,Metal Church - Date With Poverty,MetalChurchVEVO,2011-03-05T06:52:56Z,PT5M40S,382911,https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg,5797,328,"['Date With Poverty', 'Epic', 'Metal Church', 'Pop']",383K,5.8K,328,05:40,2011-03-05,2
Metronomy x Panic Shack -- It's good to be back [post punk](2022),Metronomy x Panic Shack - Its good to be back (Official Visualiser),2022-11-19,0.59,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metronomy x Panic Shack - Its good to be back (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/evPP-zD0l5Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metronomy x Panic Shack - Its good to be back (Official Visualiser)""></iframe>', 'author_name': 'Metronomy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/evPP-zD0l5Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@metronomy'}}",Metronomy x Panic Shack,Its good to be back,Metronomy x Panic Shack,Its good to be back,post punk,youtube,,https://www.youtube.com/watch?v=evPP-zD0l5Y,evPP-zD0l5Y,,,,Metronomy x Panic Shack - Its good to be back (Official Visualiser),Metronomy,2022-11-09T09:00:22Z,PT3M16S,6060,https://i.ytimg.com/vi/evPP-zD0l5Y/hqdefault.jpg,228,17,"['Metronomy', 'Love Factory', 'Right On Time', 'Small World', 'things will be fine', 'small world', 'metronomy the look', 'good to be back', 'metronomy good to be back', 'metronomy the light', 'salted caramel ice cream', 'metronomy sex emoji', 'walking in the dark', 'wedding bells metronomy', 'metronomy posse', 'metronomy posse ep', 'metronomy love letters', 'metronomy forever', 'metronomy the bay', 'new metronomy', 'new metronomy album', 'Hot Chip', 'Klaxons', 'caribou', 'Sébastien Tellier', 'I lost my mind', 'panic shack']",6.06K,228,17,03:16,2022-11-09,2
Wire - Too Late [Post Punk/Art Punk],Too Late (2006 Remastered Version),2022-11-21,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Too Late (2006 Remastered Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZiKagKI-_OI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Too Late (2006 Remastered Version)""></iframe>', 'author_name': 'Wire - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZiKagKI-_OI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJOW5ijQ4MFnvZxhdCHha6Q'}}",Wire,Too Late,,,"post punk, art punk",youtube,,https://www.youtube.com/watch?v=ZiKagKI-_OI,ZiKagKI-_OI,,,,Too Late (2006 Remastered Version),Wire - Topic,2019-11-30T04:27:33Z,PT4M15S,59032,https://i.ytimg.com/vi/ZiKagKI-_OI/hqdefault.jpg,1053,3,"['Wire', 'Chairs', 'Missing', 'Too', 'Late']",59K,1.05K,3,04:15,2019-11-30,2
Ukila -- Ircaquqa Mulillruuq [Yupik/HipHop] (2020),Ircaquqa Muillruuq (My Heart Was Filled),2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ircaquqa Muillruuq (My Heart Was Filled)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wPMh2m-kJlQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ircaquqa Muillruuq (My Heart Was Filled)""></iframe>', 'author_name': 'Ukila - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wPMh2m-kJlQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC11mOvwoAVCG274_llromIg'}}",Ukila,Ircaquqa Mulillruuq,,,"yupik, hiphop",youtube,,https://www.youtube.com/watch?v=wPMh2m-kJlQ,wPMh2m-kJlQ,,,,Ircaquqa Muillruuq (My Heart Was Filled),Ukila - Topic,2020-12-18T10:24:55Z,PT3M35S,2319,https://i.ytimg.com/vi/wPMh2m-kJlQ/hqdefault.jpg,32,0,"['Ukila', ""Assirtua (I'm Good)"", 'Ircaquqa Muillruuq (My Heart Was Filled)']",2.32K,32,0,03:35,2020-12-18,2
Selective Aggression - Uniform Thought [Crossover Thrash] (2017),Uniform Thought,2022-11-21,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uniform Thought', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jYb5nTmwZmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uniform Thought""></iframe>', 'author_name': 'Selective Aggression - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jYb5nTmwZmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqQG0hYIIB_7zqeXaG1bbKQ'}}",Selective Aggression,Uniform Thought,,,crossover thrash,youtube,,https://www.youtube.com/watch?v=jYb5nTmwZmE,jYb5nTmwZmE,,,,Uniform Thought,Selective Aggression - Topic,2017-07-31T20:57:39Z,PT2M26S,1013,https://i.ytimg.com/vi/jYb5nTmwZmE/hqdefault.jpg,24,0,"['Selective', 'Aggression', 'Demo', 'Uniform', 'Thought']",1.01K,24,0,02:26,2017-07-31,2
"Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]","Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]",2022-11-22,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/V8Xv4iMn_4M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]""></iframe>', 'author_name': 'Cyber Pulses🎵', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V8Xv4iMn_4M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CyberPulses'}}","Matvery Emerson, Sarah De Warren, YOTO",Warning Signs,"Matvery Emerson, Sarah De Warren, YOTO",Warning Signs,edm,youtube,,https://www.youtube.com/watch?v=V8Xv4iMn_4M,V8Xv4iMn_4M,,,,"Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]",Cyber Pulses🎵,2022-11-17T16:00:13Z,PT2M36S,209,https://i.ytimg.com/vi/V8Xv4iMn_4M/hqdefault.jpg,43,113,,209,43,113,02:36,2022-11-17,2
Carsie Blanton - Rich People [Folk/Jazz](2022),Rich People,2022-11-23,0.58,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rich People', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/52oIeBe3Xf8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rich People""></iframe>', 'author_name': 'Carsie Blanton - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/52oIeBe3Xf8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDCC6WOwaSF7_qF9ETP3sHA'}}",Carsie Blanton,Rich People,,,"folk, jazz",youtube,,https://www.youtube.com/watch?v=52oIeBe3Xf8,52oIeBe3Xf8,,,,Rich People,Carsie Blanton - Topic,2022-11-18T22:07:24Z,PT2M39S,705,https://i.ytimg.com/vi/52oIeBe3Xf8/hqdefault.jpg,68,0,"['Carsie Blanton', 'Rich People']",705,68,0,02:39,2022-11-18,2
Nailbreaker - Long Dead End [Industrial Metal] (2022),Long Dead End,2022-11-22,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Long Dead End', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NXqckh5o-gY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Long Dead End""></iframe>', 'author_name': 'Nailbreaker - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NXqckh5o-gY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLmtC3hKKjlpmyiJ3Rh8cvg'}}",Nailbreaker,Long Dead End,,,industrial metal,youtube,,https://www.youtube.com/watch?v=NXqckh5o-gY,NXqckh5o-gY,,,,Long Dead End,Nailbreaker - Topic,2022-09-12T12:42:25Z,PT3M,39,https://i.ytimg.com/vi/NXqckh5o-gY/hqdefault.jpg,1,0,"['Nailbreaker', 'George Hammond', 'Cope', 'Long Dead End']",39,1,0,03:,2022-09-12,2
††† Crosses - Sensations [rock/alternative],††† (Crosses) - SENSATION (Official Music Video),2022-11-22,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '††† (Crosses) - SENSATION (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qg8BG_EiDa0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""††† (Crosses) - SENSATION (Official Music Video)""></iframe>', 'author_name': 'CrossesMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrossesMusic'}}",††† Crosses,Sensations,,,"rock, alternative",youtube,,https://www.youtube.com/watch?v=Qg8BG_EiDa0,Qg8BG_EiDa0,,,,††† (Crosses) - SENSATION (Official Music Video),CrossesMusic,2022-11-18T14:00:27Z,PT4M44S,131452,https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg,8955,439,,131K,8.96K,439,04:44,2022-11-18,2
Faret - One last pill on my hand (Prod. DEXTAH & Wizzle) [Rap],Faret - One last pill on my hand (Prod. DEXTAH & Wizzle),2022-11-22,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faret - One last pill on my hand (Prod. DEXTAH & Wizzle)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qiyTP_e-HjU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Faret - One last pill on my hand (Prod. DEXTAH &amp; Wizzle)""></iframe>', 'author_name': 'faret', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qiyTP_e-HjU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@faretofficial'}}",Faret,One last pill on my hand,Faret,One last pill on my hand,rap,youtube,,https://www.youtube.com/watch?v=qiyTP_e-HjU,qiyTP_e-HjU,,,,Faret - One last pill on my hand (Prod. DEXTAH & Wizzle),faret,2022-11-22T00:44:16Z,PT1M36S,39,https://i.ytimg.com/vi/qiyTP_e-HjU/hqdefault.jpg,1,,,39,1,,01:36,2022-11-22,2
George Blamey Steeden - Rexie Believes In Magic [Alternative/Pop] (2021),Rexie Believes In Magic (Acoustic Lyric Video),2022-11-21,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rexie Believes In Magic (Acoustic Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/giSOT8vIh_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rexie Believes In Magic (Acoustic Lyric Video)""></iframe>', 'author_name': 'George Blamey-Steeden', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/giSOT8vIh_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@georgeblamey-steeden1010'}}",George Blamey Steeden,Rexie Believes In Magic,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=giSOT8vIh_I,giSOT8vIh_I,,,,Rexie Believes In Magic (Acoustic Lyric Video),George Blamey-Steeden,2021-06-15T14:30:03Z,PT2M31S,60,https://i.ytimg.com/vi/giSOT8vIh_I/hqdefault.jpg,5,2,,60,5,2,02:31,2021-06-15,2
LUGOSi - Blame it on the Weak [French punk-hardcore] (2022),LUGOSi - Blame it on the Weak (Lyrics video),2022-11-20,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LUGOSi - Blame it on the Weak (Lyrics video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fC2R50zmNIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LUGOSi - Blame it on the Weak (Lyrics video)""></iframe>', 'author_name': 'LUGOSi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fC2R50zmNIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lugosi3177'}}",LUGOSi,Blame it on the Weak,LUGOSi,Blame it on the Weak,french punk-hardcore,youtube,,https://www.youtube.com/watch?v=fC2R50zmNIE,fC2R50zmNIE,,,,LUGOSi - Blame it on the Weak (Lyrics video),LUGOSi,2022-10-24T15:45:10Z,PT4M5S,1025,https://i.ytimg.com/vi/fC2R50zmNIE/hqdefault.jpg,51,13,,1.02K,51,13,04:05,2022-10-24,2
