r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),2022-09-29,0.91,21.0,Ouai Stéphane,Ouai,Ouai Stéphane,Ouai,progressive electronica,youtube,,https://www.youtube.com/watch?v=FaUNWWqc-xg,FaUNWWqc-xg,,,,,Ouai ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,0.767,0.878,11.0,-5.285,0.0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909.0,4.0,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019.0,False,39.0,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280,,27,3700
Electric Citizen - Evil [Rock] (2016),Evil,2022-09-26,0.81,20.0,Electric Citizen,Evil,,,rock,youtube,,https://www.youtube.com/watch?v=3CqTH6oAK80,3CqTH6oAK80,,,,,Evil,electric citizen,5di8sEInkLPHiw9KhhrRlI,,0.208,0.885,5.0,-3.274,1.0,0.0543,0.01,0.0,0.0966,0.303,96.043,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,213364.0,4.0,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016.0,False,19.0,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'psychedelic doom'",27,18495
In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),2022-09-30,0.95,20.0,In Tall Buildings,Overconscious,In Tall Buildings,Overconscious,indie folk,youtube,,https://www.youtube.com/watch?v=bFfZR_6Y22k,bFfZR_6Y22k,,,,,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,0.651,0.382,11.0,-10.382,0.0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018.0,False,2.0,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280,,14,1499
"Crosby, Stills, and Nash - Long Time Gone [Folk Rock]",Long Time Gone (2005 Remaster),2022-09-30,0.94,19.0,"Crosby, Stills, and Nash",Long Time Gone,,,folk rock,youtube,,https://www.youtube.com/watch?v=OLZGVUQMHNI,OLZGVUQMHNI,,,,,Long Time Gone - 2005 Remaster,"Crosby, Stills & Nash",1zMfsMdwkSLvuqcCVEZGlT,,0.595,0.366,2.0,-11.848,1.0,0.0346,0.455,0.000479,0.11,0.362,106.604,audio_features,spotify:track:1zMfsMdwkSLvuqcCVEZGlT,https://api.spotify.com/v1/tracks/1zMfsMdwkSLvuqcCVEZGlT,https://api.spotify.com/v1/audio-analysis/1zMfsMdwkSLvuqcCVEZGlT,256653.0,4.0,https://i.scdn.co/image/ab67616d0000b273a32339b8818323380682a889,1969-05-29,1969.0,False,47.0,https://p.scdn.co/mp3-preview/1e433bc466cb30b9a8bcdca214a9a3db9a2f9ee0?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",60,1604820
Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),2022-09-25,0.88,18.0,Jazz Celula,Desatero Řemesel,Jazz Celula,Desatero Řemesel,psych jazz,youtube,,https://www.youtube.com/watch?v=DRSJZlxPvpM,DRSJZlxPvpM,,,,,Desatero Řemesel,Jazz Celula,10QnHorByupfTWTubMJHIy,,0.512,0.452,2.0,-6.643,1.0,0.0317,0.729,0.331,0.0919,0.12,81.723,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,231440.0,3.0,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976.0,False,1.0,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280,'eastern bloc groove',0,115
Cascading Slopes - A Glimpse Of Maine [Electronic/Indie] (2013),Cascading Slopes - A Glimpse Of Maine,2022-09-29,0.76,17.0,Cascading Slopes,A Glimpse Of Maine,Cascading Slopes,A Glimpse Of Maine,"electronic, indie",youtube,,https://www.youtube.com/watch?v=nOzPHwsy_3s,nOzPHwsy_3s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1840360
"Love and Rockets - Yin and Yang (The Flowerpot Man) [80's UK Alternative Rock] ""But beauty in the hurricane's eye""",Love and Rockets - Yin and Yang (The Flowerpot Man). HD,2022-09-28,0.94,16.0,Love and Rockets,Yin and Yang,Love and Rockets,Yin and Yang,80's uk alternative rock,youtube,,https://www.youtube.com/watch?v=zwtE8O-LLjI,zwtE8O-LLjI,,,,,Yin and Yang (The Flowerpot Man),Love and Rockets,58YQv37StqKeoRTYf1pX1K,,0.438,0.718,9.0,-8.147,1.0,0.035,1.08e-05,0.162,0.308,0.244,135.042,audio_features,spotify:track:58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/tracks/58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/audio-analysis/58YQv37StqKeoRTYf1pX1K,356213.0,4.0,https://i.scdn.co/image/ab67616d0000b273ecf6d3a7a229704e2eda4af1,1986-09-15,1986.0,False,39.0,https://p.scdn.co/mp3-preview/09e362bf24e8124680e088cf52e05f7cd9d26a2a?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk'",44,164855
Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),2022-09-28,0.69,16.0,Tim Burgess,Typical Music,Tim Burgess,Typical Music,rock,youtube,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,,,,,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,0.321,0.956,1.0,-2.341,1.0,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867.0,4.0,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280,"'britpop', 'chamber psych', 'shiver pop', 'solo wave'",33,11473
Autonon - Faith and suspicion [Breakcore] (2011),Autonon - Faith and suspicion,2022-09-29,0.72,15.0,Autonon,Faith and suspicion,Autonon,Faith and suspicion,breakcore,youtube,,https://www.youtube.com/watch?v=CLcVBXlX_BQ,CLcVBXlX_BQ,,,,,Faith and Suspicion,Autonon,6Y0J4ApB75FjGDv7xSp2Z3,,0.326,0.945,9.0,-6.954,1.0,0.315,0.0073,0.646,0.161,0.321,199.298,audio_features,spotify:track:6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/tracks/6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/audio-analysis/6Y0J4ApB75FjGDv7xSp2Z3,307275.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b2e6ed85975bc0f54febafc,2011-09-15,2011.0,False,4.0,https://p.scdn.co/mp3-preview/ab31c4c585051f5c9a8e8848948e1a83957fa2c9?cid=484c8fc1e0c54669ac770f80991a8280,"'asmr', 'water'",40,2707
"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),2022-09-28,0.85,14.0,Evan Marien,Caliber,,,"synth, prog, jazz",youtube,,https://www.youtube.com/watch?v=QOyo9_nTYZc,QOyo9_nTYZc,,,,,Caliber,Evan Marien,2AEQnEI32p1t5wuRIANvWp,,0.22,0.961,11.0,-6.941,0.0,0.273,0.000447,0.783,0.376,0.169,92.001,audio_features,spotify:track:2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/tracks/2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/audio-analysis/2AEQnEI32p1t5wuRIANvWp,193813.0,4.0,https://i.scdn.co/image/ab67616d0000b273978c6e72c4bc3ceedef8751a,2022-08-12,2022.0,False,37.0,https://p.scdn.co/mp3-preview/4e3172fffaf4fa7bb95e77d6fcd7e70b140153c0?cid=484c8fc1e0c54669ac770f80991a8280,'electric bass',27,9462
Tom Waits - Rain Dogs [Underbelly Rock],Tom Waits - Rain Dogs,2022-09-28,0.99,13.0,Tom Waits,Rain Dogs,Tom Waits,Rain Dogs,underbelly rock,youtube,,https://www.youtube.com/watch?v=qTlkVTwMLFs,qTlkVTwMLFs,,,,,Rain Dogs,Tom Waits,6rOTeZ6ryKHqqKWsN6wn3j,,0.782,0.295,2.0,-13.788,1.0,0.0844,0.494,3.05e-06,0.0762,0.566,135.08,audio_features,spotify:track:6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/tracks/6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/audio-analysis/6rOTeZ6ryKHqqKWsN6wn3j,175933.0,4.0,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,1985-09-30,1985.0,False,41.0,,"'folk', 'folk rock', 'singer-songwriter'",60,1207088
Talk Show -- Leather [Punk] (2022),Talk Show - Leather (Official Video),2022-09-29,0.65,13.0,Talk Show,Leather,Talk Show,Leather,punk,youtube,,https://www.youtube.com/watch?v=VYd_WoZvelE,VYd_WoZvelE,,,,,Leather,Talk Show,4lj9sAmb00T1JloLEsQaGl,,0.62,0.578,9.0,-7.598,0.0,0.0514,0.005,0.00661,0.0964,0.147,80.019,audio_features,spotify:track:4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/tracks/4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/audio-analysis/4lj9sAmb00T1JloLEsQaGl,260507.0,4.0,https://i.scdn.co/image/ab67616d0000b2732caf4e0ae35645851313065b,2022-08-24,2022.0,False,41.0,https://p.scdn.co/mp3-preview/9cd8c1d4fe8eeecfff1657285cdbc0f62ec67016?cid=484c8fc1e0c54669ac770f80991a8280,"'english indie rock', 'uk post-punk revival'",30,6112
Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),2022-09-27,0.82,13.0,Dilettante,Surrogate Lover,Dilettante,Surrogate Lover,art pop,youtube,,https://www.youtube.com/watch?v=f4Q5azAhbwM,f4Q5azAhbwM,,,,,Surrogate Lover,Dilettante,1Icba5A0nZCEN5EycjVhtO,,0.464,0.497,9.0,-7.095,0.0,0.152,0.426,0.0104,0.304,0.583,80.029,audio_features,spotify:track:1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/tracks/1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/audio-analysis/1Icba5A0nZCEN5EycjVhtO,221400.0,4.0,https://i.scdn.co/image/ab67616d0000b273826899faed8a0614006c7e05,2022-08-31,2022.0,False,15.0,https://p.scdn.co/mp3-preview/f754ccd5db4a43661cd28047901a0a93599392a5?cid=484c8fc1e0c54669ac770f80991a8280,,5,204
Maggie Miles - Indecent [alt pop] (2022),Indecent,2022-09-26,0.71,12.0,Maggie Miles,Indecent,,,alt pop,youtube,,https://www.youtube.com/watch?v=FO0G4ZJxjGo,FO0G4ZJxjGo,,,,,Indecent,Maggie Miles,5ir4gff8w2k5WrHhgqTeqY,,0.493,0.716,10.0,-5.145,0.0,0.0344,0.0103,0.0,0.0713,0.719,180.141,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,172073.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280,'modern indie pop',24,3917
"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),2022-09-26,0.8,12.0,Snapper,Buddy,SNAPPER,Buddy,"indie pop, dunedin sound",youtube,,https://www.youtube.com/watch?v=HmCQAxP6s3Y,HmCQAxP6s3Y,,,,,The Red Snapper,Buddy Rich,4PqLl6Wzd0ONIF8D87cqio,,0.406,0.755,5.0,-11.846,1.0,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280.0,4.0,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017.0,False,10.0,,"'bebop', 'big band', 'jazz', 'jazz drums'",39,111596
Coolio - C U When U Get There (feat. 40 Thevz) [Rap],Coolio - C U When U Get There (feat. 40 Thevz) [Official Music Video],2022-09-29,0.68,11.0,Coolio,C U When U Get There,Coolio,C U When U Get There,rap,youtube,,https://www.youtube.com/watch?v=VzDN7mCDoC0,VzDN7mCDoC0,,,,,C U When U Get There,Coolio,6uWez0py1zc17F7hjp7jIt,,0.76,0.585,3.0,-7.307,1.0,0.161,0.0102,0.000468,0.308,0.455,91.179,audio_features,spotify:track:6uWez0py1zc17F7hjp7jIt,https://api.spotify.com/v1/tracks/6uWez0py1zc17F7hjp7jIt,https://api.spotify.com/v1/audio-analysis/6uWez0py1zc17F7hjp7jIt,311040.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdf1893dd79236b73bfd2a04,1997-08-26,1997.0,True,54.0,https://p.scdn.co/mp3-preview/ff3d92f563c9087606e50ee369fd24844c1e0010?cid=484c8fc1e0c54669ac770f80991a8280,"'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",68,716795
Chakachas — Yo Soy Cubano [Bachata/ Latin jazz] (1970),Yo Soy Cubano,2022-09-28,0.88,11.0,Chakachas,Yo Soy Cubano,,,"bachata, latin jazz",youtube,,https://www.youtube.com/watch?v=mNTH-isTTiU,mNTH-isTTiU,,,,,Yo Soy Cubano,The Chakachas,6KmeJB34wVVqar5b2uxWrE,,0.751,0.57,7.0,-11.398,1.0,0.045,0.45,3.41e-05,0.264,0.969,138.007,audio_features,spotify:track:6KmeJB34wVVqar5b2uxWrE,https://api.spotify.com/v1/tracks/6KmeJB34wVVqar5b2uxWrE,https://api.spotify.com/v1/audio-analysis/6KmeJB34wVVqar5b2uxWrE,163133.0,4.0,https://i.scdn.co/image/ab67616d0000b273f4a9c05577b219170413b046,2008-01-01,2008.0,False,22.0,,'latin funk',32,9282
"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",2022-09-27,0.75,11.0,Marc Moulin,Tohubohu IV,Marc Moulin,Tohubohu IV,"psych jazz, funk, fusion",youtube,,https://www.youtube.com/watch?v=Kf7sGoo7U7g,Kf7sGoo7U7g,,,,,Balek - 2006 Remastered Version,Marc Moulin,1GUgqF77sGkWcfNanOr2rE,,0.5,0.508,0.0,-10.388,0.0,0.0358,0.236,0.843,0.114,0.149,88.81,audio_features,spotify:track:1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/tracks/1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/audio-analysis/1GUgqF77sGkWcfNanOr2rE,259173.0,4.0,https://i.scdn.co/image/ab67616d0000b273778283033db36aaab752a4c7,2006-06-12,2006.0,False,36.0,https://p.scdn.co/mp3-preview/0d0aa38f569a3629d2018eef589e231d698df3d5?cid=484c8fc1e0c54669ac770f80991a8280,'acid jazz',29,14183
Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),2022-09-27,0.75,11.0,Hexis,Nunquam,Hexis,Nunquam,"black metal, blackened post-hardcore, post-metal",youtube,,https://www.youtube.com/watch?v=Xmug0SU28zc,Xmug0SU28zc,,,,,Nunquam,Hexis,5RPDjg1hJjXQ7ldNIL6nOJ,,0.293,0.922,1.0,-6.426,1.0,0.0657,1.08e-06,0.794,0.0888,0.154,159.944,audio_features,spotify:track:5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/tracks/5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/audio-analysis/5RPDjg1hJjXQ7ldNIL6nOJ,162849.0,4.0,https://i.scdn.co/image/ab67616d0000b273748d3073fbea309f454c7958,2022-08-26,2022.0,False,23.0,https://p.scdn.co/mp3-preview/95053ea2f3feb869d96d5842f2c8a8613c9692f3?cid=484c8fc1e0c54669ac770f80991a8280,"'blackened crust', 'blackgaze', 'chaotic hardcore', 'danish black metal', 'post-black metal', 'sludgecore'",24,5821
Danielson -- When it comes to you I'm lazy [indie rock] (2006),Danielson - When It Comes To You I'm Lazy,2022-09-27,0.74,11.0,Danielson,When it comes to you Im lazy,Danielson,When It Comes To You I'm Lazy,indie rock,youtube,,https://www.youtube.com/watch?v=SktAThk2iSg,SktAThk2iSg,,,,,When It Comes To You I'm Lazy,Danielson,2ddPqPU6xqAIlaV3wjrSNI,,0.588,0.286,2.0,-10.514,0.0,0.0426,0.234,7.51e-06,0.106,0.0868,94.339,audio_features,spotify:track:2ddPqPU6xqAIlaV3wjrSNI,https://api.spotify.com/v1/tracks/2ddPqPU6xqAIlaV3wjrSNI,https://api.spotify.com/v1/audio-analysis/2ddPqPU6xqAIlaV3wjrSNI,233587.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbf8f170e9efdd8d310953ae,2006-05-09,2006.0,False,2.0,https://p.scdn.co/mp3-preview/ebc8b93e0a25344c6f6d82ce4ac5dd2aa58b82a6?cid=484c8fc1e0c54669ac770f80991a8280,"'swedish singer-songwriter', 'uk pop'",61,202447
Kon Carne -- Ethereal Strains [Psychedelic] (2022),Ethereal Strains,2022-09-25,0.92,11.0,Kon Carne,Ethereal Strains,,,psychedelic,spotify,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1840360
Postmodern Jukebox - Gangsta's Paradise ft. Robyn Adele Anderson (Coolio Cover) [1920's style Jazz],Gangsta's Paradise - Vintage 1920's Al Capone Style Coolio Cover ft. Robyn Adele Anderson,2022-09-29,0.68,11.0,Postmodern Jukebox,Gangstas Paradise ft. Robyn Adele Anderson,Gangsta,s Paradise - Vintage 1920,1920's style jazz,youtube,,https://www.youtube.com/watch?v=Rve03u7oEvI,Rve03u7oEvI,,,,,Gangsta's Paradise,Coolio,1DIXPcTDzTj8ZMHt3PDt8p,,0.647,0.514,8.0,-10.05,1.0,0.0593,0.0655,0.0,0.398,0.386,79.975,audio_features,spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/tracks/1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/audio-analysis/1DIXPcTDzTj8ZMHt3PDt8p,240693.0,4.0,https://i.scdn.co/image/ab67616d0000b273c31d3c870a3dbaf7b53186cc,1995-10-02,1995.0,False,86.0,https://p.scdn.co/mp3-preview/ee6e8e88dde3d296bcb3f2f6988f3cc9c5ae17a8?cid=484c8fc1e0c54669ac770f80991a8280,"'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",68,716795
Tristâme -- Late Summer Storm [Alternative rock] (2022),Tristâme - Late Summer Storm (Animated Music Video),2022-09-28,0.83,10.0,Tristâme,Late Summer Storm,Tristâme,Late Summer Storm,alternative rock,youtube,,https://www.youtube.com/watch?v=wwGDH5ek7Gc,wwGDH5ek7Gc,,,,,Late Summer Storm,Tristâme,7103eUDNybZNMq7VLPjSg8,,0.68,0.582,6.0,-7.21,0.0,0.0316,0.00232,0.00507,0.123,0.645,137.027,audio_features,spotify:track:7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/tracks/7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/audio-analysis/7103eUDNybZNMq7VLPjSg8,259826.0,4.0,https://i.scdn.co/image/ab67616d0000b27352219393bfd10ef53d72e374,2022-09-15,2022.0,False,3.0,https://p.scdn.co/mp3-preview/039a66c47d09b0ca5c657b71c3d86b3b6798d895?cid=484c8fc1e0c54669ac770f80991a8280,"'brostep', 'dancefloor dnb', 'edm', 'electro house', 'gaming edm', 'melodic dubstep'",52,213765
"Coolio feat. 40 Thevz - C U When You get There [Hip Hop, Gospel, Chamber Music]",Coolio - C U When U Get There (feat. 40 Thevz) [Official Music Video],2022-09-29,0.68,10.0,Coolio feat. 40 Thevz,C U When You get There,Coolio,C U When U Get There,"hip hop, gospel, chamber music",youtube,,https://www.youtube.com/watch?v=VzDN7mCDoC0,VzDN7mCDoC0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1840360
The Last Man - Between Shadows [stoner/prog hard rock] (2021),Between Shadows,2022-09-27,0.71,9.0,The Last Man,Between Shadows,,,"stoner, prog hard rock",youtube,,https://www.youtube.com/watch?v=U1FySdJ6f_0,U1FySdJ6f_0,,,,,Between Shadows,The Last Man,1kAnCw5PwHMQxmnJECgPWm,,0.316,0.749,6.0,-7.469,0.0,0.0407,4.75e-05,0.105,0.338,0.282,109.19,audio_features,spotify:track:1kAnCw5PwHMQxmnJECgPWm,https://api.spotify.com/v1/tracks/1kAnCw5PwHMQxmnJECgPWm,https://api.spotify.com/v1/audio-analysis/1kAnCw5PwHMQxmnJECgPWm,436232.0,4.0,https://i.scdn.co/image/ab67616d0000b273d68ca59c9c5e62989e39c0f6,2021-04-29,2021.0,False,5.0,https://p.scdn.co/mp3-preview/e2be1cd00d6d76359c4eea446dcedf2bc2ead1ec?cid=484c8fc1e0c54669ac770f80991a8280,,5,2109
Pat Benatar - Shadows Of the Night [Rock],Shadows Of The Night (Remastered),2022-09-29,0.99,9.0,Pat Benatar,Shadows Of the Night,,,rock,youtube,,https://www.youtube.com/watch?v=pFlANWvdhdQ,pFlANWvdhdQ,,,,,Shadows Of The Night,Pat Benatar,6pwQEpLOlwclrsjgEOHEp0,,0.522,0.682,6.0,-10.183,1.0,0.0344,0.29,1.23e-05,0.339,0.529,111.902,audio_features,spotify:track:6pwQEpLOlwclrsjgEOHEp0,https://api.spotify.com/v1/tracks/6pwQEpLOlwclrsjgEOHEp0,https://api.spotify.com/v1/audio-analysis/6pwQEpLOlwclrsjgEOHEp0,261560.0,4.0,https://i.scdn.co/image/ab67616d0000b273f27876618d76688b375dd133,1982-01-01,1982.0,False,61.0,,"'album rock', 'classic rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock'",63,1396170
SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",2022-09-25,0.69,9.0,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,post-punk,youtube,,https://www.youtube.com/watch?v=NwUGbGmMQos,NwUGbGmMQos,,,,,Холодные стены,Sizor,4m3icBYaCwbJyAc2eCHkdc,,0.824,0.45,7.0,-11.952,1.0,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021.0,False,34.0,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280,,28,2076
3MC V01D -- Television = Reality [experimental] (2022),Television = Reality,2022-09-27,0.81,9.0,3MC V01D,Television = Reality,,,experimental,youtube,,https://www.youtube.com/watch?v=5D_S9fvaN34,5D_S9fvaN34,,,,,Reality,3Child,16ZelFP90fWMhx2RLnlyPN,,0.83,0.572,0.0,-8.795,1.0,0.116,0.329,0.0,0.122,0.526,158.01,audio_features,spotify:track:16ZelFP90fWMhx2RLnlyPN,https://api.spotify.com/v1/tracks/16ZelFP90fWMhx2RLnlyPN,https://api.spotify.com/v1/audio-analysis/16ZelFP90fWMhx2RLnlyPN,186224.0,4.0,https://i.scdn.co/image/ab67616d0000b273ec2094f8efd788aa51957d86,2021-06-17,2021.0,True,0.0,https://p.scdn.co/mp3-preview/07ceff86d2ff6582b01538d54209199fb6e2dd73?cid=484c8fc1e0c54669ac770f80991a8280,"'christian alternative rock', 'christian punk', 'christian rock'",26,18466
Sorcha Richardson -- Smiling Like an Idiot [Indie Pop] (2022),Smiling Like An Idiot,2022-09-28,0.73,8.0,Sorcha Richardson,Smiling Like an Idiot,,,indie pop,youtube,,https://www.youtube.com/watch?v=FPQ-cPb8YHM,FPQ-cPb8YHM,,,,,Smiling Like An Idiot,Sorcha Richardson,2pyL0Aroq0ZWKHT7p4Dhoi,,0.562,0.517,0.0,-9.2,1.0,0.0561,0.412,2.9e-06,0.357,0.306,120.966,audio_features,spotify:track:2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/tracks/2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/audio-analysis/2pyL0Aroq0ZWKHT7p4Dhoi,257787.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa0b203e7fd0cf99bffb1599,2022-09-23,2022.0,False,27.0,https://p.scdn.co/mp3-preview/2850afb16c9c90f984d8140168fc420b50621b48?cid=484c8fc1e0c54669ac770f80991a8280,'deep euro house',42,26853
