r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Al Stewart - Year Of The Cat [progressive pop],Al Stewart - Year of the Cat (Official Audio),2023-03-05,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Stewart - Year of the Cat (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ak_MTXQALa0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Al Stewart - Year of the Cat (Official Audio)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ak_MTXQALa0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Al Stewart,Year Of The Cat,Al Stewart,Year of the Cat,progressive pop,youtube,,https://www.youtube.com/watch?v=Ak_MTXQALa0,Ak_MTXQALa0,,,,Al Stewart - Year of the Cat (Official Audio),RHINO,2019-06-07T15:00:03Z,PT6M41S,6657155,https://i.ytimg.com/vi/Ak_MTXQALa0/hqdefault.jpg,61922,2582,"['Al Stewart', 'Al Stewart Music Videos', 'Al Stewart Videos', 'Al Stewart Songs', 'Al Stewart 70s', 'Al Stewart playlist', '70s music', '70s playlist', 'year of the cat', 'year of the cat video', 'al stewart year of the cat', 'year of the cat al stewart', 'soft rock', 'progressive pop']",6.66M,61.9K,2.58K,06:41,2019-06-07,4
Paint Fumes - Book of Love [garage rock] (2023),Book of Love,2023-03-03,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Book of Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EVBcl5dRrPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Book of Love""></iframe>', 'author_name': 'Paint Fumes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EVBcl5dRrPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9CxsuPaCJ2eZXiC1ZVKutg'}}",Paint Fumes,Book of Love,,,garage rock,youtube,,https://www.youtube.com/watch?v=EVBcl5dRrPQ,EVBcl5dRrPQ,,,,Book of Love,Paint Fumes - Topic,2023-03-02T10:01:27Z,PT2M59S,43,https://i.ytimg.com/vi/EVBcl5dRrPQ/hqdefault.jpg,1,0,"['Paint Fumes', 'Book of Love']",43,1,0,02:59,2023-03-02,4
Kali Uchis - Loner [R&B/New Soul/Pop],"Kali Uchis ""Loner"" - Official Music Video",2023-03-05,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kali Uchis ""Loner"" - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VOu128iolK8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kali Uchis &quot;Loner&quot; - Official Music Video""></iframe>', 'author_name': 'Dazed', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VOu128iolK8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dazed'}}",Kali Uchis,Loner,"Kali Uchis ""Loner",,"r&b, new soul, pop",youtube,,https://www.youtube.com/watch?v=VOu128iolK8,VOu128iolK8,,,,"Kali Uchis ""Loner"" - Official Music Video",Dazed,2015-08-25T10:59:49Z,PT4M26S,14039586,https://i.ytimg.com/vi/VOu128iolK8/hqdefault.jpg,175692,3889,"['Dazed & Confused (Magazine)', 'Kali Uchis', 'kali uchi', 'Watch', 'Loner']",14M,176K,3.89K,04:26,2015-08-25,4
Awaiâulu -- Kekama Helm [Traditional Folk](2018),Wai Ulu,2023-03-03,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wai Ulu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/us0GOcX58zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wai Ulu""></iframe>', 'author_name': 'cruise19', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/us0GOcX58zc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cruisecruise19'}}",Awaiâulu,Kekama Helm,,,traditional folk,youtube,,https://www.youtube.com/watch?v=us0GOcX58zc,us0GOcX58zc,,,,Wai Ulu,cruise19,2017-09-08T00:11:41Z,PT3M23S,2945,https://i.ytimg.com/vi/us0GOcX58zc/hqdefault.jpg,35,10,"['Hawaii', 'Ukulele']",2.94K,35,10,03:23,2017-09-08,4
Dead Kennedys - Trust Your Mechanic [Hardcore Punk],Trust Your Mechanic,2023-03-06,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trust Your Mechanic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cDy2mlmG_Zg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trust Your Mechanic""></iframe>', 'author_name': 'Dead Kennedys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cDy2mlmG_Zg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnGbZT2OHo8Kc0MoVpDi9cQ'}}",Dead Kennedys,Trust Your Mechanic,,,hardcore punk,youtube,,https://www.youtube.com/watch?v=cDy2mlmG_Zg,cDy2mlmG_Zg,,,,Trust Your Mechanic,Dead Kennedys - Topic,2014-11-08T22:16:08Z,PT2M56S,201080,https://i.ytimg.com/vi/cDy2mlmG_Zg/hqdefault.jpg,2204,15,"['Dead Kennedys Plastic Surgery Disasters/In God We Trust', 'Inc. Trust Your Mechanic']",201K,2.2K,15,02:56,2014-11-08,4
"The Cheifs - Blues [Hollywood, CA, USA ; Punk] (1980)",The Cheifs - Blues,2023-03-03,0.61,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cheifs - Blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/thW0Qx3udsg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cheifs - Blues""></iframe>', 'author_name': 'Art.Z Fartzche', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/thW0Qx3udsg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@republicanrapebaby'}}",The Cheifs,Blues,The Cheifs,Blues,"hollywood, ca, usa ; punk",youtube,,https://www.youtube.com/watch?v=thW0Qx3udsg,thW0Qx3udsg,,,,The Cheifs - Blues,Art.Z Fartzche,2012-06-26T03:10:23Z,PT2M50S,28898,https://i.ytimg.com/vi/thW0Qx3udsg/hqdefault.jpg,479,34,"['cheifs blues', 'chiefs blues', 'kbd', 'killed by death', 'punk']",28.9K,479,34,02:50,2012-06-26,4
Sufjan Stevens - Casimir Pulaski Day [Folk Rock],Casimir Pulaski Day,2023-03-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Casimir Pulaski Day', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TfEkDqP34xo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Casimir Pulaski Day""></iframe>', 'author_name': 'Sufjan Stevens - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfEkDqP34xo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5sOhxfts379lOCXaIAinyw'}}",Sufjan Stevens,Casimir Pulaski Day,,,folk rock,youtube,,https://www.youtube.com/watch?v=TfEkDqP34xo,TfEkDqP34xo,,,,Casimir Pulaski Day,Sufjan Stevens - Topic,2014-11-30T12:25:30Z,PT5M54S,1853973,https://i.ytimg.com/vi/TfEkDqP34xo/hqdefault.jpg,22386,159,"['Sufjan Stevens', 'Illinois', 'Casimir Pulaski Day']",1.85M,22.4K,159,05:54,2014-11-30,3
Atmosphere - Okay [hip-hop],Atmosphere - Okay (Official Video),2023-03-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Atmosphere - Okay (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CnkSW_J5Fww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Atmosphere - Okay (Official Video)""></iframe>', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CnkSW_J5Fww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}}",Atmosphere,Okay,Atmosphere,Okay,hip hop,youtube,,https://www.youtube.com/watch?v=CnkSW_J5Fww,CnkSW_J5Fww,,,,Atmosphere - Okay (Official Video),Rhymesayers Entertainment,2023-02-22T15:00:08Z,PT4M6S,133704,https://i.ytimg.com/vi/CnkSW_J5Fww/hqdefault.jpg,6151,847,"['atmosphere', 'rhymesayers', 'okay', 'so many other realities exist simultaneously']",134K,6.15K,847,04:06,2023-02-22,3
Charlie Winston - In your hands [upbeat] (2010),CHARLIE WINSTON - In Your Hands (Official Video),2023-03-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHARLIE WINSTON - In Your Hands (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UfQbvn2ACzc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHARLIE WINSTON - In Your Hands (Official Video)""></iframe>', 'author_name': 'Atmospheriques', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UfQbvn2ACzc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Atmospheriques'}}",Charlie Winston,In your hands,CHARLIE WINSTON,In Your Hands,upbeat,youtube,,https://www.youtube.com/watch?v=UfQbvn2ACzc,UfQbvn2ACzc,,,,CHARLIE WINSTON - In Your Hands (Official Video),Atmospheriques,2009-06-11T12:38:06Z,PT3M46S,4476949,https://i.ytimg.com/vi/UfQbvn2ACzc/hqdefault.jpg,17372,546,"['charlie winston', 'charlie winston hobo', 'like a hobo', 'charlie winston in your hands', 'in your hands', 'charlie winston concert', 'charlie winston live', 'charlie winston album', 'charlie winston curio city', 'charlie winston like a hobo', 'charlie winston lyric', 'charlie winston parole', 'charlie winston lately']",4.48M,17.4K,546,03:46,2009-06-11,3
Fleetwood Mac - Songbird (2004 Remaster) [Soft Rock],Songbird (2004 Remaster),2023-03-06,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Songbird (2004 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y9Hqn8x6a8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Songbird (2004 Remaster)""></iframe>', 'author_name': 'Fleetwood Mac - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y9Hqn8x6a8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCzULu3prrEaPvM2ZtkJlYQ'}}",Fleetwood Mac,Songbird,,,soft rock,youtube,,https://www.youtube.com/watch?v=y9Hqn8x6a8s,y9Hqn8x6a8s,,,,Songbird (2004 Remaster),Fleetwood Mac - Topic,2017-03-04T05:42:20Z,PT3M21S,3025183,https://i.ytimg.com/vi/y9Hqn8x6a8s/hqdefault.jpg,27315,282,"['Fleetwood Mac', 'Rumours', 'Songbird']",3.03M,27.3K,282,03:21,2017-03-04,3
SØWT - Loss [Post-punk](2023),SØWT - Loss (official video),2023-03-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SØWT - Loss (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bm45IkjNRBo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SØWT - Loss (official video)""></iframe>', 'author_name': 'SØWT MUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bm45IkjNRBo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@swtmusic2147'}}",SØWT,Loss,SØWT,Loss,post-punk,youtube,,https://www.youtube.com/watch?v=bm45IkjNRBo,bm45IkjNRBo,,,,SØWT - Loss (official video),SØWT MUSIC,2023-02-24T19:15:40Z,PT3M23S,174,https://i.ytimg.com/vi/bm45IkjNRBo/hqdefault.jpg,16,3,,174,16,3,03:23,2023-02-24,3
"Gianni Oddi - Dreamin' [Jazz, Funk, Easy Listening] (1974)","Gianni Oddi - Dreamin' [Italy] Library, Funk, Easy Listening (1974)",2023-03-02,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Gianni Oddi - Dreamin' [Italy] Library, Funk, Easy Listening (1974)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5y5yaj2TF6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gianni Oddi - Dreamin&#39; [Italy] Library, Funk, Easy Listening (1974)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5y5yaj2TF6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Gianni Oddi,Dreamin,Gianni Oddi,Dreamin,"jazz, funk, easy listening",youtube,,https://www.youtube.com/watch?v=5y5yaj2TF6A,5y5yaj2TF6A,,,,"Gianni Oddi - Dreamin' [Italy] Library, Funk, Easy Listening (1974)",Music for empty rooms,2023-03-02T20:00:04Z,PT4M6S,2825,https://i.ytimg.com/vi/5y5yaj2TF6A/hqdefault.jpg,273,14,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.82K,273,14,04:06,2023-03-02,3
Samurai Pizza Cats - Pizza Homicide [Metalcore],Samurai Pizza Cats - PIZZA HOMICIDE (feat. Nico Sallach of Electric Callboy) OFFICIAL VIDEO,2023-03-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Samurai Pizza Cats - PIZZA HOMICIDE (feat. Nico Sallach of Electric Callboy) OFFICIAL VIDEO', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bJBpyOpzv3A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Samurai Pizza Cats - PIZZA HOMICIDE (feat. Nico Sallach of Electric Callboy) OFFICIAL VIDEO""></iframe>', 'author_name': 'Samurai Pizza Cats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bJBpyOpzv3A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@samuraipizzacats666'}}",Samurai Pizza Cats,Pizza Homicide,Samurai Pizza Cats,PIZZA HOMICIDE,metalcore,youtube,,https://www.youtube.com/watch?v=bJBpyOpzv3A,bJBpyOpzv3A,,,,Samurai Pizza Cats - PIZZA HOMICIDE (feat. Nico Sallach of Electric Callboy) OFFICIAL VIDEO,Samurai Pizza Cats,2023-03-03T17:00:08Z,PT3M3S,283421,https://i.ytimg.com/vi/bJBpyOpzv3A/hqdefault.jpg,19574,584,"['Samurai Pizza Cats', 'Metalcore', 'Metal', 'Nico Sallach', 'Electric Callboy', 'East Haven Records', 'Catcore']",283K,19.6K,584,03:03,2023-03-03,3
Texas - Say What You Want [Pop],Texas - Say What You Want (Official Video),2023-03-06,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Texas - Say What You Want (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5n1mfhFBYdg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Texas - Say What You Want (Official Video)""></iframe>', 'author_name': 'Texas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5n1mfhFBYdg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@officialtexas'}}",Texas,Say What You Want,Texas,Say What You Want,pop,youtube,,https://www.youtube.com/watch?v=5n1mfhFBYdg,5n1mfhFBYdg,,,,Texas - Say What You Want (Official Video),Texas,2008-06-03T14:25:12Z,PT4M,19314379,https://i.ytimg.com/vi/5n1mfhFBYdg/hqdefault.jpg,80842,3282,"['texas', 'sharleen', 'spiteri', 'say what you want', 'the conversation']",19.3M,80.8K,3.28K,04:,2008-06-03,3
Pressure Points - So Ordinary [prog] (2023),So Ordinary,2023-03-03,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Ordinary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mn4x7V3Sn84?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Ordinary""></iframe>', 'author_name': 'Pressure Points - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mn4x7V3Sn84/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVhqg2HZHqCDkOj6jA1bu6Q'}}",Pressure Points,So Ordinary,,,prog,youtube,,https://www.youtube.com/watch?v=mn4x7V3Sn84,mn4x7V3Sn84,,,,So Ordinary,Pressure Points - Topic,2023-03-02T10:03:12Z,PT5M58S,157,https://i.ytimg.com/vi/mn4x7V3Sn84/hqdefault.jpg,10,0,"['Pressure Points', 'So Ordinary']",157,10,0,05:58,2023-03-02,3
NICKELINO & Floe - Morgengrauen [Pop] (2023),NICKELINO & Floe - Morgengrauen (Official Video),2023-03-03,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NICKELINO & Floe - Morgengrauen (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6RpiH44QkkU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NICKELINO &amp; Floe - Morgengrauen (Official Video)""></iframe>', 'author_name': 'NICKELINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6RpiH44QkkU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Nickelinomusic'}}",NICKELINO & Floe,Morgengrauen,NICKELINO & Floe,Morgengrauen,pop,youtube,,https://www.youtube.com/watch?v=6RpiH44QkkU,6RpiH44QkkU,,,,NICKELINO & Floe - Morgengrauen (Official Video),NICKELINO,2023-03-03T19:00:07Z,PT4M16S,862,https://i.ytimg.com/vi/6RpiH44QkkU/hqdefault.jpg,77,40,,862,77,40,04:16,2023-03-03,3
Angra -- Wuthering Heights [Power Metal] (1993),Wuthering Heights,2023-03-04,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wuthering Heights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SMiKO-r1smg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wuthering Heights""></iframe>', 'author_name': 'Angra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SMiKO-r1smg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTkcCBkaRc7knrvFO6hkr-g'}}",Angra,Wuthering Heights,,,power metal,youtube,,https://www.youtube.com/watch?v=SMiKO-r1smg,SMiKO-r1smg,,,,Wuthering Heights,Angra - Topic,2017-04-11T01:46:39Z,PT4M40S,2382366,https://i.ytimg.com/vi/SMiKO-r1smg/hqdefault.jpg,37019,539,"['Angra', 'Angels Cry', 'Wuthering Heights']",2.38M,37K,539,04:40,2017-04-11,3
Arty - Daydreams [electronic],ARTY - Daydreams (Lyrics / Lyric Video),2023-03-05,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ARTY - Daydreams (Lyrics / Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/82VuIpIipyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ARTY - Daydreams (Lyrics / Lyric Video)""></iframe>', 'author_name': 'Chill Only', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/82VuIpIipyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ChillOnly'}}",Arty,Daydreams,ARTY,Daydreams,electronic,youtube,,https://www.youtube.com/watch?v=82VuIpIipyc,82VuIpIipyc,,,,ARTY - Daydreams (Lyrics / Lyric Video),Chill Only,2019-10-05T00:06:37Z,PT2M58S,43407,https://i.ytimg.com/vi/82VuIpIipyc/hqdefault.jpg,773,13,"['chill only', 'bangers only', 'rap only', 'chillonly', 'bangersonly', 'raponly', 'edmonly', 'hip hop', 'rap', 'house', 'future', 'chill', 'indie', 'pop', 'edm', 'electropop', 'arty', 'daydreams', 'lyrics', 'lyric video']",43.4K,773,13,02:58,2019-10-05,3
"Deadboy & the Elephantmen - Stop, I'm Already Dead [Swamp Rock / Blues Rock]","Stop, I'm Already Dead",2023-03-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Stop, I'm Already Dead"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RkyySVOW2To?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stop, I&#39;m Already Dead""></iframe>', 'author_name': 'Deadboy & the Elephantmen - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RkyySVOW2To/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1U5fSb9XYINcQsIKD1ZSrQ'}}",Deadboy & the Elephantmen,"Stop, Im Already Dead",,,"swamp rock, blues rock",youtube,,https://www.youtube.com/watch?v=RkyySVOW2To,RkyySVOW2To,,,,"Stop, I'm Already Dead",Deadboy & the Elephantmen - Topic,2017-03-30T21:38:10Z,PT2M20S,291999,https://i.ytimg.com/vi/RkyySVOW2To/hqdefault.jpg,6236,32,"['Deadboy & The Elephantmen We Are Night Sky Stop', ""I'm Already Dead""]",292K,6.24K,32,02:20,2017-03-30,3
