sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Gin And Juice,Snoop Dogg,Snoop Dogg - Gin N Juice [G-funk],Snoop Dogg - Gin N Juice,Gin N Juice,Snoop Dogg,Gin N Juice,Snoop Dogg,1rTdaeRbZSmcGo55Ku0JRo,,20.0,0.616,0.87,7,-3.889,1,0.219,0.115,7.7e-06,0.386,0.437,94.615,audio_features,spotify:track:1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/tracks/1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/audio-analysis/1rTdaeRbZSmcGo55Ku0JRo,212373,4,https://i.scdn.co/image/ab67616d0000b273e720e2e8c27f33dfc9f5ee24,2020-12-04,2020,False,57,
Beat the Bastards,Accept,Accept - Beat The Bastards [Heavy Metal],Beat the Bastards,Beat The Bastards,Accept,,,5CtaBjZac81phlz5FNFI18,,19.0,0.523,0.984,11,-3.695,0,0.116,1.86e-05,0.0175,0.0553,0.324,120.004,audio_features,spotify:track:5CtaBjZac81phlz5FNFI18,https://api.spotify.com/v1/tracks/5CtaBjZac81phlz5FNFI18,https://api.spotify.com/v1/audio-analysis/5CtaBjZac81phlz5FNFI18,324747,4,https://i.scdn.co/image/ab67616d0000b27339bcae6f92f8ba8941dc2fb1,2010-08-20,2010,False,53,https://p.scdn.co/mp3-preview/c4c74efa6f3d65afb6b69c65cdb40ae34730913b?cid=484c8fc1e0c54669ac770f80991a8280
You Just May Be The One - 2007 Remastered Version,The Monkees,The Monkees - You Just May Be the One [Pop rock],The Monkees You Just May Be the One,You Just May Be the One,The Monkees,,,47xI4Cn8qMZbkRcHY4ipDJ,,19.0,0.555,0.724,9,-7.432,1,0.0424,0.252,0.0,0.131,0.745,118.403,audio_features,spotify:track:47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/tracks/47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/audio-analysis/47xI4Cn8qMZbkRcHY4ipDJ,123987,4,https://i.scdn.co/image/ab67616d0000b273cf412d831085dfda02c19e5c,1967-05-22,1967,False,29,https://p.scdn.co/mp3-preview/5197d4cc36e205193db60f58f6ad2d1cd488a87c?cid=484c8fc1e0c54669ac770f80991a8280
Brazilian Nights,Jack Jezzro,Jack Jezzro -- Brazilian Nights [Latin] (1998),Brazilian Nights,Brazilian Nights,Jack Jezzro,,,0eKgTMSWWwV9sMVc0XF1dA,,18.0,0.643,0.415,4,-13.512,0,0.0375,0.865,0.863,0.157,0.675,97.575,audio_features,spotify:track:0eKgTMSWWwV9sMVc0XF1dA,https://api.spotify.com/v1/tracks/0eKgTMSWWwV9sMVc0XF1dA,https://api.spotify.com/v1/audio-analysis/0eKgTMSWWwV9sMVc0XF1dA,238693,4,https://i.scdn.co/image/ab67616d0000b273ed8a9deaaeafdfc02e176fc1,1998-01-01,1998,False,13,
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,18.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,18.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,17.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,17.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
Air Up There - Future Engineers Remix,Silence Groove,Future Engineers - The Silence [Jungle] (1997),Future Engineers - The Silence,The Silence,Future Engineers,The Silence,Future Engineers,11I7Q46IDqYlRsouCSmtiO,,17.0,0.503,0.856,10,-3.815,0,0.0396,0.000139,0.71,0.101,0.195,174.007,audio_features,spotify:track:11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/tracks/11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/audio-analysis/11I7Q46IDqYlRsouCSmtiO,309004,4,https://i.scdn.co/image/ab67616d0000b273517e2726c152d973206acb30,2018-01-22,2018,False,0,https://p.scdn.co/mp3-preview/1b45378e6ba66f82bc35a578648641a43565b29f?cid=484c8fc1e0c54669ac770f80991a8280
Air Up There - Future Engineers Remix,Silence Groove,Future Engineers - The Silence [Jungle] (1997),Future Engineers - The Silence,The Silence,Future Engineers,The Silence,Future Engineers,11I7Q46IDqYlRsouCSmtiO,,17.0,0.503,0.856,10,-3.815,0,0.0396,0.000139,0.71,0.101,0.195,174.007,audio_features,spotify:track:11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/tracks/11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/audio-analysis/11I7Q46IDqYlRsouCSmtiO,309004,4,https://i.scdn.co/image/ab67616d0000b273517e2726c152d973206acb30,2018-01-22,2018,False,0,https://p.scdn.co/mp3-preview/1b45378e6ba66f82bc35a578648641a43565b29f?cid=484c8fc1e0c54669ac770f80991a8280
Who Will Love Us When We're Gone,100 Watt Horse,100 Watt Horse -- Who Will Love Us When We're Gone [Folk] (2014),100 Watt Horse - Who Will Love Us When We're Gone,Who Will Love Us When Were Gone,100 Watt Horse,Who Will Love Us When We're Gone,100 Watt Horse,2PkM0JmjRggw8T66A82MEq,,17.0,0.582,0.221,2,-16.023,1,0.0358,0.714,0.624,0.109,0.124,129.737,audio_features,spotify:track:2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/tracks/2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/audio-analysis/2PkM0JmjRggw8T66A82MEq,210256,4,https://i.scdn.co/image/ab67616d0000b273a2aee154dd96b1cde348a1f9,2014-05-15,2014,False,4,https://p.scdn.co/mp3-preview/76dce17364403483e93b0808f65e0a3f20b8db90?cid=484c8fc1e0c54669ac770f80991a8280
Who Will Love Us When We're Gone,100 Watt Horse,100 Watt Horse -- Who Will Love Us When We're Gone [Folk] (2014),100 Watt Horse - Who Will Love Us When We're Gone,Who Will Love Us When Were Gone,100 Watt Horse,Who Will Love Us When We're Gone,100 Watt Horse,2PkM0JmjRggw8T66A82MEq,,17.0,0.582,0.221,2,-16.023,1,0.0358,0.714,0.624,0.109,0.124,129.737,audio_features,spotify:track:2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/tracks/2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/audio-analysis/2PkM0JmjRggw8T66A82MEq,210256,4,https://i.scdn.co/image/ab67616d0000b273a2aee154dd96b1cde348a1f9,2014-05-15,2014,False,4,https://p.scdn.co/mp3-preview/76dce17364403483e93b0808f65e0a3f20b8db90?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,16.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,29,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,16.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,29,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,13.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,13.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,13.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,31,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,13.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,31,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
チーム子ども,黒子首,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,2L6qFAMdvoOcxMEDVsWmcm,,12.0,0.804,0.497,10,-7.489,1,0.0339,0.444,0.000365,0.372,0.916,116.968,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,159013,4,https://i.scdn.co/image/ab67616d0000b2738bbe7672bcc51ba2a855b9db,2021-07-27,2021,False,22,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280
踊る赤ちゃん人間,大槻ケンヂ と 橘高文彦,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,118pHlwwpEdWM4ljI0MR3F,,12.0,0.176,0.985,2,-3.071,1,0.327,0.00396,1.32e-06,0.256,0.104,80.392,audio_features,spotify:track:118pHlwwpEdWM4ljI0MR3F,https://api.spotify.com/v1/tracks/118pHlwwpEdWM4ljI0MR3F,https://api.spotify.com/v1/audio-analysis/118pHlwwpEdWM4ljI0MR3F,245300,4,https://i.scdn.co/image/ab67616d0000b273ae4d3bc3c22656dce6bd1980,2006-07-20,2006,False,25,https://p.scdn.co/mp3-preview/ddb7de76b406c36edd640e8244b83ee4da9819fa?cid=484c8fc1e0c54669ac770f80991a8280
Do You Think I'm Pretty,Kingfisher,Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think I'm Pretty,Do You Think Im Pretty?,Kingfisher,,,7AUm6qoU8KgqMwFLSi94iK,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,11.0,0.546,0.318,8,-13.45,0,0.0348,0.486,0.00867,0.323,0.316,108.188,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,342547,4,https://i.scdn.co/image/ab67616d0000b2735c17d567ab954e8de0a9fe4c,2022-11-04,2022,False,9,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,11.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,11.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
So Far Away,Willy Bridges,Willy Bridges - So Far Away [Jazz] (2008),So Far Away,So Far Away,Willy Bridges,,,07VMEXmIgPrFptyUCVmJuI,,10.0,0.418,0.508,8,-13.583,1,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387,4,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008,False,1,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,10.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,10.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
桜坂,Masaharu Fukuyama,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,75WKINePeVTeiINVjuGfQN,,10.0,0.768,0.413,7,-10.017,1,0.0262,0.199,1.83e-05,0.123,0.459,104.001,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,297507,4,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000,False,46,
桜坂,Masaharu Fukuyama,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,75WKINePeVTeiINVjuGfQN,,10.0,0.768,0.413,7,-10.017,1,0.0262,0.199,1.83e-05,0.123,0.459,104.001,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,297507,4,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000,False,46,
Lightning Strikes - Remastered 2019,Klaus Nomi,Klaus Nomi - Lightning Strikes [New Wave] (1981),Klaus Nomi - Lightning Strikes,Lightning Strikes,Klaus Nomi,Lightning Strikes,Klaus Nomi,2jmTs7xzaQ7AdjxRny6Ntx,,10.0,0.638,0.486,7,-13.485,1,0.0614,0.209,0.000552,0.151,0.951,136.441,audio_features,spotify:track:2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/tracks/2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/audio-analysis/2jmTs7xzaQ7AdjxRny6Ntx,175354,4,https://i.scdn.co/image/ab67616d0000b2731582c97ed61dbcf5811d64fe,1981-09-08,1981,False,29,
Lightning Strikes - Remastered 2019,Klaus Nomi,Klaus Nomi - Lightning Strikes [New Wave] (1981),Klaus Nomi - Lightning Strikes,Lightning Strikes,Klaus Nomi,Lightning Strikes,Klaus Nomi,2jmTs7xzaQ7AdjxRny6Ntx,,10.0,0.638,0.486,7,-13.485,1,0.0614,0.209,0.000552,0.151,0.951,136.441,audio_features,spotify:track:2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/tracks/2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/audio-analysis/2jmTs7xzaQ7AdjxRny6Ntx,175354,4,https://i.scdn.co/image/ab67616d0000b2731582c97ed61dbcf5811d64fe,1981-09-08,1981,False,29,
Artifact,STS9,STS9 - Artifacts [electronic jam dance],STS9 - Artifacts (A Film by NOCOAST),Artifacts,STS9,Artifacts,STS9,5gYMqPXgfzqS577meTDqyD,,10.0,0.467,0.0658,1,-28.984,1,0.0385,0.941,0.436,0.157,0.254,109.139,audio_features,spotify:track:5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/tracks/5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/audio-analysis/5gYMqPXgfzqS577meTDqyD,131533,4,https://i.scdn.co/image/ab67616d0000b2736ba5949c83fde8fcc9d07f81,2005-02-01,2005,False,18,https://p.scdn.co/mp3-preview/02b06672de5d3b51d80d3b21da56291bda156d29?cid=484c8fc1e0c54669ac770f80991a8280
Artifact,STS9,STS9 - Artifacts [electronic jam dance],STS9 - Artifacts (A Film by NOCOAST),Artifacts,STS9,Artifacts,STS9,5gYMqPXgfzqS577meTDqyD,,10.0,0.467,0.0658,1,-28.984,1,0.0385,0.941,0.436,0.157,0.254,109.139,audio_features,spotify:track:5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/tracks/5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/audio-analysis/5gYMqPXgfzqS577meTDqyD,131533,4,https://i.scdn.co/image/ab67616d0000b2736ba5949c83fde8fcc9d07f81,2005-02-01,2005,False,18,https://p.scdn.co/mp3-preview/02b06672de5d3b51d80d3b21da56291bda156d29?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,9.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,9.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,The Brinks,The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,Its Your Choice,The Briks,,,2U6hcDLZHYRSd9Up0mMe9W,,9.0,0.714,0.555,6,-7.55,0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130,4,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015,False,45,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280
