r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
RA - Re-Education (Through Labor) [Rock] (#drumcover 32),Rise Against - Re-Education (Through Labor) (#drumcover 32),2023-02-20,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rise Against - Re-Education (Through Labor) (#drumcover 32)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_o3NJM5aHH4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rise Against - Re-Education (Through Labor) (#drumcover 32)""></iframe>', 'author_name': 'Rusty Foo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_o3NJM5aHH4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rustyfoo'}}",RA,Re-Education,Rise Against,Re-Education,rock,youtube,,https://www.youtube.com/watch?v=_o3NJM5aHH4,_o3NJM5aHH4,,,,Rise Against - Re-Education (Through Labor) (#drumcover 32),Rusty Foo,2023-02-20T19:08:16Z,PT3M53S,100,https://i.ytimg.com/vi/_o3NJM5aHH4/hqdefault.jpg,6,1,"['song', 'music', 'drums', 'drummer', 'drumming', 'drum cover', 'music cover', 'cover song', 'Rise Against', 'Re-Education (Through Labor)', 'Rock']",100,6,1,03:53,2023-02-20,4
Terry Callier - 900 Miles [ Folk ],900 Miles,2023-02-20,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '900 Miles', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yz6KxA_48Q4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""900 Miles""></iframe>', 'author_name': 'Terry Callier - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yz6KxA_48Q4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3ajF1efjPmFQIbsyspnKHQ'}}",Terry Callier,900 Miles,,, folk ,youtube,,https://www.youtube.com/watch?v=yz6KxA_48Q4,yz6KxA_48Q4,,,,900 Miles,Terry Callier - Topic,2018-11-01T10:23:07Z,PT5M8S,87684,https://i.ytimg.com/vi/yz6KxA_48Q4/hqdefault.jpg,1577,5,"['Terry Callier', 'テリーキヤリアー', 'テリー・キャリアー', 'The New Folk Sound Of Terry Callier', '900 Miles']",87.7K,1.58K,5,05:08,2018-11-01,4
Color Crush - Video Games [Shoegaze/Indie Rock] (a love letter to 80s/90s video games),Color Crush - Video Games (Lyric Video),2023-02-20,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Color Crush - Video Games (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A1642eIVg48?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Color Crush - Video Games (Lyric Video)""></iframe>', 'author_name': 'Color Crush', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A1642eIVg48/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@colorcrush'}}",Color Crush,Games,Color Crush,Games,"shoegaze, indie rock",youtube,,https://www.youtube.com/watch?v=A1642eIVg48,A1642eIVg48,,,,Color Crush - Video Games (Lyric Video),Color Crush,2023-02-20T11:00:11Z,PT3M30S,167,https://i.ytimg.com/vi/A1642eIVg48/hqdefault.jpg,15,4,"['color crush', 'shoegaze', 'shoegaze 2023', 'dreampop 2023', 'video game', 'video games', 'video game song', 'songs about gaming', 'mario', 'sonic', 'pacman', 'pokemon', 'game music', '80s gaming', '90s gaming', 'song about gaming', 'songs about video games', 'nugaze', 'duo', 'indie rock', 'husband and wife band', 'video game celebration']",167,15,4,03:30,2023-02-20,4
Pat Benatar - I Need A Lover [Rock],I Need A Lover,2023-02-21,0.75,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'I Need A Lover', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lCets1eNhh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Need A Lover""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Pat Benatar - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lCets1eNhh0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2kQ55vxVaZqFPmefRlX5yg'}, 'type': 'youtube.com'}",Pat Benatar,I Need A Lover,,,rock,youtube,,https://www.youtube.com/watch?v=lCets1eNhh0,lCets1eNhh0,,,,I Need A Lover,Pat Benatar - Topic,2017-05-10T14:48:16Z,PT3M31S,301796,https://i.ytimg.com/vi/lCets1eNhh0/hqdefault.jpg,5376,28,"['Pat Benatar', 'パットベネター', 'パット・ベネター', 'In The Heat Of The Night', 'I Need A Lover']",302K,5.38K,28,03:31,2017-05-10,4
Secret Attraction -- Devotion [Synthpop] (2021),Devotion,2023-02-20,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devotion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tqQAVfDzwUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devotion""></iframe>', 'author_name': 'Secret Attraction - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tqQAVfDzwUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCktpQY27kVIrIUSFRd3T3mA'}}",Secret Attraction,Devotion,,,synthpop,youtube,,https://www.youtube.com/watch?v=tqQAVfDzwUI,tqQAVfDzwUI,,,,Devotion,Secret Attraction - Topic,2021-02-13T10:22:49Z,PT2M42S,2197,https://i.ytimg.com/vi/tqQAVfDzwUI/hqdefault.jpg,60,0,"['Secret Attraction', 'True Love', 'Devotion']",2.2K,60,0,02:42,2021-02-13,3
Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,2023-02-21,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jason Joshua - La Vida Es Fría', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WznpuF5PAoU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jason Joshua - La Vida Es Fría""></iframe>', 'author_name': 'JasonJoshuaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WznpuF5PAoU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jasonjoshuavevo3180'}}",Jason Joshua,La Vida Es Fría,Jason Joshua,La Vida Es Fría,soul,youtube,,https://www.youtube.com/watch?v=WznpuF5PAoU,WznpuF5PAoU,,,,Jason Joshua - La Vida Es Fría,JasonJoshuaVEVO,2022-12-09T08:00:20Z,PT3M51S,861689,https://i.ytimg.com/vi/WznpuF5PAoU/hqdefault.jpg,24034,591,"['Jason', 'Joshua', 'Vida', 'Fría', 'BORINQUÉN', 'R&B/Soul']",862K,24K,591,03:51,2022-12-09,3
Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,2023-02-16,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stein Torleif Bjella - Kamerat mot kamerat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rKbJaR8EklA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stein Torleif Bjella - Kamerat mot kamerat""></iframe>', 'author_name': 'SteinTorleifBjella', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rKbJaR8EklA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SteinTorleifBjella'}}",Stein Torleif Bjella,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,nordic folk,youtube,,https://www.youtube.com/watch?v=rKbJaR8EklA,rKbJaR8EklA,,,,Stein Torleif Bjella - Kamerat mot kamerat,SteinTorleifBjella,2008-12-07T16:12:23Z,PT3M3S,26568,https://i.ytimg.com/vi/rKbJaR8EklA/hqdefault.jpg,82,6,"['Ål', 'Kjøkken', 'Kitchen', 'Kamerat', 'Norge', 'Hallingdal', 'Musikk', 'Norsk', 'Skjegg', 'Gitar']",26.6K,82,6,03:03,2008-12-07,3
Plato’s Locker - - Day Of Reckoning [Creep Rock] (2023),Day Of Reckoning,2023-02-18,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Day Of Reckoning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zvdLucUvSOI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Day Of Reckoning""></iframe>', 'author_name': ""Plato's Locker"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zvdLucUvSOI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@platoslocker5482'}}",Plato’s Locker,Day Of Reckoning,,,creep rock,youtube,,https://www.youtube.com/watch?v=zvdLucUvSOI,zvdLucUvSOI,,,,Day Of Reckoning,Plato's Locker,2023-02-17T18:00:10Z,PT5M34S,59,https://i.ytimg.com/vi/zvdLucUvSOI/hqdefault.jpg,6,3,,59,6,3,05:34,2023-02-17,3
Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",2023-02-18,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zDgbzI7xOQk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Graham Hunt &quot;If You Knew Would You Believe It&quot; LP (2022) FULL STREAM""></iframe>', 'author_name': 'Smoking Room', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zDgbzI7xOQk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@smokingroom7227'}}",Graham Hunt,If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,indie rock,youtube,,https://www.youtube.com/watch?v=zDgbzI7xOQk,zDgbzI7xOQk,,,,"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",Smoking Room,2022-06-10T01:27:15Z,PT29M24S,688,https://i.ytimg.com/vi/zDgbzI7xOQk/hqdefault.jpg,40,5,"['Graham Hunt', 'Graham Hunt If You knew would you believe it', 'Graham Hunt Smoking Room', 'Smoking Room Oakland', 'Tony Molina', 'TONER', 'Hotline TNT', 'The Flaming Lips', 'Blur', 'Beck', 'Wavves', 'Sugar Ray', 'Ian Sweet', 'Palehound', 'Jay Som', 'Justus Proffit', 'Elliot Smith', 'The Smiths', 'New Order', 'Turnover', 'Ceremony', 'Snail Mail', 'Island Of Love', 'Hook ups', 'Sandy Alex G', 'Mac Demarco', 'Soft Kill', 'Choir Boy', 'Horse jumper of love', 'Girlpool', 'Cryogeyser', 'Glitterer', 'Provoker', 'Blue Smiley', 'Tagabow']",688,40,5,29:24,2022-06-10,3
Rei Yasuda - It's you [Japanese Pop] (2021),安田レイ 『It's you produced by JQ from Nulbarich』Music Video,2023-02-18,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""安田レイ 『It's you produced by JQ from Nulbarich』Music Video"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6cM0Tc6Dtcs?start=14&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""安田レイ 『It&#39;s you produced by JQ from Nulbarich』Music Video""></iframe>', 'author_name': '安田レイ Official YouTube Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6cM0Tc6Dtcs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yasudareiSMEJ'}}",Rei Yasuda,Its you,,,japanese pop,youtube,,https://www.youtube.com/watch?v=6cM0Tc6Dtcs,6cM0Tc6Dtcs,,,,安田レイ 『It's you produced by JQ from Nulbarich』Music Video,安田レイ Official YouTube Channel,2021-10-04T12:00:02Z,PT5M5S,590167,https://i.ytimg.com/vi/6cM0Tc6Dtcs/hqdefault.jpg,2017,55,"['安田レイ', 'Nulbarich', 'TENDRE', 'tofubeats', 'H ZETTRIO', 'JQ', 'JQ from Nulbarich']",590K,2.02K,55,05:05,2021-10-04,3
"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""",2023-02-18,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vUwnZ1NJ-ZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;High in the Mountains&quot; the theme from  the 1975 film &quot;Sasquatch, the Legend of Bigfoot&quot;""></iframe>', 'author_name': 'Jason Harder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vUwnZ1NJ-ZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JasonHarder'}}",Lane Caudell,"High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot","pop country, soundtrack",youtube,,https://www.youtube.com/watch?v=vUwnZ1NJ-ZA,vUwnZ1NJ-ZA,,,,"""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""",Jason Harder,2017-01-12T03:02:11Z,PT1M15S,4389,https://i.ytimg.com/vi/vUwnZ1NJ-ZA/hqdefault.jpg,87,23,"['Bigfoot', 'Sasquatch']",4.39K,87,23,01:15,2017-01-12,3
Modjo - Lady(Hear me Tonight) [Nu-Disco/French House],Modjo - Lady (Hear Me Tonight) (Official Video),2023-02-21,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modjo - Lady (Hear Me Tonight) (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mMfxI3r_LyA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Modjo - Lady (Hear Me Tonight) (Official Video)""></iframe>', 'author_name': 'ModjoOfficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mMfxI3r_LyA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ModjoOfficial'}}",Modjo,Lady,Modjo,Lady,"nu-disco, french house",youtube,,https://www.youtube.com/watch?v=mMfxI3r_LyA,mMfxI3r_LyA,,,,Modjo - Lady (Hear Me Tonight) (Official Video),ModjoOfficial,2013-10-01T14:00:04Z,PT3M42S,223715322,https://i.ytimg.com/vi/mMfxI3r_LyA/hqdefault.jpg,2157379,58363,"['Modjo', 'Lady (Hear me Tonight)', 'Official', 'Video Clip', 'high quality', 'original mix', ""Chillin'"", 'what I mean', 'no more tears', 'french touch', 'daft punk', 'air', 'sébastien tellier', 'demon', 'house music', 'dance music', 'gregory louis', 'aloud', 'romain tranchart', 'yann destagnol', 'hervé bordes', 'chic', 'soup for one', 'le freak', 'nile rodgers', 'bernard edwards', 'modjoofficial', 'modjo lady', 'lady']",224M,2.16M,58.4K,03:42,2013-10-01,3
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,2023-02-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Matter of Time   Baraflokkurinn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_hUG_4qpqZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Matter of Time   Baraflokkurinn""></iframe>', 'author_name': 'Marinó Raven', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marinoraven9598'}}",Baraflokkurinn,A Matter of Time,,,new wave,youtube,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,,,,A Matter of Time   Baraflokkurinn,Marinó Raven,2012-12-27T21:45:42Z,PT4M38S,8052,https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg,57,5,"['A', 'Matter', 'of', 'Time', 'Baraflokkurinn']",8.05K,57,5,04:38,2012-12-27,3
Stardust - Music Sounds Better with You [Electronic/French House],Stardust - Music Sounds Better With You (Official Music Video),2023-02-21,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stardust - Music Sounds Better With You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FQlAEiCb8m0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stardust - Music Sounds Better With You (Official Music Video)""></iframe>', 'author_name': 'Stardust', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FQlAEiCb8m0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MSBWU'}}",Stardust,Music Sounds Better with You,Stardust,Music Sounds Better With You,"electronic, french house",youtube,,https://www.youtube.com/watch?v=FQlAEiCb8m0,FQlAEiCb8m0,,,,Stardust - Music Sounds Better With You (Official Music Video),Stardust,2019-06-28T07:54:19Z,PT4M23S,66022293,https://i.ytimg.com/vi/FQlAEiCb8m0/hqdefault.jpg,776850,18230,"['stardust', 'daft punk', 'thomas bangalter', 'guy man', 'benjamin diamond', 'oo baby', 'alan braxe', 'anthem', 'dance music', 'music sounds better with you', 'msbwu', 'i feel so good', 'ooh baby', 'i feel right', '1998 hits', 'chaka kahn', 'modjo lady', 'sounds better with you', 'ouh ouh baby', 'gta v radio', 'michel gondry', 'Love Bring us both together', 'stardust music sounds better with you', 'music sounds better with you stardust', 'the music sounds better with you', 'feel so good baby', 'oh baby', 'french touch']",66M,777K,18.2K,04:23,2019-06-28,3
Captain Beefheart and His Magic Band - Who Do You Think You're Fooling [Blues Rock],Captain Beefheart - Who Do You Think You're Fooling,2023-02-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Captain Beefheart - Who Do You Think You're Fooling"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Hwat5HU0eQg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Captain Beefheart - Who Do You Think You&#39;re Fooling""></iframe>', 'author_name': 'Revanlation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hwat5HU0eQg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Revanlation'}}",Captain Beefheart and His Magic Band,Who Do You Think Youre Fooling,Captain Beefheart,Who Do You Think You're Fooling,blues rock,youtube,,https://www.youtube.com/watch?v=Hwat5HU0eQg,Hwat5HU0eQg,,,,Captain Beefheart - Who Do You Think You're Fooling,Revanlation,2011-07-31T22:11:17Z,PT2M11S,26841,https://i.ytimg.com/vi/Hwat5HU0eQg/hqdefault.jpg,311,17,"['captain', 'beefheart', 'who', 'do', 'you', 'think', ""you're"", 'fooling', 'legendary', 'a&m', 'sessions']",26.8K,311,17,02:11,2011-07-31,3
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,2023-02-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '人魚の檻', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/64wrzwP4DPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""人魚の檻""></iframe>', 'author_name': 'Onmyo-Za - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpfUNJz-iP9myGdYNUKSbbA'}}",Onmyouza,,,,japanese yokai metal 👹,youtube,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,,,,人魚の檻,Onmyo-Za - Topic,2018-07-07T08:13:30Z,PT7M7S,15733,https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg,108,0,"['Onmyo-za', '陰陽座', 'オンミョウザ', '瞬火', '迦陵頻伽', 'Karyoubinga', 'カリョウビンガ', '人魚の檻']",15.7K,108,0,07:07,2018-07-07,3
Los Campesinos! - “Allez Les Blues” [emo/twee/punk],Allez Les Blues,2023-02-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Allez Les Blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qJJbO2FMQOs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Allez Les Blues""></iframe>', 'author_name': 'Los Campesinos! - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qJJbO2FMQOs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjpRtzX1kfywr8QLun-lnaQ'}}",Los Campesinos!,Allez Les Blues,,,"emo, twee, punk",youtube,,https://www.youtube.com/watch?v=qJJbO2FMQOs,qJJbO2FMQOs,,,,Allez Les Blues,Los Campesinos! - Topic,2021-06-18T00:04:10Z,PT3M51S,63474,https://i.ytimg.com/vi/qJJbO2FMQOs/hqdefault.jpg,877,68,"['Los Campesinos!', 'Whole Damn Body', 'Allez Les Blues']",63.5K,877,68,03:51,2021-06-18,3
Ashes Like Rain - Deliverance [Alternative],Ashes Like Rain - Deliverance (Official Lyric Video),2023-02-20,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ashes Like Rain - Deliverance (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uDVWtAj-K1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ashes Like Rain - Deliverance (Official Lyric Video)""></iframe>', 'author_name': 'Ashes Like Rain', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uDVWtAj-K1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@asheslikerain'}}",Ashes Like Rain,Deliverance,Ashes Like Rain,Deliverance,alternative,youtube,,https://www.youtube.com/watch?v=uDVWtAj-K1o,uDVWtAj-K1o,,,,Ashes Like Rain - Deliverance (Official Lyric Video),Ashes Like Rain,2023-02-20T05:54:43Z,PT4M23S,104,https://i.ytimg.com/vi/uDVWtAj-K1o/hqdefault.jpg,7,8,,104,7,8,04:23,2023-02-20,3
