sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Fools Gold - Remastered,The Stone Roses,"The Stone Roses - Fools Gold [Madchester, 1989]",The Stone Roses - Fools Gold (Official Video),Fools Gold,The Stone Roses,Fools Gold,The Stone Roses,2mv6GY70UsHiTCGQZ4JfgC,,24.0,0.731,0.875,7,-6.393,1,0.0457,0.000367,0.858,0.289,0.164,112.78,audio_features,spotify:track:2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/tracks/2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/audio-analysis/2mv6GY70UsHiTCGQZ4JfgC,594453,4,https://i.scdn.co/image/ab67616d0000b273cf1f6466a493eb73d6d9d280,1989-05-02,1989,False,60,https://p.scdn.co/mp3-preview/59b4247c47efa6d32c278c48b2ec100bc4506ecd?cid=484c8fc1e0c54669ac770f80991a8280
Fools Gold - Remastered,The Stone Roses,"The Stone Roses - Fools Gold [Madchester, 1989]",The Stone Roses - Fools Gold (Official Video),Fools Gold,The Stone Roses,Fools Gold,The Stone Roses,2mv6GY70UsHiTCGQZ4JfgC,,24.0,0.731,0.875,7,-6.393,1,0.0457,0.000367,0.858,0.289,0.164,112.78,audio_features,spotify:track:2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/tracks/2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/audio-analysis/2mv6GY70UsHiTCGQZ4JfgC,594453,4,https://i.scdn.co/image/ab67616d0000b273cf1f6466a493eb73d6d9d280,1989-05-02,1989,False,60,https://p.scdn.co/mp3-preview/59b4247c47efa6d32c278c48b2ec100bc4506ecd?cid=484c8fc1e0c54669ac770f80991a8280
Doctor,Baby Brave,Baby Brave - Doctor [Live Acoustic] (2022),"2022 Narrowboat Sessions. Baby Brave, 'Doctor'",Doctor,Baby Brave,Doctor,2022 Narrowboat Sessions. Baby Brave,5z8GnbMO0hIUE2qtjbJntm,,24.0,0.371,0.497,9,-10.332,0,0.0585,0.734,1.92e-05,0.104,0.239,79.398,audio_features,spotify:track:5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/tracks/5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/audio-analysis/5z8GnbMO0hIUE2qtjbJntm,226782,4,https://i.scdn.co/image/ab67616d0000b2731f56950e2187918a33c621a9,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/f4d04ec3e6695b077b5897ae34d5bb9dc3cd92bb?cid=484c8fc1e0c54669ac770f80991a8280
Doctor,Baby Brave,Baby Brave - Doctor [Live Acoustic] (2022),"2022 Narrowboat Sessions. Baby Brave, 'Doctor'",Doctor,Baby Brave,Doctor,2022 Narrowboat Sessions. Baby Brave,5z8GnbMO0hIUE2qtjbJntm,,24.0,0.371,0.497,9,-10.332,0,0.0585,0.734,1.92e-05,0.104,0.239,79.398,audio_features,spotify:track:5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/tracks/5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/audio-analysis/5z8GnbMO0hIUE2qtjbJntm,226782,4,https://i.scdn.co/image/ab67616d0000b2731f56950e2187918a33c621a9,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/f4d04ec3e6695b077b5897ae34d5bb9dc3cd92bb?cid=484c8fc1e0c54669ac770f80991a8280
Dumb & In Luv,Suzi Moon,Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,4p4AhWR38eX45PNpyxVLI3,,22.0,0.497,0.752,11,-11.186,0,0.0305,6.36e-06,0.91,0.123,0.889,97.031,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,172413,4,https://i.scdn.co/image/ab67616d0000b27372090e3e24d2f66b8fb5d91e,2022-09-23,2022,False,19,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280
Dumb & In Luv,Suzi Moon,Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,4p4AhWR38eX45PNpyxVLI3,,22.0,0.497,0.752,11,-11.186,0,0.0305,6.36e-06,0.91,0.123,0.889,97.031,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,172413,4,https://i.scdn.co/image/ab67616d0000b27372090e3e24d2f66b8fb5d91e,2022-09-23,2022,False,19,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280
706,The Renters,The Renters - 706 [Alternative Rock] (2021),706,706,The Renters,,,1b3NyEbB7UrQ4TtHY3kRDB,,18.0,0.339,0.874,5,-11.249,1,0.0535,0.000123,0.525,0.269,0.287,124.229,audio_features,spotify:track:1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/tracks/1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/audio-analysis/1b3NyEbB7UrQ4TtHY3kRDB,260691,4,https://i.scdn.co/image/ab67616d0000b2735ac8a8deeba1cff6f88eeebd,2021-07-23,2021,False,15,https://p.scdn.co/mp3-preview/43a0ca2ac97095bf89a3a3e156d3682be9cabbc1?cid=484c8fc1e0c54669ac770f80991a8280
Upon The My O My,Captain Beefheart,Captain Beefheart - Upon The My O My [Rock],Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974,Upon The My O My,Captain Beefheart,,,0ipQdehH3OUm8aqskb5Z2i,,16.0,0.524,0.59,6,-11.493,0,0.0433,0.0304,0.0309,0.135,0.484,120.352,audio_features,spotify:track:0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/tracks/0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/audio-analysis/0ipQdehH3OUm8aqskb5Z2i,198867,4,https://i.scdn.co/image/ab67616d0000b2732066b103a6e30b94fc3d1a29,2005-06-27,2005,False,7,https://p.scdn.co/mp3-preview/0dddc59824cb5b7a78014478b5f77fe61b5d2686?cid=484c8fc1e0c54669ac770f80991a8280
Leaf House,Animal Collective,Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,Leaf House,Animal Collective,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,16.0,0.544,0.791,0,-8.376,1,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627,3,https://i.scdn.co/image/ab67616d0000b27302ed9d8a9c8d138641861c1b,2004-05-31,2004,False,43,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280
Leaf House,Animal Collective,Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,Leaf House,Animal Collective,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,16.0,0.544,0.791,0,-8.376,1,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627,3,https://i.scdn.co/image/ab67616d0000b27302ed9d8a9c8d138641861c1b,2004-05-31,2004,False,43,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280
ゆううつ,Bread And Butter,Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,YUH-UTSU,Bread and Butter,UTSU,YUH,0QB5FyX9oN2dMQgmesnwpd,,15.0,0.897,0.543,1,-10.006,0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893,3,https://i.scdn.co/image/ab67616d0000b2733c22e8d1509f6d714ff3cf39,1979-01-01,1979,False,11,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280
ゆううつ,Bread And Butter,Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,YUH-UTSU,Bread and Butter,UTSU,YUH,0QB5FyX9oN2dMQgmesnwpd,,15.0,0.897,0.543,1,-10.006,0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893,3,https://i.scdn.co/image/ab67616d0000b2733c22e8d1509f6d714ff3cf39,1979-01-01,1979,False,11,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280
Murder City Nights,Radio Birdman,Radio Birdman - Murder City Nights [Punk Rock] (1977),Murder City Nights,Murder City Nights,Radio Birdman,,,152Pg0jk5gwn01sKs1ZWap,,15.0,0.426,0.956,2,-5.384,1,0.112,3.32e-05,0.0644,0.283,0.349,93.989,audio_features,spotify:track:152Pg0jk5gwn01sKs1ZWap,https://api.spotify.com/v1/tracks/152Pg0jk5gwn01sKs1ZWap,https://api.spotify.com/v1/audio-analysis/152Pg0jk5gwn01sKs1ZWap,143827,4,https://i.scdn.co/image/ab67616d0000b2733426d153d268713bff9ab9fc,2001-07-17,2001,False,27,https://p.scdn.co/mp3-preview/5d0f1c2871f732e8ed98446c3482b6ea64738ce5?cid=484c8fc1e0c54669ac770f80991a8280
Rip Her To Shreds - Remastered,Blondie,Blondie - Rip Her To Shreds [New Wave] (1976),Rip Her To Shreds - Remastered,Rip Her To Shreds,Blondie,Remastered,Rip Her To Shreds,23yUwzz4CQ8yzQ65ATN6Ds,https://open.spotify.com/track/23yUwzz4CQ8yzQ65ATN6Ds,15.0,0.571,0.764,9,-6.987,1,0.0291,0.0542,1.18e-05,0.22,0.863,122.846,audio_features,spotify:track:23yUwzz4CQ8yzQ65ATN6Ds,https://api.spotify.com/v1/tracks/23yUwzz4CQ8yzQ65ATN6Ds,https://api.spotify.com/v1/audio-analysis/23yUwzz4CQ8yzQ65ATN6Ds,202827,4,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,1976-12-01,1976,False,37,
Rip Her To Shreds - Remastered,Blondie,Blondie - Rip Her To Shreds [New Wave] (1976),Rip Her To Shreds - Remastered,Rip Her To Shreds,Blondie,Remastered,Rip Her To Shreds,23yUwzz4CQ8yzQ65ATN6Ds,https://open.spotify.com/track/23yUwzz4CQ8yzQ65ATN6Ds,15.0,0.571,0.764,9,-6.987,1,0.0291,0.0542,1.18e-05,0.22,0.863,122.846,audio_features,spotify:track:23yUwzz4CQ8yzQ65ATN6Ds,https://api.spotify.com/v1/tracks/23yUwzz4CQ8yzQ65ATN6Ds,https://api.spotify.com/v1/audio-analysis/23yUwzz4CQ8yzQ65ATN6Ds,202827,4,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,1976-12-01,1976,False,37,
Overseas/BACK 2 U,LANNDS,"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,14.0,0.49,0.677,9,-9.77,0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423,4,https://i.scdn.co/image/ab67616d0000b2735b7fedaea5d6e1579068bac9,2022-11-09,2022,False,4,https://p.scdn.co/mp3-preview/decc94910fcbc52f471cd69317ab774e78abe0ab?cid=484c8fc1e0c54669ac770f80991a8280
Overseas/BACK 2 U,LANNDS,"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,14.0,0.49,0.677,9,-9.77,0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423,4,https://i.scdn.co/image/ab67616d0000b2735b7fedaea5d6e1579068bac9,2022-11-09,2022,False,4,https://p.scdn.co/mp3-preview/decc94910fcbc52f471cd69317ab774e78abe0ab?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,14.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,14.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
Wipe Out - Hit Version / Extended Ending,The Surfaris,Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,Wipe Out,Surfaris,Wipe Out,Surfaris,4anUinKv803lyDD1vaSXhU,,13.0,0.336,0.636,0,-13.785,1,0.0374,0.385,0.909,0.414,0.521,152.423,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,157760,4,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008,False,51,
Wipe Out - Hit Version / Extended Ending,The Surfaris,Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,Wipe Out,Surfaris,Wipe Out,Surfaris,4anUinKv803lyDD1vaSXhU,,13.0,0.336,0.636,0,-13.785,1,0.0374,0.385,0.909,0.414,0.521,152.423,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,157760,4,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008,False,51,
Inside My Head,SCALLER,Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),Inside My Head,Scaller,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,13.0,0.615,0.91,6,-4.935,0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905,4,https://i.scdn.co/image/ab67616d0000b2731748f0f19e3bdacff2776057,2022-09-05,2022,False,43,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280
Inside My Head,SCALLER,Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),Inside My Head,Scaller,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,13.0,0.615,0.91,6,-4.935,0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905,4,https://i.scdn.co/image/ab67616d0000b2731748f0f19e3bdacff2776057,2022-09-05,2022,False,43,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280
No Duele Llorar,SERBIA,SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,12.0,0.499,0.952,10,-3.779,1,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245,4,https://i.scdn.co/image/ab67616d0000b273b4a0a90229355f95e6189885,2022-08-19,2022,False,45,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280
No Duele Llorar,SERBIA,SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,12.0,0.499,0.952,10,-3.779,1,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245,4,https://i.scdn.co/image/ab67616d0000b273b4a0a90229355f95e6189885,2022-08-19,2022,False,45,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,12.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,12.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Baldpate Driver,Fleshwater,"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,baldpate driver,fleshwater,,,7sS9l7KI8S0hh984RdtTTh,,11.0,0.202,0.906,4,-4.178,0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771,4,https://i.scdn.co/image/ab67616d0000b2735e6a9cd045fa8da9ba2fe81a,2022-11-04,2022,False,43,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,0I8QtKB3oV46JvGOtyGbzP,,10.0,0.513,0.869,7,-4.66,1,0.0594,0.0219,0.0,0.0643,0.638,147.113,audio_features,spotify:track:0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/tracks/0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/audio-analysis/0I8QtKB3oV46JvGOtyGbzP,199080,4,https://i.scdn.co/image/ab67616d0000b2736ef0cfb42e4d3c9f8ff056dd,2022-11-10,2022,False,27,
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,3dlkeKPc3pCveXvMFVJasK,,10.0,0.517,0.866,7,-4.432,1,0.0573,0.0212,0.0,0.132,0.655,147.092,audio_features,spotify:track:3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/tracks/3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/audio-analysis/3dlkeKPc3pCveXvMFVJasK,197667,4,https://i.scdn.co/image/ab67616d0000b273608b9c007aa364bd7e0bc79d,2021-06-18,2021,False,56,
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,10.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,26,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,10.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,26,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Descend to the Beyond,Entrails,Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,Descend to the Beyond,Entrails,,,3J8q7wsQtAuDr1g8fRVGtW,,9.0,0.422,0.985,0,-4.193,0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067,4,https://i.scdn.co/image/ab67616d0000b273c12cc6dacdb26320051b0053,2013-05-14,2013,False,5,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280
Minnie the Moocher (Theme Song),Cab Calloway,The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,The Mystic Knights of the Oingo Boingo,2JOJBxwRHWYcdXiOxZmoFv,,9.0,0.512,0.322,0,-12.694,1,0.124,0.848,0.0,0.71,0.451,96.92,audio_features,spotify:track:2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/tracks/2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/audio-analysis/2JOJBxwRHWYcdXiOxZmoFv,194133,4,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,1989-01-01,1989,False,47,https://p.scdn.co/mp3-preview/90a998196d77c507f676297cb7845cd6c906ba70?cid=484c8fc1e0c54669ac770f80991a8280
