r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Sylvester Weaver - ""Me and My Tapeworm"" [Country Blues] (1924)",Me and My Tapeworm,Sylvester Weaver,,,Me and My Tapeworm,Sylvester Weaver,country blues,'traditional blues',Me and My Tapeworm,2023-03-09,36.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=p2Eh_j6W65E,p2Eh_j6W65E,57wKy1TGRzZsChsAth9FtI,27.5,-991.9,Eb,-9.919,1.0,44.5,6.28,93.5,0.0,6.13,63,audio_features,spotify:track:57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/tracks/57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/audio-analysis/57wKy1TGRzZsChsAth9FtI,02:52,3.0,https://i.scdn.co/image/ab67616d0000b273ac9f6c13c53302483bfb4ba1,1924-01-27,1924.0,False,0.0,https://p.scdn.co/mp3-preview/5428618ea73cbf1c7e898e467b660e80fb50e08a?cid=484c8fc1e0c54669ac770f80991a8280,23,2638
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Blarney ORock,Paddy OFurniture & the Cushions,Furniture & the Cushions - Blarney O,Paddy O,Barrels of Whiskey,The O'Reillys and the Paddyhats,"hip hop, pop, novelty",'folk punk',Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,86.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,6Aie5dWX77GfEk7JnMUVX6,93.7,-317.4,C,-3.174,1.0,64.8,3.5,1.47,0.21,31.6,132,audio_features,spotify:track:6Aie5dWX77GfEk7JnMUVX6,https://api.spotify.com/v1/tracks/6Aie5dWX77GfEk7JnMUVX6,https://api.spotify.com/v1/audio-analysis/6Aie5dWX77GfEk7JnMUVX6,03:56,4.0,https://i.scdn.co/image/ab67616d0000b273acb4ccfc760148b770275247,2017-06-16,2017.0,False,37.0,https://p.scdn.co/mp3-preview/5e4af4bf621aa36c4d31db18b19ec1b0afe5795f?cid=484c8fc1e0c54669ac770f80991a8280,49,62628
Herbie Hancock - Hang Up Your Hang Ups [Funk],Hang Up Your Hang Ups,Herbie Hancock,,,Hang Up Your Hang Ups,Herbie Hancock,funk,"'contemporary post-bop', 'funk', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups,2023-03-10,77.3,14.0,,youtube,,,,https://www.youtube.com/watch?v=K3lgmnsTdcA,K3lgmnsTdcA,22G8rQDLJTeJzjQWXZErre,89.6,-1136.1,Db/C#,-11.361,1.0,45.5,4.69,32.1,49.9,36.9,117,audio_features,spotify:track:22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/tracks/22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/audio-analysis/22G8rQDLJTeJzjQWXZErre,07:26,4.0,https://i.scdn.co/image/ab67616d0000b2737afa2b4902f160aad93c5cfe,1975-01-01,1975.0,False,34.0,https://p.scdn.co/mp3-preview/5e744a5d7a1ff0c37578cfae53780fcac09240ba?cid=484c8fc1e0c54669ac770f80991a8280,59,613168
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),The World is Getting Worse,Monik,The World Is Getting Worse,Monik,But If You Close Your Eyes,Monica Meis,"rock, peruvian rock",,Monik - The World Is Getting Worse,2023-03-08,34.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,0LLEvaScoETapxxUEOqEia,33.3,-839.5,D,-8.395,1.0,73.3,4.14,75.0,0.0,11.1,116,audio_features,spotify:track:0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/tracks/0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/audio-analysis/0LLEvaScoETapxxUEOqEia,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273b34587eafd04364529b09642,2018-02-20,2018.0,False,12.0,https://p.scdn.co/mp3-preview/b9f0fa76b2035ce59cd44a4d910a53b2843a51c8?cid=484c8fc1e0c54669ac770f80991a8280,8,63
MXMS - Paris [Indie Pop] (2020),Paris,MXMS,Paris,MXMS,Paris,MXMS,indie pop,"'dark pop', 'indie poptimism', 'la pop'",MXMS - Paris,2023-03-06,20.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,1X5aZmwA5qXUo72aClXeMT,54.6,-1064.5,G,-10.645,0.0,87.0,4.95,73.9,31.6,11.1,120,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019.0,False,32.0,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280,38,22171
vcr-classique - love stories [Vaporwave] (2019),love stories,vcr-classique,love stories,vcr-classique,Love Story,Ventry,vaporwave,,vcr-classique - love stories,2023-03-05,35.6,14.0,,youtube,,,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,5qAvyB5uwIdTzGMmFqASEJ,52.3,-1005.3,A,-10.053,1.0,63.1,17.5,4.46,0.0,8.16,159,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023.0,True,43.0,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280,38,18
The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),Phone Dead,The Duke of Surl,Phone Dead,The Duke Of Surl,Phone Dead,The Duke of Surl,"garage rock, alt rock",'milan indie',The Duke Of Surl - Phone Dead (Official Video),2023-03-09,67.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=cu49m1oE6a8,cu49m1oE6a8,73EWKlSRNh3RFdFOv5b7ax,81.1,-581.3,B/Cb,-5.813,0.0,70.0,8.51,3.44,0.91,13.6,90,audio_features,spotify:track:73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/tracks/73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/audio-analysis/73EWKlSRNh3RFdFOv5b7ax,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273e7a8c767ce16c9b2eb8650d2,2017-03-13,2017.0,True,0.0,https://p.scdn.co/mp3-preview/fc3abedd214c728974c9c1c29dc2ddde168158f0?cid=484c8fc1e0c54669ac770f80991a8280,0,80
Sam Cooke - Whole Lotta Woman [soul] Women's Appreciation coupled with some Sam Cooke acknowledgment!,Whole Lotta Woman,Sam Cooke,,,A Whole Lotta Woman,Sam Cooke,soul,"'adult standards', 'classic soul', 'soul'",A Whole Lotta Woman,2023-03-10,87.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=-ECowjIAJDA,-ECowjIAJDA,21wnBjfnAP77ycs5NSNX7A,72.7,-832.0,Bb,-8.32,1.0,46.4,5.61,75.3,0.0,40.3,136,audio_features,spotify:track:21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/tracks/21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/audio-analysis/21wnBjfnAP77ycs5NSNX7A,02:20,4.0,https://i.scdn.co/image/ab67616d0000b273b3d6f99b4783feeb98b2e7d6,1962-04-01,1962.0,False,24.0,https://p.scdn.co/mp3-preview/881dfb7d3a902f7b3a5161827edea5deaddd6d5a?cid=484c8fc1e0c54669ac770f80991a8280,70,1456734
The Smith Twins -- Monster [Indie Rock] (2023),Monster,The Smith Twins,Monster,The Smith Twins,The Smith,Elias Braun,indie rock,"'background piano', 'neo-classical'",The Smith Twins - Monster (Lyric Video),2023-03-06,33.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,3XqOrnO47UCtpJ0nLnNrje,11.7,-2295.2,F,-22.952,0.0,51.9,3.67,97.3,89.0,11.0,124,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,01:50,4.0,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021.0,False,23.0,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280,46,334
Garbage - Run Baby Run [Alternative Rock] (2005),Run Baby Run,Garbage,Run Baby Run,Garbage,Run Baby Run,Garbage,alternative rock,"'alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock'",Garbage - Run Baby Run,2023-03-09,22.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=DEBSr_ZaewY,DEBSr_ZaewY,3gwiRLnvg4w0iFkedg66US,93.3,-407.5,B/Cb,-4.075,1.0,46.7,4.84,0.0,9.03,17.3,130,audio_features,spotify:track:3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/tracks/3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/audio-analysis/3gwiRLnvg4w0iFkedg66US,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273cc8b741cf484d6a6108f6475,2005-04-01,2005.0,False,29.0,https://p.scdn.co/mp3-preview/327609b02eb9a5a6b31880147a69bcd2500352ef?cid=484c8fc1e0c54669ac770f80991a8280,61,1073322
Psychedelic Porn Crumpets - November [Psychedelic Rock],November,Psychedelic Porn Crumpets,,,November,Psychedelic Porn Crumpets,psychedelic rock,"'australian garage punk', 'australian psych', 'neo-psychedelic'",November,2023-03-09,41.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=ChuSddfohxo,ChuSddfohxo,4WojGMVTaDauFwAWbnwdQv,66.4,-669.1,E,-6.691,1.0,38.5,3.04,0.03,18.6,6.31,180,audio_features,spotify:track:4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/tracks/4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/audio-analysis/4WojGMVTaDauFwAWbnwdQv,06:48,3.0,https://i.scdn.co/image/ab67616d0000b27345e38873f1662dab9f5bba04,2017-04-14,2017.0,False,45.0,https://p.scdn.co/mp3-preview/3d3a694582b0f84f37a01a4fbea02e3093c75189?cid=484c8fc1e0c54669ac770f80991a8280,52,243771
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,I HAVE A GOOD JOB,NEL OLIVER,"funk, soul",'beninese pop',Nel Oliver - I Have A Good Job (1980),2023-03-08,86.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,7BtpFi722hR9d90qfVvJiJ,82.8,-512.5,A,-5.125,0.0,64.9,3.33,14.4,0.0,9.55,105,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,05:42,4.0,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980.0,False,3.0,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280,9,423
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,Sundowner,,,My Boatless Booze Cruise,Sundowner,folk punk,"'folk punk', 'orgcore'",My Boatless Booze Cruise,2023-03-05,67.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,5hsvozLcRfD1LNZ1C4PfZv,68.8,-643.4,Db/C#,-6.434,1.0,46.1,2.93,79.6,0.0,16.3,152,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,03:10,4.0,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007.0,False,18.0,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280,21,9423
Shayan Javadi -- Persimmon Tree [Progressive Metal / Piano Djent] (2023),Persimmon Tree,Shayan Javadi,"Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Shayan Javadi,Persimmon Tree,Shayan Javadi,"progressive metal, piano djent",,"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",2023-03-10,18.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=nIIUM0oTtuk,nIIUM0oTtuk,7b8oCxHiyuS6PXwN2YfERL,91.0,-839.4,E,-8.394,0.0,56.1,3.46,13.9,35.5,6.05,110,audio_features,spotify:track:7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/tracks/7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/audio-analysis/7b8oCxHiyuS6PXwN2YfERL,06:06,3.0,https://i.scdn.co/image/ab67616d0000b273049e69cef7c6653424beeaf6,2023-03-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/bdac3c88c388c347cc2ad0ebabb8ac0a6e22a3a3?cid=484c8fc1e0c54669ac770f80991a8280,6,55
Cartel - Say Anything (Else) [Pop Punk],Say Anything,Cartel,Say Anything,Cartel,Say Anything (Else),Cartel,pop punk,"'latin hip hop', 'mexican hip hop'",Cartel - Say Anything (else) [HD],2023-03-09,57.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=WovaXDYBIHM,WovaXDYBIHM,4YoM9p4lEpwPHKE16j3VGJ,77.5,-511.3,D,-5.113,1.0,42.4,6.72,0.09,0.0,9.0,156,audio_features,spotify:track:4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/tracks/4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/audio-analysis/4YoM9p4lEpwPHKE16j3VGJ,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005.0,False,49.0,https://p.scdn.co/mp3-preview/84081fe34320d81e6749f3aab1267254a958ea81?cid=484c8fc1e0c54669ac770f80991a8280,82,13535648
My Bloody Valentine - Sometimes [Shoegaze],Sometimes,My Bloody Valentine,,,Sometimes,my bloody valentine,shoegaze,"'alternative rock', 'dream pop', 'noise pop', 'rock', 'shoegaze'",Sometimes,2023-03-10,3.95,11.0,,youtube,,,,https://www.youtube.com/watch?v=fH0NQzXlzyQ,fH0NQzXlzyQ,5KBKqxYY263Tr0haAu3fMz,65.1,-1798.9,G,-17.989,1.0,35.1,7.89,0.01,88.9,9.16,128,audio_features,spotify:track:5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/tracks/5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/audio-analysis/5KBKqxYY263Tr0haAu3fMz,05:19,4.0,https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511,1991-11-04,1991.0,False,50.0,https://p.scdn.co/mp3-preview/35e7ca014097d09274ab32cd402ccb3a434848ae?cid=484c8fc1e0c54669ac770f80991a8280,61,699163
The Baytovens — In My House [Garage Rock] (1966),In My House,The Baytovens,My House,THE BAYTOVENS,In My House,Mary Jane Girls,garage rock,"'disco', 'freestyle', 'funk', 'post-disco', 'quiet storm'",THE BAYTOVENS - My House,2023-03-05,96.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,322tlLk73PG33i9fCILM9t,79.9,-585.0,D,-5.85,1.0,80.4,3.16,4.14,3.45,7.03,116,audio_features,spotify:track:322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/tracks/322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/audio-analysis/322tlLk73PG33i9fCILM9t,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2732141e061e3bfa1f6924d66dd,2016-11-18,2016.0,False,6.0,,48,245358
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,Squirrel Bait,,,Sun God,Squirrel Bait,melodic punk,"'louisville underground', 'post-hardcore'",Sun God,2023-03-07,40.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,4zJA972ZtlXNvVMU4QMqh2,90.7,-812.8,G,-8.128,1.0,18.4,6.59,0.47,37.0,12.0,177,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997.0,False,33.0,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280,25,5550
DEVO - (I Can't Get No) Satisfaction [New Wave],,DEVO,,,Nan Dezo,Mach-Hommy,new wave,"'alternative hip hop', 'boom bap', 'hip hop', 'new jersey rap', 'psychedelic hip hop', 'underground hip hop'",[I Can't Get No] Satisfaction,2023-03-09,23.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=ip-BMGK9bVg,ip-BMGK9bVg,7zYLpQtDJwXV8RhmPNC0mz,39.5,-1175.3,A,-11.753,1.0,55.1,14.4,65.4,0.0,73.6,74,audio_features,spotify:track:7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/tracks/7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/audio-analysis/7zYLpQtDJwXV8RhmPNC0mz,02:44,4.0,https://i.scdn.co/image/ab67616d0000b273d773eeea1eba4182bd18c4ab,2023-03-03,2023.0,True,34.0,https://p.scdn.co/mp3-preview/0eec06f973ea62162beb123c50a902a85f1dcbc5?cid=484c8fc1e0c54669ac770f80991a8280,57,82240
Steppenwolf - Monster [Rock],Monster,Steppenwolf,,,Monster / Suicide / America - Medley,Steppenwolf,rock,"'acid rock', 'album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'proto-metal', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock'",Monster,2023-03-09,37.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=WnNtpPqE0w0,WnNtpPqE0w0,1jBfY6x1uIZTUxYAOi54c3,54.2,-1244.4,G,-12.444,1.0,44.1,4.39,13.1,0.0,10.3,111,audio_features,spotify:track:1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/tracks/1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/audio-analysis/1jBfY6x1uIZTUxYAOi54c3,09:16,4.0,https://i.scdn.co/image/ab67616d0000b273da88658f7249d5d4df0f9bd3,1969-11-01,1969.0,False,27.0,,64,1410326
"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,"alt rock, college rock","'english indie rock', 'modern alternative rock', 'modern rock', 'newcastle indie', 'rock'",The Pale - Dogs With No Tails,2023-03-07,97.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=L1mlPPU6Hns,L1mlPPU6Hns,7H8BXJrMSeeAhu5wInIDS4,90.0,-441.9,G,-4.419,1.0,69.0,3.98,6.89,0.0,44.0,140,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992.0,False,16.0,,41,46334
De La Soul - Stakes Is High [Hip-Hop],Stakes Is High,De La Soul,Stakes Is High,De La Soul,Stakes Is High,De La Soul,hip hop,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap'",De La Soul - Stakes Is High,2023-03-10,84.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=GGr4DeqG0pU,GGr4DeqG0pU,5sfXK6yQlY9vSzuR3f3oD8,76.6,-763.8,D,-7.638,1.0,65.0,45.2,4.66,0.0,95.5,92,audio_features,spotify:track:5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/tracks/5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/audio-analysis/5sfXK6yQlY9vSzuR3f3oD8,05:30,4.0,https://i.scdn.co/image/ab67616d0000b273092a9f0f2f9bf08cdf0cdf17,1996-07-02,1996.0,True,47.0,https://p.scdn.co/mp3-preview/d819545968024f47d3e632507b36a67380c11b12?cid=484c8fc1e0c54669ac770f80991a8280,70,870961
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,Ben l’Oncle Soul,,,You Got My Back,Ben L'Oncle Soul,"soul, r&b","'indie soul', 'neo soul'",You Got My Back,2023-03-07,64.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,3nUfJIjxJwn9PwheBCbh40,55.9,-849.2,G,-8.492,1.0,69.3,4.47,53.5,1.72,17.3,87,audio_features,spotify:track:3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/tracks/3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/audio-analysis/3nUfJIjxJwn9PwheBCbh40,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273c2ae4362e8f5b8c0859056b9,2015-11-27,2015.0,False,10.0,,56,272352
Wolfmother - White Unicorn [Hard Rock],White Unicorn,Wolfmother,,,White Unicorn,Wolfmother,hard rock,"'alternative rock', 'australian psych', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock'",White Unicorn,2023-03-10,36.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=FUl-hb6GfRY,FUl-hb6GfRY,1ME7CDzGQgj5mAy4quOD6e,77.3,-446.0,G,-4.46,1.0,34.7,3.61,0.07,0.09,9.68,108,audio_features,spotify:track:1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/tracks/1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/audio-analysis/1ME7CDzGQgj5mAy4quOD6e,05:04,4.0,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006.0,False,40.0,,64,883197
Wolves in the Throne Room - Vastness and Sorrow [Atmospheric Black Metal],Vastness and Sorrow,Wolves in the Throne Room,Vastness and Sorrow,Wolves In The Throne Room,Vastness And Sorrow,Wolves In The Throne Room,atmospheric black metal,"'ambient black metal', 'atmospheric black metal', 'black metal', 'blackgaze', 'cascadian black metal', 'doom metal', 'drone metal', 'pagan black metal', 'post-doom metal', 'post-metal', 'technical black metal', 'usbm', 'voidgaze'",Wolves In The Throne Room - Vastness and Sorrow,2023-03-09,3.59,9.0,,youtube,,,,https://www.youtube.com/watch?v=GkJamcKXNrw,GkJamcKXNrw,4CwnhY0OMmMA1S1Y0nIQaX,97.8,-565.9,E,-5.659,0.0,11.5,8.74,0.0,92.8,44.4,151,audio_features,spotify:track:4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/tracks/4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/audio-analysis/4CwnhY0OMmMA1S1Y0nIQaX,12:12,4.0,https://i.scdn.co/image/ab67616d0000b2733487bf416e868b5e04110f6e,2007-01-01,2007.0,False,24.0,https://p.scdn.co/mp3-preview/bdb3e416df686f7053572441ad67cf59989d4555?cid=484c8fc1e0c54669ac770f80991a8280,34,96425
Amyl and the Sniffers - Born to be Alive (Cover) [Punk],Born to be Alive,Amyl and the Sniffers,,,Born To Be Alive - Rising: Singles Club,Amyl and The Sniffers,punk,'australian garage punk',Born To Be Alive (Rising: Singles Club),2023-03-09,49.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=VQs3aHp5494,VQs3aHp5494,3im2ZpR3FScmlDD6pTPq6S,93.1,-402.5,Eb,-4.025,1.0,44.0,4.67,1.41,0.41,74.5,130,audio_features,spotify:track:3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/tracks/3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/audio-analysis/3im2ZpR3FScmlDD6pTPq6S,02:35,4.0,https://i.scdn.co/image/ab67616d0000b273a055add0ed7d2116c49fff7b,2020-12-30,2020.0,False,19.0,https://p.scdn.co/mp3-preview/8eca457c8fca75b0c8cdc03bd31184e027784c5a?cid=484c8fc1e0c54669ac770f80991a8280,54,205179
Hayday - mild as may [Alternative Rock / Emo] (2023),mild as may,Hayday,mild as may,Hayday,mild as may,Hayday,"alternative rock, emo",,Hayday - mild as may (Official Music Video),2023-03-08,43.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=6HyJ2Rd6Gcs,6HyJ2Rd6Gcs,29uwIEPQ6XvifWBxVL1lQr,89.9,-486.4,Db/C#,-4.864,1.0,34.5,7.59,0.01,21.1,35.1,174,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023.0,True,14.0,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280,8,179
St. Vincent and The Roots - Glory Box [Trip hop],Glory Box,St. Vincent and The Roots,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,Masseduction,St. Vincent,trip hop,"'art pop', 'electropop', 'etherpop', 'indie pop', 'indie rock', 'metropopolis'",St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,2023-03-09,43.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=Pti9Jh1nwRE,Pti9Jh1nwRE,4L7kaptgY6py2G3nRW9BVQ,59.8,-791.7,Db/C#,-7.917,1.0,69.6,9.22,0.23,0.12,11.9,114,audio_features,spotify:track:4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/tracks/4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/audio-analysis/4L7kaptgY6py2G3nRW9BVQ,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2,2017-10-13,2017.0,False,43.0,,65,793138
