r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Andrew P. Oliver - Dodge City [jazz/sample/fusion] (2022),Dodge City,2022-11-03,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dodge City', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SJn0qxyC3Dk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dodge City""></iframe>', 'author_name': 'Andrew P. Oliver - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SJn0qxyC3Dk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCF5P25cPXFih_62ptl3Sx5w'}}",Andrew P. Oliver,Dodge City,,,"jazz, sample, fusion",youtube,,https://www.youtube.com/watch?v=SJn0qxyC3Dk,SJn0qxyC3Dk,,,,Dodge City,Andrew P. Oliver - Topic,2022-09-29T10:07:40Z,PT2M56S,50,https://i.ytimg.com/vi/SJn0qxyC3Dk/hqdefault.jpg,4,0,"['Andrew P. Oliver', 'Dodge City']",50,4,0,02:56,2022-09-29,4
Pineapple Empress -- Keep That Smile In The Rain [alt americana] (2022),Pineapple Empress - Keep That Smile In The Rain,2022-11-03,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pineapple Empress - Keep That Smile In The Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zaRLHPwp8AE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pineapple Empress - Keep That Smile In The Rain""></iframe>', 'author_name': 'Senor Al Funklinos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zaRLHPwp8AE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ShrunkenHeadsTv'}}",Pineapple Empress,Keep That Smile In The Rain,Pineapple Empress,Keep That Smile In The Rain,alt americana,youtube,,https://www.youtube.com/watch?v=zaRLHPwp8AE,zaRLHPwp8AE,,,,Pineapple Empress - Keep That Smile In The Rain,Senor Al Funklinos,2022-10-24T17:43:01Z,PT4M1S,84,https://i.ytimg.com/vi/zaRLHPwp8AE/hqdefault.jpg,0,0,"['blues', 'music', 'swing', 'tom waits']",84,0,0,04:01,2022-10-24,4
The Flying Burrito Brothers - Hot Burrito #1 [Country Rock],Hot Burrito #1,2022-11-04,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Burrito #1', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cjyHeSxz0VQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hot Burrito #1""></iframe>', 'author_name': 'The Flying Burrito Brothers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cjyHeSxz0VQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCD76tRLMSmSRL7SBx2F1SSA'}}",The Flying Burrito Brothers,Hot Burrito #1,,,country rock,youtube,,https://www.youtube.com/watch?v=cjyHeSxz0VQ,cjyHeSxz0VQ,,,,Hot Burrito #1,The Flying Burrito Brothers - Topic,2018-07-31T11:52:55Z,PT3M38S,115782,https://i.ytimg.com/vi/cjyHeSxz0VQ/hqdefault.jpg,1352,18,"['The Flying Burrito Brothers', 'フライングブリトウブラザーズ', 'フライング・ブリトウ・ブラザーズ', 'The Gilded Palace Of Sin', 'Hot Burrito #1', 'ホット・ブリトウナンバー１', 'ホット・ブリトウ#1']",116K,1.35K,18,03:38,2018-07-31,4
GUNSHIP - Ghost (feat. @Power Glove) [Synthwave],GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video],2022-11-04,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aUJuwNxNUWQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video]""></iframe>', 'author_name': 'GUNSHIPMUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUJuwNxNUWQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/GUNSHIPMUSIC'}}",GUNSHIP,Ghost,GUNSHIP,Ghost,synthwave,youtube,,https://www.youtube.com/watch?v=aUJuwNxNUWQ,aUJuwNxNUWQ,,,,GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video],GUNSHIPMUSIC,2022-10-28T12:05:59Z,PT4M23S,250941,https://i.ytimg.com/vi/aUJuwNxNUWQ/hqdefault.jpg,15589,1353,"['gunship', 'gun ship', 'gunship music']",251K,15.6K,1.35K,04:23,2022-10-28,4
King Krule - Perfecto Miserable acoustic [indie/alternative],King Krule - Perfecto Miserable (Hey World/Acoustic Version),2022-11-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'King Krule - Perfecto Miserable (Hey World/Acoustic Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/r8knWhjvQ2g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""King Krule - Perfecto Miserable (Hey World/Acoustic Version)""></iframe>', 'author_name': 'mattisglad', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r8knWhjvQ2g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvs8HdaMe9QE9bWLgtycEFA'}}",King Krule,Perfecto Miserable acoustic,King Krule,Perfecto Miserable,"indie, alternative",youtube,,https://www.youtube.com/watch?v=r8knWhjvQ2g,r8knWhjvQ2g,,,,King Krule - Perfecto Miserable (Hey World/Acoustic Version),mattisglad,2020-04-03T18:24:12Z,PT3M50S,158103,https://i.ytimg.com/vi/r8knWhjvQ2g/hqdefault.jpg,6695,166,,158K,6.7K,166,03:50,2020-04-03,3
Daniel Johnston - I Had Lost My Mind [Garage Rock],Daniel Johnston- I Had Lost My Mind [魔鬼詩篇],2022-11-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Daniel Johnston- I Had Lost My Mind [魔鬼詩篇]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sKIRN7c4G7Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Daniel Johnston- I Had Lost My Mind [魔鬼詩篇]""></iframe>', 'author_name': 'Nosferatu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sKIRN7c4G7Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/rockof810'}}",Daniel Johnston,I Had Lost My Mind,Daniel Johnston,I Had Lost My Mind,garage rock,youtube,,https://www.youtube.com/watch?v=sKIRN7c4G7Y,sKIRN7c4G7Y,,,,Daniel Johnston- I Had Lost My Mind [魔鬼詩篇],Nosferatu,2010-09-10T14:47:18Z,PT1M9S,125761,https://i.ytimg.com/vi/sKIRN7c4G7Y/hqdefault.jpg,1439,60,"['Daniel', 'Johnston', 'Had', 'Lost', 'My', 'Mind', '魔鬼詩篇']",126K,1.44K,60,01:09,2010-09-10,3
Hystereo - Winters In The City [Electro/Synthwave] (2005),Winters In The City,2022-11-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Winters In The City', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gPejdhqdzGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Winters In The City""></iframe>', 'author_name': 'Hystereo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gPejdhqdzGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQhCUgRUP-Tr7hZd0bMmQgw'}}",Hystereo,Winters In The City,,,"electro, synthwave",youtube,,https://www.youtube.com/watch?v=gPejdhqdzGY,gPejdhqdzGY,,,,Winters In The City,Hystereo - Topic,2014-11-30T12:30:38Z,PT7M5S,1057,https://i.ytimg.com/vi/gPejdhqdzGY/hqdefault.jpg,21,0,"['Hystereo', 'Corporate Crimewave', 'Winters In The City']",1.06K,21,0,07:05,2014-11-30,3
Beethoven - Moonlight Sonata [Classical] (Played for an Elephant),Beethoven “Moonlight Sonata” for Old Elephant,2022-11-05,0.81,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Beethoven “Moonlight Sonata” for Old Elephant', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_4AcjvsVn5k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beethoven “Moonlight Sonata” for Old Elephant""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Paul Barton', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_4AcjvsVn5k/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PaulBartonThailand'}, 'type': 'youtube.com'}",Beethoven,Moonlight Sonata,Beethoven,Moonlight Sonata for Old Elephant,classical,youtube,,https://www.youtube.com/watch?v=_4AcjvsVn5k,_4AcjvsVn5k,,,,Beethoven “Moonlight Sonata” for Old Elephant,Paul Barton,2020-01-22T12:12:14Z,PT6M27S,5443359,https://i.ytimg.com/vi/_4AcjvsVn5k/hqdefault.jpg,327310,19901,"['piano for elephants', 'Beethoven', 'Moonlight Sonata', 'Thailand', 'logging elephant', 'Elephants World', 'Paul Barton', 'music']",5.44M,327K,19.9K,06:27,2020-01-22,3
"My Dying Bride - Black God [gothic/doom metal, UK] (1993)",Black God,2022-11-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black God', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x97IoC1sTBI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Black God""></iframe>', 'author_name': 'My Dying Bride - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x97IoC1sTBI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrp-jJaBoC6SFM1VD90SojA'}}",My Dying Bride,Black God,,,"gothic, doom metal, uk",youtube,,https://www.youtube.com/watch?v=x97IoC1sTBI,x97IoC1sTBI,,,,Black God,My Dying Bride - Topic,2017-03-08T17:04:22Z,PT4M52S,14938,https://i.ytimg.com/vi/x97IoC1sTBI/hqdefault.jpg,331,4,"['My Dying Bride', 'Turn Loose the Swans', 'Black God']",14.9K,331,4,04:52,2017-03-08,3
Type O Negative - Summer Breeze [Goth Metal] (1993) what are some of your favorite unexpected covers?,Type O Negative - Summer Breeze [Rick Rubin Mix],2022-11-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Type O Negative - Summer Breeze [Rick Rubin Mix]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/69FGILQQguk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Type O Negative - Summer Breeze [Rick Rubin Mix]""></iframe>', 'author_name': 'jtmetal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/69FGILQQguk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/JTsHowTos'}}",Type O Negative,Summer Breeze,Type O Negative,Summer Breeze,goth metal,youtube,,https://www.youtube.com/watch?v=69FGILQQguk,69FGILQQguk,,,,Type O Negative - Summer Breeze [Rick Rubin Mix],jtmetal,2016-09-02T17:31:08Z,PT4M57S,13286,https://i.ytimg.com/vi/69FGILQQguk/hqdefault.jpg,285,21,"['Type Negative', 'type negative summer breeze', 'type negative', 'summer breeze', 'rare', 'song', 'cover', 'Rick Rubin', 'music', 'me']",13.3K,285,21,04:57,2016-09-02,3
1976Piano - Within These Moments [ pop ],Within These Moments #pianoballad #songwriter #music #originalsong #newartist #instrumental,2022-11-03,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Within These Moments #pianoballad #songwriter #music #originalsong #newartist #instrumental', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qijgLCjy2Jw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Within These Moments #pianoballad #songwriter #music #originalsong #newartist #instrumental""></iframe>', 'author_name': '1976 Piano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qijgLCjy2Jw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCbXM2sJyiVnuvGvBnpPMmg'}}",1976Piano,Within These Moments,,, pop ,youtube,,https://www.youtube.com/watch?v=qijgLCjy2Jw,qijgLCjy2Jw,,,,Within These Moments #pianoballad #songwriter #music #originalsong #newartist #instrumental,1976 Piano,2022-10-18T12:08:34Z,PT2M53S,16,https://i.ytimg.com/vi/qijgLCjy2Jw/hqdefault.jpg,0,0,['Songwriter music song new song new artist'],16,0,0,02:53,2022-10-18,3
The Early November - In Currents [Alternative],The Early November - In Currents (Official Music Video),2022-11-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Early November - In Currents (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uKpcxWG7asA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Early November - In Currents (Official Music Video)""></iframe>', 'author_name': 'riserecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uKpcxWG7asA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/riserecords'}}",The Early November,In Currents,The Early November,In Currents,alternative,youtube,,https://www.youtube.com/watch?v=uKpcxWG7asA,uKpcxWG7asA,,,,The Early November - In Currents (Official Music Video),riserecords,2012-10-04T18:12:48Z,PT3M30S,445263,https://i.ytimg.com/vi/uKpcxWG7asA/hqdefault.jpg,5552,343,"['the early november', 'rise records', 'in currents', 'music video', 'Official']",445K,5.55K,343,03:30,2012-10-04,3
"deepaak - River [indie pop, alt-pop] (2022)",deepaak - River (Official Music Video),2022-11-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'deepaak - River (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wE5jDnfQW9Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""deepaak - River (Official Music Video)""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wE5jDnfQW9Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/daviddeanburkhart'}}",deepaak,River,deepaak,River,"indie pop, alt-pop",youtube,,https://www.youtube.com/watch?v=wE5jDnfQW9Y,wE5jDnfQW9Y,,,,deepaak - River (Official Music Video),David Dean Burkhart,2022-10-20T20:23:43Z,PT2M39S,15628,https://i.ytimg.com/vi/wE5jDnfQW9Y/hqdefault.jpg,508,25,,15.6K,508,25,02:39,2022-10-20,3
Blind Guardian - The Bard's Song (in the forest) [(acoustic) power metal],BLIND GUARDIAN - The Bard's Song (OFFICIAL MUSIC VIDEO),2022-11-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""BLIND GUARDIAN - The Bard's Song (OFFICIAL MUSIC VIDEO)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n63UbX5kzAc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLIND GUARDIAN - The Bard&#39;s Song (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Blind Guardian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n63UbX5kzAc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/blindguardian'}}",Blind Guardian,The Bards Song,BLIND GUARDIAN,The Bards Song,(acoustic) power metal,youtube,,https://www.youtube.com/watch?v=n63UbX5kzAc,n63UbX5kzAc,,,,BLIND GUARDIAN - The Bard's Song (OFFICIAL MUSIC VIDEO),Blind Guardian,2010-03-03T23:39:37Z,PT3M29S,11219436,https://i.ytimg.com/vi/n63UbX5kzAc/hqdefault.jpg,123077,2462,"['hammerfall', 'sonata', 'arctica', 'helstar', 'Stormwarrior', 'avantasia', 'grave', 'digger', 'dragonforce', 'edguy', 'helloween', 'primal', 'fear', 'manowar', 'nocturnal', 'rites', 'Blind Guardian (Musical Group)', 'Heavy Metal', 'Power Metal (Musical Genre)', 'blind guardian 1992', 'Somewhere Far Beyond (Musical Album)', ""The Bard's Song (In The Forest) (Composition)"", 'music video', 'official music video', 'metal', 'german metal', 'Hansi Kürsch (Musical Artist)', 'andre olbrich', 'Marcus Siepen (Musical Artist)', 'frederik ehmke']",11.2M,123K,2.46K,03:29,2010-03-03,3
Zerofuturism -- Diary [Ambient] (2022),Diary,2022-11-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Diary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fl9um5pUcFU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Diary""></iframe>', 'author_name': 'Zerofuturism - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fl9um5pUcFU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJq433TJx91AcqOGnOCodXQ'}}",Zerofuturism,Diary,,,ambient,youtube,,https://www.youtube.com/watch?v=Fl9um5pUcFU,Fl9um5pUcFU,,,,Diary,Zerofuturism - Topic,2022-10-21T10:04:11Z,PT5M37S,66,https://i.ytimg.com/vi/Fl9um5pUcFU/hqdefault.jpg,1,0,"['Zerofuturism Hospital Diaries', 'Vol. 1 Diary']",66,1,0,05:37,2022-10-21,3
Japan - Nightporter [New Wave],Japan - Nightporter,2022-11-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Japan - Nightporter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ZfM8ZYTt0o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Japan - Nightporter""></iframe>', 'author_name': 'JapanVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ZfM8ZYTt0o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/JapanVEVO'}}",Japan,Nightporter,Japan,Nightporter,new wave,youtube,,https://www.youtube.com/watch?v=9ZfM8ZYTt0o,9ZfM8ZYTt0o,,,,Japan - Nightporter,JapanVEVO,2019-07-04T23:00:01Z,PT3M33S,71432,https://i.ytimg.com/vi/9ZfM8ZYTt0o/hqdefault.jpg,1436,85,"['Japan', 'Nightporter', 'UMC', '(Universal', 'Music', 'Catalogue)', 'Rock']",71.4K,1.44K,85,03:33,2019-07-04,3
Stomacher - Motel [space rock / alt rock] (2012),Motel,2022-11-02,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Motel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xZRLJj3A2N0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Motel""></iframe>', 'author_name': 'Stomacher - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xZRLJj3A2N0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSWQOu-wdEvM9CDpPTrBpYQ'}}",Stomacher,Motel,,,"space rock, alt rock",youtube,,https://www.youtube.com/watch?v=xZRLJj3A2N0,xZRLJj3A2N0,,,,Motel,Stomacher - Topic,2015-07-03T13:10:12Z,PT3M51S,359,https://i.ytimg.com/vi/xZRLJj3A2N0/hqdefault.jpg,7,0,"['Stomacher', 'Clara', 'Motel']",359,7,0,03:51,2015-07-03,3
R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,2022-11-04,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.I.P. - Judgement Night | Dead End | RidingEasy Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T3vXOUF0rME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.I.P. - Judgement Night | Dead End | RidingEasy Records""></iframe>', 'author_name': 'RidingEasy Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T3vXOUF0rME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/EasyRiderRecords'}}",R.I.P.,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,"heavy metal, doom metal",youtube,,https://www.youtube.com/watch?v=T3vXOUF0rME,T3vXOUF0rME,,,,R.I.P. - Judgement Night | Dead End | RidingEasy Records,RidingEasy Records,2020-10-10T15:04:36Z,PT3M18S,830,https://i.ytimg.com/vi/T3vXOUF0rME/hqdefault.jpg,36,2,"['Heavy Metal (Musical Genre)', 'Doom Metal (Musical Genre)', 'riding easy', 'easy rider', 'riding easy records', 'easy rider records', 'Rock And Roll (Musical Genre)', 'R.I.P.', 'Dead End']",830,36,2,03:18,2020-10-10,2
Blue System - Under My Skin (Instrumental) [Synth-pop] (1988),Blue System – Under My Skin (Instrumental Version),2022-11-02,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue System – Under My Skin (Instrumental Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WKq3B7ItVzI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blue System – Under My Skin (Instrumental Version)""></iframe>', 'author_name': 'Démontage Montage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WKq3B7ItVzI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AtlantisCodex'}}",Blue System,Under My Skin,Blue System,Under My Skin,synth-pop,youtube,,https://www.youtube.com/watch?v=WKq3B7ItVzI,WKq3B7ItVzI,,,,Blue System – Under My Skin (Instrumental Version),Démontage Montage,2021-04-11T13:51:55Z,PT4M6S,998,https://i.ytimg.com/vi/WKq3B7ItVzI/hqdefault.jpg,28,2,,998,28,2,04:06,2021-04-11,2
