r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bankrupt - Viktorland [political melodic punk] (2022),Bankrupt - Viktorland (English Version),2022-12-30,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bankrupt - Viktorland (English Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RB-yjiuMzjw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bankrupt - Viktorland (English Version)""></iframe>', 'author_name': 'Bankrupt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BankruptHu'}}",Bankrupt,Viktorland,Bankrupt,Viktorland,political melodic punk,youtube,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,,,,Bankrupt - Viktorland (English Version),Bankrupt,2022-12-14T15:30:10Z,PT2M56S,7551,https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg,341,23,"['bankrupt', 'viktor orban', 'punk', 'hungarian', 'music video', 'supercut']",7.55K,341,23,02:56,2022-12-14,4
Dropkick Murphys - The Warrior's Code [Celtic Punk],The Warrior's Code,2023-01-04,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Warrior's Code"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dnWhwv96_RY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Warrior&#39;s Code""></iframe>', 'author_name': 'Dropkick Murphys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dnWhwv96_RY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcqMWHRrsVuUZ30mqaVv-fA'}}",Dropkick Murphys,The Warriors Code,,,celtic punk,youtube,,https://www.youtube.com/watch?v=dnWhwv96_RY,dnWhwv96_RY,,,,The Warrior's Code,Dropkick Murphys - Topic,2020-11-05T20:04:00Z,PT2M32S,40650,https://i.ytimg.com/vi/dnWhwv96_RY/hqdefault.jpg,611,0,"['Dropkick Murphys Punk-O-Rama', ""Vol. 10 The Warrior's Code""]",40.6K,611,0,02:32,2020-11-05,3
Ester Phillips - Use Me [blues],Use Me,2023-01-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Use Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kNhHIjr6Idg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Use Me""></iframe>', 'author_name': 'Esther Phillips - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kNhHIjr6Idg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCP3dA5bHelPtRdprbh3HPdQ'}}",Ester Phillips,Use Me,,,blues,youtube,,https://www.youtube.com/watch?v=kNhHIjr6Idg,kNhHIjr6Idg,,,,Use Me,Esther Phillips - Topic,2017-01-25T20:25:51Z,PT3M52S,15473,https://i.ytimg.com/vi/kNhHIjr6Idg/hqdefault.jpg,419,2,"['Esther Phillips 伊斯菲利絲 Alone Again', 'Naturally (Expanded Edition) Use Me']",15.5K,419,2,03:52,2017-01-25,3
Carousels -- Here to Me [Shoegaze](2013),Carousels - Here To Me,2022-12-30,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carousels - Here To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7qfLNVZRklI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carousels - Here To Me""></iframe>', 'author_name': 'souvlaki', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@souvlaki7667'}}",Carousels,Here to Me,Carousels,Here To Me,shoegaze,youtube,,https://www.youtube.com/watch?v=7qfLNVZRklI,7qfLNVZRklI,,,,Carousels - Here To Me,souvlaki,2022-11-12T22:02:34Z,PT4M25S,93,https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg,4,0,,93,4,0,04:25,2022-11-12,3
Julie Covington - Don't Cry For Me Argentina [vocal/orchestral] 1976,Julie Covington - Don't Cry For Me Argentina,2023-01-05,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Julie Covington - Don't Cry For Me Argentina"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/adUPdnzCAk8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Julie Covington - Don&#39;t Cry For Me Argentina""></iframe>', 'author_name': 'MrHaggis64', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/adUPdnzCAk8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrHaggis64'}}",Julie Covington,Dont Cry For Me Argentina,Julie Covington,Don't Cry For Me Argentina,"vocal, orchestral",youtube,,https://www.youtube.com/watch?v=adUPdnzCAk8,adUPdnzCAk8,,,,Julie Covington - Don't Cry For Me Argentina,MrHaggis64,2010-06-03T18:05:42Z,PT5M29S,1851450,https://i.ytimg.com/vi/adUPdnzCAk8/hqdefault.jpg,11696,1485,"['Julie', 'Covington', ""Don't"", 'Cry', 'For', 'Me', 'Argentina', 'Musical', 'Number', 'Ballad', 'Pop', 'Music', ""70's"", 'Retro', 'Oldies', 'Album-Evita', 'yt:stretch=16:9']",1.85M,11.7K,1.48K,05:29,2010-06-03,3
Insane Driver - Age of Lies [rock](2021),Age of Lies,2022-12-30,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Age of Lies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zLgEYuGQcj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Age of Lies""></iframe>', 'author_name': 'Insane Driver - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLgEYuGQcj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6rMVEGR_kt6m2-343WNk6Q'}}",Insane Driver,Age of Lies,,,rock,youtube,,https://www.youtube.com/watch?v=zLgEYuGQcj8,zLgEYuGQcj8,,,,Age of Lies,Insane Driver - Topic,2021-05-27T11:16:17Z,PT3M58S,235,https://i.ytimg.com/vi/zLgEYuGQcj8/hqdefault.jpg,12,0,"['Insane Driver', 'Age of Lies']",235,12,0,03:58,2021-05-27,3
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,2023-01-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Synthesis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9vOQ7gXsTLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Synthesis""></iframe>', 'author_name': 'Sunken Cedars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiTuV1VwMyQx1oaW9rdx20A'}}",Sunken Cedars,Synthesis,,,"electronic, indie, ambient",youtube,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,,,,Synthesis,Sunken Cedars - Topic,2022-12-27T08:48:22Z,PT3M41S,148,https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg,4,1,"['Sunken Cedars', 'Synthesis']",148,4,1,03:41,2022-12-27,3
Lana Del Rey - Money Power Glory [pop],Money Power Glory,2023-01-04,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Money Power Glory', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BnfumBZQKyQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Money Power Glory""></iframe>', 'author_name': 'Lana Del Rey - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BnfumBZQKyQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyqq-aiu3vEHuf5NhwmOJcw'}}",Lana Del Rey,Money Power Glory,,,pop,youtube,,https://www.youtube.com/watch?v=BnfumBZQKyQ,BnfumBZQKyQ,,,,Money Power Glory,Lana Del Rey - Topic,2018-11-03T06:05:16Z,PT4M31S,4698171,https://i.ytimg.com/vi/BnfumBZQKyQ/hqdefault.jpg,60417,560,"['Lana Del Rey', 'ラナデルレイ', 'ラナ・デル・レイ', 'Ultraviolence', 'Money Power Glory', 'マネー・パワー・グローリー']",4.7M,60.4K,560,04:31,2018-11-03,3
dumpster fish - JUST HAVE FUN! [Rock/Punk] (2022),JUST HAVE FUN!,2023-01-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JUST HAVE FUN!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Wi45vOl8es0?list=OLAK5uy_lmv-WuppW46z0II0MHBeAE0ZMK7JUWz6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'dumpster fish - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wi45vOl8es0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFuog80bFsEDL9Ps7Qd0ouQ'}}",dumpster fish,JUST HAVE FUN!,,,"rock, punk",youtube,,https://www.youtube.com/watch?v=Wi45vOl8es0,Wi45vOl8es0,,,,JUST HAVE FUN!,dumpster fish - Topic,2022-12-30T10:03:29Z,PT3M6S,1406,https://i.ytimg.com/vi/Wi45vOl8es0/hqdefault.jpg,68,0,"['dumpster fish', 'JUST HAVE FUN!']",1.41K,68,0,03:06,2022-12-30,3
Bryan Scary & The Shredding Tears -- Imitation of the Sky [Neo Prog Rock] (2009),Imitation of the Sky,2023-01-04,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Imitation of the Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/36BVqjhH6ko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Imitation of the Sky""></iframe>', 'author_name': 'Bryan Scary and the Shredding Tears - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/36BVqjhH6ko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzDzV7f5YEhd_KCTWZfc4hg'}}",Bryan Scary & The Shredding Tears,Imitation of the Sky,,,neo prog rock,youtube,,https://www.youtube.com/watch?v=36BVqjhH6ko,36BVqjhH6ko,,,,Imitation of the Sky,Bryan Scary and the Shredding Tears - Topic,2015-09-01T16:52:00Z,PT4M4S,38348,https://i.ytimg.com/vi/36BVqjhH6ko/hqdefault.jpg,612,13,"['Bryan', 'Scary', 'the', 'Shredding', 'Tears', 'Flight', 'of', 'Knife', 'Imitation', 'Sky']",38.3K,612,13,04:04,2015-09-01,3
RATIOS -- MT [Rock] (2022),RATIOS - MT (Live at Tsunami Studios),2023-01-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RATIOS - MT (Live at Tsunami Studios)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s3ZCFB69h5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RATIOS - MT (Live at Tsunami Studios)""></iframe>', 'author_name': 'RATIOS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s3ZCFB69h5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ratios1343'}}",RATIOS,MT,RATIOS,MT,rock,youtube,,https://www.youtube.com/watch?v=s3ZCFB69h5s,s3ZCFB69h5s,,,,RATIOS - MT (Live at Tsunami Studios),RATIOS,2022-12-22T13:00:24Z,PT2M54S,260,https://i.ytimg.com/vi/s3ZCFB69h5s/hqdefault.jpg,16,5,"['Ratios', 'MT', 'live', 'at', 'tsunami', 'studios', 'band', 'music', 'Irish', 'rock', 'indie', 'punk', 'alt', 'vocals', 'guitar', 'drums', 'bass', 'sessions', 'session']",260,16,5,02:54,2022-12-22,3
"平部 やよい Yayoi Hirabe - Pray For Father [Jazz, Ambient] (1981)","平部 やよい Yayoi Hirabe - Pray For Father (Replay) [Japan] Jazz, Ambient (1981)",2023-01-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '平部 やよい Yayoi Hirabe - Pray For Father (Replay) [Japan] Jazz, Ambient (1981)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/31jkrMA7cXI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""平部 やよい Yayoi Hirabe - Pray For Father (Replay) [Japan] Jazz, Ambient (1981)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/31jkrMA7cXI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",平部 やよい Yayoi Hirabe,Pray For Father,平部 やよい Yayoi Hirabe,Pray For Father,"jazz, ambient",youtube,,https://www.youtube.com/watch?v=31jkrMA7cXI,31jkrMA7cXI,,,,"平部 やよい Yayoi Hirabe - Pray For Father (Replay) [Japan] Jazz, Ambient (1981)",Music for empty rooms,2023-01-04T20:00:00Z,PT1M50S,1049,https://i.ytimg.com/vi/31jkrMA7cXI/hqdefault.jpg,110,5,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.05K,110,5,01:50,2023-01-04,3
The Glitch Mob - Warrior Concerto [electronic] 2010,The Glitch Mob - Warrior Concerto,2023-01-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Glitch Mob - Warrior Concerto', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-lszdEZ0-74?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Glitch Mob - Warrior Concerto""></iframe>', 'author_name': 'The Glitch Mob', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-lszdEZ0-74/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theglitchmob'}}",The Glitch Mob,Warrior Concerto,The Glitch Mob,Warrior Concerto,electronic,youtube,,https://www.youtube.com/watch?v=-lszdEZ0-74,-lszdEZ0-74,,,,The Glitch Mob - Warrior Concerto,The Glitch Mob,2011-07-01T22:39:14Z,PT3M40S,3696695,https://i.ytimg.com/vi/-lszdEZ0-74/hqdefault.jpg,29722,1988,"[""'the"", 'glitch', ""mob'"", ""'glitchmob'"", ""'we"", 'can', 'make', 'the', 'world', ""stop'"", 'TGM', 'The Glitch Mob', 'edIT', 'Ooah', 'Boreta', 'PANTyRAiD', 'Glass Air Records', 'Drink The Sea', 'Warrior Concerto (Musical Recording)', 'The Glitch Mob (Musical Group)', 'Electronic Dance Music', 'EDM', 'intelligent dance music', 'IDM', 'Futurebeats', 'Deep Bass', 'we can make the world stop', 'warrior concerto', 'concerto', 'warrior', 'glitch mob', 'the glitch mob', 'the glitch mob warrior', 'the glitch mob concerto', 'the glitch mob warrior concerto']",3.7M,29.7K,1.99K,03:40,2011-07-01,3
Arche Saiph - Nebulae [Neoclassical Darkwave],Arche Saiph - Nebulae,2023-01-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arche Saiph - Nebulae', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/F8wWoNL0kz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arche Saiph - Nebulae""></iframe>', 'author_name': 'Arche Saiph', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F8wWoNL0kz4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@archesaiph9851'}}",Arche Saiph,Nebulae,Arche Saiph,Nebulae,neoclassical darkwave,youtube,,https://www.youtube.com/watch?v=F8wWoNL0kz4,F8wWoNL0kz4,,,,Arche Saiph - Nebulae,Arche Saiph,2023-01-04T05:25:10Z,PT8M49S,32,https://i.ytimg.com/vi/F8wWoNL0kz4/hqdefault.jpg,0,0,,32,0,0,08:49,2023-01-04,3
Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),2023-01-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZttORc1LKS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don&#39;t)""></iframe>', 'author_name': 'Breydon Martin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@breydonmartin5548'}}",Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,Jerry Trainor Forgives You,midwest emo,youtube,,https://www.youtube.com/watch?v=ZttORc1LKS0,ZttORc1LKS0,,,,DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),Breydon Martin,2023-01-04T18:00:10Z,PT4M8S,163,https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg,21,1,,163,21,1,04:08,2023-01-04,3
Fleetwood Mac - The Green Manalishi (With the Two Prong Crown) [rock],The Green Manalishi (With the Two Prong Crown) (2013 Remaster),2023-01-05,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Green Manalishi (With the Two Prong Crown) (2013 Remaster)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EKRfCkx8KCM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Green Manalishi (With the Two Prong Crown) (2013 Remaster)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Fleetwood Mac - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EKRfCkx8KCM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCzULu3prrEaPvM2ZtkJlYQ'}, 'type': 'youtube.com'}",Fleetwood Mac,The Green Manalishi,,,rock,youtube,,https://www.youtube.com/watch?v=EKRfCkx8KCM,EKRfCkx8KCM,,,,The Green Manalishi (With the Two Prong Crown) (2013 Remaster),Fleetwood Mac - Topic,2018-11-14T10:27:08Z,PT4M38S,432778,https://i.ytimg.com/vi/EKRfCkx8KCM/hqdefault.jpg,6687,276,"['Fleetwood Mac', 'Then Play On', 'The Green Manalishi (With the Two Prong Crown)']",433K,6.69K,276,04:38,2018-11-14,3
Serj Tankian - Deserving? [Rock],Deserving?,2023-01-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deserving?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5j_GGkRtUMg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deserving?""></iframe>', 'author_name': 'Serj Tankian - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5j_GGkRtUMg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCixP1MOaomAQY-9Aozsz2Uw'}}",Serj Tankian,Deserving?,,,rock,youtube,,https://www.youtube.com/watch?v=5j_GGkRtUMg,5j_GGkRtUMg,,,,Deserving?,Serj Tankian - Topic,2022-10-02T10:08:49Z,PT4M6S,1265,https://i.ytimg.com/vi/5j_GGkRtUMg/hqdefault.jpg,26,0,"['Serj Tankian', 'Imperfect Harmonies', 'Deserving?']",1.26K,26,0,04:06,2022-10-02,3
Autumn - Night In June [Synth-pop/Minimal Synth] (1982),Night In June,2023-01-01,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night In June', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nemTOWm27cQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Night In June""></iframe>', 'author_name': 'Autumn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nemTOWm27cQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx8e-rGG0HDFJ13nG0cB-AQ'}}",Autumn,Night In June,,,"synth-pop, minimal synth",youtube,,https://www.youtube.com/watch?v=nemTOWm27cQ,nemTOWm27cQ,,,,Night In June,Autumn - Topic,2015-01-20T15:57:05Z,PT4M38S,37197,https://i.ytimg.com/vi/nemTOWm27cQ/hqdefault.jpg,896,3,"['Autumn', 'Synthesize', 'Night', 'In', 'June']",37.2K,896,3,04:38,2015-01-20,3
Gabriels - Taboo [Soul] (2022),Gabriels - Taboo (Official Audio),2023-01-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gabriels - Taboo (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-Yst1orETHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabriels - Taboo (Official Audio)""></iframe>', 'author_name': 'Gabriels', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gabrielsworldwide'}}",Gabriels,Taboo,Gabriels,Taboo,soul,youtube,,https://www.youtube.com/watch?v=-Yst1orETHs,-Yst1orETHs,,,,Gabriels - Taboo (Official Audio),Gabriels,2022-09-30T16:34:21Z,PT3M10S,16623,https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg,312,14,"['Gabriels', 'Soul', 'Funk', 'Love and Hate in A Different Time', 'Blame', 'Stranger']",16.6K,312,14,03:10,2022-09-30,3
