r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,2023-02-13,0.68,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Died Pretty - Sold - 08. Stops'n'Starts"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Sr5Bzl4QqTs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Died Pretty - Sold - 08. Stops&#39;n&#39;Starts""></iframe>', 'author_name': 'voxpop2000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sr5Bzl4QqTs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-mc9wn3ux8b'}}",Died Pretty,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,alternative rock,youtube,,https://www.youtube.com/watch?v=Sr5Bzl4QqTs,Sr5Bzl4QqTs,,,,Died Pretty - Sold - 08. Stops'n'Starts,voxpop2000,2017-10-09T04:04:04Z,PT3M20S,1045,https://i.ytimg.com/vi/Sr5Bzl4QqTs/hqdefault.jpg,16,0,,1.04K,16,0,03:20,2017-10-09,16
Sting - Desert Rose [Rock],Sting - Desert Rose,2023-02-16,0.89,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sting - Desert Rose', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C3lWwBslWqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sting - Desert Rose""></iframe>', 'author_name': 'StingVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C3lWwBslWqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StingVEVO'}}",Sting,Desert Rose,Sting,Desert Rose,rock,youtube,,https://www.youtube.com/watch?v=C3lWwBslWqg,C3lWwBslWqg,,,,Sting - Desert Rose,StingVEVO,2009-06-16T23:06:15Z,PT4M44S,370238369,https://i.ytimg.com/vi/C3lWwBslWqg/hqdefault.jpg,1814505,78017,"['STING', 'STING DESERT ROSE', 'DESERT ROSE', 'DESERT ROSE STING', 'DESERT ROSE official music video', 'DESERT ROSE remastered video', 'STING remastered', 'STING remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",370M,1.81M,78K,04:44,2009-06-16,15
Steve Earle - Guitar Town [Country],Steve Earle - Guitar Town,2023-02-16,0.83,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Earle - Guitar Town', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/otTW0JczoGQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Earle - Guitar Town""></iframe>', 'author_name': 'SwindonByf', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/otTW0JczoGQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SwindonByf'}}",Steve Earle,Guitar Town,Steve Earle,Guitar Town,country,youtube,,https://www.youtube.com/watch?v=otTW0JczoGQ,otTW0JczoGQ,,,,Steve Earle - Guitar Town,SwindonByf,2008-08-29T15:49:22Z,PT2M33S,5005543,https://i.ytimg.com/vi/otTW0JczoGQ/hqdefault.jpg,19722,697,"['steve', 'earle', 'guitar', 'town']",5.01M,19.7K,697,02:33,2008-08-29,14
Gary Jules / Tears for Fears - Mad World [Rock] (Cover by Melegie),Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover),2023-02-15,0.67,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/N3NvIZQwe3s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover)""></iframe>', 'author_name': 'Melegie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N3NvIZQwe3s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Melegie'}}",Gary Jules / Tears for Fears,Mad World,Gary Jules / Tears for Fears,Mad World,rock,youtube,,https://www.youtube.com/watch?v=N3NvIZQwe3s,N3NvIZQwe3s,,,,Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover),Melegie,2023-02-07T18:34:30Z,PT1M28S,555,https://i.ytimg.com/vi/N3NvIZQwe3s/hqdefault.jpg,65,23,,555,65,23,01:28,2023-02-07,13
Rainbow – Since You Been Gone [Rock],Rainbow | Since You Been Gone (HQ),2023-02-16,0.76,13.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Rainbow | Since You Been Gone (HQ)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ulHO6WNw1Ts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rainbow | Since You Been Gone (HQ)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': '♪FenderGibson Sounds♪', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ulHO6WNw1Ts/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FenderGibsonSounds'}, 'type': 'youtube.com'}",Rainbow,Since You Been Gone,Rainbow,Since You Been Gone,rock,youtube,,https://www.youtube.com/watch?v=ulHO6WNw1Ts,ulHO6WNw1Ts,,,,Rainbow | Since You Been Gone (HQ),♪FenderGibson Sounds♪,2014-02-27T04:02:54Z,PT3M18S,1087793,https://i.ytimg.com/vi/ulHO6WNw1Ts/hqdefault.jpg,10852,574,"['rainbow band', 'rainbow', 'street of dreams', 'bent out of shape', 'since you been gone', 'rainbow since you been gone', 'down to earth', 'rainbow down to earth', 'man on the silver mountain', 'dio', 'rainbow dio']",1.09M,10.9K,574,03:18,2014-02-27,13
Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,2023-02-16,0.68,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bJY5B_3Atls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions""></iframe>', 'author_name': 'RAWS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bJY5B_3Atls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@raws8136'}}",Lazy Grass String Band,Revenge Of The Little Girl,LAZY GRASS String Band,Revenge Of The Little Girl | Raws Sessions,bluegrass,youtube,,https://www.youtube.com/watch?v=bJY5B_3Atls,bJY5B_3Atls,,,,LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,RAWS,2023-01-27T17:00:34Z,PT3M38S,429,https://i.ytimg.com/vi/bJY5B_3Atls/hqdefault.jpg,24,5,,429,24,5,03:38,2023-01-27,13
Luna Rosa - Brutal Nature [Alt/Post-punk] (2022),LUNA ROSA - BRUTAL NATURE (Official Video),2023-02-15,0.68,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LUNA ROSA - BRUTAL NATURE (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HPN-tWMpNcM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LUNA ROSA - BRUTAL NATURE (Official Video)""></iframe>', 'author_name': 'Luna Rosa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HPN-tWMpNcM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LunaRosaBand'}}",Luna Rosa,Brutal Nature,LUNA ROSA,BRUTAL NATURE,"alt, post-punk",youtube,,https://www.youtube.com/watch?v=HPN-tWMpNcM,HPN-tWMpNcM,,,,LUNA ROSA - BRUTAL NATURE (Official Video),Luna Rosa,2022-05-25T10:59:40Z,PT3M31S,3660,https://i.ytimg.com/vi/HPN-tWMpNcM/hqdefault.jpg,120,16,,3.66K,120,16,03:31,2022-05-25,13
WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,2023-02-12,0.66,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LONERS ANTHEM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fm9Q9ZlyiqU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LONERS ANTHEM""></iframe>', 'author_name': 'WHO SHOT SCOTT - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fm9Q9ZlyiqU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDvWcD6yLYzOgMFQQu1dFSQ'}}",WHO SHOT SCOTT,LONERS ANTHEM,,,d&b,youtube,,https://www.youtube.com/watch?v=fm9Q9ZlyiqU,fm9Q9ZlyiqU,,,,LONERS ANTHEM,WHO SHOT SCOTT - Topic,2022-06-23T10:03:37Z,PT2M59S,17099,https://i.ytimg.com/vi/fm9Q9ZlyiqU/hqdefault.jpg,452,0,"['WHO SHOT SCOTT', 'LONERS ANTHEM']",17.1K,452,0,02:59,2022-06-23,13
Gin Blossoms - Found Out About You [Alternative Rock],Gin Blossoms - Found Out About You (Official Music Video),2023-02-15,1.0,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gin Blossoms - Found Out About You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1qB6XdAkkAo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gin Blossoms - Found Out About You (Official Music Video)""></iframe>', 'author_name': 'GinBlossomsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1qB6XdAkkAo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GinBlossomsVEVO'}}",Gin Blossoms,Found Out About You,Gin Blossoms,Found Out About You,alternative rock,youtube,,https://www.youtube.com/watch?v=1qB6XdAkkAo,1qB6XdAkkAo,,,,Gin Blossoms - Found Out About You (Official Music Video),GinBlossomsVEVO,2009-10-08T13:04:33Z,PT3M50S,16908883,https://i.ytimg.com/vi/1qB6XdAkkAo/hqdefault.jpg,87150,5692,"['Gin', 'Blossoms', 'A&M', 'Rock']",16.9M,87.2K,5.69K,03:50,2009-10-08,12
Sleep Token - Vore [Experimental Metal],Sleep Token - Vore,2023-02-16,0.87,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleep Token - Vore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3zDjAtG_y5A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleep Token - Vore""></iframe>', 'author_name': 'SleepTokenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3zDjAtG_y5A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sleeptokenvevo4169'}}",Sleep Token,Vore,Sleep Token,Vore,experimental metal,youtube,,https://www.youtube.com/watch?v=3zDjAtG_y5A,3zDjAtG_y5A,,,,Sleep Token - Vore,SleepTokenVEVO,2023-02-16T00:00:02Z,PT5M40S,178811,https://i.ytimg.com/vi/3zDjAtG_y5A/hqdefault.jpg,19560,2025,"['Sleep Token', 'Northlane', 'Loathe', 'Bring Me The Horizon', 'Architects', 'Spiritbox', 'Bad Omens', 'ERRA', 'Silent Planet', 'Make Them Suffer']",179K,19.6K,2.02K,05:40,2023-02-16,12
The Front Bottoms - Maps [Indie/folk/alt],"The Front Bottoms, ""Maps""",2023-02-15,0.68,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Front Bottoms, ""Maps""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KbT6qUpROnI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Front Bottoms, &quot;Maps&quot;""></iframe>', 'author_name': 'ALEJMAYO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KbT6qUpROnI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ALEJMAYO'}}",The Front Bottoms,Maps,The Front Bottoms,Maps,"indie, folk, alt",youtube,,https://www.youtube.com/watch?v=KbT6qUpROnI,KbT6qUpROnI,,,,"The Front Bottoms, ""Maps""",ALEJMAYO,2010-12-20T22:09:47Z,PT3M54S,2450836,https://i.ytimg.com/vi/KbT6qUpROnI/hqdefault.jpg,18518,766,"['front bottoms', ""'maps'"", 'pablo nieto', 'garage films', 'east pleasant']",2.45M,18.5K,766,03:54,2010-12-20,12
"Lenny Kravitz - It Ain't Over Till It's Over [Rock] (1991) Live in Sofia, Bulgaria","Lenny Kravitz - It Ain't Over Til It's Over (Raise Vibration Tour Live in Sofia, 04.05.2019)",2023-02-15,0.84,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Lenny Kravitz - It Ain't Over Til It's Over (Raise Vibration Tour Live in Sofia, 04.05.2019)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XceL-OwsypY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lenny Kravitz - It Ain&#39;t Over Til It&#39;s Over (Raise Vibration Tour Live in Sofia, 04.05.2019)""></iframe>', 'author_name': 'Boris Bozhinov', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XceL-OwsypY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BorisBozhinov'}}",Lenny Kravitz,It Aint Over Till Its Over,Lenny Kravitz,It Aint Over Til Its Over,rock,youtube,,https://www.youtube.com/watch?v=XceL-OwsypY,XceL-OwsypY,,,,"Lenny Kravitz - It Ain't Over Til It's Over (Raise Vibration Tour Live in Sofia, 04.05.2019)",Boris Bozhinov,2019-11-02T20:15:11Z,PT1M29S,138,https://i.ytimg.com/vi/XceL-OwsypY/hqdefault.jpg,8,0,"['Lenny Kravitz', 'live', 'concert', 'sofia', 'Bulgaria', 'arena armeec', 'raise vibration', 'raise vibration tour', 'stage', ""it ain't over til it's over"", 'performance', 'hit', 'hit single', 'smash']",138,8,0,01:29,2019-11-02,12
1782 Doom - Succubus [Doom Metal] (2023),Succubus,2023-02-15,0.69,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Succubus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sTanfmLFiwY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Succubus""></iframe>', 'author_name': '1782 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sTanfmLFiwY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfdhB-JbHU3VFT6YT9AbJWg'}}",1782 Doom,Succubus,,,doom metal,youtube,,https://www.youtube.com/watch?v=sTanfmLFiwY,sTanfmLFiwY,,,,Succubus,1782 - Topic,2023-01-19T10:04:42Z,PT5M20S,2634,https://i.ytimg.com/vi/sTanfmLFiwY/hqdefault.jpg,84,3,"['1782', 'Marco Nieddu', 'Succubus']",2.63K,84,3,05:20,2023-01-19,11
Poindexter - Body Like That [Ska Punk] (2023),Body Like That,2023-02-14,0.68,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Body Like That', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YeRgOqqaAMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Body Like That""></iframe>', 'author_name': 'Poindexter - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YeRgOqqaAMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCk-i1A3IyxSmuXgAYnPz_xA'}}",Poindexter,Body Like That,,,ska punk,youtube,,https://www.youtube.com/watch?v=YeRgOqqaAMY,YeRgOqqaAMY,,,,Body Like That,Poindexter - Topic,2023-02-13T10:03:20Z,PT2M46S,161,https://i.ytimg.com/vi/YeRgOqqaAMY/hqdefault.jpg,6,0,"['Poindexter', 'Body Like That']",161,6,0,02:46,2023-02-13,11
Hacksaw - Leave It Behind [Proto Metal] (1971),Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),2023-02-15,0.68,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X4FIv9U7z-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hacksaw - Leave it Behind (70&#39;s Proto-Metal/Hard Rock)""></iframe>', 'author_name': '70sheavyrockfan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@70sheavyrockfan'}}",Hacksaw,Leave It Behind,Hacksaw,Leave it Behind,proto metal,youtube,,https://www.youtube.com/watch?v=X4FIv9U7z-E,X4FIv9U7z-E,,,,Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),70sheavyrockfan,2014-03-18T01:43:06Z,PT3M40S,78137,https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg,1658,130,"['blues', 'proto-metal', 'hard blues', 'psych', 'garage rock', 'hard prog', 'progressive rock', 'psychedelic rock', 'proto-doom', 'psychedelic', 'stoner doom', 'proto-stoner', 'heavy psych', 'early metal', '70s', '60s', 'progressive', 'classic rock', 'psychedelia', 'hard rock']",78.1K,1.66K,130,03:40,2014-03-18,10
65daysofstatic - Retreat! Retreat! (2004) [Post Rock],65daysofstatic - Retreat! Retreat!,2023-02-15,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '65daysofstatic - Retreat! Retreat!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WneDU-K3Sww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""65daysofstatic - Retreat! Retreat!""></iframe>', 'author_name': 'sanschorus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WneDU-K3Sww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sanschorus'}}",65daysofstatic,Retreat! Retreat!,65daysofstatic,Retreat! Retreat!,post rock,youtube,,https://www.youtube.com/watch?v=WneDU-K3Sww,WneDU-K3Sww,,,,65daysofstatic - Retreat! Retreat!,sanschorus,2006-05-30T00:58:47Z,PT4M22S,1607181,https://i.ytimg.com/vi/WneDU-K3Sww/hqdefault.jpg,10714,866,"['65dos', '65', 'days', 'static', '65daysofstatic', 'retreat']",1.61M,10.7K,866,04:22,2006-05-30,10
Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),2023-02-12,0.63,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pariah Pete - Sunkissed (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3vEOJ8BOZ8k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pariah Pete - Sunkissed (Official Music Video)""></iframe>', 'author_name': 'Pariah Pete', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3vEOJ8BOZ8k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pariahxpete'}}",Pariah Pete,Sunkissed,Pariah Pete,Sunkissed,hip hop,youtube,,https://www.youtube.com/watch?v=3vEOJ8BOZ8k,3vEOJ8BOZ8k,,,,Pariah Pete - Sunkissed (Official Music Video),Pariah Pete,2022-08-21T18:30:10Z,PT3M39S,1491,https://i.ytimg.com/vi/3vEOJ8BOZ8k/hqdefault.jpg,143,67,,1.49K,143,67,03:39,2022-08-21,10
Ilous & Decuyper - Mélancolie [Folk/Psychedelic](1972),Mélancolie,2023-02-13,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mélancolie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SG7a_F1QbEI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mélancolie""></iframe>', 'author_name': 'Ilous & Decuyper - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SG7a_F1QbEI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxw_nfjDBclTmoIF03ROkvA'}}",Ilous & Decuyper,Mélancolie,,,"folk, psychedelic",youtube,,https://www.youtube.com/watch?v=SG7a_F1QbEI,SG7a_F1QbEI,,,,Mélancolie,Ilous & Decuyper - Topic,2014-11-06T03:04:50Z,PT3M49S,880,https://i.ytimg.com/vi/SG7a_F1QbEI/hqdefault.jpg,13,0,"['Ilous & Decuyper', 'Ilous & Decuyper', 'Mélancolie']",880,13,0,03:49,2014-11-06,9
STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,2023-02-10,0.79,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'STROMY (live session) - Tibor Feledi Kairos Quintet', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rmP_kHMxwQM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""STROMY (live session) - Tibor Feledi Kairos Quintet""></iframe>', 'author_name': 'Tibor Feledi Kairos Quintet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rmP_kHMxwQM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ti8so'}}",STROMY,Tibor Feledi Kairos Quintet,,,jazz,youtube,,https://www.youtube.com/watch?v=rmP_kHMxwQM,rmP_kHMxwQM,,,,STROMY (live session) - Tibor Feledi Kairos Quintet,Tibor Feledi Kairos Quintet,2021-04-18T16:00:17Z,PT8M17S,1437,https://i.ytimg.com/vi/rmP_kHMxwQM/hqdefault.jpg,51,4,,1.44K,51,4,08:17,2021-04-18,9
