r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
King Geedorah - Fastlane [rap/hip-hop] (2003),Fastlane,King Geedorah,,,Fastlane,King Geedorah,"rap, hip hop","'alternative hip hop', 'hip hop'",Fastlane,2022-11-22,55.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=k77mGsNRfs0,k77mGsNRfs0,3dX0c7tK7bnaUMhZlr6sIC,90.2,-127.2,Ab,-1.272,1.0,34.1,9.73,13.5,4.99,73.5,92,audio_features,spotify:track:3dX0c7tK7bnaUMhZlr6sIC,https://api.spotify.com/v1/tracks/3dX0c7tK7bnaUMhZlr6sIC,https://api.spotify.com/v1/audio-analysis/3dX0c7tK7bnaUMhZlr6sIC,03:08,4.0,https://i.scdn.co/image/ab67616d0000b273de20cdc5935096897bb687fc,2003-06-17,2003.0,True,51.0,https://p.scdn.co/mp3-preview/11cf20b518f31c1df847200ab48f02cd0a7c3278?cid=484c8fc1e0c54669ac770f80991a8280,55,183497
GAUPA - Exoskeleton [progressive-rock/doom] (2022),Exoskeleton,GAUPA,Exoskeleton,GAUPA,Exoskeleton,GAUPA,"progressive-rock, doom",'dalarna indie',GAUPA - Exoskeleton (OFFICIAL VISUALIZER),2022-11-19,38.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=0QTPNH-WHpE,0QTPNH-WHpE,7eP2AL5TLlVUmGNmFyAAXD,91.9,-465.6,B/Cb,-4.656,1.0,45.5,3.83,0.07,24.3,19.4,158,audio_features,spotify:track:7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/tracks/7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/audio-analysis/7eP2AL5TLlVUmGNmFyAAXD,04:34,4.0,https://i.scdn.co/image/ab67616d0000b273a24ddfd83e898d525a91f9b9,2022-11-18,2022.0,False,34.0,https://p.scdn.co/mp3-preview/abe2d7cd31c9243afc4a272c7761f2005b14584a?cid=484c8fc1e0c54669ac770f80991a8280,35,19485
Waltz from Venezuela - La partida [César],La partida,Waltz from Venezuela,Vals Venezolano,La Partida,La Partida (Popular Venezuelan Valse) - Live,Stelios Golgaris & Michalis Sourvinos Guitar Duo,césar,,La Partida - Vals Venezolano (Classical Guitar),2022-11-21,80.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=FODTpLSXo6g,FODTpLSXo6g,4YxHdw3dcKPwYJBsuIhQJl,20.5,-2699.8,A,-26.998,0.0,53.2,5.83,80.5,68.1,71.0,135,audio_features,spotify:track:4YxHdw3dcKPwYJBsuIhQJl,https://api.spotify.com/v1/tracks/4YxHdw3dcKPwYJBsuIhQJl,https://api.spotify.com/v1/audio-analysis/4YxHdw3dcKPwYJBsuIhQJl,04:08,3.0,https://i.scdn.co/image/ab67616d0000b273d1f050b05a38a814bc3570af,2017-05-16,2017.0,False,1.0,https://p.scdn.co/mp3-preview/aa36c28ec2f84ebdb561aa0825ea0a7915a5de48?cid=484c8fc1e0c54669ac770f80991a8280,0,2
Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Le cœur au bout des doigts,Jacqueline Taïeb,Le Coeur Au Bout Des Doigts,Jacqueline Taieb,Le cœur au bout des doigts,Jacqueline Taieb,"rock, pop yéyé",'ye ye',Jacqueline Taieb - Le Coeur Au Bout Des Doigts,2022-11-21,77.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=UMuP4Ge-aDo,UMuP4Ge-aDo,6SfLHjKD666UfI5PFHGxnN,83.3,-530.2,B/Cb,-5.302,0.0,46.6,4.7,1.8,0.0,4.05,94,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,02:38,4.0,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967.0,False,43.0,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280,36,23476
The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,"bluegrass, avant-garde",,"The Stash Band - ""Sally Took a Ticket to Paradise""",2022-11-20,42.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=_Q2HygLzuXs,_Q2HygLzuXs,0LcTe3aBA8BLyP86MlLfQY,80.8,-552.0,G,-5.52,1.0,39.5,5.11,0.81,0.04,17.7,132,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017.0,True,0.0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280,0,165
Fortune Teller -- Phantom Shift [Hard Rock/Stoner Rock] (2018),Phantom Shift,Fortune Teller,,,Phantom Shift,Fortune Teller,"hard rock, stoner rock",'pittsburgh indie',Phantom Shift,2022-11-22,71.6,5.0,,spotify,,,,,,590D5UPhSwy7NbKbn0VCK0,67.3,-1026.2,Ab,-10.262,1.0,41.3,2.99,0.0,5.79,15.6,77,audio_features,spotify:track:590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/tracks/590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/audio-analysis/590D5UPhSwy7NbKbn0VCK0,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27337d3d0f8c6f464d821ac13b9,2020-04-10,2020.0,False,0.0,https://p.scdn.co/mp3-preview/31ccc8dbd57aed3fc9c1b1a9b337180322a8d30b?cid=484c8fc1e0c54669ac770f80991a8280,0,239
MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),Evening Jam,MK Beats,Evening Jam,MK Beats 2,Evening Jam,Yasumu,"trance, alt, electronic, hifi",'lo-fi beats',MK Beats 2 - Evening Jam,2022-11-19,15.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=BOlMAioH4QI,BOlMAioH4QI,4kKVT65CF6Db3LkJzxRVhf,20.3,-1314.1,Ab,-13.141,0.0,66.7,38.8,59.4,69.9,6.77,143,audio_features,spotify:track:4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/tracks/4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/audio-analysis/4kKVT65CF6Db3LkJzxRVhf,01:58,4.0,https://i.scdn.co/image/ab67616d0000b273df3566749624e1e303b6f0fa,2020-06-07,2020.0,False,27.0,https://p.scdn.co/mp3-preview/ff3e5cc04c4efb324f32f8e520c0e884269a3700?cid=484c8fc1e0c54669ac770f80991a8280,62,12456
Maimun Hussein & the Dulcet Boys -- Gerhana [Malay Psych Pop] (1966),Gerhana,Maimun Hussein & the Dulcet Boys,Gerhana,Maimun husin,Gerhana Matahari - Dub,Ojae,malay psych pop,,Maimun husin - Gerhana (1960s),2022-11-22,21.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=2YMwggDrN_k,2YMwggDrN_k,2b3ZrzlueBKY42UaGlPlMD,47.9,-1086.7,F,-10.867,0.0,22.7,5.07,85.5,0.25,18.0,180,audio_features,spotify:track:2b3ZrzlueBKY42UaGlPlMD,https://api.spotify.com/v1/tracks/2b3ZrzlueBKY42UaGlPlMD,https://api.spotify.com/v1/audio-analysis/2b3ZrzlueBKY42UaGlPlMD,05:00,3.0,https://i.scdn.co/image/ab67616d0000b273c5a227ac942dbcbca07eb031,2018-04-10,2018.0,False,1.0,https://p.scdn.co/mp3-preview/b438cd57fb3b0e4abfd4ab4a2f0827a5a4457cba?cid=484c8fc1e0c54669ac770f80991a8280,17,23
The Courettes — R.I.N.G.O. [Retro Pop] (2021),R.I.N.G.O.,The Courettes,,,R.I.N.G.O.,The Courettes,retro pop,'trash rock',The Courettes R.I.N.G.O.,2022-11-23,57.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=336RG4o3v6s,336RG4o3v6s,3J6YWjasQSK76PQC97Yhyg,92.6,-458.9,C,-4.589,1.0,28.0,5.95,22.0,0.0,13.7,153,audio_features,spotify:track:3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/tracks/3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/audio-analysis/3J6YWjasQSK76PQC97Yhyg,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273e652749d739305eaabc44b7f,2021-10-15,2021.0,False,18.0,https://p.scdn.co/mp3-preview/6bbece8c3bcd074e6e3d0ece8cf70db24c69103e?cid=484c8fc1e0c54669ac770f80991a8280,21,5787
Teenage Priest - Cool To You [Bedroom Pop] (2019),Cool To You,Teenage Priest,Cool to You,Teenage Priest,Cool to You,Teenage Priest,bedroom pop,"'bedroom pop', 'indie pop'",Teenage Priest - Cool to You [Official Video],2022-11-20,58.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=jbW9a5f3lX4,jbW9a5f3lX4,4TxuAw6GMHFPMv6NQeXm6l,64.2,-619.9,D,-6.199,0.0,62.3,3.08,5.83,1.48,28.8,171,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,03:17,4.0,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019.0,True,47.0,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280,40,13672
Devo - The Fourth Dimension [New Wave],The Fourth Dimension,Devo,,,The Fourth Dimension,DEVO,new wave,"'alternative rock', 'art punk', 'art rock', 'dance rock', 'new romantic', 'new wave', 'post-punk', 'punk', 'rock', 'synth punk', 'synthpop', 'zolo'",The Fourth Dimension,2022-11-22,80.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=LuXSpA48nAc,LuXSpA48nAc,6CHteH5yaMJmTBJJL6G2QG,74.5,-1090.7,Db/C#,-10.907,1.0,60.5,3.65,18.4,0.0,14.9,144,audio_features,spotify:track:6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/tracks/6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/audio-analysis/6CHteH5yaMJmTBJJL6G2QG,04:24,4.0,https://i.scdn.co/image/ab67616d0000b2737400f951a16739c67b729c49,1978-01-01,1978.0,False,23.0,https://p.scdn.co/mp3-preview/d6bd11cb850e5bfd2a63f9314b475f76410ec423?cid=484c8fc1e0c54669ac770f80991a8280,53,472479
Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,"art pop, art rock",,Maxine Gillon - Genuflect (Lyric video),2022-11-21,41.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=iQOTQAlb3dY,iQOTQAlb3dY,0vpp4cB199tYYmuOgDilgZ,92.8,-501.8,D,-5.018,1.0,59.0,10.4,0.01,0.27,8.04,120,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280,0,59
Sweat - Jane [Classic Rock] (2022),Jane,Sweat,Jane,Sweat,Play with Me (Jane) - Sweet Garage Mix,Thompson Twins,classic rock,"'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop'",Sweat - Jane,2022-11-21,64.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=601XBJCI6eg,601XBJCI6eg,3sU7qHqWOWPk1YEplL2kvP,61.9,-1220.7,F,-12.207,0.0,76.3,5.41,0.4,75.5,6.28,120,audio_features,spotify:track:3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/tracks/3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/audio-analysis/3sU7qHqWOWPk1YEplL2kvP,05:44,4.0,https://i.scdn.co/image/ab67616d0000b27317c1d630444f3e6a0bf9d588,1992-01-01,1992.0,False,17.0,https://p.scdn.co/mp3-preview/a9dd4f4748eddb5b0dc64e60a7a468f9a0a5f84f?cid=484c8fc1e0c54669ac770f80991a8280,50,570569
Tribes of Asaph - Just Passing Through [New Pop] (2021),Just Passing Through,Tribes of Asaph,,,Just Passing Through,Tribes of Asaph,new pop,,Just Passing Through (feat. Mermaid From The Stars),2022-11-22,15.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=VOFGnDlINB4,VOFGnDlINB4,0o5eoG0V217ZIQzgrEZIIE,42.3,-845.7,B/Cb,-8.457,1.0,67.4,2.65,83.5,46.3,11.1,91,audio_features,spotify:track:0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/tracks/0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/audio-analysis/0o5eoG0V217ZIQzgrEZIIE,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2736a0309c3ec354ab5b4c29f3f,2021-06-21,2021.0,False,0.0,https://p.scdn.co/mp3-preview/9a4e4ef63fd6c2a0e9b37a31b4b980b6bc82bf3f?cid=484c8fc1e0c54669ac770f80991a8280,0,80
Electric Gold - Ego [Rock],Ego,Electric Gold,Ego,Electric Gold,Ego,Electric Gold,rock,,Electric Gold - Ego (Official Music Video),2022-11-22,73.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=iXs8Lv20uQU,iXs8Lv20uQU,5E7b4fwhCuBn7yy3jr7XRi,81.1,-493.4,Bb,-4.934,0.0,23.1,5.29,0.62,0.0,43.6,184,audio_features,spotify:track:5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/tracks/5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/audio-analysis/5E7b4fwhCuBn7yy3jr7XRi,02:49,4.0,https://i.scdn.co/image/ab67616d0000b2732517bfa91f9644bd9fe4f063,2022-11-20,2022.0,True,4.0,https://p.scdn.co/mp3-preview/90c2fd905fb41aa6d0eba0aa245fc0f80b9602e7?cid=484c8fc1e0c54669ac770f80991a8280,1,32
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Ariadne,Sofia Sarri,ARIADNE,Sofia Sarri,Ariadne Musica: Prélude No. 13 et fugue,Johann Caspar Ferdinand Fischer,"art pop, art rock","'baroque', 'bohemian baroque', 'german baroque'",Sofia Sarri  - ARIADNE,2022-11-21,14.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,70ReBRViRsok8O3h0C0gRX,2.62,-3022.1,Gb/F#,-30.221,1.0,22.8,3.59,97.7,96.1,12.3,51,audio_features,spotify:track:70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/tracks/70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/audio-analysis/70ReBRViRsok8O3h0C0gRX,01:31,4.0,https://i.scdn.co/image/ab67616d0000b273ab22ae6786f8e7b68665e28d,2015-01-01,2015.0,False,0.0,https://p.scdn.co/mp3-preview/29a5be68bdafc6a47beb423ded921b9445fad4e1?cid=484c8fc1e0c54669ac770f80991a8280,15,1604
Overcast - Allegiance to the Flesh [Thrash Metalcore] (1994),Allegiance to the Flesh,Overcast,,,Allegiance to the Flesh,Overcast,thrash metalcore,'metalcore',Allegiance to the Flesh,2022-11-21,20.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=pSUkIYPaQJw,pSUkIYPaQJw,6pC4mYcpAJFxm2nM2GTEct,92.8,-504.2,C,-5.042,1.0,30.7,9.4,0.2,12.4,15.0,103,audio_features,spotify:track:6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/tracks/6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/audio-analysis/6pC4mYcpAJFxm2nM2GTEct,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273e54842de7f6202349f2fc8e6,2015-02-03,2015.0,False,1.0,https://p.scdn.co/mp3-preview/e19fd623ad8988ee11655ddd6ed7c0adb8d1ace4?cid=484c8fc1e0c54669ac770f80991a8280,6,3775
Charles Aznavour - La Bohème [Chanson] Piano Cover,La Bohème,Charles Aznavour,Charles Aznavour - Piano solo,La bohème,La bohème,Charles Aznavour,chanson,'chanson',La bohème - Charles Aznavour - Piano solo,2022-11-22,54.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=tWOHU4E1FxM,tWOHU4E1FxM,2o0hVSbnkdvDDKKVNaUxnB,33.7,-734.6,C,-7.346,0.0,37.7,3.41,80.8,0.0,23.8,117,audio_features,spotify:track:2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/tracks/2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/audio-analysis/2o0hVSbnkdvDDKKVNaUxnB,04:05,3.0,https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8,1966-01-01,1966.0,False,65.0,,62,1090807
FAERIE - K-town [Bedroom Pop] (2022),K-town,FAERIE,Faerie,k-town,k-town,Faerie,bedroom pop,,k-town - Faerie (Official Lyric Video),2022-11-21,87.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=4R7MeFL-7qQ,4R7MeFL-7qQ,0wAz0ypr5PEN47esfKDmhu,52.4,-899.5,C,-8.995,0.0,72.8,2.59,6.11,53.0,16.4,116,audio_features,spotify:track:0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/tracks/0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/audio-analysis/0wAz0ypr5PEN47esfKDmhu,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273f1efbdceeda6d43159e18518,2022-10-21,2022.0,True,21.0,https://p.scdn.co/mp3-preview/4f358e9d248dc297f268ccafa25d4512c2ae9d4f?cid=484c8fc1e0c54669ac770f80991a8280,7,224
Rumpletilskinz - Is It Alright Remix [Boom Bap] (1993),Is It Alright Remix,Rumpletilskinz,Is It Alright,Rumpletilskinz,Is It Alright?,Rumpletilskinz,boom bap,'deep east coast hip hop',Rumpletilskinz - Is It Alright (HD) | Official Video,2022-11-22,69.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=X2zc_eTGezc,X2zc_eTGezc,5vLDYSBxc3O3DnZeHQQDbw,63.8,-1091.3,Gb/F#,-10.913,0.0,86.3,29.1,10.1,0.0,18.9,105,audio_features,spotify:track:5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/tracks/5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/audio-analysis/5vLDYSBxc3O3DnZeHQQDbw,03:00,4.0,https://i.scdn.co/image/ab67616d0000b2738afcab81487c640fca0e9336,1993-09-01,1993.0,False,8.0,https://p.scdn.co/mp3-preview/69f35706dc924fe1bfd6e8b3adc21d3df5f0526f?cid=484c8fc1e0c54669ac770f80991a8280,6,2020
"Connor Manley - Vandalize My Grave [folk rock, songwriter] (2022)",Vandalize My Grave,Connor Manley,Vandalize My Grave,Connor Manley,Vandalize My Grave,Connor A.W. Manley,"folk rock, songwriter",,Connor Manley - Vandalize My Grave,2022-11-23,38.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=PxsCqYqP0Rc,PxsCqYqP0Rc,3Ctsw4EXpNJORGB08B6Dsm,42.3,-904.0,Db/C#,-9.04,1.0,70.6,2.89,34.7,0.0,11.2,91,audio_features,spotify:track:3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/tracks/3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/audio-analysis/3Ctsw4EXpNJORGB08B6Dsm,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273c2e2ece4be0bcc5b2703b00d,2022-05-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/0f06bd8705ad28b26886642957166c77fed0f3c8?cid=484c8fc1e0c54669ac770f80991a8280,0,1
The Monkees - (I'm Not Your) Steppin' Stone [Garage rock],,The Monkees,,The Monkees,Wildlife,Donnie,garage rock,'pop soul',The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,2022-11-23,46.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=r3pIkcZQ5nM,r3pIkcZQ5nM,4UDV3zQ8osMXLKg5xpFYlc,49.7,-761.5,Bb,-7.615,0.0,67.6,4.22,2.81,0.0,10.8,109,audio_features,spotify:track:4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/tracks/4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/audio-analysis/4UDV3zQ8osMXLKg5xpFYlc,04:40,4.0,https://i.scdn.co/image/ab67616d0000b2739dafabe2ce6d0ed74597070c,2002-01-01,2002.0,False,8.0,,48,187490
The Death Set - Fall Down [Punk Rock] (2022),Fall Down,The Death Set,Fall Down,The Death Set,Fall Down,The Death Set,punk rock,"'art punk', 'noise rock'",The Death Set - Fall Down,2022-11-22,48.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=HJ63HQLeQsA,HJ63HQLeQsA,3sgIj0EaDRY7Dyii9oFAkB,96.3,-172.2,D,-1.722,1.0,46.8,8.3,0.0,59.7,8.48,130,audio_features,spotify:track:3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/tracks/3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/audio-analysis/3sgIj0EaDRY7Dyii9oFAkB,01:38,4.0,https://i.scdn.co/image/ab67616d0000b2731d912652a19efa244330c951,2021-09-10,2021.0,False,16.0,https://p.scdn.co/mp3-preview/0a1bed85ab8411b42b62884c60899521dd719cd3?cid=484c8fc1e0c54669ac770f80991a8280,34,10747
Agasa - Bai Taiga [Tuvan Folk] (2019),Bai Taiga,Agasa,Tuvan Folklore （バイタイガ賛歌/トゥバ民謡)  / あがさ,Bai Taiga,インドのタブラ音楽,インド音楽,tuvan folk,,Bai Taiga / Tuvan Folklore （バイタイガ賛歌/トゥバ民謡)  / あがさ,2022-11-20,37.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=RcYfKoFsPOw,RcYfKoFsPOw,5MhYtpGzQLUF6cuDeaLJSB,39.9,-1712.8,F,-17.128,1.0,55.0,2.67,39.0,45.8,14.7,102,audio_features,spotify:track:5MhYtpGzQLUF6cuDeaLJSB,https://api.spotify.com/v1/tracks/5MhYtpGzQLUF6cuDeaLJSB,https://api.spotify.com/v1/audio-analysis/5MhYtpGzQLUF6cuDeaLJSB,05:01,4.0,https://i.scdn.co/image/ab67616d0000b273dc967cf9dbc247b87ebaa08b,2021-08-25,2021.0,False,1.0,https://p.scdn.co/mp3-preview/0caffded3e86e8bed87ab7040cc6f5826564c428?cid=484c8fc1e0c54669ac770f80991a8280,0,16
Modèle Martial - Les Amants [Coldwave] (1989),Les Amants,Modèle Martial,Les Amants,Modèle Martial,Les amants parallèles,Vincent Delerm,coldwave,"'chanson', 'french indie pop', 'french pop', 'french rock', 'nouvelle chanson francaise'",Modèle Martial - Les Amants,2022-11-22,73.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=MBRxW30NM5w,MBRxW30NM5w,4Gxptq1UR22gsacCxBqBtg,33.0,-1141.3,A,-11.413,1.0,87.0,12.6,37.0,43.7,9.78,144,audio_features,spotify:track:4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/tracks/4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/audio-analysis/4Gxptq1UR22gsacCxBqBtg,01:40,4.0,https://i.scdn.co/image/ab67616d0000b273195eb1e75fae0740c5877c11,2013-11-25,2013.0,False,44.0,https://p.scdn.co/mp3-preview/13f0203c53ed0bde8eded1018f30e2cd5f0053c0?cid=484c8fc1e0c54669ac770f80991a8280,49,49698
The Prisoners - Threw My Heart Away [Jangle Pop] (1983),Threw My Heart Away,The Prisoners,,,Threw My Heart Away,The Prisoners,jangle pop,"'freakbeat', 'medway sound', 'mod revival'",Threw My Heart Away,2022-11-22,69.6,3.0,,youtube,,,,https://www.youtube.com/watch?v=j9tWRJ2A-WI,j9tWRJ2A-WI,6XUay81qtTRC6Lb1jEzb50,71.3,-787.0,D,-7.87,0.0,22.1,4.89,0.22,9.31,62.2,143,audio_features,spotify:track:6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/tracks/6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/audio-analysis/6XUay81qtTRC6Lb1jEzb50,03:13,4.0,https://i.scdn.co/image/ab67616d0000b2738ca1ff68306eaa55c071488f,2002-09-30,2002.0,False,4.0,https://p.scdn.co/mp3-preview/0d325777b78dce2d847dec32ed8bd211619f2816?cid=484c8fc1e0c54669ac770f80991a8280,15,3785
Tonight is Goodbye — Brain [British - Hard Rock] (2008),Brain,Tonight is Goodbye,,,Brain,Tonight Is Goodbye,british - hard rock,'british alternative rock',Brain,2022-11-19,81.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=NZfZuBCAlpE,NZfZuBCAlpE,5X2j2Scjg4aXfV7FXwd3XF,85.7,-489.8,B/Cb,-4.898,1.0,70.2,4.31,1.56,0.0,21.0,112,audio_features,spotify:track:5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/tracks/5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/audio-analysis/5X2j2Scjg4aXfV7FXwd3XF,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2737b0db836d76de910fa1e7734,2008-07-06,2008.0,False,7.0,https://p.scdn.co/mp3-preview/4dc994b5fb1ef14039938a84707118b6ef97e933?cid=484c8fc1e0c54669ac770f80991a8280,2,1119
Mr. GnG -- Within [soulful prog rock] (2022),Within,Mr. GnG,Within,Mr. GnG,Within (Parenthesis),Mr. GnG,soulful prog rock,'cleveland indie',Mr. GnG - Within (Official Music Video),2022-11-19,16.6,3.0,,youtube,,,,https://www.youtube.com/watch?v=bn0in8LnQqA,bn0in8LnQqA,7JOwxC4mnfUhdQkBFk2FRK,61.7,-1010.4,Bb,-10.104,0.0,45.6,3.29,0.64,0.75,7.84,99,audio_features,spotify:track:7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/tracks/7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/audio-analysis/7JOwxC4mnfUhdQkBFk2FRK,07:23,3.0,https://i.scdn.co/image/ab67616d0000b27306557747e72427e38c6a7ea3,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/dc81f5a769decf86b81216716f063d29bcfd5546?cid=484c8fc1e0c54669ac770f80991a8280,30,18000
