r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Pinch Points - Reasons To Be Anxious [Post-Punk] (2022),PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video),2022-11-25,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iKjuUNliekc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video)""></iframe>', 'author_name': 'Pinch Points', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iKjuUNliekc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PinchPointsBand'}}",Pinch Points,Reasons To Be Anxious,PINCH POINTS,REASONS TO BE ANXIOUS,post-punk,youtube,,https://www.youtube.com/watch?v=iKjuUNliekc,iKjuUNliekc,,,,PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video),Pinch Points,2021-11-21T22:00:13Z,PT2M57S,7819,https://i.ytimg.com/vi/iKjuUNliekc/hqdefault.jpg,223,21,"['Pinch Points', 'pinchpoints', 'Melbourne', 'Australian Music', 'Post Punk', 'postpunk', 'punk', 'reasons to be anxious', 'music video', 'band', 'what is a pinch point', 'pinch point safety', 'mistletone records', 'mistletone', 'exploding in sound', 'exploding in sound records']",7.82K,223,21,02:57,2021-11-21,3
Jess Roden - Surrender to Your Heart [Rock] (1995),"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",2022-11-28,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sTA5_-T2UEM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jess Roden &amp; The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sTA5_-T2UEM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Jess Roden,Surrender to Your Heart,Jess Roden & The Humans,"Surrender To Your Heart, feat. Traffic",rock,youtube,,https://www.youtube.com/watch?v=sTA5_-T2UEM,sTA5_-T2UEM,,,,"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",Berkin Altinok,2022-11-28T15:25:28Z,PT5M45S,169,https://i.ytimg.com/vi/sTA5_-T2UEM/hqdefault.jpg,9,0,"['Jess Roden', 'Jess Roden Band', 'Steve Winwood', 'Jim Capaldi', 'Traffic', 'Vivian Stanshall', 'Chris Wood', 'The Raiders', 'The Alan Brown', 'Seven Windows', '1975', 'The Jess Roden Anthology', 'The Butts Band', 'The Alan Bown', 'Surrender to Your Heart', 'Jess Roden & The Humans', 'In a Circle', 'Stomu Yamashta', '2013', 'Railroad of Desire']",169,9,0,05:45,2022-11-28,3
Cocteau Twins - A Kissed Out Red Floatboat [Dream Pop],A Kissed Out Red Floatboat,2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Kissed Out Red Floatboat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DUWxIFQtzBg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Kissed Out Red Floatboat""></iframe>', 'author_name': 'Cocteau Twins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DUWxIFQtzBg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCle3lHYlHgugefCCr78N1Gw'}}",Cocteau Twins,A Kissed Out Red Floatboat,,,dream pop,youtube,,https://www.youtube.com/watch?v=DUWxIFQtzBg,DUWxIFQtzBg,,,,A Kissed Out Red Floatboat,Cocteau Twins - Topic,2015-02-21T14:19:52Z,PT4M11S,79913,https://i.ytimg.com/vi/DUWxIFQtzBg/hqdefault.jpg,1316,4,"['Cocteau Twins', 'Blue Bell Knoll', 'A Kissed Out Red Floatboat']",79.9K,1.32K,4,04:11,2015-02-21,2
"Stereolab - Excursions Into Oh, A-Oh [indie rock]","Stereolab - Excursions Into ""oh, a-oh""",2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stereolab - Excursions Into ""oh, a-oh""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/H652WrVSiLI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stereolab - Excursions Into &quot;oh, a-oh&quot;""></iframe>', 'author_name': 'fractogeno', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/H652WrVSiLI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fractogeno'}}",Stereolab,"Excursions Into Oh, A-Oh",Stereolab,"oh, a-oh",indie rock,youtube,,https://www.youtube.com/watch?v=H652WrVSiLI,H652WrVSiLI,,,,"Stereolab - Excursions Into ""oh, a-oh""",fractogeno,2016-05-08T19:55:10Z,PT5M28S,2902,https://i.ytimg.com/vi/H652WrVSiLI/hqdefault.jpg,34,2,"['Stereolab', 'excursions', 'into', 'fab', 'four', 'suture']",2.9K,34,2,05:28,2016-05-08,2
Odyssey -- Our Lives Are Shaped By What We Love [Soul] (1972),Our Lives Are Shaped By What We Love,2022-11-29,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Our Lives Are Shaped By What We Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x4Q5d3SJgNw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Our Lives Are Shaped By What We Love""></iframe>', 'author_name': 'Odyssey - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x4Q5d3SJgNw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClMNy8IQU5c9FHxnKfXXyGA'}}",Odyssey,Our Lives Are Shaped By What We Love,,,soul,youtube,,https://www.youtube.com/watch?v=x4Q5d3SJgNw,x4Q5d3SJgNw,,,,Our Lives Are Shaped By What We Love,Odyssey - Topic,2018-08-24T01:21:42Z,PT3M38S,16942,https://i.ytimg.com/vi/x4Q5d3SJgNw/hqdefault.jpg,397,3,"['Odyssey', 'オデッセイ', 'Our Lives Are Shaped By What We Love', 'アワライブスアーシェイプドバイホワットウィーラブ', 'アワ・ライヴス・アー・シェイプド・バイ・ホワット・ウィー・ラヴ']",16.9K,397,3,03:38,2018-08-24,2
Highland Drive - Because I Said So [Rock] (2005),Because I Said So,2022-11-29,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Because I Said So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fdxy86-w5i4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Because I Said So""></iframe>', 'author_name': 'Highland Drive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbmy_1Tt8AB4ZKVuuJuFBeA'}}",Highland Drive,Because I Said So,,,rock,youtube,,https://www.youtube.com/watch?v=Fdxy86-w5i4,Fdxy86-w5i4,,,,Because I Said So,Highland Drive - Topic,2021-07-27T00:09:39Z,PT3M51S,46,https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg,3,1,"['Highland Drive', 'The Voice of Disappointment', 'Because I Said So']",46,3,1,03:51,2021-07-27,2
Tom Jenkins -- In It Together [Folk Rock] (2022),In It Together,2022-11-27,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In It Together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IbZwftHxIbY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In It Together""></iframe>', 'author_name': 'Tom Jenkins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IbZwftHxIbY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1uYdAh7gl0s5TCDBhpO2DQ'}}",Tom Jenkins,In It Together,,,folk rock,youtube,,https://www.youtube.com/watch?v=IbZwftHxIbY,IbZwftHxIbY,,,,In It Together,Tom Jenkins - Topic,2022-11-24T10:02:38Z,PT2M55S,93,https://i.ytimg.com/vi/IbZwftHxIbY/hqdefault.jpg,2,0,"['Tom Jenkins It Comes in the Morning', 'It Hangs in the Evening Sky In It Together']",93,2,0,02:55,2022-11-24,2
RO - FANTASY ASYLUM [Drum 'n' Bass] (2022),FANTASY ASYLUM,2022-11-27,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FANTASY ASYLUM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/045idOCDTrI?start=82&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FANTASY ASYLUM""></iframe>', 'author_name': 'RO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/045idOCDTrI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rowwwrowww'}}",RO,FANTASY ASYLUM,,,drum 'n' bass,youtube,,https://www.youtube.com/watch?v=045idOCDTrI,045idOCDTrI,,,,FANTASY ASYLUM,RO,2022-10-15T13:00:00Z,PT3M35S,1195,https://i.ytimg.com/vi/045idOCDTrI/hqdefault.jpg,68,12,,1.2K,68,12,03:35,2022-10-15,2
Gabriel Koempel - It Could Go Both Ways [Jazz Noir Ballad],"It Could Go Both Ways (feat. Nick Vermilye, Paul Strawser & Willie B. Barthel III)",2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'It Could Go Both Ways (feat. Nick Vermilye, Paul Strawser & Willie B. Barthel III)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NK0t2WMLAfw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""It Could Go Both Ways (feat. Nick Vermilye, Paul Strawser &amp; Willie B. Barthel III)""></iframe>', 'author_name': 'Gabriel Koempel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NK0t2WMLAfw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3VV6sKen4XuYuZFTq8iFdA'}}",Gabriel Koempel,It Could Go Both Ways,,,jazz noir ballad,youtube,,https://www.youtube.com/watch?v=NK0t2WMLAfw,NK0t2WMLAfw,,,,"It Could Go Both Ways (feat. Nick Vermilye, Paul Strawser & Willie B. Barthel III)",Gabriel Koempel - Topic,2022-10-27T10:01:00Z,PT5M10S,93,https://i.ytimg.com/vi/NK0t2WMLAfw/hqdefault.jpg,3,0,"['Gabriel Koempel Nick Vermilye Paul Strawser Willie B. Barthel III It Could Go Both Ways (feat. Nick Vermilye', 'Paul Strawser & Willie B. Barthel III)']",93,3,0,05:10,2022-10-27,2
Voom - Magic ft. Fazerdaze [showgaze] (2022),Voom - Magic ft. Fazerdaze (Official Music Video),2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Voom - Magic ft. Fazerdaze (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ylAavsuWayQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Voom - Magic ft. Fazerdaze (Official Music Video)""></iframe>', 'author_name': 'Flying Nun Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ylAavsuWayQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlyingNunRecords'}}",Voom,Magic ft. Fazerdaze,Voom,Magic ft. Fazerdaze,showgaze,youtube,,https://www.youtube.com/watch?v=ylAavsuWayQ,ylAavsuWayQ,,,,Voom - Magic ft. Fazerdaze (Official Music Video),Flying Nun Records,2022-11-22T18:31:04Z,PT3M17S,3998,https://i.ytimg.com/vi/ylAavsuWayQ/hqdefault.jpg,262,29,"['Flying Nun Records', 'Alternative', 'New Zealand Music']",4K,262,29,03:17,2022-11-22,2
VR Sex - Landmine [Post-Punk/Darkwave] (2019),"VR SEX - ""Landmine"" (Official Audio)",2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VR SEX - ""Landmine"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P04oZsVoIBo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VR SEX - &quot;Landmine&quot; (Official Audio)""></iframe>', 'author_name': 'Dais Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P04oZsVoIBo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaisRecords'}}",VR Sex,Landmine,VR SEX,Landmine,"post-punk, darkwave",youtube,,https://www.youtube.com/watch?v=P04oZsVoIBo,P04oZsVoIBo,,,,"VR SEX - ""Landmine"" (Official Audio)",Dais Records,2019-03-01T16:57:53Z,PT4M5S,44010,https://i.ytimg.com/vi/P04oZsVoIBo/hqdefault.jpg,851,48,"['VR SEX', 'dais records', 'death rock', 'synth punk', 'drab majesty', 'antioch arrow', 'andrew clinco', 'aaron montaigne']",44K,851,48,04:05,2019-03-01,2
The Nivens - Yesterday [Jangle Pop/Indie Pop] (1989),The Nivens - Yesterday,2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Nivens - Yesterday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Nq9SLnyOgZE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Nivens - Yesterday""></iframe>', 'author_name': 'indiepop88', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nq9SLnyOgZE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indiepop88'}}",The Nivens,Yesterday,The Nivens,Yesterday,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=Nq9SLnyOgZE,Nq9SLnyOgZE,,,,The Nivens - Yesterday,indiepop88,2011-01-26T02:40:09Z,PT3M6S,83281,https://i.ytimg.com/vi/Nq9SLnyOgZE/hqdefault.jpg,1421,32,"['woosh', 'records', 'indie', 'pop', 'twee', 'c86', 'jingle', 'jangle']",83.3K,1.42K,32,03:06,2011-01-26,2
HOOK - NVR [Detroit Trap/Experimental Hip-Hop] (2020),HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uKr70zTet30?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO)""></iframe>', 'author_name': 'HOOK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uKr70zTet30/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hook4968'}}",HOOK,NVR,HOOK,NVR,"detroit trap, experimental hip hop",youtube,,https://www.youtube.com/watch?v=uKr70zTet30,uKr70zTet30,,,,HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),HOOK,2020-10-31T04:00:10Z,PT2M4S,313962,https://i.ytimg.com/vi/uKr70zTet30/hqdefault.jpg,7295,531,"['hook', 'nedarb', 'stand it', 'ftn', 'hook stand it', 'hook ftn']",314K,7.3K,531,02:04,2020-10-31,2
Castle Club - A New History [Psych Rock] (2022),A New History,2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A New History', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_HO3s_OJRA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A New History""></iframe>', 'author_name': 'Castle Club - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_HO3s_OJRA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCddtfV7TsYcVpfvP5EiAv8A'}}",Castle Club,A New History,,,psych rock,youtube,,https://www.youtube.com/watch?v=T_HO3s_OJRA,T_HO3s_OJRA,,,,A New History,Castle Club - Topic,2022-11-25T10:06:26Z,PT3M50S,30,https://i.ytimg.com/vi/T_HO3s_OJRA/hqdefault.jpg,0,0,"['Castle Club', 'All Hail The Hot Lava', 'A New History']",30,0,0,03:50,2022-11-25,2
Cornelia Murr -- Hero [Dream/Indie Pop] (2022),Cornelia Murr - Hero [Official Video],2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cornelia Murr - Hero [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wFwfbfHB_5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cornelia Murr - Hero [Official Video]""></iframe>', 'author_name': 'Full Time Hobby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFwfbfHB_5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FullTimeHobby'}}",Cornelia Murr,Hero,Cornelia Murr,Hero,"dream, indie pop",youtube,,https://www.youtube.com/watch?v=wFwfbfHB_5s,wFwfbfHB_5s,,,,Cornelia Murr - Hero [Official Video],Full Time Hobby,2022-11-25T09:30:18Z,PT3M42S,603,https://i.ytimg.com/vi/wFwfbfHB_5s/hqdefault.jpg,27,4,,603,27,4,03:42,2022-11-25,2
Brooklyn Run -- Thorns [Alternative Rock/Post-Grunge] (2002),Brooklyn Run - Thorns,2022-11-26,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brooklyn Run - Thorns', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dmgXo-bBlrY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brooklyn Run - Thorns""></iframe>', 'author_name': 'Risky Bizkit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@riskybizkit04'}}",Brooklyn Run,Thorns,Brooklyn Run,Thorns,"alternative rock, post-grunge",youtube,,https://www.youtube.com/watch?v=dmgXo-bBlrY,dmgXo-bBlrY,,,,Brooklyn Run - Thorns,Risky Bizkit,2022-10-31T17:23:48Z,PT3M36S,47,https://i.ytimg.com/vi/dmgXo-bBlrY/hqdefault.jpg,2,0,,47,2,0,03:36,2022-10-31,2
Broken Homes -- Steeltown/Bluestown [rock] (1986),Steeltown Bluestown,2022-11-26,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steeltown Bluestown', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I8gWz8J9czw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Steeltown Bluestown""></iframe>', 'author_name': 'Broken Homes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I8gWz8J9czw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7RpKVfVdPLOUcBrjdp9TTQ'}}",Broken Homes,Steeltown/Bluestown,,,rock,youtube,,https://www.youtube.com/watch?v=I8gWz8J9czw,I8gWz8J9czw,,,,Steeltown Bluestown,Broken Homes - Topic,2022-06-27T18:45:36Z,PT3M48S,116,https://i.ytimg.com/vi/I8gWz8J9czw/hqdefault.jpg,2,0,"['Broken Homes', 'Steeltown Bluestown']",116,2,0,03:48,2022-06-27,2
retrovale. -- 7.s.k. [alt-rock] (2022),7.s.k.,2022-11-25,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7.s.k.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cBr_SErtOlI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7.s.k.""></iframe>', 'author_name': 'retrovale. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cBr_SErtOlI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6mFgUPUsxLBMb486JUAEZw'}}",retrovale.,7.s.k.,,,alt-rock,youtube,,https://www.youtube.com/watch?v=cBr_SErtOlI,cBr_SErtOlI,,,,7.s.k.,retrovale. - Topic,2022-11-18T01:51:15Z,PT3M3S,198,https://i.ytimg.com/vi/cBr_SErtOlI/hqdefault.jpg,16,0,"['retrovale.', 'Mercury Recording Studio', ""everything's fine."", '7.s.k.']",198,16,0,03:03,2022-11-18,2
The Walker Brothers - The Sun Won't Shine Anymore [Rock],The Sun Ain't Gonna Shine Anymore,2022-11-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Sun Ain't Gonna Shine Anymore"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ASzhmXCzoWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Sun Ain&#39;t Gonna Shine Anymore""></iframe>', 'author_name': 'The Walker Brothers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ASzhmXCzoWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiClF011NpW6uCKzJ8i2Mlw'}}",The Walker Brothers,The Sun Wont Shine Anymore,,,rock,youtube,,https://www.youtube.com/watch?v=ASzhmXCzoWg,ASzhmXCzoWg,,,,The Sun Ain't Gonna Shine Anymore,The Walker Brothers - Topic,2019-06-27T10:05:32Z,PT3M15S,3713920,https://i.ytimg.com/vi/ASzhmXCzoWg/hqdefault.jpg,32055,629,"['The Walker Brothers', 'ウオーカーブラザーズ', 'ウォーカー・ブラザーズ', 'Portrait', ""The Sun Ain't Gonna Shine Anymore"", 'タイヨウハモウカガヤカナイ', '太陽はもう輝かない']",3.71M,32.1K,629,03:15,2019-06-27,2
