r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Strange Ranger - Raver Explanation [Indie Pop] (2022),Raver Explanation,Strange Ranger,Raver Explanation,Strange Ranger,Raver Explanation,Strange Ranger,indie pop,"'bubblegrunge', 'indie punk'",Strange Ranger - Raver Explanation (Official Music Video),2023-03-07,20.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=JgPZzdE0dq0,JgPZzdE0dq0,7EMkvmBk4xz2ywvuOx4HXn,66.6,-804.3,C,-8.043,1.0,70.5,3.38,2.12,11.1,9.78,94,audio_features,spotify:track:7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/tracks/7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/audio-analysis/7EMkvmBk4xz2ywvuOx4HXn,02:21,4.0,https://i.scdn.co/image/ab67616d0000b273caa55e3455bee73e92b944e4,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/8f5a2eea063ca3d0da5ac1ae9d7d834e482becad?cid=484c8fc1e0c54669ac770f80991a8280,33,11591
MXMS - Paris [Indie Pop] (2020),Paris,MXMS,Paris,MXMS,Paris,MXMS,indie pop,"'dark pop', 'indie poptimism', 'la pop'",MXMS - Paris,2023-03-06,20.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,1X5aZmwA5qXUo72aClXeMT,54.6,-1064.5,G,-10.645,0.0,87.0,4.95,73.9,31.6,11.1,120,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019.0,False,32.0,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280,38,22149
Saints' Anger -- Too Late [Metal] (1986),Too Late,Saints Anger,Too Late,Saints Anger,Too Late For Love,Def Leppard,metal,"'album rock', 'hard rock', 'nwobhm', 'rock'",Saints' Anger - Too Late (Lyrics),2023-03-07,33.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=uWadEfdTG6E,uWadEfdTG6E,5vHyWEoEyIJT5RhR1fcN7y,81.2,-737.9,E,-7.379,0.0,53.6,4.41,0.31,0.05,11.6,94,audio_features,spotify:track:5vHyWEoEyIJT5RhR1fcN7y,https://api.spotify.com/v1/tracks/5vHyWEoEyIJT5RhR1fcN7y,https://api.spotify.com/v1/audio-analysis/5vHyWEoEyIJT5RhR1fcN7y,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273e45161990e83649071399525,1983-01-20,1983.0,False,56.0,,72,4276252
Fredryk Phox -- Seashells [indie/Blues] (2004),Seashells,Fredryk Phox,Shades of Blue - Seashells,Fredryk Phox,Shades Of Cool,Lana Del Rey,"indie, blues","'art pop', 'pop'",Fredryk Phox - Shades of Blue - Seashells (2004),2023-03-03,8.78,14.0,,youtube,,,,https://www.youtube.com/watch?v=-d3Fj_VMIBA,-d3Fj_VMIBA,4VSg5K1hnbmIg4PwRdY6wV,48.2,-686.3,Db/C#,-6.863,0.0,26.2,3.02,55.4,1.61,24.4,137,audio_features,spotify:track:4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/tracks/4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/audio-analysis/4VSg5K1hnbmIg4PwRdY6wV,05:42,3.0,https://i.scdn.co/image/ab67616d0000b2731624590458126fc8b8c64c2f,2014-01-01,2014.0,False,67.0,,92,21551195
Johnny Cash - I Want To Go Home [Rockabilly],I Want To Go Home,Johnny Cash,,,I Want to Go Home,Johnny Cash,rockabilly,"'arkansas country', 'outlaw country'",I Want to Go Home,2023-03-08,96.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=jQPyy23F1KY,jQPyy23F1KY,3YPTYWasmdb0UoMp230b9M,52.6,-1021.3,D,-10.213,1.0,64.7,7.95,90.6,0.78,7.27,178,audio_features,spotify:track:3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/tracks/3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/audio-analysis/3YPTYWasmdb0UoMp230b9M,01:57,4.0,https://i.scdn.co/image/ab67616d0000b2738f9e020d79a66f0ac843cec3,1959-09-01,1959.0,False,22.0,https://p.scdn.co/mp3-preview/a25e2af5ded2e0cd179067d534253a00ba962fb2?cid=484c8fc1e0c54669ac770f80991a8280,76,5753964
Day Forty One - Mind Stepper [Indie Pop] (2022),Mind Stepper,Day Forty One,One: Mind Stepper,Day Forty,Mind Stepper,Day Forty-One,indie pop,,Day Forty-One: Mind Stepper (Official Audio),2023-03-03,94.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=JVBiWAIsyeE,JVBiWAIsyeE,72ZO7bLuvV2SrPvbqvNYwJ,56.4,-830.9,F,-8.309,0.0,82.3,3.53,0.8,0.51,10.0,120,audio_features,spotify:track:72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/tracks/72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/audio-analysis/72ZO7bLuvV2SrPvbqvNYwJ,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2739202f96c894ccac28114fe51,2022-07-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d8a3207c3b8919ee595c24f5b9a92b613183edf8?cid=484c8fc1e0c54669ac770f80991a8280,0,22
Stuck in the Sound - Let's Go [Indie Pop],Lets Go,Stuck in the Sound,Lets Go,Stuck In the Sound,Let’s Go,Stuck in the Sound,indie pop,"'french rock', 'rock independant francais'",Stuck In the Sound - Let's Go [Official Video],2023-03-07,27.5,13.0,,youtube,,,,https://www.youtube.com/watch?v=52Gg9CqhbP8,52Gg9CqhbP8,1XsN9Flu0VvZpXmrkBtZGt,62.3,-507.0,B/Cb,-5.07,0.0,48.6,3.09,0.97,0.0,17.8,89,audio_features,spotify:track:1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/tracks/1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/audio-analysis/1XsN9Flu0VvZpXmrkBtZGt,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273d563ba2c03dea998cbabadb8,2012-01-30,2012.0,False,56.0,https://p.scdn.co/mp3-preview/fe5b49bac8c0c4370eb35ffdff87e3447a33c80e?cid=484c8fc1e0c54669ac770f80991a8280,48,117287
The Smith Twins -- Monster [Indie Rock] (2023),Monster,The Smith Twins,Monster,The Smith Twins,The Smith,Elias Braun,indie rock,"'background piano', 'neo-classical'",The Smith Twins - Monster (Lyric Video),2023-03-06,33.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,3XqOrnO47UCtpJ0nLnNrje,11.7,-2295.2,F,-22.952,0.0,51.9,3.67,97.3,89.0,11.0,124,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,01:50,4.0,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021.0,False,22.0,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280,46,333
Iress - Ricochet [doomgaze] (2023),Ricochet,Iress,,,Ricochet,Iress,doomgaze,"'doomgaze', 'grungegaze'",Ricochet,2023-03-03,10.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=AuefruzopTQ,AuefruzopTQ,4fWbbotTfB1nglqKOuhrE0,49.5,-839.8,Gb/F#,-8.398,0.0,40.5,3.31,0.16,0.87,9.39,133,audio_features,spotify:track:4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/tracks/4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/audio-analysis/4fWbbotTfB1nglqKOuhrE0,04:22,3.0,https://i.scdn.co/image/ab67616d0000b2736496d2876a6dd61882cd465f,2023-03-03,2023.0,False,14.0,https://p.scdn.co/mp3-preview/c0beb0c5497a52202d6a38b16385728d690bd102?cid=484c8fc1e0c54669ac770f80991a8280,13,2094
Major Business -- He Knows [Psychedelic Rock] (2022),He Knows,Major Business,,,He Knows,Major Business,psychedelic rock,,He Knows,2023-03-07,59.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=Wmsmy_NWtwQ,Wmsmy_NWtwQ,2l4EnyX9D3Dk1bCKSS9uJ7,82.6,-822.4,Bb,-8.224,0.0,52.7,4.35,0.08,0.0,6.9,90,audio_features,spotify:track:2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/tracks/2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/audio-analysis/2l4EnyX9D3Dk1bCKSS9uJ7,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273ab3b74b895569e72e121053d,2022-10-12,2022.0,False,2.0,https://p.scdn.co/mp3-preview/2a5a55e718c149b3e24e31a55fa9cb03d08627e4?cid=484c8fc1e0c54669ac770f80991a8280,2,47
Karman Line -- King of the Day [Rock] (2023),King of the Day,Karman Line,King of the Day,Karman Line,King of the Day,Karman Line,rock,,Karman Line - King of the Day (Official Video),2023-03-04,50.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=SmcLlTwWDso,SmcLlTwWDso,2tkBeO1hAgFEIfpM3L6kN8,89.8,-532.7,Db/C#,-5.327,1.0,43.4,6.03,0.09,0.0,36.7,95,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023.0,False,3.0,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280,0,22
SABBAFF — Follow Me [Alternative / Stoner] (2022),Follow Me,SABBAFF,Follow Me,SABBAFF,Follow me,Andre Ehmann,"alternative, stoner",,SABBAFF :: Follow Me :: [OFFICIAL VIDEO],2023-03-04,40.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=d7DQZpB3iSU,d7DQZpB3iSU,7d44sL4znFm5HZ6ltUVqbI,10.9,-2983.9,Db/C#,-29.839,1.0,47.5,3.03,99.5,94.8,12.7,99,audio_features,spotify:track:7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/tracks/7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/audio-analysis/7d44sL4znFm5HZ6ltUVqbI,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2736492d0bc1aa46aabdd807387,2019-07-19,2019.0,False,45.0,https://p.scdn.co/mp3-preview/dfed6afa2c94a01fcab450c624d88b9d0e7051a8?cid=484c8fc1e0c54669ac770f80991a8280,32,945
Sheb Wooley - The Purple People Eater [Novelty],The Purple People Eater,Sheb Wooley,The Purple People Eater,Sheb Wooley,The Purple People Eater,Sheb Wooley,novelty,"'comic', 'novelty'","Sheb Wooley ""The Purple People Eater"" on The Ed Sullivan Show",2023-03-07,88.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=67tKNEsJjTI,67tKNEsJjTI,0WkZQPNC0c7yrsMX1arVAd,61.7,-500.6,A,-5.006,1.0,64.3,8.01,82.3,0.0,33.0,157,audio_features,spotify:track:0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/tracks/0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/audio-analysis/0WkZQPNC0c7yrsMX1arVAd,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273a401debe1538c240f685d2db,1997-01-01,1997.0,False,41.0,,31,3659
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,I HAVE A GOOD JOB,NEL OLIVER,"funk, soul",'beninese pop',Nel Oliver - I Have A Good Job (1980),2023-03-08,86.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,7BtpFi722hR9d90qfVvJiJ,82.8,-512.5,A,-5.125,0.0,64.9,3.33,14.4,0.0,9.55,105,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,05:42,4.0,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980.0,False,3.0,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280,9,422
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Blarney ORock,Paddy OFurniture & the Cushions,Furniture & the Cushions - Blarney O,Paddy O,The Blarney Pilgrim,Barry O'sullivan,"hip hop, pop, novelty",,Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,66.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,638T6o1mc9p0i6qUOeJDeG,31.0,-845.3,C,-8.453,0.0,47.6,4.87,73.0,86.3,12.5,141,audio_features,spotify:track:638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/tracks/638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/audio-analysis/638T6o1mc9p0i6qUOeJDeG,01:48,1.0,https://i.scdn.co/image/ab67616d0000b2737f77287838d1247c464ea92a,2022-01-25,2022.0,False,29.0,https://p.scdn.co/mp3-preview/9bcabb42c565b427c4b25fde1742814644c20078?cid=484c8fc1e0c54669ac770f80991a8280,42,295
"Jamie xx - Girl [Future Garage, UK Bass]",Girl,Jamie xx,Girl,Jamie xx,Girl,Jamie xx,"future garage, uk bass","'electronica', 'future garage', 'new rave'",Jamie xx - Girl,2023-03-07,46.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=r7gmVWgEpRc,r7gmVWgEpRc,0s2ziTuwyOfnpNbpctNwqO,60.3,-1160.8,Ab,-11.608,0.0,35.9,34.7,23.1,62.4,19.7,101,audio_features,spotify:track:0s2ziTuwyOfnpNbpctNwqO,https://api.spotify.com/v1/tracks/0s2ziTuwyOfnpNbpctNwqO,https://api.spotify.com/v1/audio-analysis/0s2ziTuwyOfnpNbpctNwqO,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,2015-06-02,2015.0,False,38.0,https://p.scdn.co/mp3-preview/12f4b091a406cc0df7fde99ccdd3ee3ca0d1185d?cid=484c8fc1e0c54669ac770f80991a8280,63,740034
The Baytovens — In My House [Garage Rock] (1966),In My House,The Baytovens,My House,THE BAYTOVENS,In My House - Single Version,Mary Jane Girls,garage rock,"'disco', 'freestyle', 'funk', 'post-disco', 'quiet storm'",THE BAYTOVENS - My House,2023-03-05,96.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,62EAqniDMuMIk92eoBZJ5p,68.0,-949.6,D,-9.496,1.0,80.8,3.2,4.16,3.39,6.4,116,audio_features,spotify:track:62EAqniDMuMIk92eoBZJ5p,https://api.spotify.com/v1/tracks/62EAqniDMuMIk92eoBZJ5p,https://api.spotify.com/v1/audio-analysis/62EAqniDMuMIk92eoBZJ5p,03:56,4.0,https://i.scdn.co/image/ab67616d0000b27329323dd47b2b6b50e793ece5,1993-01-15,1993.0,False,46.0,,48,245153
"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,"alt rock, college rock","'english indie rock', 'modern alternative rock', 'modern rock', 'newcastle indie', 'rock'",The Pale - Dogs With No Tails,2023-03-07,97.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=L1mlPPU6Hns,L1mlPPU6Hns,7H8BXJrMSeeAhu5wInIDS4,90.0,-441.9,G,-4.419,1.0,69.0,3.98,6.89,0.0,44.0,140,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992.0,False,15.0,,41,46296
"Fatboy Slim - Right Here, Right Now [Big Beat]","Right Here, Right Now",Fatboy Slim,,,"Right Here, Right Now",Fatboy Slim,big beat,'big beat',Right Here Right Now,2023-03-08,11.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=voJRPov5_Qs,voJRPov5_Qs,3Pb9QabepyR9e9D8NqorPH,86.2,-806.5,G,-8.065,1.0,57.2,10.1,1.27,38.8,67.4,124,audio_features,spotify:track:3Pb9QabepyR9e9D8NqorPH,https://api.spotify.com/v1/tracks/3Pb9QabepyR9e9D8NqorPH,https://api.spotify.com/v1/audio-analysis/3Pb9QabepyR9e9D8NqorPH,06:27,4.0,https://i.scdn.co/image/ab67616d0000b27332922d86fcf090a1a6d4deb0,1998-01-01,1998.0,False,48.0,https://p.scdn.co/mp3-preview/913588adcd224af38cbb234e4bc785caf13f2a64?cid=484c8fc1e0c54669ac770f80991a8280,65,1101553
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,Sundowner,,,My Boatless Booze Cruise,Sundowner,folk punk,"'folk punk', 'orgcore'",My Boatless Booze Cruise,2023-03-05,67.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,5hsvozLcRfD1LNZ1C4PfZv,68.8,-643.4,Db/C#,-6.434,1.0,46.1,2.93,79.6,0.0,16.3,152,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,03:10,4.0,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007.0,False,18.0,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280,21,9418
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,Ben l’Oncle Soul,,,You Got My Back,Ben L'Oncle Soul,"soul, r&b","'indie soul', 'neo soul'",You Got My Back,2023-03-07,64.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,3nUfJIjxJwn9PwheBCbh40,55.9,-849.2,G,-8.492,1.0,69.3,4.47,53.5,1.72,17.3,87,audio_features,spotify:track:3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/tracks/3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/audio-analysis/3nUfJIjxJwn9PwheBCbh40,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273c2ae4362e8f5b8c0859056b9,2015-11-27,2015.0,False,10.0,,56,272225
Regular Fries - Dust it [Rock?] (1999),Dust it,Regular Fries,Dust it,Regular Fries,Regular ft. 1TakeJay,Kalan.FrFr,rock?,'cali rap',Regular Fries - Dust it,2023-03-04,25.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=44JZ3YBok-s,44JZ3YBok-s,4LtyvlpgAG0rIYVnjojfW2,47.2,-986.3,B/Cb,-9.863,1.0,88.1,23.7,4.66,0.0,11.6,100,audio_features,spotify:track:4LtyvlpgAG0rIYVnjojfW2,https://api.spotify.com/v1/tracks/4LtyvlpgAG0rIYVnjojfW2,https://api.spotify.com/v1/audio-analysis/4LtyvlpgAG0rIYVnjojfW2,02:45,4.0,https://i.scdn.co/image/ab67616d0000b27386be631dce44b6c2ac75277d,2021-07-16,2021.0,True,32.0,,56,85150
The Jackson 5 - Never Can Say Goodbye (A Cappella) [R&B/Soul],Never Can Say Goodbye,The Jackson 5,,,Never Can Say Goodbye,The Jackson 5,"r&b, soul","'adult standards', 'motown'",Never Can Say Goodbye (A Cappella),2023-03-08,83.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=FV0VeJMq0x4,FV0VeJMq0x4,5RHf8SmHRWbF3oywpXaQ2i,82.1,-719.0,Db/C#,-7.19,1.0,52.7,4.7,33.7,0.0,39.4,166,audio_features,spotify:track:5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/tracks/5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/audio-analysis/5RHf8SmHRWbF3oywpXaQ2i,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27347c5b8d335a8fb0dab98517a,1971-04-12,1971.0,False,48.0,,69,1344510
Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Hospice On a Bay,Weary Eyes,Hospice On a Bay,Weary Eyes,Hospice on a Bay,Weary Eyes,math rock,'russian post-rock',Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),2023-03-06,31.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=bSJ5-JBvs7A,bSJ5-JBvs7A,0vbPkQLueWg2g8KesEJ1L2,92.4,-559.5,A,-5.595,0.0,53.3,3.16,0.0,92.3,3.74,107,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,03:54,3.0,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280,3,780
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,Squirrel Bait,,,Sun God,Squirrel Bait,melodic punk,"'louisville underground', 'post-hardcore'",Sun God,2023-03-07,40.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,4zJA972ZtlXNvVMU4QMqh2,90.7,-812.8,G,-8.128,1.0,18.4,6.59,0.47,37.0,12.0,177,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997.0,False,32.0,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280,25,5533
Kanin Music -- First Light (Full Album) [Chillhop] (2023),First Light,Kanin Music,The First Light EP,Kanin Music,First Light,Kanin Music,chillhop,,Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],2023-03-04,18.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=RtJ4XeLS-3M,RtJ4XeLS-3M,0kRAKTSyVplPmlAejbeUTQ,17.0,-2232.6,Bb,-22.326,1.0,65.4,3.21,97.2,92.4,9.0,145,audio_features,spotify:track:0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/tracks/0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/audio-analysis/0kRAKTSyVplPmlAejbeUTQ,02:18,4.0,https://i.scdn.co/image/ab67616d0000b27328a3e1e4841254c47a950285,2023-03-04,2023.0,False,1.0,https://p.scdn.co/mp3-preview/e3b6ea03311bd98ce57191f19cae3a1d7ac41a97?cid=484c8fc1e0c54669ac770f80991a8280,1,6
Jorge Cafrune - Vidala del Lapacho [Argentine Folk],Vidala del Lapacho,Jorge Cafrune,Vidala del lapacho,Jorge Cafrune,Vidala del Lapacho,Jorge Cafrune,argentine folk,"'chamame', 'folclore jujeno', 'folklore argentino', 'folklore surero', 'polca paraguaya'",Jorge Cafrune - Vidala del lapacho,2023-03-07,21.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=zOjOkepDKGw,zOjOkepDKGw,651ViqrJBsTm4xEMSm7bui,12.6,-961.0,Bb,-9.61,1.0,44.6,3.24,88.3,0.36,10.1,139,audio_features,spotify:track:651ViqrJBsTm4xEMSm7bui,https://api.spotify.com/v1/tracks/651ViqrJBsTm4xEMSm7bui,https://api.spotify.com/v1/audio-analysis/651ViqrJBsTm4xEMSm7bui,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273fdfe8fe3c3c807f60c77b843,1964-11-12,1964.0,False,4.0,https://p.scdn.co/mp3-preview/8a53fbff1cc984e03958eb7f1e8feae669797ec6?cid=484c8fc1e0c54669ac770f80991a8280,47,144344
Diamond Head - Am I Evil? [Heavy/Thrash Metal],Am I Evil?,Diamond Head,Am I Evil?,Diamond Head,Am I Evil,Diamond Head,"heavy, thrash metal","'hard rock', 'metal', 'nwobhm', 'speed metal', 'thrash metal'",Diamond Head - Am I Evil? (Remastered 2021) [Official Audio],2023-03-07,32.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=pOy6trrcm0Q,pOy6trrcm0Q,55HmWFBCXVjQdx7p1iySET,84.1,-397.7,A,-3.977,1.0,21.0,7.75,0.05,0.02,5.06,174,audio_features,spotify:track:55HmWFBCXVjQdx7p1iySET,https://api.spotify.com/v1/tracks/55HmWFBCXVjQdx7p1iySET,https://api.spotify.com/v1/audio-analysis/55HmWFBCXVjQdx7p1iySET,07:20,4.0,https://i.scdn.co/image/ab67616d0000b2736da114dbf5e83511bd15dce1,1982-01-01,1982.0,False,40.0,,42,159874
Joe Leytrick — Soul [Bedroom Pop] (2023),Soul,Joe Leytrick,,,Soul,Joe Leytrick,bedroom pop,,Soul,2023-03-03,33.7,8.0,,spotify,,,,,,2LD5KOFK1SFuILq9OqONEs,44.9,-840.6,Ab,-8.406,0.0,81.9,3.25,4.83,1.14,6.95,100,audio_features,spotify:track:2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/tracks/2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/audio-analysis/2LD5KOFK1SFuILq9OqONEs,01:58,4.0,https://i.scdn.co/image/ab67616d0000b273dcc794bb9eae7f3b7472d812,2023-03-03,2023.0,True,5.0,https://p.scdn.co/mp3-preview/70e9964517f506420da85d083d891f604b27c01b?cid=484c8fc1e0c54669ac770f80991a8280,22,325
