r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
DJ Sabrina The Teenage DJ - Next To Me [House] (2020),DJ Sabrina The Teenage DJ - Next To Me,2023-02-25,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Sabrina The Teenage DJ - Next To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XVQfWK16GJg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DJ Sabrina The Teenage DJ - Next To Me""></iframe>', 'author_name': 'DJ Sabrina The Teenage DJ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XVQfWK16GJg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DJSabrinaTheTeenageDJ'}}",DJ Sabrina The Teenage DJ,Next To Me,DJ Sabrina The Teenage DJ,Next To Me,house,youtube,,https://www.youtube.com/watch?v=XVQfWK16GJg,XVQfWK16GJg,,,,DJ Sabrina The Teenage DJ - Next To Me,DJ Sabrina The Teenage DJ,2020-12-03T17:09:37Z,PT7M25S,16709,https://i.ytimg.com/vi/XVQfWK16GJg/hqdefault.jpg,421,208,"['lofi house', 'outsider house', 'house', 'electronica', 'dj seinfeld', 'ross from friends', 'dj boring', 'mall grab', 'vaporwave', 'electronic', 'indietronica', 'dance music', 'the avalanches', 'chillwave', 'house music', 'lo-fi house', 'dreamwave', 'deepwave', 'vektroid', 'leftfield house', 'techno', 'deep house', 'indie house', 'plunderphonics', 'alternative electronica', 'etienne de crecy', 'chicago house', 'collage', 'idm', 'synthwave', 'post-vaporwave', 'vaportrap', 'experimental', 'future funk', 'nu disco', 'eccojams', 'progressive house', 'tech house', 'glitch']",16.7K,421,208,07:25,2020-12-03,3
Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),2023-02-25,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rpxyHRIk5vM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Century Media Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@centurymedia'}}",Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,Zwielicht/Symphony of a Dying Star,"melodeath, folk metal, deathcore",youtube,,https://www.youtube.com/watch?v=rpxyHRIk5vM,rpxyHRIk5vM,,,,MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Century Media Records,2023-02-24T17:00:06Z,PT5M44S,35008,https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg,2891,456,"['Century Media', 'Century Media Records', 'Metal']",35K,2.89K,456,05:44,2023-02-24,3
American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Wrestlers  -  I Can Do No Wrong', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ngDKLXgLNwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""American Wrestlers  -  I Can Do No Wrong""></iframe>', 'author_name': 'American Wrestlers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@americanwrestlers1946'}}",American Wrestlers,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,"rock, lo-fi",youtube,,https://www.youtube.com/watch?v=ngDKLXgLNwg,ngDKLXgLNwg,,,,American Wrestlers  -  I Can Do No Wrong,American Wrestlers,2014-08-24T17:54:47Z,PT3M50S,40009,https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg,380,25,"['American Wrestlers', 'Indie', 'Band', 'Music', 'rock', 'post rock', 'post punk', 'lofi', 'lo-fi', 'lo fi', 'song', 'dreampop', 'surf', 'surfpop', 'dream', 'pop', '2014', 'usa', 'underground', '8 track', '4 track', 'cassette', 'guitars', 'shoegaze', 'shoe gaze', 'american wrestlers band']",40K,380,25,03:50,2014-08-24,3
Dry Bread -- Yamar [Northern Soul] (2016),Yamar,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yamar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bx9P5lW2c5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yamar""></iframe>', 'author_name': 'Dry Bread - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3YVT8bg6gmZWixov5BdEWQ'}}",Dry Bread,Yamar,,,northern soul,youtube,,https://www.youtube.com/watch?v=bx9P5lW2c5M,bx9P5lW2c5M,,,,Yamar,Dry Bread - Topic,2016-10-13T12:45:00Z,PT3M58S,18335,https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg,369,7,"['Dry', 'Bread', 'Yamar', 'b/w', 'Words', 'to', 'My', 'Song']",18.3K,369,7,03:58,2016-10-13,3
"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",2023-02-23,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DlSknHcuMuQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)""></iframe>', 'author_name': 'Flamingosis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mrflamingosis'}}","Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"pop, r&b",youtube,,https://www.youtube.com/watch?v=DlSknHcuMuQ,DlSknHcuMuQ,,,,"Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Flamingosis,2023-02-23T04:59:59Z,PT3M29S,3911,https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg,415,53,,3.91K,415,53,03:29,2023-02-23,3
Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,2023-02-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dusty Brown // Hides No Signs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1X7MBe6cYZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dusty Brown // Hides No Signs""></iframe>', 'author_name': 'Thijmen Lankveld', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1X7MBe6cYZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thijmenlankveld3975'}}",Dusty Brown,Hides no signs,Dusty Brown,Hides No Signs,electro-pop,youtube,,https://www.youtube.com/watch?v=1X7MBe6cYZM,1X7MBe6cYZM,,,,Dusty Brown // Hides No Signs,Thijmen Lankveld,2015-01-19T09:11:14Z,PT5M2S,36132,https://i.ytimg.com/vi/1X7MBe6cYZM/hqdefault.jpg,617,55,"['dusty brown', 'hides no signs', 'This City Is Killing Me-Dusty Brown', 'dusty brown hides no signs', 'dynamo', 'moodgadget']",36.1K,617,55,05:02,2015-01-19,3
Greg Zilboorg - In the Arms of Giants [Outrun] (2022),In the Arms of Giants,2023-02-23,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Arms of Giants', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-mQigBdtHMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In the Arms of Giants""></iframe>', 'author_name': 'Greg Zilboorg - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-mQigBdtHMU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHy2T38rXK2W39Oetwmjxgw'}}",Greg Zilboorg,In the Arms of Giants,,,outrun,youtube,,https://www.youtube.com/watch?v=-mQigBdtHMU,-mQigBdtHMU,,,,In the Arms of Giants,Greg Zilboorg - Topic,2022-06-16T10:06:19Z,PT3M48S,35,https://i.ytimg.com/vi/-mQigBdtHMU/hqdefault.jpg,1,0,"['Greg Zilboorg', 'This World of Ghosts and Giants', 'In the Arms of Giants']",35,1,0,03:48,2022-06-16,3
Modern Moxie -- Big Wave [indie rock](2021),Modern Moxie - Big Wave (Official Video),2023-02-23,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern Moxie - Big Wave (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-MQLrsXUdwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Modern Moxie - Big Wave (Official Video)""></iframe>', 'author_name': 'Modern Moxie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-MQLrsXUdwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@modernmoxie6280'}}",Modern Moxie,Big Wave,Modern Moxie,Big Wave,indie rock,youtube,,https://www.youtube.com/watch?v=-MQLrsXUdwg,-MQLrsXUdwg,,,,Modern Moxie - Big Wave (Official Video),Modern Moxie,2021-10-28T18:00:01Z,PT3M14S,597,https://i.ytimg.com/vi/-MQLrsXUdwg/hqdefault.jpg,32,8,,597,32,8,03:14,2021-10-28,3
Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),2023-02-26,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Hope D - Second (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cG76AKIVvzg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hope D - Second (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Hope D', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cG76AKIVvzg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hopedmusic'}, 'type': 'youtube.com'}",Hope D,Second,Hope D,Second,indie rock,youtube,,https://www.youtube.com/watch?v=cG76AKIVvzg,cG76AKIVvzg,,,,Hope D - Second (Official Music Video),Hope D,2020-03-25T10:08:24Z,PT4M33S,107508,https://i.ytimg.com/vi/cG76AKIVvzg/hqdefault.jpg,1143,104,"['Hope D', 'Hope Defteros', 'Hope D second', 'Triple J']",108K,1.14K,104,04:33,2020-03-25,3
Movements - Fever Dream (Official Lyric Video)[alt/indie],Movements - Fever Dream (Official Lyric Video),2023-02-26,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Movements - Fever Dream (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/h4otvYugrm8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Movements - Fever Dream (Official Lyric Video)""></iframe>', 'author_name': 'Fearless Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h4otvYugrm8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fearlessrecords'}}",Movements,Fever Dream,Movements,Fever Dream,"alt, indie",youtube,,https://www.youtube.com/watch?v=h4otvYugrm8,h4otvYugrm8,,,,Movements - Fever Dream (Official Lyric Video),Fearless Records,2017-10-20T04:08:30Z,PT3M51S,642151,https://i.ytimg.com/vi/h4otvYugrm8/hqdefault.jpg,8020,199,"['Feel Something', 'Outgrown Things', 'Fever Dream', 'Fearless', 'Movements', 'Fearless Records']",642K,8.02K,199,03:51,2017-10-20,3
Galen Hartley - I am the Star and also a Big Dumb Dog [unsure on the genre],I Am the Star and Also a Big Dumb Dog,2023-02-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Am the Star and Also a Big Dumb Dog', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Am5mSA4DZoI?list=PLAsf1IPCP_GhiHVVqJKOaS8l0_tgIaPpB"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Galen Hartley - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Am5mSA4DZoI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvaGlmGuhVWRlN4KXM_nojg'}}",Galen Hartley,I am the Star and also a Big Dumb Dog,,,unsure on the genre,youtube,,https://www.youtube.com/watch?v=Am5mSA4DZoI,Am5mSA4DZoI,,,,I Am the Star and Also a Big Dumb Dog,Galen Hartley - Topic,2022-12-06T11:57:23Z,PT4M29S,4079,https://i.ytimg.com/vi/Am5mSA4DZoI/hqdefault.jpg,216,2,"['Galen Hartley', 'The Modern School of Atlantic Love', 'I Am the Star and Also a Big Dumb Dog']",4.08K,216,2,04:29,2022-12-06,3
Buddy Miller & Shawn Colvin - Wild Horses [Country],Buddy Miller - Wild Horses (with Shawn Colvin),2023-02-26,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buddy Miller - Wild Horses (with Shawn Colvin)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7qHHCqfABnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buddy Miller - Wild Horses (with Shawn Colvin)""></iframe>', 'author_name': 'Vladimir Dado Bera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7qHHCqfABnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vladimirdadobera8386'}}",Buddy Miller & Shawn Colvin,Wild Horses,Buddy Miller,Wild Horses,country,youtube,,https://www.youtube.com/watch?v=7qHHCqfABnQ,7qHHCqfABnQ,,,,Buddy Miller - Wild Horses (with Shawn Colvin),Vladimir Dado Bera,2016-10-26T07:58:01Z,PT6M21S,60835,https://i.ytimg.com/vi/7qHHCqfABnQ/hqdefault.jpg,534,24,,60.8K,534,24,06:21,2016-10-26,3
The mayfield four - Summergirl [Rock],The Mayfield Four - Summergirl,2023-02-26,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Mayfield Four - Summergirl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/t8LbMo-C9Io?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Mayfield Four - Summergirl""></iframe>', 'author_name': 'Andyc18', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/t8LbMo-C9Io/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Andyc18'}}",The mayfield four,Summergirl,The Mayfield Four,Summergirl,rock,youtube,,https://www.youtube.com/watch?v=t8LbMo-C9Io,t8LbMo-C9Io,,,,The Mayfield Four - Summergirl,Andyc18,2008-05-18T00:56:05Z,PT4M47S,128241,https://i.ytimg.com/vi/t8LbMo-C9Io/hqdefault.jpg,1255,127,"['The', 'Mayfield', 'Four', 'Summergirl', 'Myles', 'Kennedy', 'Alter', 'Bridge']",128K,1.26K,127,04:47,2008-05-18,3
Midnight Faces - Feeling Like A Stranger [Indie],Midnight Faces - Feeling Like A Stranger (Live on KEXP),2023-02-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Faces - Feeling Like A Stranger (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mbsmXAYVL04?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight Faces - Feeling Like A Stranger (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mbsmXAYVL04/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Midnight Faces,Feeling Like A Stranger,Midnight Faces,Feeling Like A Stranger,indie,youtube,,https://www.youtube.com/watch?v=mbsmXAYVL04,mbsmXAYVL04,,,,Midnight Faces - Feeling Like A Stranger (Live on KEXP),KEXP,2016-11-14T13:00:02Z,PT4M9S,15972,https://i.ytimg.com/vi/mbsmXAYVL04/hqdefault.jpg,390,31,"['live performance', 'KEXP.ORG', 'Seattle', 'live recording', 'Los Angeles', 'music discovery', 'live music', 'find new music', 'in studio', 'Feeling Like A Stranger', 'studio performance', 'studio session', 'new hip music', 'KEXP-FM (Radio Station)', 'Midnight Faces', 'live version', 'latest bands', 'KEXP', 'livemusic']",16K,390,31,04:09,2016-11-14,3
Wizard Puffs -- Lamplight [psychedelic pop] (2022),Wizard Puffs - Lamplight,2023-02-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wizard Puffs - Lamplight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T3r6cZzvvXs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wizard Puffs - Lamplight""></iframe>', 'author_name': 'Ephemeral Bliss', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T3r6cZzvvXs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ephemeralbliss7058'}}",Wizard Puffs,Lamplight,Wizard Puffs,Lamplight,psychedelic pop,youtube,,https://www.youtube.com/watch?v=T3r6cZzvvXs,T3r6cZzvvXs,,,,Wizard Puffs - Lamplight,Ephemeral Bliss,2020-06-05T23:46:26Z,PT2M55S,104,https://i.ytimg.com/vi/T3r6cZzvvXs/hqdefault.jpg,5,0,,104,5,0,02:55,2020-06-05,2
Willie Colón y Hector Lavoe - Aguanile [Salsa] (1972),Aguanile,2023-02-23,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aguanile', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IXZCYcO3Jtc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aguanile""></iframe>', 'author_name': 'Willie Colón - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IXZCYcO3Jtc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ7rjHAj_eNbsrKTFkBQbAQ'}}",Willie Colón y Hector Lavoe,Aguanile,,,salsa,youtube,,https://www.youtube.com/watch?v=IXZCYcO3Jtc,IXZCYcO3Jtc,,,,Aguanile,Willie Colón - Topic,2019-05-31T10:14:02Z,PT6M10S,709175,https://i.ytimg.com/vi/IXZCYcO3Jtc/hqdefault.jpg,8925,45,"['Willie Colón', 'ウィリーコローン', 'ウィリー・コローン', 'Héctor Lavoe', 'エクトルラボー', 'エクトル・ラボー', 'El Juicio', 'Aguanile']",709K,8.92K,45,06:10,2019-05-31,2
mui zyu -- Ghost with a Peach Skin [Alternative Pop] (2023),mui zyu - Ghost with a Peach Skin (Official Video),2023-02-25,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'mui zyu - Ghost with a Peach Skin (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CcOQZy6AR8E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""mui zyu - Ghost with a Peach Skin (Official Video)""></iframe>', 'author_name': 'muizyuVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CcOQZy6AR8E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@muizyuvevo'}}",mui zyu,Ghost with a Peach Skin,mui zyu,Ghost with a Peach Skin,alternative pop,youtube,,https://www.youtube.com/watch?v=CcOQZy6AR8E,CcOQZy6AR8E,,,,mui zyu - Ghost with a Peach Skin (Official Video),muizyuVEVO,2022-11-02T12:00:06Z,PT3M9S,14196,https://i.ytimg.com/vi/CcOQZy6AR8E/hqdefault.jpg,244,23,"['mui zyu', 'ghost with peach skin', 'rotten bun for an eggless century']",14.2K,244,23,03:09,2022-11-02,2
Therese Curatolo -- Song For A Sad Boy [singer/songwriter] (2021),Song For A Sad Boy | Therese Curatolo,2023-02-25,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Song For A Sad Boy | Therese Curatolo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/olgAUaKnzxI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Song For A Sad Boy | Therese Curatolo""></iframe>', 'author_name': 'Therese Curatolo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/olgAUaKnzxI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theresecuratolo2908'}}",Therese Curatolo,Song For A Sad Boy,Song For A Sad Boy,Therese Curatolo,"singer, songwriter",youtube,,https://www.youtube.com/watch?v=olgAUaKnzxI,olgAUaKnzxI,,,,Song For A Sad Boy | Therese Curatolo,Therese Curatolo,2021-09-17T14:00:12Z,PT3M14S,9673,https://i.ytimg.com/vi/olgAUaKnzxI/hqdefault.jpg,547,77,"['theresecuratolo', 'reesetea', 'scarypockets', 'postmodernjukebox', 'jonimitchell', 'singersongwriter', 'stories']",9.67K,547,77,03:14,2021-09-17,2
Lucy Schwartz - Captain Sunshine [Pop],Captain Sunshine - Lucy Schwartz,2023-02-26,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Captain Sunshine - Lucy Schwartz', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wbe8JAeNHqE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Captain Sunshine - Lucy Schwartz""></iframe>', 'author_name': 'lucyschwartzmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wbe8JAeNHqE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lucyschwartzmusic'}}",Lucy Schwartz,Captain Sunshine,Captain Sunshine,Lucy Schwartz,pop,youtube,,https://www.youtube.com/watch?v=wbe8JAeNHqE,wbe8JAeNHqE,,,,Captain Sunshine - Lucy Schwartz,lucyschwartzmusic,2013-09-17T22:48:59Z,PT4M36S,50876,https://i.ytimg.com/vi/wbe8JAeNHqE/hqdefault.jpg,445,39,"['Lucy', 'Schwartz', 'Timekeeper', 'Captain', 'Sunshine', 'Boomerang', 'Ghost', 'In', 'My', 'House']",50.9K,445,39,04:36,2013-09-17,2
