r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Jubalaires - Noah [First RAP Performance],The Jubalaires - Noah (First RAP Performance),2023-02-07,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Jubalaires - Noah (First RAP Performance)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xij0RcW6FTA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Jubalaires - Noah (First RAP Performance)""></iframe>', 'author_name': 'OLD TAPES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xij0RcW6FTA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OLDTAPES'}}",The Jubalaires,Noah,The Jubalaires,Noah,first rap performance,youtube,,https://www.youtube.com/watch?v=Xij0RcW6FTA,Xij0RcW6FTA,,,,The Jubalaires - Noah (First RAP Performance),OLD TAPES,2022-10-05T16:24:21Z,PT2M34S,253941,https://i.ytimg.com/vi/Xij0RcW6FTA/hqdefault.jpg,10036,734,"['vintage', 'retro', 'music', 'klip', 'tape', 'old', 'orginal']",254K,10K,734,02:34,2022-10-05,4
Landspeed -- Shimmy [Hip-Hop/Rap] (2021),LANDSPEED - SHIMMY (MUSIC VIDEO),2023-02-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LANDSPEED - SHIMMY (MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jQKIjCoWAk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LANDSPEED - SHIMMY (MUSIC VIDEO)""></iframe>', 'author_name': 'landspeed', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jQKIjCoWAk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@landspeed3000'}}",Landspeed,Shimmy,LANDSPEED,SHIMMY,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=jQKIjCoWAk4,jQKIjCoWAk4,,,,LANDSPEED - SHIMMY (MUSIC VIDEO),landspeed,2021-08-10T21:17:41Z,PT2M10S,18159,https://i.ytimg.com/vi/jQKIjCoWAk4/hqdefault.jpg,835,123,,18.2K,835,123,02:10,2021-08-10,3
Julian Bachlow - This Isn't Over [Indie Rock],Julian Bachlow - This Isn't Over,2023-02-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Julian Bachlow - This Isn't Over"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W9aZ197D-8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Julian Bachlow - This Isn&#39;t Over""></iframe>', 'author_name': '2 Line Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W9aZ197D-8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@2lineproductions'}}",Julian Bachlow,This Isnt Over,Julian Bachlow,This Isn't Over,indie rock,youtube,,https://www.youtube.com/watch?v=W9aZ197D-8g,W9aZ197D-8g,,,,Julian Bachlow - This Isn't Over,2 Line Productions,2023-02-05T23:12:08Z,PT2M12S,125,https://i.ytimg.com/vi/W9aZ197D-8g/hqdefault.jpg,5,0,,125,5,0,02:12,2023-02-05,3
Francessco Rende - It's My Turn To Rip Off Soundgarden [Stoner Metal] (2022),It's My Turn To Rip Off Soundgarden,2023-02-05,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's My Turn To Rip Off Soundgarden"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kStZfyyLLRA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""It&#39;s My Turn To Rip Off Soundgarden""></iframe>', 'author_name': 'Francesco Rende - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kStZfyyLLRA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwvuf8gwgZOHc2qWKhZPwfA'}}",Francessco Rende,Its My Turn To Rip Off Soundgarden,,,stoner metal,youtube,,https://www.youtube.com/watch?v=kStZfyyLLRA,kStZfyyLLRA,,,,It's My Turn To Rip Off Soundgarden,Francesco Rende - Topic,2022-08-03T17:46:07Z,PT6M55S,82,https://i.ytimg.com/vi/kStZfyyLLRA/hqdefault.jpg,0,0,"['Francesco Rende', 'Clawing My Way To Semi-Obscurity', ""It's My Turn To Rip Off Soundgarden""]",82,0,0,06:55,2022-08-03,3
She Drew the Gun -- Behave Myself [Psych pop/Post Punk] (2021),She Drew The Gun - Behave Myself (Official Music Video),2023-02-06,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She Drew The Gun - Behave Myself (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-qF-TzZSsLI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""She Drew The Gun - Behave Myself (Official Music Video)""></iframe>', 'author_name': 'SheDrewTheGun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-qF-TzZSsLI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shedrewthegun'}}",She Drew the Gun,Behave Myself,She Drew The Gun,Behave Myself,"psych pop, post punk",youtube,,https://www.youtube.com/watch?v=-qF-TzZSsLI,-qF-TzZSsLI,,,,She Drew The Gun - Behave Myself (Official Music Video),SheDrewTheGun,2021-08-25T09:08:11Z,PT3M58S,40224,https://i.ytimg.com/vi/-qF-TzZSsLI/hqdefault.jpg,884,69,"['she drew the gun', 'behave myself', 'She Drew The Gun - Behave Myself (Official Music Video)', 'Official music video', 'Louisa Roach', 'She Drew The Gun', 'sdtg', 'Memories of the Future', 'Revolution Of Mind', 'Memories of Another Future', 'Cut Me Down', 'Behave Myself', 'official video', 'class war', 'control', 'dangerous soul', 'unshakeable heart', 'unstoppable change', 'now i see the bars pf this cage', 'this cage', 'rebel story', 'revolt', 'marieke macklon', 'creative street studio ltd']",40.2K,884,69,03:58,2021-08-25,3
Sebastián Rofchuc - Impatient Melody [Symphonic Rock],Impatient Melody,2023-02-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Impatient Melody', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_r5xxbEAwHU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Impatient Melody""></iframe>', 'author_name': 'Sebastián Rofchuc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_r5xxbEAwHU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sebastianrofchuc'}}",Sebastián Rofchuc,Impatient Melody,,,symphonic rock,youtube,,https://www.youtube.com/watch?v=_r5xxbEAwHU,_r5xxbEAwHU,,,,Impatient Melody,Sebastián Rofchuc,2023-01-25T00:41:23Z,PT6M8S,163,https://i.ytimg.com/vi/_r5xxbEAwHU/hqdefault.jpg,26,7,"['#Music', '#Impatient Melody']",163,26,7,06:08,2023-01-25,3
"Gary US Bonds - ""Out of Work"" [Pop Rock, Rock & Roll]",Out Of Work,2023-02-08,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Out Of Work', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KieDp3jWuhQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Out Of Work""></iframe>', 'author_name': 'Gary U.S. Bonds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KieDp3jWuhQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCikEyMbj-cYBYpjAl-s0XvA'}}",Gary US Bonds,Out of Work,,,"pop rock, rock, roll",youtube,,https://www.youtube.com/watch?v=KieDp3jWuhQ,KieDp3jWuhQ,,,,Out Of Work,Gary U.S. Bonds - Topic,2014-11-08T09:37:37Z,PT2M55S,33010,https://i.ytimg.com/vi/KieDp3jWuhQ/hqdefault.jpg,454,9,"['Gary U.S. Bonds', 'ゲイリーＵＳボンド', 'GARY U．S．BONDS', 'The Best Of Gary U S Bonds', 'Out Of Work']",33K,454,9,02:55,2014-11-08,3
Libel -- Hard Stuff [Groovy Hard Rock](1973),Libel,2023-02-06,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Libel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bBRPK-DYK9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Libel""></iframe>', 'author_name': 'Hard Stuff - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bBRPK-DYK9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb6x0VdxN_cCKwHNYzSVdlg'}}",Libel,Hard Stuff,,,groovy hard rock,youtube,,https://www.youtube.com/watch?v=bBRPK-DYK9w,bBRPK-DYK9w,,,,Libel,Hard Stuff - Topic,2021-11-13T00:19:59Z,PT3M59S,656,https://i.ytimg.com/vi/bBRPK-DYK9w/hqdefault.jpg,9,0,"['Hard Stuff', 'Bolex Dementia', 'Libel']",656,9,0,03:59,2021-11-13,3
Evergrey - The Great Deceiver [Progressive Metal],The Great Deceiver (Remastered),2023-02-07,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Great Deceiver (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mPPP1k0n5r0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Great Deceiver (Remastered)""></iframe>', 'author_name': 'Evergrey - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mPPP1k0n5r0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDsnwE_sowBb-bjgAeF_VJQ'}}",Evergrey,The Great Deceiver,,,progressive metal,youtube,,https://www.youtube.com/watch?v=mPPP1k0n5r0,mPPP1k0n5r0,,,,The Great Deceiver (Remastered),Evergrey - Topic,2018-07-10T08:15:52Z,PT4M21S,33274,https://i.ytimg.com/vi/mPPP1k0n5r0/hqdefault.jpg,398,3,"['Evergrey', 'Henrik Gosta Danhage', 'Tomas Steffen Englund', 'Michael Carl Hakansson', 'Rikard Jan Zander', 'Recreation Day (Remasters Edition)', 'The Great Deceiver (Remastered)']",33.3K,398,3,04:21,2018-07-10,3
"Saracen -- Ready To Fly [NWOBHM, Progressive Metal] (1981)",Saracen - Ready To Fly,2023-02-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Saracen - Ready To Fly', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VZp8hmO4nmQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Saracen - Ready To Fly""></iframe>', 'author_name': 'TheHalford96', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VZp8hmO4nmQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheHalford96'}}",Saracen,Ready To Fly,Saracen,Ready To Fly,"nwobhm, progressive metal",youtube,,https://www.youtube.com/watch?v=VZp8hmO4nmQ,VZp8hmO4nmQ,,,,Saracen - Ready To Fly,TheHalford96,2015-08-10T13:36:26Z,PT8M16S,13703,https://i.ytimg.com/vi/VZp8hmO4nmQ/hqdefault.jpg,228,28,,13.7K,228,28,08:16,2015-08-10,3
Blur - Girls and Boys [Britpop?],Blur - Girls And Boys (Official Music Video),2023-02-08,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blur - Girls And Boys (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WDswiT87oo8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blur - Girls And Boys (Official Music Video)""></iframe>', 'author_name': 'Blur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WDswiT87oo8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blur'}}",Blur,Girls and Boys,Blur,Girls And Boys,britpop?,youtube,,https://www.youtube.com/watch?v=WDswiT87oo8,WDswiT87oo8,,,,Blur - Girls And Boys (Official Music Video),Blur,2009-04-15T20:53:33Z,PT4M19S,46535840,https://i.ytimg.com/vi/WDswiT87oo8/hqdefault.jpg,382866,13007,"['Blur', 'Girls And Boys', 'Blur Girls And Boys', 'Blur Official Video', 'Girls And Boys Official Video', 'Blur Music', 'Blur Lyrics', 'Girls And Boys Lyrics', 'Blur 1997', 'Parklife', 'Blur Parklife', 'Parklife Album', 'Blur 3rd Album', 'Blur Songs', 'Britpop', 'Indie', 'Rock', 'Indie Rock', 'Art Rock', 'Art Pop', 'Shoegaze', 'Alternative Rock', 'Lo-Fi', 'English Music', 'English Songs', '90s Music', 'Damon Albarn', 'Graham Coxon', 'Alex James', 'Dave Rowntree', 'Always should be someone you really love', 'someone you really love']",46.5M,383K,13K,04:19,2009-04-15,3
DADABOTS -- Bach Faucets [AI livestream/classical] (2023),Bach Faucets,2023-02-06,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bach Faucets', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jqR417ZLNRs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bach Faucets""></iframe>', 'author_name': 'DADABOTS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jqR417ZLNRs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dadabots_'}}",DADABOTS,Bach Faucets,,,"ai livestream, classical",youtube,,https://www.youtube.com/watch?v=jqR417ZLNRs,jqR417ZLNRs,,,,Bach Faucets,DADABOTS,2023-02-03T16:52:55Z,PT7M13S,964,https://i.ytimg.com/vi/jqR417ZLNRs/hqdefault.jpg,73,14,"['ai', 'machine learning', 'deep learning', 'neural networks', 'ai music', 'randomly generated', 'neural metal', 'generative music', 'sampleRNN', 'databots', 'dadabots', 'dadbots', 'music for sleep', 'lofi', 'lofi sleep', 'lofi songs', 'studying lofi', 'studying music', 'python project', 'ambient study music', 'noise', 'ai art', 'ai music generator', 'ai generated', 'ai art theft']",964,73,14,07:13,2023-02-03,3
New Don Collective - Dark Trap [hiphop/rap],Cyberpunk Edgerunners AMV: Dark Trap- Rel x TYC x HJR x Ricky G x heyTusnii,2023-02-08,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cyberpunk Edgerunners AMV: Dark Trap- Rel x TYC x HJR x Ricky G x heyTusnii', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0zZxjwRybKc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cyberpunk Edgerunners AMV: Dark Trap- Rel x TYC x HJR x Ricky G x heyTusnii""></iframe>', 'author_name': 'TusbeHim', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0zZxjwRybKc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kobedbest'}}",New Don Collective,Dark Trap,Cyberpunk Edgerunners AMV: Dark Trap,Rel x TYC x HJR x Ricky G x heyTusnii,"hiphop, rap",youtube,,https://www.youtube.com/watch?v=0zZxjwRybKc,0zZxjwRybKc,,,,Cyberpunk Edgerunners AMV: Dark Trap- Rel x TYC x HJR x Ricky G x heyTusnii,TusbeHim,2023-02-04T20:43:18Z,PT4M29S,646,https://i.ytimg.com/vi/0zZxjwRybKc/hqdefault.jpg,16,5,"['Cyberpunk', 'Cyberpunk Edgerunners', 'AMV', 'Anime music', 'hip hop', 'underground', 'underground hip hop', 'type beat']",646,16,5,04:29,2023-02-04,3
Movements - Daylily (Official Music Video) [Alt/Indie],Movements - Daylily (Official Music Video),2023-02-08,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Movements - Daylily (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PedACuLiMxU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Movements - Daylily (Official Music Video)""></iframe>', 'author_name': 'Fearless Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PedACuLiMxU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fearlessrecords'}}",Movements,Daylily,Movements,Daylily,"alt, indie",youtube,,https://www.youtube.com/watch?v=PedACuLiMxU,PedACuLiMxU,,,,Movements - Daylily (Official Music Video),Fearless Records,2017-11-14T21:41:34Z,PT3M30S,5996767,https://i.ytimg.com/vi/PedACuLiMxU/hqdefault.jpg,67665,1690,['Fearless'],6M,67.7K,1.69K,03:30,2017-11-14,3
Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,2023-02-07,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devil In The Mirror', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LQhOAMjO_Ro?start=69&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devil In The Mirror""></iframe>', 'author_name': 'Toxik - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOa_IN7nuEjyTkl2bJ36L-g'}}",Toxik,Devil In The Mirror,,,thrash metal,youtube,,https://www.youtube.com/watch?v=LQhOAMjO_Ro,LQhOAMjO_Ro,,,,Devil In The Mirror,Toxik - Topic,2022-08-04T10:03:05Z,PT5M7S,2838,https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg,71,1,"['Toxik', 'Josh Christian', 'Dis Morta', 'Devil In The Mirror']",2.84K,71,1,05:07,2022-08-04,3
Queer Jane - Amen Dolores [Indie Rock] (2020),Queer Jane - Amen Dolores,2023-02-05,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queer Jane - Amen Dolores', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U0iuspfCPQ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queer Jane - Amen Dolores""></iframe>', 'author_name': 'BRUUDER RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U0iuspfCPQ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bruuderrecords'}}",Queer Jane,Amen Dolores,Queer Jane,Amen Dolores,indie rock,youtube,,https://www.youtube.com/watch?v=U0iuspfCPQ8,U0iuspfCPQ8,,,,Queer Jane - Amen Dolores,BRUUDER RECORDS,2020-03-13T09:00:12Z,PT3M37S,3627,https://i.ytimg.com/vi/U0iuspfCPQ8/hqdefault.jpg,71,6,"['musicvideo', 'music', 'amen dolores']",3.63K,71,6,03:37,2020-03-13,3
"Harry Mold - Stresshead [Alternative, Indie, Rock] (2021)",Stresshead,2023-02-06,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stresshead', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3-ktkkFA88Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stresshead""></iframe>', 'author_name': 'Harry Mold - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3-ktkkFA88Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-I9AW91Z2XUbxzJMXTB7Uw'}}",Harry Mold,Stresshead,,,"alternative, indie, rock",youtube,,https://www.youtube.com/watch?v=3-ktkkFA88Y,3-ktkkFA88Y,,,,Stresshead,Harry Mold - Topic,2021-05-11T10:22:57Z,PT3M46S,1219,https://i.ytimg.com/vi/3-ktkkFA88Y/hqdefault.jpg,49,0,"['Harry Mold', 'Stresshead']",1.22K,49,0,03:46,2021-05-11,3
Commodores - Brick House [Funk],Commodores Brick House,2023-02-08,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Commodores Brick House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wM-hcLTkedI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Commodores Brick House""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wM-hcLTkedI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Commodores,Brick House,,,funk,youtube,,https://www.youtube.com/watch?v=wM-hcLTkedI,wM-hcLTkedI,,,,Commodores Brick House,Cornwallguy,2023-02-06T17:05:02Z,PT3M30S,30,https://i.ytimg.com/vi/wM-hcLTkedI/hqdefault.jpg,1,1,"['Commodores Brick House', 'Brick House Commodores', 'the best of Commodores', 'Commodores the best', 'Commodores hits']",30,1,1,03:30,2023-02-06,3
KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",2023-02-06,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uTtpRmryLhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KEN MODE: &quot;Unresponsive&quot; from NULL #ARTOFFACT""></iframe>', 'author_name': 'Artoffact Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uTtpRmryLhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Artoffact'}}",KEN Mode,Unresponsive,KEN MODE,Unresponsive,"noise rock, industrial",youtube,,https://www.youtube.com/watch?v=uTtpRmryLhY,uTtpRmryLhY,,,,"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",Artoffact Records,2022-08-26T15:02:56Z,PT4M7S,10916,https://i.ytimg.com/vi/uTtpRmryLhY/hqdefault.jpg,273,55,"['#Artoffact', 'Artoffact Records', 'alternative music', 'post-metal', 'noise rock', 'noise metal', 'Converge', 'Unsane', 'Tombs', 'Season of Mist', 'Deathwish', 'heavy metal', 'Profound Lore', 'New Damage Records', 'Juno Awards', 'Deadguy', 'Today Is the Day', 'Brainbombs', 'Swans', 'John Zorn', 'Henry Rollins', 'Napalm Death', 'Russian Circles', 'Torche', 'Deafheaven', 'Full of Hell', 'Steve Albini', 'Kurt Ballou', 'Matt Bayles', 'Metz', 'Young Widows']",10.9K,273,55,04:07,2022-08-26,3
