r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,Stops 'n' Starts,Died Pretty,alternative rock,"'australian alternative rock', 'australian rock'",Died Pretty - Sold - 08. Stops'n'Starts,2023-02-13,58.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=Sr5Bzl4QqTs,Sr5Bzl4QqTs,1RIk5KHrPLvRFI3DNmIyHe,86.1,-596.0,Db/C#,-5.96,1.0,45.6,4.61,0.23,0.0,6.64,134,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995.0,False,0.0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280,28,9909
Anum Preto -- Consequências [Post-Punk] (2020),Consequências,Anum Preto,Consequências,Anum Preto,Consequências,Anum Preto,post-punk,"'gotico brasileiro', 'post-punk brasileiro', 'rock cearense'",Anum Preto - Consequências,2023-02-13,42.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,0NXI97PnWJ4WZdbeGVYn4b,60.6,-930.7,Gb/F#,-9.307,0.0,67.6,3.15,0.37,69.7,8.22,89,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020.0,False,12.0,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280,21,2645
A Perfect Day - Various Artists [Pop Rock/Rock Ballad] released by the BBC for Children in Need in 1997. (full description of who the artists are in the comments),Various Artists,A Perfect Day,BBC promotion,Perfect Day,Perfect Day - Chris Lord Alge Mix,Hoku,"pop rock, rock ballad",'candy pop',Perfect Day - BBC promotion,2023-02-16,77.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=WJpQJWpVJds,WJpQJWpVJds,0frKt739Ov9vvKS3JRu5Vi,91.8,-519.7,Ab,-5.197,1.0,54.4,5.94,1.93,0.0,6.31,155,audio_features,spotify:track:0frKt739Ov9vvKS3JRu5Vi,https://api.spotify.com/v1/tracks/0frKt739Ov9vvKS3JRu5Vi,https://api.spotify.com/v1/audio-analysis/0frKt739Ov9vvKS3JRu5Vi,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273a579c825e800b17fdebf8093,2001-01-01,2001.0,False,51.0,,45,40026
WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,WHO SHOT SCOTT,,,LONERS ANTHEM,WHO SHOT SCOTT,d&b,,LONERS ANTHEM,2023-02-12,64.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=fm9Q9ZlyiqU,fm9Q9ZlyiqU,5TJlSKnKnvPcp48BXhHWik,93.7,-596.9,C,-5.969,1.0,61.8,7.64,4.34,0.0,33.0,173,audio_features,spotify:track:5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/tracks/5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/audio-analysis/5TJlSKnKnvPcp48BXhHWik,02:58,4.0,https://i.scdn.co/image/ab67616d0000b27364b829852e66a2fb22aaf030,2022-06-24,2022.0,True,46.0,https://p.scdn.co/mp3-preview/5340a7c1af1cc80404dc756b59edc2e34b68652c?cid=484c8fc1e0c54669ac770f80991a8280,36,2503
Pariah Pete - Sunkissed [Hip Hop] (2022),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,hip hop,,Pariah Pete - Sunkissed (Official Music Video),2023-02-12,58.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=3vEOJ8BOZ8k,3vEOJ8BOZ8k,29Y5cV5367jK3eKiiTPua3,62.7,-845.0,F,-8.45,0.0,77.3,23.7,36.1,0.0,12.6,95,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022.0,True,11.0,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280,9,1291
Sigur Rós - Svefn-g-englar [Post-Rock],Svefn-g-englar,Sigur Rós,g-englar,Svefn,Svefn-g-englar,Sigur Rós,post-rock,"'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock'",Svefn-g-englar  [Official Video],2023-02-17,5.72,13.0,,youtube,,,,https://www.youtube.com/watch?v=8L64BcCRDAE,8L64BcCRDAE,07eGxuz8bL6QMsRqEe1Adu,46.6,-1229.8,A,-12.298,1.0,20.0,4.86,55.7,70.2,10.8,136,audio_features,spotify:track:07eGxuz8bL6QMsRqEe1Adu,https://api.spotify.com/v1/tracks/07eGxuz8bL6QMsRqEe1Adu,https://api.spotify.com/v1/audio-analysis/07eGxuz8bL6QMsRqEe1Adu,10:06,5.0,https://i.scdn.co/image/ab67616d0000b27397d4015428c1ae8409236f69,1999-06-12,1999.0,False,52.0,https://p.scdn.co/mp3-preview/cc5bbab36263f31695f287ca23e885279d00715a?cid=484c8fc1e0c54669ac770f80991a8280,58,1211903
Meshuggah - I [Progressive Metal / Technical Thrash Metal / Djent],I,Meshuggah,,,In Death - Is Life,Meshuggah,"progressive metal, technical thrash metal, djent","'alternative metal', 'death metal', 'djent', 'nu metal', 'progressive groove metal', 'swedish metal', 'technical groove metal', 'technical thrash'",I (Remastered),2023-02-17,11.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=Dw3SdOFmubU,Dw3SdOFmubU,0lj39EOrFiF5KCwDwwqWxw,99.5,-597.5,D,-5.975,1.0,42.2,7.25,0.0,67.3,15.6,126,audio_features,spotify:track:0lj39EOrFiF5KCwDwwqWxw,https://api.spotify.com/v1/tracks/0lj39EOrFiF5KCwDwwqWxw,https://api.spotify.com/v1/audio-analysis/0lj39EOrFiF5KCwDwwqWxw,02:01,4.0,https://i.scdn.co/image/ab67616d0000b2736429815ab2edf42f54e226b2,2005-05-17,2005.0,False,40.0,https://p.scdn.co/mp3-preview/814b0a04c4cebacd946c73abe6f30f3a5cb55463?cid=484c8fc1e0c54669ac770f80991a8280,58,589164
Dimmu Borgir - Nar Sjelen Hentes Til Helvete [Symphonic Black Metal],Nar Sjelen Hentes Til Helvete,Dimmu Borgir,,,Nar Sjelen Hentes Til Helvete,Dimmu Borgir,symphonic black metal,"'black metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal'",Nar Sjelen Hentes Til Helvete,2023-02-16,4.24,12.0,,youtube,,,,https://www.youtube.com/watch?v=_slv4z0BdJM,_slv4z0BdJM,7g1bXjnmx0Oo743VL1mUuD,78.9,-609.8,G,-6.098,0.0,20.6,4.22,0.0,46.9,28.6,112,audio_features,spotify:track:7g1bXjnmx0Oo743VL1mUuD,https://api.spotify.com/v1/tracks/7g1bXjnmx0Oo743VL1mUuD,https://api.spotify.com/v1/audio-analysis/7g1bXjnmx0Oo743VL1mUuD,04:43,3.0,https://i.scdn.co/image/ab67616d0000b273e6b5f90f629ac80e897d859c,2005-11-11,2005.0,False,19.0,https://p.scdn.co/mp3-preview/feaaf8ec9fdbf77730c768dd95b0a4bd47452dfb?cid=484c8fc1e0c54669ac770f80991a8280,54,450531
"Smesh - Over, Over [Bedroom Pop] (2023)","Over, Over",Smesh,,,"Over, Over",Smesh,bedroom pop,"'alternative rock', 'pop rock'","Over, Over",2023-02-15,44.7,11.0,,spotify,,,,,,4gHo3Cj6dhXhvOsLrD0lOT,30.6,-786.9,G,-7.869,0.0,47.2,3.81,46.1,0.24,13.4,184,audio_features,spotify:track:4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/tracks/4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/audio-analysis/4gHo3Cj6dhXhvOsLrD0lOT,01:37,3.0,https://i.scdn.co/image/ab67616d0000b27356b8039e54b44863e2ee2570,2023-02-15,2023.0,False,4.0,https://p.scdn.co/mp3-preview/0609b92962ea1c6e11e26ca3e523fd8f12612930?cid=484c8fc1e0c54669ac770f80991a8280,67,925054
Ilous & Decuyper - Mélancolie [Folk/Psychedelic](1972),Mélancolie,Ilous & Decuyper,,,Mélancolie,Ilous & Decuyper,"folk, psychedelic",'rock progressif francais',Mélancolie,2023-02-13,34.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=SG7a_F1QbEI,SG7a_F1QbEI,59SMcKvhUVhKsarhDLqayX,22.0,-1085.8,G,-10.858,1.0,31.1,3.19,76.7,0.06,14.5,198,audio_features,spotify:track:59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/tracks/59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/audio-analysis/59SMcKvhUVhKsarhDLqayX,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273d8998405a557acc53495c8ca,1971-01-01,1971.0,False,1.0,https://p.scdn.co/mp3-preview/74eae4ba218e70900767ba41188284ca73b56a23?cid=484c8fc1e0c54669ac770f80991a8280,6,302
Kay Young - The Way You Look At Me [Pop / Funk] (2023),The Way You Look At Me,Kay Young,The Way You Look At Me,Kay Young,The Way You Look At Me,Kay Young,"pop, funk",,Kay Young - The Way You Look At Me (Official Video),2023-02-17,82.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=76aZ07pEryM,76aZ07pEryM,1xnarNBibYchqPjKRuwZzO,67.0,-432.6,Bb,-4.326,0.0,73.0,14.2,5.39,0.0,23.0,131,audio_features,spotify:track:1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/tracks/1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/audio-analysis/1xnarNBibYchqPjKRuwZzO,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273ddde78c602470114fde360a1,2023-02-08,2023.0,False,25.0,https://p.scdn.co/mp3-preview/a5d3f432f81415a9f7401969a03f9e1f7d8c53dd?cid=484c8fc1e0c54669ac770f80991a8280,34,4138
Cocteau Twins - Violaine [dream pop],Violaine,Cocteau Twins,,,Violaine,Cocteau Twins,dream pop,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'shoegaze'",Cocteau Twins ~ Violaine,2023-02-16,56.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=Adp8-YxMwIA,Adp8-YxMwIA,25y0PKEogdU7EDrxqULRBk,74.4,-722.6,G,-7.226,1.0,51.3,2.85,4.0,0.0,28.4,134,audio_features,spotify:track:25y0PKEogdU7EDrxqULRBk,https://api.spotify.com/v1/tracks/25y0PKEogdU7EDrxqULRBk,https://api.spotify.com/v1/audio-analysis/25y0PKEogdU7EDrxqULRBk,03:45,4.0,https://i.scdn.co/image/ab67616d0000b27372794a02454878876b884db9,1996-03-01,1996.0,False,30.0,,66,686302
Echo and the Bunnymen - The Pictures On My Wall [Post Punk/New Wave] The first record by this band from 1979,The Pictures On My Wall,Echo and the Bunnymen,The Pictures On My Wall,Echo And The Bunnymen,The Pictures on My Wall,Echo & the Bunnymen,"post punk, new wave","'alternative rock', 'art rock', 'dream pop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'post-punk', 'punk', 'rock'","Echo And The Bunnymen - The Pictures On My Wall (7'', Single) [1979].flv",2023-02-16,36.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=ZskYcDfDHIE,ZskYcDfDHIE,29iaywwYtqpLovaR3pjQds,84.5,-835.2,Db/C#,-8.352,1.0,48.9,3.22,0.1,0.01,11.6,131,audio_features,spotify:track:29iaywwYtqpLovaR3pjQds,https://api.spotify.com/v1/tracks/29iaywwYtqpLovaR3pjQds,https://api.spotify.com/v1/audio-analysis/29iaywwYtqpLovaR3pjQds,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273f51c05038f130613fe14eb7f,1980-07-18,1980.0,False,18.0,https://p.scdn.co/mp3-preview/a8b9a4f45a40e1bc82ea3d79a36872abd5d059ef?cid=484c8fc1e0c54669ac770f80991a8280,59,780840
1782 Doom - Succubus [Doom Metal] (2023),Succubus,1782 Doom,,,Rip & Tear,Mick Gordon,doom metal,'electronic djent',Succubus,2023-02-15,14.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=sTanfmLFiwY,sTanfmLFiwY,5soMJpcVhSrGrB4prvPL6P,88.2,-868.3,A,-8.683,1.0,50.6,7.37,0.07,79.5,17.4,107,audio_features,spotify:track:5soMJpcVhSrGrB4prvPL6P,https://api.spotify.com/v1/tracks/5soMJpcVhSrGrB4prvPL6P,https://api.spotify.com/v1/audio-analysis/5soMJpcVhSrGrB4prvPL6P,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273aad36b64a1a78951b504bc4e,2016-09-28,2016.0,False,63.0,https://p.scdn.co/mp3-preview/e37ac4ef2703483e1f725db1cb1b0a106bbbf8dc?cid=484c8fc1e0c54669ac770f80991a8280,63,347599
Poindexter - Body Like That [Ska Punk] (2023),Body Like That,Poindexter,,,Body Like That,Poindexter,ska punk,'anthem worship',Body Like That,2023-02-14,70.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=YeRgOqqaAMY,YeRgOqqaAMY,62WnCccbcnEXNG8oFdbgNL,98.5,-699.3,G,-6.993,1.0,47.0,3.48,0.03,7.85,28.7,99,audio_features,spotify:track:62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/tracks/62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/audio-analysis/62WnCccbcnEXNG8oFdbgNL,02:45,4.0,https://i.scdn.co/image/ab67616d0000b27336654039a2a5da01537d67a2,2023-02-14,2023.0,False,10.0,https://p.scdn.co/mp3-preview/68aab52e6b8c544ec8991d9bffdda245db4adb9a?cid=484c8fc1e0c54669ac770f80991a8280,35,2035
Killer Kane Band - Mr Cool [Hard Rock] (1975),Mr Cool,Killer Kane Band,,,Mr Cool,The Killer Kane Band,hard rock,,Mr Cool,2023-02-15,14.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=6WeT9H_cMD4,6WeT9H_cMD4,3DvIq5wm8OqYOPMqG3rrsd,53.4,-758.9,E,-7.589,0.0,35.3,3.27,60.4,82.3,11.1,99,audio_features,spotify:track:3DvIq5wm8OqYOPMqG3rrsd,https://api.spotify.com/v1/tracks/3DvIq5wm8OqYOPMqG3rrsd,https://api.spotify.com/v1/audio-analysis/3DvIq5wm8OqYOPMqG3rrsd,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2730d4fbe6a263d026be42e5117,2016-01-22,2016.0,False,6.0,https://p.scdn.co/mp3-preview/f113e425ec06573931c58af246f6d48f858f3c3b?cid=484c8fc1e0c54669ac770f80991a8280,3,290
"John Denver - Take Me Home, Country Roads [Country]","Take Me Home, Country Roads",John Denver,"Take Me Home, Country Roads",John Denver,"Take Me Home, Country Roads",John Denver,country,"'adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock'","John Denver - Take Me Home, Country Roads (Official Audio)",2023-02-17,62.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=1vrEljMfXYo,1vrEljMfXYo,1YYhDizHx7PnDhAhko6cDS,39.5,-937.6,A,-9.376,1.0,46.2,2.64,75.8,0.0,12.1,82,audio_features,spotify:track:1YYhDizHx7PnDhAhko6cDS,https://api.spotify.com/v1/tracks/1YYhDizHx7PnDhAhko6cDS,https://api.spotify.com/v1/audio-analysis/1YYhDizHx7PnDhAhko6cDS,03:10,4.0,https://i.scdn.co/image/ab67616d0000b27334fb2b0117a542d515dc78d6,1971-01-01,1971.0,False,70.0,https://p.scdn.co/mp3-preview/a2c2c0dce0e2d0a869f11d6345f47b0fa792ce86?cid=484c8fc1e0c54669ac770f80991a8280,70,1775519
Tom Lehrer - Pollution [Novelty],Pollution,Tom Lehrer,Pollution - with intro,Tom Lehrer,Pollution,Tom Lehrer,novelty,'comic',Tom Lehrer - Pollution - with intro,2023-02-17,75.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=nz_-KNNl-no,nz_-KNNl-no,3U8ZuzuY6zbopMhbACzixs,42.6,-1227.9,C,-12.279,1.0,60.2,44.3,89.4,0.0,85.4,91,audio_features,spotify:track:3U8ZuzuY6zbopMhbACzixs,https://api.spotify.com/v1/tracks/3U8ZuzuY6zbopMhbACzixs,https://api.spotify.com/v1/audio-analysis/3U8ZuzuY6zbopMhbACzixs,02:16,4.0,https://i.scdn.co/image/ab67616d0000b273b8f9e0d91e00c341550ee6dc,1965-01-01,1965.0,False,18.0,,48,60535
Free Range -- Growing Away [Indie Folk] (2023),Growing Away,Free Range,Growing Away,Free Range,Growing Away,Free Range,indie folk,,Free Range - Growing Away (Official Video),2023-02-17,51.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=j_VDZyPiOPU,j_VDZyPiOPU,75VKgVYtjR1UAEvtdTZ07V,25.9,-1705.6,Gb/F#,-17.056,1.0,71.3,3.98,89.3,0.0,11.8,108,audio_features,spotify:track:75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/tracks/75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/audio-analysis/75VKgVYtjR1UAEvtdTZ07V,02:18,4.0,https://i.scdn.co/image/ab67616d0000b27397c6acd27931bb110fa98e9f,2023-01-25,2023.0,False,24.0,https://p.scdn.co/mp3-preview/eacbe0062f40fe540108d6d157f23e4c73869537?cid=484c8fc1e0c54669ac770f80991a8280,20,807
Dormer. - Better Late [Slowcore / Alternative] (2023),Better Late,Dormer.,,,Better Late,Dormer.,"slowcore, alternative",'rain',Better Late,2023-02-13,34.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=JgHW_dyhyn0,JgHW_dyhyn0,4xqWIvQHJG0np59SJyNwtn,38.2,-865.7,G,-8.657,1.0,58.7,3.06,13.9,2.78,10.8,95,audio_features,spotify:track:4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/tracks/4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/audio-analysis/4xqWIvQHJG0np59SJyNwtn,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273ac46a97bd608c7b3155f20e5,2023-02-10,2023.0,False,2.0,https://p.scdn.co/mp3-preview/303e3735aae0d27f73ea1f79f46df229fd18b4f7?cid=484c8fc1e0c54669ac770f80991a8280,50,70
The Dishrags -- Love Is Shit (It's Goodbye) [punk] (1979),Love Is Shit,The Dishrags,,,Love is Short,Otoboke Beaver,punk,"'j-punk', 'japanese girl punk', 'japanese pop punk', 'japanese punk rock'",THE DISHRAGS Love Is Shit (1979),2023-02-17,63.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=4LRn9DSuClw,4LRn9DSuClw,4lWBGCEsNyMEcNVHCb7Vxi,99.4,-146.2,C,-1.462,1.0,53.0,14.0,0.6,1.06,23.2,120,audio_features,spotify:track:4lWBGCEsNyMEcNVHCb7Vxi,https://api.spotify.com/v1/tracks/4lWBGCEsNyMEcNVHCb7Vxi,https://api.spotify.com/v1/audio-analysis/4lWBGCEsNyMEcNVHCb7Vxi,02:11,4.0,https://i.scdn.co/image/ab67616d0000b2732c96d9855d5d448df661c4c8,2019-04-26,2019.0,False,30.0,https://p.scdn.co/mp3-preview/42baea22173cf05f34e0c1d358c131744ee5979c?cid=484c8fc1e0c54669ac770f80991a8280,41,84136
Arcadia — Election Day [New Wave] (1985),Election Day,Arcadia,Election Day,Arcadia,Election Day - 2010 Remaster,Arcadia,new wave,,Arcadia - Election Day [1985] (CD Version),2023-02-17,34.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=1A0dp1NoJN8,1A0dp1NoJN8,638poNnWFgzt7UJBQ5SWtM,63.4,-933.2,Db/C#,-9.332,1.0,71.6,3.15,0.06,0.01,24.9,110,audio_features,spotify:track:638poNnWFgzt7UJBQ5SWtM,https://api.spotify.com/v1/tracks/638poNnWFgzt7UJBQ5SWtM,https://api.spotify.com/v1/audio-analysis/638poNnWFgzt7UJBQ5SWtM,05:29,4.0,https://i.scdn.co/image/ab67616d0000b2739a9b8438c8ba4d6881064e68,1985-01-01,1985.0,False,33.0,https://p.scdn.co/mp3-preview/88ab7cd863171fc9fa7209c27bdd29101d2c9604?cid=484c8fc1e0c54669ac770f80991a8280,42,56
Barry White - Love Serenade [R&B],Love Serenade,Barry White,,,Love Serenade,Barry White,r&b,"'disco', 'funk', 'quiet storm', 'soul'",Love Serenade (Pts. 1 & 2),2023-02-17,45.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=E9vkDIHsomo,E9vkDIHsomo,37ioNakPkoUoI5FcjUDdWB,20.7,-1689.3,B/Cb,-16.893,0.0,47.1,3.44,19.8,9.2,31.4,73,audio_features,spotify:track:37ioNakPkoUoI5FcjUDdWB,https://api.spotify.com/v1/tracks/37ioNakPkoUoI5FcjUDdWB,https://api.spotify.com/v1/audio-analysis/37ioNakPkoUoI5FcjUDdWB,07:05,4.0,https://i.scdn.co/image/ab67616d0000b273e7bfd1f47a4afd9b4b0caed5,1975-03-03,1975.0,False,28.0,,67,1647151
Hacksaw - Leave It Behind [Proto Metal] (1971),Leave It Behind,Hacksaw,Leave it Behind,Hacksaw,One Man At A Time,Rupert Gregson-Williams,proto metal,"'british soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack'",Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),2023-02-15,3.13,9.0,,youtube,,,,https://www.youtube.com/watch?v=X4FIv9U7z-E,X4FIv9U7z-E,7HMzhHBwxKOdGCdatgxaR1,50.3,-1331.1,Db/C#,-13.311,1.0,20.8,5.0,39.2,86.9,10.4,115,audio_features,spotify:track:7HMzhHBwxKOdGCdatgxaR1,https://api.spotify.com/v1/tracks/7HMzhHBwxKOdGCdatgxaR1,https://api.spotify.com/v1/audio-analysis/7HMzhHBwxKOdGCdatgxaR1,02:30,3.0,https://i.scdn.co/image/ab67616d0000b273dafe1f184ebf336db887bd1f,2016-11-04,2016.0,False,45.0,,53,32505
DJ Swamp - Worship The Robots [Breaks/DJ] (2001),Worship The Robots,DJ Swamp,WORSHIP THE ROBOTS,DJ SWAMP,Worship the Robots,Dj Swamp,"breaks, dj",,"DJ SWAMP    ""WORSHIP THE ROBOTS""",2023-02-13,34.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=INqtwDAq664,INqtwDAq664,59P7Oai8Rz0mEqko6MekmD,69.4,-626.3,D,-6.263,1.0,83.1,6.78,8.23,0.08,9.07,103,audio_features,spotify:track:59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/tracks/59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/audio-analysis/59P7Oai8Rz0mEqko6MekmD,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273f732e21a794034769c9f82a3,2001-01-01,2001.0,False,3.0,https://p.scdn.co/mp3-preview/d86c5ce186cdb1d83cc3c0835e3ae8dd2f46304b?cid=484c8fc1e0c54669ac770f80991a8280,18,820
"Guitar Fight from Fooly Cooly - 64 [Indie, Punk, Experimental] (2020)",64,Guitar Fight from Fooly Cooly,,,64,Guitar Fight from Fooly Cooly,"indie, punk, experimental","'5th wave emo', 'alternative emo', 'bubblegrunge', 'chattanooga indie', 'diy emo', 'emo', 'midwest emo'",64,2023-02-15,62.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=XVT7cO2mx8w,XVT7cO2mx8w,4PXbgo0YMetIQxqBDpbGgx,54.8,-486.7,F,-4.867,1.0,14.8,6.28,0.03,24.2,10.2,172,audio_features,spotify:track:4PXbgo0YMetIQxqBDpbGgx,https://api.spotify.com/v1/tracks/4PXbgo0YMetIQxqBDpbGgx,https://api.spotify.com/v1/audio-analysis/4PXbgo0YMetIQxqBDpbGgx,01:20,4.0,https://i.scdn.co/image/ab67616d0000b273c201f237ca1cd646ea796c0f,2020-08-14,2020.0,False,31.0,https://p.scdn.co/mp3-preview/5044b590eddc1e2814c16ffa2c2b6069cfb6d77d?cid=484c8fc1e0c54669ac770f80991a8280,35,11370
Federale -- We Fell Apart [Psychedelic/Rock] (2016),We Fell Apart,Federale,,,We Fell Apart,Federale,"psychedelic, rock",'old west',We Fell Apart,2023-02-16,46.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=dyTu-bSS8Q0,dyTu-bSS8Q0,7DGsQRr7bi8DvfUxcsv4ue,80.1,-528.8,Db/C#,-5.288,0.0,43.1,3.56,0.03,0.17,15.7,148,audio_features,spotify:track:7DGsQRr7bi8DvfUxcsv4ue,https://api.spotify.com/v1/tracks/7DGsQRr7bi8DvfUxcsv4ue,https://api.spotify.com/v1/audio-analysis/7DGsQRr7bi8DvfUxcsv4ue,03:29,4.0,https://i.scdn.co/image/ab67616d0000b2731d141bdf127baef2f1a429fd,2016-09-28,2016.0,False,4.0,https://p.scdn.co/mp3-preview/fa302c3ceea7a7a4b97f98abd4fe40eccae3555a?cid=484c8fc1e0c54669ac770f80991a8280,28,7746
Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Berto Pisano,Il colore degli angeli,,,Il colore degli angeli,Berto Pisano,"vintage soundtrack, jazz","'spytrack', 'vintage italian soundtrack'",Il colore degli angeli,2023-02-11,37.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=QrOJjfu5TrU,QrOJjfu5TrU,6nJx7NvhGqwY18nUbQhUUl,42.1,-939.5,A,-9.395,0.0,37.1,2.79,9.99,0.07,9.97,84,audio_features,spotify:track:6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/tracks/6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/audio-analysis/6nJx7NvhGqwY18nUbQhUUl,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273245f105310cfcffd088f5cf6,2010-01-01,2010.0,False,19.0,https://p.scdn.co/mp3-preview/507231339177e667d7113e2d10af3cde4cea7dce?cid=484c8fc1e0c54669ac770f80991a8280,29,3396
