r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Gordon Lightfoot - Dream Street Rose [Folk rock/singer songwriter],Dream Street Rose,Gordon Lightfoot,,,Dream Street Rose,Gordon Lightfoot,"folk rock, singer songwriter","'canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",Dream Street Rose,2023-01-04,54.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=tQPC7NmZI_E,tQPC7NmZI_E,2NGJe4HqYa41A5Wz2afUhI,57.0,-1033.3,F,-10.333,1.0,47.6,2.44,4.16,0.0,8.96,88,audio_features,spotify:track:2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/tracks/2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/audio-analysis/2NGJe4HqYa41A5Wz2afUhI,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273f04e963133e4cb7ea922fd78,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/d87b32b08579b49399eda86d664e78bb1eca46f4?cid=484c8fc1e0c54669ac770f80991a8280,61,699425
KIRINJI - killer tune kills me feat. YonYon [pop / adult contemporary],killer tune kills me feat. YonYon,KIRINJI,killer tune kills me feat. YonYon,KIRINJI,killer tune kills me,KIRINJI,"pop, adult contemporary","'city pop', 'classic city pop', 'j-rock', 'japanese r&b', 'shibuya-kei'",KIRINJI - killer tune kills me feat. YonYon (Studio Live Movie 2020),2023-01-05,4.86,12.0,,youtube,,,,https://www.youtube.com/watch?v=05Ky7lERIoY,05Ky7lERIoY,2JCdUwmGDO3SBkhwkfRaLr,41.4,-874.5,D,-8.745,1.0,78.7,3.79,39.9,58.7,14.0,104,audio_features,spotify:track:2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/tracks/2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/audio-analysis/2JCdUwmGDO3SBkhwkfRaLr,04:10,4.0,https://i.scdn.co/image/ab67616d0000b273bb230d6ecf1bcd6296393abc,2019-11-20,2019.0,False,53.0,,50,176155
DEFEM - Popped Off [post-punk] (2021),Popped Off,DEFEM,Popped Off,DEFEM,Popped Off,Defem,post-punk,"'opm', 'pinoy pop punk'",DEFEM - Popped Off (Official Video),2023-01-02,69.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=SaOpG66NBz0,SaOpG66NBz0,6Sgu61eytggiXD3Cm1LLb2,54.2,-890.1,A,-8.901,1.0,49.3,4.38,0.01,11.9,31.2,140,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,02:43,4.0,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022.0,False,4.0,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280,65,5233521
SubRosa - Affliction [Doom Metal] (2013),Affliction,SubRosa,Affliction,SubRosa,Affliction,SubRosa,doom metal,"'gaian doom', 'post-doom metal', 'psychedelic doom', 'utah metal'",SubRosa - Affliction,2023-01-04,7.84,11.0,,youtube,,,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,6poIV6nK1dYBu2ni5x26Rl,44.9,-607.9,E,-6.079,1.0,12.3,4.27,0.01,0.16,28.8,97,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,09:49,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,26,31054
Screeching Weasel - I Wanna Be With You Tonight [Skate Punk],I Wanna Be With You Tonight,Screeching Weasel,,,I Wanna Be with You Tonight,Screeching Weasel,skate punk,"'chicago punk', 'melodic hardcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",I Wanna Be with You Tonight,2023-01-04,70.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=eMPeawZq0_0,eMPeawZq0_0,6fxwghWKfCmJ6DerfoHl0t,96.9,-256.8,A,-2.568,1.0,34.8,11.4,4.36,0.0,8.56,141,audio_features,spotify:track:6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/tracks/6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/audio-analysis/6fxwghWKfCmJ6DerfoHl0t,01:51,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/7033eaf3b343ce32abce8a24b8cb566e980a8a0c?cid=484c8fc1e0c54669ac770f80991a8280,45,81226
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,Eyes To The Sky,OKENYO,"r&b, hip hop",'australian hip hop',OKENYO - Eyes to the Sky,2022-12-31,16.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,4ntRM3S0AJtDwulGsTGbCc,69.5,-407.1,C,-4.071,1.0,64.5,4.99,1.63,0.0,9.03,82,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,26.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,23,3492
Sounds Of Isha - Gauranga [Classical],Gauranga,Sounds Of Isha,Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,Gauranga,Sounds of Isha,classical,'sound',Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,2023-01-04,48.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=_PBzu_-_ul4,_PBzu_-_ul4,5NdsHhmPepQ1jTzvTgcNmN,38.3,-1260.5,C,-12.605,1.0,58.5,3.88,65.7,0.0,10.7,164,audio_features,spotify:track:5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/tracks/5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/audio-analysis/5NdsHhmPepQ1jTzvTgcNmN,10:12,5.0,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017.0,False,37.0,https://p.scdn.co/mp3-preview/fdb30c307969e054ca08b9aef66a01177cdfcb39?cid=484c8fc1e0c54669ac770f80991a8280,48,73974
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),Oxycontin,The Toxhards,OxyContin,The Toxhards,OxyContin,The Toxhards,"psychadelic, shoegaze",,The Toxhards - OxyContin (Official Music Video),2023-01-05,59.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,6ljvNbQ2mQkolZaIUTLeEC,47.8,-931.9,Db/C#,-9.319,1.0,32.7,4.4,9.16,0.0,10.4,157,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,04:20,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,23.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,28,5078
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,Dimitri,,,You Never Know,Dimitri De Alencar,neo soul,'surf punk',You Never Know,2022-12-30,39.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,2vvlc1BFR6tIOLVokcKefj,25.6,-1247.2,E,-12.472,0.0,71.7,3.22,13.4,60.7,12.2,111,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,16,2638
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Desolation Horse,,,Us vs. The Good Times,Desolation Horse,"folk-rock, americana",,Us vs. The Good Times,2022-12-30,28.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,4tcNy9lnVFGseAjLXKDJRI,50.3,-1207.3,C,-12.073,1.0,48.8,4.99,70.2,2.06,11.3,149,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,8.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,8,418
Yours Sincerely - Lifes Unseen [New Wave Emo/New Wave Punk] (2023),Lifes Unseen,Yours Sincerely,,,Lifes Unseen,Yours Sincerely,"new wave emo, new wave punk",,Lifes Unseen,2023-01-04,45.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=WG3xbHmgm8Y,WG3xbHmgm8Y,3tC0tKW5MzM5s1Rj7CEtbU,63.9,-985.9,Db/C#,-9.859,1.0,22.1,3.4,11.6,23.0,27.9,131,audio_features,spotify:track:3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/tracks/3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/audio-analysis/3tC0tKW5MzM5s1Rj7CEtbU,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273e146ab56864ede82d22d265a,2023-01-03,2023.0,False,3.0,https://p.scdn.co/mp3-preview/6463ad3f4aa98116a4388c43fe980cc5499e5735?cid=484c8fc1e0c54669ac770f80991a8280,3,26
Bill Withers - Lovely Day [R&B],Lovely Day,Bill Withers,,,Lovely Day,Bill Withers,r&b,"'funk', 'quiet storm', 'soul'",Lovely Day Bill Withers acoustic guitar cover,2023-01-04,70.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=I6BBAnmZLx8,I6BBAnmZLx8,0bRXwKfigvpKZUurwqAlEh,65.1,-826.7,A,-8.267,1.0,69.2,3.24,29.2,0.24,10.5,97,audio_features,spotify:track:0bRXwKfigvpKZUurwqAlEh,https://api.spotify.com/v1/tracks/0bRXwKfigvpKZUurwqAlEh,https://api.spotify.com/v1/audio-analysis/0bRXwKfigvpKZUurwqAlEh,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2735ade9b4d547203c9061fc340,1977-10-29,1977.0,False,77.0,https://p.scdn.co/mp3-preview/77d965f7898af602d754941d63eb1f384e32a42c?cid=484c8fc1e0c54669ac770f80991a8280,72,1415495
George Strait - Amarillo By Morning [country pop] 1973,Amarillo By Morning,George Strait,Amarillo By Morning,George Strait,Amarillo By Morning,George Strait,country pop,"'contemporary country', 'country', 'country road', 'country rock'",George Strait - Amarillo By Morning (Official Music Video),2023-01-05,62.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=wtVeDaZxAXo,wtVeDaZxAXo,4TnUKixNWMfajncgdSwFoi,36.1,-1603.1,A,-16.031,1.0,60.6,3.46,26.4,0.0,38.0,121,audio_features,spotify:track:4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/tracks/4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/audio-analysis/4TnUKixNWMfajncgdSwFoi,02:53,4.0,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,1982-01-01,1982.0,False,71.0,,73,3563550
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,Darron Sturgill,,,Speak Up,Darron Sturgill,"acoustic, folk",,Speak Up,2023-01-01,18.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,2ubdvNYYE8meOBzKF8LtE7,30.7,-1030.3,Bb,-10.303,1.0,24.3,3.29,86.6,0.08,11.6,61,audio_features,spotify:track:2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/tracks/2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/audio-analysis/2ubdvNYYE8meOBzKF8LtE7,05:25,4.0,https://i.scdn.co/image/ab67616d0000b27374a67fee216c284a63c306f4,2022-12-31,2022.0,False,4.0,https://p.scdn.co/mp3-preview/c4c57252190403d38948a51d8a1edf2a5236dc1f?cid=484c8fc1e0c54669ac770f80991a8280,4,44
Journey - Open Arms [Rock],Open Arms,Journey,Open Arms,Journey,Open Arms,Journey,rock,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",Journey - Open Arms (Live 1981: Escape Tour - 2022 HD Remaster),2023-01-04,17.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=SIjjh_PRmU8,SIjjh_PRmU8,2w4EpqGasrz9qdTwocx54t,21.0,-1321.4,Db/C#,-13.214,1.0,40.5,2.79,58.4,0.0,13.9,100,audio_features,spotify:track:2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/tracks/2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t,03:22,3.0,https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266,1981-01-01,1981.0,False,71.0,https://p.scdn.co/mp3-preview/c7b58fab15defd68778a69d0e6b2bc300492546d?cid=484c8fc1e0c54669ac770f80991a8280,74,4722109
Laszlo - Freak [Jazz/Pop] (90s band with Norah Jones as singer),Freak,Laszlo,,,Freak,Laszlo,"jazz, pop","'complextro', 'dutch edm', 'edm', 'electro house', 'future bass', 'gaming edm'",Freak by Laszlo (Norah Jones),2023-01-05,51.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=MjPayKAf8uQ,MjPayKAf8uQ,6kZjR0YXpzbKeq0UfQDTh6,40.6,-963.8,G,-9.638,0.0,69.6,3.99,8.73,0.2,9.27,139,audio_features,spotify:track:6kZjR0YXpzbKeq0UfQDTh6,https://api.spotify.com/v1/tracks/6kZjR0YXpzbKeq0UfQDTh6,https://api.spotify.com/v1/audio-analysis/6kZjR0YXpzbKeq0UfQDTh6,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273d1d8dd4174da1e4ab2dc3868,1999-01-01,1999.0,False,0.0,https://p.scdn.co/mp3-preview/d637a5fc9837245f05efdc601c25dd9a5902eb78?cid=484c8fc1e0c54669ac770f80991a8280,37,26872
Madilyn Mei -- The Chapel [indie folk] (2022),The Chapel,Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,Madilyn Mei,indie folk,,Madilyn Mei - The Chapel (Official Music Video),2022-12-31,27.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,56arCLc32xVkE8Dx2RIVR0,23.7,-1252.5,D,-12.525,1.0,56.9,4.47,89.9,0.0,10.7,147,audio_features,spotify:track:56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/tracks/56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/audio-analysis/56arCLc32xVkE8Dx2RIVR0,04:02,4.0,https://i.scdn.co/image/ab67616d0000b2730b8f65eee62fa9cb570065f6,2022-12-09,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2438a33675ae9f673036d459e7b3913dd505e362?cid=484c8fc1e0c54669ac770f80991a8280,39,24843
Ian and Sylvia - Four Strong Winds (live CBC 1986) [Folk Country],Four Strong Winds,Ian and Sylvia,Four Strong Winds,Ian and Sylvia,Four Strong Winds,Ian & Sylvia,folk country,"'folk', 'folk rock', 'singer-songwriter'",Ian and Sylvia - Four Strong Winds (CBC TV 1986),2023-01-04,46.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=B3m7ckGhnsc,B3m7ckGhnsc,7nAgijMWo4hUjsL8a8PohF,3.39,-2464.3,G,-24.643,1.0,52.3,3.0,83.1,0.0,16.2,104,audio_features,spotify:track:7nAgijMWo4hUjsL8a8PohF,https://api.spotify.com/v1/tracks/7nAgijMWo4hUjsL8a8PohF,https://api.spotify.com/v1/audio-analysis/7nAgijMWo4hUjsL8a8PohF,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273c1ee3f363cea8164c817e826,2006-01-01,2006.0,False,41.0,,36,27280
"Black Rebel Motorcycle Club - Beat The Devils Tattoo [Indie, Rock]",Beat The Devils Tattoo,Black Rebel Motorcycle Club,Beat The Devils Tattoo,BLACK REBEL MOTORCYCLE CLUB,Beat the Devil's Tattoo,Black Rebel Motorcycle Club,"indie, rock","'alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock'","BLACK REBEL MOTORCYCLE CLUB - ""Beat The Devils Tattoo"" (Official Music Video)",2023-01-04,70.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=iW1UUekcb8s,iW1UUekcb8s,2iPTESocncak2Q45oXzKOG,92.1,-274.4,E,-2.744,1.0,52.1,3.82,42.0,2.07,17.5,96,audio_features,spotify:track:2iPTESocncak2Q45oXzKOG,https://api.spotify.com/v1/tracks/2iPTESocncak2Q45oXzKOG,https://api.spotify.com/v1/audio-analysis/2iPTESocncak2Q45oXzKOG,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273f78d05679587a7aa8ff45fe0,2010-03-09,2010.0,False,52.0,https://p.scdn.co/mp3-preview/ee4d942a9566d8c60b9ad9ff483e832502fa7c3f?cid=484c8fc1e0c54669ac770f80991a8280,54,517221
Asylum Party - Julia [post-punk] (1988),Julia,Asylum Party,Julia,Asylum Party,Julia,Artefolk,post-punk,,Asylum Party - Julia,2023-01-05,49.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,7rAmlXOch6v4gl9CCZAB51,41.2,-1286.8,G,-12.868,1.0,36.5,2.82,15.7,0.0,21.6,108,audio_features,spotify:track:7rAmlXOch6v4gl9CCZAB51,https://api.spotify.com/v1/tracks/7rAmlXOch6v4gl9CCZAB51,https://api.spotify.com/v1/audio-analysis/7rAmlXOch6v4gl9CCZAB51,03:52,4.0,https://i.scdn.co/image/ab67616d0000b2739794af65084a728a8167f5c3,2022-10-07,2022.0,False,7.0,https://p.scdn.co/mp3-preview/35d429b332094754e68e054fe3f46f19cca94a55?cid=484c8fc1e0c54669ac770f80991a8280,4,38
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Custom Teeth,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,"electronic, atmospheric",'witch house',Badass Wolf Shirt - Custom Teeth,2023-01-02,12.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,0dt5mBrfnK6UekjX3rhJkX,57.9,-843.7,Ab,-8.437,1.0,47.9,4.07,10.6,62.7,14.7,113,audio_features,spotify:track:0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/tracks/0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/audio-analysis/0dt5mBrfnK6UekjX3rhJkX,02:46,4.0,https://i.scdn.co/image/ab67616d0000b2732d4dc3680a91f4ce9fa0c987,2019-09-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/44d82632471fdad9e784c3bc5eb30650cb3171fb?cid=484c8fc1e0c54669ac770f80991a8280,26,1589
The Shins - Gone For Good [Indie],Gone For Good,The Shins,,,Gone for Good,The Shins,indie,"'albuquerque indie', 'alternative rock', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler'",Gone for Good,2023-01-05,50.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=O1AlCujiglc,O1AlCujiglc,6Q0ah7m011fAcNTFJBjQGI,67.1,-416.4,C,-4.164,1.0,62.3,2.62,0.64,0.0,7.68,114,audio_features,spotify:track:6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/tracks/6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/audio-analysis/6Q0ah7m011fAcNTFJBjQGI,03:13,4.0,https://i.scdn.co/image/ab67616d0000b2735c11dcb47cfa23d259df8904,2003-10-21,2003.0,False,52.0,https://p.scdn.co/mp3-preview/875fb55ebe6ceae56a743cb605d53f5465bb0195?cid=484c8fc1e0c54669ac770f80991a8280,63,1135737
Live - I Alone [Alternative Rock] 1994,I Alone,Live,I Alone,Live,I Alone,Live,alternative rock,"'alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock'",Live - I Alone,2023-01-05,9.92,6.0,,youtube,,,,https://www.youtube.com/watch?v=FNrQOUtXYOo,FNrQOUtXYOo,3LpnzPxkMI6XS4JCbhNeek,81.7,-728.2,Gb/F#,-7.282,1.0,39.6,4.5,0.23,0.42,37.2,90,audio_features,spotify:track:3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/tracks/3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,03:51,4.0,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994.0,False,65.0,,61,704641
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,Luke Klempner,,,Witch Crypt,Luke Klempner,stoner rock,,Witch Crypt,2023-01-02,61.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,2BEV2v83cLxKbbqKdKj6zh,89.3,-654.9,Ab,-6.549,1.0,13.4,6.47,0.01,3.7,15.9,173,audio_features,spotify:track:2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/tracks/2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/audio-analysis/2BEV2v83cLxKbbqKdKj6zh,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273cf0dc257b37fb143c0393a22,2021-09-10,2021.0,False,1.0,https://p.scdn.co/mp3-preview/61aaf64227e4e1d7db06e338c225af8aa9817232?cid=484c8fc1e0c54669ac770f80991a8280,2,42
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,Sara Qədimova,,,Küsüb Getdi,Sara Qədimova,"mugham, folk",,Küsüb Getdi,2022-12-31,28.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,65SYYf9IOKBAj7JQ1M0OU3,8.12,-1671.2,Db/C#,-16.712,0.0,35.4,3.42,99.5,61.5,11.2,74,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,04:13,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,16,145
Joe e Cléoma Falcon -- Allons à Lafayette [Cajun] (1928),Allons à Lafayette,Joe e Cléoma Falcon,,,Allons á Lafayette,Joe Falcon,cajun,"'cajun', 'zydeco'","Joe e Cléoma Falcon, Allons à Lafayette (1928)",2023-01-03,86.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=04NhkP86Rpk,04NhkP86Rpk,5GLjyIMv7sBSbAeb3qFeG9,40.5,-1404.8,G,-14.048,1.0,53.3,3.77,99.5,71.5,39.3,93,audio_features,spotify:track:5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/tracks/5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/audio-analysis/5GLjyIMv7sBSbAeb3qFeG9,02:56,4.0,https://i.scdn.co/image/ab67616d0000b27352c11d89025bf77ae38993f3,1990-01-01,1990.0,False,12.0,https://p.scdn.co/mp3-preview/ea42a3b4c804c0ce0d6846888425d8288bfd4f04?cid=484c8fc1e0c54669ac770f80991a8280,5,410
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,Pete Thorn,,,Into Focus,Pete Thorn,rock,"'neo classical metal', 'shred'",Into Focus,2022-12-31,36.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,4HzNzF9YMc9hBbF6PX84GB,82.0,-852.7,Gb/F#,-8.527,1.0,13.4,5.58,0.0,85.7,9.67,166,audio_features,spotify:track:4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/tracks/4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/audio-analysis/4HzNzF9YMc9hBbF6PX84GB,04:22,4.0,https://i.scdn.co/image/ab67616d0000b27337517697d8f05b58fa289f50,2018-06-19,2018.0,False,20.0,https://p.scdn.co/mp3-preview/4f9257e347ae81ce26025b648a4bdadcf407058f?cid=484c8fc1e0c54669ac770f80991a8280,24,6761
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix,Jupiter Sunrise,,,Arthur Nix,Jupiter Sunrise,indie rock,'oth indie',Arthur Nix Video,2022-12-30,33.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,2rfQVBIjZPITxyzG67DtXw,68.9,-418.6,E,-4.186,1.0,55.8,3.87,0.94,0.0,29.9,78,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,04:35,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,10.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,6,1046
