r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Janis Joplin - Piece of my Heart (live Gröna Lund 1969) [Rock],Janis Joplin - Piece of My Heart (live Gröna Lund 1969),2023-02-05,0.72,16.0,Janis Joplin,Piece of my Heart,Janis Joplin,Piece of My Heart,rock,youtube,,https://www.youtube.com/watch?v=0zIhmxsJp7g,0zIhmxsJp7g,,,,,Piece of My Heart,Big Brother & The Holding Company,1xKQbqQtQWrtQS47fUJBtl,,0.443,0.727,4.0,-7.951,1.0,0.145,0.263,0.000141,0.169,0.566,160.82,audio_features,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,253333.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ba5ee8bc24979ce3eee4797,1968-08-12,1968.0,False,65.0,https://p.scdn.co/mp3-preview/9edfbc51c60e42e817da01350955d6757a2ebd3b?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'",57,243944
Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,2023-02-01,0.95,15.0,Tito Puene,Mambo Gallego,,,latin jazz,youtube,,https://www.youtube.com/watch?v=fhAXoLlezBw,fhAXoLlezBw,,,,,Mambo Gallego,Tito Puente & His Orchestra,79fIO8wks5P9MZJnUpiNYx,,0.736,0.734,0.0,-4.389,1.0,0.0592,0.861,0.73,0.0951,0.961,95.201,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,173522.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955.0,False,24.0,,'latin jazz',32,20601
The Sonics - Have Love Will Travel [Garage Rock] (1965),Have Love Will Travel,2023-02-05,0.82,15.0,The Sonics,Have Love Will Travel,,,garage rock,spotify,https://open.spotify.com/track/2uXkW8uJcOIhlbUatEPLPs,,,,,,2uXkW8uJcOIhlbUatEPLPs,Have Love Will Travel,The Sonics,2uXkW8uJcOIhlbUatEPLPs,https://open.spotify.com/track/2uXkW8uJcOIhlbUatEPLPs,0.506,0.948,10.0,-5.626,1.0,0.105,0.727,0.0,0.0904,0.934,130.195,audio_features,spotify:track:2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/tracks/2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/audio-analysis/2uXkW8uJcOIhlbUatEPLPs,160400.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b8f9c148e9eead1143c78e6,1965-01-01,1965.0,False,52.0,https://p.scdn.co/mp3-preview/511a3a048b3d1360a63e8a5afd3381259284c0d8?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk', 'punk blues'",45,118723
Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Stone Axe - Slave of Fear/Snakebite (1971),2023-02-06,0.9,15.0,Stone Axe,Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,proto metal,youtube,,https://www.youtube.com/watch?v=CzRzjrKgmw4,CzRzjrKgmw4,,,,,Slave of Fear,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,0.292,0.863,0.0,-5.173,0.0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971.0,False,15.0,https://p.scdn.co/mp3-preview/e8f9805c6b3562bbaa76fde494c4901d0702974d?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',11,2473
Kendra Smith -- Valley of the Morning Sun [Dream Pop/Neo-Psychedelia] (1995),Valley of the Morning Sun,2023-02-03,0.7,15.0,Kendra Smith,Valley of the Morning Sun,,,"dream pop, neo-psychedelia",spotify,https://open.spotify.com/track/5JOYTOe0AcoHae5CuT5Y6F,,,,,,5JOYTOe0AcoHae5CuT5Y6F,Valley of the Morning Sun,Kendra Smith,5JOYTOe0AcoHae5CuT5Y6F,https://open.spotify.com/track/5JOYTOe0AcoHae5CuT5Y6F,0.621,0.49,9.0,-9.961,1.0,0.0318,0.255,0.00459,0.101,0.145,119.688,audio_features,spotify:track:5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/tracks/5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/audio-analysis/5JOYTOe0AcoHae5CuT5Y6F,386227.0,4.0,https://i.scdn.co/image/ab67616d0000b2731fd445dc3a6d05bd71f04a5d,1995-05-22,1995.0,False,10.0,https://p.scdn.co/mp3-preview/3d065b39f0135c3d6ad41e028d7f91bd44fbdbf8?cid=484c8fc1e0c54669ac770f80991a8280,,18,1889
a-ha - Take On Me [pop] [1980s],a-ha - Take On Me (Official Video) [Remastered in 4K],2023-02-06,0.73,14.0,a-ha,Take On Me,a-ha,Take On Me,"pop, 1980s",youtube,,https://www.youtube.com/watch?v=djV11Xbc914,djV11Xbc914,,,,,Take on Me,a-ha,2WfaOiMkCvy7F5fcp2zZ8L,,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53,1985-06-01,1985.0,False,82.0,https://p.scdn.co/mp3-preview/0243dd4a26706dbdb43e860c5dd24b66140c4ceb?cid=484c8fc1e0c54669ac770f80991a8280,"'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'soft rock', 'synthpop'",73,1922352
Swans - Blind [Rock],Swans - Blind,2023-02-05,0.82,14.0,Swans,Blind,Swans,Blind,rock,youtube,,https://www.youtube.com/watch?v=14b_yqIVeLg,14b_yqIVeLg,,,,,Blind,Swans,3vHy5cXBvRlsPqSeFoBGyR,,0.51,0.663,2.0,-11.255,0.0,0.0339,0.00844,0.593,0.301,0.12,127.006,audio_features,spotify:track:3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/tracks/3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/audio-analysis/3vHy5cXBvRlsPqSeFoBGyR,271133.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4e84bc1d5d63907fafa7122,1999-03-29,1999.0,False,25.0,https://p.scdn.co/mp3-preview/000e6784448fa441efb55a0b979ee3d75b2f8133?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'industrial', 'industrial rock', 'no wave', 'noise rock', 'post-punk', 'post-rock'",47,246316
Fiona Apple - Across the Universe [Indie rock],Fiona Apple - Across the Universe (Official HD Video),2023-02-05,0.81,13.0,Fiona Apple,Across the Universe,Fiona Apple,Across the Universe,indie rock,youtube,,https://www.youtube.com/watch?v=CmlnO1EwCT4,CmlnO1EwCT4,,,,,Across the Universe,Fiona Apple,6ZQgooEk8PvsLxedYaT6Oa,,0.578,0.481,4.0,-10.545,1.0,0.0317,0.431,0.00299,0.0951,0.548,129.881,audio_features,spotify:track:6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/tracks/6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/audio-analysis/6ZQgooEk8PvsLxedYaT6Oa,307333.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad1c9ca438b5579fb2f9f3f4,1998-10-13,1998.0,False,57.0,https://p.scdn.co/mp3-preview/73b533d41af1a479c0276b7656c718d4268e6959?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter'",65,1128534
Seven Mary Three - Cumbersome - [rock],Seven Mary Three 'Cumbersome' from Hard Rock Hotel Casino Las Vegas 1993 live in concert performance,2023-02-05,0.89,12.0,Seven Mary Three,Cumbersome,Seven Mary Three,Cumbersome,rock,youtube,,https://www.youtube.com/watch?v=CgRkxqEbIwQ,CgRkxqEbIwQ,,,,,Cumbersome,Seven Mary Three,6u1yKoh00WaoSpNp46RzKF,,0.543,0.79,11.0,-5.932,1.0,0.0358,0.00811,0.0,0.238,0.339,80.923,audio_features,spotify:track:6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/tracks/6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,1995-09-05,1995.0,False,61.0,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'pop rock', 'post-grunge'",51,282006
Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,2023-02-05,0.88,12.0,Parhelia,Southern Cross,Parhelia,Southern Cross,atmospheric dnb,youtube,,https://www.youtube.com/watch?v=bLTM2QY9Ukw,bLTM2QY9Ukw,,,,,Southern Cross 2221,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,0.615,0.862,10.0,-6.002,0.0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857.0,4.0,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021.0,False,2.0,https://p.scdn.co/mp3-preview/85f2e40b3c895a2af2c5537a2d323f53361dd95a?cid=484c8fc1e0c54669ac770f80991a8280,'atmospheric post-rock',7,1214
"James Brown - Papa’s Got a Brand New Bag, Pts.1,2&3 (Released 1991) [funk/soul]","James Brown - Papa's Got A Brand New Bag, Pts.1,2&3",2023-02-05,1.0,12.0,James Brown,"Papa’s Got a Brand New Bag, Pts.1,2&3",James Brown,"Papa's Got A Brand New Bag, Pts.1,2&3","funk, soul",youtube,,https://www.youtube.com/watch?v=3WhQk9_1Bq4,3WhQk9_1Bq4,,,,,Papa's Got A Brand New Bag,James Brown,00pGV4EInVd77cnOIwPTCv,,0.738,0.541,4.0,-9.508,1.0,0.09,0.292,1.15e-05,0.0861,0.925,127.942,audio_features,spotify:track:00pGV4EInVd77cnOIwPTCv,https://api.spotify.com/v1/tracks/00pGV4EInVd77cnOIwPTCv,https://api.spotify.com/v1/audio-analysis/00pGV4EInVd77cnOIwPTCv,128173.0,4.0,https://i.scdn.co/image/ab67616d0000b273818c45ca29446e7352ba187f,1991-01-01,1991.0,False,51.0,,"'funk', 'soul'",65,1999917
Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),2023-02-05,0.78,12.0,Acid Arab,Leila,Acid Arab,Leila Feat Sofiane Saidi,western electronic,youtube,,https://www.youtube.com/watch?v=mpls1Mp4RFE,mpls1Mp4RFE,,,,,Leila - Radio Edit,Acid Arab,1ru653agvXjgU6435OW3Zk,,0.733,0.803,8.0,-6.727,0.0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908.0,4.0,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023.0,False,18.0,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280,"'arab electronic', 'arab groove', 'french indietronica'",45,102340
Sunken Cedars -- We're Here to Help [Electronic/Downtempo] (2023),Sunken Cedars  - We're Here to Help,2023-02-02,0.87,11.0,Sunken Cedars,Were Here to Help,Sunken Cedars,We're Here to Help,"electronic, downtempo",youtube,,https://www.youtube.com/watch?v=xX52mZFTmlA,xX52mZFTmlA,,,,,We're Here to Help,Sunken Cedars,63dMzs0HqaGC2zXRY765t0,,0.64,0.35,5.0,-15.792,1.0,0.0307,0.936,0.907,0.139,0.113,83.011,audio_features,spotify:track:63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/tracks/63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/audio-analysis/63dMzs0HqaGC2zXRY765t0,195441.0,4.0,https://i.scdn.co/image/ab67616d0000b2739848f27301a8729630bb308b,2023-01-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/acc6546019aabc854d7b8a074c07dbfbb2216114?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Happy Mondays - Tart Tart [indie],Tart Tart (Remastered),2023-02-05,0.76,11.0,Happy Mondays,Tart Tart,,,indie,youtube,,https://www.youtube.com/watch?v=n0TqWKiFRvQ,n0TqWKiFRvQ,,,,,Tart Tart,Happy Mondays,7ESF4M7BenZeJN7OogMEOy,,0.645,0.936,5.0,-5.845,1.0,0.0547,0.00411,0.228,0.354,0.768,116.889,audio_features,spotify:track:7ESF4M7BenZeJN7OogMEOy,https://api.spotify.com/v1/tracks/7ESF4M7BenZeJN7OogMEOy,https://api.spotify.com/v1/audio-analysis/7ESF4M7BenZeJN7OogMEOy,262160.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d7f0ff3d5bd9214e03eee90,1987-01-01,1987.0,True,32.0,https://p.scdn.co/mp3-preview/513f94675d53b80f4e2d4ec4fee506b16fadf7cd?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'britpop', 'dance rock', 'madchester', 'new wave'",49,372670
Rawan - Too Good For You [Disco Pop] (2020),Rawan - Too Good For You [Official Video],2023-02-03,0.79,10.0,Rawan,Too Good For You,Rawan,Too Good For You,disco pop,youtube,,https://www.youtube.com/watch?v=mHAaGhGNExE,mHAaGhGNExE,,,,,Too Good for You,Rawan,4masMqcSYXCRxO982NIlGD,,0.672,0.684,10.0,-7.155,0.0,0.0489,0.0887,1.1e-06,0.0638,0.736,119.956,audio_features,spotify:track:4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/tracks/4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/audio-analysis/4masMqcSYXCRxO982NIlGD,231971.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba370b791d2a6b2a777d7d87,2020-10-31,2020.0,False,2.0,https://p.scdn.co/mp3-preview/2ea3f4b8f03963379216f248fd4a7fc65ce50051?cid=484c8fc1e0c54669ac770f80991a8280,,37,6643
Grandpa Jones - Mountain Dew [Bluegrass],Grandpa Jones   Mountain Dew,2023-02-06,0.7,10.0,Grandpa Jones,Mountain Dew,,,bluegrass,youtube,,https://www.youtube.com/watch?v=ubT2RrZmX6M,ubT2RrZmX6M,,,,,Mountain Dew,Grandpa Jones,06np0ZO726l0qZTM15pVl5,,0.58,0.669,9.0,-9.016,1.0,0.0311,0.746,0.000513,0.216,0.97,139.401,audio_features,spotify:track:06np0ZO726l0qZTM15pVl5,https://api.spotify.com/v1/tracks/06np0ZO726l0qZTM15pVl5,https://api.spotify.com/v1/audio-analysis/06np0ZO726l0qZTM15pVl5,117373.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9852aaf8b891e436dfa99f9,1969-01-01,1969.0,False,32.0,https://p.scdn.co/mp3-preview/3bf78c7d7fbd4736d9ec11b5290d7887cf08b252?cid=484c8fc1e0c54669ac770f80991a8280,"'banjo', 'bluegrass', 'country gospel'",31,10749
QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),2023-02-03,0.77,10.0,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,"4 vocalist prog metal, djent",youtube,,https://www.youtube.com/watch?v=p79WNHfqffY,p79WNHfqffY,,,,,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,0.216,0.964,4.0,-3.895,0.0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652.0,4.0,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021.0,False,37.0,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280,'nyc metal',33,8622
Odie Leigh -- Crop Circles [Folk] (2022),Odie Leigh - Crop Circles (Official Music Video),2023-02-03,0.92,10.0,Odie Leigh,Crop Circles,Odie Leigh,Crop Circles,folk,youtube,,https://www.youtube.com/watch?v=i5jTp7j5BTg,i5jTp7j5BTg,,,,,Crop Circles,Odie Leigh,2VOrYcyK0rqa9gZ0gUL0fI,,0.653,0.288,5.0,-9.487,0.0,0.0347,0.815,0.000138,0.119,0.214,137.853,audio_features,spotify:track:2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/tracks/2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/audio-analysis/2VOrYcyK0rqa9gZ0gUL0fI,226490.0,4.0,https://i.scdn.co/image/ab67616d0000b27393125a2bde3aeb5e45257d14,2022-02-18,2022.0,False,49.0,https://p.scdn.co/mp3-preview/4cdc33082ecd8c753dabdc3d27802f2c2b30bc6d?cid=484c8fc1e0c54669ac770f80991a8280,'indie pop',46,38210
Ram Jam - Black Betty [Rock],Ram Jam - Black Betty,2023-02-05,0.7,10.0,Ram Jam,Black Betty,Ram Jam,Black Betty,rock,youtube,,https://www.youtube.com/watch?v=I_2D8Eo15wE,I_2D8Eo15wE,,,,,Black Betty,Ram Jam,6kooDsorCpWVMGc994XjWN,,0.465,0.907,11.0,-6.404,0.0,0.113,0.0241,0.00118,0.13,0.681,117.293,audio_features,spotify:track:6kooDsorCpWVMGc994XjWN,https://api.spotify.com/v1/tracks/6kooDsorCpWVMGc994XjWN,https://api.spotify.com/v1/audio-analysis/6kooDsorCpWVMGc994XjWN,238973.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa5dcfc4b1b99a0598224758,1977-06-20,1977.0,False,67.0,https://p.scdn.co/mp3-preview/ae0880b385769eeed3a7847016e85c50dcfa3a5c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'southern rock'",59,118442
Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein (feat. Umer Khan),2023-02-04,0.91,9.0,Janoobi Khargosh,Hum Kal Mein,,,synth pop,youtube,,https://www.youtube.com/watch?v=0pML2nrBuww,0pML2nrBuww,,,,,Hum Kal Mein,Janoobi Khargosh,4VECe4qfCZLIxLD5x0EeiX,,0.548,0.568,2.0,-11.992,1.0,0.0397,0.549,0.91,0.0639,0.122,135.954,audio_features,spotify:track:4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/tracks/4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/audio-analysis/4VECe4qfCZLIxLD5x0EeiX,344118.0,4.0,https://i.scdn.co/image/ab67616d0000b273b91759f639053ca751621c14,2019-12-18,2019.0,False,10.0,https://p.scdn.co/mp3-preview/1a2d4e238f385bff7a8516c56ceec0faff5c355e?cid=484c8fc1e0c54669ac770f80991a8280,"'pakistani indie', 'pakistani rock'",14,9803
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,0.74,9.0,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,"ambient, citypop",youtube,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,,,,,いつか見た夢,Michiru,0E5psttNbK0KsJ2hS9YifX,,0.409,0.0799,11.0,-23.68,0.0,0.0385,0.916,0.299,0.0577,0.202,107.656,audio_features,spotify:track:0E5psttNbK0KsJ2hS9YifX,https://api.spotify.com/v1/tracks/0E5psttNbK0KsJ2hS9YifX,https://api.spotify.com/v1/audio-analysis/0E5psttNbK0KsJ2hS9YifX,71613.0,3.0,https://i.scdn.co/image/ab67616d0000b2736c21ddd569783a1066481583,2016-12-21,2016.0,False,38.0,https://p.scdn.co/mp3-preview/b3346c8148a4005127c6cd2e54f51387570ec355?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'drift', 'drone', 'fourth world', 'j-ambient'",40,3140
Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),きれいな感情,2023-02-05,0.71,9.0,Akino Arai,Kirei Na Kanjou,,,j-pop,youtube,,https://www.youtube.com/watch?v=c2ryq74p4Lg,c2ryq74p4Lg,,,,,Miiro,AKINO from bless4,1VaSUEhazODvpdstguajvq,,0.411,0.915,5.0,-4.352,0.0,0.0842,0.18,0.0,0.188,0.604,97.489,audio_features,spotify:track:1VaSUEhazODvpdstguajvq,https://api.spotify.com/v1/tracks/1VaSUEhazODvpdstguajvq,https://api.spotify.com/v1/audio-analysis/1VaSUEhazODvpdstguajvq,256467.0,4.0,https://i.scdn.co/image/ab67616d0000b273a9f9296ced938956018c3513,2021-03-24,2021.0,False,36.0,https://p.scdn.co/mp3-preview/0e259af6d449d1b8a1cbaebc763e9955f0fc1cf4?cid=484c8fc1e0c54669ac770f80991a8280,,34,8441
"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,2023-02-02,0.79,8.0,Peter Laughner,Sylvia Plath,Peter Laughner,Sylvia Plath,contemporary folk,youtube,,https://www.youtube.com/watch?v=o-dXM3qIxr0,o-dXM3qIxr0,,,,,Not on the Outside,Sylvia,4JyQbqwL1ppixQ1fPjie3P,,0.453,0.216,0.0,-17.647,1.0,0.0435,0.0525,0.000184,0.16,0.177,117.994,audio_features,spotify:track:4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/tracks/4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/audio-analysis/4JyQbqwL1ppixQ1fPjie3P,184333.0,5.0,https://i.scdn.co/image/ab67616d0000b2733d11fa95af8103f9bec83fd3,1996-08-20,1996.0,False,27.0,https://p.scdn.co/mp3-preview/86d2e6c81cdb23c4ac8cea3031e79f0385f24dbf?cid=484c8fc1e0c54669ac770f80991a8280,'classic country pop',35,12987
Estelle Allen - DUI [Hyperpop] (2023),dui (official video),2023-02-02,0.68,8.0,Estelle Allen,DUI,,,hyperpop,youtube,,https://www.youtube.com/watch?v=5tHTJbk6qRo,5tHTJbk6qRo,,,,,dui,estelle allen,4SAWXXLl2g2yDXRRJFHTnr,,0.467,0.817,1.0,-3.921,1.0,0.213,0.116,0.000178,0.205,0.677,170.551,audio_features,spotify:track:4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/tracks/4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/audio-analysis/4SAWXXLl2g2yDXRRJFHTnr,101516.0,4.0,https://i.scdn.co/image/ab67616d0000b2731564069827f9f45a06eb5e81,2022-10-21,2022.0,False,26.0,https://p.scdn.co/mp3-preview/5db34e8d5bd6faf4347760d73425e6ceab8a77f8?cid=484c8fc1e0c54669ac770f80991a8280,,20,424
The Roughies -- Banker Song [Punk] (2015),The Roughies - Banker Song,2023-02-03,0.79,8.0,The Roughies,Banker Song,The Roughies,Banker Song,punk,youtube,,https://www.youtube.com/watch?v=LzJX2ZNVpKg,LzJX2ZNVpKg,,,,,Banker Song,The Roughies,4m2DCqgytM7LAYKR9bElDx,,0.2,0.938,6.0,-4.829,1.0,0.102,0.0777,0.0,0.25,0.788,94.578,audio_features,spotify:track:4m2DCqgytM7LAYKR9bElDx,https://api.spotify.com/v1/tracks/4m2DCqgytM7LAYKR9bElDx,https://api.spotify.com/v1/audio-analysis/4m2DCqgytM7LAYKR9bElDx,233327.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d5e751cd38fafa4c121e8a8,2013-12-03,2013.0,True,0.0,https://p.scdn.co/mp3-preview/91b8fed56bd33bfa60abefc64565b27552a82651?cid=484c8fc1e0c54669ac770f80991a8280,,0,80
Bolt Thrower - Anti-Tank (Dead Armour) [death metal],Anti-Tank (Dead Armour),2023-02-06,1.0,8.0,Bolt Thrower,Anti-Tank,Anti,Tank,death metal,youtube,,https://www.youtube.com/watch?v=l0RPBcBEVFM,l0RPBcBEVFM,,,,,Anti-Tank (Dead Armour),Bolt Thrower,2A3dxZgqNoFtejjNyeLf4c,,0.444,0.871,6.0,-7.489,1.0,0.0446,1.75e-06,0.732,0.11,0.456,125.953,audio_features,spotify:track:2A3dxZgqNoFtejjNyeLf4c,https://api.spotify.com/v1/tracks/2A3dxZgqNoFtejjNyeLf4c,https://api.spotify.com/v1/audio-analysis/2A3dxZgqNoFtejjNyeLf4c,255293.0,4.0,https://i.scdn.co/image/ab67616d0000b273a68dc12460e368f6389541a8,2005-11-11,2005.0,False,36.0,https://p.scdn.co/mp3-preview/4a0477c3b6ce4aba782a1b58239963d10161aeae?cid=484c8fc1e0c54669ac770f80991a8280,"'british death metal', 'brutal death metal', 'death metal', 'metal'",45,175321
R.E.M. - Fall On Me [Alternative Rock] (1986),R.E.M. - Fall On Me,2023-02-05,0.76,8.0,R.E.M.,Fall On Me,R.E.M.,Fall On Me,alternative rock,youtube,,https://www.youtube.com/watch?v=lf6vCjtaV1k,lf6vCjtaV1k,,,,,Fall On Me - 2011 Remaster,R.E.M.,3xPKSMgZl4N3rfTyIgSPfa,,0.432,0.852,0.0,-4.865,1.0,0.0473,0.0711,0.000391,0.155,0.596,118.256,audio_features,spotify:track:3xPKSMgZl4N3rfTyIgSPfa,https://api.spotify.com/v1/tracks/3xPKSMgZl4N3rfTyIgSPfa,https://api.spotify.com/v1/audio-analysis/3xPKSMgZl4N3rfTyIgSPfa,169920.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba6e2f7501ce37db9b00e50d,1986-07-28,1986.0,False,48.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",75,3867593
