sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Love To Love You Baby,Donna Summer,Donna Summer - Love To Love You Baby [Disco],Love To Love You Baby,Love To Love You Baby,Donna Summer,,,1O6SpSgWtGcT1dPzTROhDi,,16.0,0.622,0.425,10,-16.256,1,0.052,0.291,5.81e-05,0.0498,0.415,96.168,audio_features,spotify:track:1O6SpSgWtGcT1dPzTROhDi,https://api.spotify.com/v1/tracks/1O6SpSgWtGcT1dPzTROhDi,https://api.spotify.com/v1/audio-analysis/1O6SpSgWtGcT1dPzTROhDi,1008533,4,https://i.scdn.co/image/ab67616d0000b2739a1acd86ca22fa5082bae5e9,2022-11-11,2022,False,1,
Koala,Pinkfong,Caves -- ᐸ3 Koala [punk rock / indie] (2014),ᐸ3 Koala,ᐸ3 Koala,Caves,,,4jbLrJvUBN5zRizL0ffJpG,,15.0,0.788,0.475,0,-7.319,1,0.135,0.629,0.0,0.311,0.758,135.162,audio_features,spotify:track:4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/tracks/4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/audio-analysis/4jbLrJvUBN5zRizL0ffJpG,76479,4,https://i.scdn.co/image/ab67616d0000b2730f7806b4b152ad892e5b9959,2017-12-08,2017,False,28,https://p.scdn.co/mp3-preview/018499efbd30027f0c491a69d9a774be1249840e?cid=484c8fc1e0c54669ac770f80991a8280
Metal Church,Metal Church,Metal Church - Metal Church [Heavy Metal],Metal Church - Metal Church,Metal Church,Metal Church,Metal Church,Metal Church,34LXW73avo8xz0NLiVuiow,,14.0,0.428,0.947,10,-8.516,0,0.0751,0.000679,0.0563,0.262,0.223,102.335,audio_features,spotify:track:34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/tracks/34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/audio-analysis/34LXW73avo8xz0NLiVuiow,302360,4,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,1984-01-01,1984,False,44,https://p.scdn.co/mp3-preview/63601037e2b52fbd89cd7fccd4ce97fb4fe5106f?cid=484c8fc1e0c54669ac770f80991a8280
Metal Church,Metal Church,Metal Church - Metal Church [Heavy Metal],Metal Church - Metal Church,Metal Church,Metal Church,Metal Church,Metal Church,34LXW73avo8xz0NLiVuiow,,14.0,0.428,0.947,10,-8.516,0,0.0751,0.000679,0.0563,0.262,0.223,102.335,audio_features,spotify:track:34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/tracks/34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/audio-analysis/34LXW73avo8xz0NLiVuiow,302360,4,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,1984-01-01,1984,False,44,https://p.scdn.co/mp3-preview/63601037e2b52fbd89cd7fccd4ce97fb4fe5106f?cid=484c8fc1e0c54669ac770f80991a8280
Mummy Doesn't Know You're a Nazi,Frenzal Rhomb,Frenzal Rhomb - Mommy Doesn't Know That You're A Nazi [Punk],Mummy Doesn't Know You're a Nazi,Mommy Doesnt Know That Youre A Nazi,Frenzal Rhomb,t Know You,Mummy Doesn,3nJIZklLETPxbt3KAMSKMY,,14.0,0.267,0.993,2,-3.746,1,0.0971,0.00193,1.27e-05,0.363,0.654,99.904,audio_features,spotify:track:3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/tracks/3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/audio-analysis/3nJIZklLETPxbt3KAMSKMY,83453,4,https://i.scdn.co/image/ab67616d0000b273c816dd98c365de0d1bc89ce0,2011-09-06,2011,False,30,https://p.scdn.co/mp3-preview/d70ac4bd48d6bd354771426551a0f91d00d6d74e?cid=484c8fc1e0c54669ac770f80991a8280
Mummy Doesn't Know You're a Nazi,Frenzal Rhomb,Frenzal Rhomb - Mommy Doesn't Know That You're A Nazi [Punk],Mummy Doesn't Know You're a Nazi,Mommy Doesnt Know That Youre A Nazi,Frenzal Rhomb,t Know You,Mummy Doesn,3nJIZklLETPxbt3KAMSKMY,,14.0,0.267,0.993,2,-3.746,1,0.0971,0.00193,1.27e-05,0.363,0.654,99.904,audio_features,spotify:track:3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/tracks/3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/audio-analysis/3nJIZklLETPxbt3KAMSKMY,83453,4,https://i.scdn.co/image/ab67616d0000b273c816dd98c365de0d1bc89ce0,2011-09-06,2011,False,30,https://p.scdn.co/mp3-preview/d70ac4bd48d6bd354771426551a0f91d00d6d74e?cid=484c8fc1e0c54669ac770f80991a8280
Simple Moneymaker,Half an Orange,Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker ft ChillinDude,Simple Moneymaker,Half an Orange,,,7Go7UTo77stRdO2Jcl9f63,,14.0,0.675,0.731,10,-7.178,1,0.147,0.0795,0.0,0.112,0.584,139.852,audio_features,spotify:track:7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/tracks/7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/audio-analysis/7Go7UTo77stRdO2Jcl9f63,157714,4,https://i.scdn.co/image/ab67616d0000b27328ed62591e03dc8274113586,2020-11-17,2020,False,37,https://p.scdn.co/mp3-preview/5a1b9b0546d6b73b337c3355fe1c39ef3ebb456a?cid=484c8fc1e0c54669ac770f80991a8280
Lean on Me,Bill Withers,Bill Withers - Lean on Me [Soul],Lean on Me,Lean on Me,Bill Withers,,,3M8FzayQWtkvOhqMn2V4T2,,13.0,0.619,0.22,0,-13.843,1,0.0672,0.782,1.19e-05,0.124,0.426,75.143,audio_features,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835,4,https://i.scdn.co/image/ab67616d0000b27398e08f603553915a041b6937,1972-05-01,1972,False,69,https://p.scdn.co/mp3-preview/f0955ce56950947db685a07961138ea3f8b0c64c?cid=484c8fc1e0c54669ac770f80991a8280
Yellow Paint,Puppy Angst,Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,4lpzhX38iVT7LiWN0stlqM,,12.0,0.32,0.934,5,-4.072,1,0.0573,0.000436,9.48e-05,0.117,0.408,168.862,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,178320,4,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022,True,10,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280
Yellow Paint,Puppy Angst,Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,4lpzhX38iVT7LiWN0stlqM,,12.0,0.32,0.934,5,-4.072,1,0.0573,0.000436,9.48e-05,0.117,0.408,168.862,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,178320,4,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022,True,10,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280
Ultraviolet,Mondegreen,Mondegreen — Ultraviolet [Electro/Indie] (2022),Ultraviolet,Ultraviolet,Mondegreen,,,4iUO2S7j7qFAW7BaMq8nPc,https://open.spotify.com/track/4iUO2S7j7qFAW7BaMq8nPc,12.0,0.561,0.519,1,-7.315,1,0.0428,0.01,0.746,0.11,0.085,96.958,audio_features,spotify:track:4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/tracks/4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/audio-analysis/4iUO2S7j7qFAW7BaMq8nPc,314701,4,https://i.scdn.co/image/ab67616d0000b2731cb2690bae33766e7d87c26d,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cf5f5ef67ab34c6815f973929bb9214c18b2a7b3?cid=484c8fc1e0c54669ac770f80991a8280
R.I.N.G.O.,The Courettes,The Courettes — R.I.N.G.O. [Retro Pop] (2021),The Courettes R.I.N.G.O.,R.I.N.G.O.,The Courettes,,,3J6YWjasQSK76PQC97Yhyg,,11.0,0.28,0.926,0,-4.589,1,0.0595,0.22,0.0,0.137,0.573,153.392,audio_features,spotify:track:3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/tracks/3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/audio-analysis/3J6YWjasQSK76PQC97Yhyg,170323,4,https://i.scdn.co/image/ab67616d0000b273e652749d739305eaabc44b7f,2021-10-15,2021,False,18,https://p.scdn.co/mp3-preview/6bbece8c3bcd074e6e3d0ece8cf70db24c69103e?cid=484c8fc1e0c54669ac770f80991a8280
Casuals,Dntel,Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,Casuals,Dntel,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,10.0,0.572,0.8,8,-11.605,1,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800,4,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998,False,2,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280
Casuals,Dntel,Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,Casuals,Dntel,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,10.0,0.572,0.8,8,-11.605,1,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800,4,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998,False,2,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280
Ballad Of The Hard Man,Thin Lizzy,Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",Thin Lizzy,4beqJGP96ToTZbsEXDMdjl,,10.0,0.279,0.812,1,-12.333,1,0.0429,0.424,0.723,0.108,0.718,157.193,audio_features,spotify:track:4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/tracks/4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/audio-analysis/4beqJGP96ToTZbsEXDMdjl,202600,4,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975,False,23,
Jailbreak,Thin Lizzy,Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",Thin Lizzy,4qbiCq2xkNPyojuZFeNeqx,,10.0,0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,audio_features,spotify:track:4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/tracks/4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/audio-analysis/4qbiCq2xkNPyojuZFeNeqx,240600,4,https://i.scdn.co/image/ab67616d0000b273e8f69ab903901064b1f19249,1976-01-01,1976,False,63,
Go It Alone,Jason Isbell and the 400 Unit,Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,Go It Alone,Jason Isbell and The 400 Unit,,,1bJlMEJfL9sLcICFM7yCJA,,9.0,0.564,0.671,9,-7.978,0,0.0342,0.00721,0.00191,0.0709,0.411,111.935,audio_features,spotify:track:1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/tracks/1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/audio-analysis/1bJlMEJfL9sLcICFM7yCJA,282020,4,https://i.scdn.co/image/ab67616d0000b27370e60f739259aef3425486f9,2011-04-12,2011,False,38,https://p.scdn.co/mp3-preview/97dd5896f33283eec1aee0b7996cf9a6a15e5188?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,9.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,9.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
Higher,Tems,Tems - Higher (Live Performance) [R&B/Soul],"Tems ""Higher"" (Live Performance) | Open Mic",Higher,Tems,Higher,Tems,2QdSb68BzZGMgCbsrFmSLc,,9.0,0.609,0.581,2,-10.854,1,0.277,0.509,0.0,0.283,0.528,102.964,audio_features,spotify:track:2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/tracks/2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/audio-analysis/2QdSb68BzZGMgCbsrFmSLc,196204,3,https://i.scdn.co/image/ab67616d0000b2730ab4d3e1c0b5c5e453287a4c,2020-09-25,2020,False,72,https://p.scdn.co/mp3-preview/f7eb0d78af1f6c8b10a314d68dee27eaf6b451af?cid=484c8fc1e0c54669ac770f80991a8280
Higher,Tems,Tems - Higher (Live Performance) [R&B/Soul],"Tems ""Higher"" (Live Performance) | Open Mic",Higher,Tems,Higher,Tems,2QdSb68BzZGMgCbsrFmSLc,,9.0,0.609,0.581,2,-10.854,1,0.277,0.509,0.0,0.283,0.528,102.964,audio_features,spotify:track:2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/tracks/2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/audio-analysis/2QdSb68BzZGMgCbsrFmSLc,196204,3,https://i.scdn.co/image/ab67616d0000b2730ab4d3e1c0b5c5e453287a4c,2020-09-25,2020,False,72,https://p.scdn.co/mp3-preview/f7eb0d78af1f6c8b10a314d68dee27eaf6b451af?cid=484c8fc1e0c54669ac770f80991a8280
She Does It Right - 2006 Remaster,Dr. Feelgood,"Dr. Feelgood - She Does it Right [Pub Rock/Proto-Punk] Some classic pub rock from 1975 in remembrance of Wilko Johnson, who passed away on November 21st (I just learned); This is taken live from The Geordie Scene in 1975; RIP to a UK Proto-Punk legend",Dr.Feelgood  【She Does It Right】,She Does it Right,Dr. Feelgood,,,6Ii2IbnbiRnRlnCrbmgWYg,,8.0,0.591,0.921,7,-7.826,1,0.0431,0.0535,0.172,0.075,0.813,166.143,audio_features,spotify:track:6Ii2IbnbiRnRlnCrbmgWYg,https://api.spotify.com/v1/tracks/6Ii2IbnbiRnRlnCrbmgWYg,https://api.spotify.com/v1/audio-analysis/6Ii2IbnbiRnRlnCrbmgWYg,202200,4,https://i.scdn.co/image/ab67616d0000b2738eabd3e7d120922c4ebb4fa7,2006-06-26,2006,False,44,https://p.scdn.co/mp3-preview/b2b8ce75dd22c74153bad12502d54404f8ef6c7b?cid=484c8fc1e0c54669ac770f80991a8280
Just As You Are,Ronnie Laws,Ronnie Laws - Just As You Are [Jazz] (2008),Just As You Are,Just As You Are,Ronnie Laws,,,1gJMKmTLJNWKnxJI8awno2,,8.0,0.444,0.462,10,-12.155,1,0.0336,0.354,0.701,0.723,0.243,77.107,audio_features,spotify:track:1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/tracks/1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/audio-analysis/1gJMKmTLJNWKnxJI8awno2,241400,4,https://i.scdn.co/image/ab67616d0000b27300d79108f2f8238d88da903b,1992-01-01,1992,False,10,
21 Nächte wach,Edwin Rosen,Edwin Rosen - 21 Nächte wach [German New Wave] (2022),Edwin Rosen - 21 Nächte wach (Official Video),21 Nächte wach,Edwin Rosen,21 Nächte wach,Edwin Rosen,77clSTvlbXYs0ZTvPzmJF3,,8.0,0.66,0.974,9,-6.564,0,0.0643,0.0103,0.155,0.0542,0.956,161.954,audio_features,spotify:track:77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/tracks/77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/audio-analysis/77clSTvlbXYs0ZTvPzmJF3,162963,4,https://i.scdn.co/image/ab67616d0000b2732c475ea69b1597db49c62874,2022-09-09,2022,False,59,
21 Nächte wach,Edwin Rosen,Edwin Rosen - 21 Nächte wach [German New Wave] (2022),Edwin Rosen - 21 Nächte wach (Official Video),21 Nächte wach,Edwin Rosen,21 Nächte wach,Edwin Rosen,77clSTvlbXYs0ZTvPzmJF3,,8.0,0.66,0.974,9,-6.564,0,0.0643,0.0103,0.155,0.0542,0.956,161.954,audio_features,spotify:track:77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/tracks/77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/audio-analysis/77clSTvlbXYs0ZTvPzmJF3,162963,4,https://i.scdn.co/image/ab67616d0000b2732c475ea69b1597db49c62874,2022-09-09,2022,False,59,
The Tempest,The Real McKenzies,The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,Bluebelle,The Tempest,The Tempest,Bluebelle,6gXLYsEkqlhe41lWPdBKOx,,8.0,0.476,0.539,10,-5.308,1,0.0571,0.0649,0.0,0.243,0.732,174.589,audio_features,spotify:track:6gXLYsEkqlhe41lWPdBKOx,https://api.spotify.com/v1/tracks/6gXLYsEkqlhe41lWPdBKOx,https://api.spotify.com/v1/audio-analysis/6gXLYsEkqlhe41lWPdBKOx,248733,4,https://i.scdn.co/image/ab67616d0000b273fc6d52924a3ce8a3dc034ea9,2012-03-27,2012,False,47,https://p.scdn.co/mp3-preview/e779d68b8a6b1b54acdf08b212380741019f3ae2?cid=484c8fc1e0c54669ac770f80991a8280
The Tempest,The Real McKenzies,The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,Bluebelle,The Tempest,The Tempest,Bluebelle,6gXLYsEkqlhe41lWPdBKOx,,8.0,0.476,0.539,10,-5.308,1,0.0571,0.0649,0.0,0.243,0.732,174.589,audio_features,spotify:track:6gXLYsEkqlhe41lWPdBKOx,https://api.spotify.com/v1/tracks/6gXLYsEkqlhe41lWPdBKOx,https://api.spotify.com/v1/audio-analysis/6gXLYsEkqlhe41lWPdBKOx,248733,4,https://i.scdn.co/image/ab67616d0000b273fc6d52924a3ce8a3dc034ea9,2012-03-27,2012,False,47,https://p.scdn.co/mp3-preview/e779d68b8a6b1b54acdf08b212380741019f3ae2?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Special,Psychic Mirrors,Psychic Mirrors - Midnight Special [Synth funk/ R&B/Electronic] (2013),Midnight Special,Midnight Special,Psychic Mirrors,,,32ER7DXplsDnlf4rMzVhEc,,7.0,0.607,0.647,9,-8.652,0,0.0582,0.0612,0.0636,0.22,0.739,88.96,audio_features,spotify:track:32ER7DXplsDnlf4rMzVhEc,https://api.spotify.com/v1/tracks/32ER7DXplsDnlf4rMzVhEc,https://api.spotify.com/v1/audio-analysis/32ER7DXplsDnlf4rMzVhEc,313182,4,https://i.scdn.co/image/ab67616d0000b273dbc6a1380d52fcda6e417b9d,2013-09-01,2013,False,36,https://p.scdn.co/mp3-preview/59cdb0f36b200fddd571d10fcc7b300df0ddc711?cid=484c8fc1e0c54669ac770f80991a8280
Am I Asleep?,Greywind,Greywind - Am I Asleep? [Emo-Rock] (2021),Greywind - Am I Asleep? (Official Music Video),Am I Asleep?,Greywind,Am I Asleep?,Greywind,1CZeQj42JkBE18FcMUIlPN,,7.0,0.384,0.823,10,-3.79,1,0.0378,0.00619,0.00016,0.298,0.446,176.948,audio_features,spotify:track:1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/tracks/1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/audio-analysis/1CZeQj42JkBE18FcMUIlPN,180154,4,https://i.scdn.co/image/ab67616d0000b273c8377d89942b39804132582c,2021-02-19,2021,False,38,https://p.scdn.co/mp3-preview/5ac0840be8487b1ab64dfc9ae494501e419a07b9?cid=484c8fc1e0c54669ac770f80991a8280
Am I Asleep?,Greywind,Greywind - Am I Asleep? [Emo-Rock] (2021),Greywind - Am I Asleep? (Official Music Video),Am I Asleep?,Greywind,Am I Asleep?,Greywind,1CZeQj42JkBE18FcMUIlPN,,7.0,0.384,0.823,10,-3.79,1,0.0378,0.00619,0.00016,0.298,0.446,176.948,audio_features,spotify:track:1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/tracks/1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/audio-analysis/1CZeQj42JkBE18FcMUIlPN,180154,4,https://i.scdn.co/image/ab67616d0000b273c8377d89942b39804132582c,2021-02-19,2021,False,38,https://p.scdn.co/mp3-preview/5ac0840be8487b1ab64dfc9ae494501e419a07b9?cid=484c8fc1e0c54669ac770f80991a8280
Daze,Rowe,"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),Daze,Rowe,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,7.0,0.455,0.494,11,-8.834,0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172,4,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280
Daze,Rowe,"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),Daze,Rowe,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,7.0,0.455,0.494,11,-8.834,0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172,4,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280
Allegiance to the Flesh,Overcast,Overcast - Allegiance to the Flesh [Thrash Metalcore] (1994),Allegiance to the Flesh,Allegiance to the Flesh,Overcast,,,6pC4mYcpAJFxm2nM2GTEct,,6.0,0.307,0.928,0,-5.042,1,0.094,0.00197,0.124,0.15,0.205,103.343,audio_features,spotify:track:6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/tracks/6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/audio-analysis/6pC4mYcpAJFxm2nM2GTEct,272733,4,https://i.scdn.co/image/ab67616d0000b273e54842de7f6202349f2fc8e6,2015-02-03,2015,False,2,https://p.scdn.co/mp3-preview/e19fd623ad8988ee11655ddd6ed7c0adb8d1ace4?cid=484c8fc1e0c54669ac770f80991a8280
Lisztomania,Phoenix,Phoenix - Lisztomania [Synth-rock],Phoenix - Lisztomania (Official Video),Lisztomania,Phoenix,Lisztomania,Phoenix,7fmJGzyvOcbh6UANsH8Cp6,,6.0,0.64,0.789,0,-6.691,1,0.0359,0.0338,0.00388,0.53,0.311,97.539,audio_features,spotify:track:7fmJGzyvOcbh6UANsH8Cp6,https://api.spotify.com/v1/tracks/7fmJGzyvOcbh6UANsH8Cp6,https://api.spotify.com/v1/audio-analysis/7fmJGzyvOcbh6UANsH8Cp6,241640,4,https://i.scdn.co/image/ab67616d0000b273869df273a6f34f759b426ace,2009-05-25,2009,False,62,https://p.scdn.co/mp3-preview/330eb5de13fab26220685ff951d9be0992bd985f?cid=484c8fc1e0c54669ac770f80991a8280
Lisztomania,Phoenix,Phoenix - Lisztomania [Synth-rock],Phoenix - Lisztomania (Official Video),Lisztomania,Phoenix,Lisztomania,Phoenix,7fmJGzyvOcbh6UANsH8Cp6,,6.0,0.64,0.789,0,-6.691,1,0.0359,0.0338,0.00388,0.53,0.311,97.539,audio_features,spotify:track:7fmJGzyvOcbh6UANsH8Cp6,https://api.spotify.com/v1/tracks/7fmJGzyvOcbh6UANsH8Cp6,https://api.spotify.com/v1/audio-analysis/7fmJGzyvOcbh6UANsH8Cp6,241640,4,https://i.scdn.co/image/ab67616d0000b273869df273a6f34f759b426ace,2009-05-25,2009,False,62,https://p.scdn.co/mp3-preview/330eb5de13fab26220685ff951d9be0992bd985f?cid=484c8fc1e0c54669ac770f80991a8280
